"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/1-2","2886.0440015","455221.34375","6533321.5","-2861.043945","ROTLIEGENDES GP.","Kupferschiefer Fm.","7.9676237106","4.8895301819","4.861199379","2.4975771904","2.3831381798","140.99824524",,"0.1231814101",,"66.876655579","83.748649597","8.5","223.38929749",,,"0.0944752842","1.0784375668",,,,"30000","2.0"
"16/1-2","2886.1960015","455221.34375","6533321.5","-2861.196045","ROTLIEGENDES GP.","Kupferschiefer Fm.","7.986471653","4.5486850739","4.5169248581","2.4915485382","2.3839588165","142.07917786",,"0.128940329",,"67.178611755","84.25982666","8.5","222.79385376",,,"0.0721166432","1.0784375668",,,,"30000","2.0"
"16/1-2","2886.3480015","455221.34375","6533321.5","-2861.3479","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0075683594","4.6368355751","4.6507005692","2.4925642014","2.3970007896","143.24198914",,"0.1342421323",,"67.258903503","84.810340881","8.5","222.83259583",,,"0.066260837","1.0784375668",,,,"30000","2.0"
"16/1-2","2886.5000015","455221.34375","6533321.5","-2861.5","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0287208557","4.854183197","4.8754072189","2.5308344364","2.4106609821","144.40649414",,"0.1358519495",,"67.081138611","85.409187317","8.5","222.87078857",,,"0.078102693","1.0784375668",,,,"30000","2.0"
"16/1-2","2886.6520015","455221.34375","6533321.5","-2861.6521","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0438861847","4.8716750145","4.8705320358","2.6020169258","2.4230747223","145.57106018",,"0.135320574",,"66.399864197","85.902641296","8.5","223.0506897",,,"0.0956894979","1.0784375668",,,,"30000","2.0"
"16/1-2","2886.8040015","455221.34375","6533321.5","-2861.803955","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0372819901","4.9473319054","4.955517292","2.6800096035","2.4336960316","146.75317383",,"0.1339533329",,"65.928215027","86.31451416","8.5","228.61520386",,,"0.1139990389","1.0784375668",,,,"30000","2.0"
"16/1-2","2886.9560015","455221.34375","6533321.5","-2861.956055","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0203990936","5.2883229256","5.3240227699","2.7659082413","2.4434080124","147.95834351",,"0.1301576048",,"65.827796936","86.709144592","8.5","248.46589661",,,"0.1216090247","1.0784375668",,,,"30000","2.0"
"16/1-2","2887.1080015","455221.34375","6533321.5","-2862.10791","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0024681091","5.8542103767","5.910639286","2.8591976166","2.4505012035","147.11506653",,"0.1250218749",,"65.827796936","87.139328003","8.5","255.6211853",,,"0.1185493395","1.0784375668",,,,"30000","2.0"
"16/1-2","2887.2600015","455221.34375","6533321.5","-2862.26001","ROTLIEGENDES GP.","Kupferschiefer Fm.","7.9968295097","6.4772686958","6.5362682343","2.9267122746","2.4542384148","146.91169739",,"0.1205021665",,"65.746917725","87.57019043","8.5","258.50259399",,,"0.1199281141","1.0784375668",,,,"30000","2.0"
"16/1-2","2887.4120015","455221.34375","6533321.5","-2862.412109","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0021181107","6.9100232124","6.9473953247","2.9570970535","2.4501190186","148.05506897",,"0.1186828017",,"65.397598267","87.849449158","8.5","259.76150513",,,"0.1260882765","1.0784375668",,,,"30000","2.0"
"16/1-2","2887.5640015","455221.34375","6533321.5","-2862.563965","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0226125717","7.0996818542","7.1139936447","2.960113287","2.4404103756","150.43049622",,"0.1163225025",,"65.002105713","87.96875","8.5","259.80029297",,,"0.1171950996","1.0784375668",,,,"30000","2.0"
"16/1-2","2887.7160015","455221.34375","6533321.5","-2862.716064","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0680999756","6.9089031219","6.8849406242","2.9460942745","2.4292023182","154.03205872",,"0.1124131903",,"64.635299683","87.902198792","8.5","258.24612427",,,"0.0999433696","1.0784375668",,,,"30000","2.0"
"16/1-2","2887.8680015","455221.34375","6533321.5","-2862.86792","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1128168106","6.3365664482","6.277449131","2.9096944332","2.4288833141","154.90176392",,"0.1080444381",,"64.688934326","87.569892883","8.5","254.48696899",,,"0.0941833258","1.0784375668",,,,"30000","2.0"
"16/1-2","2888.0200015","455221.34375","6533321.5","-2863.02002","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1273412704","5.9894037247","5.9617061615","2.775151968","2.4225974083","155.3944397",,"0.1053542271",,"64.850692749","87.13482666","8.5","246.33460999",,,"0.0850575864","1.0784375668",,,,"30000","2.0"
"16/1-2","2888.1720015","455221.34375","6533321.5","-2863.172119","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1338243484","6.062353611","6.0749907494","2.5867342949","2.4183528423","155.05368042",,"0.1041678339",,"64.740310669","86.938591003","8.5","214.10475159",,,"0.0605725721","1.0784375668",,,,"30000","2.0"
"16/1-2","2888.3240015","455221.34375","6533321.5","-2863.323975","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1693964005","6.0999937057","6.1014790535","2.4658472538","2.4372894764","151.5378418",,"0.1046616435",,"64.635299683","87.002372742","8.5","205.46218872",,,"0.0377511159","1.0784375668",,,,"30000","2.0"
"16/1-2","2888.4760015","455221.34375","6533321.5","-2863.476074","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1732006073","5.5935649872","5.5365262032","2.4124560356","2.44429636","150.10533142",,"0.1061941013",,"64.635299683","87.174804688","8.5","204.53431702",,,"0.0479727201","1.0784375668",,,,"30000","2.0"
"16/1-2","2888.6280015","455221.34375","6533321.5","-2863.62793","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1255102158","4.8171849251","4.7400655746","2.388985157","2.4391105175","147.64093018",,"0.1062068492",,"64.71434021","87.532478333","8.5","204.28451538",,,"0.0852240473","1.0784375668",,,,"30000","2.0"
"16/1-2","2888.7800015","455221.34375","6533321.5","-2863.780029","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0616922379","4.4011836052","4.3694133759","2.3783144951","2.4323906898","144.68264771",,"0.1063855588",,"65.180038452","88.020240784","8.5","203.33213806",,,"0.1286312044","1.0784375668",,,,"30000","2.0"
"16/1-2","2888.9320015","455221.34375","6533321.5","-2863.931885","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0425634384","4.4965143204","4.5137014389","2.3784329891","2.425606966","146.21499634",,"0.1103794128",,"66.124275208","88.459220886","8.5","203.25926208",,,"0.1320776343","1.0784375668",,,,"30000","2.0"
"16/1-2","2889.0840015","455221.34375","6533321.5","-2864.083984","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0572795868","4.952231884","5.0002498627","2.3859777451","2.4188222885","148.98182678",,"0.1171623319",,"67.356040955","88.783416748","8.5","202.59883118",,,"0.111512877","1.0784375668",,,,"30000","2.0"
"16/1-2","2889.2360015","455221.34375","6533321.5","-2864.236084","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0760974884","5.3044424057","5.3343906403","2.4052028656","2.4128665924","148.72674561",,"0.1246990934",,"67.714073181","89.232719421","8.5","194.97442627",,,"0.0904604048","1.0784375668",,,,"30000","2.0"
"16/1-2","2889.3880015","455221.34375","6533321.5","-2864.387939","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0722799301","5.2627534866","5.2521119118","2.455136776","2.4111158848","147.18637085",,"0.1305280775",,"67.601593018","89.656707764","8.5","147.79873657",,,"0.0784355626","1.0784375668",,,,"30000","2.0"
"16/1-2","2889.5400015","455221.34375","6533321.5","-2864.540039","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0381345749","5.0044798851","4.9774684906","2.5298495293","2.4264605045","145.52865601",,"0.1312744468",,"67.450523376","90.02481842","8.5","143.99949646",,,"0.0865566954","1.0784375668",,,,"30000","2.0"
"16/1-2","2889.6920015","455221.34375","6533321.5","-2864.691895","ROTLIEGENDES GP.","Kupferschiefer Fm.","7.993021965","5.0241923332","5.032740593","2.6039295197","2.4425010681","144.73596191",,"0.1294748783",,"67.212867737","90.503105164","8.5","144.03643799",,,"0.0894988924","1.0784375668",,,,"30000","2.0"
"16/1-2","2889.8440015","455221.34375","6533321.5","-2864.843994","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0080251694","5.5155310631","5.5698337555","2.6514546871","2.4411692619","145.59538269",,"0.1272973269",,"66.838401794","90.99005127","8.5","144.24845886",,,"0.0704015344","1.0784375668",,,,"30000","2.0"
"16/1-2","2889.9960015","455221.34375","6533321.5","-2864.996094","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0585842133","6.1827888489","6.2453751564","2.6406319141","2.4324686527","148.33618164",,"0.125196144",,"65.777069092","91.183113098","8.5","152.26791382",,,"0.0772033185","1.0784375668",,,,"30000","2.0"
"16/1-2","2890.1480015","455221.34375","6533321.5","-2865.147949","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0787000656","6.4798841476","6.4988470078","2.5906355381","2.4321424961","152.66358948",,"0.1231916249",,"64.329063416","90.908721924","8.5","175.7066803",,,"0.0699622929","1.0784375668",,,,"30000","2.0"
"16/1-2","2890.3000015","455221.34375","6533321.5","-2865.300049","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0799388885","6.2190828323","6.1850047112","2.5408542156","2.4476230145","154.26112366",,"0.1187609136",,"63.486610413","90.44719696","8.5","181.64987183",,,"0.0716254115","1.0784375668",,,,"30000","2.0"
"16/1-2","2890.4520015","455221.34375","6533321.5","-2865.451904","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.070183754","5.7043223381","5.6529784203","2.4894866943","2.4682831764","153.5065155",,"0.1084935218",,"63.896099091","89.795349121","8.5","180.15835571",,,"0.0720799342","1.0784375668",,,,"30000","2.0"
"16/1-2","2890.6040015","455221.34375","6533321.5","-2865.604004","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0485486984","5.2480549812","5.2078604698","2.4251599312","2.470130682","151.9981842",,"0.0994129553",,"65.109458923","89.058044434","8.5","179.6631012",,,"0.0670744479","1.0784375668",,,,"30000","2.0"
"16/1-2","2890.7560015","455221.34375","6533321.5","-2865.756104","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0227842331","4.9712705612","4.9492511749","2.3660273552","2.4755518436","149.9296875",,"0.0959081799",,"66.343002319","88.562225342","8.5","179.70303345",,,"0.0840171352","1.0784375668",,,,"30000","2.0"
"16/1-2","2890.9080015","455221.34375","6533321.5","-2865.907959","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0046691895","4.8720026016","4.8662219048","2.3176412582","2.4963436127","148.23448181",,"0.0991652235",,"67.102958679","88.208511353","8.5","194.72880554",,,"0.1122152358","1.0784375668",,,,"30000","2.0"
"16/1-2","2891.0600015","455221.34375","6533321.5","-2866.060059","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.001288414","4.8725609779","4.8742251396","2.2829835415","2.5198705196","146.5506897",,"0.1092906296",,"67.537826538","87.823631287","8.5","211.74214172",,,"0.1383374631","1.0784375668",,,,"30000","2.0"
"16/1-2","2891.2120015","455221.34375","6533321.5","-2866.211914","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0039377213","4.8156428337","4.808526516","2.2699887753","2.5062716007","144.8611145",,"0.1183037683",,"67.717773438","87.472183228","8.5","215.2129364",,,"0.1396037787","1.0784375668",,,,"30000","2.0"
"16/1-2","2891.3640015","455221.34375","6533321.5","-2866.364014","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0071258545","4.6393079758","4.6206264496","2.2774546146","2.4620752335","143.26957703",,"0.1248636544",,"67.566688538","87.255149841","8.5","215.25138855",,,"0.1188232973","1.0784375668",,,,"30000","2.0"
"16/1-2","2891.5160015","455221.34375","6533321.5","-2866.516113","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0104064941","4.5306963921","4.5232753754","2.313034296","2.4129946232","141.52180481",,"0.1290346384",,"67.297653198","87.091209412","8.5","214.82046509",,,"0.1032421142","1.0784375668",,,,"30000","2.0"
"16/1-2","2891.6680015","455221.34375","6533321.5","-2866.667969","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.017827034","4.6397185326","4.6541986465","2.363553524","2.3981399536","140.14804077",,"0.1321352571",,"67.53528595","86.790252686","8.5","210.73878479",,,"0.0978106335","1.0784375668",,,,"30000","2.0"
"16/1-2","2891.8200015","455221.34375","6533321.5","-2866.820068","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0508670807","4.8228764534","4.8404335976","2.4212431908","2.4037342072","138.80297852",,"0.1350408792",,"67.661193848","86.36265564","8.5","199.7808075",,,"0.0945838913","1.0784375668",,,,"30000","2.0"
"16/1-2","2891.9720015","455221.34375","6533321.5","-2866.971924","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0972805023","4.9327244759","4.9404320717","2.4906227589","2.40949893","137.84519958",,"0.1346147358",,"67.168777466","85.825119019","8.5","198.48704529",,,"0.0841661468","1.0784375668",,,,"30000","2.0"
"16/1-2","2892.1240015","455221.34375","6533321.5","-2867.124023","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1330680847","5.1209783554","5.1406617165","2.5637354851","2.4262959957","139.31257629",,"0.1312808096",,"66.509864807","85.295837402","8.5","199.01106262",,,"0.0725204349","1.0784375668",,,,"30000","2.0"
"16/1-2","2892.2760015","455221.34375","6533321.5","-2867.276123","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1557235718","5.5696458817","5.6170277596","2.6141729355","2.4429318905","141.1302948",,"0.1271552742",,"65.446578979","84.829216003","8.5","199.04804993",,,"0.069177635","1.0784375668",,,,"30000","2.0"
"16/1-2","2892.4280015","455221.34375","6533321.5","-2867.427979","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1442184448","6.230702877","6.2963681221","2.6208326817","2.4340212345","142.30096436",,"0.1246092692",,"64.530845642","84.348236084","8.5","197.82461548",,,"0.0666496009","1.0784375668",,,,"30000","2.0"
"16/1-2","2892.5800015","455221.34375","6533321.5","-2867.580078","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.088303566","6.454937458","6.4630384445","2.6019940376","2.4294509888","142.8368988",,"0.1230914146",,"63.870876312","83.882888794","8.5","198.34129333",,,"0.0695804656","1.0784375668",,,,"30000","2.0"
"16/1-2","2892.7320015","455221.34375","6533321.5","-2867.731934","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0532369614","5.8917999268","5.8222727776","2.5807754993","2.4362211227","144.84909058",,"0.1198912412",,"63.526317596","83.491470337","8.5","199.16639709",,,"0.0794701353","1.0784375668",,,,"30000","2.0"
"16/1-2","2892.8840015","455221.34375","6533321.5","-2867.884033","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0981864929","5.2603383064","5.2056159973","2.5538852215","2.4266855717","147.57441711",,"0.1116855219",,"63.237361908","83.254005432","8.5","198.78181458",,,"0.0747427046","1.0784375668",,,,"30000","2.0"
"16/1-2","2893.0360015","455221.34375","6533321.5","-2868.035889","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1502561569","5.0423531532","5.0333137512","2.5204913616","2.4177188873","149.63522339",,"0.1057834998",,"63.475082397","83.243415833","8.5","204.26451111",,,"0.0627571866","1.0784375668",,,,"30000","2.0"
"16/1-2","2893.1880015","455221.34375","6533321.5","-2868.187988","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2220754623","5.0187602043","5.0192675591","2.4889826775","2.404307127","148.70187378",,"0.1038915515",,"63.699428558","83.333679199","8.5","214.56945801",,,"0.0605589375","1.0784375668",,,,"30000","2.0"
"16/1-2","2893.3400015","455221.34375","6533321.5","-2868.340088","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2464447021","4.8788723946","4.8623290062","2.4724285603","2.4028792381","145.93095398",,"0.1059074849",,"63.924503326","83.407272339","8.5","215.7517395",,,"0.066273436","1.0784375668",,,,"30000","2.0"
"16/1-2","2893.4920015","455221.34375","6533321.5","-2868.491943","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2087593079","4.7675433159","4.7594819069","2.4562475681","2.4301738739","144.03039551",,"0.1092628762",,"64.757774353","83.423751831","8.5","215.78945923",,,"0.0739029795","1.0784375668",,,,"30000","2.0"
"16/1-2","2893.6440015","455221.34375","6533321.5","-2868.644043","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1771850586","4.9402565956","4.9635548592","2.4208574295","2.4423611164","143.35403442",,"0.1103065684",,"65.648796082","83.376121521","8.5","215.19943237",,,"0.0810099542","1.0784375668",,,,"30000","2.0"
"16/1-2","2893.7960015","455221.34375","6533321.5","-2868.795898","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1945085526","5.4034705162","5.4530873299","2.3668887615","2.4469838142","144.12905884",,"0.1100631878",,"66.066299438","83.357765198","8.5","214.59124756",,,"0.0751954094","1.0784375668",,,,"30000","2.0"
"16/1-2","2893.9480015","455221.34375","6533321.5","-2868.947998","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.250582695","5.7685136795","5.7971434593","2.2964437008","2.4441623688","144.95417786",,"0.1105030552",,"65.99634552","83.24546051","8.5","206.88471985",,,"0.0566284917","1.0784375668",,,,"30000","2.0"
"16/1-2","2894.1000015","455221.34375","6533321.5","-2869.100098","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2937850952","5.3593125343","5.2997641563","2.2265880108","2.4521934986","145.11633301",,"0.111352317",,"65.440505981","83.17591095","8.5","148.94186401",,,"0.0446065627","1.0784375668",,,,"30000","2.0"
"16/1-2","2894.2520015","455221.34375","6533321.5","-2869.251953","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.319890976","4.3799185753","4.2797856331","2.1834378242","2.4688224792","145.58743286",,"0.1106663495",,"65.139846802","83.294799805","8.5","147.95834351",,,"0.048235368","1.0784375668",,,,"30000","2.0"
"16/1-2","2894.4040015","455221.34375","6533321.5","-2869.404053","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.3233003616","3.6206934452","3.5597569942","2.1742687225","2.4702177048","144.83262634",,"0.1079185382",,"65.510848999","83.987281799","8.5","145.22753906",,,"0.0582102016","1.0784375668",,,,"30000","2.0"
"16/1-2","2894.5560015","455221.34375","6533321.5","-2869.555908","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.274518013","3.3275840282","3.3113877773","2.1797645092","2.4640846252","142.81965637",,"0.1120521501",,"66.978858948","85.235916138","8.5","145.26618958",,,"0.0686397031","1.0784375668",,,,"30000","2.0"
"16/1-2","2894.7080015","455221.34375","6533321.5","-2869.708008","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1989841461","3.4363920689","3.4562017918","2.1922674179","2.4496440887","140.02113342",,"0.1222790256",,"68.66859436","86.517944336","8.5","145.30558777",,,"0.0728854537","1.0784375668",,,,"30000","2.0"
"16/1-2","2894.8600015","455221.34375","6533321.5","-2869.860107","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1570234299","3.8519849777","3.8980362415","2.2215743065","2.4198429585","137.10690308",,"0.133851409",,"69.380386353","87.651123047","8.5","152.29818726",,,"0.0689455122","1.0784375668",,,,"30000","2.0"
"16/1-2","2895.0120015","455221.34375","6533321.5","-2870.011963","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.173122406","4.5325241089","4.6026215553","2.2767243385","2.3948566914","132.67193604",,"0.1428901404",,"69.046203613","88.564468384","8.5","232.24829102",,,"0.062654607","1.0784375668",,,,"30000","2.0"
"16/1-2","2895.1640015","455221.34375","6533321.5","-2870.164063","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2126722336","5.3276906013","5.4041819572","2.3478422165","2.3919301033","131.61538696",,"0.1449740827",,"67.809181213","89.29498291","8.5","236.43855286",,,"0.0636322871","1.0784375668",,,,"30000","2.0"
"16/1-2","2895.3160015","455221.34375","6533321.5","-2870.315918","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2244710922","5.8764872551","5.918571949","2.4211306572","2.3982522488","131.64228821",,"0.1417467892",,"66.225463867","89.753875732","8.5","237.74421692",,,"0.0665535703","1.0784375668",,,,"30000","2.0"
"16/1-2","2895.4680015","455221.34375","6533321.5","-2870.468018","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.2099285126","5.9750423431","5.9713482857","2.5114510059","2.4174330235","131.13841248",,"0.1368471086",,"65.494293213","90.091644287","8.5","237.39315796",,,"0.0683214441","1.0784375668",,,,"30000","2.0"
"16/1-2","2895.6200015","455221.34375","6533321.5","-2870.620117","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1879730225","5.7119851112","5.6795353889","2.6199150085","2.4464204311","132.60009766",,"0.1317601204",,"65.632514954","90.340362549","8.5","235.48812866",,,"0.0766362324","1.0784375668",,,,"30000","2.0"
"16/1-2","2895.7720015","455221.34375","6533321.5","-2870.771973","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1583633423","5.3318519592","5.2947058678","2.724052906","2.4744608402","135.258255",,"0.1267525703",,"66.108436584","90.442855835","8.5","225.52572632",,,"0.0899946764","1.0784375668",,,,"30000","2.0"
"16/1-2","2895.9240015","455221.34375","6533321.5","-2870.924072","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.102432251","5.1572842598","5.1492290497","2.8180263042","2.4926962852","139.13790894",,"0.1221674681",,"66.534141541","90.637786865","8.5","226.20899963",,,"0.1082795039","1.0784375668",,,,"30000","2.0"
"16/1-2","2896.0760015","455221.34375","6533321.5","-2871.075928","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0340003967","5.3117365837","5.3353300095","2.910381794","2.4927461147","141.02418518",,"0.121782206",,"66.405838013","90.845863342","8.5","226.83561707",,,"0.1226889938","1.0784375668",,,,"30000","2.0"
"16/1-2","2896.2280015","455221.34375","6533321.5","-2871.228027","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.01699543","5.6186943054","5.649187088","3.0168025494","2.4699692726","139.98580933",,"0.1213392243",,"66.046875","90.866828918","8.5","229.68330383",,,"0.1230568886","1.0784375668",,,,"30000","2.0"
"16/1-2","2896.3800015","455221.34375","6533321.5","-2871.379883","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0523881912","5.9771776199","6.0120544434","3.1327254772","2.453555584","139.05375671",,"0.119762063",,"65.827796936","90.740524292","8.5","229.77856445",,,"0.1082004756","1.0784375668",,,,"30000","2.0"
"16/1-2","2896.5320015","455221.34375","6533321.5","-2871.531982","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0961513519","6.4267916679","6.4722952843","3.2512750626","2.445940733","137.19691467",,"0.1186034009",,"65.855781555","90.465873718","8.5","224.36128235",,,"0.0916154236","1.0784375668",,,,"30000","2.0"
"16/1-2","2896.6840015","455221.34375","6533321.5","-2871.684082","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1138830185","6.9138979912","6.9597811699","3.3536968231","2.4489824772","135.06567383",,"0.1177655458",,"66.206466675","90.019004822","8.5","215.83099365",,,"0.0963893384","1.0784375668",,,,"30000","2.0"
"16/1-2","2896.8360015","455221.34375","6533321.5","-2871.835938","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1158046722","7.0833210945","7.0865163803","3.3880915642","2.4547638893","134.81700134",,"0.116493322",,"66.271018982","89.221611023","8.5","182.79119873",,,"0.1020571813","1.0784375668",,,,"30000","2.0"
"16/1-2","2896.9880015","455221.34375","6533321.5","-2871.988037","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1407651901","6.6883473396","6.6339783669","3.3555414677","2.4457530975","136.4727478",,"0.1155694202",,"65.795799255","87.947929382","8.5","156.31900024",,,"0.0915706977","1.0784375668",,,,"30000","2.0"
"16/1-2","2897.1400015","455221.34375","6533321.5","-2872.139893","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1747732162","6.0065946579","5.9381771088","3.2906248569","2.4475586414","138.5035553",,"0.1149284169",,"65.335342407","86.624084473","8.5","152.28463745",,,"0.0891287699","1.0784375668",,,,"30000","2.0"
"16/1-2","2897.2920015","455221.34375","6533321.5","-2872.291992","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.140663147","5.482213974","5.4412269592","3.1827297211","2.4524049759","139.87150574",,"0.1144081429",,"65.135574341","85.641937256","8.5","149.77815247",,,"0.0987045839","1.0784375668",,,,"30000","2.0"
"16/1-2","2897.4440015","455221.34375","6533321.5","-2872.444092","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.092373848","5.4335503578","5.445640564","3.0302381516","2.4389662743","139.9728241",,"0.1150021851",,"65.519432068","84.893074036","8.5","149.78883362",,,"0.0987253115","1.0784375668",,,,"30000","2.0"
"16/1-2","2897.5960015","455221.34375","6533321.5","-2872.595947","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0747680664","5.6099300385","5.6284532547","2.8651072979","2.4245579243","139.4928894",,"0.1168329567",,"66.07976532","84.15776062","8.5","149.8238678",,,"0.0963670388","1.0784375668",,,,"30000","2.0"
"16/1-2","2897.7480015","455221.34375","6533321.5","-2872.748047","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0710716248","5.4515767097","5.4206581116","2.711565733","2.4214448929","139.02534485",,"0.1191608235",,"66.317726135","83.457595825","8.5","148.69842529",,,"0.100474529","1.0784375668",,,,"30000","2.0"
"16/1-2","2897.9000015","455221.34375","6533321.5","-2872.899902","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0636415482","5.0562300682","5.0154047012","2.5793859959","2.4295947552","139.52885437",,"0.1208596304",,"66.550140381","82.991828918","8.5","147.52323914",,,"0.1091443226","1.0784375668",,,,"30000","2.0"
"16/1-2","2898.0520015","455221.34375","6533321.5","-2873.052002","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.0618305206","4.9802179337","4.9886260033","2.442602396","2.4409272671","139.24542236",,"0.1187372878",,"66.70401001","82.805801392","8.5","151.27539063",,,"0.1174567789","1.0784375668",,,,"30000","2.0"
"16/1-2","2898.2040015","455221.34375","6533321.5","-2873.204102","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.08061409","5.5141692162","5.5834178925","2.3149654865","2.4495055676","139.72692871",,"0.1141651422",,"67.270195007","82.778358459","8.5","190.44694519",,,"0.115081653","1.0784375668",,,,"30000","2.0"
"16/1-2","2898.3560015","455221.34375","6533321.5","-2873.355957","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.113448143","6.0443854332","6.0847687721","2.2245168686","2.444494009","142.4684906",,"0.1138411909",,"67.476623535","82.755592346","8.5","204.90272522",,,"0.1011822","1.0784375668",,,,"30000","2.0"
"16/1-2","2898.5080015","455221.34375","6533321.5","-2873.508057","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1423864365","5.8343486786","5.7844991684","2.1436882019","2.4233384132","145.90089417",,"0.1164636239",,"66.996299744","82.711685181","8.5","210.06872559",,,"0.0815171078","1.0784375668",,,,"30000","2.0"
"16/1-2","2898.6600015","455221.34375","6533321.5","-2873.659912","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1589708328","5.0782208443","4.9967775345","2.0711190701","2.4170203209","149.36024475",,"0.1172000021",,"66.422424316","82.821502686","8.5","210.25654602",,,"0.0757651106","1.0784375668",,,,"30000","2.0"
"16/1-2","2898.8120015","455221.34375","6533321.5","-2873.812012","ROTLIEGENDES GP.","Kupferschiefer Fm.","8.1496448517","4.3800024986","4.3228888512","2.0366528034","2.4400441647","150.93833923",,"0.1144015267",,"66.057540894","82.975006104","8.5","207.18811035",,,"0.0857862681","1.0784375668",,,,"30000","2.0"
