"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/8-1","2034.5191968","466873.59375","6479869.5","-2009.094849","CROMER KNOLL GP.","Aasgard Fm.","14.269661903","0.9138299227","0.9135652184","1.3523355722","2.403678894","64.183273315",,"0.4051457345",,"115.33078766","37.075382233",,"11.778916359",,,"0.0343017913","1.3780035973",,,,"80000","1.0"
"16/8-1","2034.6711968","466873.59375","6479869.5","-2009.246826","CROMER KNOLL GP.","Aasgard Fm.","14.224119186","0.9713587761","0.9475494623","1.3079112768","2.3883209229","64.545608521",,"0.4035868049",,"119.00214386","37.301498413",,"11.796228409",,,"0.030677082","1.3780035973",,,,"80000","1.0"
"16/8-1","2034.8231968","466873.59375","6479869.5","-2009.398926","CROMER KNOLL GP.","Aasgard Fm.","14.185890198","1.065048337","1.0269685984","1.2649736404","2.4102745056","64.523284912",,"0.3986434042",,"116.65143585","37.586143494",,"11.810846329",,,"0.0181481522","1.3780035973",,,,"80000","1.0"
"16/8-1","2034.9751968","466873.59375","6479869.5","-2009.550903","CROMER KNOLL GP.","Aasgard Fm.","14.197430611","1.1607598066","1.1226701736","1.2531186342","2.4306738377","62.799968719",,"0.3974263966",,"113.05053711","37.180446625",,"11.826798439",,,"0.0065954276","1.3780035973",,,,"80000","1.0"
"16/8-1","2035.1271968","466873.59375","6479869.5","-2009.702881","CROMER KNOLL GP.","Aasgard Fm.","14.213576317","1.2565381527","1.2181464434","1.2789775133","2.4371218681","61.048610687",,"0.4040515423",,"109.3443985","36.922489166",,"12.035505295",,,"0.0056802039","1.3780035973",,,,"80000","1.0"
"16/8-1","2035.2791968","466873.59375","6479869.5","-2009.854858","CROMER KNOLL GP.","Aasgard Fm.","14.176692009","1.3634867668","1.3200175762","1.3229359388","2.4514143467","60.710643768",,"0.4090887308",,"104.52574921","36.981365204",,"14.8528862",,,"0.0115959812","1.3780035973",,,,"80000","1.0"
"16/8-1","2035.4311968","466873.59375","6479869.5","-2010.006836","CROMER KNOLL GP.","Aasgard Fm.","14.141443253","1.422008872","1.3996331692","1.3615188599","2.4644300938","60.684608459",,"0.4080659449",,"99.580131531","37.200309753",,"16.25",,,"0.0102629187","1.3780035973",,,,"80000","1.0"
"16/8-1","2035.5831968","466873.59375","6479869.5","-2010.158936","CROMER KNOLL GP.","Aasgard Fm.","14.171516418","1.3843697309","1.4023705721","1.3662019968","2.4628713131","60.155464172",,"0.4028761983",,"98.559089661","37.676784515",,"16.25",,,"0.0045349537","1.3780035973",,,,"80000","1.0"
"16/8-1","2035.7351968","466873.59375","6479869.5","-2010.310913","CROMER KNOLL GP.","Aasgard Fm.","14.314603806","1.2952424288","1.3327157497","1.3353233337","2.4580953121","59.018108368",,"0.391620785",,"100.61083221","38.168609619",,"16.25",,,"0.0060569849","1.3780035973",,,,"80000","1.0"
"16/8-1","2035.8871968","466873.59375","6479869.5","-2010.462891","CROMER KNOLL GP.","Aasgard Fm.","14.461733818","1.1960195303","1.2361316681","1.2912741899","2.4557058811","58.825782776",,"0.3836731613",,"105.09323883","38.039596558",,"16.25",,,"0.0176508725","1.3780035973",,,,"80000","1.0"
"16/8-1","2036.0391968","466873.59375","6479869.5","-2010.614868","CROMER KNOLL GP.","Aasgard Fm.","14.481140137","1.1009026766","1.1392946243","1.2511711121","2.4398283958","61.485641479",,"0.3864088655",,"110.13399506","37.820549011",,"16.25",,,"0.0240637138","1.3780035973",,,,"80000","1.0"
"16/8-1","2036.1911968","466873.59375","6479869.5","-2010.766846","CROMER KNOLL GP.","Aasgard Fm.","14.256022453","1.0289856195","1.0572166443","1.2199664116","2.4095053673","64.486541748",,"0.3939163387",,"114.64517212","37.906253815",,"16.25",,,"0.0190433562","1.3780035973",,,,"80000","1.0"
"16/8-1","2036.3431968","466873.59375","6479869.5","-2010.918823","CROMER KNOLL GP.","Aasgard Fm.","13.935710907","1.0029469728","1.0122207403","1.1950495243","2.3873057365","66.125091553",,"0.4022428393",,"117.74156189","37.895038605",,"16.25",,,"0.0163223669","1.3780035973",,,,"80000","1.0"
"16/8-1","2036.4951968","466873.59375","6479869.5","-2011.070923","CROMER KNOLL GP.","Aasgard Fm.","13.759119034","1.0319119692","1.0189816952","1.1740818024","2.3792710304","67.555923462",,"0.4057914615",,"118.02301025","38.273944855",,"16.25",,,"0.0202495065","1.3780035973",,,,"80000","1.0"
"16/8-1","2036.6471968","466873.59375","6479869.5","-2011.2229","CROMER KNOLL GP.","Aasgard Fm.","13.666074753","1.0766849518","1.0584888458","1.1603497267","2.3743598461","68.114707947",,"0.3996296823",,"116.18516541","38.312904358",,"16.25",,,"0.0264920704","1.3780035973",,,,"80000","1.0"
"16/8-1","2036.7991968","466873.59375","6479869.5","-2011.374878","CROMER KNOLL GP.","Aasgard Fm.","13.591711998","1.1316162348","1.1094026566","1.1581122875","2.376437664","66.998146057",,"0.3828189373",,"113.23383331","38.231651306",,"16.25",,,"0.0305050667","1.3780035973",,,,"80000","1.0"
"16/8-1","2036.9511968","466873.59375","6479869.5","-2011.526855","CROMER KNOLL GP.","Aasgard Fm.","13.530594826","1.1865487099","1.1645026207","1.167615056","2.3872609138","65.39490509",,"0.3676922619",,"109.3416748","38.045528412",,"16.25",,,"0.0274928585","1.3780035973",,,,"80000","1.0"
"16/8-1","2037.1031968","466873.59375","6479869.5","-2011.678833","CROMER KNOLL GP.","Aasgard Fm.","13.524274826","1.1937971115","1.192347765","1.1794861555","2.4041616917","64.618423462",,"0.3673376441",,"106.00010681","37.878639221",,"16.25",,,"0.0191657227","1.3780035973",,,,"80000","1.0"
"16/8-1","2037.2551968","466873.59375","6479869.5","-2011.830933","CROMER KNOLL GP.","Aasgard Fm.","13.717202187","1.1581484079","1.1734713316","1.1833521128","2.4253635406","64.473846436",,"0.3791286647",,"104.31330872","38.074420929",,"16.25",,,"0.0103860963","1.3780035973",,,,"80000","1.0"
"16/8-1","2037.4071968","466873.59375","6479869.5","-2011.98291","CROMER KNOLL GP.","Aasgard Fm.","13.988562584","1.1155872345","1.1325981617","1.1926641464","2.4354493618","64.65348053",,"0.3902100921",,"105.74503326","38.231212616",,"16.77309227",,,"0.0026011029","1.3780035973",,,,"80000","1.0"
"16/8-1","2037.5591968","466873.59375","6479869.5","-2012.134888","CROMER KNOLL GP.","Aasgard Fm.","14.111456871","1.0691239834","1.0884444714","1.2119635344","2.4304983616","64.832183838",,"0.39481619",,"110.03566742","38.437667847",,"17.083299637",,,"-0.001933573","1.3780035973",,,,"80000","1.0"
"16/8-1","2037.7111968","466873.59375","6479869.5","-2012.286865","CROMER KNOLL GP.","Aasgard Fm.","14.114073753","1.0560078621","1.0606107712","1.2266280651","2.4265191555","65.573005676",,"0.392357111",,"114.5315094","38.770915985",,"17.083299637",,,"0.0001261385","1.3780035973",,,,"80000","1.0"
"16/8-1","2037.8631968","466873.59375","6479869.5","-2012.438843","CROMER KNOLL GP.","Aasgard Fm.","14.065721512","1.0904265642","1.0751098394","1.229274869","2.4279940128","67.147438049",,"0.3756289184",,"115.37436676","39.240432739",,"17.083299637",,,"0.0071286852","1.3780035973",,,,"80000","1.0"
"16/8-1","2038.0151968","466873.59375","6479869.5","-2012.59082","CROMER KNOLL GP.","Aasgard Fm.","14.095723152","1.166498661","1.133990407","1.2170040607","2.429936409","68.33354187",,"0.3549301624",,"110.80552673","39.54139328",,"17.083299637",,,"0.0134224715","1.3780035973",,,,"80000","1.0"
"16/8-1","2038.1671968","466873.59375","6479869.5","-2012.74292","CROMER KNOLL GP.","Aasgard Fm.","13.989583015","1.222658515","1.2009205818","1.1969578266","2.4269549847","68.539108276",,"0.3415671289",,"105.56661987","39.574001312",,"17.083299637",,,"0.0109988544","1.3780035973",,,,"80000","1.0"
"16/8-1","2038.3191968","466873.59375","6479869.5","-2012.894775","CROMER KNOLL GP.","Aasgard Fm.","13.765052795","1.2439156771","1.2357560396","1.1747640371","2.4185035229","67.212280273",,"0.3393872082",,"103.20323181","39.54504776",,"17.083299637",,,"0.0035146498","1.3780035973",,,,"80000","1.0"
"16/8-1","2038.4711968","466873.59375","6479869.5","-2013.046753","CROMER KNOLL GP.","Aasgard Fm.","13.725756645","1.203998208","1.2216354609","1.1493760347","2.4198861122","66.382743835",,"0.3468477428",,"103.85558319","39.44562149",,"17.083299637",,,"0.0037938075","1.3780035973",,,,"80000","1.0"
"16/8-1","2038.6231968","466873.59375","6479869.5","-2013.19873","CROMER KNOLL GP.","Aasgard Fm.","13.729114532","1.1482914686","1.1707917452","1.1233563423","2.4204802513","67.320846558",,"0.3482594192",,"107.10568237","39.425895691",,"17.083299637",,,"0.0101186112","1.3780035973",,,,"80000","1.0"
"16/8-1","2038.7751968","466873.59375","6479869.5","-2013.350708","CROMER KNOLL GP.","Aasgard Fm.","13.727586746","1.087947011","1.1123231649","1.1018518209","2.4007086754","68.310646057",,"0.3460935652",,"112.06539154","39.508491516",,"17.083299637",,,"0.0162337162","1.3780035973",,,,"80000","1.0"
"16/8-1","2038.9271968","466873.59375","6479869.5","-2013.502808","CROMER KNOLL GP.","Aasgard Fm.","13.733446121","1.021926403","1.048702836","1.0860726833","2.3744928837","69.435722351",,"0.356125176",,"117.85246277","39.531402588",,"17.083299637",,,"0.0169086363","1.3780035973",,,,"80000","1.0"
"16/8-1","2039.0791968","466873.59375","6479869.5","-2013.654785","CROMER KNOLL GP.","Aasgard Fm.","13.734660149","0.9550846815","0.9819592237","1.0714645386","2.3535211086","70.373947144",,"0.3751884401",,"122.47209167","39.391235352",,"17.083299637",,,"0.0094175376","1.3780035973",,,,"80000","1.0"
"16/8-1","2039.2311968","466873.59375","6479869.5","-2013.806763","CROMER KNOLL GP.","Aasgard Fm.","13.728685379","0.8959952593","0.9196407199","1.0595779419","2.336304903","71.211410522",,"0.3901542723",,"123.73770142","39.347446442",,"17.083299637",,,"0.0005638209","1.3780035973",,,,"80000","1.0"
"16/8-1","2039.3831968","466873.59375","6479869.5","-2013.95874","CROMER KNOLL GP.","Aasgard Fm.","13.720601082","0.8965920806","0.8934210539","1.0547161102","2.3324096203","71.186897278",,"0.400580734",,"121.59207916","39.6378479",,"17.083299637",,,"-0.00080963","1.3780035973",,,,"80000","1.0"
"16/8-1","2039.5351968","466873.59375","6479869.5","-2014.110718","CROMER KNOLL GP.","Aasgard Fm.","13.71137619","0.9502670169","0.9266967177","1.0543172359","2.3463995457","69.974807739",,"0.4099473655",,"116.35678101","39.990177155",,"17.083299637",,,"0.0065699723","1.3780035973",,,,"80000","1.0"
"16/8-1","2039.6871968","466873.59375","6479869.5","-2014.262817","CROMER KNOLL GP.","Aasgard Fm.","13.708590508","1.0973312855","1.0334454775","1.0539182425","2.3655793667","68.608558655",,"0.409265548",,"108.70588684","39.965003967",,"17.083299637",,,"0.0125452522","1.3780035973",,,,"80000","1.0"
"16/8-1","2039.8391968","466873.59375","6479869.5","-2014.414795","CROMER KNOLL GP.","Aasgard Fm.","13.739975929","1.235104084","1.1818351746","1.0534741879","2.3910477161","67.178230286",,"0.3939308524",,"102.49333954","39.705909729",,"17.083850861",,,"0.023904888","1.3780035973",,,,"80000","1.0"
"16/8-1","2039.9911968","466873.59375","6479869.5","-2014.566772","CROMER KNOLL GP.","Aasgard Fm.","13.816501617","1.2524541616","1.2522337437","1.0555369854","2.4203085899","65.069335938",,"0.3764181435",,"101.12194824","39.462730408",,"17.446239471",,,"0.0398662165","1.3780035973",,,,"80000","1.0"
"16/8-1","2040.1431968","466873.59375","6479869.5","-2014.71875","CROMER KNOLL GP.","Aasgard Fm.","13.863864899","1.1419928074","1.1921676397","1.0671575069","2.4324851036","61.815116882",,"0.3687787354",,"102.60477448","39.454078674",,"18.346940994",,,"0.0408191271","1.3780035973",,,,"80000","1.0"
"16/8-1","2040.2951968","466873.59375","6479869.5","-2014.870728","CROMER KNOLL GP.","Aasgard Fm.","13.811379433","1.0275529623","1.0724705458","1.0912345648","2.4406840801","58.520317078",,"0.3709985018",,"104.21195984","39.340099335",,"18.788536072",,,"0.0449610911","1.3780035973",,,,"80000","1.0"
"16/8-1","2040.4471968","466873.59375","6479869.5","-2015.022705","CROMER KNOLL GP.","Aasgard Fm.","13.743437767","0.9410465956","0.9746473432","1.1251069307","2.452773571","55.663852692",,"0.3684668839",,"107.67986298","39.258296967",,"18.825344086",,,"0.0596421771","1.3780035973",,,,"80000","1.0"
"16/8-1","2040.5991968","466873.59375","6479869.5","-2015.174805","CROMER KNOLL GP.","Aasgard Fm.","13.776638031","0.9757640958","0.9549870491","1.1830253601","2.4520077705","53.078975677",,"0.3558690548",,"109.49847412","39.285545349",,"18.856754303",,,"0.0653907582","1.3780035973",,,,"80000","1.0"
"16/8-1","2040.7511968","466873.59375","6479869.5","-2015.326782","CROMER KNOLL GP.","Aasgard Fm.","13.87002182","1.1671564579","1.0818538666","1.2684009075","2.4492237568","50.690593719",,"0.3419677913",,"108.95658112","39.309711456",,"18.868999481",,,"0.066760771","1.3780035973",,,,"70000","1.0"
"16/8-1","2040.9031968","466873.59375","6479869.5","-2015.47876","CROMER KNOLL GP.","Aasgard Fm.","13.914586067","1.5352301598","1.3775937557","1.3558727503","2.4521656036","47.53150177",,"0.3208619952",,"108.40859985","39.032394409",,"18.868999481",,,"0.0677724853","1.3780035973",,,,"70000","1.0"
"16/8-1","2041.0551968","466873.59375","6479869.5","-2015.630615","VIKING GP.","Draupne Fm.","13.851061821","2.0038490295","1.8101619482","1.4348666668","2.4478983879","43.561328888",,"0.2843411565",,"104.32055664","38.872219086",,"18.868999481",,,"0.0571888164","1.3780035973",,,,"70000","1.0"
"16/8-1","2041.2071968","466873.59375","6479869.5","-2015.782593","VIKING GP.","Draupne Fm.","13.762979507","2.2034831047","2.1403455734","1.5067282915","2.4540510178","40.352283478",,"0.2442712188",,"95.776687622","38.979240417",,"18.86920166",,,"0.0315577015","1.3780035973",,,,"70000","1.0"
"16/8-1","2041.3591968","466873.59375","6479869.5","-2015.93457","VIKING GP.","Draupne Fm.","13.759346008","2.0201120377","2.1153943539","1.5714766979","2.4749288559","38.854476929",,"0.2213061005",,"86.77696228","39.00352478",,"18.877550125",,,"0.0027396884","1.3780035973",,,,"70000","1.0"
"16/8-1","2041.5111968","466873.59375","6479869.5","-2016.086548","VIKING GP.","Draupne Fm.","13.769968987","1.6773613691","1.8235723972","1.6110805273","2.4964590073","38.890071869",,"0.225391984",,"81.725502014","38.971736908",,"18.892051697",,,"-0.003625152","1.3780035973",,,,"70000","1.0"
"16/8-1","2041.6631968","466873.59375","6479869.5","-2016.238403","VIKING GP.","Draupne Fm.","13.766038895","1.4047751427","1.5074691772","1.6273735762","2.4971539974","40.51121521",,"0.2466384768",,"85.091064453","38.758415222",,"18.906404495",,,"0.0006652899","1.3780035973",,,,"70000","1.0"
"16/8-1","2041.8151968","466873.59375","6479869.5","-2016.390381","VIKING GP.","Draupne Fm.","13.759047508","1.2568272352","1.3077402115","1.6206694841","2.4792976379","43.258651733",,"0.270252943",,"93.256156921","38.631259918",,"18.920753479",,,"0.0007284141","1.3780035973",,,,"70000","1.0"
"16/8-1","2041.9671968","466873.59375","6479869.5","-2016.542358","VIKING GP.","Draupne Fm.","13.757258415","1.1973487139","1.2158875465","1.561819911","2.4630284309","47.14466095",,"0.2938067317",,"97.266021729","38.723770142",,"18.935119629",,,"0.007028271","1.3780035973",,,,"65000","1.0"
"16/8-1","2042.1191968","466873.59375","6479869.5","-2016.694214","VIKING GP.","Draupne Fm.","13.758727074","1.1954965591","1.1923713684","1.4544270039","2.4475998878","51.414058685",,"0.3201142848",,"98.705169678","38.835891724",,"18.949502945",,,"0.0118746031","1.3780035973",,,,"65000","1.0"
"16/8-1","2042.2711968","466873.59375","6479869.5","-2016.846191","VIKING GP.","Draupne Fm.","13.772173882","1.1937633753","1.1950011253","1.3292524815","2.4274704456","54.434371948",,"0.3450274169",,"102.4842453","38.875419617",,"18.963798523",,,"0.0145127354","1.3780035973",,,,"65000","1.0"
"16/8-1","2042.4231968","466873.59375","6479869.5","-2016.998169","VIKING GP.","Draupne Fm.","13.72309494","1.1316866875","1.1613718271","1.2217460871","2.4160113335","55.969013214",,"0.357748121",,"107.59140015","38.902591705",,"18.987565994",,,"0.023462804","1.3780035973",,,,"65000","1.0"
"16/8-1","2042.5751968","466873.59375","6479869.5","-2017.150146","VIKING GP.","Draupne Fm.","13.568777084","1.0173221827","1.0664317608","1.152425766","2.3973081112","56.345970154",,"0.3566195071",,"111.69528198","39.149154663",,"19.347166061",,,"0.0228752624","1.3780035973",,,,"65000","1.0"
"16/8-1","2042.7271968","466873.59375","6479869.5","-2017.302124","VIKING GP.","Draupne Fm.","13.475027084","0.9393035173","0.9670215249","1.1162211895","2.3710646629","57.799625397",,"0.3556485176",,"113.7137146","39.473278046",,"19.867080688",,,"0.0080059068","1.3780035973",,,,"65000","1.0"
"16/8-1","2042.8791968","466873.59375","6479869.5","-2017.453979","VIKING GP.","Draupne Fm.","13.47869873","0.9379781485","0.9329106212","1.0814893246","2.3613393307","60.461826324",,"0.3648888171",,"112.45118713","39.753009796",,"20.059499741",,,"-0.002119475","1.3780035973",,,,"65000","1.0"
"16/8-1","2043.0311968","466873.59375","6479869.5","-2017.605957","VIKING GP.","Draupne Fm.","13.513023376","0.9991171956","0.9702658057","1.0269261599","2.3675150871","62.677101135",,"0.3775996268",,"108.97704315","39.994884491",,"20.059499741",,,"0.0020818745","1.3780035973",,,,"65000","1.0"
"16/8-1","2043.1831968","466873.59375","6479869.5","-2017.757935","VIKING GP.","Draupne Fm.","13.558441162","1.0631804466","1.0379964113","0.9569997787","2.3863811493","64.5182724",,"0.378444761",,"107.04505157","40.198471069",,"20.059499741",,,"0.01404656","1.3780035973",,,,"65000","1.0"
"16/8-1","2043.3351968","466873.59375","6479869.5","-2017.909912","VIKING GP.","Draupne Fm.","13.655632973","1.032505393","1.0526651144","0.8947487473","2.4051618576","66.621879578",,"0.3735476732",,"95.322822571","40.457263947",,"20.059499741",,,"0.0187989324","1.3780035973",,,,"65000","1.0"
"16/8-1","2043.4871968","466873.59375","6479869.5","-2018.061768","VIKING GP.","Draupne Fm.","13.856319427","0.8885227442","0.9538065195","0.8464357257","2.4006705284","69.030799866",,"0.3769648969",,"91.932876587","40.76260376",,"20.059499741",,,"0.010285262","1.3780035973",,,,"65000","1.0"
"16/8-1","2043.6391968","466873.59375","6479869.5","-2018.213745","VIKING GP.","Draupne Fm.","13.973347664","0.7634337544","0.8089492917","0.8052550554","2.3785660267","71.360610962",,"0.3887219429",,"95.644508362","40.804645538",,"20.059499741",,,"0.0026504716","1.3780035973",,,,"65000","1.0"
"16/8-1","2043.7911968","466873.59375","6479869.5","-2018.365723","VIKING GP.","Draupne Fm.","13.844639778","0.7452659011","0.7426972985","0.7713177204","2.3640415668","73.418708801",,"0.4065099359",,"98.923362732","40.745521545",,"20.059499741",,,"0.0034470458","1.3780035973",,,,"65000","1.0"
"16/8-1","2043.9431968","466873.59375","6479869.5","-2018.5177","VIKING GP.","Draupne Fm.","13.715931892","0.8031858802","0.7750613093","0.7383271456","2.3561348915","74.851142883",,"0.4224864542",,"101.21526337","40.771579742",,"20.059499741",,,"0.008615151","1.3780035973",,,,"65000","1.0"
"16/8-1","2044.0951968","466873.59375","6479869.5","-2018.669556","VIKING GP.","Draupne Fm.","13.550463676","0.8104428053","0.8146083951","0.7193086147","2.3392505646","76.214813232",,"0.4274365306",,"101.64559174","40.920692444",,"20.059499741",,,"0.0125357546","1.3780035973",,,,"65000","1.0"
"16/8-1","2044.2471968","466873.59375","6479869.5","-2018.821533","VIKING GP.","Draupne Fm.","13.593455315","0.7700225711","0.7892097831","0.7261368036","2.3223364353","78.614509583",,"0.4361099601",,"102.1450119","41.172363281",,"20.059499741",,,"0.014888579","1.3780035973",,,,"65000","1.0"
"16/8-1","2044.3991968","466873.59375","6479869.5","-2018.973511","VIKING GP.","Draupne Fm.","13.812110901","0.7582274079","0.7587386966","0.7371650338","2.3036265373","81.83681488",,"0.443338722",,"104.77807617","41.215457916",,"20.059499741",,,"0.0140949171","1.3780035973",,,,"65000","1.0"
"16/8-1","2044.5511968","466873.59375","6479869.5","-2019.125366","VIKING GP.","Draupne Fm.","13.562840462","0.7826316953","0.7701565623","0.7390956283","2.2785439491","84.962722778",,"0.4396764934",,"106.57870483","40.946750641",,"20.059499741",,,"0.0090286946","1.3780035973",,,,"65000","1.0"
"16/8-1","2044.7031968","466873.59375","6479869.5","-2019.277466","VIKING GP.","Draupne Fm.","13.376247406","0.819157362","0.8042826653","0.7336610556","2.2481043339","87.798797607",,"0.4346783459",,"105.86299896","40.646247864",,"20.059499741",,,"0.0031969706","1.3780035973",,,,"65000","1.0"
"16/8-1","2044.8551968","466873.59375","6479869.5","-2019.429321","VIKING GP.","Draupne Fm.","13.351994514","0.838702023","0.8331937194","0.7276566029","2.2199766636","90.183631897",,"0.4333087802",,"105.60713959","40.712776184",,"20.059499741",,,"-0.001178208","1.3780035973",,,,"65000","1.0"
"16/8-1","2045.0071968","466873.59375","6479869.5","-2019.581299","VIKING GP.","Draupne Fm.","13.327740669","0.8328561783","0.8372756243","0.7236032486","2.1980874538","92.336624146",,"0.4297901392",,"106.99917603","41.096893311",,"19.84718132",,,"-0.005648463","1.3780035973",,,,"65000","1.0"
"16/8-1","2045.1591968","466873.59375","6479869.5","-2019.733276","VIKING GP.","Draupne Fm.","13.303486824","0.8034307957","0.8173357844","0.7212840319","2.1745386124","95.352874756",,"0.4353024364",,"108.84600067","41.28446579",,"15.299921989",,,"-0.011795319","1.3780035973",,,,"65000","1.0"
"16/8-1","2045.3111968","466873.59375","6479869.5","-2019.885132","VIKING GP.","Draupne Fm.","13.279233932","0.7821366191","0.7893392444","0.7237944603","2.1571626663","98.841705322",,"0.4484881461",,"110.67835999","41.462093353",,"11.01634407",,,"-0.012269483","1.3780035973",,,,"65000","1.0"
"16/8-1","2045.4631968","466873.59375","6479869.5","-2020.037109","VIKING GP.","Draupne Fm.","13.330011368","0.7764911652","0.7772263288","0.7340349555","2.1526575089","102.05417633",,"0.4610221982",,"112.35152435","41.629444122",,"11.025130272",,,"-0.00117142","1.3780035973",,,,"65000","1.0"
"16/8-1","2045.6151968","466873.59375","6479869.5","-2020.189087","VIKING GP.","Draupne Fm.","13.530495644","0.7805093527","0.7782882452","0.7481989264","2.1553504467","104.9127655",,"0.4717713892",,"113.85118103","41.767204285",,"11.034095764",,,"0.0131861446","1.3780035973",,,,"65000","1.0"
"16/8-1","2045.7671968","466873.59375","6479869.5","-2020.341064","VIKING GP.","Draupne Fm.","13.724743843","0.7947347164","0.7884374261","0.7649440169","2.157938242","107.4910202",,"0.473444134",,"114.65613556","41.884647369",,"11.043068886",,,"0.0275356025","1.3780035973",,,,"65000","1.0"
"16/8-1","2045.9191968","466873.59375","6479869.5","-2020.493042","VIKING GP.","Draupne Fm.","13.830447197","0.8191486001","0.8087922335","0.7873560786","2.1611988544","109.85559082",,"0.4713256061",,"112.4673996","41.742855072",,"11.052037239",,,"0.0363894328","1.3780035973",,,,"65000","1.0"
"16/8-1","2046.0711968","466873.59375","6479869.5","-2020.644897","VIKING GP.","Draupne Fm.","13.86282444","0.8438508511","0.8346235156","0.8113890886","2.1628522873","111.80822754",,"0.4747159183",,"110.07276917","41.79656601",,"11.061000824",,,"0.0330287032","1.3780035973",,,,"65000","1.0"
"16/8-1","2046.2231968","466873.59375","6479869.5","-2020.796875","VIKING GP.","Draupne Fm.","13.843864441","0.8759327531","0.8623907566","0.8366647959","2.157679081","113.17564392",,"0.4791168869",,"109.91735077","41.723861694",,"11.069970131",,,"0.0205705706","1.3780035973",,,,"65000","1.0"
"16/8-1","2046.3751968","466873.59375","6479869.5","-2020.948853","VIKING GP.","Draupne Fm.","13.778761864","0.9234005213","0.9030042291","0.8647017479","2.1553332806","114.19396973",,"0.4897021055",,"109.23478699","41.714538574",,"11.078942299",,,"0.0109650325","1.3780035973",,,,"65000","1.0"
"16/8-1","2046.5271968","466873.59375","6479869.5","-2021.10083","VIKING GP.","Draupne Fm.","13.719851494","0.9656894207","0.9501140714","0.8873992562","2.1632711887","115.12808228",,"0.4974327385",,"107.48963165","41.758102417",,"11.087985992",,,"0.0054190359","1.3780035973",,,,"65000","1.0"
"16/8-1","2046.6791968","466873.59375","6479869.5","-2021.252808","VIKING GP.","Draupne Fm.","13.698494911","0.9466736913","0.9623470306","0.8942329288","2.171466589","114.85308075",,"0.493293792",,"106.81768799","41.886573792",,"11.096934319",,,"0.0006307426","1.3780035973",,,,"65000","1.0"
"16/8-1","2046.8311968","466873.59375","6479869.5","-2021.404663","VIKING GP.","Draupne Fm.","13.689648628","0.9447637796","0.9409734011","0.8894293308","2.1693475246","113.16519928",,"0.4852337837",,"107.68851471","42.224048615",,"11.106034279",,,"-8.4616e-05","1.3780035973",,,,"65000","1.0"
"16/8-1","2046.9831968","466873.59375","6479869.5","-2021.556641","VIKING GP.","Draupne Fm.","13.683095932","0.9632846713","0.9552394152","0.8754119277","2.1635243893","112.89281464",,"0.4835230112",,"108.8383255","42.13866806",,"11.114910126",,,"0.0091424994","1.3780035973",,,,"65000","1.0"
"16/8-1","2047.1351968","466873.59375","6479869.5","-2021.708618","VIKING GP.","Draupne Fm.","13.6773386","0.9523248672","0.9610055089","0.8599373102","2.1582107544","113.85926819",,"0.4779220521",,"109.25511169","42.183452606",,"11.124094009",,,"0.0171022769","1.3780035973",,,,"65000","1.0"
"16/8-1","2047.2871968","466873.59375","6479869.5","-2021.860474","VIKING GP.","Draupne Fm.","13.674804688","0.9207114577","0.9345161915","0.8464980125","2.1518433094","114.54085541",,"0.4727090895",,"109.53520203","42.372505188",,"9.171503067",,,"0.015607072","1.3780035973",,,,"65000","1.0"
"16/8-1","2047.4391968","466873.59375","6479869.5","-2022.012451","VIKING GP.","Draupne Fm.","13.678365707","0.9002045989","0.9062293768","0.8335664272","2.1472446918","113.77021027",,"0.4762976766",,"109.99824524","42.44959259",,"5.6044454575",,,"0.0127397841","1.3780035973",,,,"65000","1.0"
"16/8-1","2047.5911968","466873.59375","6479869.5","-2022.164429","VIKING GP.","Draupne Fm.","13.683585167","0.903172195","0.8990474343","0.8212710619","2.1481456757","110.8416748",,"0.4878387451",,"110.70510101","42.63299942",,"4.2262001038",,,"0.0129086757","1.3780035973",,,,"65000","1.0"
"16/8-1","2047.7431968","466873.59375","6479869.5","-2022.316406","VIKING GP.","Draupne Fm.","13.686601639","0.9181542993","0.9113460779","0.8097925186","2.1498057842","107.58750916",,"0.4885526299",,"111.37284088","42.545425415",,"4.2262001038",,,"0.0150714051","1.3780035973",,,,"65000","1.0"
"16/8-1","2047.8951968","466873.59375","6479869.5","-2022.468384","VIKING GP.","Draupne Fm.","13.680173874","0.9400911927","0.930621326","0.7966108322","2.1535995007","106.82576752",,"0.4747364223",,"111.41546631","42.247283936",,"4.2262001038",,,"0.014899103","1.3780035973",,,,"65000","1.0"
"16/8-1","2048.0471968","466873.59375","6479869.5","-2022.620483","VIKING GP.","Draupne Fm.","13.667072296","0.9321094155","0.9399321675","0.7822105885","2.1485188007","107.6073761",,"0.4663580358",,"110.52351379","42.225036621",,"4.2262001038",,,"0.0079439171","1.3780035973",,,,"65000","1.0"
