"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/5-4","3066.5923052","470383.90625","6608132.0","-3040.888672","DUNLIN GP.","Statfjord Fm.","8.6785068512",,"3.9357037544","1.8031973839","2.4906218052","28.336523056",,"0.1645924449","3.3507964611","72.758277893","94.710700989","8.5",,,"0.1785068959","0.0345568098",,,,"-999.9000244","30000","1.0"
"25/5-4","3066.7443052","470383.90625","6608132.0","-3041.040771","DUNLIN GP.","Statfjord Fm.","8.6785068512",,"5.3778162003","2.2470548153","2.5148732662","26.455749512",,"0.1479742378","3.3415427208","70.673774719","93.927139282","8.5",,,"0.1785068959","0.027240647",,,,"-999.9000244","30000","1.0"
"25/5-4","3066.8963052","470383.9375","6608132.0","-3041.192627","DUNLIN GP.","Statfjord Fm.","8.6785068512",,"5.839849472","2.7559504509","2.51496315","26.102993011",,"0.1380601674","3.2341063023","70.057983398","93.001342773","8.5",,,"0.1785068959","0.0183331016",,,,"-999.9000244","30000","1.0"
"25/5-4","3067.0483052","470383.9375","6608132.0","-3041.344727","DUNLIN GP.","Statfjord Fm.","8.6785068512",,"4.8887839317","3.1435182095","2.5038597584","27.045642853",,"0.1346045285","3.0786473751","70.740966797","92.054924011","8.5",,,"0.1785068959","0.0098704873",,,,"-999.9000244","30000","1.0"
"25/5-4","3067.2003052","470383.9375","6608132.0","-3041.496582","DUNLIN GP.","Statfjord Fm.","8.6785068512",,"3.8340556622","3.2374207973","2.4695336819","28.743825912",,"0.1349851787","2.9507236481","72.174880981","91.137710571","8.5",,,"0.1785068959","0.0052792919",,,,"-999.9000244","30000","1.0"
"25/5-4","3067.3523052","470383.9375","6608132.0","-3041.648438","DUNLIN GP.","Statfjord Fm.","8.6786060333",,"3.1989243031","3.0667905807","2.4347784519","30.774745941",,"0.1382144839","2.8719587326","74.006248474","90.242668152","8.5",,,"0.17860578","0.0074184081",,,,"-999.9000244","30000","1.0"
"25/5-4","3067.5043052","470383.9375","6608132.0","-3041.800537","DUNLIN GP.","Statfjord Fm.","8.6798477173",,"2.8223145008","2.8006901741","2.4010083675","32.978996277",,"0.1464687139","2.8143398762","76.152572632","89.362434387","8.5",,,"0.179848209","0.0156336408",,,,"-999.9000244","30000","1.0"
"25/5-4","3067.6563052","470383.9375","6608132.0","-3041.952393","DUNLIN GP.","Statfjord Fm.","8.6866903305",,"2.5031011105","2.5832903385","2.3722558022","35.339561462",,"0.1615710557","2.7535297871","78.379272461","88.524703979","8.5",,,"0.1866908073","0.02412338",,,,"-999.9000244","30000","1.0"
"25/5-4","3067.8083052","470383.9375","6608132.0","-3042.104248","DUNLIN GP.","Statfjord Fm.","8.7007608414",,"2.2245464325","2.4508020878","2.3577203751","38.050189972",,"0.1772204041","2.7089383602","80.119796753","87.755050659","8.5",,,"0.2007605284","0.0271895248",,,,"-999.9000244","30000","1.0"
"25/5-4","3067.9603052","470383.9375","6608132.0","-3042.256104","DUNLIN GP.","Statfjord Fm.","8.7170553207",,"2.0930082798","2.3855249882","2.3557252884","41.294078827",,"0.1859009862","2.7079825401","80.650939941","87.045768738","8.5",,,"0.2170551568","0.0237773564",,,,"-999.9000244","30000","1.0"
"25/5-4","3068.1123052","470383.9375","6608132.0","-3042.408203","DUNLIN GP.","Statfjord Fm.","8.7281684875",,"2.2039103508","2.3773727417","2.3733284473","44.978179932",,"0.187386021","2.7828989029","79.525794983","86.349777222","8.5",,,"0.2281681597","0.0176936537",,,,"-999.9000244","30000","1.0"
"25/5-4","3068.2643052","470383.96875","6608132.0","-3042.560303","DUNLIN GP.","Statfjord Fm.","8.732834816",,"2.6289625168","2.4336826801","2.398986578","48.679496765",,"0.1876044869","2.8980615139","77.231658936","85.586250305","8.5",,,"0.2328349352","0.0152026806",,,,"-999.9000244","30000","1.0"
"25/5-4","3068.4163052","470383.96875","6608132.0","-3042.712158","DUNLIN GP.","Statfjord Fm.","8.7378616333",,"3.40984869","2.5872211456","2.4385056496","51.799415588",,"0.1886790991","2.9578487873","74.72000885","84.673828125","8.5",,,"0.2378616333","0.0194015559",,,,"-999.9000244","30000","1.0"
"25/5-4","3068.5683052","470383.96875","6608132.0","-3042.864014","DUNLIN GP.","Statfjord Fm.","8.7477416992",,"4.3169884682","2.8601148129","2.4709546566","54.164237976",,"0.1894423515","2.9421095848","72.914543152","83.627281189","8.5",,,"0.2477414608","0.0258728303",,,,"-999.9000244","30000","1.0"
"25/5-4","3068.7203052","470383.96875","6608132.0","-3043.015869","DUNLIN GP.","Statfjord Fm.","8.7591409683",,"4.9336490631","3.2629666328","2.4914815426","55.888244629",,"0.1896086335","2.8854954243","72.255393982","82.513778687","8.5",,,"0.2591404915","0.0297507085",,,,"-999.9000244","30000","1.0"
"25/5-4","3068.8723052","470383.96875","6608132.0","-3043.167969","DUNLIN GP.","Statfjord Fm.","8.7664413452",,"5.0685100555","3.7816877365","2.5091888905","57.06526947",,"0.1901030838","2.8497130871","72.535552979","81.400741577","8.5",,,"0.2664415836","0.0309164748",,,,"-999.9000244","30000","1.0"
"25/5-4","3069.0243052","470383.96875","6608132.0","-3043.319824","DUNLIN GP.","Statfjord Fm.","8.7680635452",,"4.9287085533","4.3689513206","2.5242960453","57.548454285",,"0.1926859468","2.9676742554","73.646697998","80.269317627","8.5",,,"0.2680634558","0.0327157974",,,,"-999.9000244","30000","1.0"
"25/5-4","3069.1763052","470383.96875","6608132.0","-3043.47168","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"4.8880801201","4.9686098099","2.5417449474","57.778213501",,"0.1986076534","3.3236072063","75.077941895","79.074325562","8.5",,,"0.2681885064","0.0367710814",,,,"-999.9000244","30000","1.0"
"25/5-4","3069.3283052","470383.96875","6608132.0","-3043.623779","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"5.0909819603","5.5210866928","2.5644547939","58.944160461",,"0.2078876346","3.8917911053","76.357765198","77.850448608","8.5",,,"0.2681885064","0.0419532955",,,,"-999.9000244","30000","1.0"
"25/5-4","3069.4803052","470384.0","6608132.0","-3043.775635","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"5.567753315","5.9496040344","2.5822510719","62.111526489",,"0.2191001475","4.4661130905","77.149269104","76.710792542","8.5",,,"0.2681885064","0.0459112264",,,,"-999.9000244","30000","1.0"
"25/5-4","3069.6323052","470384.0","6608132.0","-3043.927734","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"6.3214182854","6.2131266594","2.5888857841","66.942573547",,"0.2292250991","4.6471662521","76.920837402","75.874130249","8.5",,,"0.2681885064","0.0454797633",,,,"-999.9000244","65000","1.0"
"25/5-4","3069.7843052","470384.0","6608132.0","-3044.07959","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"6.9469099045","6.373667717","2.5885381699","71.099143982",,"0.2343689054","4.2494878769","76.092544556","75.433319092","8.5",,,"0.2681885064","0.0391826108",,,,"-999.9000244","65000","1.0"
"25/5-4","3069.9363052","470384.0","6608132.0","-3044.231445","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"7.0940008163","6.4774980545","2.5685756207","72.897727966",,"0.2334543467","3.6830904484","75.183288574","75.43598938","8.5",,,"0.2681885064","0.0312892199",,,,"-999.9000244","65000","1.0"
"25/5-4","3070.0883052","470384.0","6608132.0","-3044.383545","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"6.7861433029","6.4767618179","2.5513072014","72.691101074",,"0.2278420627","3.2758841515","74.565643311","75.790901184","8.5",,,"0.2681885064","0.0252050608",,,,"-999.9000244","65000","1.0"
"25/5-4","3070.2403052","470384.0","6608132.0","-3044.5354","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"6.3230776787","6.2152042389","2.5388121605","72.039382935",,"0.220628947","3.1085472107","74.332527161","76.327713013","8.5",,,"0.2681885064","0.0224258602",,,,"-999.9000244","65000","1.0"
"25/5-4","3070.3923052","470384.0","6608132.0","-3044.687256","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"5.9874773026","5.62053442","2.5283606052","72.026519775",,"0.2143410891","3.0703606606","74.314537048","76.897331238","8.5",,,"0.2681885064","0.02436978",,,,"-999.9000244","65000","1.0"
"25/5-4","3070.5443052","470384.0","6608132.0","-3044.839111","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"5.8596606255","4.80727005","2.5221567154","72.242141724",,"0.2092075497","3.0253539085","74.252830505","77.493278503","8.5",,,"0.2681885064","0.0319736488",,,,"-999.9000244","65000","1.0"
"25/5-4","3070.6963052","470384.0","6608132.0","-3044.991211","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"5.701649189","3.9488272667","2.5127429962","71.621360779",,"0.2047969252","2.9577848911","74.168998718","78.227081299","8.5",,,"0.2681885064","0.0429250821",,,,"-999.9000244","65000","1.0"
"25/5-4","3070.8483052","470384.03125","6608132.0","-3045.143311","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"5.0651426315","3.1483905315","2.4976305962","68.813140869",,"0.2020375133","2.9067969322","74.369499207","79.202468872","8.5",,,"0.2681885064","0.0507302321",,,,"-999.9000244","65000","1.0"
"25/5-4","3071.0003052","470384.03125","6608132.0","-3045.294922","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"3.9474751949","2.4808080196","2.4787492752","62.590293884",,"0.2029443234","2.8909022808","75.134361267","80.44493866","8.5",,,"0.2681885064","0.0498293489",,,,"-999.9000244","65000","1.0"
"25/5-4","3071.1523052","470384.03125","6608132.0","-3045.447021","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"2.9256267548","1.9772231579","2.4494533539","53.026832581",,"0.2087940276","2.8918781281","76.771377563","81.856819153","8.5",,,"0.2681885064","0.0422727168",,,,"-999.9000244","65000","1.0"
"25/5-4","3071.3043052","470384.03125","6608132.0","-3045.598877","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"2.2833375931","1.6226164103","2.417696476","42.689338684",,"0.2166658044","2.8836758137","78.985054016","83.23651886","8.5",,,"0.2681885064","0.0361912176",,,,"-999.9000244","30000","1.0"
"25/5-4","3071.4563052","470384.03125","6608132.0","-3045.750977","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"1.8945764303","1.4004951715","2.3805902004","34.067386627",,"0.2239735723","2.8372607231","81.350524902","84.378448486","8.5",,,"0.2681885064","0.0330621786",,,,"-999.9000244","30000","1.0"
"25/5-4","3071.6083052","470384.03125","6608132.0","-3045.902832","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"1.6733748913","1.2968389988","2.3534750938","28.926919937",,"0.2302249968","2.766793251","83.395606995","85.136199951","8.5",,,"0.2681885064","0.0283059496",,,,"-999.9000244","30000","1.0"
"25/5-4","3071.7603052","470384.03125","6608132.0","-3046.054688","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"1.5458004475","1.2809603214","2.3540794849","28.235040665",,"0.2378415614","2.7857813835","84.506538391","85.41330719","8.5",,,"0.2681885064","0.0165432598",,,,"-999.9000244","30000","1.0"
"25/5-4","3071.9123052","470384.03125","6608132.0","-3046.206787","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"1.5383880138","1.3436377048","2.3710358143","32.08455658",,"0.2492269874","3.0084490776","84.012496948","85.235176086","8.5",,,"0.2681885064","0.0016196126",,,,"-999.9000244","30000","1.0"
"25/5-4","3072.0643052","470384.0625","6608132.0","-3046.358643","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"1.7305407524","1.4667506218","2.4313874245","39.17672348",,"0.2628009617","3.3122386932","81.996772766","84.79158783","8.5",,,"0.2681885064","-0.004210373",,,,"-999.9000244","30000","1.0"
"25/5-4","3072.2163052","470384.0625","6608132.0","-3046.510498","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"2.3314082623","1.6519932747","2.486623764","47.49344635",,"0.2748629749","3.5271267891","78.853057861","84.200935364","8.5",,,"0.2681885064","0.0046769306",,,,"-999.9000244","30000","1.0"
"25/5-4","3072.3683052","470384.0625","6608132.0","-3046.662598","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"3.6133925915","1.8979156017","2.5267286301","54.770935059",,"0.2818796337","3.6094112396","75.619606018","83.537643433","8.5",,,"0.2681885064","0.0197166894",,,,"-999.9000244","65000","1.0"
"25/5-4","3072.5203052","470384.0625","6608132.0","-3046.814453","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"6.3714342117","2.1894295216","2.5537245274","58.945819855",,"0.2825948298","3.611566782","73.479675293","82.793693542","8.5",,,"0.2681885064","0.0260049775",,,,"-999.9000244","65000","1.0"
"25/5-4","3072.6723052","470384.0625","6608132.0","-3046.966553","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"8.5273981094","2.4942102432","2.5328543186","59.507930756",,"0.2789687216","3.5496778488","72.928604126","81.958625793","8.5",,,"0.2681885064","0.0221051909",,,,"-999.9000244","65000","1.0"
"25/5-4","3072.8243052","470384.0625","6608132.0","-3047.118408","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"7.1580400467","2.7652747631","2.5051391125","56.643478394",,"0.272259593","3.3872349262","73.986610413","81.052047729","8.5",,,"0.2681885064","0.0175901074",,,,"-999.9000244","30000","1.0"
"25/5-4","3072.9763052","470384.0625","6608132.0","-3047.270264","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"4.3677830696","2.9484989643","2.4643411636","51.43057251",,"0.263307035","3.1805942059","76.309341431","80.144538879","8.5",,,"0.2681885064","0.0204980318",,,,"-999.9000244","30000","1.0"
"25/5-4","3073.1283052","470384.0625","6608132.0","-3047.422363","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"2.8758912086","3.0269165039","2.4263088703","46.048973083",,"0.254352808","3.0867290497","79.380607605","79.271347046","8.5",,,"0.2681885064","0.0316997133",,,,"-999.9000244","30000","1.0"
"25/5-4","3073.2803052","470384.0625","6608132.0","-3047.574219","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"2.3107647896","3.0417592525","2.4172651768","43.589271545",,"0.2488866001","3.2710983753","81.955467224","78.382148743","8.5",,,"0.2681885064","0.0418275185",,,,"-999.9000244","30000","1.0"
"25/5-4","3073.4323052","470384.0625","6608132.0","-3047.726074","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"2.2322144508","3.0650064945","2.4215495586","45.01953125",,"0.2494094819","3.594534874","83.057350159","77.452362061","8.5",,,"0.2681885064","0.0429312475",,,,"-999.9000244","30000","1.0"
"25/5-4","3073.5843052","470384.09375","6608132.0","-3047.87793","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"2.548224926","3.1548018456","2.4552173615","49.405456543",,"0.2584742606","3.864369154","82.361427307","76.579277039","8.5",,,"0.2681885064","0.0377118476",,,,"-999.9000244","30000","1.0"
"25/5-4","3073.7363052","470384.09375","6608132.0","-3048.030029","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"3.2934567928","3.3892214298","2.4936571121","54.620944977",,"0.2769930363","3.941403389","80.402519226","75.955619812","8.5",,,"0.2681885064","0.0344211198",,,,"-999.9000244","30000","1.0"
"25/5-4","3073.8883052","470384.09375","6608132.0","-3048.181885","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"4.6401205063","3.8536448479","2.529042244","58.977611542",,"0.3009732068","3.8460988998","78.11870575","75.687599182","8.5",,,"0.2681885064","0.0371861719",,,,"-999.9000244","30000","1.0"
"25/5-4","3074.0403052","470384.09375","6608132.0","-3048.333984","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"6.8524231911","4.618490696","2.5577092171","61.889202118",,"0.319588244","3.7517640591","76.302932739","75.611961365","8.5",,,"0.2681885064","0.0400748141",,,,"-999.9000244","30000","1.0"
"25/5-4","3074.1923052","470384.09375","6608132.0","-3048.48584","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"9.828327179","5.6973462105","2.5668160915","63.200763702",,"0.3249337971","3.7141232491","75.271987915","75.454780579","8.5",,,"0.2681885064","0.0388405956",,,,"-999.9000244","30000","1.0"
"25/5-4","3074.3443052","470384.09375","6608132.0","-3048.637695","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"12.077513695","6.968539238","2.5705230236","62.90971756",,"0.3174358904","3.6793646812","74.824958801","75.043502808","8.5",,,"0.2681885064","0.0350648463",,,,"-999.9000244","30000","1.0"
"25/5-4","3074.4963052","470384.09375","6608132.0","-3048.789795","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"12.654267311","8.1174468994","2.5666360855","61.396205902",,"0.3032125831","3.5890800953","74.807434082","74.334899902","8.5",,,"0.2681885064","0.0319563858",,,,"-999.9000244","30000","1.0"
"25/5-4","3074.6483052","470384.09375","6608132.0","-3048.94165","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"12.26337719","8.7043581009","2.5602715015","60.066196442",,"0.289575696","3.4602389336","74.956619263","73.424758911","8.5",,,"0.2681885064","0.0315521173",,,,"-999.9000244","30000","1.0"
"25/5-4","3074.8003052","470384.125","6608132.0","-3049.093506","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"11.897361755","8.5335531235","2.548055172","59.851577759",,"0.2795309126","3.3563425541","75.063522339","72.497024536","8.5",,,"0.2681885064","0.0341189131",,,,"-999.9000244","30000","1.0"
"25/5-4","3074.9523052","470384.125","6608132.0","-3049.245605","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"11.309103966","7.8737630844","2.5352854729","60.174705505",,"0.2730782032","3.2937426567","75.168151855","71.780784607","8.5",,,"0.2681885064","0.037883237",,,,"-999.9000244","30000","1.0"
"25/5-4","3075.1043052","470384.125","6608132.0","-3049.397461","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"10.107439041","6.8545436859","2.5215227604","59.934310913",,"0.2704570591","3.2551183701","75.410751343","71.514976501","8.5",,,"0.2681885064","0.0398558527",,,,"-999.9000244","30000","1.0"
"25/5-4","3075.2563052","470384.125","6608132.0","-3049.549561","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"8.6205911636","5.6462554932","2.5081295967","59.066150665",,"0.2730738223","3.2176494598","75.823822021","71.842803955","8.5",,,"0.2681885064","0.0386997536",,,,"-999.9000244","30000","1.0"
"25/5-4","3075.4083052","470384.125","6608132.0","-3049.701172","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"7.53439188","4.4725036621","2.4989130497","58.805408478",,"0.2801990807","3.152217865","76.358634949","72.803314209","8.5",,,"0.2681885064","0.0347690284",,,,"-999.9000244","30000","1.0"
"25/5-4","3075.5603052","470384.125","6608132.0","-3049.853271","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"6.9065074921","3.5051054955","2.4866752625","59.486888885",,"0.2875828147","3.0397217274","77.030296326","74.159713745","8.5",,,"0.2681885064","0.0286480039",,,,"-999.9000244","30000","1.0"
"25/5-4","3075.7123052","470384.125","6608132.0","-3050.005371","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"6.1309447289","2.8078007698","2.4676189423","59.643676758",,"0.2907213867","2.8898248672","78.127494812","75.807128906","8.5",,,"0.2681885064","0.0210682899",,,,"-999.9000244","30000","1.0"
"25/5-4","3075.8643052","470384.125","6608132.0","-3050.157227","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"4.7084212303","2.3528931141","2.4468340874","57.554031372",,"0.2872820199","2.7557382584","79.795768738","77.691741943","8.5",,,"0.2681885064","0.0148482434",,,,"-999.9000244","30000","1.0"
"25/5-4","3076.0163052","470384.125","6608132.0","-3050.309082","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"3.2618875504","2.0774178505","2.425688982","53.455524445",,"0.2786938846","2.7057566643","81.819602966","79.718536377","8.5",,,"0.2681885064","0.0124660106",,,,"-999.9000244","30000","1.0"
"25/5-4","3076.1683052","470384.15625","6608132.0","-3050.460938","DUNLIN GP.","Statfjord Fm.","8.7681884766",,"2.4894244671","1.896848321","2.4100511074","50.079246521",,"0.2670215368","2.7344150543","83.279327393","81.620429993","8.5",,,"0.2681885064","0.0116367536",,,,"-999.9000244","30000","1.0"
"25/5-4","3076.3203052","470384.15625","6608132.0","-3050.613037","DUNLIN GP.","Statfjord Fm.","8.7682571411",,"2.2868859768","1.7713592052","2.4109158516","49.037220001",,"0.2544297278","2.7873783112","83.622879028","83.135475159","8.5",,,"0.2682568729","0.0110212304",,,,"-999.9000244","30000","1.0"
"25/5-4","3076.4723052","470384.15625","6608132.0","-3050.765137","DUNLIN GP.","Statfjord Fm.","8.7690086365",,"2.4741904736","1.7032046318","2.4169294834","49.488380432",,"0.2431642711","2.8466658592","82.889694214","84.209190369","8.5",,,"0.2690088749","0.0143242078",,,,"-999.9000244","30000","1.0"
"25/5-4","3076.6243052","470384.15625","6608132.0","-3050.916748","DUNLIN GP.","Statfjord Fm.","8.7720937729",,"2.8316788673","1.702418685","2.4297709465","49.777702332",,"0.2346830368","2.9036419392","81.477676392","84.932632446","8.5",,,"0.2720938921","0.0246049855",,,,"-999.9000244","30000","1.0"
"25/5-4","3076.7763052","470384.15625","6608132.0","-3051.068848","DUNLIN GP.","Statfjord Fm.","8.7781763077",,"3.0701415539","1.7973656654","2.4436903","49.531398773",,"0.229411751","2.9384040833","79.96975708","85.400733948","8.5",,,"0.2781760395","0.0372111946",,,,"-999.9000244","30000","1.0"
"25/5-4","3076.9283052","470384.15625","6608132.0","-3051.220703","DUNLIN GP.","Statfjord Fm.","8.7828826904",,"3.3051834106","1.9699507952","2.4568076134","50.135845184",,"0.2256633341","2.9456827641","78.492141724","85.573257446","8.5",,,"0.2828824222","0.0434470996",,,,"-999.9000244","30000","1.0"
"25/5-4","3077.0803052","470384.15625","6608132.0","-3051.372803","DUNLIN GP.","Statfjord Fm.","8.7827367783",,"3.8867866993","2.1843261719","2.4652416706","52.390968323",,"0.2207678854","2.8901028633","76.969772339","85.366119385","8.5",,,"0.2827369273","0.0430902652",,,,"-999.9000244","30000","1.0"
"25/5-4","3077.2323052","470384.15625","6608132.0","-3051.524658","DUNLIN GP.","Statfjord Fm.","8.7779388428",,"4.9300961494","2.4086475372","2.462733984","55.311077118",,"0.2127028555","2.7835941315","75.5832901","84.796798706","8.5",,,"0.277938664","0.0414026454",,,,"-999.9000244","30000","1.0"
"25/5-4","3077.3843052","470384.15625","6608132.0","-3051.676514","DUNLIN GP.","Statfjord Fm.","8.7720069885",,"5.7981643677","2.6286842823","2.4567468166","56.567886353",,"0.2021654248","2.7267603874","74.826210022","83.950508118","8.5",,,"0.2720068991","0.0419390313",,,,"-999.9000244","30000","1.0"
"25/5-4","3077.5363052","470384.1875","6608132.0","-3051.828613","DUNLIN GP.","Statfjord Fm.","8.7690191269",,"5.5183134079","2.8398246765","2.4444141388","54.66084671",,"0.192686528","2.7474713326","75.017662048","82.868621826","8.5",,,"0.2690189183","0.0424041189",,,,"-999.9000244","30000","1.0"
"25/5-4","3077.6883052","470384.1875","6608132.0","-3051.980469","DUNLIN GP.","Statfjord Fm.","8.7693748474",,"4.5594015121","3.025592804","2.4336740971","50.689155579",,"0.1867667139","2.7745213509","75.969863892","81.508171082","8.5",,,"0.2693753242","0.0402361155",,,,"-999.9000244","30000","1.0"
"25/5-4","3077.8403052","470384.1875","6608132.0","-3052.132324","DUNLIN GP.","Statfjord Fm.","8.7729167938",,"3.978959322","3.1411821842","2.4266963005","46.918746948",,"0.1863244027","2.7456116676","76.936218262","79.992073059","8.5",,,"0.2729172409","0.036885567",,,,"-999.9000244","30000","1.0"
"25/5-4","3077.9923052","470384.1875","6608132.0","-3052.28418","DUNLIN GP.","Statfjord Fm.","8.7789001465",,"3.8794846535","3.1518397331","2.4192829132","45.105033875",,"0.1950223148","2.6484093666","77.842819214","78.568313599","8.5",,,"0.2788999677","0.0358699933",,,,"-999.9000244","30000","1.0"
"25/5-4","3078.1443052","470384.1875","6608132.0","-3052.436279","DUNLIN GP.","Statfjord Fm.","8.7833909988",,"4.1308374405","3.0644497871","2.4018483162","45.286308289",,"0.2181271464","2.5743026733","79.173652649","77.504821777","8.5",,,"0.2833912671","0.0375620909",,,,"-999.9000244","30000","1.0"
"25/5-4","3078.2963052","470384.1875","6608132.0","-3052.588379","DUNLIN GP.","Statfjord Fm.","8.7828760147",,"4.5376577377","2.9247136116","2.3872950077","46.459487915",,"0.2517734468","2.573682785","81.132453918","76.952178955","8.5",,,"0.2828764021","0.0382267311",,,,"-999.9000244","30000","1.0"
"25/5-4","3078.4483052","470384.1875","6608132.0","-3052.740234","DUNLIN GP.","Statfjord Fm.","8.7801189423",,"5.0255508423","2.7831988335","2.3827643394","47.793891907",,"0.2812149823","2.6055185795","83.201446533","76.824668884","8.5",,,"0.2801186144","0.0361886173",,,,"-999.9000244","30000","1.0"
"25/5-4","3078.6003052","470384.1875","6608132.0","-3052.89209","DUNLIN GP.","Statfjord Fm.","8.7833280563",,"5.375957489","2.667937994","2.3832199574","48.493404388",,"0.2895197868","2.6511740685","84.479408264","77.139427185","8.5",,,"0.2833279669","0.0336970091",,,,"-999.9000244","30000","1.0"
"25/5-4","3078.7523052","470384.21875","6608132.0","-3053.043945","DUNLIN GP.","Statfjord Fm.","8.7983026505",,"5.1501560211","2.5927746296","2.3938271999","47.796253204",,"0.2747566104","2.6903378963","84.614181519","77.840515137","8.5",,,"0.2983022928","0.033940535",,,,"-999.9000244","30000","1.0"
"25/5-4","3078.9043052","470384.21875","6608132.0","-3053.196045","DUNLIN GP.","Statfjord Fm.","8.8212585449",,"4.2443733215","2.577144146","2.4074442387","45.466773987",,"0.256005317","2.7393043041","83.71900177","78.745628357","8.5",,,"0.3212584853","0.0359573662",,,,"-999.9000244","30000","1.0"
"25/5-4","3079.0563052","470384.21875","6608132.0","-3053.3479","DUNLIN GP.","Statfjord Fm.","8.841594696",,"3.4418718815","2.6055150032","2.4269962311","42.85161972",,"0.2435345501","2.8294253349","82.554862976","79.431411743","8.5",,,"0.3415951431","0.0365322307",,,,"-999.9000244","30000","1.0"
"25/5-4","3079.2083052","470384.21875","6608132.0","-3053.499756","DUNLIN GP.","Statfjord Fm.","8.8549919128",,"3.1574232578","2.6760804653","2.4495625496","41.665302277",,"0.2416989505","2.9391798973","81.386016846","79.596855164","8.5",,,"0.3549923003","0.0362696759",,,,"-999.9000244","30000","1.0"
"25/5-4","3079.3603052","470384.21875","6608132.0","-3053.651855","DUNLIN GP.","Statfjord Fm.","8.8657054901",,"3.3637726307","2.7933528423","2.4783096313","42.810314178",,"0.2528566122","3.0140929222","80.115234375","79.156600952","8.5",,,"0.3657052517","0.0363751054",,,,"-999.9000244","65000","1.0"
"25/5-4","3079.5123052","470384.21875","6608132.0","-3053.803711","DUNLIN GP.","Statfjord Fm.","8.8819608688",,"4.1677594185","2.9964590073","2.5077502728","45.818492889",,"0.2741848826","3.0216503143","78.526313782","78.229171753","8.5",,,"0.3819612563","0.03512308",,,,"-999.9000244","65000","1.0"
"25/5-4","3079.6643052","470384.21875","6608132.0","-3053.955811","DUNLIN GP.","Statfjord Fm.","8.9048147202",,"5.7529845238","3.3698661327","2.5260157585","49.761634827",,"0.3016551137","2.9876089096","76.825134277","77.003517151","8.5",,,"0.4048144519","0.0305293202",,,,"-999.9000244","65000","1.0"
"25/5-4","3079.8163052","470384.21875","6608132.0","-3054.107666","DUNLIN GP.","Statfjord Fm.","8.9265365601",,"8.0533046722","3.9777429104","2.5418689251","54.277130127",,"0.3313734233","2.9425518513","75.417633057","75.561080933","8.5",,,"0.4265369773","0.0240652543",,,,"-999.9000244","65000","1.0"
