"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/3-4","2083.873638","537232.3125","6759167.5","-2043.603027","BAAT GP.","Ness Fm.","8.4856357574","3.0668668747","3.0959534645","3.8530442715","2.0910449028","136.0871582",,"0.5211815834","2.8238463402","107.79425049",,"8.5","9.6301183701",,,"0.0230927467",,,"10.915081024",,"90000","1.0"
"31/3-4","2084.025638","537232.3125","6759167.5","-2043.755005","BAAT GP.","Ness Fm.","8.4572696686","3.6408653259","3.4182569981","3.7677836418","2.1580674648","135.99632263",,"0.4573838413","2.9096984863","113.20056152",,"8.5","9.4826221466",,,"0.0368792303",,,"10.991353989",,"90000","1.0"
"31/3-4","2084.177638","537232.3125","6759167.5","-2043.906982","BAAT GP.","Ness Fm.","8.4712314606","3.6429934502","3.4996678829","3.6059031487","2.2767457962","137.67608643",,"0.3825950921","3.1302366257","115.25605011",,"8.5","9.9694709778",,,"0.0325460397",,,"10.969594002",,"90000","1.0"
"31/3-4","2084.329638","537232.25","6759167.5","-2044.058838","BAAT GP.","Ness Fm.","8.4845819473","3.2228302956","3.4912862778","3.550596714","2.4115815163","138.17601013",,"0.3573423624","3.346321106","112.30462646",,"8.5","10.019062996",,,"0.0416298397",,,"10.91795063",,"90000","1.0"
"31/3-4","2084.481638","537232.25","6759167.5","-2044.210815","BAAT GP.","Ness Fm.","8.471818924","3.7255623341","3.7505648136","3.8732025623","2.48822999","139.01956177",,"0.3502339721","3.4474508762","107.19865417",,"8.5","10.272301674",,,"0.0537650622",,,"10.866262436",,"90000","1.0"
"31/3-4","2084.633638","537232.25","6759167.5","-2044.362671","BAAT GP.","Ness Fm.","8.4478464127","4.0741424561","3.6262514591","3.9310266972","2.4984745979","140.99180603",,"0.3166332245","3.4286825657","98.813217163",,"8.5","9.9408760071",,,"0.0456205346",,,"10.814563751",,"90000","1.0"
"31/3-4","2084.785638","537232.25","6759167.5","-2044.514648","BAAT GP.","Ness Fm.","8.4374961853","4.1326704025","3.7737703323","3.7895994186","2.4814825058","142.0675354",,"0.331879288","3.2655627728","91.503425598",,"8.5","10.487915993",,,"0.0257735271",,,"10.762867928",,"90000","1.0"
"31/3-4","2084.937638","537232.25","6759167.5","-2044.666504","BAAT GP.","Ness Fm.","8.4415302277","3.7229619026","3.7319817543","3.4110236168","2.4662592411","142.13534546",,"0.3634167612","3.1160488129","90.299194336",,"8.5","10.549303055",,,"0.0141359586",,,"10.711194038",,"65000","1.0"
"31/3-4","2085.089638","537232.25","6759167.5","-2044.818481","BAAT GP.","Ness Fm.","8.4453201294","3.1319081783","3.072022438","2.9903664589","2.4610180855","142.33222961",,"0.3873156309","3.1015331745","90.361190796",,"8.5","10.588980675",,,"0.0189477634",,,"10.761566162",,"65000","1.0"
"31/3-4","2085.241638","537232.25","6759167.5","-2044.970459","BAAT GP.","Ness Fm.","8.473985672","3.526804924","3.4556307793","3.5334293842","2.4652898312","142.652771",,"0.4028262198","3.2336606979","95.172111511",,"8.5","10.405676842",,,"0.0424855426",,,"10.868870735",,"65000","1.0"
"31/3-4","2085.393638","537232.25","6759167.5","-2045.122437","BAAT GP.","Ness Fm.","8.4923839569","3.4322710037","3.0348033905","2.8810348511","2.45267272","141.79760742",,"0.4150550663","3.3305654526","98.390319824",,"8.5","10.044508934",,,"0.0536906868",,,"10.981204987",,"65000","1.0"
"31/3-4","2085.545638","537232.25","6759167.5","-2045.274292","BAAT GP.","Ness Fm.","8.4757509232","4.2524571419","4.0511169434","3.6377291679","2.3549029827","141.209198",,"0.4552817941","3.3625340462","99.609397888",,"8.5","10.582492828",,,"0.0251799189",,,"11.093681335",,"65000","1.0"
"31/3-4","2085.697638","537232.25","6759167.5","-2045.42627","BAAT GP.","Ness Fm.","8.4838085175","3.345649004","3.1256139278","4.2660923004","2.2433180809","140.83744812",,"0.5059443116","3.1453111172","97.776733398",,"8.5","10.349774361",,,"0.0077192099",,,"11.206258774",,"65000","1.0"
"31/3-4","2085.849638","537232.25","6759167.5","-2045.578247","BAAT GP.","Ness Fm.","8.4926805496","2.7593300343","3.0338129997","3.7048435211","2.1632349491","140.70851135",,"0.5307362676","2.915858984","99.562675476",,"8.5","10.896972656",,,"-0.000880725",,,"11.318786621",,"65000","1.0"
"31/3-4","2086.001638","537232.25","6759167.5","-2045.730103","BAAT GP.","Ness Fm.","8.4697723389","3.3443570137","3.2835931778","3.3501067162","2.0900139809","137.62950134",,"0.5712727308","2.7111153603","107.31188965",,"8.5","10.757716179",,,"0.0054290071",,,"11.362534523",,"65000","1.0"
"31/3-4","2086.153638","537232.25","6759167.5","-2045.88208","BAAT GP.","Ness Fm.","8.47838974","3.6330354214","4.1314816475","3.2651114464","2.0479180813","133.34159851",,"0.5973338485","2.6481249332","116.34378815",,"8.5","11.202322006",,,"0.0149169862",,,"11.237970352",,"90000","1.0"
"31/3-4","2086.305638","537232.25","6759167.5","-2046.034058","BAAT GP.","Ness Fm.","8.4999027252","4.1084094048","3.4832632542","4.5100822449","2.0480129719","129.99624634",,"0.5671443343","2.654613018","121.20567322",,"8.5","11.258805275",,,"0.0261470266",,,"11.048052788",,"90000","1.0"
"31/3-4","2086.457638","537232.1875","6759167.5","-2046.185913","BAAT GP.","Ness Fm.","8.5174875259","4.350748539","3.2871558666","4.5686068535","2.1497468948","128.38708496",,"0.4902634919","2.7012500763","123.28565979",,"8.5","11.784104347",,,"0.0437821411",,,"10.85796833",,"90000","1.0"
"31/3-4","2086.609638","537232.1875","6759167.5","-2046.337769","BAAT GP.","Ness Fm.","8.535071373","4.4456367493","4.1952934265","4.350757122","2.2952179909","128.72468567",,"0.4102586806","2.7470502853","117.97554016",,"8.5","11.336853027",,,"0.0476062112",,,"10.667844772",,"90000","1.0"
"31/3-4","2086.761638","537232.1875","6759167.5","-2046.489746","BAAT GP.","Ness Fm.","8.492855072","4.3795890808","4.2370243073","4.244348526","2.4190440178","129.11714172",,"0.371078223","2.7433168888","109.79114532",,"8.5","11.303897858",,,"0.0541551784",,,"10.477968216",,"90000","1.0"
"31/3-4","2086.913638","537232.1875","6759167.5","-2046.641724","BAAT GP.","Ness Fm.","8.4546232224","4.1160821915","3.6882560253","3.6246681213","2.4749438763","131.66557312",,"0.3590569496","2.7135858536","103.17631531",,"8.5","12.878527641",,,"0.0527911335",,,"10.288052559",,"90000","1.0"
"31/3-4","2087.065638","537232.1875","6759167.5","-2046.793701","BAAT GP.","Ness Fm.","8.4179124832","3.77901721","3.4491531849","3.3507580757","2.4723432064","133.69532776",,"0.3594556749","2.7188417912","97.695091248",,"8.5","12.274638176",,,"0.0403448045",,,"10.359002113",,"65000","1.0"
"31/3-4","2087.217638","537232.1875","6759167.5","-2046.945557","BAAT GP.","Ness Fm.","8.4332456589","3.5960276127","3.4075787067","3.3869223595","2.4559235573","134.67962646",,"0.3789716065","2.89016366","92.829971313",,"8.5","11.072782516",,,"0.0268561803",,,"10.641452789",,"65000","1.0"
"31/3-4","2087.369638","537232.1875","6759167.5","-2047.097534","BAAT GP.","Ness Fm.","8.4532442093","3.5195870399","3.1984205246","3.1528503895","2.3723540306","134.74757385",,"0.4198637605","3.1359012127","92.737457275",,"8.5","10.554993629",,,"0.0001564579",,,"10.963428497",,"65000","1.0"
"31/3-4","2087.521638","537232.1875","6759167.5","-2047.249512","BAAT GP.","Ness Fm.","8.4543571472","3.952442646","2.8223955631","3.588285923","2.2716107368","133.49449158",,"0.498626411","3.2079751492","95.265892029",,"8.5","10.232832909",,,"-0.014625211",,,"11.285669327",,"65000","1.0"
"31/3-4","2087.673638","537232.1875","6759167.5","-2047.401367","BAAT GP.","Ness Fm.","8.4603614807","3.5942845345","2.9550070763","3.3071532249","2.2249245644","131.32632446",,"0.5163037777","3.0699014664","98.627349854",,"8.5","9.7301473618",,,"-0.010637916",,,"11.608133316",,"65000","1.0"
"31/3-4","2087.825638","537232.1875","6759167.5","-2047.553345","BAAT GP.","Ness Fm.","8.4501419067","3.1078670025","3.0983707905","2.9897770882","2.2458412647","130.19450378",,"0.4647828043","2.8889687061","102.38912201",,"8.5","9.4578428268",,,"0.0044415188",,,"11.930459976",,"65000","1.0"
"31/3-4","2087.977638","537232.1875","6759167.5","-2047.705322","BAAT GP.","Ness Fm.","8.484872818","3.8358707428","3.5695140362","3.2884747982","2.318174839","132.20858765",,"0.4578339159","2.8066813946","105.86937714",,"8.5","9.0788202286",,,"0.0287460648",,,"12.206514359",,"65000","1.0"
"31/3-4","2088.129638","537232.1875","6759167.5","-2047.857178","BAAT GP.","Ness Fm.","8.5029592514","3.9966673851","3.3929975033","3.4655816555","2.3607897758","134.96817017",,"0.4924937189","2.9894864559","110.29213715",,"8.5","9.6496639252",,,"0.033037059",,,"12.285737038",,"65000","1.0"
"31/3-4","2088.281638","537232.1875","6759167.5","-2048.009277","BAAT GP.","Ness Fm.","8.4547653198","3.4131085873","3.0807032585","3.4531700611","2.4165282249","135.97039795",,"0.464980185","3.3052771091","111.80167389",,"8.5","9.9828252792",,,"0.032508187",,,"12.269024849",,"65000","1.0"
"31/3-4","2088.433638","537232.1875","6759167.5","-2048.161133","BAAT GP.","Ness Fm.","8.4312467575","3.3558313847","3.0810682774","3.0711576939","2.4709553719","135.97651672",,"0.4175044596","3.5715172291","110.06928253",,"8.5","8.2696533203",,,"0.0303268414",,,"12.252262115",,"65000","1.0"
"31/3-4","2088.585638","537232.125","6759167.5","-2048.312988","BAAT GP.","Ness Fm.","8.4347858429","3.5549628735","3.0796527863","3.5011298656","2.4671056271","136.95291138",,"0.418894887","3.4693419933","107.14679718",,"8.5","7.9141955376",,,"0.0275058486",,,"12.23555851",,"65000","1.0"
"31/3-4","2088.737638","537232.125","6759167.5","-2048.464844","BAAT GP.","Ness Fm.","8.4353475571","3.9274392128","2.9446356297","3.6164972782","2.4112300873","137.47731018",,"0.472481221","3.0996234417","102.05995941",,"8.5","8.7361516953",,,"0.0420023352",,,"12.218849182",,"65000","1.0"
"31/3-4","2088.889638","537232.125","6759167.5","-2048.616943","BAAT GP.","Ness Fm.","8.4489612579","3.8788244724","3.2799179554","3.4332253933","2.3482062817","138.39709473",,"0.4944130182","2.8265025616","100.79670715",,"8.5","8.3224916458",,,"0.039102558",,,"12.202163696",,"65000","1.0"
"31/3-4","2089.041638","537232.125","6759167.5","-2048.768799","BAAT GP.","Ness Fm.","8.4574623108","3.7715604305","3.3281593323","3.6463897228","2.3552544117","138.05581665",,"0.4645758867","2.768777132","103.9451828",,"8.5","8.1863412857",,,"0.0330962799",,,"12.021853447",,"65000","1.0"
"31/3-4","2089.193638","537232.125","6759167.5","-2048.920654","BAAT GP.","Ness Fm.","8.4498195648","3.8060355186","3.2802960873","3.6662590504","2.4143059254","138.014328",,"0.4221221507","2.9274704456","105.08533478",,"8.5","8.4160079956",,,"0.0235871766",,,"11.655427933",,"65000","1.0"
"31/3-4","2089.345638","537232.125","6759167.5","-2049.072754","BAAT GP.","Ness Fm.","8.4372081757","3.2048065662","2.8892405033","3.4701712132","2.4766659737","135.18737793",,"0.4065932333","3.1608188152","103.87185669",,"8.5","8.6378126144",,,"0.0237670708",,,"11.236234665",,"65000","1.0"
"31/3-4","2089.497638","537232.125","6759167.5","-2049.224609","BAAT GP.","Ness Fm.","8.4393024445","3.9936170578","4.0345234871","4.2679624557","2.5080611706","129.86450195",,"0.3702260852","3.318321228","101.45838928",,"8.5","8.7869224548",,,"0.0314570256",,,"10.81678009",,"65000","1.0"
"31/3-4","2089.649638","537232.125","6759167.5","-2049.376465","BAAT GP.","Ness Fm.","8.4416799545","4.6663622856","4.3685183525","4.3267097473","2.5221612453","124.62418365",,"0.3589513004","3.5058500767","99.314041138",,"8.5","8.9278640747",,,"0.03190073",,,"10.397008896",,"65000","1.0"
"31/3-4","2089.801638","537232.125","6759167.5","-2049.528564","BAAT GP.","Ness Fm.","8.4494104385","4.6398224831","3.7634720802","3.7765204906","2.5508110523","121.80957031",,"0.3669479489","3.8609547615","96.668769836",,"8.5","8.9310884476",,,"0.0339318886",,,"9.9773445129",,"65000","1.0"
"31/3-4","2089.953638","537232.125","6759167.5","-2049.68042","BAAT GP.","Ness Fm.","8.4646530151","4.303144455","3.8090190887","3.8434574604","2.5767786503","123.51313782",,"0.3603923619","4.342066288","94.363929749",,"8.5","11.243407249",,,"0.0293171257",,,"9.5864419937",,"65000","1.0"
"31/3-4","2090.105638","537232.125","6759167.5","-2049.83252","BAAT GP.","Ness Fm.","8.4399518967","3.9009771347","3.6185758114","3.8807525635","2.5905973911","127.19200897",,"0.353485316","4.6558446884","94.75163269",,"8.5","11.782554626",,,"0.0208841134",,,"9.508181572",,"65000","1.0"
"31/3-4","2090.257638","537232.125","6759167.5","-2049.984375","BAAT GP.","Ness Fm.","8.4406290054","3.8527395725","3.486212492","3.7989976406","2.5767178535","131.48332214",,"0.3796855509","4.511991024","97.788726807",,"8.5","10.945458412",,,"0.0168754775",,,"9.6206264496",,"65000","1.0"
"31/3-4","2090.409638","537232.125","6759167.5","-2050.13623","BAAT GP.","Ness Fm.","8.4640264511","4.0432581902","3.0443732738","3.1943340302","2.5138311386","135.08081055",,"0.425601542","3.9875226021","103.18087006",,"8.5","10.806349754",,,"0.0184565652",,,"9.7331151962",,"65000","1.0"
"31/3-4","2090.561638","537232.125","6759167.5","-2050.288086","BAAT GP.","Ness Fm.","8.4710559845","3.8201761246","3.1425189972","2.7452197075","2.3853099346","136.90614319",,"0.4440000057","3.3998041153","111.74973297",,"8.5","10.739494324",,,"0.0144890854",,,"9.8456525803",,"65000","1.0"
"31/3-4","2090.713638","537232.125","6759167.5","-2050.439941","BAAT GP.","Ness Fm.","8.4678821564","3.2944092751","2.8192474842","2.7041451931","2.2594780922","137.55609131",,"0.5060920119","2.8988726139","118.64794159",,"8.5","10.232498169",,,"0.0161113106",,,"9.9580984116",,"90000","1.0"
"31/3-4","2090.865638","537232.0625","6759167.5","-2050.592041","BAAT GP.","Ness Fm.","8.448975563","3.5381579399","3.1163327694","3.5620002747","2.2080917358","138.09170532",,"0.4971830547","2.6049966812","121.68717194",,"8.5","9.4795446396",,,"0.0184396766",,,"10.070542336",,"90000","1.0"
"31/3-4","2091.017638","537232.0625","6759167.5","-2050.743896","BAAT GP.","Ness Fm.","8.4447803497","3.9521977901","3.6713876724","3.8161792755","2.2442922592","139.45664978",,"0.4253639877","2.6257786751","121.46524811",,"8.5","9.1240568161",,,"0.0203838162",,,"10.284734726",,"90000","1.0"
"31/3-4","2091.169638","537232.0625","6759167.5","-2050.895996","BAAT GP.","Ness Fm.","8.4573507309","4.1429667473","3.8153734207","3.8124730587","2.3576617241","139.15351868",,"0.3747547865","2.9649865627","112.30504608",,"8.5","8.9943351746",,,"0.0372914523",,,"10.660365105",,"90000","1.0"
"31/3-4","2091.321638","537232.0625","6759167.5","-2051.047852","BAAT GP.","Ness Fm.","8.4580984116","4.3127913475","3.7712185383","3.1263544559","2.4655826092","135.51019287",,"0.3378713727","3.3453531265","99.898170471",,"8.5","8.9351015091",,,"0.0551002659",,,"11.099330902",,"90000","1.0"
"31/3-4","2091.473638","537232.0625","6759167.5","-2051.199707","BAAT GP.","Ness Fm.","8.4486207962","3.5079321861","2.6673550606","2.2302045822","2.5183765888","129.96656799",,"0.303704232","3.492827177","92.884613037",,"8.5","8.7520856857",,,"0.0639069453",,,"11.538543701",,"90000","1.0"
"31/3-4","2091.625638","537232.0625","6759167.5","-2051.351807","BAAT GP.","Ness Fm.","8.4379959106","2.5160973072","2.5359232426","2.1600601673","2.5236628056","124.38402557",,"0.2723874748","3.4458253384","89.270233154",,"8.5","8.8216962814",,,"0.0663842857",,,"11.978075981",,"65000","1.0"
"31/3-4","2091.777638","537232.0625","6759167.5","-2051.503662","BAAT GP.","Ness Fm.","8.4636154175","2.6653850079","3.3978493214","2.6767096519","2.5069322586","120.3992691",,"0.2602275908","3.3848357201","88.44127655",,"8.5","9.0528802872",,,"0.0697539002",,,"12.417499542",,"65000","1.0"
"31/3-4","2091.929638","537232.0625","6759167.5","-2051.655518","BAAT GP.","Ness Fm.","8.4849853516","3.507011652","3.7160050869","3.2555603981","2.5051794052","119.18257904",,"0.2513515949","3.3734049797","88.331672668",,"8.5","9.4589910507",,,"0.076829806",,,"12.856951714",,"65000","1.0"
"31/3-4","2092.081638","537232.0625","6759167.5","-2051.807373","BAAT GP.","Ness Fm.","8.4858942032","3.3879921436","3.5058617592","3.5317480564","2.5088005066","119.81824493",,"0.2454264909","3.3589756489","88.086456299",,"8.5","9.971953392",,,"0.0741459504",,,"12.984625816",,"65000","1.0"
"31/3-4","2092.233638","537232.0625","6759167.5","-2051.959473","BAAT GP.","Ness Fm.","8.4863052368","2.8300545216","3.089097023","3.191722393","2.5148861408","120.70127869",,"0.251118958","3.3875069618","87.208381653",,"8.5","10.534683228",,,"0.0715310946",,,"12.868458748",,"65000","1.0"
"31/3-4","2092.385638","537232.0625","6759167.5","-2052.111572","BAAT GP.","Ness Fm.","8.4790325165","2.5513298512","2.7717778683","2.6461892128","2.5105381012","118.98614502",,"0.2560040355","3.470287323","86.457504272",,"8.5","11.342876434",,,"0.072886996",,,"12.743783951",,"65000","1.0"
"31/3-4","2092.537638","537232.0625","6759167.5","-2052.263428","BAAT GP.","Ness Fm.","8.4896316528","2.6772694588","2.7745139599","2.522911787","2.5024247169","115.3380661",,"0.2542277873","3.5832192898","85.912872314",,"8.5","12.291248322",,,"0.0757263824",,,"12.619029999",,"65000","1.0"
"31/3-4","2092.689638","537232.0625","6759167.5","-2052.415283","BAAT GP.","Ness Fm.","8.4979877472","2.9009253979","3.2090792656","2.8316140175","2.5027968884","111.69367218",,"0.2488347739","3.7791192532","85.006568909",,"8.5","12.432514191",,,"0.0782242045",,,"12.494470596",,"65000","1.0"
"31/3-4","2092.841638","537232.0625","6759167.5","-2052.567139","BAAT GP.","Ness Fm.","8.4869403839","3.1094925404","3.3291141987","2.7516977787","2.5189387798","110.80380249",,"0.2498852164","3.873970747","84.787849426",,"8.5","11.521338463",,,"0.0802392811",,,"12.369915009",,"65000","1.0"
"31/3-4","2092.993638","537232.0","6759167.5","-2052.718994","BAAT GP.","Ness Fm.","8.4840927124","3.3400712013","3.2291936874","2.5675270557","2.5285389423","112.39040375",,"0.2521238625","3.7763552666","85.204719543",,"8.5","11.184118271",,,"0.0703349411",,,"12.245197296",,"65000","1.0"
"31/3-4","2093.145638","537232.0","6759167.5","-2052.871094","BAAT GP.","Ness Fm.","8.4644088745","3.7472271919","3.2818408012","3.074868679","2.5218725204","114.76000214",,"0.2502872348","3.561081171","85.891342163",,"8.5","10.940677643",,,"0.0482800044",,,"12.120544434",,"65000","1.0"
"31/3-4","2093.297638","537232.0","6759167.5","-2053.022949","BAAT GP.","Ness Fm.","8.4301452637","3.0372891426","2.6469733715","3.5996396542","2.5056626797","116.57051086",,"0.2621845305","3.489771843","87.075614929",,"8.5","11.05661869",,,"0.0298817251",,,"11.996006966",,"65000","1.0"
"31/3-4","2093.449638","537232.0","6759167.5","-2053.175049","BAAT GP.","Ness Fm.","8.4484510422","2.4336779118","2.801987648","3.700283289","2.4977548122","118.70929718",,"0.269523859","3.5221912861","87.427513123",,"8.5","11.772815704",,,"0.0326548405",,,"11.871364594",,"65000","1.0"
"31/3-4","2093.601638","537232.0","6759167.5","-2053.326904","BAAT GP.","Ness Fm.","8.4471940994","3.4112694263","3.5448663235","3.6315925121","2.5071597099","122.7080307",,"0.2711501122","3.4871306419","87.640022278",,"8.5","11.762700081",,,"0.0480862744",,,"11.746665001",,"65000","1.0"
"31/3-4","2093.753638","537232.0","6759167.5","-2053.47876","BAAT GP.","Ness Fm.","8.4229021072","3.6667945385","3.4763724804","3.6591029167","2.5207645893","125.54350281",,"0.2851262689","3.4175107479","87.673049927",,"8.5","11.500034332",,,"0.0548707545",,,"11.622001648",,"65000","1.0"
"31/3-4","2093.905638","537232.0","6759167.5","-2053.630615","BAAT GP.","Ness Fm.","8.43009758","3.8895056248","3.5190491676","3.9806928635","2.5259754658","126.33390045",,"0.2780393362","3.3843986988","87.626419067",,"8.5","11.583297729",,,"0.0458248667",,,"11.497285843",,"65000","1.0"
"31/3-4","2094.057638","537232.0","6759167.5","-2053.782715","BAAT GP.","Ness Fm.","8.4454956055","4.4030151367","3.8875193596","4.3252830505","2.525690794","125.33659363",,"0.2670769691","3.406116724","87.57963562",,"8.5","11.743607521",,,"0.0364501104",,,"11.131814957",,"65000","1.0"
"31/3-4","2094.209638","537232.0","6759167.5","-2053.93457","BAAT GP.","Ness Fm.","8.4608945847","4.4647955894","4.1100225449","4.1641564369","2.5233705044","123.61862183",,"0.2804892361","3.4323341846","86.80519104",,"8.5","11.57393074",,,"0.0361075997",,,"10.514635086",,"65000","1.0"
"31/3-4","2094.361638","537232.0","6759167.5","-2054.086426","BAAT GP.","Ness Fm.","8.4742050171","4.6219444275","4.0039849281","4.2526345253","2.5265274048","123.00618744",,"0.2868554592","3.4779102802","85.718315125",,"8.5","12.358428955",,,"0.0435890891",,,"9.8577337265",,"65000","1.0"
"31/3-4","2094.513638","537232.0","6759167.5","-2054.238525","BAAT GP.","Ness Fm.","8.4688863754","4.2823648453","4.0232305527","4.3494400978","2.5319757462","121.63098907",,"0.2758249938","3.594465971","85.794876099",,"8.5","11.883556366",,,"0.0546805151",,,"9.2006835938",,"65000","1.0"
"31/3-4","2094.665638","537232.0","6759167.5","-2054.390381","BAAT GP.","Ness Fm.","8.4821271896","3.9461531639","3.5013365746","3.5598182678","2.5351371765","120.17517853",,"0.2663435042","3.7218205929","85.640655518",,"8.5","11.471398354",,,"0.0679324269",,,"8.5443086624",,"65000","1.0"
"31/3-4","2094.817638","537232.0","6759167.5","-2054.54248","BAAT GP.","Ness Fm.","8.5209312439","3.9459204674","2.8928380013","3.4130957127","2.5381755829","118.25309753",,"0.2705178559","3.8121905327","85.006469727",,"8.5","11.002174377",,,"0.0833397806",,,"7.8880467415",,"65000","1.0"
"31/3-4","2094.969638","537232.0","6759167.5","-2054.694336","BAAT GP.","Ness Fm.","8.5452518463","4.3477497101","3.5172922611","4.7485566139","2.5360467434","119.30114746",,"0.266159147","3.8214199543","85.240409851",,"8.5","10.095495224",,,"0.092381008",,,"7.377972126",,"65000","1.0"
"31/3-4","2095.121638","537231.9375","6759167.5","-2054.846191","BAAT GP.","Ness Fm.","8.534661293","4.6285533905","4.0528578758","4.9477257729","2.5337035656","123.73677826",,"0.250228554","3.7030916214","85.702148438",,"8.5","9.5316381454",,,"0.0900006369",,,"7.3774414063",,"65000","1.0"
"31/3-4","2095.273638","537231.9375","6759167.5","-2054.998047","BAAT GP.","Ness Fm.","8.5166597366","4.2996096611","4.0935335159","4.1743216515","2.5300350189","128.27416992",,"0.256185025","3.5668563843","86.163894653",,"8.5","8.801407814",,,"0.0757367909",,,"7.7237462997",,"65000","1.0"
"31/3-4","2095.425638","537231.9375","6759167.5","-2055.149902","BAAT GP.","Ness Fm.","8.4907808304","4.4595923424","4.0597848892","3.7126631737","2.5262944698","131.07546997",,"0.2791661024","3.4224102497","86.702560425",,"8.5","7.6786913872",,,"0.060657084",,,"8.0702295303",,"65000","1.0"
"31/3-4","2095.577638","537231.9375","6759167.5","-2055.302002","BAAT GP.","Ness Fm.","8.4567489624","4.8633832932","4.4885368347","4.0048236847","2.5264573097","131.71421814",,"0.3117080629","3.344230175","87.765342712",,"8.5","6.7983531952",,,"0.0581541248",,,"8.4169940948",,"65000","1.0"
"31/3-4","2095.729638","537231.9375","6759167.5","-2055.454102","BAAT GP.","Ness Fm.","8.4731445313","5.090722084","4.6301307678","4.1620473862","2.5187835693","131.70103455",,"0.320140034","3.5101692677","89.431983948",,"8.5","6.6215958595",,,"0.0637949407",,,"8.7636451721",,"65000","1.0"
"31/3-4","2095.881638","537231.9375","6759167.5","-2055.605957","BAAT GP.","Ness Fm.","8.4894323349","5.0025362968","4.1191167831","4.0138468742","2.5046861172","130.72889709",,"0.3403245211","3.7826180458","91.316963196",,"8.5","6.4688472748",,,"0.0707903728",,,"9.1103477478",,"65000","1.0"
"31/3-4","2096.033638","537231.9375","6759167.5","-2055.757813","BAAT GP.","Ness Fm.","8.4800004959","4.7295541763","4.120718956","4.7793130875","2.4916613102","129.13233948",,"0.3572629392","3.9476382732","92.986984253",,"8.5","6.7826395035",,,"0.0682131723",,,"9.4557142258",,"65000","1.0"
"31/3-4","2096.185638","537231.9375","6759167.5","-2055.909668","BAAT GP.","Ness Fm.","8.4725646973","4.5770978928","4.1401071548","4.9809207916","2.4957954884","126.42926025",,"0.3453442752","3.8666167259",,,"8.5","7.083108902",,,"0.0640490875",,,"9.7994337082",,"65000","2.0"
"31/3-4","2096.337638","537231.9375","6759167.5","-2056.061768","BAAT GP.","Ness Fm.","8.473742485","4.6084165573","4.0424990654","4.6232967377","2.5059549809","123.08459473",,"0.3427358568","3.7040736675",,,"8.5","7.2850656509",,,"0.058799237",,,"10.143041611",,"65000","2.0"
"31/3-4","2096.489638","537231.9375","6759167.5","-2056.213623","BAAT GP.","Ness Fm.","8.482550621","4.6267886162","4.2433795929","4.7266635895","2.5098481178","120.26996613",,"0.3377924263","3.6480386257",,,"8.5","7.5276761055",,,"0.0559964813",,,"10.486651421",,"65000","2.0"
"31/3-4","2096.641638","537231.9375","6759167.5","-2056.365479","BAAT GP.","Ness Fm.","8.4850511551","5.1326565742","4.478290081","4.7046542168","2.5087425709","119.35794067",,"0.3325615823","3.623105526",,,"8.5","7.5043778419",,,"0.0586357564",,,"10.830085754",,"65000","2.0"
"31/3-4","2096.793638","537231.9375","6759167.5","-2056.517578","BAAT GP.","Ness Fm.","8.5000553131","5.8276329041","4.7131562233","4.4015617371","2.5092551708","119.04969788",,"0.3207372725","3.6193468571",,,"8.5","7.7537617683",,,"0.0661815554",,,"11.173518181",,"65000","2.0"
"31/3-4","2096.945638","537231.9375","6759167.5","-2056.669434","BAAT GP.","Ness Fm.","8.5267076492","4.1146116257","3.8763530254","4.4520206451","2.5148360729","118.27803802",,"0.3010402918","3.6226716042",,,"8.5","8.6427059174",,,"0.0772777796",,,"11.761648178",,"65000","2.0"
"31/3-4","2097.097638","537231.9375","6759167.5","-2056.821289","BAAT GP.","Ness Fm.","8.5093164444","3.4286186695","3.0627465248","3.7241530418","2.5121934414","118.11923981",,"0.2951505184","3.5941770077",,,"8.5","9.5021629333",,,"0.0753904134",,,"13.913007736",,"65000","2.0"
"31/3-4","2097.249638","537231.9375","6759167.5","-2056.973389","BAAT GP.","Ness Fm.","8.4753437042","3.6623306274","3.0650105476","2.3383040428","2.5051653385","118.92393494",,"0.2970040739","3.5235300064",,,"8.5","9.7610397339",,,"0.0627717152",,,"17.447814941",,"65000","2.0"
"31/3-4","2097.401638","537231.875","6759167.5","-2057.125244","BAAT GP.","Ness Fm.","8.474114418","2.163161993","2.2966022491","2.6154127121","2.4919099808","120.34436798",,"0.2843703628","3.4262413979",,,"8.5","10.345329285",,,"0.0446305312",,,"20.983551025",,"65000","2.0"
"31/3-4","2097.553638","537231.875","6759167.5","-2057.2771","BAAT GP.","Ness Fm.","8.4598093033","2.5584821701","1.4113229513","3.3412795067","2.4762883186","123.60340881",,"0.2811494768","3.3455665112",,,"8.5","10.513652802",,,"0.0356331468",,,"24.522916794",,"65000","2.0"
