"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/2-7","1332.9449316","524584.3125","6747131.5","-1307.901367","ROGALAND GP.","Balder Fm.","18.033058167",,"1.0233660936","0.9970958233","2.0936286449","77.260848999",,"0.4569557309",,"139.47624207","69.775001526",,,,,"0.0022347181",,,,,"99000","3.0"
"31/2-7","1333.0969316","524584.3125","6747131.5","-1308.053345","ROGALAND GP.","Balder Fm.","18.076999664",,"1.0220167637","1.0094895363","2.0923502445","75.92868042",,"0.4316464663",,"140.42428589","69.775001526",,,,,"-0.001654262",,,,,"99000","3.0"
"31/2-7","1333.2489316","524584.3125","6747131.5","-1308.2052","ROGALAND GP.","Balder Fm.","18.047906876",,"1.0084517002","1.0003679991","2.1072127819","75.431518555",,"0.4704453349",,"141.34111023","69.794281006",,,,,"0.0078483745",,,,,"99000","3.0"
"31/2-7","1333.4009316","524584.3125","6747131.5","-1308.357178","ROGALAND GP.","Balder Fm.","18.07857132",,"0.9977242947","0.9811662436","2.101890564","67.84740448",,"0.4477250874",,"142.31654358","69.996948242",,,,,"0.0098394528",,,,,"99000","3.0"
"31/2-7","1333.5529316","524584.3125","6747131.5","-1308.509277","ROGALAND GP.","Balder Fm.","18.094219208",,"0.9887461066","0.9731393456","2.1109337807","71.025253296",,"0.4444838464",,"143.91729736","69.641029358",,,,,"0.0269471388",,,,,"99000","3.0"
"31/2-7","1333.7049316","524584.3125","6747131.5","-1308.661255","ROGALAND GP.","Balder Fm.","18.113250732",,"0.9867531657","0.9563446641","2.0978431702","72.04384613",,"0.4155178368",,"145.41661072","69.577125549",,,,,"0.0140421782",,,,,"99000","3.0"
"31/2-7","1333.8569316","524584.3125","6747131.5","-1308.81311","ROGALAND GP.","Balder Fm.","18.264587402",,"0.9851638079","0.9499362111","2.1039214134","76.224327087",,"0.4372151196",,"145.10775757","70.233444214",,,,,"0.0078735137",,,,,"99000","3.0"
"31/2-7","1334.0089316","524584.3125","6747131.5","-1308.965088","ROGALAND GP.","Balder Fm.","18.219705582",,"0.9974579811","0.9379245639","2.1233792305","75.095153809",,"0.493285507",,"144.24130249","69.601860046",,,,,"0.0115502328",,,,,"99000","3.0"
"31/2-7","1334.1609316","524584.3125","6747131.5","-1309.117065","ROGALAND GP.","Balder Fm.","18.266365051",,"1.0159668922","0.9340836406","2.1428217888","76.793823242",,"0.5485397577",,"142.10444641","68.869415283",,,,,"0.0295234155",,,,,"65000","3.0"
"31/2-7","1334.3129316","524584.3125","6747131.5","-1309.269165","ROGALAND GP.","Balder Fm.","18.313596725",,"1.038168788","0.9330663085","2.1555695534","79.458557129",,"0.5629101396",,"139.5533905","68.444190979",,,,,"0.0425816067",,,,,"65000","3.0"
"31/2-7","1334.4649316","524584.3125","6747131.5","-1309.421021","ROGALAND GP.","Balder Fm.","18.390943527",,"1.0429999828","0.9307318926","2.1112570763","80.957427979",,"0.5563108325",,"138.52241516","69.135848999",,,,,"0.0131835099",,,,,"65000","3.0"
"31/2-7","1334.6169316","524584.3125","6747131.5","-1309.572998","ROGALAND GP.","Balder Fm.","18.422111511",,"1.0429232121","0.9334978461","2.1071615219","82.699256897",,"0.529869616",,"138.4510498","68.88659668",,,,,"0.0115934918",,,,,"65000","3.0"
"31/2-7","1334.7689316","524584.3125","6747131.5","-1309.724976","ROGALAND GP.","Balder Fm.","18.452390671",,"1.0341886282","0.9217943549","2.0801107883","76.910881042",,"0.4807642996",,"137.65530396","68.637176514",,,,,"-0.00047785",,,,,"65000","3.0"
"31/2-7","1334.9209316","524584.3125","6747131.5","-1309.876953","ROGALAND GP.","Balder Fm.","18.327833176",,"1.0321564674","0.9032113552","2.0820202827","72.227325439",,"0.4395599067",,"136.84439087","68.375854492",,,,,"0.0034787308",,,,,"99000","3.0"
"31/2-7","1335.0729316","524584.3125","6747131.5","-1310.028809","ROGALAND GP.","Balder Fm.","18.249799728",,"1.0194567442","0.877404511","2.0879204273","65.621208191",,"0.457077384",,"136.23768616","67.888504028",,,,,"0.0264055952",,,,,"99000","3.0"
"31/2-7","1335.2249316","524584.3125","6747131.5","-1310.180908","ROGALAND GP.","Balder Fm.","18.078424454",,"0.9824700952","0.8812925816","2.1054668427","62.381141663",,"0.5232745409",,"136.40359497","67.650001526",,,,,"0.0311909299",,,,,"99000","3.0"
"31/2-7","1335.3769316","524584.3125","6747131.5","-1310.332886","ROGALAND GP.","Balder Fm.","18.047029495",,"0.9571053386","0.8900635242","2.0977325439","58.049316406",,"0.5395328403",,"135.24725342","67.64491272",,,,,"0.0234323498",,,,,"99000","3.0"
"31/2-7","1335.5289316","524584.3125","6747131.5","-1310.484863","ROGALAND GP.","Balder Fm.","18.077875137",,"0.9376403689","0.9065805078","2.0957143307","57.938175201",,"0.5269914269",,"134.04936218","67.548545837",,,,,"0.0011612657",,,,,"99000","3.0"
"31/2-7","1335.6809316","524584.3125","6747131.5","-1310.636719","ROGALAND GP.","Balder Fm.","18.047195435",,"1.0003992319","0.9145252705","2.1072893143","59.670944214",,"0.4871793985",,"133.55523682","68.136734009",,,,,"-0.005339446",,,,,"99000","3.0"
"31/2-7","1335.8329316","524584.3125","6747131.5","-1310.788696","ROGALAND GP.","Balder Fm.","18.046899796",,"1.0578794479","0.9000838995","2.149862051","63.452308655",,"0.47623384",,"132.15028381","67.787132263",,,,,"0.0027961736",,,,,"99000","3.0"
"31/2-7","1335.9849316","524584.3125","6747131.5","-1310.940796","ROGALAND GP.","Balder Fm.","18.046899796",,"1.2385019064","0.8965502381","2.1638975143","65.716751099",,"0.4616172016",,"132.18753052","68.176315308",,,,,"0.0005354616",,,,,"99000","3.0"
"31/2-7","1336.1369316","524584.3125","6747131.5","-1311.092773","ROGALAND GP.","Balder Fm.","18.000835419",,"1.2518075705","0.919483006","2.167930603","64.522270203",,"0.4657215774",,"133.28271484","69.021621704",,,,,"0.0096342834",,,,,"99000","3.0"
"31/2-7","1336.2889316","524584.3125","6747131.5","-1311.244629","ROGALAND GP.","Balder Fm.","17.984712601",,"1.1514612436","0.9333247542","2.1469321251","63.79573822",,"0.4644281268",,"134.84907532","68.906188965",,,,,"-0.000783031",,,,,"99000","3.0"
"31/2-7","1336.4409316","524584.3125","6747131.5","-1311.396606","ROGALAND GP.","Balder Fm.","17.984399796",,"1.0616769791","0.9536258578","2.1483561993","69.062461853",,"0.4629347026",,"136.90586853","69.150001526",,,,,"0.0019306134",,,,,"99000","3.0"
"31/2-7","1336.5929316","524584.3125","6747131.5","-1311.548584","ROGALAND GP.","Balder Fm.","18.030107498",,"1.0252941847","0.9679392576","2.1560018063","74.425956726",,"0.4643618762",,"137.47265625","69.150001526",,,,,"0.0058009252",,,,,"99000","3.0"
"31/2-7","1336.7449316","524584.3125","6747131.5","-1311.700562","ROGALAND GP.","Balder Fm.","18.031299591",,"1.0604448318","0.9535322785","2.1524107456","76.080566406",,"0.4558502436",,"138.36683655","69.158599854",,,,,"0.0120208357",,,,,"99000","3.0"
"31/2-7","1336.8969316","524584.3125","6747131.5","-1311.852539","ROGALAND GP.","Balder Fm.","18.076662064",,"1.0757484436","0.9115177989","2.1258385181","75.09513855",,"0.4300109446",,"139.44134521","69.655311584",,,,,"0.0060935235",,,,,"99000","3.0"
"31/2-7","1337.0489316","524584.3125","6747131.5","-1312.004517","ROGALAND GP.","Balder Fm.","18.078100204",,"1.0809384584","0.8841870427","2.0986003876","71.133956909",,"0.4074419141",,"140.21427917","70.026489258",,,,,"-0.003576851",,,,,"99000","3.0"
"31/2-7","1337.2009316","524584.3125","6747131.5","-1312.156494","ROGALAND GP.","Balder Fm.","18.108272552",,"1.0716528893","0.8780944347","2.097700119","70.698753357",,"0.3841424882",,"138.29910278","70.14226532",,,,,"-0.008623584",,,,,"99000","3.0"
"31/2-7","1337.3529316","524584.3125","6747131.5","-1312.30835","ROGALAND GP.","Balder Fm.","18.154504776",,"1.1286180019","0.8708794713","2.1145300865","66.359794617",,"0.4030151069",,"132.24017334","69.276649475",,,,,"-0.003606758",,,,,"99000","3.0"
"31/2-7","1337.5049316","524584.3125","6747131.5","-1312.460327","ROGALAND GP.","Balder Fm.","18.171255112",,"1.1823815107","0.8687785268","2.1208562851","64.749465942",,"0.4117570817",,"130.83946228","69.521476746",,,,,"-0.003879343",,,,,"99000","3.0"
"31/2-7","1337.6569316","524584.3125","6747131.5","-1312.612427","ROGALAND GP.","Balder Fm.","18.201740265",,"1.171497345","0.8952878714","2.137932539","61.39988327",,"0.4228116572",,"129.8974762","68.525001526",,,,,"0.0142715517",,,,,"99000","3.0"
"31/2-7","1337.8089316","524584.3125","6747131.5","-1312.764404","ROGALAND GP.","Balder Fm.","18.158481598",,"1.1327649355","0.9071778059","2.1293568611","61.905445099",,"0.4470390677",,"130.57803345","68.525001526",,,,,"0.002992111",,,,,"99000","3.0"
"31/2-7","1337.9609316","524584.3125","6747131.5","-1312.91626","ROGALAND GP.","Balder Fm.","18.126531601",,"1.1271907091","0.9012326598","2.1270930767","58.370937347",,"0.4636075497",,"135.0760498","67.902526855",,,,,"-0.001784767",,,,,"99000","3.0"
"31/2-7","1338.1129316","524584.3125","6747131.5","-1313.068237","ROGALAND GP.","Balder Fm.","18.169464111",,"1.14643538","0.9036493897","2.1214063168","62.838909149",,"0.5060201287",,"135.73973083","67.155326843",,,,,"-0.010722218",,,,,"99000","3.0"
"31/2-7","1338.2649316","524584.3125","6747131.5","-1313.220215","ROGALAND GP.","Balder Fm.","18.231010437",,"1.1391772032","0.9162841439","2.1192085743","62.679927826",,"0.5134071708",,"136.21362305","67.645324707",,,,,"-0.0112",,,,,"99000","3.0"
"31/2-7","1338.4169316","524584.3125","6747131.5","-1313.372314","ROGALAND GP.","Balder Fm.","18.21969223",,"1.1202219725","0.919262588","2.1283390522","73.173881531",,"0.4943734705",,"137.87033081","67.156204224",,,,,"-0.001112496",,,,,"99000","3.0"
"31/2-7","1338.5689316","524584.3125","6747131.5","-1313.52417","ROGALAND GP.","Balder Fm.","18.233470917",,"1.111764431","0.9240082502","2.1252322197","70.344573975",,"0.4513497651",,"139.27349854","66.903671265",,,,,"0.0004404552",,,,,"99000","3.0"
"31/2-7","1338.7209316","524584.3125","6747131.5","-1313.676147","ROGALAND GP.","Balder Fm.","18.292989731",,"1.1177682877","0.9366742969","2.1176877022","71.589759827",,"0.4024838209",,"139.31097412","67.145767212",,,,,"-0.003156045",,,,,"99000","3.0"
"31/2-7","1338.8729316","524584.3125","6747131.5","-1313.828125","ROGALAND GP.","Balder Fm.","18.282310486",,"1.133723259","0.9539585114","2.1026117802","67.713150024",,"0.4149233401",,"137.84611511","65.679954529",,,,,"-0.00751462",,,,,"99000","3.0"
"31/2-7","1339.0249316","524584.3125","6747131.5","-1313.980103","ROGALAND GP.","Balder Fm.","18.295852661",,"1.1411436796","0.9641489983","2.0960960388","69.886322021",,"0.446505338",,"136.95527649","66.749977112",,,,,"-0.010505366",,,,,"99000","3.0"
"31/2-7","1339.1769316","524584.3125","6747131.5","-1314.131958","ROGALAND GP.","Balder Fm.","18.137052536",,"1.1442966461","0.9775394201","2.0938401222","69.365089417",,"0.4977978468",,"137.27160645","66.775001526",,,,,"-0.006236561",,,,,"99000","3.0"
"31/2-7","1339.3289316","524584.3125","6747131.5","-1314.284058","ROGALAND GP.","Balder Fm.","18.125",,"1.1408824921","1.0138404369","2.0991728306","68.50087738",,"0.5295126438",,"137.83074951","66.531890869",,,,,"-0.002282475",,,,,"99000","3.0"
"31/2-7","1339.4809316","524584.3125","6747131.5","-1314.436035","ROGALAND GP.","Balder Fm.","18.125",,"1.1433737278","1.048220396","2.1176292896","68.090782166",,"0.5340114236",,"138.1240387","67.130882263",,,,,"0.0097420812",,,,,"99000","3.0"
"31/2-7","1339.6329316","524584.3125","6747131.5","-1314.588013","ROGALAND GP.","Balder Fm.","18.182640076",,"1.1714521646","1.0859379768","2.1245412827","69.215316772",,"0.5089301467",,"137.39970398","66.666435242",,,,,"0.0094088409",,,,,"99000","3.0"
"31/2-7","1339.7849316","524584.3125","6747131.5","-1314.739868","ROGALAND GP.","Balder Fm.","18.1875",,"1.2375968695","1.116661787","2.1178295612","69.887039185",,"0.4897936285",,"135.73040771","67.493591309",,,,,"-0.007338668",,,,,"99000","3.0"
"31/2-7","1339.9369316","524584.3125","6747131.5","-1314.891846","ROGALAND GP.","Balder Fm.","18.14449501",,"1.3336105347","1.1451412439","2.1189422607","71.943313599",,"0.4757378697",,"134.33769226","67.765457153",,,,,"-0.006140868",,,,,"99000","3.0"
"31/2-7","1340.0889316","524584.3125","6747131.5","-1315.043945","ROGALAND GP.","Balder Fm.","18.112085342",,"1.3962715864","1.1644082069","2.1209278107","73.610176086",,"0.4656432569",,"133.99685669","67.175758362",,,,,"-0.007179535",,,,,"99000","3.0"
"31/2-7","1340.2409316","524584.3125","6747131.5","-1315.195801","ROGALAND GP.","Balder Fm.","18.095178604",,"1.4298428297","1.1909786463","2.1388766766","77.567443848",,"0.4581451118",,"133.78912354","67.269561768",,,,,"0.0078330282",,,,,"99000","3.0"
"31/2-7","1340.3929316","524584.3125","6747131.5","-1315.347778","ROGALAND GP.","Balder Fm.","18.079534531",,"1.4308735132","1.2652738094","2.1530482769","72.769592285",,"0.4393271208",,"133.72787476","67.751739502",,,,,"0.0083913561",,,,,"99000","3.0"
"31/2-7","1340.5449316","524584.3125","6747131.5","-1315.499756","ROGALAND GP.","Balder Fm.","18.092329025",,"1.4173772335","1.3061242104","2.1667165756","72.873092651",,"0.4706710875",,"133.6111908","66.942710876",,,,,"0.017997561",,,,,"99000","3.0"
"31/2-7","1340.6969316","524584.3125","6747131.5","-1315.651733","ROGALAND GP.","Balder Fm.","18.079618454",,"1.3833895922","1.3254083395","2.1591472626","70.114578247",,"0.4834043384",,"131.99279785","66.900001526",,,,,"0.0186386667",,,,,"99000","3.0"
"31/2-7","1340.8489316","524584.3125","6747131.5","-1315.803711","ROGALAND GP.","Balder Fm.","18.021787643",,"1.3886396885","1.3438585997","2.1511721611","74.317497253",,"0.4799850881",,"130.35913086","67.372955322",,,,,"0.0137345996",,,,,"99000","3.0"
"31/2-7","1341.0009316","524584.3125","6747131.5","-1315.955688","ROGALAND GP.","Balder Fm.","17.973571777",,"1.4528208971","1.3474960327","2.1609070301","71.501037598",,"0.4478895366",,"127.81933594","66.69229126",,,,,"0.0171513055",,,,,"99000","3.0"
"31/2-7","1341.1529316","524584.3125","6747131.5","-1316.107666","ROGALAND GP.","Balder Fm.","17.996746063",,"1.5736625195","1.3310402632","2.1778640747","69.165687561",,"0.4442999959",,"125.94044495","66.297271729",,,,,"0.0074787494",,,,,"99000","3.0"
"31/2-7","1341.3049316","524584.3125","6747131.5","-1316.259644","ROGALAND GP.","Balder Fm.","17.944160461",,"1.6375573874","1.3316909075","2.1936376095","67.653198242",,"0.4857551455",,"125.56424713","66.626861572",,,,,"0.0089802882",,,,,"99000","3.0"
"31/2-7","1341.4569316","524584.3125","6747131.5","-1316.411499","ROGALAND GP.","Balder Fm.","17.9375",,"1.5774389505","1.3598713875","2.2074995041","66.99911499",,"0.495508492",,"126.47628021","65.714706421",,,,,"0.00974523",,,,,"99000","3.0"
"31/2-7","1341.6089316","524584.3125","6747131.5","-1316.563477","ROGALAND GP.","Balder Fm.","17.95135498",,"1.5181446075","1.3684509993","2.2176146507","69.490829468",,"0.481801331",,"125.81704712","66.23311615",,,,,"0.0310259573",,,,,"99000","3.0"
"31/2-7","1341.7609316","524584.3125","6747131.5","-1316.715576","ROGALAND GP.","Balder Fm.","17.980804443",,"1.4909874201","1.3725521564","2.2239224911","68.429450989",,"0.4657490849",,"127.42100525","66.042503357",,,,,"0.0423744656",,,,,"99000","3.0"
"31/2-7","1341.9129316","524584.3125","6747131.5","-1316.867554","ROGALAND GP.","Balder Fm.","18.094749451",,"1.5141661167","1.3747656345","2.2039425373","66.705101013",,"0.4578086734",,"128.94540405","65.677124023",,,,,"0.0361727476",,,,,"99000","3.0"
"31/2-7","1342.0649316","524584.3125","6747131.5","-1317.019409","ROGALAND GP.","Balder Fm.","18.178115845",,"1.5235829353","1.3672573566","2.1909060478","65.180236816",,"0.4776762426",,"128.86383057","66.112342834",,,,,"0.02613765",,,,,"99000","3.0"
"31/2-7","1342.2169316","524584.3125","6747131.5","-1317.171387","ROGALAND GP.","Balder Fm.","18.146345139",,"1.5458106995","1.3516336679","2.1706340313","67.796989441",,"0.4980497658",,"127.67459106","63.728805542",,,,,"0.0107724564",,,,,"99000","3.0"
"31/2-7","1342.3689316","524584.3125","6747131.5","-1317.323364","ROGALAND GP.","Balder Fm.","18.085941315",,"1.5795834064","1.323101759","2.1662509441","70.264511108",,"0.4919296205",,"126.01679993","66.742782593",,,,,"0.0011041358",,,,,"99000","3.0"
"31/2-7","1342.5209316","524584.3125","6747131.5","-1317.475342","ROGALAND GP.","Balder Fm.","18.064493179",,"1.6104269028","1.3142414093","2.1779487133","70.671524048",,"0.4928804338",,"125.73457336","66.337219238",,,,,"0.0068029501",,,,,"99000","3.0"
"31/2-7","1342.6729316","524584.3125","6747131.5","-1317.627319","ROGALAND GP.","Balder Fm.","18.157592773",,"1.5523245335","1.3347090483","2.167791605","71.828353882",,"0.4655587971",,"125.4862442","66.960540771",,,,,"-0.000718358",,,,,"99000","3.0"
"31/2-7","1342.8249316","524584.3125","6747131.5","-1317.779297","ROGALAND GP.","Balder Fm.","18.253124237",,"1.4566608667","1.3658128977","2.1507432461","71.512390137",,"0.4978080988",,"127.80223083","67.366897583",,,,,"-0.0087615",,,,,"99000","3.0"
"31/2-7","1342.9769316","524584.3125","6747131.5","-1317.931274","ROGALAND GP.","Balder Fm.","18.319595337",,"1.4163595438","1.4122588634","2.1315538883","71.167526245",,"0.5042639375",,"131.36698914","68.082107544",,,,,"-0.015674589",,,,,"99000","3.0"
"31/2-7","1343.1289316","524584.3125","6747131.5","-1318.08313","ROGALAND GP.","Balder Fm.","18.260812759",,"1.4289001226","1.4483648539","2.1339831352","66.601890564",,"0.5149108768",,"129.31944275","68.716560364",,,,,"-0.00738147",,,,,"99000","3.0"
"31/2-7","1343.2809316","524584.3125","6747131.5","-1318.235107","ROGALAND GP.","Balder Fm.","18.209699631",,"1.5029209852","1.446397543","2.1582586765","64.156425476",,"0.5107568502",,"126.80687714","69.001045227",,,,,"0.0087938327",,,,,"99000","3.0"
"31/2-7","1343.4329316","524584.3125","6747131.5","-1318.387207","ROGALAND GP.","Balder Fm.","18.122859955",,"1.6785901785","1.445299983","2.1805114746","60.155204773",,"0.4754605293",,"123.33140564","66.77204895",,,,,"0.0237882845",,,,,"99000","3.0"
"31/2-7","1343.5849316","524584.3125","6747131.5","-1318.539185","ROGALAND GP.","Balder Fm.","18.015975952",,"1.810284853","1.4594759941","2.186930418","63.347438812",,"0.4484360218",,"122.49736786","67.086776733",,,,,"0.030084474",,,,,"99000","3.0"
"31/2-7","1343.7369316","524584.3125","6747131.5","-1318.69104","ROGALAND GP.","Balder Fm.","17.960086823",,"1.7475068569","1.4885374308","2.1642668247","63.361724854",,"0.4506721497",,"121.90801239","68.493812561",,,,,"0.0257788878",,,,,"99000","3.0"
"31/2-7","1343.8889316","524584.3125","6747131.5","-1318.843018","ROGALAND GP.","Balder Fm.","17.913381577",,"1.6737391949","1.5229879618","2.1369469166","61.526115417",,"0.4574708939",,"122.23704529","66.416168213",,,,,"0.0075024646",,,,,"99000","3.0"
"31/2-7","1344.0409316","524584.3125","6747131.5","-1318.994995","ROGALAND GP.","Balder Fm.","17.972351074",,"1.6466083527","1.5390406847","2.131193161","56.593677521",,"0.4782899916",,"123.04214478","66.372642517",,,,,"-0.001012648",,,,,"99000","3.0"
"31/2-7","1344.1929316","524584.3125","6747131.5","-1319.146973","ROGALAND GP.","Balder Fm.","17.971242905",,"1.6904901266","1.5146875381","2.1407670975","57.06772995",,"0.4781892598",,"122.67430115","67.399246216",,,,,"-0.004024031",,,,,"99000","3.0"
"31/2-7","1344.3449316","524584.3125","6747131.5","-1319.29895","ROGALAND GP.","Balder Fm.","17.981910706",,"1.7386155128","1.471981287","2.1507518291","60.306484222",,"0.5075028539",,"121.60260773","67.967628479",,,,,"-0.001122376",,,,,"99000","3.0"
"31/2-7","1344.4969316","524584.3125","6747131.5","-1319.450928","ROGALAND GP.","Balder Fm.","17.997472763",,"1.7706543207","1.4304406643","2.1457633972","62.786800385",,"0.5045682788",,"123.22547913","67.473190308",,,,,"0.0011760641",,,,,"99000","3.0"
"31/2-7","1344.6489316","524584.3125","6747131.5","-1319.602905","ROGALAND GP.","Balder Fm.","18.013027191",,"1.7851706743","1.4066803455","2.1477570534","66.053031921",,"0.4898723364",,"124.24671173","68.059959412",,,,,"0.004339362",,,,,"99000","3.0"
"31/2-7","1344.8009316","524584.3125","6747131.5","-1319.754883","ROGALAND GP.","Balder Fm.","18.067646027",,"1.7635340691","1.3609979153","2.1565606594","65.011611938",,"0.4682307541",,"124.27938843","66.504524231",,,,,"0.0101461224",,,,,"99000","3.0"
"31/2-7","1344.9529316","524584.3125","6747131.5","-1319.90686","ROGALAND GP.","Balder Fm.","18.052209854",,"1.7588000298","1.300637722","2.1646723747","64.428192139",,"0.4741086066",,"124.53757477","67.259750366",,,,,"0.0116148982",,,,,"99000","3.0"
"31/2-7","1345.1049316","524584.3125","6747131.5","-1320.058838","ROGALAND GP.","Balder Fm.","18.072715759",,"1.7401833534","1.2577313185","2.1724536419","65.8229599",,"0.4950475693",,"126.84578705","66.527626038",,,,,"0.0157542787",,,,,"99000","3.0"
"31/2-7","1345.2569316","524584.3125","6747131.5","-1320.210815","ROGALAND GP.","Balder Fm.","17.949211121",,"1.6428108215","1.2485245466","2.1609277725","72.9324646",,"0.5131100416",,"127.5501709","66.617507935",,,,,"0.0097512761",,,,,"99000","3.0"
"31/2-7","1345.4089316","524584.3125","6747131.5","-1320.362793","ROGALAND GP.","Balder Fm.","17.909072876",,"1.5242499113","1.2544956207","2.1614067554","82.802879333",,"0.4836218059",,"129.34588623","66.108085632",,,,,"0.0095333485",,,,,"99000","3.0"
"31/2-7","1345.5609316","524584.3125","6747131.5","-1320.514648","ROGALAND GP.","Balder Fm.","17.931879044",,"1.446085453","1.234256506","2.1605424881","87.03326416",,"0.4561861455",,"130.98605347","66.997795105",,,,,"0.0077504166",,,,,"99000","3.0"
"31/2-7","1345.7129316","524584.3125","6747131.5","-1320.666626","ROGALAND GP.","Balder Fm.","17.963069916",,"1.4679107666","1.2199420929","2.166572094","89.40057373",,"0.3858560622",,"131.12443542","68.22719574",,,,,"0.0108944578",,,,,"99000","3.0"
"31/2-7","1345.8649316","524584.3125","6747131.5","-1320.818726","ROGALAND GP.","Balder Fm.","17.968799591",,"1.5599027872","1.2416653633","2.1695475578","83.194534302",,"0.4097082317",,"127.114151","67.433189392",,,,,"0.0097451536",,,,,"99000","3.0"
"31/2-7","1346.0169316","524584.3125","6747131.5","-1320.970703","ROGALAND GP.","Balder Fm.","17.981460571",,"1.6654555798","1.3049679995","2.1715233326","76.361289978",,"0.4128998816",,"125.57536316","68.773788452",,,,,"0.0124652889",,,,,"99000","3.0"
"31/2-7","1346.1689316","524584.3125","6747131.5","-1321.122559","ROGALAND GP.","Balder Fm.","17.971776962",,"1.6760323048","1.4131579399","2.1734375954","66.577774048",,"0.4850758016",,"124.27306366","68.064163208",,,,,"0.0123907942",,,,,"99000","3.0"
"31/2-7","1346.3209316","524584.3125","6747131.5","-1321.274536","ROGALAND GP.","Balder Fm.","17.981378555",,"1.672268033","1.5985343456","2.1927480698","62.647529602",,"0.4749050736",,"121.70465851","68.644744873",,,,,"-0.000781473",,,,,"99000","3.0"
"31/2-7","1346.4729316","524584.3125","6747131.5","-1321.426514","ROGALAND GP.","Balder Fm.","17.934156418",,"1.9010893106","1.7467879057","2.2569487095","62.413555145",,"0.4627531469",,"107.491745","68.987190247",,,,,"-0.011778132",,,,,"70000","3.0"
"31/2-7","1346.6249316","524584.3125","6747131.5","-1321.578491","ROGALAND GP.","Balder Fm.","17.859342575",,"2.9613649845","1.7687542439","2.3934912682","61.142097473",,"0.4019663334",,"96.533317566","68.073440552",,,,,"-0.00705176",,,,,"70000","3.0"
"31/2-7","1346.7769316","524584.3125","6747131.5","-1321.730469","ROGALAND GP.","Balder Fm.","17.756435394",,"4.3245954514","1.7574580908","2.5018210411","60.238563538",,"0.4242539704",,"89.558357239","68.216293335",,,,,"0.0461082086",,,,,"70000","3.0"
"31/2-7","1346.9289316","524584.3125","6747131.5","-1321.882446","ROGALAND GP.","Balder Fm.","17.759275436",,"4.1641345024","1.7393841743","2.4453532696","60.765117645",,"0.4441030025",,"91.561882019","68.380149841",,,,,"0.0626010075",,,,,"70000","3.0"
"31/2-7","1347.0809316","524584.25","6747131.5","-1322.034424","ROGALAND GP.","Balder Fm.","17.790441513",,"2.8748672009","1.7547556162","2.3142673969","65.647499084",,"0.489398241",,"106.6759491","69.343048096",,,,,"0.0495385751",,,,,"70000","3.0"
"31/2-7","1347.2329316","524584.25","6747131.5","-1322.186401","ROGALAND GP.","Balder Fm.","17.78455925",,"1.9758571386","1.7713487148","2.2125854492","68.901954651",,"0.4757415056",,"116.52603149","69.8384552",,,,,"0.0111748185",,,,,"70000","3.0"
"31/2-7","1347.3849316","524584.25","6747131.5","-1322.338379","ROGALAND GP.","Balder Fm.","17.904403687",,"1.6207729578","1.749022603","2.1887500286","70.373390198",,"0.446896255",,"121.74160004","67.192901611",,,,,"0.0057829688",,,,,"65000","3.0"
"31/2-7","1347.5369316","524584.25","6747131.5","-1322.490356","ROGALAND GP.","Balder Fm.","17.986606598",,"1.5765925646","1.6700735092","2.1921355724","73.325820923",,"0.4167792499",,"125.07598877","67.376747131",,,,,"-0.000114092",,,,,"99000","3.0"
"31/2-7","1347.6889316","524584.25","6747131.5","-1322.642334","ROGALAND GP.","Balder Fm.","18.0",,"1.6540148258","1.6006916761","2.1780569553","74.502830505",,"0.3975184858",,"124.45587158","67.318092346",,,,,"-0.005052954",,,,,"99000","3.0"
"31/2-7","1347.8409316","524584.25","6747131.5","-1322.794312","ROGALAND GP.","Balder Fm.","18.073198318",,"1.7304409742","1.5571675301","2.1662302017","75.941886902",,"0.4119486809",,"123.39645386","68.512878418",,,,,"-0.002076147",,,,,"99000","3.0"
"31/2-7","1347.9929316","524584.25","6747131.5","-1322.946289","ROGALAND GP.","Balder Fm.","18.154521942",,"1.8447645903","1.5222095251","2.1504161358","72.27922821",,"0.4280404747",,"116.91542816","67.644294739",,,,,"0.0028097441",,,,,"99000","3.0"
"31/2-7","1348.1449316","524584.25","6747131.5","-1323.098267","ROGALAND GP.","Balder Fm.","18.268783569",,"2.0789344311","1.5191727877","2.158591032","67.152793884",,"0.434222728",,"111.53695679","68.629905701",,,,,"0.0145183783",,,,,"99000","3.0"
"31/2-7","1348.2969316","524584.25","6747131.5","-1323.250244","ROGALAND GP.","Balder Fm.","18.315013885",,"2.2789297104","1.5046701431","2.1621000767","61.053203583",,"0.4165674746",,"107.41815948","69.002128601",,,,,"0.0009979376",,,,,"99000","3.0"
"31/2-7","1348.4489316","524584.25","6747131.5","-1323.402222","ROGALAND GP.","Balder Fm.","18.338401794",,"2.1819758415","1.4684402943","2.1696436405","58.944286346",,"0.4426597655",,"107.54251099","66.988449097",,,,,"-0.009519175",,,,,"99000","3.0"
