"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"33/5-2","4329.2000691","426924.6875","6837584.5","-4301.395996","DUNLIN GP.","Drake Fm.","6.7114400864",,"5.9489154816","4.2868103981","2.5748486519","131.49984741",,"0.2948265672",,"82.102424622","65.226379395","6.0",,,,"-0.021871815",,,,,"65000","1.0"
"33/5-2","4329.3520691","426924.6875","6837584.5","-4301.547363","DUNLIN GP.","Drake Fm.","6.7324485779",,"5.8891630173","4.3200831413","2.5776100159","130.521698",,"0.3033294976",,"82.042892456","65.281799316","6.0",,,,"-0.02610036",,,,,"65000","1.0"
"33/5-2","4329.5040691","426924.6875","6837584.5","-4301.698242","DUNLIN GP.","Drake Fm.","6.7409849167",,"5.8236460686","4.3389835358","2.5895843506","128.11560059",,"0.307203114",,"81.688682556","65.219261169","6.0",,,,"-0.025608545",,,,,"65000","1.0"
"33/5-2","4329.6560691","426924.65625","6837584.5","-4301.849121","DUNLIN GP.","Drake Fm.","6.7694134712",,"5.8448123932","4.332760334","2.6075379848","125.14373016",,"0.3002398312",,"81.139282227","65.023353577","6.0",,,,"-0.019436898",,,,,"65000","1.0"
"33/5-2","4329.8080691","426924.65625","6837584.5","-4302.000488","DUNLIN GP.","Drake Fm.","6.8303394318",,"5.9500517845","4.2922534943","2.6185247898","123.79689789",,"0.2865169346",,"80.661056519","64.620864868","6.0",,,,"-0.010710507",,,,,"65000","1.0"
"33/5-2","4329.9600691","426924.625","6837584.5","-4302.151367","DUNLIN GP.","Drake Fm.","6.8497066498",,"6.0650343895","4.2426347733","2.6147048473","124.98188782",,"0.2763541341",,"80.399673462","64.301292419","6.0",,,,"-0.005019592",,,,,"65000","1.0"
"33/5-2","4330.1120691","426924.625","6837584.5","-4302.302246","DUNLIN GP.","Drake Fm.","6.7879347801",,"6.0832028389","4.1954574585","2.599902153","127.10292816",,"0.2748384774",,"80.395553589","64.099441528","6.0",,,,"-0.006539726",,,,,"65000","1.0"
"33/5-2","4330.2640691","426924.59375","6837584.5","-4302.453613","DUNLIN GP.","Drake Fm.","6.7471280098",,"5.9508242607","4.1516523361","2.5850162506","128.50532532",,"0.2791239023",,"80.634399414","63.999412537","6.0",,,,"-0.012024858",,,,,"65000","1.0"
"33/5-2","4330.4160691","426924.59375","6837584.5","-4302.604492","DUNLIN GP.","Drake Fm.","6.745616436",,"5.7673039436","4.1085691452","2.5789482594","127.94254303",,"0.2845880389",,"81.186431885","64.139099121","6.0",,,,"-0.016352976",,,,,"65000","1.0"
"33/5-2","4330.5680691","426924.5625","6837584.5","-4302.755371","DUNLIN GP.","Drake Fm.","6.7446670532",,"5.5919632912","4.0672578812","2.5828461647","126.08058929",,"0.2914112806",,"81.870117188","64.547569275","6.0",,,,"-0.019149374",,,,,"65000","1.0"
"33/5-2","4330.7200691","426924.53125","6837584.5","-4302.906738","DUNLIN GP.","Drake Fm.","6.743721962",,"5.4798583984","4.0302562714","2.5920681953","125.21343231",,"0.2991508543",,"82.398986816","65.092048645","6.0",,,,"-0.02116725",,,,,"65000","1.0"
"33/5-2","4330.8720691","426924.53125","6837584.5","-4303.057617","DUNLIN GP.","Drake Fm.","6.7427244186",,"5.4716010094","4.0034980774","2.6026403904","125.70352173",,"0.3043299317",,"82.606010437","65.507843018","6.0",,,,"-0.018674413",,,,,"65000","1.0"
"33/5-2","4331.0240691","426924.5","6837584.5","-4303.208984","DUNLIN GP.","Drake Fm.","6.7417273521",,"5.5208063126","3.9950823784","2.616050005","125.49928284",,"0.3064253628",,"82.591346741","65.46471405","6.0",,,,"-0.011087197",,,,,"65000","1.0"
"33/5-2","4331.1760691","426924.5","6837584.5","-4303.359863","DUNLIN GP.","Drake Fm.","6.753051281",,"5.5929484367","3.9975287914","2.6321361065","123.58043671",,"0.3075661957",,"82.576728821","65.035049438","6.0",,,,"-0.003593036",,,,,"65000","1.0"
"33/5-2","4331.3280691","426924.46875","6837584.5","-4303.510742","DUNLIN GP.","Drake Fm.","6.8016138077",,"5.6741862297","3.999922514","2.6441409588","121.09386444",,"0.309918046",,"82.417526245","64.678573608","6.0",,,,"-0.000807856",,,,,"65000","1.0"
"33/5-2","4331.4800691","426924.46875","6837584.5","-4303.662109","DUNLIN GP.","Drake Fm.","6.8516511917",,"5.7444982529","4.0023159981","2.6458888054","119.84426117",,"0.3135567904",,"82.061645508","64.625053406","6.0",,,,"-0.00461768",,,,,"65000","1.0"
"33/5-2","4331.6320691","426924.4375","6837584.5","-4303.812988","DUNLIN GP.","Drake Fm.","6.8165831566",,"5.7999067307","4.0047559738","2.6334745884","119.93991852",,"0.316880554",,"81.699119568","64.899154663","6.0",,,,"-0.01028381",,,,,"65000","1.0"
"33/5-2","4331.7840691","426924.4375","6837584.5","-4303.964355","DUNLIN GP.","Drake Fm.","6.7103161812",,"5.7826185226","4.0147895813","2.613940239","119.95797729",,"0.3173480332",,"81.520698547","65.330253601","6.0",,,,"-0.013898113",,,,,"65000","1.0"
"33/5-2","4331.9360691","426924.40625","6837584.5","-4304.115234","DUNLIN GP.","Drake Fm.","6.6147141457",,"5.6709737778","4.0418686867","2.5988800526","119.60403442",,"0.3127166331",,"81.740264893","65.931114197","6.0",,,,"-0.016168473",,,,,"65000","1.0"
"33/5-2","4332.0880691","426924.40625","6837584.5","-4304.266113","DUNLIN GP.","Drake Fm.","6.5729088783",,"5.5897550583","4.0736265182","2.5902547836","119.75358582",,"0.3039659858",,"82.22505188","66.494644165","6.0",,,,"-0.017743714",,,,,"65000","1.0"
"33/5-2","4332.2400691","426924.375","6837584.5","-4304.416992","DUNLIN GP.","Drake Fm.","6.5856995583",,"5.6025767326","4.0888295174","2.5858895779","120.74046326",,"0.2942809165",,"82.674880981","66.699668884","6.0",,,,"-0.017498324",,,,,"65000","1.0"
"33/5-2","4332.3920691","426924.375","6837584.5","-4304.568359","DUNLIN GP.","Drake Fm.","6.6156945229",,"5.6645679474","4.0817985535","2.5835812092","121.50826263",,"0.2880304158",,"82.965988159","66.154884338","6.0",,,,"-0.015996275",,,,,"65000","1.0"
"33/5-2","4332.5440691","426924.34375","6837584.5","-4304.719238","DUNLIN GP.","Drake Fm.","6.6202893257",,"5.7479572296","4.0536785126","2.5827000141","121.40486908",,"0.2893539369",,"82.96421814","65.428039551","6.0",,,,"-0.017419199",,,,,"65000","1.0"
"33/5-2","4332.6960691","426924.3125","6837584.5","-4304.870605","DUNLIN GP.","Drake Fm.","6.5952553749",,"5.748020649","4.0139279366","2.5835437775","121.45571899",,"0.296861738",,"82.670082092","64.865539551","6.0",,,,"-0.020910172",,,,,"65000","1.0"
"33/5-2","4332.8480691","426924.3125","6837584.5","-4305.021484","DUNLIN GP.","Drake Fm.","6.587038517",,"5.6463685036","3.9743206501","2.5869836807","123.26849365",,"0.303995043",,"82.207321167","65.078071594","6.0",,,,"-0.020930381",,,,,"65000","1.0"
"33/5-2","4333.0000691","426924.28125","6837584.5","-4305.172363","DUNLIN GP.","Drake Fm.","6.6226449013",,"5.5373125076","3.94267869","2.5921938419","127.2044754",,"0.30780527",,"81.895851135","65.809364319","6.0",,,,"-0.017090131",,,,,"65000","1.0"
"33/5-2","4333.1520691","426924.28125","6837584.5","-4305.323242","DUNLIN GP.","Drake Fm.","6.7195682526",,"5.4343018532","3.9210355282","2.5964827538","131.30587769",,"0.3060884774",,"82.039207458","66.449455261","6.0",,,,"-0.012351259",,,,,"65000","1.0"
"33/5-2","4333.3040691","426924.25","6837584.5","-4305.474609","DUNLIN GP.","Drake Fm.","6.8448204994",,"5.3787097931","3.8993923664","2.5988333225","133.07971191",,"0.2971386909",,"82.370826721","66.40512085","6.0",,,,"-0.008059015",,,,,"65000","1.0"
"33/5-2","4333.4560691","426924.25","6837584.5","-4305.625977","DUNLIN GP.","Drake Fm.","6.879155159",,"5.3858513832","3.8766722679","2.5993568897","131.85266113",,"0.2829522789",,"82.436569214","66.066619873","6.0",,,,"-0.006673247",,,,,"65000","1.0"
"33/5-2","4333.6080691","426924.21875","6837584.5","-4305.776855","DUNLIN GP.","Drake Fm.","6.7741479874",,"5.4233326912","3.8525357246","2.5997283459","128.81730652",,"0.2696090639",,"82.342407227","65.608421326","6.0",,,,"-0.009494767",,,,,"65000","1.0"
"33/5-2","4333.7600691","426924.21875","6837584.5","-4305.927734","DUNLIN GP.","Drake Fm.","6.6507382393",,"5.4531984329","3.8284418583","2.6030669212","126.18264771",,"0.2627861798",,"82.327781677","65.235870361","6.0",,,,"-0.013005179",,,,,"65000","1.0"
"33/5-2","4333.9120691","426924.1875","6837584.5","-4306.078613","DUNLIN GP.","Drake Fm.","6.6002354622",,"5.4688959122","3.804828167","2.6138222218","124.14044952",,"0.2649517059",,"82.391906738","64.949478149","6.0",,,,"-0.012259093",,,,,"65000","1.0"
"33/5-2","4334.0640691","426924.1875","6837584.5","-4306.22998","DUNLIN GP.","Drake Fm.","6.5908370018",,"5.4702115059","3.7924671173","2.6289072037","122.64061737",,"0.2705991864",,"82.658370972","64.864692688","6.0",,,,"-0.004573883",,,,,"65000","1.0"
"33/5-2","4334.2160691","426924.15625","6837584.5","-4306.381348","DUNLIN GP.","Drake Fm.","6.596344471",,"5.4641361237","3.7936747074","2.6393826008","123.00820923",,"0.2765235901",,"83.062614441","65.161979675","6.0",,,,"0.0064012962",,,,,"65000","1.0"
"33/5-2","4334.3680691","426924.15625","6837584.5","-4306.532227","DUNLIN GP.","Drake Fm.","6.5924034119",,"5.4515690804","3.7728254795","2.6428186893","125.81957245",,"0.2820909619",,"83.482307434","65.664100647","6.0",,,,"0.0142977554",,,,,"65000","1.0"
"33/5-2","4334.5200691","426924.125","6837584.5","-4306.683105","DUNLIN GP.","Drake Fm.","6.5864500999",,"5.4324016571","3.7319428921","2.6357295513","128.25489807",,"0.2864843905",,"83.901847839","66.210945129","6.0",,,,"0.0130177885",,,,,"65000","1.0"
"33/5-2","4334.6720691","426924.125","6837584.5","-4306.833984","DUNLIN GP.","Drake Fm.","6.5834302902",,"5.3649358749","3.706387043","2.6198318005","127.13731384",,"0.2883448005",,"84.276542664","66.519798279","6.0",,,,"0.0042392444",,,,,"65000","1.0"
"33/5-2","4334.8240691","426924.09375","6837584.5","-4306.984863","DUNLIN GP.","Drake Fm.","6.5744371414",,"5.2416601181","3.683599472","2.6034464836","125.08013916",,"0.287320137",,"84.604873657","66.45640564","6.0",,,,"-0.005357655",,,,,"65000","1.0"
"33/5-2","4334.9760691","426924.0625","6837584.5","-4307.13623","DUNLIN GP.","Drake Fm.","6.5964341164",,"5.1227550507","3.6589050293","2.5891416073","122.62273407",,"0.285994947",,"84.848472595","66.101615906","6.0",,,,"-0.013180587",,,,,"65000","1.0"
"33/5-2","4335.1280691","426924.0625","6837584.5","-4307.287598","DUNLIN GP.","Drake Fm.","6.6175899506",,"5.0171260834","3.6493861675","2.5808959007","120.69936371",,"0.2869079411",,"84.948783875","65.593711853","6.0",,,,"-0.016159067",,,,,"65000","1.0"
"33/5-2","4335.2800691","426924.03125","6837584.0","-4307.438477","DUNLIN GP.","Drake Fm.","6.55052948",,"4.9339785576","3.6675643921","2.5820963383","120.76603699",,"0.2904840708",,"84.832214355","65.291221619","6.0",,,,"-0.01504133",,,,,"65000","1.0"
"33/5-2","4335.4320691","426924.03125","6837584.0","-4307.589355","DUNLIN GP.","Drake Fm.","6.4495735168",,"4.9227747917","3.6936955452","2.5866918564","123.22749329",,"0.294885546",,"84.112556458","65.481842041","6.0",,,,"-0.014495565",,,,,"65000","1.0"
"33/5-2","4335.5840691","426924.0","6837584.0","-4307.740234","DUNLIN GP.","Drake Fm.","6.4034399986",,"5.0739440918","3.7468264103","2.5856773853","126.66293335",,"0.2965548337",,"82.926239014","65.96811676","6.0",,,,"-0.018202987",,,,,"65000","1.0"
"33/5-2","4335.7360691","426924.0","6837584.0","-4307.891113","DUNLIN GP.","Drake Fm.","6.4136829376",,"5.388458252","3.8435878754","2.5781979561","128.55657959",,"0.292999953",,"81.788131714","66.35585022","6.0",,,,"-0.024305642",,,,,"65000","1.0"
"33/5-2","4335.8880691","426923.96875","6837584.0","-4308.04248","DUNLIN GP.","Drake Fm.","6.4278001785",,"5.7626447678","3.9298453331","2.5731055737","128.20750427",,"0.2863044739",,"80.842971802","66.624588013","6.0",,,,"-0.02651646",,,,,"65000","1.0"
"33/5-2","4336.0400691","426923.96875","6837584.0","-4308.193848","DUNLIN GP.","Drake Fm.","6.4296526909",,"6.0706486702","3.9902908802","2.5808529854","127.40786743",,"0.2787292898",,"80.277160645","66.701187134","6.0",,,,"-0.022329094",,,,,"65000","1.0"
"33/5-2","4336.1920691","426923.9375","6837584.0","-4308.344727","DUNLIN GP.","Drake Fm.","6.4287161827",,"6.2048020363","4.0447473526","2.5968873501","127.80739594",,"0.2741265893",,"80.010276794","66.683235168","6.0",,,,"-0.013886529",,,,,"65000","1.0"
"33/5-2","4336.3440691","426923.9375","6837584.0","-4308.495605","DUNLIN GP.","Drake Fm.","6.4277191162",,"6.1677751541","4.0798478127","2.6089389324","129.82801819",,"0.2750470042",,"79.934257507","66.468154907","6.0",,,,"-0.007254861",,,,,"65000","1.0"
"33/5-2","4336.4960691","426923.90625","6837584.0","-4308.646484","DUNLIN GP.","Drake Fm.","6.4286894798",,"6.0029802322","4.0831460953","2.6169378757","132.30761719",,"0.2804029286",,"80.008781433","66.359436035","6.0",,,,"-0.006752412",,,,,"65000","1.0"
"33/5-2","4336.6480691","426923.90625","6837584.0","-4308.797852","DUNLIN GP.","Drake Fm.","6.4426860809",,"5.7943110466","4.0745539665","2.6182854176","134.24623108",,"0.2854600549",,"80.350265503","66.544303894","6.0",,,,"-0.011754092",,,,,"65000","1.0"
"33/5-2","4336.8000691","426923.875","6837584.0","-4308.949219","DUNLIN GP.","Drake Fm.","6.505856514",,"5.612724781","4.0475130081","2.6127939224","135.56344604",,"0.2859929502",,"80.826545715","67.053527832","6.0",,,,"-0.015747061",,,,,"65000","1.0"
"33/5-2","4336.9520691","426923.84375","6837584.0","-4309.100098","DUNLIN GP.","Drake Fm.","6.6297402382",,"5.4647426605","4.0085015297","2.6048438549","137.12528992",,"0.2819471061",,"81.26007843","67.343605042","6.0",,,,"-0.015997561",,,,,"65000","1.0"
"33/5-2","4337.1040691","426923.84375","6837584.0","-4309.250977","DUNLIN GP.","Drake Fm.","6.7707414627",,"5.3876771927","3.9376730919","2.6022000313","139.41862488",,"0.2801266015",,"81.645935059","67.400924683","6.0",,,,"-0.013196484",,,,,"65000","1.0"
"33/5-2","4337.2560691","426923.8125","6837584.0","-4309.401855","DUNLIN GP.","Drake Fm.","6.887650013",,"5.3908686638","3.8465862274","2.6006293297","142.01301575",,"0.2848928571",,"82.000473022","67.489074707","6.0",,,,"-0.011954402",,,,,"65000","1.0"
"33/5-2","4337.4080691","426923.8125","6837584.0","-4309.552734","DUNLIN GP.","Drake Fm.","6.9295501709",,"5.3858280182","3.7699868679","2.5920248032","144.35295105",,"0.2914226949",,"82.28818512","67.407096863","6.0",,,,"-0.014942628",,,,,"65000","1.0"
"33/5-2","4337.5600691","426923.78125","6837584.0","-4309.704102","DUNLIN GP.","Drake Fm.","6.9464879036",,"5.3547143936","3.7220144272","2.5793237686","146.52505493",,"0.2927601635",,"82.556243896","66.950141907","6.0",,,,"-0.019420749",,,,,"65000","1.0"
"33/5-2","4337.7120691","426923.78125","6837584.0","-4309.855469","DUNLIN GP.","Drake Fm.","6.9522371292",,"5.3029503822","3.6839773655","2.5765655041","147.83857727",,"0.2864001393",,"82.824378967","66.283683777","6.0",,,,"-0.019744709",,,,,"65000","1.0"
"33/5-2","4337.8640691","426923.75","6837584.0","-4310.006348","DUNLIN GP.","Drake Fm.","6.937060833",,"5.2207460403","3.6550722122","2.5815415382","147.39776611",,"0.2744784653",,"83.092735291","66.503738403","6.0",,,,"-0.014450083",,,,,"65000","1.0"
"33/5-2","4338.0160691","426923.75","6837584.0","-4310.157227","DUNLIN GP.","Drake Fm.","6.8632874489",,"5.0775971413","3.6307482719","2.585694313","146.70922852",,"0.2664882839",,"83.366134644","66.995918274","6.0",,,,"-0.010371589",,,,,"65000","1.0"
"33/5-2","4338.1680691","426923.71875","6837584.0","-4310.308105","DUNLIN GP.","Drake Fm.","6.7260756493",,"4.9650816917","3.6223654747","2.5828435421","145.59494019",,"0.2700175345",,"83.702201843","67.072364807","6.0",,,,"-0.011150088",,,,,"65000","1.0"
"33/5-2","4338.3200691","426923.71875","6837584.0","-4310.459473","DUNLIN GP.","Drake Fm.","6.5234355927",,"5.0152144432","3.6415975094","2.5787324905","142.24412537",,"0.2871760726",,"84.019271851","66.460243225","6.0",,,,"-0.015165075",,,,,"65000","1.0"
"33/5-2","4338.4720691","426923.6875","6837584.0","-4310.610352","DUNLIN GP.","Drake Fm.","6.3800501823",,"5.2336397171","3.6534574032","2.5840184689","137.38589478",,"0.3017327785",,"83.809074402","65.833557129","6.0",,,,"-0.015635677",,,,,"65000","1.0"
"33/5-2","4338.6240691","426923.6875","6837584.0","-4310.761719","DUNLIN GP.","Drake Fm.","6.4477577209",,"5.4649653435","3.6478276253","2.5923299789","133.02287292",,"0.3064450622",,"83.056335449","65.595603943","6.0",,,,"-0.013289935",,,,,"65000","1.0"
"33/5-2","4338.7760691","426923.65625","6837584.0","-4310.912598","DUNLIN GP.","Drake Fm.","6.5758037567",,"5.6325159073","3.6205029488","2.5928351879","130.82385254",,"0.3020516932",,"82.485931396","66.012641907","6.0",,,,"-0.013212024",,,,,"65000","1.0"
"33/5-2","4338.9280691","426923.65625","6837584.0","-4311.063477","DUNLIN GP.","Drake Fm.","6.6684689522",,"5.6518793106","3.5777533054","2.5889983177","132.17538452",,"0.2962580919",,"82.461090088","66.828521729","6.0",,,,"-0.015234871",,,,,"65000","1.0"
"33/5-2","4339.0800691","426923.625","6837584.0","-4311.214355","DUNLIN GP.","Drake Fm.","6.686527729",,"5.5840668678","3.5211660862","2.5915708542","135.99568176",,"0.2935139239",,"83.045379639","67.782432556","6.0",,,,"-0.014933469",,,,,"65000","1.0"
"33/5-2","4339.2320691","426923.59375","6837584.0","-4311.365723","DUNLIN GP.","Drake Fm.","6.6752886772",,"5.337574482","3.4745128155","2.5994870663","142.00134277",,"0.2967564166",,"83.465950012","68.278579712","6.0",,,,"-0.012175235",,,,,"65000","1.0"
"33/5-2","4339.3840691","426923.59375","6837584.0","-4311.51709","DUNLIN GP.","Drake Fm.","6.6682715416",,"4.8006229401","3.5070500374","2.601988554","151.03393555",,"0.3020846546",,"83.686828613","68.038589478","6.0",,,,"-0.009732877",,,,,"65000","1.0"
"33/5-2","4339.5360691","426923.5625","6837584.0","-4311.667969","DUNLIN GP.","Drake Fm.","6.6672744751",,"4.1125159264","3.6064581871","2.596585989","158.33961487",,"0.3007819057",,"83.620796204","67.55153656","6.0",,,,"-0.010746864",,,,,"65000","1.0"
"33/5-2","4339.6880691","426923.5625","6837584.0","-4311.818848","DUNLIN GP.","Drake Fm.","6.6663093567",,"3.6512115002","3.7665336132","2.5923173428","163.68994141",,"0.2814690769",,"83.253341675","67.024795532","6.0",,,,"-0.013669637",,,,,"65000","1.0"
"33/5-2","4339.8400691","426923.53125","6837584.0","-4311.969727","DUNLIN GP.","Drake Fm.","6.6098723412",,"3.7237107754","3.9965245724","2.6000056267","166.61491394",,"0.2498750538",,"82.793907166","66.480354309","6.0",,,,"-0.01566812",,,,,"65000","1.0"
"33/5-2","4339.9920691","426923.53125","6837584.0","-4312.121094","DUNLIN GP.","Drake Fm.","6.4348936081",,"4.4615831375","4.3451457024","2.6258311272","164.29206848",,"0.2182843387",,"81.813682556","65.89503479","6.0",,,,"-0.014935286",,,,,"65000","1.0"
"33/5-2","4340.1440691","426923.5","6837584.0","-4312.271973","DUNLIN GP.","Cook Fm.","6.2704353333",,"6.0877614021","4.8203949928","2.6607570648","147.14094543",,"0.1968559474",,"79.695106506","65.358726501","6.0",,,,"-0.012620033",,,,,"65000","1.0"
"33/5-2","4340.2960691","426923.5","6837584.0","-4312.42334","DUNLIN GP.","Cook Fm.","6.1484045982",,"8.5153894424","5.2956752777","2.6838457584","117.74552917",,"0.1935411543",,"77.022590637","65.655952454","6.0",,,,"-0.00998236",,,,,"65030","1.0"
"33/5-2","4340.4480691","426923.46875","6837584.0","-4312.574219","DUNLIN GP.","Cook Fm.","6.0757675171",,"11.045636177","5.7709932327","2.6836650372","98.540023804",,"0.1944516152",,"74.218734741","65.883422852","6.0",,,,"-0.009019522",,,,,"65030","1.0"
"33/5-2","4340.6000691","426923.46875","6837584.0","-4312.725098","DUNLIN GP.","Cook Fm.","6.0535321236",,"12.886492729","6.3226971626","2.6678328514","92.184272766",,"0.1964105815",,"72.238189697","65.530662537","6.0",,,,"-0.010892007",,,,,"65030","1.0"
"33/5-2","4340.7520691","426923.4375","6837584.0","-4312.876465","DUNLIN GP.","Cook Fm.","6.0458521843",,"13.0170784","7.0551328659","2.656430006","90.823219299",,"0.198671028",,"72.426689148","64.890922546","6.0",,,,"-0.012488398",,,,,"65030","1.0"
"33/5-2","4340.9040691","426923.4375","6837584.0","-4313.027344","DUNLIN GP.","Cook Fm.","6.0424952507",,"12.063816071","7.7610607147","2.6477167606","91.664154053",,"0.2008388489",,"73.284767151","64.346626282","6.0",,,,"-0.014115087",,,,,"65030","1.0"
"33/5-2","4341.0560691","426923.40625","6837584.0","-4313.178223","DUNLIN GP.","Cook Fm.","6.0505461693",,"11.272839546","8.2025632858","2.6368243694","92.198005676",,"0.2045761198",,"73.946372986","64.151618958","6.0",,,,"-0.015809618",,,,,"65030","1.0"
"33/5-2","4341.2080691","426923.375","6837584.0","-4313.329102","DUNLIN GP.","Cook Fm.","6.0620160103",,"11.13820076","8.1867074966","2.6264257431","93.980865479",,"0.2120797336",,"74.343177795","64.612030029","6.0",,,,"-0.017059056",,,,,"65030","1.0"
"33/5-2","4341.3600691","426923.375","6837584.0","-4313.479492","DUNLIN GP.","Cook Fm.","6.0734853745",,"11.359228134","7.9596309662","2.6250553131","97.34853363",,"0.2201700807",,"74.431526184","65.061073303","6.0",,,,"-0.01503167",,,,,"65030","1.0"
"33/5-2","4341.5120691","426923.34375","6837584.0","-4313.630371","DUNLIN GP.","Cook Fm.","6.0849261284",,"11.325793266","7.8062381744","2.6348724365","101.09373474",,"0.2255833149",,"74.56741333","64.95514679","6.0",,,,"-0.00680516",,,,,"65030","1.0"
"33/5-2","4341.6640691","426923.3125","6837584.0","-4313.78125","DUNLIN GP.","Cook Fm.","6.0929999352",,"10.864356995","7.8170814514","2.6485278606","101.73745728",,"0.2263673544",,"74.735862732","64.513587952","6.0",,,,"0.0022598794",,,,,"65030","1.0"
"33/5-2","4341.8160691","426923.3125","6837584.0","-4313.932129","DUNLIN GP.","Cook Fm.","6.092713356",,"10.594258308","7.9865727425","2.6609249115","100.67169952",,"0.2280215025",,"74.976325989","64.098861694","6.0",,,,"0.0070866221",,,,,"65030","1.0"
"33/5-2","4341.9680691","426923.28125","6837584.0","-4314.08252","DUNLIN GP.","Cook Fm.","6.0917158127",,"10.811208725","8.1086511612","2.6740326881","99.855583191",,"0.2320667803",,"75.068962097","63.739395142","6.0",,,,"0.0086691892",,,,,"65030","1.0"
"33/5-2","4342.1200691","426923.28125","6837584.0","-4314.233398","DUNLIN GP.","Cook Fm.","6.0907182693",,"11.456645012","8.2307014465","2.6861190796","99.35748291",,"0.2359715551",,"74.756492615","63.379646301","6.0",,,,"0.0106987692",,,,,"65030","1.0"
"33/5-2","4342.2720691","426923.25","6837584.0","-4314.383789","DUNLIN GP.","Cook Fm.","6.0897493362",,"12.141732216","8.3577804565","2.6879248619","99.513595581",,"0.2393499613",,"74.304985046","63.018222809","6.0",,,,"0.0121585",,,,,"65030","1.0"
"33/5-2","4342.4240691","426923.21875","6837584.0","-4314.534668","DUNLIN GP.","Cook Fm.","6.0899834633",,"12.808448792","8.5022630692","2.6679873466","99.425720215",,"0.2406116575",,"74.150787354","62.657272339","6.0",,,,"0.0057708272",,,,,"65030","1.0"
"33/5-2","4342.5760691","426923.21875","6837584.0","-4314.685059","DUNLIN GP.","Cook Fm.","6.0946788788",,"13.37040329","8.6578531265","2.637853384","98.356430054",,"0.2367301881",,"74.26335907","62.28294754","6.0",,,,"-0.004454555",,,,,"65030","1.0"
"33/5-2","4342.7280691","426923.1875","6837584.0","-4314.835938","DUNLIN GP.","Cook Fm.","6.1033287048",,"13.675343513","8.8152313232","2.6150648594","96.750831604",,"0.2291720659",,"74.355888367","61.898593903","6.0",,,,"-0.012728375",,,,,"65030","1.0"
"33/5-2","4342.8800691","426923.15625","6837584.0","-4314.986816","DUNLIN GP.","Cook Fm.","6.1119332314",,"13.674480438","8.9801931381","2.609657526","93.910774231",,"0.2245011181",,"74.302726746","61.64648819","6.0",,,,"-0.017161222",,,,,"65030","1.0"
"33/5-2","4343.0320691","426923.15625","6837584.0","-4315.137207","DUNLIN GP.","Cook Fm.","6.1159367561",,"13.575532913","9.152712822","2.6191956997","89.306312561",,"0.2289711386",,"73.658103943","61.869163513","6.0",,,,"-0.018170016",,,,,"65030","1.0"
"33/5-2","4343.1840691","426923.125","6837584.0","-4315.288086","DUNLIN GP.","Cook Fm.","6.0953335762",,"13.741983414","9.2979736328","2.634822607","85.692306519",,"0.2354211509",,"72.503944397","62.596481323","6.0",,,,"-0.015754152",,,,,"65030","1.0"
"33/5-2","4343.3360691","426923.125","6837584.0","-4315.438965","DUNLIN GP.","Cook Fm.","6.0420002937",,"14.045845032","9.3648176193","2.648026228","85.533981323",,"0.2346271127",,"71.702613831","63.377269745","6.0",,,,"-0.012032036",,,,,"65030","1.0"
"33/5-2","4343.4880691","426923.09375","6837584.0","-4315.589844","DUNLIN GP.","Cook Fm.","5.988714695",,"13.78225708","9.4246854782","2.6543245316","90.05116272",,"0.2307328433",,"71.550788879","63.732757568","6.0",,,,"-0.007399018",,,,,"65030","1.0"
"33/5-2","4343.6400691","426923.0625","6837584.0","-4315.740234","DUNLIN GP.","Cook Fm.","5.9426493645",,"13.146576881","9.4665203094","2.6567509174","95.88167572",,"0.2308127135",,"72.431907654","63.709518433","6.0",,,,"-0.00190698",,,,,"65030","1.0"
"33/5-2","4343.7920691","426923.0625","6837584.0","-4315.890625","DUNLIN GP.","Cook Fm.","5.9258923531",,"12.843528748","9.4503974915","2.6559407711","99.41569519",,"0.2346113175",,"73.922187805","63.484149933","6.0",,,,"-0.00032707",,,,,"65030","1.0"
"33/5-2","4343.9440691","426923.03125","6837584.0","-4316.041504","DUNLIN GP.","Cook Fm.","5.9330234528",,"12.780152321","9.4361667633","2.6516261101","97.713180542",,"0.2381806225",,"74.825881958","62.94916153","6.0",,,,"-0.004541943",,,,,"65030","1.0"
"33/5-2","4344.0960691","426923.0","6837584.0","-4316.192383","DUNLIN GP.","Cook Fm.","5.9519953728",,"13.066742897","9.4948539734","2.6451237202","93.631721497",,"0.2364533544",,"74.629699707","62.160041809","6.0",,,,"-0.008221393",,,,,"65030","1.0"
"33/5-2","4344.2480691","426923.0","6837584.0","-4316.343262","DUNLIN GP.","Cook Fm.","6.0067453384",,"13.562041283","9.6428060532","2.6375041008","90.045768738",,"0.2315002382",,"74.34614563","61.897003174","6.0",,,,"-0.008826879",,,,,"65030","1.0"
