,0,1,2,3,4,5,6,7,8,9,10,11
11277,3370.696467,8.423299789400001,0.0,43.543327332,43.081390381000006,2.70225811,70.28715515100001,0.1683282554,3.5083563328,61.866344452,0.0,8.5
11278,3370.8484670000007,8.423299789400001,0.0,46.118358612,45.947879791000005,2.6998004913,62.659500122,0.1335389465,3.5900433064,61.401256561000004,0.0,8.5
11279,3371.0004670000008,8.423299789400001,0.0,47.383415221999996,48.985172272,2.6949343681,63.598655701000006,0.1065972149,3.7377536297,60.895217896000005,0.0,8.5
11280,3371.152467000001,8.423299789400001,0.0,47.729354858,50.185371399,2.6890473366000003,64.888580322,0.101908803,3.9514861107,60.687160492,0.0,8.5
11281,3371.3044670000004,8.4198312759,0.0,51.641075134,50.68642807,2.6879284382,75.548736572,0.1292195916,4.3098421097,60.970001221000004,0.0,8.5
11282,3371.456467,8.396905899,0.0,53.12372207600001,51.071594238,2.6905357838,82.661109924,0.21464106440000005,4.8315219879,60.872512817,0.0,8.5
11283,3371.608467,8.4756269455,0.0,54.399753571000005,52.491054535,2.696449995,87.958488464,0.2619489729,5.3551101685,61.304550171,0.0,8.5
11284,3371.760467,8.532494545,0.0,51.451469421000006,50.640594482,2.7059850693,84.529647827,0.2493638992,5.636051178,65.02845764199999,0.0,8.5
11285,3371.912467,8.4774875641,0.0,50.862709045,49.60360336300001,2.7184007168,75.20549774199999,0.172912702,5.5067520142,66.651550293,0.0,8.5
11286,3372.064467,8.4451961517,0.0,49.222236633,49.252971648999996,2.7122168541,68.83081817600001,0.1238972396,4.9376420975,65.553070068,0.0,8.5
11287,3372.216467,8.431898117100001,0.0,48.8866539,48.01487731899999,2.6868698597000003,66.86872863800001,0.1040818766,4.2710309029000015,63.194961548,0.0,8.5
11288,3372.368467,8.4041614532,0.0,51.366466521999996,49.420013428000004,2.6534259319,64.76045989999999,0.1033583879,3.8745577335,62.196105957,0.0,8.5
11289,3372.5204670000007,8.448947906499999,0.0,51.245853423999996,49.436275482,2.6426279545,67.084884644,0.1098954827,3.9245247841,61.389377593999995,0.0,8.5
11290,3372.672467000001,8.490354538,0.0,51.150066376000005,49.430118561,2.6463735104,69.746238708,0.1130908057,4.2339506149,61.233570099,0.0,8.5
11291,3372.824467000001,8.5988969803,0.0,51.20483017,49.182548523,2.6458027363,73.837745667,0.1096781939,4.5173821449,61.863540648999994,0.0,8.5
11292,3372.976467,8.4993104935,0.0,49.32489395100001,49.25493621800001,2.6594967842,75.557533264,0.0979427248,4.5685634613,62.720611571999996,0.0,8.5
11293,3373.128467,8.4462003708,0.0,48.347202301,47.509052276999995,2.6706609726,75.038398743,0.096059233,4.3290576935,62.847915648999994,0.0,8.5
11294,3373.280467,8.4500312805,0.0,49.06942749,47.908496856999996,2.6783282757,78.437942505,0.0993586779,3.9296438694,62.132362366,0.0,8.5
11295,3373.432467,8.4982242584,0.0,49.951763153,49.526939391999996,2.6778719425,82.159812927,0.115357846,3.6660311222,61.902015686000006,0.0,8.5
11296,3373.584467,8.4246931076,0.0,51.938930511,50.546215057,2.6883065701,87.834960938,0.1133973822,3.795207262,61.689620972,0.0,8.5
11297,3373.736467,8.448216438300001,0.0,55.537406921000006,53.552707672,2.717372179,86.59483337399998,0.1147593483,4.1629090309,62.127895355,0.0,8.5
11298,3373.888467,8.4806003571,0.0,57.107551575,54.547679901,2.7531645298000003,75.001350403,0.1125845164,4.5194835663,61.92539978,0.0,8.5
11299,3374.0404670000007,8.476890564,0.0,58.57579422,55.070518494,2.8083782196,64.98558044399999,0.1139351949,4.6311106682,61.537342072,0.0,8.5
11300,3374.1924670000008,8.411899566699999,0.0,57.15240097,54.519374846999995,2.816565752,60.606807708999995,0.112438336,4.5590076447,61.789440155,0.0,8.5
11301,3374.344467000001,8.412446022000001,0.0,57.835788727,55.05153656,2.8007810116000003,65.103866577,0.1056047976,4.4418063164,60.86623764,0.0,8.5
11302,3374.4964670000004,8.4253940582,0.0,65.345687866,60.590576172,2.7713620663,67.866546631,0.1052748114,4.401631355299999,61.29957962,0.0,8.5
11303,3374.648467,8.4715824127,0.0,68.388748169,62.81426239,2.7663128376,67.18870544399999,0.0962134078,4.4857163429,61.459846497,0.0,8.5
11304,3374.800467,8.5263004303,0.0,70.704223633,65.659309387,2.7691025734,64.313430786,0.0919811875,4.6460967064,61.365222931000005,0.0,8.5
11305,3374.952467,8.5258731842,0.0,71.390968323,65.888671875,2.7709207535000004,59.548969269,0.0893390253,4.631249427799999,61.175640106,0.0,8.5
11306,3375.104467,8.514448165900001,0.0,72.431640625,65.94314575199999,2.7489557266,59.918266296000006,0.0958228335,4.3618531227,58.177970886000004,0.0,8.5
11307,3375.256467,8.5030250549,0.0,72.88378906300001,66.564529419,2.7212166786000003,63.276191711,0.104877308,4.0296154022,57.183586121000005,0.0,8.5
11308,3375.408467,8.4937458038,0.0,72.23035430899999,65.339782715,2.7060656548,64.880393982,0.1101915911,3.9069402218,55.974407196,0.0,8.5
11309,3375.560467,8.5458364487,0.0,70.407836914,63.601154326999996,2.7010335922000004,63.007820128999995,0.1129396856,3.9415109158,59.599502563,0.0,8.5
11310,3375.7124670000007,8.424420356799999,0.0,69.048538208,62.340270996,2.690636158,60.618968964,0.1072149798,3.8160662651,60.000015258999994,0.0,8.5
11311,3375.864467000001,8.4690999985,0.0,66.409225464,61.893959045,2.6881427765,60.323986053,0.1114780083,3.4378700256,59.864398956,0.0,8.5
11312,3376.016467000001,8.469328880299999,0.0,63.77125549300001,59.641086578,2.6998758316000004,59.970184326,0.0971944332,3.0843303204000003,60.569648743,0.0,8.5
11313,3376.168467,8.4811525345,0.0,62.285652161,60.241584778000004,2.7100477219,56.790546417,0.0917956457,3.0555334091,62.116062164,0.0,8.5
11314,3376.320467,8.5141086578,0.0,61.231380463,58.38835144,2.6999080181,57.10524368300001,0.07926541570000001,3.43511796,61.47532272300001,0.0,8.5
11315,3376.472467,8.4575662613,0.0,59.284736633,57.110057831000006,2.7168982029000004,58.89100647,0.07686831059999999,3.9347703457,63.468418121000006,0.0,8.5
11316,3376.624467,8.4462003708,0.0,57.774951935,54.862792969,2.7364573479,61.974277496000006,0.0826702192,4.2765083313,63.08180618300001,0.0,8.5
11317,3376.776467,8.446263313300001,0.0,57.377593993999994,55.481231689,2.7131640911000003,61.147518158000004,0.0795196593,4.3726463318,62.678150177,0.0,8.5
11318,3376.928467,8.4571857452,0.0,57.531341553000004,56.006702423,2.6781229973,60.264373778999996,0.0830810815,4.3282651901,62.646743773999994,0.0,8.5
11319,3377.080467,8.297368049600001,0.0,57.930740356,56.505771636999995,2.6923906802999995,62.02715683,0.0772004798,4.3168830872,61.260490417,0.0,8.5
11320,3377.2324670000007,8.2630443573,0.0,54.40159606899999,51.607093811000006,2.7164299488,61.142158508,0.0776993409,4.2793822288999985,60.618141173999994,0.0,8.5
11321,3377.3844670000008,8.388550758400001,0.0,56.56660079999999,54.450359344,2.711037159,62.759712218999994,0.07989215849999999,4.2017745972,61.036899567,0.0,8.5
11322,3377.536467000001,8.263933181799999,0.0,56.930522919,54.847759247,2.6706674099,61.936489105,0.0823814794,3.9935569763,61.493309021,0.0,8.5
11323,3377.6884670000004,8.2629995346,0.0,60.110256195,56.576118468999994,2.655049324,62.170158386000004,0.0790329129,3.789755106,60.431209564,0.0,8.5
11324,3377.840467,8.2629995346,0.0,59.001316071000005,55.094799042,2.6703138351,64.225997925,0.07682625950000001,3.6430583,61.409454346000004,0.0,8.5
11325,3377.992467,8.2517623901,0.0,58.500968933,54.170963287,2.681540966,65.831542969,0.0781801268,3.5268774033,62.502338409,0.0,8.5
11326,3378.144467,8.2627944946,0.0,57.561954498,54.121078491000006,2.685038805,67.62029266399999,0.0824225098,3.3701298237,63.594444275,0.0,8.5
11327,3378.296467,8.3078699112,0.0,55.547992706,54.091156006000006,2.6660938263,62.992889403999996,0.08759440480000001,3.241050005,64.743988037,0.0,8.5
11328,3378.448467,8.3311834335,0.0,55.989364624,53.403026581000006,2.6453692913,60.852577208999996,0.0915120021,3.2822589874,65.248695374,0.0,8.5
11329,3378.600467,8.331700325,0.0,57.229644775,54.711833954,2.6261765957,61.237407684,0.097548604,3.4701502323,65.981239319,0.0,8.5
11330,3378.7524670000007,8.331700325,0.0,56.163204193,54.964309692,2.613266468,63.543060303000004,0.0963400826,3.6774775982,66.32267761199999,0.0,8.5
11331,3378.9044670000007,8.331700325,0.0,54.040241241000004,53.516132355,2.6001083851,63.63376236,0.0935866237,3.7737054825,65.85658264199999,0.0,8.5
11332,3379.056467000001,8.331700325,0.0,56.282344818,55.787651061999995,2.6061775684,67.774085999,0.0954336151,3.7119534016,64.810974121,0.0,8.5
11333,3379.208467000001,8.3096113205,0.0,57.464042664,56.02902984600001,2.6375551224,68.847663879,0.0979113802,3.6286535263,65.211868286,0.0,8.5
11334,3379.360467,8.3528728485,0.0,55.77166748,53.379005432,2.6746897697,73.286231995,0.1031963974,3.6427071095,63.848926543999994,0.0,8.5
11335,3379.512467,8.420449256900001,0.0,54.962947845,52.718780518,2.6886563301,72.18513488800001,0.1020580903,3.7881250381,65.253746033,0.0,8.5
11336,3379.664467,8.313817024199999,0.0,54.312568665,54.64067459100001,2.6983795166,69.178657532,0.0992270783,3.8840558529,66.456001282,0.0,8.5
11337,3379.816467,8.4835586548,0.0,53.649238586,52.03565979,2.687638998,65.099876404,0.0941395983,3.8339631557,68.141220093,0.0,8.5
11338,3379.968467,8.3830337524,0.0,53.033100128,52.318813324,2.6726346016,61.677726746000005,0.08695282039999999,3.7686574459,65.17124176,0.0,8.5
11339,3380.120467,8.3774995804,0.0,53.572341918999996,51.690322876,2.6419465542,66.04309845,0.08489379289999999,3.7698554993,63.020137786999996,0.0,8.5
11340,3380.272467,8.3774995804,0.0,53.492092133,52.311988831,2.6255495548,66.157928467,0.0857455507,3.8316404819,62.601589203,0.0,8.5
11341,3380.4244670000007,8.3991012573,0.0,53.027641296000006,52.405532836999996,2.6225304604,66.98587036100001,0.08683762699999999,3.8524513245,64.24362182600001,0.0,8.5
11342,3380.576467000001,8.4219493866,0.0,54.419334412,53.03684616100001,2.6270110607,66.063537598,0.0900995359,3.8400568962,63.390880585,0.0,8.5
11343,3380.728467000001,8.4018363953,0.0,54.47718811,53.445518494,2.6402344704,69.809181213,0.0858947858,3.8134202957,62.254825591999996,0.0,8.5
11344,3380.880467,8.4218091965,0.0,54.08158493,53.332759857,2.6561522484,73.92887878399999,0.0877503231,3.7934710979,62.366039276,0.0,8.5
11345,3381.032467,8.434025764500001,0.0,55.176364899,54.18888092,2.6606509686,74.341438293,0.085381791,3.8334031105,61.79447937,0.0,8.5
11346,3381.184467,8.4240999222,0.0,58.354106903,56.147678375,2.6502931118,73.589881897,0.0883634016,3.934748888,61.814353943,0.0,8.5
11347,3381.336467,8.423299789400001,0.0,64.58732605,60.760986328,2.6396615505,77.232803345,0.0851658285,4.0475010872000015,60.668922423999994,0.0,8.5
11348,3381.488467,8.4021310806,0.0,66.22018432600001,62.55953598,2.6373286247,77.218856812,0.0900767297,4.0984115601,59.986797333,0.0,8.5
11349,3381.640467,8.4215145111,0.0,67.03452301,62.879264832,2.6410727501,78.964065552,0.0905922055,4.0975680351,59.83908844,0.0,8.5
11350,3381.792467,8.423299789400001,0.0,67.95720672600001,62.521976471,2.6414000988,73.817497253,0.0942791328,4.0834140778,60.704494476,0.0,8.5
11351,3381.9444670000007,8.423299789400001,0.0,70.27332305899999,64.436950684,2.6455287933,72.908401489,0.0984536186,4.0116333961000015,61.46994399999999,0.0,8.5
11352,3382.0964670000008,8.423299789400001,0.0,63.536964417,59.426994324,2.6490983963,68.146110535,0.1015414223,3.8057119846,61.22568512,0.0,8.5
11353,3382.248467000001,8.4337816238,0.0,60.70377349899999,57.444324493,2.6483974457,66.549224854,0.1055367813,3.4659752846,61.790496826,0.0,8.5
11354,3382.4004670000004,8.434800147999999,0.0,58.16442489600001,56.701229095,2.6462087631,67.170173645,0.1020815521,3.1196968555,64.217819214,0.0,8.5
11355,3382.552467,8.434800147999999,0.0,59.246677399,57.107337951999995,2.6576988697,65.775314331,0.1065972522,2.9035482407,64.848373413,0.0,8.5
11356,3382.704467,8.4244127274,0.0,58.673965454,57.149787903000004,2.6962921619,62.498462677,0.1025840268,2.8446536064,63.52027893100001,0.0,8.5
11357,3382.856467,8.4336595535,0.0,57.690887451,57.707569121999995,2.7248914242,59.973957062,0.0980464742,2.9265072346,65.897415161,0.0,8.5
11358,3383.008467,8.4450435638,0.0,58.598083496,57.66543960600001,2.7360460758,63.81993103,0.0898726732,3.1611480713,65.063201904,0.0,8.5
11359,3383.160467,8.4154577255,0.0,59.10577774,58.07371521,2.7226595879000004,67.693061829,0.0968871787,3.5164055824,64.199165344,0.0,8.5
11360,3383.312467,8.3811950684,0.0,58.514579773,57.505569458000004,2.708057642,69.682945251,0.1023521721,3.8626577854,64.67245483399999,0.0,8.5
11361,3383.464467,8.3877363205,0.0,57.88809967,57.935852051000005,2.7030284405,67.127349854,0.1092201024,4.0853857994,64.224472046,0.0,8.5
11362,3383.6164670000007,8.3381233215,0.0,59.392917633,58.264656067,2.7024223804000003,65.401756287,0.1143507063,4.2035369873000015,64.261238098,0.0,8.5
11363,3383.768467000001,8.372262001000001,0.0,61.271820068000004,59.02847289999999,2.6946063042,65.946022034,0.1210109293,4.3502902985,63.078548431,0.0,8.5
11364,3383.920467000001,8.326970100399999,0.0,61.45218277,59.37405014,2.6757555008,66.89994049100001,0.1218883395,4.5909409523,63.397956848,0.0,8.5
11365,3384.072467,8.3303289413,0.0,62.34368515,60.748592377,2.6529026031,71.111335754,0.1144223809,4.8591876030000005,62.511013031000005,0.0,8.5
11366,3384.224467,8.331700325,0.0,63.523227692,61.313289642,2.6444854736,70.24646759,0.1155931801,5.0260810852,61.854923248,0.0,8.5
11367,3384.376467,8.331700325,0.0,65.26391601600001,62.486888885,2.6381874084,72.59059143100001,0.115987502,5.055480956999999,63.282123566,0.0,8.5
11368,3384.528467,8.331700325,0.0,67.225151062,66.022827148,2.6365272999,69.353515625,0.1153890714,4.9917874336,63.028697968,0.0,8.5
11369,3384.680467,8.331700325,0.0,69.445167542,66.697731018,2.6388335228,75.868286133,0.1126057655,4.9280486107,63.097988128999994,0.0,8.5
11370,3384.832467,8.331700325,0.0,71.390678406,68.401100159,2.6494264603,75.262817383,0.1042268947,4.8726711273,62.099529266000005,0.0,8.5
11371,3384.984467,8.331700325,0.0,74.17527008100001,70.389053345,2.6515185833,73.984191895,0.1028271168,4.8871717453,62.341270447,0.0,8.5
11372,3385.1364670000007,8.331700325,0.0,75.954086304,72.195549011,2.6505653858,67.54094696,0.0995239094,4.9231581688,62.290603638,0.0,8.5
11373,3385.2884670000008,8.3415727615,0.0,78.61933136,74.48008728,2.6389820576,67.424743652,0.1081000715,4.9780330658,61.461051941,0.0,8.5
11374,3385.440467000001,8.3137531281,0.0,80.868675232,76.180351257,2.635559082,64.668289185,0.1099424064,4.930126667,60.048160553,0.0,8.5
11375,3385.5924670000004,8.3283510208,0.0,81.110481262,76.027351379,2.6411910057,59.464355469,0.1105976254,4.7603354454,59.824291228999996,0.0,8.5
11376,3385.744467,8.341491699199999,0.0,81.776390076,76.016609192,2.6647646427,56.012859344,0.106783092,4.4384117126,60.837791443,0.0,8.5
11377,3385.896467,8.3334341049,0.0,80.114768982,73.649116516,2.6726064682,62.05344772300001,0.1030427217,4.0871281624,60.472980498999995,0.0,8.5
11378,3386.048467,8.3220596313,0.0,76.293296814,71.411010742,2.663659811,67.299026489,0.0976798907,3.8719935417,60.364704132,0.0,8.5
11379,3386.200467,8.2961444855,0.0,75.325668335,70.84863281300001,2.6411590576,68.669143677,0.0929216072,3.9515788555,60.481628418,0.0,8.5
11380,3386.352467,8.2675580978,0.0,74.527938843,70.84237670899999,2.6262845993,65.323059082,0.0935453996,4.3171935081,59.854728699,0.0,8.5
11381,3386.504467,8.2629995346,0.0,70.466880798,67.490577698,2.6218519211,63.74391174300001,0.100592792,4.7652144432,60.791992188,0.0,8.5
11382,3386.656467,8.272603035,0.0,68.78754425,65.57662200899999,2.6214001179,63.44268417399999,0.1091646925,4.9721622467,60.78315353399999,0.0,8.5
11383,3386.8084670000007,8.28399086,0.0,68.235687256,65.50690460199999,2.6288924217,62.436283112,0.1083522514,4.8338227272,61.15127182,0.0,8.5
11384,3386.960467000001,8.3049125671,0.0,66.92141723600001,63.131786346000005,2.6385362148,63.791423798000004,0.1024203897,4.4810476303,62.535457611000005,0.0,8.5
11385,3387.112467000001,8.3277606964,0.0,65.202445984,62.43465423600001,2.6531994343000003,62.351577758999994,0.1098282784,4.1360683441,63.379623413000004,0.0,8.5
11386,3387.264467,8.3883371353,0.0,59.677482605,58.186283112,2.6601867676,64.592056274,0.1187723726,3.9071755409,63.215938568,0.0,8.5
11387,3387.416467,8.381578445399999,0.0,56.973361968999995,56.751430511,2.6525526047,65.218666077,0.1261352897,3.7556610107,63.505207062,0.0,8.5
11388,3387.568467,8.3587303162,0.0,60.521389008,57.839199066000006,2.6289801598,66.489112854,0.122400336,3.6697413921,62.51714325,0.0,8.5
11389,3387.720467,8.3545999527,0.0,59.113040923999996,57.409099579,2.6016409397,66.949447632,0.1155784801,3.6202831268,61.797409058,0.0,8.5
11390,3387.872467,8.3453073502,0.0,57.207107543999996,54.726451874,2.5885305405000003,68.913513184,0.1173973978,3.5913593769,60.574325562,0.0,8.5
11391,3388.024467,8.333867073099999,0.0,55.01330947899999,53.482337951999995,2.5846710205,71.029441833,0.1220765784,3.5747525692,61.523483276,0.0,8.5
11392,3388.176467,8.331700325,0.0,54.40776825,52.903385162,2.5926134586000003,71.02527618399999,0.1315752715,3.557602644,60.423679352,0.0,8.5
11393,3388.3284670000007,8.3501739502,0.0,56.503341675,54.518913268999995,2.5929865837,69.266937256,0.1338420212,3.5900764465,59.968540192,0.0,8.5
11394,3388.4804670000008,8.3454284668,0.0,58.583839417,56.647636414,2.59034729,69.581565857,0.1263379306,3.6431384087,59.879337311,0.0,8.5
11395,3388.632467000001,8.3523302078,0.0,55.53106308,54.277709961000006,2.5849943161,71.966941833,0.1214564443,3.6672160625,59.974445343,0.0,8.5
11396,3388.7844670000004,8.3545999527,0.0,53.953102111999996,52.40032196,2.5861151218,71.104164124,0.120300822,3.6190071106,60.423213958999995,0.0,8.5
11397,3388.936467,8.3455238342,0.0,54.365825653,51.585227966000005,2.589725256,70.158920288,0.1193242818,3.5261898041000004,61.998035431000005,0.0,8.5
11398,3389.088467,8.3431997299,0.0,53.44268417399999,50.20698165899999,2.5967714787,68.202758789,0.1206083074,3.4365425110000003,61.730449676999996,0.0,8.5
11399,3389.240467,8.3431997299,0.0,51.490978241,48.917350768999995,2.5991113186000003,69.132217407,0.119656451,3.365380764,61.596809387,0.0,8.5
11400,3389.392467,8.3431997299,0.0,49.072593688999994,46.819328308,2.6047353745,64.771842957,0.1253655404,3.32711339,61.973964691000006,0.0,8.5
11401,3389.544467,8.3431997299,0.0,46.499191284,45.180908203,2.6055717468,61.22954559300001,0.1288851351,3.3169879913,62.083099365,0.0,8.5
11402,3389.696467,8.3521289825,0.0,44.33847045899999,44.184066772,2.6129970551,61.79076767,0.1277552396,3.3184258938,61.936519623,0.0,8.5
11403,3389.8484670000007,8.3456964493,0.0,42.654968262,42.966945648,2.6155686378,74.624382019,0.1250352114,3.3147320747,62.910140991000006,0.0,8.5
11404,3390.0004670000008,8.3431997299,0.0,40.423728943,40.968662261999995,2.6130566597,82.816238403,0.120979175,3.3162205219,63.332801819,0.0,8.5
11405,3390.152467000001,8.3520336151,0.0,38.044372559,39.219306945999996,2.5994374752,86.2162323,0.1192251518,3.3427205086000003,63.949249268,0.0,8.5
11406,3390.3044670000004,8.3545999527,0.0,36.540901184,38.045108795,2.5843429565,85.78797912600001,0.1167594865,3.4077980518,64.559127808,0.0,8.5
11407,3390.456467,8.3634586334,0.0,40.690132141,42.42698288,2.5729115009,86.281944275,0.1189502403,3.5120575428,64.198905945,0.0,8.5
11408,3390.608467,8.3836612701,0.0,45.18227005,45.857635498,2.562984705,92.746421814,0.1151989028,3.6510026455,65.65511322,0.0,8.5
11409,3390.760467,8.3977117538,0.0,46.963428496999995,47.614765167,2.5545096397,94.075553894,0.1100553274,3.7578244209,66.970481873,0.0,8.5
11410,3390.912467,8.4004001617,0.0,49.162590027,48.069591521999996,2.5506188869,93.480056763,0.1127098128,3.8083028793,67.695449829,0.0,8.5
11411,3391.064467,8.4004001617,0.0,49.677352905,47.106262207,2.5782608986,87.826553345,0.1150395572,3.8592228889,67.231147766,0.0,8.5
11412,3391.216467,8.435035705599999,0.0,47.974216461000005,43.861991882,2.6430859566,85.856758118,0.1798314601,3.9387044907,67.2631073,0.0,8.5
11413,3391.368467,8.394428253200001,0.0,45.926376343,40.875873565999996,2.6950116158,88.347312927,0.2364709228,3.9893951416,65.933197021,0.0,8.5
11414,3391.5204670000007,8.4162311554,0.0,42.765529633,37.733734131,2.7034702301,88.960777283,0.29981669780000003,3.9281716347,65.349578857,0.0,8.5
11415,3391.672467000001,8.4676656723,0.0,38.273216248000004,33.871185303000004,2.668292284,92.018768311,0.3023678958,3.7876391411,64.351707458,0.0,8.5
11416,3391.824467000001,8.4549093246,0.0,33.200775146,29.692857741999998,2.6399219036000003,91.133361816,0.3063871861,3.636497736,64.820991516,0.0,8.5
11417,3391.976467,8.3951301575,0.0,25.990150451999998,23.716609955,2.6306319237,92.058586121,0.3105894029,3.4924910069,64.95690155,0.0,8.5
11418,3392.128467,8.386017799400001,0.0,20.689086914,19.237030029,2.6349551678,91.39979553200001,0.31714785100000004,3.3623626232,65.21598053,0.0,8.5
11419,3392.280467,8.3805074692,0.0,15.251469612000001,14.539111137,2.6458351612,92.93795013399999,0.3308936656,3.257942915,65.400360107,0.0,8.5
11420,3392.432467,8.3774995804,0.0,12.314949036,12.190133095,2.6484110355,93.644836426,0.3603250384,3.2124986649,65.517417908,0.0,8.5
11421,3392.584467,8.3774995804,0.0,11.642231940999999,11.645551682,2.6477603912,94.15309906,0.3774603903,3.1972401142,65.625488281,0.0,8.5
11422,3392.736467,8.3858957291,0.0,10.354409217999999,10.502290726,2.6463589668000003,97.243240356,0.3782097697,3.1924748421,66.95033264199999,0.0,8.5
11423,3392.888467,8.388999939,0.0,8.7097673416,8.7960739136,2.6517953873,103.69800568,0.3693939745000001,3.1749954224,68.494773865,0.0,8.5
11424,3393.0404670000007,8.388999939,0.0,8.2561559677,8.303560257000001,2.6534194946,113.60733795,0.3656744361,3.1719617844,68.964683533,0.0,8.5
11425,3393.1924670000008,8.380695343,0.0,8.049434661900001,8.0953779221,2.6525499821,117.87210083,0.3585395515,3.1994888783,70.42079162600001,0.0,8.5
11426,3393.344467000001,8.3939752579,0.0,7.7492618561,7.7830224037,2.6467602253,123.46927643,0.3482738137,3.2357933521,70.508209229,0.0,8.5
11427,3393.4964670000004,8.383975982699999,0.0,7.6481881142,7.641551017799999,2.6458191872,124.39266205,0.3436504602,3.2449963093000003,70.459289551,0.0,8.5
11428,3393.648467,8.3774995804,0.0,7.4239344597,7.360562324500001,2.6432974339,128.27119446,0.34035474060000004,3.22402668,69.50453949,0.0,8.5
11429,3393.800467,8.3774995804,0.0,7.3072762489,7.1839251518,2.6461622715,127.86748505,0.3432910144,3.2014231682,69.318496704,0.0,8.5
11430,3393.952467,8.3774995804,0.0,7.0524992943,6.9099731445,2.6450335979,126.07238007,0.3446872234,3.2270841599,71.01473999,0.0,8.5
11431,3394.104467,8.3774995804,0.0,7.132370472000001,7.0038332939,2.6429815292,125.37316132,0.3414204419,3.2970833777999995,70.20707702600001,0.0,8.5
11432,3394.256467,8.3774995804,0.0,7.1749429703,7.086554050399999,2.6377403736,127.53136444,0.3372123241,3.3861877918000003,71.192893982,0.0,8.5
11433,3394.408467,8.3694963455,0.0,7.0115532875,6.8988108635000005,2.6394209862,127.24996185,0.3192911446,3.4397857189,72.973594666,0.0,8.5
11434,3394.560467,8.3661003113,0.0,6.8652415276,6.6505093575,2.6470086575,124.19358826,0.3198155761,3.441678524,73.45110321,0.0,8.5
11435,3394.7124670000007,8.3740339279,0.0,7.3581662178,7.1931967735,2.6635186672,118.48560333,0.3083461225,3.4221796989,73.493507385,0.0,8.5
11436,3394.864467000001,8.4013624191,0.0,7.8201160431,7.681374073,2.6731379032,114.42277527,0.3025242984,3.4051382542,73.48059082,0.0,8.5
11437,3395.016467000001,8.4197816849,0.0,8.3443527222,8.1934347153,2.6751148701,115.40909576,0.2981674373,3.4052968025,73.456695557,0.0,8.5
11438,3395.168467,8.376029968300001,0.0,9.0203819275,8.8727607727,2.6708276272,119.25243378,0.3027054369,3.386756897,73.458610535,0.0,8.5
11439,3395.320467,8.3938674927,0.0,9.5462703705,9.2999725342,2.6709930897,124.07241821,0.3019307852,3.3255777359,73.458106995,0.0,8.5
11440,3395.472467,8.3649740219,0.0,10.14282608,9.8173618317,2.6737074852,125.79180145,0.2947355807,3.2479226589,73.542358398,0.0,8.5
11441,3395.624467,8.382141113300001,0.0,10.748573302999999,10.49263382,2.6776998043,122.54774475,0.2856643498,3.1984117031,74.00933075,0.0,8.5
11442,3395.776467,8.4004001617,0.0,11.044232368,10.697995186,2.6810319424,117.30643463,0.2854498625,3.2283694744,74.417915344,0.0,8.5
11443,3395.928467,8.408164978,0.0,11.806254387000001,11.36464119,2.6889221668000003,113.396492,0.2645183802,3.3249802589,74.563865662,0.0,8.5
11444,3396.080467,8.419565200800001,0.0,11.187399864000001,10.73898983,2.6953258514,116.05795288,0.2545396686,3.46063447,74.74455261199999,0.0,8.5
11445,3396.2324670000007,8.4079532623,0.0,9.8013067245,9.3752565384,2.7000837326,119.93875885,0.2664938867,3.5869245529,74.900382996,0.0,8.5
11446,3396.3844670000008,8.4004001617,0.0,8.9109697342,8.5419998169,2.7002305984,120.86281586,0.2985824943,3.7371735573,75.017280579,0.0,8.5
11447,3396.536467000001,8.4080429077,0.0,9.0478601456,8.7362165451,2.6937179565,117.25405121,0.3103043437,3.8863260746,74.920059204,0.0,8.5
11448,3396.6884670000004,8.411899566699999,0.0,9.5439863205,9.3744249344,2.6891453266000003,114.99556732,0.3068866432,3.9742040634,74.773239136,0.0,8.5
11449,3396.840467,8.419418335,0.0,9.3069238663,9.2076797485,2.6908061504000003,118.07032776,0.299564153,3.9576873779,73.708969116,0.0,8.5
11450,3396.992467,8.4158067703,0.0,8.8418712616,8.7364416122,2.7015650272000005,128.42529297,0.2960399091,3.8742494583,71.879760742,0.0,8.5
11451,3397.144467,8.411899566699999,0.0,8.5042915344,8.3417806625,2.7103583813,134.8044281,0.2910259664,3.8451471329,71.604743958,0.0,8.5
11452,3397.296467,8.411899566699999,0.0,8.3334627151,8.0860958099,2.7107069492,136.60986328,0.2931233048,3.8578565121,72.553756714,0.0,8.5
11453,3397.448467,8.411899566699999,0.0,8.537933349600001,8.3163433075,2.708761692,131.56501770000003,0.2975467145,3.8610646725,73.197402954,0.0,8.5
11454,3397.600467,8.404463768,0.0,8.962302207899999,8.8030452728,2.7063894272000004,129.62582397,0.2924567759,3.811342001,73.642921448,0.0,8.5
11455,3397.7524670000007,8.4004001617,0.0,9.447622299199999,9.3281202316,2.7073943615,126.00613403,0.2812509239,3.7460622787,73.10521698,0.0,8.5
11456,3397.9044670000007,8.4004001617,0.0,9.7142925262,9.5716400146,2.7065143585,119.22497559,0.2802307904,3.7287657261,72.89533233600001,0.0,8.5
11457,3398.056467000001,8.407739639299999,0.0,9.8861970901,9.7221879959,2.7032296658,113.46577454,0.27782350780000004,3.7838182449,73.68094635,0.0,8.5
11458,3398.208467000001,8.411899566699999,0.0,10.538203239,10.290266991000001,2.6947491169,113.67908478,0.272029072,3.8723666668,75.183853149,0.0,8.5
