,0,1,2,3,4,5,6,7,8,9,10,11
5665,4229.7544,8.4832344055,0.0,10.350656509,7.0543198586,2.5634832382,27.80556488,0.0729736686,4.3247542381,66.429656982,0.0,8.5
5666,4229.9064,8.4804878235,0.0,9.6441059113,6.064500331900001,2.5750777721,25.192447662,0.0653611645,5.1852006912,63.158500671000006,0.0,8.5
5667,4230.0584,8.4808311462,0.0,7.891541481,5.0891828537,2.5836517811,26.248081207,0.0645930767,5.710835456799999,64.31636047399999,0.0,8.5
5668,4230.2104,8.4811077118,0.0,5.9549283981,4.3407330513,2.5784173012,28.430936813000002,0.0794190764,5.0904889107,66.824829102,0.0,8.5
5669,4230.3624,8.4805841446,0.0,4.682302475,3.8969166279,2.5495333672,28.823671341,0.1115412116,4.0388588905,67.558532715,0.0,8.5
5670,4230.5144,8.4812898636,0.0,3.9906387329,3.5938615799,2.4954683781,27.821716309,0.1533521712,3.5500252247,71.879806519,0.0,8.5
5671,4230.6664,8.4816980362,0.0,3.4534831047,3.3547883034,2.4514498711000003,28.888681411999997,0.1855079532,3.5305461884,77.91544342,0.0,8.5
5672,4230.8184,8.4819917679,0.0,3.1913013458,3.1578607559,2.4256989956,32.334129333,0.2018539011,3.5962300301,80.6900177,0.0,8.5
5673,4230.9704,8.4852905273,0.0,3.0941927433,3.01110816,2.4020836353,34.661117554,0.2085855454,3.6649448872,84.87653350800001,0.0,8.5
5674,4231.1224,8.4995651245,0.0,3.0495414734,2.9459843636,2.3815419674,34.149978638,0.2014487684,3.6833069324,85.846389771,0.0,8.5
5675,4231.2744,8.5151481628,0.0,3.1465785503,3.0072324276,2.3687708378,35.318431854,0.1971778721,3.5675566196,83.829376221,0.0,8.5
5676,4231.4264,8.516890525800001,0.0,3.4732408524,3.2386860847000003,2.3845908642,44.326633453,0.2011848837,3.3769423962,81.817604065,0.0,8.5
5677,4231.5784,8.5133905411,0.0,4.1376152039,3.7388584614,2.4513394833,60.198818206999995,0.2016732395,3.8280003071,79.814376831,0.0,8.5
5678,4231.7304,8.499209404,0.0,5.5783743858,4.7083115578,2.5466291904,75.31552887,0.1958162785,4.525036335,77.27481079100001,0.0,8.5
5679,4231.8824,8.4823675156,0.0,7.5331177711000015,6.1759438515,2.6274945736,83.01051330600001,0.187699765,5.7279219627,76.16934967,0.0,8.5
5680,4232.0344,8.4810304642,0.0,9.2195615768,7.756207943,2.6483118534,83.533035278,0.1811746657,5.399817466699999,75.090942383,0.0,8.5
5681,4232.1864,8.4923772812,0.0,10.371426582,8.811153411900001,2.6398191452,84.14704895,0.17832949760000005,5.6567907333,74.007904053,0.0,8.5
5682,4232.3384,8.5124139786,0.0,10.386548996,9.313978195199999,2.6269750595,82.936325073,0.17626993359999998,5.5319190025,73.29520416300001,0.0,8.5
5683,4232.4904,8.5164651871,0.0,9.9320573807,9.3848333359,2.6089994907,81.064590454,0.17394045,5.1880903244,72.98948669399999,0.0,8.5
5684,4232.6424,8.5174760818,0.0,9.3801908493,8.3342847824,2.588997364,78.325904846,0.1692531705,4.8190312386,75.464691162,0.0,8.5
5685,4232.7944,8.5246133804,0.0,8.4785642624,6.9626350403,2.5685088634,75.22091674800001,0.16610439119999998,4.9453873634,79.576164246,0.0,8.5
5686,4232.9464,8.557337760900001,0.0,7.5046291351,6.0515270233,2.552587986,70.182136536,0.1717082262,4.4620776176,79.067054749,0.0,8.5
5687,4233.0984,8.5916538239,0.0,7.1745462418,5.9928927422000005,2.5452699661,64.674552917,0.18737046420000006,4.2732787132,79.105155945,0.0,8.5
5688,4233.2504,8.5971269608,0.0,7.7876615524,6.2765951157,2.5335729122,63.208179474,0.2073697299,4.1416254044,76.35962677,0.0,8.5
5689,4233.4024,8.5803279877,0.0,8.8489789963,7.0855560302999985,2.516305685,66.515403748,0.2179903686,4.5267629623,76.318527222,0.0,8.5
5690,4233.5544,8.5335979462,0.0,10.012405396,7.8954024315,2.4958519936,69.913902283,0.2131257802,4.7643003464,76.781089783,0.0,8.5
5691,4233.7064,8.5165967941,0.0,10.407886505,7.985397338899999,2.4866893291,70.630599976,0.20355995,4.9176912308,77.428588867,0.0,8.5
5692,4233.8584,8.5153388977,0.0,9.481265068099999,7.3143920898,2.4854531288,68.465431213,0.1936157644,4.870203495,79.78276062,0.0,8.5
5693,4234.0104,8.5253477097,0.0,9.176763534500001,7.2503066063,2.4883804321,66.34472656300001,0.1927768737,4.9736118317,81.681999207,0.0,8.5
5694,4234.1624,8.5557870865,0.0,9.8264245987,7.972140789,2.4898786545,66.036613464,0.1969759762,4.9814014435,82.77970886199999,0.0,8.5
5695,4234.3144,8.578395843500001,0.0,10.183720589,8.6443519592,2.4974241257,68.40154266399999,0.2046641409,5.1302776337000005,83.855270386,0.0,8.5
5696,4234.4664,8.5617904663,0.0,10.364357948,8.8537855148,2.5171632767,68.40837860100001,0.2023800164,5.0464248657,83.107063293,0.0,8.5
5697,4234.6184,8.5605487823,0.0,9.3925504684,8.0869417191,2.544172287,67.425926208,0.1934935153,4.8480610847,82.221176147,0.0,8.5
5698,4234.7704,8.5789403915,0.0,7.499270916,6.5990962982,2.5398800373,61.512641906999995,0.1825063378,4.6963648796,81.904373169,0.0,8.5
5699,4234.9224,8.5706806183,0.0,6.4892983437,5.5856137276,2.4955947399,54.554660797,0.1831269562,4.3916482925,81.0522995,0.0,8.5
5700,4235.0744,8.531293869,0.0,5.9404239655,4.9902219772,2.4354813099,45.14004898100001,0.1823654622,4.5727090836,80.927238464,0.0,8.5
5701,4235.2264,8.5181207657,0.0,6.0842075348,4.8634915352,2.3974807262,40.744255066,0.17749923469999998,4.8693842888,82.811096191,0.0,8.5
5702,4235.3784,8.5195970535,0.0,6.182320118,4.8501081467,2.3867652416,44.913467407,0.17877674100000002,4.5565834045,84.60483551,0.0,8.5
5703,4235.5304,8.5269365311,0.0,6.170643806499998,4.908608436600001,2.401873827,53.653701782,0.17612487079999994,4.7370910645,87.588287354,0.0,8.5
5704,4235.6824,8.5356826782,0.0,6.3346333504,5.1917204857,2.4422357082,60.943256378,0.1692304611,4.417111873600001,87.62287902799999,0.0,8.5
5705,4235.8344,8.5438508987,0.0,6.8684267998,5.9371328354,2.5026888847,62.950504303,0.167971015,5.7253146172000005,85.938682556,0.0,8.5
5706,4235.9864,8.5983324051,0.0,7.397986412000001,6.7585759163,2.540722847,59.261016846000004,0.1819161028,5.7554063797,83.936302185,0.0,8.5
5707,4236.1384,8.5826025009,0.0,7.7015442848,7.503781795499999,2.5328230858,54.249340057,0.1967826188,6.5233402252,81.643920898,0.0,8.5
5708,4236.2904,8.5172262192,0.0,7.2528772354,7.3321857451999985,2.4811098576,48.33662796,0.2039797753,6.1079292297,80.081542969,0.0,8.5
5709,4236.4424,8.5111980438,0.0,5.943510055499999,5.7399725914,2.4299566746,44.845935822,0.2074083239,5.2045450211,81.405326843,0.0,8.5
5710,4236.5944,8.5170965195,0.0,4.9021744728,4.7146539688,2.4073076248,44.61657714800001,0.2030599266,4.5683073997,80.854934692,0.0,8.5
5711,4236.7464,8.534214973400001,0.0,4.3539514542,4.0776457787,2.3988852501,45.16864395100001,0.19537742440000005,4.0671710968,81.61415863,0.0,8.5
5712,4236.8984,8.549925804099999,0.0,3.9742527008,3.6301567554,2.3973221779,48.168636322,0.1856388152,3.8980298042,81.83879852300001,0.0,8.5
5713,4237.0504,8.5460920334,0.0,3.709608078,3.3462266922,2.3892095089,48.885005951000004,0.1916253269,4.3087692261,82.16580200199999,0.0,8.5
5714,4237.2024,8.5262680054,0.0,3.5077693462,3.1853883266,2.3797552586,49.288661956999995,0.1998462975,4.9392542839,83.001022339,0.0,8.5
5715,4237.3544,8.523494720499999,0.0,3.4150805473,3.1534488201,2.3723709583000003,46.069385528999995,0.2009809613,4.906065464,83.549209595,0.0,8.5
5716,4237.5064,8.5438976288,0.0,3.4969675541000003,3.2594335079000003,2.3699126244,42.155086517,0.1982134581,3.9265272617,83.936439514,0.0,8.5
5717,4237.6584,8.543548584,0.0,3.7379496098,3.513876915,2.375695467,38.575000763,0.1945849806,3.6578588486,84.181335449,0.0,8.5
5718,4237.8104,8.520628929099999,0.0,4.1589231491000005,3.9285223484,2.3911733627,40.920909882,0.1906530261,3.9735229015,84.32056427,0.0,8.5
5719,4237.9624,8.5225372314,0.0,4.6573820114,4.484826088,2.4139225483,47.909442901999995,0.1858186424,4.8594398499,83.417205811,0.0,8.5
5720,4238.1144,8.556653022799999,0.0,5.5938587189,5.3201637268,2.4507575035,55.847446442,0.1816387922,4.7778401375,82.697235107,0.0,8.5
5721,4238.2664,8.597477912899999,0.0,6.732751369500001,6.597029686,2.494158268,63.152561188,0.1707385629,4.6410160065,81.808021545,0.0,8.5
5722,4238.4184,8.5860147476,0.0,7.388456344600001,7.6194930077,2.5324580669,69.039558411,0.1685717851,4.8835124969,81.110160828,0.0,8.5
5723,4238.5704,8.5745515823,0.0,8.1121435165,8.3922967911,2.5565028191,73.22164917,0.17075049879999998,5.4066286087,81.09311676,0.0,8.5
5724,4238.7224,8.5476722717,0.0,9.5852212906,10.310961723,2.5769841671,70.70291137699999,0.178835243,5.4572649002,80.677230835,0.0,8.5
5725,4238.8744,8.491080284099999,0.0,11.135389327999999,12.700860022999999,2.5869295597,67.847991943,0.19202987850000006,5.0735344887,80.437339783,0.0,8.5
5726,4239.0264,8.4822406769,0.0,12.847035408,14.36072731,2.5837271214,68.25574493399999,0.2056089044,5.0848965645,79.22506713899999,0.0,8.5
5727,4239.1784,8.481760025,0.0,13.07366848,13.524181365999999,2.55960536,70.840675354,0.2179512829,5.4229989052,79.664527893,0.0,8.5
5728,4239.3304,8.4818401337,0.0,11.60406208,11.443423270999999,2.5108354092,69.69254303,0.2261863202,5.705994606,81.212501526,0.0,8.5
5729,4239.4824,8.481388092000001,0.0,10.757744789,10.457728386,2.4564943314,65.389892578,0.2313018739,5.757856369,84.346954346,0.0,8.5
5730,4239.6344,8.4729242325,0.0,10.183702469,9.3099050522,2.4472649097,65.365066528,0.225903675,6.1447148323,85.724571228,0.0,8.5
5731,4239.7864,8.4483127594,0.0,9.029808044400001,7.8657855988,2.4594652653,64.347320557,0.2041947395,6.7743906975,86.14399719200001,0.0,8.5
5732,4239.9384,8.4449605942,0.0,7.3604488373,6.097899437000001,2.4816129208,61.828178406000006,0.1919583082,8.1414136887,86.35243225100002,0.0,8.5
5733,4240.0904,8.4457521439,0.0,5.7764759064,4.755464077,2.459487915,54.752716064,0.195133701,9.7618904114,86.74230194100002,0.0,8.5
5734,4240.2424,8.445211410499999,0.0,4.9527363777,4.1938891411000006,2.4213001728,48.139286041000005,0.2011422664,7.1917905807,87.147865295,0.0,8.5
5735,4240.3944,8.4460601807,0.0,4.5680904388,4.0177221298,2.3845078945,42.753139495999996,0.2000440508,4.8234596252,85.88825988800001,0.0,8.5
5736,4240.5464,8.4446525574,0.0,4.7015485764,3.9489455223,2.3668150902,40.137020111,0.1955028921,3.5068874358999995,84.29050445600001,0.0,8.5
5737,4240.6984,8.444278717000001,0.0,4.704843998,3.9300262928,2.3677875996,38.806545258,0.1914260834,3.3054111004,83.300819397,0.0,8.5
5738,4240.8504,8.445919036900001,0.0,4.7006039619,3.9485909939,2.3754658699,37.706829071,0.1847725064,3.6348052025,82.446228027,0.0,8.5
5739,4241.0024,8.447653770399999,0.0,4.8900842667,4.0294470787,2.3842797279,37.773162842,0.1831629425,3.9097511768,82.196304321,0.0,8.5
5740,4241.1544,8.4598016739,0.0,5.1820793152,4.1882638931,2.3987114429,42.523075104,0.1866546869,4.050889492,83.73727417,0.0,8.5
5741,4241.3064,8.4841909409,0.0,5.6967711449000005,4.416366100299999,2.4255948067,48.525863647,0.2017614096,3.9705336094,83.459846497,0.0,8.5
5742,4241.4584,8.5019302368,0.0,6.2459406853,4.7058963776,2.4922766685,51.722099304,0.2209708542,4.0447993279,82.116096497,0.0,8.5
5743,4241.6104,8.5130329132,0.0,6.270997524299999,4.9360060692,2.5715534687,49.370605469,0.2244844288,4.495097637200001,80.808097839,0.0,8.5
5744,4241.7624,8.5133724213,0.0,6.9963841438,5.475845336900001,2.664157629,46.193904877,0.2252689004,5.038766861,79.926765442,0.0,8.5
5745,4241.9144,8.5091533661,0.0,8.0570259094,6.098656654400001,2.8068678379,44.355052948,0.2224907875,6.1905574799,78.740463257,0.0,8.5
5746,4242.0664,8.488319397,0.0,7.8635931014999985,6.1693706512,2.9340238571,49.538059235,0.2188694775,7.528413295700001,79.06565094,0.0,8.5
5747,4242.2184,8.4819831848,0.0,7.5339074135000015,6.1355729103,2.9732019901,59.169700623000004,0.2134624273,7.7152986526,81.32238006600001,0.0,8.5
5748,4242.3704,8.4889230728,0.0,7.8159341812,5.9173750877,2.9610822201,71.678451538,0.2103544027,7.539836406699999,84.38936615,0.0,8.5
5749,4242.5224,8.494604110700001,0.0,6.620407104500001,5.187794208500001,2.7934935093,78.831359863,0.2188360393,7.517539977999999,87.47115325899998,0.0,8.5
5750,4242.6744,8.5068397522,0.0,5.9661550522,4.9321193695,2.7096924782,85.96585083,0.2313833088,7.1937861443,89.461433411,0.0,8.5
5751,4242.8264,8.532064437899999,0.0,6.1292247772,4.8435182571,2.6483464241,84.386779785,0.24360489850000006,6.7547163963,90.56811523399999,0.0,8.5
5752,4242.9784,8.5673971176,0.0,6.3698906898,5.132919311499999,2.6342468262,87.452552795,0.2529000044,6.5585999489,92.733726501,0.0,8.5
5753,4243.1304,8.5511302948,0.0,6.670272827100001,5.7026152611,2.6247367859,84.372047424,0.267337054,6.444600105299998,92.37747192399999,0.0,8.5
5754,4243.2824,8.4937143326,0.0,7.2567911148,6.7646784782000005,2.6108734608,81.865150452,0.3042078316,5.650765419,90.176345825,0.0,8.5
5755,4243.4344,8.4802503586,0.0,8.767786026,8.9265155792,2.6036348343,72.031265259,0.3241771758,5.1718344688,88.42427063,0.0,8.5
5756,4243.5864,8.4780035019,0.0,11.028131485,13.008351326,2.6284980774,64.468261719,0.3277944624,5.5778975487,86.008155823,0.0,8.5
5757,4243.7384,8.4787130356,0.0,14.439381599,19.209653854000003,2.636464119,63.33518219,0.31942597030000003,6.3903903961,83.81905365,0.0,8.5
5758,4243.8904,8.4802026749,0.0,16.078384399,23.159044266,2.6302363873,65.224060059,0.2691179514,6.5332303047,81.245399475,0.0,8.5
5759,4244.0424,8.48021698,0.0,17.397914886,23.295900345,2.6136295795,67.20903015100001,0.2195897102,6.3570284843,79.914787292,0.0,8.5
5760,4244.1944,8.479955673200001,0.0,16.781639099,19.667337418,2.600019455,67.670707703,0.1848339289,5.8270559311,80.590026855,0.0,8.5
5761,4244.3464,8.4788627625,0.0,14.32380867,14.324695587,2.6019384861000003,65.896354675,0.1907057762,5.358963012699999,83.630065918,0.0,8.5
5762,4244.4984,8.479658126799999,0.0,12.786921500999998,11.594884872,2.6074271202,68.590835571,0.2393281162,5.1809430122,86.70261383100002,0.0,8.5
5763,4244.6504,8.475170135499999,0.0,11.625319480999998,10.537167549,2.593688488,71.25637054399999,0.3130387068,5.1652765274000005,91.093200684,0.0,8.5
5764,4244.8024,8.4546613693,0.0,12.420734406,10.895814896,2.554173708,78.134284973,0.43124789,5.1048197746,96.470367432,0.0,8.5
5765,4244.9544,8.4469652176,0.0,12.391742705999999,10.446466446,2.4834885597,81.36013031,0.5091947913,5.1425600052,98.631752014,0.0,8.5
5766,4245.1064,8.4458684921,0.0,11.937131882000001,8.9084358215,2.3721663952000003,82.84277343800001,0.4878252149,5.0825810432,97.215782166,0.0,8.5
5767,4245.2584,8.4448814392,0.0,10.562609672999999,6.257748127,2.3343520164,82.62848663300001,0.4443211854,4.9185891151,94.186576843,0.0,8.5
5768,4245.4104,8.4450435638,0.0,9.5706748962,4.5653176308,2.4737827778,83.454460144,0.3542680442,5.01658535,92.03260040299999,0.0,8.5
5769,4245.5624,8.4446268082,0.0,8.5315990448,3.6660940647,2.5919399261,84.523864746,0.3134044111,5.6735062599,89.19415283200001,0.0,8.5
5770,4245.7144,8.4459247589,0.0,6.6928749084,3.3996226788,2.6311774254,84.845863342,0.3015078008,6.3824605942,87.65607452399998,0.0,8.5
5771,4245.8664,8.4448451996,0.0,5.4055233002,3.6091492176,2.6251571178,85.526351929,0.2899816036,6.690021038099999,87.652015686,0.0,8.5
5772,4246.0184,8.444828987100001,0.0,4.9985499382,4.323071003,2.617470026,84.170074463,0.2854961455,6.9717040062,86.86243438700001,0.0,8.5
5773,4246.1704,8.448597908,0.0,4.5471334457,5.4601998329,2.6046383381,80.896499634,0.2898847759,6.8141708374,86.967758179,0.0,8.5
5774,4246.3224,8.4736776352,0.0,4.2305412292,6.4586057663,2.4866828918,68.021018982,0.2636983097,5.798116684,87.25213623,0.0,8.5
5775,4246.4744,8.5114336014,0.0,4.1630482674,6.4065189362,2.3990712166,52.56516647300001,0.2183382958,5.0425539017,86.900604248,0.0,8.5
5776,4246.6264,8.5159797668,0.0,4.155278205899998,5.1653213501,2.3612730503,38.385852814,0.1908876598,4.7836771011,86.96019744899998,0.0,8.5
5777,4246.7784,8.515680313099999,0.0,3.7876951694,4.3155875206,2.3605613708,30.629268646,0.1850661039,4.8459944725,86.440330505,0.0,8.5
5778,4246.9304,8.5164861679,0.0,3.6031723022,3.7676925659,2.3545846939,28.725450516,0.1838583499,4.7398619652,86.35750579799999,0.0,8.5
5779,4247.0824,8.5141868591,0.0,3.3872802258,3.4180762768,2.3534860611000004,29.2504673,0.1835499555,4.2201075554,85.83834838899999,0.0,8.5
5780,4247.2344,8.498953819299999,0.0,3.1978244781,3.1901817322,2.3539681435,30.594648360999997,0.1897841543,3.9493949413,85.091239929,0.0,8.5
5781,4247.3864,8.479971885700001,0.0,3.0898735523000003,3.0440642834,2.3555614948,29.845928192,0.1940263808,4.0847048759,84.448234558,0.0,8.5
5782,4247.5384,8.4799871445,0.0,3.0799589157,2.9602344036000003,2.3556761742,28.492826461999996,0.1978565753,5.272166728999999,83.945236206,0.0,8.5
5783,4247.6904,8.4801063538,0.0,3.1249518394,2.9181857109,2.3662233353,29.532022475999998,0.1939307153,6.7871665955,83.935195923,0.0,8.5
5784,4247.8424,8.4779958725,0.0,3.1465446949,2.902572155,2.374102354,31.666362762,0.1988978982,6.4649515152,84.323303223,0.0,8.5
5785,4247.9944,8.4783096313,0.0,3.1358160973,2.916323185,2.3690652847,34.217151642,0.1983605176,4.7260365486,83.97254180899999,0.0,8.5
5786,4248.1464,8.4480304718,0.0,3.2290592194,2.9733393192000004,2.3604962826,33.791461945,0.1982783228,3.4016766548,84.373947144,0.0,8.5
5787,4248.2984,8.4425163269,0.0,3.4183642864,3.0806498528,2.3513484001,32.627685547,0.1970725507,3.3043401241000003,84.367294312,0.0,8.5
5788,4248.4504,8.4465713501,0.0,3.6890866756,3.2310762405,2.350148201,30.381540298,0.1945292205,3.8750331402,84.375267029,0.0,8.5
5789,4248.6024,8.4656219482,0.0,3.9152166843,3.4035201073000003,2.348610878,29.162611008000002,0.1941868812,4.2360329628,84.390136719,0.0,8.5
5790,4248.7544,8.479975700399999,0.0,4.1652207375,3.5633425713,2.3398778439,29.89210701,0.1996193677,3.8144032955,83.818748474,0.0,8.5
5791,4248.9064,8.4804286957,0.0,4.3500132561,3.669233799,2.3361663818,32.497657776,0.209217757,3.291246891,83.781188965,0.0,8.5
5792,4249.0584,8.4815530777,0.0,4.3184738159,3.7012290955,2.3415997028,35.50245285,0.2055815607,3.1329131126,84.012451172,0.0,8.5
5793,4249.2104,8.4815359116,0.0,4.1517601013,3.6851620674,2.3537688255,37.677593230999996,0.2031740397,3.2464394569,84.0860672,0.0,8.5
5794,4249.3624,8.4793243408,0.0,4.0261845589,3.6712508202,2.3512132168,36.811122894,0.2022856325,3.3737463951,84.166160583,0.0,8.5
5795,4249.5144,8.4775600433,0.0,4.1183605194,3.6879878044,2.35389781,35.746383666999996,0.1992946863,3.3811819553,84.479408264,0.0,8.5
5796,4249.6664,8.4784059525,0.0,4.1880097389,3.7172157764,2.3576793671000003,33.380752563,0.188575238,3.3714022636000003,84.63240051300001,0.0,8.5
5797,4249.8184,8.4789352417,0.0,4.2513799667,3.7037265301,2.3608725071000003,32.298667908,0.1789650023,3.4733874798000004,83.979454041,0.0,8.5
5798,4249.9704,8.4801454544,0.0,4.1869926453,3.5986526012,2.3681461811,29.709472656,0.1740618497,3.7212882042,83.264938354,0.0,8.5
5799,4250.1224,8.4812612534,0.0,3.8119616508,3.4185090065,2.3564333916,29.020698547,0.17659842969999998,3.6467306614,81.996482849,0.0,8.5
5800,4250.2744,8.4796972275,0.0,3.5036392212000003,3.2420494556,2.3589501381,28.839159012,0.18109612170000006,3.3584041595,81.325973511,0.0,8.5
5801,4250.4264,8.4810676575,0.0,3.3378586769,3.1321547031,2.3602190018,28.554733276,0.192693308,3.0531995296,81.113220215,0.0,8.5
5802,4250.5784,8.4805393219,0.0,3.440582037,3.0854783058,2.370847702,28.444223404000002,0.1893785894,3.0756204128,81.314414978,0.0,8.5
5803,4250.7304,8.481342315700001,0.0,3.4769477844,3.0570237637,2.3510732651,29.18214035,0.1844420433,3.136277914,82.268302917,0.0,8.5
5804,4250.8824,8.4805459976,0.0,3.3798322678,3.016356945,2.3369193077,28.110748291,0.1828407198,3.1133508682,83.051094055,0.0,8.5
5805,4251.0344,8.4811830521,0.0,3.3137512207,2.9739584923,2.3196220398,28.493896484,0.1861928999,2.9728424549,83.651390076,0.0,8.5
5806,4251.1864,8.480648994400001,0.0,3.2244126797000003,2.9574697018,2.3210771084,26.744474411,0.1806573421,2.8633201122000003,83.304031372,0.0,8.5
5807,4251.3384,8.48005867,0.0,3.2621130943,2.984777689,2.3274226189,29.9602108,0.179214105,2.8165609837,82.502120972,0.0,8.5
5808,4251.4904,8.480005264299999,0.0,3.2687981129000003,3.0672912598,2.3377952576,32.84072113,0.1796879023,2.7732748985000004,81.142936707,0.0,8.5
5809,4251.6424,8.480220794700001,0.0,3.2895576954,3.2188985348,2.3501513004,34.056255340999996,0.1788312793,2.7948098183,80.420265198,0.0,8.5
5810,4251.7944,8.4815073013,0.0,3.6593337059,3.4450421333,2.3596191406,31.73831749,0.1843668967,2.8906743526,80.500320435,0.0,8.5
5811,4251.9464,8.480363845800001,0.0,4.035317421,3.722941637,2.3630993366,31.064323425,0.1864526868,3.0640337467000003,82.42805481,0.0,8.5
5812,4252.0984,8.480550766,0.0,4.3164801598,3.994202137,2.3597831726,31.748329163,0.1996132731,3.1334617138,85.140808105,0.0,8.5
5813,4252.2504,8.4802217484,0.0,4.6606082916,4.1833281517000005,2.349732399,33.563861847,0.2255201787,3.1366081238,86.871398926,0.0,8.5
5814,4252.4024,8.4793663025,0.0,5.3188223839,4.2157344818,2.312445879,32.454837799,0.25211247800000003,3.3314006329000003,87.923065186,0.0,8.5
5815,4252.5544,8.4829654694,0.0,5.9780240059,4.0975952148,2.2999925613,33.963687897,0.2455509305,3.479467392,88.26260376,0.0,8.5
5816,4252.7064,8.5136995316,0.0,5.0690579414,3.9490733147,2.3067216873,36.491630554000004,0.2220095694,3.556984663,87.530906677,0.0,8.5
5817,4252.8584,8.5183553696,0.0,4.4601354599,3.9010827541,2.36754179,37.798404694,0.2082541287,3.7494757175,85.099380493,0.0,8.5
5818,4253.0104,8.5245389938,0.0,4.4165344238,4.0122880936000005,2.4209091663,47.379138947,0.2395718843,4.3284759521,84.01348877,0.0,8.5
5819,4253.1624,8.5305643082,0.0,4.7967004776,4.327272892,2.4894754887,66.233276367,0.2977050543,4.9730978012,86.031600952,0.0,8.5
5820,4253.3144,8.5179386139,0.0,5.2021336555,4.7662196159,2.542788744,93.318763733,0.3411734402,4.5834975243,87.02938842799999,0.0,8.5
5821,4253.4664,8.5160245895,0.0,6.0861911774,5.1746778488,2.5824549198,104.18921661,0.3238303661,3.927880764,86.51375579799999,0.0,8.5
5822,4253.6184,8.5185813904,0.0,6.0338630676,5.1124053001,2.5722830296,104.70504761,0.2675233781,3.8594172001,86.439590454,0.0,8.5
5823,4253.7704,8.5162229538,0.0,5.3896818161,4.9754514694,2.5659677982,91.38445282,0.2216062993,3.9476938248,84.037879944,0.0,8.5
5824,4253.9224,8.5209770203,0.0,5.1953334808,4.9687676430000005,2.560239315,86.88621521,0.2009792328,4.0493149757,80.016807556,0.0,8.5
5825,4254.0744,8.518751144400001,0.0,5.921523571,5.587846756,2.5567612648,81.838882446,0.1805294901,4.1255054474,77.16685485800001,0.0,8.5
5826,4254.2264,8.510799407999999,0.0,6.4444050789,6.4710321426,2.5581669807,83.306617737,0.1836171001,4.2586340904,75.313560486,0.0,8.5
5827,4254.3784,8.4848432541,0.0,6.6854815483,6.788671970399999,2.5446777344,81.08611297600001,0.1917027682,4.2455134392,75.7292099,0.0,8.5
5828,4254.5304,8.4798727036,0.0,6.9103269577,7.1078324318,2.5265920162,76.945716858,0.203341946,4.0314946175,77.82232666,0.0,8.5
5829,4254.6824,8.4777574539,0.0,7.163515090900002,7.0180988312,2.5022630692,74.518135071,0.2088209391,4.0581250191,81.32277679399999,0.0,8.5
5830,4254.8344,8.4956655502,0.0,6.2038354874,6.004453182200002,2.4765999317,81.465049744,0.2443074733,4.4880657196,85.753585815,0.0,8.5
5831,4254.9864,8.4979715347,0.0,5.6149983406,5.6071019173000005,2.4908232689,100.06002808,0.3080128729,5.1245512962,88.111656189,0.0,8.5
5832,4255.1384,8.481187820399999,0.0,5.3246855736,5.0468873978,2.5314850807,114.7385025,0.3597138822,5.5655708313,87.47178649899998,0.0,8.5
5833,4255.2904,8.4903230667,0.0,7.217928409600001,6.8141493797,2.5604526997,118.1343689,0.3222387731,5.343889713299999,86.062850952,0.0,8.5
5834,4255.4424,8.516340255700001,0.0,9.3264751434,8.4922847748,2.5126194954,105.26984406,0.2462836802,4.9946775436,84.12712860100001,0.0,8.5
5835,4255.5944,8.5174970627,0.0,10.409122467000001,10.384244919,2.4508049488,92.28678894,0.2088475078,4.7664575577,82.199127197,0.0,8.5
5836,4255.7464,8.5149717331,0.0,8.713274955700001,8.1384963989,2.4220614433,86.50386047399998,0.2216481119,4.571811676,82.118812561,0.0,8.5
5837,4255.8984,8.5168466568,0.0,6.8256649971000005,6.7351160049,2.4258868694,84.617164612,0.2580045462,4.4144096375,83.05355835,0.0,8.5
5838,4256.0504,8.5174465179,0.0,7.8548922539,7.1330561638,2.4302101135,84.29924011199999,0.26866391300000003,4.2089385986000005,83.50819397,0.0,8.5
5839,4256.2024,8.515786171,0.0,8.906206131,7.861533641799999,2.4584350586,76.470832825,0.2671031058,4.0185132027,83.805862427,0.0,8.5
5840,4256.3544,8.517128944400001,0.0,8.447637558,6.7039871216,2.491060257,75.656059265,0.2771094739,3.8999316692,85.396385193,0.0,8.5
5841,4256.5064,8.5146694183,0.0,7.6189880371,5.305079937,2.5251710415,76.028060913,0.2762845159,3.8749763966,88.361747742,0.0,8.5
5842,4256.6584,8.5232124329,0.0,6.3308925629,4.43237257,2.5404913425,80.983589172,0.2560616732,3.9931616783,90.370323181,0.0,8.5
5843,4256.8104,8.5547170639,0.0,5.7045612335000015,4.2265677452,2.4246718884000003,83.966659546,0.2675389349,4.2066497802999985,89.207221985,0.0,8.5
5844,4256.9624,8.5511426926,0.0,6.3147192001,4.7890954018,2.3786919117,89.024467468,0.32205855850000004,4.3675012589,88.687103271,0.0,8.5
5845,4257.1144,8.52135849,0.0,8.1497039795,6.4684686661,2.3798177242,89.779510498,0.3631088138,4.5621275902,90.11862182600001,0.0,8.5
5846,4257.2664,8.5159549713,0.0,11.369363785,9.8505954742,2.3875331879,87.59391784700001,0.4008746743,4.8110227585,90.702087402,0.0,8.5
5847,4257.4184,8.5172920227,0.0,9.8329410553,9.1725187302,2.5336692333,79.063346863,0.4320570827,5.1904811859,90.383575439,0.0,8.5
