,0,1,2,3,4,5,6,7,8,9,10,11
12524,4146.337975500001,12.37885952,0.0,1.8443405628,1.9250382185,2.5641903877,104.65762329,0.2980763614,4.0708498955,92.52133178700001,0.0,12.250000954
12525,4146.4899755000015,12.363294601,0.0,1.8362383842,1.9233465195,2.5644185543,105.59861755,0.3021928966,4.0807938576,92.656578064,0.0,12.250000954
12526,4146.6419755000015,12.355675697,0.0,1.8484178782,1.9169273376,2.5588567257,105.42192078,0.3049761057,4.2433547974,92.626304626,0.0,12.250000954
12527,4146.793975500002,12.350420952,0.0,1.914142251,2.0382270813,2.5530226231,105.50482941,0.3082781732,4.3072171211,92.506217957,0.0,12.250000954
12528,4146.945975500002,12.350139618,0.0,1.9052252769,2.0600192547,2.5461697578,108.09618378,0.3032056093,4.2081851959,92.218063354,0.0,12.250000954
12529,4147.0979755,12.361287117,0.0,1.8632956743,1.9579957724,2.5272641182,111.67341614,0.3016569614,4.0605587959,92.34099578899999,0.0,12.250000954
12530,4147.2499755,12.373475075,0.0,1.8322685957,1.88831532,2.5259180069,112.32932281,0.2995635271,3.9747755527,93.231430054,0.0,12.250000954
12531,4147.4019755,12.38092041,0.0,1.8373105526,1.897212863,2.5186691284,109.48303986,0.3074647784,4.1037020683,93.893615723,0.0,12.250000954
12532,4147.5539755,12.384080887,0.0,1.8632034063,1.9537701607,2.5173928738,106.62310791,0.3158349395,4.302593708,94.026634216,0.0,12.250000954
12533,4147.7059755,12.385737419000002,0.0,1.8588848114,1.9559452534,2.5253937244,106.70848083,0.32114812730000003,4.4983124733,93.73691558799999,0.0,12.250000954
12534,4147.8579755,12.38280201,0.0,1.8639618158,1.9531265497,2.533744812,106.63848114,0.3156740367,4.6284899712,92.56526184100001,0.0,12.250000954
12535,4148.0099755,12.375663757,0.0,1.8972702026,1.99211061,2.5452694893,104.87261963,0.3076537251,4.548977375,91.40822601299999,0.0,12.250000954
12536,4148.1619755,12.367897034,0.0,1.897233963,1.9825239182,2.5466408730000003,105.73297119,0.3113408983,4.4192023277,91.40345001200001,0.0,12.250000954
12537,4148.3139755,12.362706184,0.0,1.8950684071,1.9707098007,2.5581200123,108.86456299,0.3223325908,4.3127136230000005,91.319625854,0.0,12.250000954
12538,4148.4659755,12.352300644000001,0.0,1.9286555052,2.0236558914,2.5687012672,110.14028168,0.32679876690000004,4.3659219742,91.34936523399999,0.0,12.250000954
12539,4148.6179755,12.353933334,0.0,1.9726390839,2.0950601101,2.5514461994,108.81371307,0.3197805285,4.4299197197,91.91295623799999,0.0,12.250000954
12540,4148.7699755,12.367121696,0.0,1.9887764454,2.0987687111,2.5275089741,106.30406189,0.3109385073,4.482073307,92.088233948,0.0,12.250000954
12541,4148.9219755,12.358348845999998,0.0,1.9444545507,2.0308461189,2.5135662556,104.48219299,0.309335947,4.4264421463,92.08081054700001,0.0,12.250000954
12542,4149.0739755,12.342362404000001,0.0,1.9078946114,1.9660117626,2.5231654644,104.63724518,0.3074249923,4.5322198868,91.921646118,0.0,12.250000954
12543,4149.225975500001,12.342612267,0.0,1.8960623741,1.9636663198,2.5396466255,106.21544647,0.3023506701,4.6890835762,91.876525879,0.0,12.250000954
12544,4149.377975500001,12.367876053,0.0,1.9242488146,2.0221800804,2.5621094704,108.14778137,0.3028109968,4.8788332939,91.17979431200001,0.0,12.250000954
12545,4149.5299755000015,12.380433083,0.0,1.9286339283,2.0138912201,2.5800905228,108.99998474,0.3121495843,5.0132975578,90.11907196,0.0,12.250000954
12546,4149.6819755000015,12.377006531,0.0,1.9305442572,2.0175127983000003,2.5844445229,108.70432281,0.321460098,5.1171841621,90.834220886,0.0,12.250000954
12547,4149.8339755000015,12.379252434000001,0.0,1.9397084713,2.0255024433,2.5687234402000003,109.21134949,0.3210471272,5.1091299057,92.27018737799999,0.0,12.250000954
12548,4149.985975500002,12.383791924,0.0,1.9086529016,1.9736362696,2.5464599133,110.9543457,0.3147137761,4.9557361603,93.16848754899999,0.0,12.250000954
12549,4150.137975500002,12.37656498,0.0,1.9101762772,1.963815093,2.5361070633,112.71022797,0.3068325222,4.733569622,93.926399231,0.0,12.250000954
12550,4150.2899755,12.344266890999998,0.0,1.9179172516,1.9882084131,2.5350189209,112.34696198,0.2995948195,4.4987654686,93.69478607200001,0.0,12.250000954
12551,4150.4419755,12.327289580999999,0.0,1.9105036259,1.9995627403,2.5436701775,111.02262878,0.2955284715,4.33629179,92.882049561,0.0,12.250000954
12552,4150.5939755,12.322105407999999,0.0,1.9157963991,2.0083055496,2.5651228428,111.25753784,0.297678113,4.2766580582,92.003898621,0.0,12.250000954
12553,4150.7459755,12.320013046,0.0,1.9169371128,1.9935803413,2.5712513924,110.0427475,0.3019778728,4.3347434998,90.690849304,0.0,12.250000954
12554,4150.8979755,12.326053619000001,0.0,1.9294061661,2.0093288422,2.5521457195,105.75140381,0.3001573384,4.3925991058,89.782798767,0.0,12.250000954
12555,4151.0499755,12.331707954,0.0,1.9548736811,2.0396151543000003,2.5244743824,102.38987732,0.30111521480000003,4.4411334991,89.425720215,0.0,12.250000954
12556,4151.2019755,12.354259490999999,0.0,1.9639970064,2.0527479649,2.5202031136,103.95200348,0.3096807301,4.5725984573,90.141700745,0.0,12.250000954
12557,4151.3539755,12.360773087,0.0,1.9714636803,2.0664830208,2.5290491581,109.30808258,0.3113065064,4.8487868309,90.536552429,0.0,12.250000954
12558,4151.5059755,12.345299720999998,0.0,1.9790139198,2.068821907,2.536200285,112.74659729,0.3032509685,5.2328019142,89.773597717,0.0,12.250000954
12559,4151.6579755,12.340342522,0.0,1.9795080423,2.065779686,2.5346844196,111.39870453,0.2928045988,5.650516033200001,90.061729431,0.0,12.250000954
12560,4151.8099755,12.356532097,0.0,1.9913358688,2.0747375488,2.5398170948,108.01808929,0.2921633124,5.8626680374,91.295257568,0.0,12.250000954
12561,4151.9619755,12.371504784,0.0,2.0037829876,2.0942208767,2.5452604294,106.09870911,0.2978208065,5.628472328200001,92.356872559,0.0,12.250000954
12562,4152.1139755,12.367121696,0.0,1.9833836555,2.0721642971,2.5474786758000003,105.66359711,0.2995602787,5.1074376106,92.72063446,0.0,12.250000954
12563,4152.2659755,12.349033356,0.0,1.9178720713,1.9680907726,2.5505974293,106.17392731,0.3005774915,4.713388443,92.560546875,0.0,12.250000954
12564,4152.417975500001,12.333548546,0.0,1.9474629164,2.0076067448,2.5552797318,109.02307892,0.2960876822,4.4375720024000005,91.832244873,0.0,12.250000954
12565,4152.569975500001,12.33625412,0.0,1.995859623,2.0675535202,2.5976016521000003,112.37397766,0.2940773666,4.2772059441,91.79212188700001,0.0,12.250000954
12566,4152.7219755000015,12.336686134,0.0,2.013846159,2.0902237892,2.6448097229,113.14528656,0.2996555567,4.496300697300001,91.834602356,0.0,12.250000954
12567,4152.8739755000015,12.346516609000002,0.0,2.1293954849000003,2.2776231766,2.6605484486,113.52984619,0.3060944974,4.8767552376,91.110435486,0.0,12.250000954
12568,4153.025975500002,12.369828224,0.0,2.1670265198,2.3301770687,2.6159448624,114.82259369,0.3069792688,5.2280583382,90.87377929700001,0.0,12.250000954
12569,4153.177975500002,12.371379852,0.0,2.0893437862,2.1944079399,2.5533914566,113.22898102,0.3021933436,5.3411049843,91.201560974,0.0,12.250000954
12570,4153.3299755,12.364251137,0.0,2.0353636742,2.0949835777000003,2.5247380733,109.21934509,0.3037950099,5.397143364,91.84643554700001,0.0,12.250000954
12571,4153.4819755,12.364600182,0.0,2.0303182602,2.0764622688,2.5166890621,107.78203583,0.3123215735,5.571260929099998,91.84767913799999,0.0,12.250000954
12572,4153.6339755,12.379694939,0.0,2.0409145355,2.1129665375,2.5258965492,108.21347809,0.3177937865,5.6363039017,91.42821502700001,0.0,12.250000954
12573,4153.7859755,12.411450385999999,0.0,2.0280725956,2.1389017105000003,2.5344986916,107.95418549,0.3086966276,5.4981284142,91.656318665,0.0,12.250000954
12574,4153.9379755,12.433991432000001,0.0,1.9891862869,2.0849328041,2.5436384678,108.26192474,0.2967450619,5.4087958336,91.182266235,0.0,12.250000954
12575,4154.0899755,12.423814774,0.0,1.9679789543,2.0226180553,2.5413007736,109.41805267,0.2919848859,5.4604926109,90.24549865700001,0.0,12.250000954
12576,4154.2419755,12.391338348,0.0,2.008382082,2.0653641224,2.5403268337,109.77368164,0.2859632075,5.4383678436,90.40952301,0.0,12.250000954
12577,4154.3939755,12.366186142,0.0,1.9925324917,2.0398163795,2.5450153351,108.78189087,0.2769801915,5.509261608099999,89.743202209,0.0,12.250000954
12578,4154.5459755,12.351231575,0.0,1.9463816881,1.9602261782,2.5495815277,108.09883118,0.2730513215,5.750181675,89.30506897,0.0,12.250000954
12579,4154.6979755,12.351341247999999,0.0,2.0495038033,2.0825965405,2.5492799282,108.38702393,0.2868195474,6.3856153488,90.4192276,0.0,12.250000954
12580,4154.8499755,12.365792274,0.0,2.1922893524,2.2854449749000003,2.5324335098,109.6785202,0.30011034010000004,6.8303833008,90.73698425299999,0.0,12.250000954
12581,4155.0019755,12.382588387,0.0,2.2952597141,2.4542348385,2.5158925056,110.98854065,0.3042462468,6.4541053772,90.568084717,0.0,12.250000954
12582,4155.1539755,12.400979995999998,0.0,2.3594768047,2.52070117,2.506275177,108.40840912,0.305701673,5.6634960175,90.661178589,0.0,12.250000954
12583,4155.3059755,12.419371605,0.0,2.3086607456,2.4203383923,2.5074470043,103.81365967,0.3052403629,5.1076974869,90.887069702,0.0,12.250000954
12584,4155.4579755,12.416518211,0.0,2.1967058182,2.312520504,2.5137350559,102.80950165,0.3039632738,4.9014472961,91.382820129,0.0,12.250000954
12585,4155.609975500001,12.382807732,0.0,2.1163063049,2.2430050373,2.5231897831,106.01148987,0.2959733605,4.6661500931,92.026489258,0.0,12.250000954
12586,4155.761975500001,12.361933707999999,0.0,2.0783891678,2.1838765144,2.543230772,110.12093353,0.2949433625,4.3971018791,92.40940094,0.0,12.250000954
12587,4155.9139755000015,12.365696907,0.0,2.060393095,2.1477606297,2.5777351856,110.06509399,0.29761815070000003,4.2814869881,92.636161804,0.0,12.250000954
12588,4156.0659755000015,12.371479034000002,0.0,2.1657013893,2.2829406261000003,2.5937206745,105.60800171,0.3018085361,4.6258773804,92.28454589799999,0.0,12.250000954
12589,4156.217975500002,12.372689247,0.0,2.2806293964,2.4122374058,2.5816941261,103.01177979,0.3058097363,5.1512913704,90.83652496299999,0.0,12.250000954
12590,4156.369975500002,12.362379074000001,0.0,2.2710189819,2.3805267811,2.5581991673,105.06626892,0.3030716777,5.569437027,90.481285095,0.0,12.250000954
12591,4156.5219755,12.360951424000001,0.0,2.2896826267,2.4121308327,2.5604193211,106.89313507,0.2962613404,5.6358017921000005,92.486076355,0.0,12.250000954
12592,4156.6739755,12.384817123,0.0,2.3158342838,2.414195776,2.6048719883,105.31198883,0.28674399850000004,5.3643817902,93.5443573,0.0,12.250000954
12593,4156.8259755,12.38949585,0.0,2.2619407177,2.2997570038,2.6666913033,101.39041901,0.2868437767,5.296083927200001,90.74800109899999,0.0,12.250000954
12594,4156.9779755,12.363311767999999,0.0,2.2554383278,2.281078577,2.7281391621,93.796577454,0.2844173312,5.7443313599,86.984107971,0.0,12.250000954
12595,4157.1299755,12.355298042000001,0.0,2.545286417,2.7197945118,2.7259635925,85.093399048,0.273703903,6.0271549225,84.412696838,0.0,12.250000954
12596,4157.2819755,12.361384392,0.0,2.7407262325,3.041018486,2.652554512,85.389930725,0.2565722466,5.5111236572000015,84.404701233,0.0,12.250000954
12597,4157.4339755,12.366210938,0.0,2.4531700611,2.601057291,2.5725512505,96.577926636,0.2467284948,4.5714402199,87.250289917,0.0,12.250000954
12598,4157.5859755,12.381541252,0.0,2.2429318428,2.2807505131,2.5319957733000003,106.1218338,0.2553718686,3.9926302433,90.51427459700001,0.0,12.250000954
12599,4157.7379755,12.398103714000001,0.0,2.245225668,2.2600615025,2.5347697735,107.13957977,0.2739611268,3.902135849,91.42497253399999,0.0,12.250000954
12600,4157.8899755,12.397109032000001,0.0,2.2024247646,2.1774761677,2.5458467007,107.39899445,0.2851454318,3.9387662411,91.72534179700001,0.0,12.250000954
12601,4158.0419755,12.38278389,0.0,2.1608562469,2.2170698643,2.5506281853,108.83571625,0.2831013203,3.9793760777,92.134353638,0.0,12.250000954
12602,4158.1939755,12.36673069,0.0,2.129881382,2.2792036533,2.5392143726,105.79201508,0.2739042044,3.9385883808,91.416313171,0.0,12.250000954
12603,4158.3459755,12.367036819,0.0,2.0842514038,2.2157986164,2.5278584957,103.36817169,0.2737255096,3.8208496571,91.262611389,0.0,12.250000954
12604,4158.4979755,12.361598015,0.0,1.9987963438,2.0497148037,2.5229206085,106.03569794,0.2798669934,3.7663152218,92.12036895799999,0.0,12.250000954
12605,4158.6499755,12.374357224,0.0,1.9715044498,2.0168700218,2.5399808884,106.48777008,0.2844931483,3.94713521,92.650695801,0.0,12.250000954
12606,4158.801975500001,12.393917084000002,0.0,1.9721266031,2.0408389568,2.5529465675,104.3634491,0.2825609148,4.3277416229000005,93.07759094200001,0.0,12.250000954
12607,4158.953975500001,12.402406693,0.0,1.9607133865,2.0222306252,2.5555262566,106.10450745,0.2786002159,4.5704555511,93.17533111600001,0.0,12.250000954
12608,4159.1059755000015,12.421451569,0.0,1.9715832472,2.0017120838,2.5454609394,109.08380127,0.2820389271,4.4697194099,92.643264771,0.0,12.250000954
12609,4159.2579755000015,12.423665047,0.0,2.0216007233,2.0706362724000003,2.5405614376,109.22324371,0.2878735065,4.2588601112,91.094657898,0.0,12.250000954
12610,4159.409975500002,12.404924393,0.0,2.0889766216,2.16395998,2.5371303558,109.16265106,0.2970567048,4.2743945122000016,90.316001892,0.0,12.250000954
12611,4159.561975500002,12.384506226,0.0,2.0992732048,2.1875581741,2.5336346626,111.35203552,0.2992343307,4.3456053734,91.07569122299999,0.0,12.250000954
12612,4159.7139755,12.376642227,0.0,2.0317406654,2.1090443134,2.5197606087,114.27294922,0.3075808585,4.4263939857,91.922729492,0.0,12.250000954
12613,4159.8659755,12.383860588,0.0,1.9613882303,2.0275452137,2.5173430443,114.93468475,0.3128429353,4.348303318,92.589355469,0.0,12.250000954
12614,4160.0179755,12.389348984000002,0.0,1.9424577951,2.0034165382,2.5142426491,111.94714355,0.3158056736,4.3747720718,93.394256592,0.0,12.250000954
12615,4160.1699755,12.398182869000001,0.0,1.9326684475,1.9653410912,2.5277621746000003,108.00087738,0.3101502359,4.2765574455,93.75991058299999,0.0,12.250000954
12616,4160.3219755,12.410831450999998,0.0,1.9544904232,2.0069139004,2.5314347744,107.04621124,0.3011294007,4.2164254189,93.49417877200001,0.0,12.250000954
12617,4160.4739755,12.414755820999998,0.0,2.0318827629,2.128588438,2.5409874916,107.64080811,0.3071632385,4.1336960793,93.49819183299999,0.0,12.250000954
12618,4160.6259755,12.420248985,0.0,2.0873246193,2.2165994644,2.5350999832,105.80329132,0.3110576272,4.2255187035000015,93.51377868700001,0.0,12.250000954
12619,4160.7779755,12.42301178,0.0,2.1085078716,2.2228896618,2.5316219330000003,103.06774902,0.3117265701,4.4154829979,93.29544830299999,0.0,12.250000954
12620,4160.9299755,12.417582512000001,0.0,2.0089671612,2.0237128735,2.5379831791,103.45726013,0.3007330596,4.5773701668,92.709243774,0.0,12.250000954
12621,4161.0819755,12.409044265999999,0.0,1.9560248852,1.9619932175,2.556542635,105.47257996,0.2971825004,4.7266902924,91.661621094,0.0,12.250000954
12622,4161.2339755,12.414208412,0.0,2.0619313717,2.1879880428,2.5772306919,106.17075348,0.2976088524,4.9419822693,90.51935577399999,0.0,12.250000954
12623,4161.3859755,12.403492928,0.0,2.0074052811,2.1163475513,2.5812494755,106.35231018,0.29679057,5.1169333458,89.193054199,0.0,12.250000954
12624,4161.5379755,12.402098656,0.0,1.9421037436,1.9943954945,2.5640347004,106.15242004,0.2966479361,5.0577950478,88.605880737,0.0,12.250000954
12625,4161.6899755,12.396466255,0.0,1.9217736721,1.9384232759,2.5394952297,104.47146606,0.29757085440000003,4.6379723549000005,87.92714691200001,0.0,12.250000954
12626,4161.8419755,12.382064819000002,0.0,2.0167357922,2.1146798134,2.5377378464,101.78938293,0.2952751815,4.2543096542,87.61053466799999,0.0,12.250000954
12627,4161.993975500001,12.370873451,0.0,2.0928254128,2.2930030823,2.58462286,99.67615509,0.2968248129,4.371670723,88.89984893799999,0.0,12.250000954
12628,4162.145975500001,12.363718033,0.0,1.9830498695,2.0955615044,2.6441578865,99.69846344,0.29846018550000003,4.8908462524,89.92653656,0.0,12.250000954
12629,4162.2979755000015,12.354142189000001,0.0,1.9225307703,1.9811962843,2.6416714191,102.4591217,0.3038999736,4.8960843086,89.99681854200001,0.0,12.250000954
12630,4162.4499755000015,12.3640728,0.0,1.8964321613,1.904900074,2.5716283321,106.15343475,0.2999217212,4.4896736145,90.306945801,0.0,12.250000954
12631,4162.601975500002,12.365485191,0.0,1.9118636847,1.9340677261,2.5228188038,107.41467285,0.29022744300000003,3.9239861965,90.29765319799999,0.0,12.250000954
12632,4162.753975500002,12.345198630999999,0.0,1.8595240116,1.9388767481,2.5211131573,106.86099243,0.27782711390000003,3.9654209614,91.135108948,0.0,12.250000954
12633,4162.9059755,12.354572295999999,0.0,1.8310395479,1.9070857763,2.5494327545,108.00035095,0.2811519802,4.3672609329,91.280151367,0.0,12.250000954
12634,4163.0579755,12.367015839,0.0,1.8821502924,1.9077143669,2.5632379055000003,109.61786652,0.2962506413,4.9379277229000005,90.339019775,0.0,12.250000954
12635,4163.2099755,12.351726532,0.0,2.0037004948,1.9847151041,2.5589735508,109.13514709,0.3076808453,5.1198606491000005,88.78652191200001,0.0,12.250000954
12636,4163.3619755,12.346129417,0.0,2.171630621,2.1947579384,2.5564177036,107.3085556,0.3029967844,4.704577446,87.487518311,0.0,12.250000954
12637,4163.5139755,12.346240997,0.0,2.2875351906,2.41051507,2.5512359142,104.35830688,0.2960649729,4.3190903664,87.32081604,0.0,12.250000954
12638,4163.6659755,12.342458725,0.0,2.2294521332,2.4025609493,2.5536067486,101.563591,0.2895020545,4.3759179115,89.419532776,0.0,12.250000954
12639,4163.8179755,12.332951545999999,0.0,2.0691809654,2.1628427505000003,2.5667424202,101.77312469,0.2844544053,4.7473549843,91.12636566200001,0.0,12.250000954
12640,4163.9699755,12.324073792,0.0,2.0616464615,2.0909671783,2.5627496243,104.83168793,0.2813690305,4.9973039627,91.549583435,0.0,12.250000954
12641,4164.1219755,12.309205055,0.0,2.0512564182,2.0660941601,2.5673062801,108.93152618,0.2760705352,4.7138123512,90.92993927,0.0,12.250000954
12642,4164.2739755,12.290585518,0.0,1.9494929314,2.0144121647,2.5516672134,113.15338898,0.281139791,4.2328042984,90.614120483,0.0,12.250000954
12643,4164.4259755,12.303058624,0.0,1.8654744625,2.0274775028,2.5615777969,115.96457672,0.2853820622,3.941311121,91.771858215,0.0,12.250000954
12644,4164.5779755,12.319926262000001,0.0,1.8860673904,2.0957829952,2.5764017105000003,115.15158081,0.30061364170000004,4.2586402893,91.593528748,0.0,12.250000954
12645,4164.7299755,12.335704802999999,0.0,1.977204442,2.2082548141,2.5803346634,110.7004776,0.3130840063,4.6259870529,90.688072205,0.0,12.250000954
12646,4164.8819755,12.328388214,0.0,1.9738594294,2.0944743156,2.5770521164,105.61134338,0.3257525265,4.8225755692000005,90.360076904,0.0,12.250000954
12647,4165.0339755,12.30837822,0.0,2.0943000317,2.2481999397,2.5746393204,103.251297,0.319103837,5.3769741058000005,89.64329528799999,0.0,12.250000954
12648,4165.185975500001,12.334811211,0.0,2.0421156883,2.1708910465,2.5811581612,105.12772369,0.3031122386,6.3288822174,89.25324249299999,0.0,12.250000954
12649,4165.337975500001,12.372692107999999,0.0,1.9036573172,1.9730100632,2.5673623085,109.89646912,0.294002682,7.14564991,89.282440186,0.0,12.250000954
12650,4165.4899755000015,12.391744614,0.0,1.8647831678,1.934653163,2.5320808887,113.29387665,0.2992557883,6.9053783417,89.879959106,0.0,12.250000954
12651,4165.6419755000015,12.39031601,0.0,1.8422797918,1.9061375856,2.5161130428,111.31209564,0.3066195548,6.5234241486,90.621795654,0.0,12.250000954
12652,4165.793975500002,12.375166893,0.0,1.8580038548,1.9211146832,2.5293967724,105.74098206,0.3128032684,5.876850605,90.4870224,0.0,12.250000954
12653,4165.945975500002,12.337878227000001,0.0,1.972132206,2.074231863,2.5439505577,105.16114807,0.3082520366,5.0317611694,92.139587402,0.0,12.250000954
12654,4166.0979755,12.310742377999999,0.0,1.8732087612,1.9551385641,2.5528306961,111.77630615,0.3003390729,4.2864332199,92.49571991,0.0,12.250000954
12655,4166.2499755,12.310750960999998,0.0,1.8303312063,1.9213540554,2.5417180061,116.41257477,0.2951746583,3.9893605709,92.710174561,0.0,12.250000954
12656,4166.4019755,12.321659087999999,0.0,1.8241494894,1.9051021338,2.5463430882,115.86563873,0.2902989089,3.9644765854,92.765327454,0.0,12.250000954
12657,4166.5539755,12.345171928,0.0,1.8349649906,1.9095675945,2.5409297943,114.03881836,0.2884561419,4.1053233147000014,92.765853882,0.0,12.250000954
12658,4166.7059755,12.370473862,0.0,1.8801896572,1.9777889252,2.5368800163,111.61394501,0.289976567,4.2654013634,92.61862945600001,0.0,12.250000954
12659,4166.8579755,12.385609627000001,0.0,1.84339118,1.9302853346,2.5480804443,110.40520477,0.2986977696,4.3923254013,93.52355194100001,0.0,12.250000954
12660,4167.0099755,12.400949478,0.0,1.8623719215,1.9464284182,2.5529162884,111.13881683,0.3040222228,4.5587062836,93.35118103,0.0,12.250000954
12661,4167.1619755,12.403038025,0.0,1.898083806,1.9797693491,2.563570261,112.80203247,0.2951996922,4.6176767349,92.375389099,0.0,12.250000954
12662,4167.3139755,12.39812851,0.0,1.8939288855,1.9733687639,2.5375292301,114.56964874,0.2876756191,4.5443367958,92.31039428700001,0.0,12.250000954
12663,4167.4659755,12.365095139000001,0.0,1.8503673077,1.9363890886,2.5239701271,113.13567352,0.28330791,4.36510849,92.595703125,0.0,12.250000954
12664,4167.6179755,12.321791649000001,0.0,1.8535324335,1.9448958635,2.5093426704,108.79103851,0.2831820846,4.2323517799,91.862426758,0.0,12.250000954
12665,4167.7699755,12.306031227,0.0,1.8864101171,1.9694417715,2.5222866535,104.48942566,0.2892669141,4.1956958771,91.08055114700001,0.0,12.250000954
12666,4167.9219755,12.336819649,0.0,1.840862751,1.8863917589,2.5367970467,101.61386108,0.2936499715,4.238038063,91.279983521,0.0,12.250000954
12667,4168.0739755,12.368617058,0.0,1.7488518953,1.7615481615000002,2.5521736145,100.83953094,0.2920590937,4.499025344800001,91.43053436299999,0.0,12.250000954
12668,4168.225975500001,12.38223362,0.0,1.7329591513,1.7464258671,2.5517683029,103.61998749,0.2862141132,4.757407188399999,91.685203552,0.0,12.250000954
12669,4168.377975500001,12.40533638,0.0,1.901740551,2.0155947208,2.5513885021,106.95932007,0.28799739480000003,4.9633836746,93.51991272,0.0,12.250000954
12670,4168.5299755000015,12.393462180999999,0.0,1.8507627249,1.9234368801,2.559356451,105.56124115,0.29866227510000004,5.0446491241,93.73383331299999,0.0,12.250000954
12671,4168.6819755000015,12.381588935999998,0.0,1.8445812464,1.8873678446,2.5678553581,105.21861267,0.29957085850000004,4.9461698532,92.387664795,0.0,12.250000954
12672,4168.8339755000015,12.369879723,0.0,1.8507187366,1.8924385309,2.5607767105000003,108.14226532,0.29806903,4.7201747894,91.949569702,0.0,12.250000954
12673,4168.985975500002,12.356620789,0.0,1.8355046511,1.9246069193,2.5459551811,107.22986603,0.2928633094,4.2662811279,92.79565429700001,0.0,12.250000954
12674,4169.137975500002,12.338675499,0.0,1.806016922,1.9222820997,2.5403399467,103.8274765,0.2961836457,4.0608053207,92.99983215299999,0.0,12.250000954
12675,4169.2899755,12.332426070999999,0.0,1.7538176775,1.8172689676,2.540494442,103.70987701,0.3029837906,4.1230330467,93.550773621,0.0,12.250000954
12676,4169.4419755,12.339986800999998,0.0,1.734382391,1.7842862606,2.5406389236,106.62034607,0.307806015,4.4240765572,94.439086914,0.0,12.250000954
12677,4169.5939755,12.346940041,0.0,1.746016264,1.7963505983,2.5306594372,108.97206879,0.3130276501,4.7453279495,94.605957031,0.0,12.250000954
12678,4169.7459755,12.35847187,0.0,1.7578091621,1.8385566473,2.5262668133,110.70199585,0.3013474643,4.6650204659,94.808860779,0.0,12.250000954
12679,4169.8979755,12.346286774000001,0.0,1.7784119844,1.8960111141,2.5361058712,111.61814117,0.2860254049,4.1854214668,95.14696502700001,0.0,12.250000954
12680,4170.0499755,12.33186245,0.0,1.7886322737,1.9081885815,2.5367031097,109.11186218,0.2824189961,3.8611340523,94.73357391399999,0.0,12.250000954
12681,4170.2019755,12.340699196,0.0,1.7358541489,1.7979923487,2.5443584919,104.90892029,0.28448370100000003,3.8612735271,93.95449066200001,0.0,12.250000954
12682,4170.3539755,12.346219063,0.0,1.727715373,1.7857358456,2.5404076576,104.27801514,0.2873212695,4.0617899895,93.05667114299999,0.0,12.250000954
12683,4170.5059755,12.350099564,0.0,1.7200882435,1.7979166508000002,2.5397958755000003,108.31755829,0.2861977816,4.0812692642,93.44996643100001,0.0,12.250000954
12684,4170.6579755,12.346451759,0.0,1.6647293568,1.738758564,2.5234723091,113.13237,0.28948122260000003,4.0481476784,94.094604492,0.0,12.250000954
12685,4170.8099755,12.328432083,0.0,1.6331880093,1.6905353069,2.5087459087,116.23501587,0.294336617,4.162940979,94.968406677,0.0,12.250000954
12686,4170.9619755,12.31465435,0.0,1.5885428190000002,1.6533465385,2.5057473183,116.55992889,0.3042277694,4.5874533653,95.036834717,0.0,12.250000954
12687,4171.1139755,12.316862105999999,0.0,1.6000517607,1.6415481567,2.5075149536000003,114.07170868,0.3028549254,4.898662090299999,94.363830566,0.0,12.250000954
12688,4171.2659755,12.317469597,0.0,1.6022101641,1.6706542969,2.5242495537000003,111.44685364,0.3030214906,4.8861560822,94.577148438,0.0,12.250000954
12689,4171.417975500001,12.297632217,0.0,1.5996367931,1.688816309,2.541331768,109.72872162,0.3030995429,4.7764191628,96.092102051,0.0,12.250000954
12690,4171.569975500001,12.297310829,0.0,1.5633231400999998,1.6228157282,2.5517320633,110.15984344,0.3127914965,4.8437347412000005,96.900054932,0.0,12.250000954
12691,4171.7219755000015,12.332932472000001,0.0,1.53926754,1.5704202652,2.5375549793000003,113.34065247,0.3138613403,5.0064277649,96.64337158200001,0.0,12.250000954
12692,4171.8739755000015,12.334582329000002,0.0,1.5571514368,1.6158225536000002,2.5137820244,113.0122757,0.30404561760000004,5.359885215799999,97.13220214799999,0.0,12.250000954
12693,4172.025975500002,12.337062836,0.0,1.6698337793,1.783839941,2.5049922466,107.83624268,0.2980992496,5.4921755791,96.527961731,0.0,12.250000954
12694,4172.177975500002,12.347437859000001,0.0,1.6686429977,1.7763662338,2.525405407,104.53503418,0.2996692061,5.3769640923000015,96.157272339,0.0,12.250000954
12695,4172.3299755,12.359659195,0.0,1.6250551938999998,1.6956864595,2.5409719944,103.05528259,0.3134241402,5.3057522774,95.204917908,0.0,12.250000954
12696,4172.4819755,12.356355667,0.0,1.6242517233000002,1.6734951735,2.5599119663,101.45442963,0.3128146231,4.9124298096,94.560173035,0.0,12.250000954
12697,4172.6339755,12.344841957,0.0,1.6097326279,1.6769590378,2.5395758152,105.35092926,0.3131100833,4.9059166908,95.206871033,0.0,12.250000954
12698,4172.7859755,12.338788033,0.0,1.5740902424,1.6592737436000002,2.5239613056,114.75086212,0.2989397943,4.6343712807,95.62295532200001,0.0,12.250000954
12699,4172.9379755,12.3375597,0.0,1.5724864006,1.6576844454,2.5283653736,119.83509827,0.3060073555,4.826921463,95.93764495799999,0.0,12.250000954
