,0,1,2,3,4,5,6,7,8,9,10,11
19981,3264.4080081,8.75,4.8842272758,10.977408409,9.86901474,2.3379385471000003,49.593811035,0.1960088164,3.5166440010000004,96.319869995,62.10774231,0.0
19982,3264.5600081,8.75,5.489132404299999,10.927906036,9.665266037,2.3528265953,51.750900269,0.2015263587,3.7049269676,95.920921326,61.858306885,0.0
19983,3264.7120081,8.75,5.6134142876,11.187701225,9.6955718994,2.3624920845,53.095230103,0.2059430778,3.8296203613,95.00891876200001,61.60887146,0.0
19984,3264.8640081,8.75,5.7292232513,11.671320915,9.9324884415,2.3765537739,50.988048553,0.2100225687,3.9945354462,93.12651062,61.033740996999995,0.0
19985,3265.0160081,8.7633705139,5.699277877799998,11.612200737,10.230629921,2.4015078545,48.42746734600001,0.2166233808,4.3383860588,90.259979248,61.438446045,0.0
19986,3265.1680081,8.7810001373,6.4189624786,11.194966315999999,10.494610786,2.427847147,49.359714508,0.2231613994,4.8203606606000005,87.34057617200001,62.503925323000004,0.0
19987,3265.3200081,8.7810001373,6.7865777016,10.882117270999998,10.679421425,2.4478142262,53.456626891999996,0.2272551954,5.298281192799999,85.252357483,62.32447052,0.0
19988,3265.4720081,8.7843885422,6.1367311478,11.048789024000001,10.71912384,2.4578473568,56.170944213999995,0.2271132767,5.4944419861,85.491355896,62.785720825,0.0
19989,3265.6240081,8.7957305908,5.969534874,11.237421989000001,10.671172142,2.4581587315,56.318862915,0.2249088585,5.2428379059,86.71035003700001,62.90247345,0.0
19990,3265.7760081,8.8050003052,5.5098204613,10.880025864,10.674303055,2.452824831,55.789237976,0.2226615995,4.922123909,86.947814941,62.572376251,0.0
19991,3265.9280081,8.8145513535,5.9085607529,10.336847305,10.743390083,2.4528136253,58.771934509,0.2222539783,4.9021525383,86.615470886,62.71799469,0.0
19992,3266.0800081,8.837912559500001,6.1955180168,9.9996099472,10.808410645,2.4704990387,61.595504761,0.2239181399,5.3482570648,85.836997986,62.71799469,0.0
19993,3266.2320081,8.8548707962,6.5408530235,10.35413456,10.880700111,2.4913816452,62.51184082,0.2296684086,5.7690086365,84.839912415,62.820518494,0.0
19994,3266.3840081,8.859000206000001,6.5865960121,10.896805763,11.043872833,2.5052552223,61.795089722,0.2363929749,5.6695566177,84.300857544,63.069721222,0.0
19995,3266.5360081,8.859000206000001,6.518532753,11.098930359,11.301700592000001,2.5140461922,62.057735443,0.2395237982,5.4943771362,83.919799805,63.116844177,0.0
19996,3266.6880081,8.8622188568,7.5490818024,11.305070877,11.623108864,2.5284497738,61.250118256,0.234638989,5.5359635353,83.350593567,62.867404938,0.0
19997,3266.8400081,8.8637990952,9.0392971039,12.022497177,12.064462662,2.5458014011000003,57.79323577899999,0.2276600301,5.7500638962,84.050163269,62.617965698,0.0
19998,3266.9920081,8.8562192917,9.9266471863,13.476490020999998,12.566120148,2.5490276814,53.78900528,0.230385676,6.341459274299999,85.520492554,63.46105957,0.0
19999,3267.1440081,8.8547582626,8.1454172134,14.954006195,12.834544182,2.5331499577,52.709430695,0.2464972138,6.5236577988,86.79550170899998,64.475502014,0.0
20000,3267.2960081,8.859000206000001,6.6308813095,15.045244217,12.257061958,2.5085980892,53.607028961000005,0.2639241815,6.3122835159,87.201034546,63.717998505,0.0
20001,3267.4480081,8.859000206000001,6.5736451149,13.666319847,11.145412445,2.492442131,55.198791504,0.2760193646,5.6565799713,86.49208068799999,63.815368652,0.0
20002,3267.6000081,8.859000206000001,6.9117088318,12.583762169000002,10.76720047,2.4938662052,59.06949234,0.2801069319,5.1104550362,84.581794739,63.96799469,0.0
20003,3267.7520081,8.859000206000001,7.6283922195,12.007406235,10.781768799000002,2.5007667542,63.554927826000004,0.2832994759,4.8142552376,82.693710327,63.96799469,0.0
20004,3267.9040081,8.859000206000001,8.2435894012,11.826086998,10.834863663,2.4989511967,66.681480408,0.2821512222,4.6382975578,81.857078552,64.063278198,0.0
20005,3268.0560081,8.859000206000001,7.1398158073,11.373812675,10.814673424,2.4860439301,64.018699646,0.2777383327,4.5503354073,81.767074585,64.407432556,0.0
20006,3268.2080081,8.859000206000001,7.243820190399999,10.821001053,10.736359596,2.4714961052,60.249336243,0.27365762,4.3890686035,82.375999451,64.812004089,0.0
20007,3268.3600081,8.859000206000001,5.7926211357,10.996479034000002,10.712463378999999,2.4712364674,56.575027466,0.2756218314,4.3453102112,83.46592712399999,64.96800231899999,0.0
20008,3268.5120081,8.8678922653,6.8475627899,10.880957602999999,10.699484825,2.4820392132,55.59369278,0.27459234,4.4590973854,83.833198547,64.78276062,0.0
20009,3268.6640081,8.8830003738,7.5805568695,10.860469818,10.681440353,2.4991552830000003,56.481819153000004,0.2727401555,4.9182782173,83.539260864,64.46800231899999,0.0
20010,3268.8160081,8.8830003738,7.311024665800001,10.829253197,10.397047997,2.5036082268,57.791549683,0.2694128752,4.9438843727,83.88401794399999,64.559494019,0.0
20011,3268.9680081,8.8830003738,8.3617830276,9.9329404831,9.922310829199999,2.4952738285,59.204444885,0.269133687,4.6810817719,83.204612732,64.71800231899999,0.0
20012,3269.1200081,8.8830003738,6.243993759199999,8.4381036758,9.6284503937,2.4878823757,60.406150818,0.2677634954,4.2750897408,83.03504180899999,64.89793396,0.0
20013,3269.2720081,8.8830003738,6.041532039600001,8.3390855789,9.3282670975,2.4727087021000003,63.280628203999996,0.2657962143,4.0053958893,82.785598755,65.128601074,0.0
20014,3269.4240081,8.8830003738,5.604864120499999,8.3451414108,9.147565841699999,2.4578928947,66.238601685,0.2622539997,3.9827272892,82.935928345,65.234512329,0.0
20015,3269.5760081,8.8882884979,4.8338670731,8.3090715408,8.9972934723,2.4404170513,67.27941131600001,0.2630062103,4.1382541656,83.544067383,65.71800231899999,0.0
20016,3269.7280081,8.8979997635,5.3291797638,8.165021896399999,8.8022785187,2.4326984882,64.365081787,0.26234868170000003,4.2697763443,83.668655396,65.71800231899999,0.0
20017,3269.8800081,8.925411224400001,4.9063725471,7.886464118999998,8.4330835342,2.4353878498,56.833850861,0.2608694732,4.2341938019,83.53314209,65.891487122,0.0
20018,3270.0320081,9.0307769775,5.2460684776,7.710820198099999,7.967214584400001,2.4486863613,53.11006546,0.2560730577,4.1975727081,83.038825989,66.648902893,0.0
20019,3270.1840081,9.162405013999999,6.1074848175,7.4748558998,7.6067156792,2.4768640995,55.096691132,0.2491701543,4.1833629608,82.96047973600001,67.21156311,0.0
20020,3270.3360081,9.2189998627,8.0993261337,7.293674469,7.318640232100001,2.5031740665,63.718795776,0.24603819850000005,4.2440848351,82.871055603,66.633354187,0.0
20021,3270.4880081,9.2216911316,7.7718639374,7.2358894348,7.1022567749,2.5371086597,66.763275146,0.2388246506,4.323802948,82.164779663,66.383918762,0.0
20022,3270.6400081,9.2270002365,7.648954868300001,7.2405657768,7.0196843147,2.5733613968,62.661552429,0.2240385413,5.112664222699999,81.41590118399999,66.30152893100001,0.0
20023,3270.7920081,9.2270002365,9.1243076324,7.2103095055,7.0479207039,2.6122460365,56.301307678,0.2054214478,5.7854151726,80.128807068,66.46800231899999,0.0
20024,3270.9440081,9.2270002365,9.6687459946,7.4319682121,7.1523861885,2.6423118114,53.698959351000006,0.1922626346,5.713232040399999,78.383033752,66.549995422,0.0
20025,3271.0960081,9.2243947983,7.3341436386,7.7466244698,7.408110141799999,2.6472799778,54.254180908,0.188980937,5.2466759682,76.316413879,66.962295532,0.0
20026,3271.2480081,9.2189998627,10.708210945,8.0643892288,7.6871595383,2.6545877457,51.978233337,0.186860472,5.1482415199,73.316345215,67.306274414,0.0
20027,3271.4000081,9.221570015,16.715370178,8.8912620544,7.9219565392,2.6651394367,47.346622466999996,0.1889097393,5.804946899400001,70.902282715,66.96800231899999,0.0
20028,3271.5520081,9.2270002365,17.740531921,11.22122097,8.0473575592,2.6760001183,41.748847960999996,0.1969757676,6.2082891464,69.096366882,67.127220154,0.0
20029,3271.7040081,9.2270002365,16.629522324,14.244630814,7.9314312935,2.6734793186,42.422245026,0.2062271535,6.1209073067,69.169570923,67.389228821,0.0
20030,3271.8560081,9.2270002365,12.906776427999999,15.142816544,7.6283450127,2.6601791382,45.836521149,0.2132935226,5.6175713539,71.719924927,66.748748779,0.0
20031,3272.0080081,9.229174614,5.9089241028,12.154413222999999,7.368741035499999,2.6228122711,49.52721405,0.2219542414,4.6423749924,75.600250244,65.71800231899999,0.0
20032,3272.1600081,9.231845855700001,4.5643706322,8.3386163712,7.1392741203,2.5533738136,54.375907898,0.2418064922,3.7926516533,80.298706055,65.48712921100001,0.0
20033,3272.3120081,9.2270002365,4.3872823715,6.088101387000001,6.8822278976,2.4818632603,58.546504973999994,0.2676335871,3.3166356087,84.527565002,64.96800231899999,0.0
20034,3272.4640081,9.2270002365,5.1888947487,5.3821644783,6.5597929955,2.4404668808000003,58.740207672,0.2945551574,3.1247217655,87.21498870799999,64.892448425,0.0
20035,3272.6160081,9.2270002365,6.4570474625,5.5302734375,6.1302232742,2.4305999279,59.109855652,0.3122201562,3.0733401775,88.26245117200001,64.792991638,0.0
20036,3272.7680081,9.2290811539,7.8056211472,6.0485281944,5.7167510986000005,2.4319999218,59.087047577,0.3223296106,3.0455522537,89.097915649,65.042304993,0.0
20037,3272.9200081,9.2295923233,6.9711518288,6.4337863922,5.488213539099998,2.4319999218,61.578590393,0.3228440285,3.1919062138,89.11078643799999,65.071083069,0.0
20038,3273.0720081,9.2189998627,9.0423145294,6.501924037899999,5.359427452099999,2.43141675,65.211853027,0.3192126751,3.6804659367,87.83855438200001,65.30116272,0.0
20039,3273.2240081,9.2189998627,7.6628899574,6.493077755,5.2348093987,2.4337613583,69.93082428,0.313978672,5.9725871086,87.460678101,66.790336609,0.0
20040,3273.3760081,9.2144069672,7.0701451302,6.5256938934000015,5.1028199196,2.4188864231,70.913246155,0.3060098886,13.111034392999999,87.03706359899998,66.609169006,0.0
20041,3273.5280081,9.1987342834,6.798719883,6.1380081177,4.980133056600001,2.3442134857,71.876930237,0.29439717530000004,33.00302124,87.39456176799999,66.002357483,0.0
20042,3273.6800081,9.1879997253,6.8513331413,5.7262525558,4.8748812675,2.2966048717,71.851089478,0.2922834456,49.949661255,86.64047241200001,66.577529907,0.0
20043,3273.8320081,9.1879997253,6.878198146799999,5.6600494385000015,4.7348351479,2.2814264297,74.50153350800001,0.2923242748,54.10212326,86.72130584700001,66.28767395,0.0
20044,3273.9840081,9.1879997253,6.856573581699999,5.6893243789999985,4.5596642494,2.314593792,74.82923889199999,0.2979671359,66.232048035,85.896339417,66.67533111600001,0.0
20045,3274.1360081,9.189915657,6.1883072853,5.6117153168,4.4111618996,2.3256423473,73.220825195,0.302400589,86.92626190200001,85.180175781,67.14956665,0.0
20046,3274.2880081,9.1949996948,5.9889531136,5.4073119163999985,4.3130774498000015,2.3321626186,72.228393555,0.3072990775,115.01895905,84.270324707,66.96800231899999,0.0
20047,3274.4400081,9.1949996948,6.1184358597,5.1892538071,4.2544941902,2.3385362625,72.821083069,0.307896167,123.53760529,84.94973754899999,66.900985718,0.0
20048,3274.5920081,9.1992530823,6.2141766548,5.053013801600001,4.2549991608,2.3399999142,76.20917511,0.3032566607,99.22131347700001,84.762657166,66.651550293,0.0
20049,3274.7440081,9.2088956833,6.2916259766,4.9697909355,4.324051857,2.3431575298,79.30921936,0.2992053628,71.998573303,83.605369568,66.46800231899999,0.0
20050,3274.8960081,9.2009220123,6.8264398575,5.0323190689,4.3947329521,2.3538179398,78.751823425,0.3016580045,58.379249573,80.977233887,66.338157654,0.0
20051,3275.0480081,9.1911382675,7.374065399199999,5.4506592751,4.5491900444,2.3615744114,77.929222107,0.3082584739,55.23015976,81.399742126,65.96800231899999,0.0
20052,3275.2000081,9.168006897,5.8710064888,5.8859195709000005,4.7228641510000005,2.370020628,78.688796997,0.3018895686,57.882987976,80.909484863,65.904205322,0.0
20053,3275.3520081,9.1330003738,5.8893671036,5.9842777252,4.9125919342,2.3714823723,79.286003113,0.2872135639,66.205329895,82.038925171,65.528305054,0.0
20054,3275.5040081,9.1407585144,5.662839889500001,5.6397156714999985,4.9031467438,2.3627455235,79.67111969,0.2653923631,81.758605957,83.781021118,65.030570984,0.0
20055,3275.6560081,9.2854299545,3.7476315498,5.605689525599999,4.4520802498,2.3465445042,77.758628845,0.2540148199,81.636329651,83.340965271,65.279701233,0.0
20056,3275.8080081,9.9274539948,1.2582415342,5.6947770119,3.8993725777,2.3335545063,78.720611572,0.2414312363,64.68112945600001,84.091712952,65.406860352,0.0
20057,3275.9600081,10.372267723,0.7902338505,5.1953392029000005,3.6821053028,2.3245460987,76.085731506,0.2517238259,54.06035614,85.011032104,65.278579712,0.0
20058,3276.1120081,9.2737693787,0.8318930864,4.40051651,3.606388092,2.3183224201,74.775863647,0.2798801959,48.515205383,87.629096985,65.40808868399999,0.0
20059,3276.2640081,9.7228689194,0.8015828729000001,3.6762008667,3.6353616714,2.3120553493,72.904525757,0.3306090534,47.680007935,90.54019928,65.099914551,0.0
20060,3276.4160081,9.8328828812,0.7967660427,3.667580843,3.6497836113,2.3099358082,72.064300537,0.3683936,47.125919341999996,93.41227722200001,64.60104370100001,0.0
20061,3276.5680081,9.8979997635,0.7964633107,3.875821352,3.6154727936,2.3116099834,68.232711792,0.359372586,41.872871399,93.55938720700001,64.21800231899999,0.0
20062,3276.7200081,9.8979997635,0.7975419164,3.9026062489,3.3840234280000003,2.2992124557,65.83115387,0.3441087902,21.869462966999997,94.799583435,64.16073608399999,0.0
20063,3276.8720081,9.9140138626,0.9347150326,4.3652968407,3.2012648582,2.2321748734,66.55254364,0.3353514671,6.7935500145,93.22278595,64.08077239999999,0.0
20064,3277.0240081,10.338778496,1.281488061,4.8415203094,3.0793204308,2.0600686073,67.682029724,0.35724425320000003,4.840575695,89.25972747799999,64.41217804,0.0
20065,3277.1760081,11.222706795,0.7596040368000001,5.5312638283,3.1654891968000003,1.9222540855,67.085350037,0.3807132244,4.3660850525,86.13948059100002,64.21800231899999,0.0
20066,3277.3280081,9.9073905945,0.5062497257999999,5.3528208733,3.7024059296,1.818811059,60.01568985,0.3946263492,4.9004445076,86.105522156,64.21800231899999,0.0
20067,3277.4800081,10.293320656,0.4909203947,4.7580900192,4.706817627,1.7719482183000002,52.705871582,0.4209666848,4.8887238503,90.29344177200001,64.109909058,0.0
20068,3277.6320081,10.347008705,0.7729617356999999,4.6744790077,6.0272789001,1.6871857643,39.807224274,0.4498547018,3.5489532948,105.79295349,64.090171814,0.0
20069,3277.7840081,10.256587982000001,5.5879626274000005,5.7940449715,7.237839222000001,1.5375922918,30.146121979,0.4872431755,2.4979512691,125.34137726,65.362792969,0.0
20070,3277.9360081,10.195000647999999,16.310829163,19.380983352999998,8.2198400497,1.4318454266,20.919378281,0.4998220503,1.9892611504,131.20762634,64.863922119,0.0
20071,3278.0880081,10.272089005,4.3262200356000005,234.75288391,9.2487697601,1.3819057941,19.521495819000002,0.5000345111,1.8290711641,133.70689392,64.46800231899999,0.0
20072,3278.2400081,10.454837799,1.7307528257,738.51385498,9.9679203033,1.4016468525,21.209764481,0.4905184805,1.9412095547,131.0997467,64.569023132,0.0
20073,3278.3920081,10.124864578,2.2031226158000004,71.589225769,10.553463936,1.4473702908,28.01660347,0.4690741301,2.3479700089,130.70031738,65.117843628,0.0
20074,3278.5440081,10.589445114,2.9368572235,35.879837036,8.7932243347,1.5992708206,36.44618988,0.4785969555,5.9902553558000005,129.37654114,65.915527344,0.0
20075,3278.6960081,10.495298386,1.668702364,10.191012383,5.4024381638,1.8431346416,45.729412079,0.4907444715,39.012393951,128.68003845,66.815483093,0.0
20076,3278.8480081,10.842155457,1.2474387884,4.7797684669,4.48158741,2.1645436287,56.154521941999995,0.4897017777,77.171813965,126.91793823,67.265853882,0.0
20077,3279.0000081,11.480126381,0.9085094929,2.8966896534,4.0862231255,2.2691071033,66.44908905,0.4445154071,71.955970764,122.0474472,67.373428345,0.0
20078,3279.1520081,11.84694767,1.0078034401,2.5503468513,3.8065524101,2.2964198589,71.727836609,0.410808444,56.350925446000005,116.18712616,66.96800231899999,0.0
20079,3279.3040081,12.430081367,1.1278312206,2.5743486881,3.282533884,2.324062109,69.14602661100001,0.3958171308,42.713710785,104.44013977,66.96800231899999,0.0
20080,3279.4560081,12.202723503,1.669007659,3.0760171413,3.1181364059,2.3461880684,64.32231140100001,0.3755462766,39.933750153000005,96.430953979,66.922477722,0.0
20081,3279.6080081,12.658652305999999,1.7655125856,4.0232634544,2.9166951180000003,2.3703558445,58.868644714,0.34283247590000004,38.308853149,92.29057312,66.762634277,0.0
20082,3279.7600081,12.276669502,0.7977831959999999,4.5145559311,2.6073527336,2.4027559757,55.16753006,0.3288009167,30.823324203000002,83.942375183,66.879867554,0.0
20083,3279.9120081,11.894686699000001,0.4923991263000001,4.9120554924,2.6577239037,2.4438722134,54.165058136000006,0.328856349,24.208530426,79.587295532,66.51150512699999,0.0
20084,3280.0640081,11.512702942,0.7827007771,4.9569540024,2.913693428,2.4736878872,58.51933670000001,0.3402089775,18.310647964,81.98916626,66.84661102300001,0.0
20085,3280.2160081,10.972029685999999,1.6788717508000002,4.6555733681,3.1062040329,2.513219595,63.809082031,0.3067447245,17.053865433,79.93611145,67.258125305,0.0
20086,3280.3680081,9.9006252289,0.656552434,4.4523377419,3.5466864109,2.5574476719,64.906143188,0.2772579491,18.793258667,78.60659790000003,65.969535828,0.0
20087,3280.5200081,10.128818512,0.4765295088,4.359565258,3.9478030205,2.6075155735,64.90974426300001,0.2760387957,24.798828125,76.727119446,64.840545654,0.0
20088,3280.6720081,10.438686371000001,0.4725391865,4.7519545555,4.0674967766000005,2.6466434002000003,63.50660705600001,0.3102639616,29.286148071,78.03424835199999,65.146255493,0.0
20089,3280.8240081,10.421406746,0.6874312758,5.4670853615,4.6044130325,2.6488990784,59.499675751000005,0.31414467100000004,21.045129776,81.751480103,63.350048065,0.0
20090,3280.9760081,10.001207352,2.2411615849,5.071646690400001,5.6352639198,2.6310636997,55.051334381000004,0.292663455,11.101988792,80.563827515,62.601734161,0.0
20091,3281.1280081,9.5211267471,4.4844799042000005,5.6010127068,6.283581256900001,2.5496549606,52.617713928,0.2503643334,6.8993391991,86.14568328899998,61.92980957,0.0
20092,3281.2800081,9.3914480209,2.5743141174,6.4757523537,7.1235651970000005,2.4428963661000003,46.485431671,0.2264164239,4.4714245796,92.53762817399999,61.567497253,0.0
20093,3281.4320081,9.192358017,7.1842770576,7.944334507000001,8.2046909332,2.3463757038,42.633693695,0.1980627328,3.5738244057,92.953514099,60.532989502,0.0
20094,3281.5840081,9.028892517100001,7.614710331,9.1769208908,9.6328306198,2.31833148,39.031646729,0.1795803607,3.3309419155,94.215240479,59.251419067,0.0
20095,3281.7360081,8.9611825943,6.8473954201,9.9551868439,11.160205841,2.3530964851,44.1954422,0.1788688004,3.698196888,95.30075073200001,58.181194305,0.0
20096,3281.8880081,8.9085445404,7.1894183159,10.590028763,12.322788239000001,2.4059019089,45.008682251,0.1977495998,3.9196946621,99.027137756,59.36309433,0.0
20097,3282.0400081000007,8.869641304,7.8393073082,10.785321236,12.754575729,2.3859927654,43.420848846000005,0.1999082118,3.7373332977,101.4484787,58.649299622,0.0
20098,3282.1920081,8.8442935944,6.7060575485000005,11.566796303,12.99505043,2.3390572071,40.283107758,0.19233366850000005,3.6921403408,101.108284,58.284877777,0.0
20099,3282.3440081,8.9011554718,6.408715248099999,11.649894714,11.074807167000001,2.3264434338,40.797477721999996,0.17523097989999994,3.826056957200001,100.39180756,58.619373322,0.0
20100,3282.4960081,8.9260063171,5.0882434845,11.226761818,10.331535339,2.3829584122,48.787380219,0.1874037236,4.3372077942,95.631843567,58.00030899,0.0
20101,3282.6480081,8.9530000687,3.2828261852,10.217545508999999,10.648164749,2.4910731316,53.135131836000006,0.2109457403,4.7457566261,89.32545471200001,58.154605865,0.0
20102,3282.8000081,8.9530000687,15.201579094000001,9.2031002045,10.435979843,2.5988354683000003,51.697570801000005,0.2208550423,5.3725643158,79.636222839,57.687217712,0.0
20103,3282.9520081,8.9482860565,56.254650116,10.50847435,10.103427887,2.6774506569,46.704910278,0.1926991045,5.4197735786,74.133255005,57.467998505,0.0
20104,3283.1040081,8.9139995575,11.877224922,14.754599570999998,10.093237877,2.6879999638,44.201198578,0.1731149405,5.4946045876,72.36017608600001,57.438343048,0.0
20105,3283.2560081,8.9139995575,35.161586761,24.325389861999998,9.4489841461,2.6890454292,47.343887329,0.1970965117,6.1651616096,72.279045105,57.2760849,0.0
20106,3283.4080081,8.9139995575,22.503545760999998,26.484136580999998,9.118689537,2.698800087,52.869251251,0.2282451987,7.1233487129,72.049995422,57.689872742,0.0
20107,3283.5600081,8.91223526,7.0782313347,17.584300995,10.198760033,2.7138819695,52.431037903000004,0.2223623842,8.297748565700001,69.76782226600001,57.357753753999994,0.0
20108,3283.7120081,8.887956619299999,13.450201988,11.307863235,11.46029377,2.7135486603,43.873615265,0.1815278828,8.138122558600001,80.229476929,56.333011627,0.0
20109,3283.8640081,8.8024625778,42.874767303,10.584795952,12.358959197999999,2.6381490231,31.38766861,0.1515773982,6.7922587395,82.574363708,55.112266541000004,0.0
20110,3284.0160081,8.777797699,27.218175888,15.860089302,12.938684464000001,2.5069496632,26.418279648000002,0.1414636672,5.3527088165,87.00777435299999,54.26965332,0.0
20111,3284.1680081,8.75,8.2570915222,27.106510162,13.42977047,2.3764328957,26.704977036,0.1447018832,4.5657324791,92.53735351600001,54.717998505,0.0
20112,3284.3200081,8.75,7.401426315299998,30.202907561999996,13.747977257,2.295787096,23.286449431999998,0.150688976,4.2559876442,92.92368316700001,54.596298218,0.0
20113,3284.4720081,8.75,7.9567389488,26.478038788000003,16.544776917,2.2654294968,21.478067398,0.1535076052,4.1223988533,93.422554016,53.372894287,0.0
20114,3284.6240081,8.75,7.5022788048,26.999530791999998,21.618518829,2.2599999905000003,20.676273346,0.1551239938,4.0228395462,93.86341095,52.375297546000006,0.0
20115,3284.7760081,8.75,7.8898472786,28.458471298000003,25.186208725,2.2601780891,23.638881683,0.1539074332,3.8534424305,93.727752686,51.44575119,0.0
20116,3284.9280081,8.75,8.534535408,29.284463881999997,28.086149216,2.262693882,23.90164566,0.1543398052,3.8995416164,93.521682739,51.217998505,0.0
20117,3285.0800081,8.75,8.617732047999999,28.958993911999997,30.247861861999997,2.2709290981,25.078317642,0.1498982757,4.0659193993,93.686645508,51.217998505,0.0
20118,3285.2320081,8.7525444031,8.2081718445,28.845691680999998,31.518871306999998,2.2808356285,24.084753036,0.14943322539999998,4.2193222046,92.96920776399999,51.238521576000004,0.0
20119,3285.3840081,8.7816267014,8.326572418200001,30.781705856,32.918128967,2.2779812813,24.317028046,0.1445483714,4.0714530945,92.65438842799999,51.487586975,0.0
20120,3285.5360081,8.790217399600001,9.2030801773,32.829589844000004,34.707027435,2.2646300793000003,24.400787354000002,0.1444546282,3.9574286938,92.86681366,51.660919189,0.0
20121,3285.6880081,8.8050003052,11.051956177000001,33.123306274,36.892444611,2.2475569248,27.08672142,0.14367015660000002,4.0134057999,91.28692627,50.89414978,0.0
20122,3285.8400081,8.8050003052,9.2685956955,34.374996185,37.495559692,2.2417137623,28.534934998,0.144771859,4.2457165718,91.785797119,49.950099945,0.0
20123,3285.9920081,8.8050003052,9.3632888794,35.611309051999996,37.533184051999996,2.239522934,30.458713531,0.142075479,4.4905786514,92.28461456299999,49.787223816,0.0
20124,3286.1440081,8.8055238724,8.8094940186,35.725292206,38.962348938000005,2.2613749504,28.392951965,0.1476123929,4.912161827099999,92.831848145,50.734367371000005,0.0
20125,3286.2960081,8.812494277999999,9.0073604584,33.979663849,41.117710114,2.2826435566,27.616670609,0.14385393259999998,5.504553317999999,94.189659119,50.952194213999995,0.0
20126,3286.4480081,8.8050003052,7.6390786171,33.23235321,41.377555846999996,2.3065121174,25.675262451,0.1474945098,5.480407238,96.74852752700001,50.717998505,0.0
20127,3286.6000081,8.8050003052,8.1328763962,33.553348541,40.007450104,2.29829669,26.149896621999996,0.1410204023,4.9151835442000005,92.853019714,50.61542511,0.0
20128,3286.7520081,8.8050003052,7.6689801216,35.430023193000004,40.001106262,2.2869999409,25.198438644,0.1466793716,4.2327475548,92.47257232700001,48.967998505,0.0
20129,3286.9040081,8.8050003052,8.3403816223,35.740447998,29.534309386999997,2.2874207497,23.475334167,0.1504218429,4.1820602417,91.94741058299999,48.994293213,0.0
20130,3287.0560081,8.805755615199999,9.180279731799999,33.821544646999996,34.621417999,2.2954027653,23.089237213,0.1591566354,4.3309512138,90.962249756,49.467998505,0.0
20131,3287.2080081,8.8203840256,7.5870008469,32.758998870999996,33.818229675,2.3032879829,24.322980881,0.1593574733,4.4659757614,90.237998962,49.431999207,0.0
20132,3287.3600081,8.8283538818,8.0854187012,31.640287399,30.865320206,2.3090884686,26.957151413000002,0.1715934277,4.4082317352,89.977890015,48.729053496999995,0.0
20133,3287.5120081,8.8360004425,8.5742797852,30.646389008000003,31.69625473,2.3112938404,26.032972336,0.1768419743,4.2739701271,89.531471252,48.94701767,0.0
20134,3287.6640081,8.8360004425,8.6896696091,31.529779434,32.010528564,2.3178014755,26.116474152,0.1886778623,4.2377080917,90.29963684100001,48.44814682,0.0
20135,3287.8160081,8.8360004425,9.1000347137,32.157535553,26.223680496,2.3124756813,27.120141983000003,0.1822237223,4.3315472603,91.509361267,47.986724853999995,0.0
20136,3287.9680081,8.8368082047,8.6187076569,29.617399216,26.229240417,2.2985782623,29.065320969000002,0.1842091233,4.2229747772,91.73680877700001,48.494350433,0.0
20137,3288.1200081,8.8592510223,7.345513820599999,25.073579788000004,23.019245148000003,2.287125349,30.914337158000002,0.17542307079999994,3.974001646,91.362953186,49.249332428,0.0
20138,3288.2720081,8.8679008484,6.511581420900002,23.49310112,21.062143325999998,2.2919595242,32.832183838,0.1639595032,3.7558784485,90.963653564,50.232536316,0.0
20139,3288.4240081,8.8994750977,9.1166448593,23.747970581,16.320026398,2.3259043694,39.884941101,0.1439598501,3.8655872345,89.61589050299999,50.717998505,0.0
20140,3288.5760081,8.9566545486,9.6430206299,21.877025604,14.879953384,2.3977713585,44.969558716,0.1420477033,4.5986413956,84.654960632,50.717998505,0.0
20141,3288.7280081,9.108295440700001,9.359749793999999,18.144248962,13.841887474000002,2.5098221302,52.516235351999995,0.1735962927,5.6816916466,80.849113464,50.754234313999994,0.0
20142,3288.8800081,9.4070148468,5.3391809464,14.581767082,13.722681999,2.596313715,54.831291199,0.2047951967,6.5463829041,79.613471985,52.486450195,0.0
20143,3289.0320081,9.4615020752,5.9370932579,13.129453659000001,12.673995972,2.6119959354,59.15296936,0.2392018586,6.0452332497,79.03238678,53.496337891,0.0
20144,3289.1840081,9.4923334122,6.1566290855,12.918786049000001,11.369306564,2.5484952927,58.988998413000004,0.2910874486,5.0359129906,81.027832031,55.228435516000005,0.0
20145,3289.3360081,9.5209589005,8.3303422928,13.255399704,9.3125371933,2.3688533306,60.41136169399999,0.3554991186,4.533457756000001,83.097000122,55.97303772,0.0
20146,3289.4880081,10.012396812,1.6818945408,12.980875015,6.995718956,2.1574838161,60.949241638000004,0.3995017111,5.8975372313999985,92.72766876200001,56.473865509,0.0
20147,3289.6400081,10.572699547000001,1.2895083427,10.543869019,5.433453083,2.0920946598,62.405265808,0.4177077711,12.584827423,105.81957245,57.222171783,0.0
20148,3289.7920081,11.055387497,1.5570012331,8.5481595993,4.6195006371,2.1093971729,67.827896118,0.4397247732,30.574136734,118.24627686,57.971309661999996,0.0
20149,3289.9440081,11.172147750999999,0.9544943571,6.4872155189999985,4.1677951813,2.229036808,72.309059143,0.4731544554,29.785247803,117.12026978,58.969051361000005,0.0
