"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/10-5","2939.8843873","448702.3125","6429289.5","-2896.266357","VESTLAND GP.","Ula Fm.","8.5615968704","0.3055337071","0.2854709327","0.2801779509","2.2527492046","40.602775574",,"0.2430019826","5.7743234634","83.599411011",,"8.5","48.879993439","153.31806946","0.0615968555","-0.001004135",,,"14.437344551",,"30000","1.0"
"16/10-5","2940.0363873","448702.3125","6429289.5","-2896.418457","VESTLAND GP.","Ula Fm.","8.5613517761","0.3305300772","0.3158613443","0.3160821795","2.2481687069","39.12481308",,"0.2412858754","5.6936984062","83.683105469",,"8.5","48.719245911","153.83311462","0.06135194","-0.000243561",,,"14.376182556",,"30000","1.0"
"16/10-5","2940.1883873","448702.3125","6429289.5","-2896.570313","VESTLAND GP.","Ula Fm.","8.5691452026","0.318354845","0.3115802705","0.3195040822","2.2348341942","38.752380371",,"0.2629965246","5.5589485168","83.953353882",,"8.5","48.995635986","154.32168579","0.0691452622","0.0014272013",,,"14.20347023",,"30000","1.0"
"16/10-5","2940.3403873","448702.3125","6429289.5","-2896.722168","VESTLAND GP.","Ula Fm.","8.5712280273","0.279758364","0.27240327","0.2743426561","2.2151968479","39.694782257",,"0.2683621645","5.5077886581","84.463745117",,"8.5","48.8854599","154.93338013","0.0712284222","-0.004363759",,,"14.028514862",,"30000","1.0"
"16/10-5","2940.4923873","448702.3125","6429289.5","-2896.874268","VESTLAND GP.","Ula Fm.","8.5560474396","0.2497554272","0.2403555363","0.2391295135","2.1988813877","40.454902649",,"0.2742984891","5.5753331184","84.945602417",,"8.5","48.810508728","156.37960815","0.0560471006","-0.010523924",,,"13.853614807",,"30000","1.0"
"16/10-5","2940.6443873","448702.3125","6429289.5","-2897.025879","VESTLAND GP.","Ula Fm.","8.567732811","0.2310489118","0.2212004364","0.2220065594","2.1794512272","40.168289185",,"0.2762203813","5.6490907669","85.643516541",,"8.5","49.196899414","157.4571228","0.0677332506","-0.011691557",,,"13.678906441",,"30000","1.0"
"16/10-5","2940.7963873","448702.3125","6429289.5","-2897.177979","VESTLAND GP.","Ula Fm.","8.578335762","0.214127481","0.2053942233","0.2055448145","2.167881012","40.055717468",,"0.2717177868","5.6574101448","86.250389099",,"8.5","49.414569855","158.3921814","0.0783353373","-0.006457274",,,"13.504236221",,"30000","1.0"
"16/10-5","2940.9483873","448702.3125","6429289.5","-2897.329834","VESTLAND GP.","Ula Fm.","8.5767965317","0.2046658248","0.201441586","0.2056001276","2.1575479507","39.456775665",,"0.2789099216","5.5949578285","87.970878601",,"8.5","49.570243835","159.12817383","0.0767962113","-0.004796657",,,"13.334792137",,"30000","1.0"
"16/10-5","2941.1003873","448702.3125","6429289.5","-2897.481689","VESTLAND GP.","Ula Fm.","8.5871200562","0.1994976997","0.1976804584","0.2026827633","2.1636779308","39.719043732",,"0.2843613625","5.4879517555","88.057243347",,"8.5","50.177986145","158.7819519","0.087120004","-0.00328253",,,"13.189675331",,"30000","1.0"
"16/10-5","2941.2523873","448702.3125","6429289.5","-2897.633545","VESTLAND GP.","Ula Fm.","8.5793581009","0.2058996707","0.2012312859","0.2039286792","2.1718971729","39.238777161",,"0.2754158676","5.434803009","87.420837402",,"8.5","50.395942688","158.14627075","0.0793578848","-0.004050033",,,"13.068072319",,"30000","1.0"
"16/10-5","2941.4043873","448702.3125","6429289.5","-2897.7854","VESTLAND GP.","Ula Fm.","8.5661325455","0.2211025804","0.2144854814","0.2165880501","2.1829493046","38.079143524",,"0.266494602","5.4108839035","86.448860168",,"8.5","50.508014679","155.84992981","0.0661328658","-0.003372836",,,"12.946573257",,"30000","1.0"
"16/10-5","2941.5563873","448702.3125","6429289.5","-2897.9375","VESTLAND GP.","Ula Fm.","8.5733690262","0.2254302353","0.2179918885","0.2209845632","2.1875455379","37.132457733",,"0.2536759079","5.425590992","85.205078125",,"8.5","51.079399109","153.44230652","0.0733689815","-0.005230944",,,"12.824854851",,"30000","1.0"
"16/10-5","2941.7083873","448702.3125","6429289.5","-2898.089355","VESTLAND GP.","Ula Fm.","8.5745792389","0.2320400774","0.2235741466","0.2214857638","2.1965961456","35.902732849",,"0.2619852722","5.4017848969","84.655349731",,"8.5","51.36252594","153.11827087","0.0745791495","-0.003114227",,,"12.703256607",,"30000","1.0"
"16/10-5","2941.8603873","448702.3125","6429289.5","-2898.241211","VESTLAND GP.","Ula Fm.","8.5608415604","0.2327440828","0.2249976248","0.2209869027","2.2049906254","35.831916809",,"0.246219039","5.3584241867","84.23903656",,"8.5","50.391876221","153.17915344","0.0608415343","-0.004495264",,,"12.581650734",,"30000","1.0"
"16/10-5","2942.0123873","448702.3125","6429289.5","-2898.393066","VESTLAND GP.","Ula Fm.","8.5624237061","0.2413598448","0.2305008769","0.2233053297","2.21575737","35.866447449",,"0.249244377","5.4222464561","83.729545593",,"8.5","47.701999664","153.64515686","0.0624240078","-0.008056507",,,"12.51282692",,"30000","1.0"
"16/10-5","2942.1643873","448702.3125","6429289.5","-2898.544922","VESTLAND GP.","Ula Fm.","8.5693597794","0.2572702765","0.245064497","0.2347687632","2.2303364277","36.754211426",,"0.2637046576","5.5323824883","83.701271057",,"8.5","47.970527649","154.35147095","0.0693600401","-0.008313895",,,"12.635939598",,"30000","1.0"
"16/10-5","2942.3163873","448702.3125","6429289.5","-2898.696777","VESTLAND GP.","Ula Fm.","8.5689764023","0.2594772279","0.2491811812","0.243472293","2.2327771187","38.01399231",,"0.2682702839","5.6192708015","84.190109253",,"8.5","47.868503571","155.00558472","0.0689759627","-0.006276225",,,"12.789557457",,"30000","1.0"
"16/10-5","2942.4683873","448702.3125","6429289.5","-2898.848877","VESTLAND GP.","Ula Fm.","8.5740623474","0.2523832619","0.2415772676","0.2434203774","2.2258126736","38.247104645",,"0.2615491152","5.6680746078","85.006523132",,"8.5","47.932357788","155.09498596","0.0740624443","-0.001953296",,,"12.943210602",,"30000","1.0"
"16/10-5","2942.6203873","448702.3125","6429289.5","-2899.000732","VESTLAND GP.","Ula Fm.","8.5776481628","0.2311175615","0.2220414579","0.2199245393","2.204505682","38.108821869",,"0.2599334419","5.6729402542","85.456031799",,"8.5","47.921115875","154.79956055","0.0776478946","0.0003573376",,,"13.096664429",,"30000","1.0"
"16/10-5","2942.7723873","448702.3125","6429289.5","-2899.152588","VESTLAND GP.","Ula Fm.","8.5749588013","0.2222574949","0.2172946483","0.2029236108","2.1915450096","38.093864441",,"0.2548621297","5.6673817635","85.80721283",,"8.5","47.899330139","154.74937439","0.0749590769","-7.3933e-05",,,"13.250022888",,"30000","1.0"
"16/10-5","2942.9243873","448702.3125","6429289.5","-2899.304443","VESTLAND GP.","Ula Fm.","8.5621185303","0.2227341235","0.2181846201","0.215468362","2.1861999035","38.542552948",,"0.2576653957","5.6188707352","85.505561829",,"8.5","47.966335297","154.15863037","0.0621184483","-0.000809925",,,"13.394623756",,"30000","1.0"
"16/10-5","2943.0763873","448702.3125","6429289.5","-2899.456299","VESTLAND GP.","Ula Fm.","8.5731296539","0.2414134294","0.2324452698","0.230029434","2.2105219364","40.079742432",,"0.2770352662","5.6097373962","83.750183105",,"8.5","47.974716187","152.34078979","0.0731301159","-0.00041729",,,"13.483856201",,"30000","1.0"
"16/10-5","2943.2283873","448702.3125","6429289.5","-2899.608154","VESTLAND GP.","Ula Fm.","8.5678358078","0.3093393147","0.294157058","0.2854121923","2.2461464405","41.166175842",,"0.2372469008","5.5508356094","81.905944824",,"8.5","47.904094696","149.40803528","0.0678359941","-0.001619069",,,"13.491437912",,"30000","1.0"
"16/10-5","2943.3803873","448702.3125","6429289.5","-2899.76001","VESTLAND GP.","Ula Fm.","8.5750780106","0.4287067056","0.4062863886","0.4074660838","2.2880022526","42.985477448",,"0.2030628473","5.5043559074","80.425201416",,"8.5","48.869186401","146.68164063","0.0750780478","0.006440979",,,"13.499011993",,"30000","1.0"
"16/10-5","2943.5323873","448702.3125","6429289.5","-2899.912109","VESTLAND GP.","Ula Fm.","8.5629854202","0.4631386697","0.4381993413","0.4368276","2.3050820827","43.148075104",,"0.2255614698","5.4889340401","79.768722534",,"8.5","52.194839478","145.39646912","0.0629852787","0.0095934421",,,"13.506595612",,"30000","1.0"
"16/10-5","2943.6843873","448702.3125","6429289.5","-2900.063965","VESTLAND GP.","Ula Fm.","8.570186615","0.383015722","0.3609664142","0.3592014909","2.2983624935","42.103244781",,"0.2301720381","5.5334029198","80.832336426",,"8.5","52.033718109","146.49424744","0.0701868311","-0.007736018",,,"13.514196396",,"30000","1.0"
"16/10-5","2943.8363873","448702.3125","6429289.5","-2900.21582","VESTLAND GP.","Ula Fm.","8.5690889359","0.3079521656","0.2983984947","0.3013276458","2.2656629086","39.022121429",,"0.2351795137","5.6585450172","82.794822693",,"8.5","51.919715881","149.45735168","0.0690885186","-0.007589395",,,"13.521858215",,"30000","1.0"
"16/10-5","2943.9883873","448702.3125","6429289.5","-2900.367676","VESTLAND GP.","Ula Fm.","8.5806751251","0.2496776581","0.23945871","0.235718742","2.2316510677","36.574008942",,"0.2521063983","5.7843046188","83.983192444",,"8.5","52.105651855","151.38430786","0.0844176263","-0.00420206",,,"13.632321358",,"30000","1.0"
"16/10-5","2944.1403873","448702.3125","6429289.5","-2900.519531","VESTLAND GP.","Ula Fm.","8.5821208954","0.2412322015","0.2318061143","0.2291970402","2.2088837624","36.205509186",,"0.2527848184","5.7792983055","84.060127258",,"8.5","52.069469452","151.07803345","0.0981969908","-0.001923586",,,"14.22174263",,"30000","1.0"
"16/10-5","2944.2923873","448702.3125","6429289.5","-2900.671387","VESTLAND GP.","Ula Fm.","8.5799570084","0.2478757203","0.2415777147","0.236883834","2.211871624","37.125671387",,"0.2454469949","5.6876449585","83.144111633",,"8.5","51.933616638","148.95248413","0.0799566209","0.000967367",,,"14.971562386",,"30000","1.0"
"16/10-5","2944.4443873","448702.3125","6429289.5","-2900.823242","VESTLAND GP.","Ula Fm.","8.5643558502","0.270452112","0.2609250844","0.2559773624","2.2331507206","37.673744202",,"0.2462355942","5.5578336716","81.814834595",,"8.5","51.992591858","146.47247314","0.0643559024","0.0018017208",,,"15.721310616",,"30000","1.0"
"16/10-5","2944.5963873","448702.3125","6429289.5","-2900.975342","VESTLAND GP.","Ula Fm.","8.560749054","0.2963379622","0.2863813043","0.2866829634","2.2438111305","38.695827484",,"0.2300183624","5.5106477737","81.354820251",,"8.5","51.993995667","145.4236908","0.0607490353","-0.000904147",,,"16.470544815",,"30000","1.0"
"16/10-5","2944.7483873","448702.3125","6429289.5","-2901.127197","VESTLAND GP.","Ula Fm.","8.5605716705","0.3018095195","0.2924741507","0.2949681878","2.2508320808","39.508018494",,"0.2365891337","5.5542840958","81.287361145",,"8.5","51.977462769","146.39077759","0.0605713204","0.0022991807",,,"17.219148636",,"30000","1.0"
"16/10-5","2944.9003873","448702.3125","6429289.5","-2901.279053","VESTLAND GP.","Ula Fm.","8.5657920837","0.2845237851","0.2752660513","0.2762104273","2.2334558964","40.566917419",,"0.2432593554","5.6343083382","82.370826721",,"8.5","52.053062439","149.23883057","0.0657920614","-0.000792446",,,"17.915225983",,"30000","1.0"
"16/10-5","2945.0523873","448702.3125","6429289.5","-2901.430908","VESTLAND GP.","Ula Fm.","8.5704841614","0.2525834739","0.2448763102","0.2420060635","2.2248613834","40.329921722",,"0.2536978126","5.6486935616","83.766746521",,"8.5","52.079803467","152.06074524","0.0704837739","0.0039363634",,,"18.103099823",,"30000","1.0"
"16/10-5","2945.2043873","448702.28125","6429289.5","-2901.582764","VESTLAND GP.","Ula Fm.","8.575835228","0.2283067256","0.2223718911","0.2248145789","2.199911356","39.494625092",,"0.2605270445","5.5672130585","84.655555725",,"8.5","48.634841919","153.06442261","0.0758348256","0.0013853968",,,"17.067605972",,"30000","1.0"
"16/10-5","2945.3563873","448702.28125","6429289.5","-2901.734863","VESTLAND GP.","Ula Fm.","8.5682039261","0.2260250598","0.2199563235","0.2190567106","2.1982967854","38.552379608",,"0.2742387354","5.5045480728","84.672401428",,"8.5","35.711410522","152.01335144","0.0682037622","0.001536308",,,"16.033550262",,"30000","1.0"
"16/10-5","2945.5083873","448702.28125","6429289.5","-2901.886475","VESTLAND GP.","Ula Fm.","8.5628223419","0.235010758","0.2323579192","0.2309741676","2.2066531181","37.901107788",,"0.2421941161","5.4826073647","83.681632996",,"8.5","36.717967987","149.54792786","0.0628226623","-0.002316243",,,"14.997889519",,"30000","1.0"
"16/10-5","2945.6603873","448702.28125","6429289.5","-2902.038574","VESTLAND GP.","Ula Fm.","8.5583000183","0.2299679071","0.23119995","0.230684787","2.2308459282","37.49564743",,"0.2251536548","5.4698562622","82.469596863",,"8.5","37.540302277","147.07588196","0.0583000146","-0.003024666",,,"13.962620735",,"30000","1.0"
"16/10-5","2945.8123873","448702.28125","6429289.5","-2902.19043","VESTLAND GP.","Ula Fm.","8.5590105057","0.2509212792","0.2520054579","0.2553369999","2.2414054871","36.589675903",,"0.231357649","5.484193325","81.967132568",,"8.5","37.941223145","146.71125793","0.0590106919","-0.006347374",,,"12.927170753",,"30000","1.0"
"16/10-5","2945.9643873","448702.28125","6429289.5","-2902.342285","VESTLAND GP.","Ula Fm.","8.5666236877","0.2598979771","0.259297967","0.2608405352","2.2491486073","35.447853088",,"0.2221811116","5.4926300049","82.183410645",,"8.5","38.277545929","147.97125244","0.0666234717","-0.006102692",,,"12.079315186",,"30000","1.0"
"16/10-5","2946.1163873","448702.28125","6429289.5","-2902.494385","VESTLAND GP.","Ula Fm.","8.5850324631","0.2586482167","0.2581089139","0.2578303814","2.2501659393","35.842704773",,"0.2292830944","5.5237007141","82.699401855",,"8.5","38.681999207","148.12112427","0.0850323513","-0.003642878",,,"12.365285873",,"30000","1.0"
"16/10-5","2946.2683873","448702.28125","6429289.5","-2902.645996","VESTLAND GP.","Ula Fm.","8.5720100403","0.257471025","0.2568672597","0.2575064898","2.248090744","36.592243195",,"0.2314699888","5.4974565506","82.715148926",,"8.5","39.208343506","148.22431946","0.0720095932","-0.005328993",,,"13.300724983",,"30000","1.0"
"16/10-5","2946.4203873","448702.28125","6429289.5","-2902.798096","VESTLAND GP.","Ula Fm.","8.574098587","0.2571170628","0.2545410693","0.2558635771","2.2483875751","37.07831955",,"0.2223472893","5.444644928","81.972877502",,"8.5","39.940303802","146.58624268","0.0740986317","-0.006448841",,,"14.236002922",,"30000","1.0"
"16/10-5","2946.5723873","448702.28125","6429289.5","-2902.949707","VESTLAND GP.","Ula Fm.","8.5778207779","0.2714981437","0.2711897194","0.2692713737","2.2577252388","37.727607727",,"0.2199803442","5.3472537994","81.308036804",,"8.5","40.483810425","145.02966309","0.0778206885","-0.002404562",,,"15.170650482",,"30000","1.0"
"16/10-5","2946.7243873","448702.28125","6429289.5","-2903.101807","VESTLAND GP.","Ula Fm.","8.5665912628","0.299354136","0.3009977639","0.3022425175","2.2636394501","37.882884979",,"0.2026535273","5.2704606056","81.16822052",,"8.5","45.145309448","144.56530762","0.0665915832","-0.003986183",,,"16.104440689",,"30000","1.0"
"16/10-5","2946.8763873","448702.28125","6429289.5","-2903.253906","VESTLAND GP.","Ula Fm.","8.5523195267","0.2692473829","0.268691808","0.2655002773","2.2732360363","38.225479126",,"0.2116692662","5.2958798409","81.54183197",,"8.5","64.290008545","145.20256042","0.0523198359","-0.002866697",,,"17.036317825",,"30000","1.0"
"16/10-5","2947.0283873","448702.28125","6429289.0","-2903.405518","VESTLAND GP.","Ula Fm.","8.5577688217","0.2752242982","0.2743926346","0.2756882906","2.2725429535","37.369102478",,"0.2098767459","5.3498520851","81.909683228",,"8.5","62.43321991","146.92127991","0.05776871","-0.003162048",,,"17.880975723",,"30000","1.0"
"16/10-5","2947.1803873","448702.28125","6429289.0","-2903.557617","VESTLAND GP.","Ula Fm.","8.5613088608","0.2772195041","0.2765372396","0.2776442766","2.2775323391","37.398616791",,"0.2359945774","5.4014573097","81.887214661",,"8.5","61.354621887","148.54858398","0.061309319","0.0011908767",,,"18.314308167",,"30000","1.0"
"16/10-5","2947.3323873","448702.28125","6429289.0","-2903.709229","VESTLAND GP.","Ula Fm.","8.5707101822","0.2593862116","0.2572556436","0.25396806","2.2701258659","38.794120789",,"0.2391148508","5.4321556091","82.401283264",,"8.5","61.767871857","149.91958618","0.0707098916","-0.000826387",,,"18.747024536",,"30000","1.0"
"16/10-5","2947.4843873","448702.28125","6429289.0","-2903.861328","VESTLAND GP.","Ula Fm.","8.5812997818","0.2505019903","0.2508918047","0.2518941164","2.2616045475","39.312999725",,"0.2177693993","5.5044569969","83.387817383",,"8.5","62.700370789","151.91815186","0.0812997743","-0.000987171",,,"19.180519104",,"30000","1.0"
"16/10-5","2947.6363873","448702.28125","6429289.0","-2904.013184","VESTLAND GP.","Ula Fm.","8.5819807053","0.2420810461","0.242765978","0.2410281748","2.2555701733","38.793827057",,"0.2200789154","5.5373363495","83.748535156",,"8.5","62.95274353","153.47850037","0.0819804147","-0.001391516",,,"19.61372757",,"30000","1.0"
"16/10-5","2947.7883873","448702.28125","6429289.0","-2904.165039","VESTLAND GP.","Ula Fm.","8.5865392685","0.2275471687","0.2263937294","0.2246660292","2.2518064976","37.729522705",,"0.2240312397","5.5623984337","84.223403931",,"8.5","63.178230286","154.70887756","0.0865394324","-0.004490567",,,"20.047153473",,"30000","1.0"
"16/10-5","2947.9403873","448702.28125","6429289.0","-2904.317139","VESTLAND GP.","Ula Fm.","8.5841617584","0.238936767","0.2404915392","0.2409099191","2.2543771267","38.61460495",,"0.2299922556","5.5824756622","84.510169983",,"8.5","63.309326172","156.19995117","0.0841621906","-0.002348529",,,"20.492761612",,"30000","1.0"
"16/10-5","2948.0923873","448702.28125","6429289.0","-2904.46875","VESTLAND GP.","Ula Fm.","8.5749645233","0.2402763069","0.2435233444","0.244829163","2.2411940098","39.92698288",,"0.238893941","5.6385560036","84.685447693",,"8.5","63.309280396","157.51618958","0.0749647841","-0.002535279",,,"21.046875",,"30000","1.0"
"16/10-5","2948.2443873","448702.28125","6429289.0","-2904.62085","VESTLAND GP.","Ula Fm.","8.573431015","0.2268192619","0.2287807763","0.2254924178","2.2362577915","39.869232178",,"0.2243691981","5.6993384361","85.066368103",,"8.5","64.200889587","158.61947632","0.073431015","-0.001046117",,,"21.700922012",,"30000","1.0"
"16/10-5","2948.3963873","448702.28125","6429289.0","-2904.772705","VESTLAND GP.","Ula Fm.","8.5761957169","0.2292354405","0.2300336063","0.2313431054","2.2398033142","38.030387878",,"0.2220908403","5.6969161034","85.087051392",,"8.5","66.323684692","159.31542969","0.076195702","0.0005266214",,,"22.354551315",,"30000","1.0"
"16/10-5","2948.5483873","448702.28125","6429289.0","-2904.924561","VESTLAND GP.","Ula Fm.","8.5850534439","0.2371401489","0.2370625287","0.2378288507","2.2485172749","35.984241486",,"0.2170354724","5.6836566925","84.881492615",,"8.5","67.368774414","159.05111694","0.0850531161","-0.002078423",,,"23.00841713",,"30000","1.0"
"16/10-5","2948.7003873","448702.28125","6429289.0","-2905.07666","VESTLAND GP.","Ula Fm.","8.5911464691","0.2550809085","0.2550967336","0.2580752373","2.2687351704","34.04718399",,"0.2111355364","5.6593594551","84.874252319",,"8.5","68.887794495","157.80592346","0.0911466032","0.0001963165",,,"23.661279678",,"30000","1.0"
"16/10-5","2948.8523873","448702.28125","6429289.0","-2905.228271","VESTLAND GP.","Ula Fm.","8.5708045959","0.2618352771","0.2670961618","0.2768560946","2.2773497105","34.33896637",,"0.2328104824","5.7236838341","84.471954346",,"8.5","71.710739136","155.28565979","0.0708048344","-0.00214284",,,"24.315254211",,"30000","1.0"
"16/10-5","2949.0043873","448702.28125","6429289.0","-2905.380371","VESTLAND GP.","Ula Fm.","8.5625867844","0.2661557496","0.2659762204","0.2717404664","2.2920026779","36.648239136",,"0.2312802225","5.7405648232","83.867408752",,"8.5","74.027793884","152.82673645","0.0625867769","-0.001189564",,,"24.96852684",,"30000","1.0"
"16/10-5","2949.1563873","448702.28125","6429289.0","-2905.532227","VESTLAND GP.","Ula Fm.","8.5644884109","0.2794514298","0.2795617282","0.283031106","2.2892496586","39.349731445",,"0.2171802074","5.7630147934","83.580345154",,"8.5","76.862251282","151.84283447","0.0644881651","-0.004720313",,,"25.618097305",,"30000","1.0"
"16/10-5","2949.3083873","448702.28125","6429289.0","-2905.684082","VESTLAND GP.","Ula Fm.","8.5595970154","0.2840477526","0.2848737836","0.286723882","2.2884967327","39.503757477",,"0.216901958","5.6930131912","83.221923828",,"8.5","79.644630432","150.43780518","0.0595968589","-0.005819569",,,"26.266450882",,"30000","1.0"
"16/10-5","2949.4603873","448702.28125","6429289.0","-2905.835938","VESTLAND GP.","Ula Fm.","8.5647134781","0.2830877304","0.2814348042","0.2872182727","2.293708086","39.607192993",,"0.2080954015","5.6340618134","82.495735168",,"8.5","82.08846283","149.24125671","0.0647137463","-0.006018829",,,"26.915840149",,"30000","1.0"
"16/10-5","2949.6123873","448702.28125","6429289.0","-2905.987793","VESTLAND GP.","Ula Fm.","8.56108284","0.307305336","0.3059583008","0.3092448115","2.2910561562","39.849269867",,"0.2116518915","5.6046705246","81.86353302",,"8.5","85.91582489","148.18669128","0.0610825978","-0.006356211",,,"27.56496048",,"30000","1.0"
"16/10-5","2949.7643873","448702.28125","6429289.0","-2906.139893","VESTLAND GP.","Ula Fm.","8.5618190765","0.3297812045","0.3272590637","0.3265845478","2.2930121422","40.469112396",,"0.2100694329","5.6304721832","81.31917572",,"8.5","88.707107544","147.10498047","0.0618194416","-0.007908963",,,"28.214271545",,"30000","1.0"
"16/10-5","2949.9163873","448702.28125","6429289.0","-2906.291748","VESTLAND GP.","Ula Fm.","8.5611743927","0.3341178","0.3348627388","0.3357157111","2.2968075275","39.961894989",,"0.2179927379","5.7256588936","81.345222473",,"8.5","92.103965759","147.25538635","0.0611743331","-0.007729569",,,"28.848777771",,"30000","1.0"
"16/10-5","2950.0683873","448702.28125","6429289.0","-2906.443604","VESTLAND GP.","Ula Fm.","8.5621566772","0.3051707745","0.3102450371","0.3137116432","2.2920403481","40.247104645",,"0.2097026408","5.7278990746","81.646888733",,"8.5","94.483467102","149.07324219","0.06215626","-0.004774725",,,"29.314218521",,"30000","1.0"
"16/10-5","2950.2203873","448702.28125","6429289.0","-2906.595459","VESTLAND GP.","Ula Fm.","8.5542163849","0.2828786075","0.2841104269","0.2868691385","2.2839143276","41.227046967",,"0.2221849114","5.691631794","82.746131897",,"8.5","95.655090332","151.95591736","0.0542167351","-0.003391874",,,"29.524101257",,"30000","1.0"
"16/10-5","2950.3723873","448702.28125","6429289.0","-2906.747314","VESTLAND GP.","Ula Fm.","8.5687847137","0.2687779367","0.2667646408","0.2656409144","2.2735524178","42.536151886",,"0.2134442627","5.5994124413","84.220336914",,"8.5","95.51587677","155.32546997","0.0687843114","-0.003608116",,,"29.733951569",,"30000","1.0"
"16/10-5","2950.5243873","448702.28125","6429289.0","-2906.89917","VESTLAND GP.","Ula Fm.","8.5648851395","0.2521004081","0.2481214404","0.2468746901","2.2686417103","41.674362183",,"0.2088803202","5.5582313538","85.107406616",,"8.5","95.713905334","158.18637085","0.0648851767","-0.007123375",,,"29.943805695",,"30000","1.0"
"16/10-5","2950.6763873","448702.28125","6429289.0","-2907.051025","VESTLAND GP.","Ula Fm.","8.5625038147","0.2489247173","0.2511372566","0.2517153919","2.2571120262","42.617702484",,"0.245365873","5.5304322243","86.185928345",,"8.5","96.303184509","161.15351868","0.0625038147","-0.006046934",,,"30.153310776",,"30000","1.0"
"16/10-5","2950.8283873","448702.28125","6429289.0","-2907.203125","VESTLAND GP.","Ula Fm.","8.5653324127","0.222691074","0.2238758355","0.2238862365","2.2407922745","44.193302155",,"0.2376602143","5.5939540863","87.472595215",,"8.5","96.195976257","164.00926208","0.0653328598","-0.004043494",,,"30.363185883",,"30000","1.0"
"16/10-5","2950.9803873","448702.28125","6429289.0","-2907.35498","VESTLAND GP.","Ula Fm.","8.5690021515","0.2083393186","0.2105162442","0.2069828957","2.2246127129","46.39503479",,"0.2451829016","5.6633739471","88.414367676",,"8.5","97.519081116","166.85585022","0.0690020621","-0.003423076",,,"30.563093185",,"30000","2.0"
"16/10-5","2951.1323873","448702.28125","6429289.0","-2907.506836","VESTLAND GP.","Ula Fm.","8.5772924423","0.2122149169","0.2126620114","0.2123719156","2.2208719254","47.29914856",,"0.2805345654","5.7017302513","89.287963867",,"8.5","96.934509277","168.90298462","0.0772925094","-0.005080164",,,"30.626516342",,"30000","2.0"
"16/10-5","2951.2843873","448702.28125","6429289.0","-2907.658691","VESTLAND GP.","Ula Fm.","8.5785102844","0.2215631157","0.2211483419","0.2157691717","2.2235295773","47.692771912",,"0.2436496317","5.6472172737","89.65120697",,"8.5","97.620773315","170.30865479","0.0785106644","-0.004704359",,,"30.656894684",,"30000","2.0"
"16/10-5","2951.4363873","448702.28125","6429289.0","-2907.810547","VESTLAND GP.","Ula Fm.","8.5775661469","0.2323320657","0.2306160927","0.231950134","2.2266900539","49.263267517",,"0.2346280366","5.6132469177","90.042709351",,"8.5","97.382240295","171.27841187","0.0775659531","-0.003324002",,,"30.687238693",,"65030","2.0"
"16/10-5","2951.5883873","448702.28125","6429289.0","-2907.962402","VESTLAND GP.","Ula Fm.","8.582947731","0.2467156053","0.2511888444","0.2602074146","2.2230536938","50.728019714",,"0.2420626581","5.5892682076","90.169311523",,"8.5","97.766967773","171.85668945","0.0829474032","-0.003740423",,,"30.717660904",,"65030","2.0"
"16/10-5","2951.7403873","448702.28125","6429289.0","-2908.114502","VESTLAND GP.","Ula Fm.","8.5772771835","0.2158131897","0.2227580398","0.2207579315","2.216578722","50.447147369",,"0.2294987291","5.5646824837","90.465744019",,"8.5","98.95211792","172.873703","0.0772776306","-0.004427745",,,"30.748096466",,"65030","2.0"
"16/10-5","2951.8923873","448702.28125","6429289.0","-2908.266357","VESTLAND GP.","Ula Fm.","8.578742981","0.1848791242","0.185704723","0.1854578853","2.2021694183","46.684738159",,"0.2475728393","5.5131030083","91.141990662",,"8.5","98.334716797","174.21078491","0.078743428","-0.004751181",,,"30.775848389",,"65030","2.0"
"16/10-5","2952.0443873","448702.28125","6429289.0","-2908.418213","VESTLAND GP.","Ula Fm.","8.5812005997","0.1761184484","0.1756332517","0.1761703193","2.1946282387","44.058864594",,"0.2377232611","5.4550361633","91.534645081",,"8.5","98.903091431","175.27146912","0.0812010318","-0.002149376",,,"30.747755051",,"30000","2.0"
"16/10-5","2952.1963873","448702.25","6429289.0","-2908.570068","VESTLAND GP.","Ula Fm.","8.5795869827","0.1879518032","0.1875868738","0.185439229","2.1983156204","42.560211182",,"0.2615932524","5.4500279427","91.567474365",,"8.5","97.9845047","174.17353821","0.0795873404","-0.003180103",,,"30.568220139",,"30000","2.0"
"16/10-5","2952.3483873","448702.25","6429289.0","-2908.721924","VESTLAND GP.","Ula Fm.","8.5852155685","0.2270689011","0.223552838","0.230696395","2.2244477272","43.655090332",,"0.228086099","5.4543323517","89.861038208",,"8.5","98.654670715","170.05561829","0.0852156952","-0.004867295",,,"30.388887405",,"30000","2.0"
"16/10-5","2952.5003873","448702.25","6429289.0","-2908.874023","VESTLAND GP.","Ula Fm.","8.5809555054","0.2637527883","0.2643995285","0.2743527889","2.258808136","42.054920197",,"0.2064319253","5.5361852646","87.292037964",,"8.5","98.024543762","163.2978363","0.0809552297","-0.006219177",,,"30.209451675",,"30000","2.0"
