"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/5-3","1895.526","474407.5625","6510405.5","-1873.458984","CROMER KNOLL GP.","Roedby Fm.","8.5429763794",,"2.544819355","2.5810005665","2.4544231892","77.820205688",,"0.349219203","4.6117901802","103.77732849",,"8.5","17.195543289","245.34989929",,"0.0249690413",,"2.85328722","12.54238987",,"80000","1.0"
"16/5-3","1895.678","474407.5625","6510405.5","-1873.610962","CROMER KNOLL GP.","Roedby Fm.","8.5431995392",,"3.0301733017","3.1062927246","2.4536886215","74.728874207",,"0.3092206419","4.4528141022","100.24206543",,"8.5","16.667171478","221.77886963",,"0.0369749293",,"2.8506553173","11.533527374",,"80000","2.0"
"16/5-3","1895.83","474407.5625","6510405.5","-1873.762939","CROMER KNOLL GP.","Roedby Fm.","8.5542144775",,"2.1163694859","2.188628912","2.4290101528","73.705162048",,"0.3146960437","4.2161207199","101.13510895",,"8.5","14.683491707","203.95663452",,"0.0387517475",,"1.8922122717","10.524695396",,"80000","2.0"
"16/5-3","1895.982","474407.5625","6510405.5","-1873.915039","CROMER KNOLL GP.","Roedby Fm.","8.5791711807",,"1.4869214296","1.5489275455","2.4189593792","75.256942749",,"0.3622671664","4.0594167709","101.84146118",,"8.5","13.00847435","199.22193909",,"0.0319348872",,"1.5152295828","9.6421976089",,"80000","2.0"
"16/5-3","1896.134","474407.5625","6510405.5","-1874.066895","CROMER KNOLL GP.","Aasgard Fm.","8.556728363",,"2.0246710777","2.1345396042","2.4416928291","72.909934998",,"0.3776063323","4.1271543503","97.719581604",,"8.5","12.923818588","196.2837677",,"0.020430943",,"1.9582806826","9.089840889",,"80000","2.0"
"16/5-3","1896.286","474407.5625","6510405.5","-1874.218872","CROMER KNOLL GP.","Aasgard Fm.","8.5204582214",,"3.3292644024","3.5230185986","2.4787342548","63.001171112",,"0.3285878003","4.3958044052","90.429267883",,"8.5","12.581498146","181.99797058",,"0.0089970557",,"3.4317333698","8.7420072556",,"70000","2.0"
"16/5-3","1896.438","474407.5625","6510405.5","-1874.37085","CROMER KNOLL GP.","Aasgard Fm.","8.5204553604",,"4.249358654","4.479262352","2.5120117664","52.80815506",,"0.2547212541","4.6961140633","85.577445984",,"8.5","11.302937508","170.04031372",,"0.0049040564",,"4.8371677399","8.3942222595",,"70000","2.0"
"16/5-3","1896.59","474407.53125","6510405.5","-1874.522827","CROMER KNOLL GP.","Aasgard Fm.","8.5222625732",,"5.0603003502","5.3049554825","2.5304222107","46.819774628",,"0.2184926271","4.9020833969","83.236022949",,"8.5","10.236596107","164.45158386",,"0.0021993243",,"5.6564545631","8.0463867188",,"70000","2.0"
"16/5-3","1896.742","474407.53125","6510405.5","-1874.674805","CROMER KNOLL GP.","Aasgard Fm.","8.5314054489",,"6.0551214218","6.3283362389","2.5483624935","44.655384064",,"0.202959165","5.0207710266","79.387008667",,"8.5","9.6307668686","159.49966431",,"0.0036336961",,"6.1311912537","7.698554039",,"70000","2.0"
"16/5-3","1896.894","474407.53125","6510405.5","-1874.826782","CROMER KNOLL GP.","Aasgard Fm.","8.5261087418",,"5.838681221","6.0594520569","2.561773777","43.8645401",,"0.1814588308","5.1033682823","75.544502258",,"8.5","8.8149442673","157.01985168",,"0.0055895736",,"5.8858580589","7.3507657051",,"70000","2.0"
"16/5-3","1897.046","474407.53125","6510405.5","-1874.97876","CROMER KNOLL GP.","Aasgard Fm.","8.5186080933",,"5.0094876289","5.1893877983","2.5554146767","45.091556549",,"0.1619745344","5.1927847862","76.916320801",,"8.5","7.9587192535","158.71386719",,"0.0048317872",,"4.8685574532","7.5830426216",,"70000","2.0"
"16/5-3","1897.198","474407.53125","6510405.5","-1875.130737","CROMER KNOLL GP.","Aasgard Fm.","8.5346908569",,"4.0010390282","4.1805973053","2.5278263092","51.182273865",,"0.1535271853","5.3094673157","84.427726746",,"8.5","7.3506531715","166.30613708",,"0.0022821964",,"3.4635546207","8.5529928207",,"70000","2.0"
"16/5-3","1897.35","474407.53125","6510405.5","-1875.282715","CROMER KNOLL GP.","Aasgard Fm.","8.5355863571",,"2.5852925777","2.7102553844","2.5026171207","59.825595856",,"0.1661702991","5.4552583694","93.245445251",,"8.5","7.2857470512","180.99836731",,"0.0027433333",,"2.4154937267","9.6620512009",,"80000","2.0"
"16/5-3","1897.502","474407.53125","6510405.5","-1875.434692","CROMER KNOLL GP.","Aasgard Fm.","8.5271339417",,"2.0132594109","2.0940873623","2.4993548393","68.859977722",,"0.209948957","5.5494103432","99.210601807",,"8.5","7.4275403023","199.96282959",,"0.0060382136",,"2.1525988579","10.771160126",,"80000","2.0"
"16/5-3","1897.654","474407.53125","6510405.5","-1875.58667","CROMER KNOLL GP.","Aasgard Fm.","8.5427131653",,"2.2259991169","2.2841222286","2.516903162","76.935386658",,"0.2588232458","5.479742527","100.59489441",,"8.5","7.4552321434","211.58151245",,"0.0083692269",,"2.7743284702","11.880209923",,"80000","2.0"
"16/5-3","1897.806","474407.53125","6510405.5","-1875.738647","CROMER KNOLL GP.","Aasgard Fm.","8.5539913177",,"3.1562588215","3.2139792442","2.5395696163","82.525642395",,"0.2772559524","5.2575449944","96.130775452",,"8.5","7.7176775932","207.74520874",,"0.0101933787",,"4.2336697578","12.989326477",,"65000","2.0"
"16/5-3","1897.958","474407.53125","6510405.5","-1875.890625","CROMER KNOLL GP.","Aasgard Fm.","8.5563001633",,"4.5223736763","4.5731940269","2.5497360229","87.043258667",,"0.2517823875","4.9943323135","87.960189819",,"8.5","8.3987779617","188.37797546",,"0.0124399513",,"5.4974985123","14.437945366",,"65000","2.0"
"16/5-3","1898.11","474407.53125","6510405.5","-1876.042603","VIKING GP.","Intra Draupne Fm. Sst.","8.5150747299",,"5.8735017776","5.9128508568","2.5425386429","94.762481689",,"0.2062240988","4.7918376923","80.354637146",,"8.5","8.8260402679","162.40647888",,"0.0136000002",,"5.2141771317","17.268421173",,"65000","2.0"
"16/5-3","1898.262","474407.53125","6510405.5","-1876.194458","VIKING GP.","Intra Draupne Fm. Sst.","8.4603738785",,"6.013988018","6.0349445343","2.5180959702","110.07497406",,"0.1824478209","4.6805386543","76.410301208",,"8.5","9.1390733719","147.57872009",,"0.0098608714",,"4.6133537292","21.225473404",,"65000","2.0"
"16/5-3","1898.414","474407.5","6510405.5","-1876.346436","VIKING GP.","Intra Draupne Fm. Sst.","8.4387674332",,"5.7325735092","5.7672963142","2.4886648655","129.39964294",,"0.1795107871","4.5844712257","76.878181458",,"8.5","10.124406815","145.30210876",,"0.0029487326",,"4.4038257599","25.182182312",,"65000","2.0"
"16/5-3","1898.566","474407.5","6510405.5","-1876.498535","VIKING GP.","Intra Draupne Fm. Sst.","8.4003715515",,"5.8445076942","5.9458918571","2.4639914036","141.99121094",,"0.189543739","4.4634871483","78.863067627",,"8.5","11.98482132","145.54789734",,"-0.002042532",,"4.232884407","29.139308929",,"65000","2.0"
"16/5-3","1898.718","474407.5","6510405.5","-1876.650391","VIKING GP.","Intra Draupne Fm. Sst.","8.3377971649",,"5.5625123978","5.7103304863","2.43836689","141.41810608",,"0.1921150088","4.3244571686","81.161247253",,"8.5","14.544356346","148.3066864",,"-0.005541516",,"3.9995019436","33.096042633",,"65000","1.0"
"16/5-3","1898.87","474407.5","6510405.5","-1876.802368","VIKING GP.","Intra Draupne Fm. Sst.","8.277428627",,"5.8435740471","6.119884491","2.4113140106","129.79753113",,"0.1861538738","4.1939868927","84.393058777",,"8.5","17.755197525","153.34605408",,"-0.008508753",,"3.6355483532","37.053150177",,"65000","1.0"
"16/5-3","1899.022","474407.5","6510405.5","-1876.954346","VIKING GP.","Intra Draupne Fm. Sst.","8.2619180679",,"6.0745081902","6.4900012016","2.3925266266","117.95707703",,"0.1830346733","4.0907492638","86.713142395",,"8.5","20.92317009","157.92558289",,"-0.010163648",,"3.5183460712","39.682022095",,"65000","1.0"
"16/5-3","1899.174","474407.5","6510405.5","-1877.106323","VIKING GP.","Intra Draupne Fm. Sst.","8.2874450684",,"6.3879847527","6.8260416985","2.3937923908","108.95307922",,"0.1800596267","3.9963335991","86.43686676",,"8.5","22.576875687","159.91549683",,"-0.009051035",,"3.5670645237","40.128742218",,"65000","1.0"
"16/5-3","1899.326","474407.5","6510405.5","-1877.258301","VIKING GP.","Intra Draupne Fm. Sst.","8.3102083206",,"7.2067327499","7.6592831612","2.4043493271","103.70111084",,"0.1758138835","3.9227771759","84.191261292",,"8.5","23.492225647","157.92712402",,"-0.007226211",,"3.9879693985","39.859416962",,"30000","1.0"
"16/5-3","1899.478","474407.5","6510405.5","-1877.410278","VIKING GP.","Intra Draupne Fm. Sst.","8.3169651031",,"8.1247329712","8.583656311","2.40747118","99.11101532",,"0.1760662645","3.85978508","83.125549316",,"8.5","25.246391296","154.88226318",,"-0.006533973",,"4.3167285919","39.590061188",,"30000","1.0"
"16/5-3","1899.63","474407.5","6510405.5","-1877.562256","VIKING GP.","Intra Draupne Fm. Sst.","8.3193998337",,"7.5085487366","7.826218605","2.3962373734","97.724197388",,"0.181039691","3.7963421345","84.47517395",,"8.5","29.297388077","155.73707581",,"-0.007898471",,"3.9783053398","39.320690155",,"30000","1.0"
"16/5-3","1899.782","474407.5","6510405.5","-1877.714233","VIKING GP.","Intra Draupne Fm. Sst.","8.3145904541",,"5.8935360909","6.0132656097","2.3807990551","100.42037201",,"0.1864869297","3.7455999851","85.451057434",,"8.5","34.91437149","159.07061768",,"-0.010106029",,"3.3978023529","39.051322937",,"30000","1.0"
"16/5-3","1899.934","474407.5","6510405.5","-1877.866211","VIKING GP.","Intra Draupne Fm. Sst.","8.3036756516",,"6.2983636856","6.3909487724","2.3785960674","104.17900848",,"0.1846309155","3.7318389416","83.927719116",,"8.5","39.240894318","161.55010986",,"-0.01051758",,"3.085619688","38.658054352",,"65000","1.0"
"16/5-3","1900.086","474407.46875","6510405.5","-1878.018188","VIKING GP.","Intra Draupne Fm. Sst.","8.2974996567",,"6.5277748108","6.5756897926","2.3917808533","112.12689209",,"0.1805057675","3.7678594589","81.238685608",,"8.5","40.531871796","161.07279968",,"-0.008897296",,"3.2396988869","37.272853851",,"65000","1.0"
"16/5-3","1900.238","474407.46875","6510405.5","-1878.170166","VIKING GP.","Intra Draupne Fm. Sst.","8.3054285049",,"6.6008601189","6.6221466064","2.4087569714","120.51238251",,"0.1767486781","3.835996151","79.751853943",,"8.5","34.162120819","157.79724121",,"-0.00682015",,"3.5468900204","34.812072754",,"65000","1.0"
"16/5-3","1900.39","474407.46875","6510405.5","-1878.322144","VIKING GP.","Intra Draupne Fm. Sst.","8.3189439774",,"7.3381915092","7.3796167374","2.4190342426","126.59244537",,"0.1806089282","3.8956518173","80.234474182",,"8.5","26.226917267","153.59487915",,"-0.005498546",,"3.8044171333","32.351669312",,"65000","1.0"
"16/5-3","1900.542","474407.46875","6510405.5","-1878.474121","VIKING GP.","Intra Draupne Fm. Sst.","8.3271656036",,"8.4953203201","8.58822155","2.4172432423","125.30641174",,"0.1876753718","3.9040205479","82.086387634",,"8.5","25.51556778","151.00645447",,"-0.00569911",,"3.9875035286","29.890855789",,"65000","1.0"
"16/5-3","1900.694","474407.46875","6510405.5","-1878.625977","VIKING GP.","Intra Draupne Fm. Sst.","8.3223409653",,"9.3961172104","9.5448074341","2.4000649452","119.94629669",,"0.1935406029","3.8652694225","84.195556641",,"8.5","24.346158981","152.61354065",,"-0.008372989",,"4.132958889","27.430526733",,"30000","1.0"
"16/5-3","1900.846","474407.46875","6510405.5","-1878.777954","VIKING GP.","Intra Draupne Fm. Sst.","8.3038463593",,"10.081753731","10.30962944","2.3732266426","115.38109589",,"0.1929894388","3.8034057617","86.027778625",,"8.5","23.410083771","157.05020142",,"-0.012338486",,"4.2916512489","24.969655991",,"30000","1.0"
"16/5-3","1900.998","474407.46875","6510405.5","-1878.930054","VIKING GP.","Intra Draupne Fm. Sst.","8.2990131378",,"10.216488838","10.501885414","2.3515889645","111.41725159",,"0.1900899857","3.7375369072","87.52091217",,"8.5","22.730501175","161.75738525",,"-0.013921671",,"4.2736468315","24.32399559",,"30000","1.0"
"16/5-3","1901.15","474407.46875","6510405.5","-1879.082031","VIKING GP.","Intra Draupne Fm. Sst.","8.2995958328",,"10.013817787","10.370640755","2.3421089649","107.68217468",,"0.192682907","3.6951189041","88.520271301",,"8.5","22.572862625","165.74606323",,"-0.0121049",,"4.2800035477","27.55330658",,"30000","1.0"
"16/5-3","1901.302","474407.46875","6510405.5","-1879.234009","VIKING GP.","Intra Draupne Fm. Sst.","8.2956733704",,"9.8446674347","10.277231216","2.3366575241","102.92517853",,"0.1952347904","3.7024543285","89.055870056",,"8.5","22.805259705","168.35795593",,"-0.010258495",,"4.2787227631","32.696399689",,"30000","1.0"
"16/5-3","1901.454","474407.46875","6510405.5","-1879.385864","VIKING GP.","Intra Draupne Fm. Sst.","8.2894706726",,"11.121116638","11.678277016","2.3265247345","97.979446411",,"0.1940272599","3.7539761066","89.232521057",,"8.5","22.91189003","168.73834229",,"-0.011602379",,"4.636572361","37.840694427",,"30000","1.0"
"16/5-3","1901.606","474407.46875","6510405.5","-1879.537842","VIKING GP.","Intra Draupne Fm. Sst.","8.2842998505",,"13.758192062","14.450374603","2.3142066002","96.277984619",,"0.1852518767","3.8047111034","89.377365112",,"8.5","23.248649597","168.63502502",,"-0.015730632",,"5.4290075302","42.983810425",,"30000","1.0"
"16/5-3","1901.758","474407.46875","6510405.5","-1879.689941","VIKING GP.","Intra Draupne Fm. Sst.","8.2837295532",,"13.671960831","14.277497292","2.3012547493","97.658180237",,"0.1784250885","3.8469171524","90.089576721",,"8.5","28.21062851","169.19363403",,"-0.021080066",,"5.9661178589","48.128097534",,"30000","1.0"
"16/5-3","1901.91","474407.4375","6510405.5","-1879.841797","VIKING GP.","Intra Draupne Fm. Sst.","8.2834663391",,"11.086632729","11.497384071","2.2904746532","101.04587555",,"0.1820886135","3.8749611378","91.187927246",,"8.5","35.429115295","170.36264038",,"-0.025168404",,"5.6062984467","53.258049011",,"30000","1.0"
"16/5-3","1902.062","474407.4375","6510405.5","-1879.993774","VIKING GP.","Intra Draupne Fm. Sst.","8.2860679626",,"11.811267853","12.258628845","2.2857384682","100.5056839",,"0.1922140867","3.8648574352","92.184440613",,"8.5","37.996818542","171.89904785",,"-0.024893545",,"4.9386229515","56.275238037",,"30000","1.0"
"16/5-3","1902.214","474407.4375","6510405.5","-1880.145752","VIKING GP.","Intra Draupne Fm. Sst.","8.2887001038",,"14.267824173","14.839932442","2.2864136696","97.699569702",,"0.2034466267","3.7960186005","92.624938965",,"8.5","41.863307953","173.7502594",,"-0.020604901",,"4.9225635529","56.172096252",,"30000","1.0"
"16/5-3","1902.366","474407.4375","6510405.5","-1880.297729","VIKING GP.","Intra Draupne Fm. Sst.","8.2956790924",,"16.172454834","16.854932785","2.2897684574","94.094665527",,"0.210851416","3.6752302647","92.211074829",,"8.5","45.32642746","174.95954895",,"-0.015555247",,"5.4527401924","56.069278717",,"30000","1.0"
"16/5-3","1902.518","474407.4375","6510405.5","-1880.449707","VIKING GP.","Intra Draupne Fm. Sst.","8.3071660995",,"16.331653595","16.99713707","2.2923038006","92.869529724",,"0.2176902592","3.5505661964","91.648475647",,"8.5","48.966114044","174.43341064",,"-0.012191169",,"5.936850071","55.966396332",,"30000","1.0"
"16/5-3","1902.67","474407.4375","6510405.5","-1880.601685","VIKING GP.","Intra Draupne Fm. Sst.","8.3184843063",,"16.556854248","17.200704575","2.2945992947","92.402687073",,"0.2195793688","3.4608170986","92.030715942",,"8.5","52.211418152","172.6844635",,"-0.010630154",,"6.0579004288","55.863521576",,"30000","1.0"
"16/5-3","1902.822","474407.4375","6510405.5","-1880.753662","VIKING GP.","Intra Draupne Fm. Sst.","8.3351669312",,"16.489030838","17.106773376","2.2906711102","91.996253967",,"0.2148308009","3.442748785","93.192359924",,"8.5","53.561634064","171.79438782",,"-0.010794632",,"6.0295648575","55.760677338",,"30000","1.0"
"16/5-3","1902.974","474407.4375","6510405.5","-1880.90564","VIKING GP.","Intra Draupne Fm. Sst.","8.3403606415",,"17.592422485","18.295284271","2.2750389576","91.826644897",,"0.2115669847","3.494669199","94.300666809",,"8.5","53.962032318","173.67356873",,"-0.01362903",,"5.7535529137","55.579620361",,"30000","1.0"
"16/5-3","1903.126","474407.4375","6510405.5","-1881.057617","VIKING GP.","Intra Draupne Fm. Sst.","8.3454313278",,"19.57450676","20.470680237","2.256057024","91.866722107",,"0.2109794766","3.5786793232","95.216903687",,"8.5","54.617954254","177.16824341",,"-0.01735791",,"5.5481133461","55.176933289",,"30000","1.0"
"16/5-3","1903.278","474407.4375","6510405.5","-1881.209473","VIKING GP.","Intra Draupne Fm. Sst.","8.3296871185",,"21.397460938","22.40284729","2.2461569309","90.80670166",,"0.2151456624","3.6893274784","95.609733582",,"8.5","56.062049866","179.98226929",,"-0.019166727",,"5.2021450996","54.618152618",,"30000","1.0"
"16/5-3","1903.43","474407.4375","6510405.5","-1881.361572","VIKING GP.","Intra Draupne Fm. Sst.","8.295378685",,"20.892486572","21.816644669","2.2543051243","88.990097046",,"0.2159737647","3.8249182701","95.217216492",,"8.5","57.784061432","181.06668091",,"-0.017354123",,"4.9068984985","54.059135437",,"30000","1.0"
"16/5-3","1903.582","474407.40625","6510405.5","-1881.51355","VIKING GP.","Intra Draupne Fm. Sst.","8.2584905624",,"17.089742661","17.667295456","2.268021822","89.172538757",,"0.2118520439","3.9759037495","93.901733398",,"8.5","58.838905334","180.56103516",,"-0.014560532",,"4.8328852654","53.500331879",,"30000","1.0"
"16/5-3","1903.734","474407.40625","6510405.5","-1881.665527","VIKING GP.","Intra Draupne Fm. Sst.","8.2229003906",,"16.343969345","16.715234756","2.2816915512","91.235908508",,"0.2035899013","4.0606360435","92.046226501",,"8.5","58.993774414","178.46130371",,"-0.011791223",,"5.1119227409","52.941375732",,"30000","1.0"
"16/5-3","1903.886","474407.40625","6510405.5","-1881.817383","VIKING GP.","Intra Draupne Fm. Sst.","8.2277879715",,"17.233312607","17.512966156","2.2938430309","92.986076355",,"0.1972072124","4.027112484","90.752349854",,"8.5","58.000904083","175.60362244",,"-0.009822408",,"5.5691008568","52.382675171",,"30000","1.0"
"16/5-3","1904.038","474407.40625","6510405.5","-1881.96936","VIKING GP.","Intra Draupne Fm. Sst.","8.2473897934",,"17.454540253","17.619565964","2.3075127602","91.831939697",,"0.1936777979","3.8890285492","90.008911133",,"8.5","56.82308197","173.16149902",,"-0.008389681",,"5.7771425247","50.796123505",,"30000","1.0"
"16/5-3","1904.19","474407.40625","6510405.5","-1882.121338","VIKING GP.","Intra Draupne Fm. Sst.","8.2731866837",,"16.960958481","16.945882797","2.3165962696","91.552459717",,"0.1936687529","3.7186331749","88.976516724",,"8.5","56.393314362","171.75033569",,"-0.008601464",,"6.0370550156","47.308338165",,"30000","1.0"
"16/5-3","1904.342","474407.40625","6510405.5","-1882.273315","VIKING GP.","Intra Draupne Fm. Sst.","8.2922735214",,"17.898813248","17.822284698","2.3176054955","90.824134827",,"0.186043188","3.5670077801","88.080352783",,"8.5","56.306594849","169.85743713",,"-0.009734905",,"6.1373414993","43.585445404",,"30000","1.0"
"16/5-3","1904.494","474407.40625","6510405.5","-1882.425293","VIKING GP.","Intra Draupne Fm. Sst.","8.3125944138",,"19.178531647","19.129423141","2.3115990162","88.509613037",,"0.1787033379","3.4772596359","88.781410217",,"8.5","55.793880463","167.24572754",,"-0.010823688",,"6.3267469406","39.861225128",,"30000","1.0"
"16/5-3","1904.646","474407.40625","6510405.5","-1882.577271","VIKING GP.","Intra Draupne Fm. Sst.","8.3253726959",,"20.862529755","20.972028732","2.3035769463","86.482505798",,"0.1745287478","3.4687063694","90.377998352",,"8.5","54.38054657","167.59715271",,"-0.012364973",,"6.4147820473","36.138317108",,"30000","1.0"
"16/5-3","1904.798","474407.40625","6510405.5","-1882.729248","VIKING GP.","Intra Draupne Fm. Sst.","8.3069438934",,"21.915060043","22.376741409","2.2999322414","86.842796326",,"0.1753191948","3.5232770443","91.058135986",,"8.5","51.72095871","169.46678162",,"-0.014774228",,"6.7250056267","32.414009094",,"30000","1.0"
"16/5-3","1904.95","474407.40625","6510405.5","-1882.881226","VIKING GP.","Intra Draupne Fm. Sst.","8.2662229538",,"22.087947845","22.913318634","2.3034350872","89.068756104",,"0.1768244952","3.5993888378","90.576080322",,"8.5","49.724811554","169.79216003",,"-0.016668959",,"6.1856665611","28.98156929",,"30000","1.0"
"16/5-3","1905.102","474407.40625","6510405.5","-1883.033203","VIKING GP.","Intra Draupne Fm. Sst.","8.2532072067",,"23.141304016","24.403202057","2.3106515408","91.270065308",,"0.1766044647","3.672242403","89.566337585",,"8.5","47.617355347","168.30093384",,"-0.017865045",,"4.7613773346","26.693319321",,"30000","1.0"
"16/5-3","1905.254","474407.40625","6510405.5","-1883.185181","VIKING GP.","Intra Draupne Fm. Sst.","8.2406425476",,"20.604690552","22.151212692","2.3173418045","93.201522827",,"0.1764888763","3.7312512398","88.68208313",,"8.5","44.820419312","166.57629395",,"-0.017765323",,"4.1689910889","25.542314529",,"30000","1.0"
"16/5-3","1905.406","474407.375","6510405.5","-1883.337158","VIKING GP.","Intra Draupne Fm. Sst.","8.2469625473",,"20.268995285","21.954885483","2.3222048283","96.116622925",,"0.1745626479","3.768705368","87.846809387",,"8.5","39.281124115","166.29354858",,"-0.017459035",,"4.2764806747","24.390874863",,"30000","1.0"
"16/5-3","1905.558","474407.375","6510405.5","-1883.489136","VIKING GP.","Intra Draupne Fm. Sst.","8.2434511185",,"21.61929512","23.48012352","2.3253536224","95.520431519",,"0.167942971","3.7900178432","87.007575989",,"8.5","31.804798126","159.81367493",,"-0.016692691",,"5.1001982689","23.239877701",,"30000","1.0"
"16/5-3","1905.71","474407.375","6510405.5","-1883.641113","VIKING GP.","Intra Draupne Fm. Sst.","8.2478485107",,"26.093835831","28.543386459","2.3248987198","94.416252136",,"0.1599644274","3.7968733311","86.832572937",,"8.5","30.570596695","151.86276245",,"-0.016913425",,"5.7886996269","22.088430405",,"30000","1.0"
"16/5-3","1905.862","474407.375","6510405.5","-1883.793091","VIKING GP.","Intra Draupne Fm. Sst.","8.2580375671",,"30.056352615","33.210083008","2.3177075386","94.110221863",,"0.1593302488","3.7969949245","87.389907837",,"8.5","27.548118591","158.8724823",,"-0.019373966",,"6.3338851929","20.93769455",,"30000","1.0"
"16/5-3","1906.014","474407.375","6510405.5","-1883.945068","VIKING GP.","Intra Draupne Fm. Sst.","8.2477836609",,"25.85254097","28.722249985","2.3103656769","95.514793396",,"0.1617359966","3.7808666229","88.189987183",,"8.5","24.064281464","162.46543884",,"-0.020833107",,"6.8598413467","19.800519943",,"30000","1.0"
"16/5-3","1906.166","474407.375","6510405.5","-1884.097046","VIKING GP.","Intra Draupne Fm. Sst.","8.2126779556",,"26.640701294","29.655796051","2.3110759258","96.010948181",,"0.1676360816","3.767768383","88.582519531",,"8.5","23.070838928","166.10076904",,"-0.01943985",,"6.9393062592","18.696252823",,"30000","1.0"
"16/5-3","1906.318","474407.375","6510405.5","-1884.249023","VIKING GP.","Intra Draupne Fm. Sst.","8.2204370499",,"27.450704575","30.603172302","2.3211772442","94.251922607",,"0.1669984907","3.7901673317","87.885864258",,"8.5","21.209985733","166.10832214",,"-0.017568678",,"7.082950592","17.601514816",,"30000","1.0"
"16/5-3","1906.47","474407.375","6510405.5","-1884.400879","VIKING GP.","Intra Draupne Fm. Sst.","8.2210798264",,"31.16516304","35.117385864","2.3286674023","93.39957428",,"0.1669070423","3.8912539482","86.808555603",,"8.5","18.789831161","162.21304321",,"-0.019025218",,"6.8128376007","16.506343842",,"30000","1.0"
"16/5-3","1906.622","474407.375","6510405.5","-1884.552856","VIKING GP.","Intra Draupne Fm. Sst.","8.2155885696",,"34.026924133","38.998226166","2.3263065815","91.863128662",,"0.1657509059","4.0721087456","86.545341492",,"8.5","16.285575867","159.76773071",,"-0.02398889",,"5.9968013763","15.411680222",,"30000","1.0"
"16/5-3","1906.774","474407.375","6510405.5","-1884.704956","VIKING GP.","Intra Draupne Fm. Sst.","8.2180519104",,"26.938562393","31.179841995","2.3191306591","88.929191589",,"0.1659768522","4.2733979225","87.203102112",,"8.5","14.716588974","160.89144897",,"-0.027444338",,"5.5642952919","14.316503525",,"30000","1.0"
"16/5-3","1906.926","474407.375","6510405.5","-1884.856812","VIKING GP.","Intra Draupne Fm. Sst.","8.2175455093",,"25.093572617","28.843528748","2.313400507","87.285438538",,"0.1704579145","4.4134402275","88.442527771",,"8.5","14.166747093","162.71122742",,"-0.028059497",,"5.5404014587","13.333320618",,"30000","1.0"
"16/5-3","1907.078","474407.34375","6510405.5","-1885.008789","VIKING GP.","Intra Draupne Fm. Sst.","8.2180585861",,"25.027292252","28.35026741","2.312183857","86.872039795",,"0.1733583957","4.4412827492","88.702926636",,"8.5","14.378357887","163.22273254",,"-0.026616111",,"5.759783268","13.039212227",,"30000","1.0"
"16/5-3","1907.23","474407.34375","6510405.5","-1885.160767","VIKING GP.","Intra Draupne Fm. Sst.","8.2171001434",,"28.057525635","31.617481232","2.3194589615","88.070777893",,"0.1686797291","4.3904409409","85.910232544",,"8.5","13.233268738","162.80099487",,"-0.025093378",,"5.374651432","13.72194767",,"30000","1.0"
"16/5-3","1907.382","474407.34375","6510405.5","-1885.312744","VIKING GP.","Intra Draupne Fm. Sst.","8.2188987732",,"26.576900482","29.677473068","2.3409228325","88.025283813",,"0.154235512","4.3054819107","82.30128479",,"8.5","12.476133347","161.01806641",,"-0.02269684",,"4.9525132179","14.405020714",,"30000","1.0"
"16/5-3","1907.534","474407.34375","6510405.5","-1885.464722","VIKING GP.","Intra Draupne Fm. Sst.","8.2202262878",,"20.808132172","22.641031265","2.3538565636","85.429168701",,"0.1426355839","4.2694911957","81.581314087",,"8.5","11.271878242","156.19714355",,"-0.022199508",,"4.7793517113","15.087750435",,"30000","1.0"
"16/5-3","1907.686","474407.34375","6510405.5","-1885.616699","VIKING GP.","Intra Draupne Fm. Sst.","8.2142000198",,"15.987787247","17.357017517","2.3391373158","86.352767944",,"0.1521978676","4.2734017372","84.758239746",,"8.5","11.127187729","155.44778442",,"-0.023740109",,"4.4908418655","15.770828247",,"30000","1.0"
"16/5-3","1907.838","474407.34375","6510405.5","-1885.768677","VIKING GP.","Intra Draupne Fm. Sst.","8.2117538452",,"15.391253471","16.707765579","2.3078286648","87.245849609",,"0.1671037972","4.2420725822","89.377548218",,"8.5","10.961508751","161.353302",,"-0.025350999",,"4.6735272408","16.453418732",,"30000","1.0"
"16/5-3","1907.99","474407.34375","6510405.5","-1885.920654","VIKING GP.","Intra Draupne Fm. Sst.","8.2045726776",,"15.313650131","16.663171768","2.2864599228","92.539680481",,"0.1803376228","4.1770038605","91.213516235",,"8.5","10.742810249","170.29040527",,"-0.023992829",,"4.306992054","16.986690521",,"30000","1.0"
"16/5-3","1908.142","474407.34375","6510405.5","-1886.072632","VIKING GP.","Intra Draupne Fm. Sst.","8.2010002136",,"14.720444679","16.110845566","2.2938392162","93.736289978",,"0.181534186","4.1367387772","89.696586609",,"8.5","11.777542114","175.50869751",,"-0.017745188",,"3.992906332","17.084505081",,"30000","1.0"
