"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/6-3","2304.0997289","495734.5","6618268.5","-2278.251709","ROGALAND GP.","Ty Fm.","8.0892000198","0.42986691","0.9105327129","1.0452567339","2.2432346344","53.519546509",,"0.234315753",,"85.404167175",,"8.5","37.060424805","156.30239868",,,"0.1533777863","0.4284566641",,,"30000","1.0"
"25/6-3","2304.2517289","495734.53125","6618268.5","-2278.403809","ROGALAND GP.","Ty Fm.","8.1028995514","0.4289956689","0.914942503","1.0494227409","2.2464301586","52.535823822",,"0.2351125181",,"85.274131775",,"8.5","37.005222321","155.7381897",,,"0.1533777863","0.4297956824",,,"30000","1.0"
"25/6-3","2304.4037289","495734.53125","6618268.5","-2278.555908","ROGALAND GP.","Ty Fm.","8.1101360321","0.4236177206","0.9203141332","1.0526525974","2.2493367195","52.089447021",,"0.2357446253",,"85.223983765",,"8.5","36.950023651","155.06610107",,,"0.1533777863","0.4256369472",,,"30000","1.0"
"25/6-3","2304.5557289","495734.53125","6618268.5","-2278.707764","ROGALAND GP.","Ty Fm.","8.1229724884","0.4239920974","0.9174636602","1.0509893894","2.2531597614","52.00806427",,"0.2348973453",,"85.253707886",,"8.5","36.894886017","154.77639771",,,"0.1533777863","0.4231908023",,,"30000","1.0"
"25/6-3","2304.7077289","495734.53125","6618268.5","-2278.859619","ROGALAND GP.","Ty Fm.","8.1169176102","0.4329758286","0.9136878848","1.0455807447","2.2532279491","52.147411346",,"0.231352061",,"85.531707764",,"8.5","36.83971405","155.03569031",,,"0.1533777863","0.4294181466",,,"30000","1.0"
"25/6-3","2304.8597289","495734.53125","6618268.5","-2279.011475","ROGALAND GP.","Ty Fm.","8.0993719101","0.4480183721","0.9154925346","1.0471782684","2.2475612164","52.084682465",,"0.234205395",,"85.958816528",,"8.5","36.784439087","155.71289063",,,"0.1533777863","0.4427703619",,,"30000","1.0"
"25/6-3","2305.0117289","495734.53125","6618268.5","-2279.163574","ROGALAND GP.","Ty Fm.","8.0876817703","0.4504533708","0.9290917516","1.0593891144","2.238162756","50.413738251",,"0.2391954213",,"86.328804016",,"8.5","36.490345001","155.9210968",,,"0.1533777863","0.4511585236",,,"30000","1.0"
"25/6-3","2305.1637289","495734.53125","6618268.5","-2279.31543","ROGALAND GP.","Ty Fm.","8.0783004761","0.4430348873","0.9437665343","1.0788078308","2.2318358421","50.292808533",,"0.242014721",,"86.866523743",,"8.5","33.028701782","155.97190857",,,"0.1533777863","0.4459836185",,,"30000","1.0"
"25/6-3","2305.3157289","495734.53125","6618268.5","-2279.467285","ROGALAND GP.","Ty Fm.","8.0783004761","0.4350459576","0.9549090266","1.0951839685","2.2317128181","50.851020813",,"0.2336931229",,"87.44065094",,"8.5","32.004039764","155.93589783",,,"0.1533777863","0.4374818504",,,"30000","1.0"
"25/6-3","2305.4677289","495734.5625","6618268.5","-2279.619385","ROGALAND GP.","Ty Fm.","8.0783004761","0.4285014868","0.9578580856","1.100200057","2.2367851734","53.103553772",,"0.2217929214",,"87.692260742",,"8.5","32.004039764","155.75820923",,,"0.1533777863","0.4304886758",,,"30000","1.0"
"25/6-3","2305.6197289","495734.5625","6618268.5","-2279.77124","ROGALAND GP.","Ty Fm.","8.0783004761","0.4272691309","0.9582716227","1.0999068022","2.2413418293","53.851154327",,"0.2183859944",,"87.780227661",,"8.5","32.004039764","155.584198",,,"0.1533777863","0.4271091223",,,"30000","1.0"
"25/6-3","2305.7717289","495734.5625","6618268.5","-2279.923096","ROGALAND GP.","Ty Fm.","8.0833978653","0.4283562601","0.9540249705","1.0964999199","2.2406945229","56.687580109",,"0.2260626256",,"88.124046326",,"8.5","32.004039764","155.10699463",,,"0.1533777863","0.4279395938",,,"30000","1.0"
"25/6-3","2305.9237289","495734.5625","6618268.5","-2280.075195","ROGALAND GP.","Ty Fm.","8.0922861099","0.4325866103","0.9471071362","1.0907278061","2.2390809059","58.609333038",,"0.2382376641",,"87.922714233",,"8.5","32.224372864","154.53379822",,,"0.1533777863","0.4308878779",,,"30000","1.0"
"25/6-3","2306.0757289","495734.5625","6618268.5","-2280.227051","ROGALAND GP.","Ty Fm.","8.0879936218","0.4346579313","0.9377185106","1.0805763006","2.240622282","59.965702057",,"0.2489201576",,"87.657058716",,"8.5","35.054004669","154.24269104",,,"0.1533777863","0.4343694746",,,"30000","1.0"
"25/6-3","2306.2277289","495734.5625","6618268.5","-2280.378906","ROGALAND GP.","Ty Fm.","8.0833024979","0.4322804809","0.922942996","1.0605032444","2.2467498779","59.713703156",,"0.2506335676",,"87.523986816",,"8.5","35.622718811","155.37649536",,,"0.1533777863","0.4334324896",,,"30000","1.0"
"25/6-3","2306.3797289","495734.5625","6618268.5","-2280.530762","ROGALAND GP.","Ty Fm.","8.0906000137","0.4282552004","0.9124885798","1.0435959101","2.2518134117","57.594242096",,"0.2482329011",,"87.027687073",,"8.5","35.810768127","156.18190002",,,"0.1533777863","0.4296013713",,,"30000","1.0"
"25/6-3","2306.5317289","495734.59375","6618268.5","-2280.682861","ROGALAND GP.","Ty Fm.","8.0806818008","0.4214629829","0.9066542387","1.0356041193","2.2519106865","55.12015152",,"0.2460237443",,"86.592987061",,"8.5","35.88325119","154.45730591",,,"0.1533777863","0.4239629805",,,"30000","1.0"
"25/6-3","2306.6837289","495734.59375","6618268.5","-2280.834717","ROGALAND GP.","Ty Fm.","8.0658998489","0.4147612154","0.9017581344","1.0311757326","2.2462403774","52.155529022",,"0.2450888902",,"86.143959045",,"8.5","35.88325119","157.31930542",,,"0.1533777863","0.4167804718",,,"30000","1.0"
"25/6-3","2306.8357289","495734.59375","6618268.5","-2280.986572","ROGALAND GP.","Ty Fm.","8.0756826401","0.4114225209","0.9003807306","1.0258344412","2.2390780449","50.451038361",,"0.2378498018",,"85.529983521",,"8.5","35.88325119","156.84970093",,,"0.1533777863","0.4121265113",,,"30000","1.0"
"25/6-3","2306.9877289","495734.59375","6618268.5","-2281.138672","ROGALAND GP.","Ty Fm.","8.0906000137","0.4138001502","0.8985393047","1.0224163532","2.2342972755","49.043510437",,"0.2297321111",,"85.809234619",,"8.5","35.88325119","156.14779663",,,"0.1533777863","0.4124540091",,,"30000","1.0"
"25/6-3","2307.1397289","495734.59375","6618268.5","-2281.290527","ROGALAND GP.","Ty Fm.","8.0954084396","0.4169937968","0.8956461549","1.0222315788","2.233148098","50.029872894",,"0.2318782061",,"86.679840088",,"8.5","34.173461914","157.33230591",,,"0.1533777863","0.4160963595",,,"30000","1.0"
"25/6-3","2307.2917289","495734.59375","6618268.5","-2281.442627","ROGALAND GP.","Ty Fm.","8.0965414047","0.4195745289","0.892875433","1.0201852322","2.2299511433","50.966087341",,"0.2411830127",,"86.866317749",,"8.5","33.389465332","156.85639954",,,"0.1533777863","0.4187732637",,,"30000","1.0"
"25/6-3","2307.4437289","495734.59375","6618268.5","-2281.594482","ROGALAND GP.","Ty Fm.","8.0880804062","0.4195216894","0.8849103451","1.0144199133","2.220348835","53.548660278",,"0.251826942",,"86.952026367",,"8.5","33.386909485","157.33959961",,,"0.1533777863","0.4198742509",,,"30000","1.0"
"25/6-3","2307.5957289","495734.59375","6618268.5","-2281.746338","ROGALAND GP.","Ty Fm.","8.0890293121","0.4220871031","0.8730671406","1.0040291548","2.2134711742","53.856067657",,"0.2595929205",,"87.07837677",,"8.5","33.323471069","157.92678833",,,"0.1533777863","0.4207750857",,,"30000","1.0"
"25/6-3","2307.7477289","495734.625","6618268.5","-2281.898193","ROGALAND GP.","Ty Fm.","8.0880594254","0.4232298732","0.8637021184","0.9958195686","2.2145473957","54.55311203",,"0.2600874603",,"87.171188354",,"8.5","33.238105774","158.4730072",,,"0.1533777863","0.4232619107",,,"30000","1.0"
"25/6-3","2307.8997289","495734.625","6618268.5","-2282.050049","ROGALAND GP.","Ty Fm.","8.0859622955","0.4259268045","0.8603444099","0.9937047362","2.2228448391","55.502639771",,"0.2555251718",,"87.36504364",,"8.5","33.034584045","157.84671021",,,"0.1533777863","0.4246768057",,,"30000","1.0"
"25/6-3","2308.0517289","495734.625","6618268.5","-2282.202148","ROGALAND GP.","Ty Fm.","8.0783004761","0.4239638448","0.8620467186","0.99694103","2.2282702923","55.911506653",,"0.2514600754",,"87.682312012",,"8.5","27.397108078","156.77879333",,,"0.1533777863","0.425406158",,,"30000","1.0"
"25/6-3","2308.2037289","495734.625","6618268.5","-2282.354004","ROGALAND GP.","Ty Fm.","8.0874652863","0.4212128818","0.8675218225","0.9997346997","2.2304298878","57.796524048",,"0.2507659793",,"87.743408203",,"8.5","25.076688766","156.48069763",,,"0.1533777863","0.4218528867",,,"30000","1.0"
"25/6-3","2308.3557289","495734.625","6618268.5","-2282.506104","ROGALAND GP.","Ty Fm.","8.0983448029","0.4257119894","0.8696768284","1.0015767813","2.2274854183","58.208106995",,"0.255102545",,"87.555778503",,"8.5","25.076688766","155.62811279",,,"0.1533777863","0.4233402014",,,"30000","1.0"
"25/6-3","2308.5077289","495734.625","6618268.5","-2282.657959","ROGALAND GP.","Ty Fm.","8.0860805511","0.4385348856","0.8713330626","1.0033808947","2.2244439125","57.673976898",,"0.2583532929",,"86.936210632",,"8.5","25.076688766","155.26148987",,,"0.1533777863","0.4336310327",,,"30000","1.0"
"25/6-3","2308.6597289","495734.625","6618268.5","-2282.809814","ROGALAND GP.","Ty Fm.","8.0783004761","0.4492707849","0.8792749643","1.009300828","2.2247822285","54.080970764",,"0.2614645064",,"86.368225098",,"8.5","25.076688766","155.43759155",,,"0.1533777863","0.4464823306",,,"30000","1.0"
"25/6-3","2308.8117289","495734.65625","6618268.5","-2282.961914","ROGALAND GP.","Ty Fm.","8.069360733","0.4442144036","0.895761013","1.024151206","2.2330584526","53.969863892",,"0.257722795",,"86.183868408",,"8.5","25.137836456","155.45750427",,,"0.1533777863","0.4478624165",,,"30000","1.0"
"25/6-3","2308.9637289","495734.65625","6618268.5","-2283.11377","ROGALAND GP.","Ty Fm.","8.0536003113","0.4260441065","0.9238167405","1.0597572327","2.2381517887","54.986019135",,"0.2471901327",,"86.568695068",,"8.5","26.234680176","155.6723938",,,"0.1533777863","0.4329030812",,,"30000","1.0"
"25/6-3","2309.1157289","495734.65625","6618268.5","-2283.265625","ROGALAND GP.","Ty Fm.","8.0536003113","0.407810837","0.9544496536","1.0988755226","2.2344539165","57.238018036",,"0.2422175854",,"87.134109497",,"8.5","27.407026291","156.60189819",,,"0.1533777863","0.413195461",,,"30000","1.0"
"25/6-3","2309.2677289","495734.65625","6618268.5","-2283.417725","ROGALAND GP.","Ty Fm.","8.0579490662","0.3963189721","0.943033874","1.0841677189","2.2241232395","56.152145386",,"0.2381748855",,"87.966445923",,"8.5","27.847650528","157.08779907",,,"0.1533777863","0.3992035985",,,"30000","1.0"
"25/6-3","2309.4197289","495734.65625","6618268.5","-2283.56958","ROGALAND GP.","Ty Fm.","8.0702562332","0.3924587369","0.8713970184","0.9985499978","2.2183353901","55.861972809",,"0.2477698028",,"88.843414307",,"8.5","27.847650528","158.36491394",,,"0.1533777863","0.3929059505",,,"30000","1.0"
"25/6-3","2309.5717289","495734.65625","6618268.5","-2283.721436","ROGALAND GP.","Ty Fm.","8.0783004761","0.3905269802","0.8203845024","0.9445819259","2.2144992352","57.132457733",,"0.2520748973",,"89.925735474",,"8.5","27.847650528","159.51100159",,,"0.1533777863","0.3912298083",,,"30000","1.0"
"25/6-3","2309.7237289","495734.65625","6618268.5","-2283.873291","ROGALAND GP.","Ty Fm.","8.0783004761","0.3913348019","0.8059677482","0.9276373982","2.2050344944","58.162120819",,"0.2593536675",,"90.805023193",,"8.5","27.909816742","160.33580017",,,"0.1533777863","0.3905976117",,,"30000","1.0"
"25/6-3","2309.8757289","495734.65625","6618268.5","-2284.025391","ROGALAND GP.","Ty Fm.","8.0825185776","0.3972208202","0.7993529439","0.9212220311","2.1938302517","57.958374023",,"0.2646610439",,"91.186691284",,"8.5","28.833005905","160.72969055",,,"0.1533777863","0.3947528601",,,"30000","1.0"
"25/6-3","2310.0277289","495734.6875","6618268.5","-2284.177246","ROGALAND GP.","Ty Fm.","8.0864095688","0.4006616175","0.8035831451","0.9253777862","2.1882107258","55.944709778",,"0.2715315819",,"91.075279236",,"8.5","29.97432518","161.30960083",,,"0.1533777863","0.4002449512",,,"30000","1.0"
"25/6-3","2310.1797289","495734.6875","6618268.5","-2284.329102","ROGALAND GP.","Ty Fm.","8.072716713","0.3949009776","0.8143242002","0.936098218","2.1913423538","54.00435257",,"0.2727812529",,"91.149627686",,"8.5","30.527853012","163.00140381",,,"0.1533777863","0.3979089856",,,"30000","1.0"
"25/6-3","2310.3317289","495734.6875","6618268.5","-2284.481201","ROGALAND GP.","Ty Fm.","8.0624885559","0.3804709613","0.8296836615","0.9527578354","2.1983876228","54.676254272",,"0.2721813321",,"91.109657288",,"8.5","30.627309799","162.99510193",,,"0.1533777863","0.3859517276",,,"30000","1.0"
"25/6-3","2310.4837289","495734.6875","6618268.5","-2284.633057","ROGALAND GP.","Ty Fm.","8.06453228","0.3721132278","0.8449846506","0.9705602527","2.2052032948","53.184692383",,"0.2737540901",,"91.000259399",,"8.5","30.803316116","163.01838684",,,"0.1533777863","0.3733311594",,,"30000","1.0"
"25/6-3","2310.6357289","495734.6875","6618268.5","-2284.785156","ROGALAND GP.","Ty Fm.","8.0672531128","0.3724303842","0.8524297476","0.9796317816","2.2089669704","52.374702454",,"0.269436568",,"90.717895508",,"8.5","30.895675659","161.98168945",,,"0.1533777863","0.3716290891",,,"30000","1.0"
"25/6-3","2310.7877289","495734.6875","6618268.5","-2284.937012","ROGALAND GP.","Ty Fm.","8.0727205276","0.3768687248","0.8543236852","0.9801800847","2.2068939209","51.312995911",,"0.2649702132",,"90.689025879",,"8.5","30.895675659","161.85760498",,,"0.1533777863","0.3751087189",,,"30000","1.0"
"25/6-3","2310.9397289","495734.6875","6618268.5","-2285.088867","ROGALAND GP.","Ty Fm.","8.0809698105","0.3773787022","0.8449023366","0.973418355","2.2012050152","49.656452179",,"0.2552360892",,"90.820091248",,"8.5","28.015619278","161.64009094",,,"0.1533777863","0.3780838549",,,"30000","1.0"
"25/6-3","2311.0917289","495734.6875","6618268.5","-2285.240723","ROGALAND GP.","Ty Fm.","8.0891466141","0.3751192987","0.8311360478","0.9623807073","2.1968655586","50.866081238",,"0.2590186596",,"91.204162598",,"8.5","26.280008316","162.82319641",,,"0.1533777863","0.3758564889",,,"30000","1.0"
"25/6-3","2311.2437289","495734.71875","6618268.5","-2285.392578","ROGALAND GP.","Ty Fm.","8.0894613266","0.3768019676","0.8246337175","0.9586644173","2.1943147182","50.677509308",,"0.2606191039",,"91.689147949",,"8.5","26.185050964","162.82499695",,,"0.1533777863","0.3755519688",,,"30000","1.0"
"25/6-3","2311.3957289","495734.71875","6618268.5","-2285.544678","ROGALAND GP.","Ty Fm.","8.0783004761","0.3812635839","0.8214843273","0.956568718","2.1930537224","53.053153992",,"0.2655501664",,"91.134666443",,"8.5","26.185050964","163.13990784",,,"0.1533777863","0.3797300458",,,"30000","1.0"
"25/6-3","2311.5477289","495734.71875","6618268.5","-2285.696533","ROGALAND GP.","Ty Fm.","8.0783004761","0.3812843859","0.8178656697","0.9515784383","2.1924161911","53.046821594",,"0.2637205422",,"90.448074341",,"8.5","26.185050964","162.38369751",,,"0.1533777863","0.3821468055",,,"30000","1.0"
"25/6-3","2311.6997289","495734.71875","6618268.5","-2285.848633","ROGALAND GP.","Ty Fm.","8.0783004761","0.3754246831","0.8117118478","0.9489631057","2.1931314468","53.062393188",,"0.2670262754",,"90.136001587",,"8.5","26.073091507","161.16390991",,,"0.1533777863","0.3778926432",,,"30000","1.0"
"25/6-3","2311.8517289","495734.71875","6618268.5","-2286.000488","ROGALAND GP.","Ty Fm.","8.0706729889","0.3712750971","0.8061246872","0.943739295","2.1926102638","54.10383606",,"0.2658546567",,"89.798187256",,"8.5","19.931577682","160.81860352",,,"0.1533777863","0.3719481826",,,"30000","1.0"
"25/6-3","2312.0037289","495734.71875","6618268.5","-2286.152344","ROGALAND GP.","Ty Fm.","8.0586271286","0.3746490479","0.8096139431","0.9441022873","2.1914539337","53.417617798",,"0.2574337125",,"88.810768127",,"8.5","17.041088104","160.30690002",,,"0.1533777863","0.3725336492",,,"30000","1.0"
"25/6-3","2312.1557289","495734.71875","6618268.5","-2286.304443","ROGALAND GP.","Ty Fm.","8.0775156021","0.3812900782","0.8117434382","0.9498105645","2.1928384304","55.274665833",,"0.2491104305",,"88.674385071",,"8.5","17.041088104","159.6750946",,,"0.1533777863","0.3791460693",,,"30000","1.0"
"25/6-3","2312.3077289","495734.75","6618268.5","-2286.456055","ROGALAND GP.","Ty Fm.","8.0946998596","0.3862278461","0.8216910958","0.9549339414","2.1975858212","56.414768219",,"0.2470453382",,"89.388664246",,"8.5","17.041088104","159.78930664",,,"0.1533777863","0.3849778473",,,"30000","1.0"
"25/6-3","2312.4597289","495734.75","6618268.5","-2286.608154","ROGALAND GP.","Ty Fm.","8.0897922516","0.3870176971","0.8200014234","0.9535000324","2.2056479454","58.436954498",,"0.2518900037",,"89.260643005",,"8.5","17.041088104","159.75079346",,,"0.1533777863","0.3873702586",,,"30000","1.0"
"25/6-3","2312.6117289","495734.75","6618268.5","-2286.760254","ROGALAND GP.","Ty Fm.","8.0709915161","0.386043787","0.8150027394","0.945951283","2.2128791809","58.448539734",,"0.2523682714",,"88.647613525",,"8.5","17.041088104","159.86410522",,,"0.1533777863","0.3863322437",,,"30000","1.0"
"25/6-3","2312.7637289","495734.75","6618268.5","-2286.912109","ROGALAND GP.","Ty Fm.","8.0560083389","0.3865606785","0.8122418523","0.9380446672","2.2166073322","55.698993683",,"0.2558431029",,"87.748016357",,"8.5","17.041088104","160.48719788",,,"0.1533777863","0.38611269",,,"30000","1.0"
"25/6-3","2312.9157289","495734.75","6618268.5","-2287.063965","ROGALAND GP.","Ty Fm.","8.0594110489","0.3888133168","0.8118712902","0.9398145676","2.2177174091","52.434650421",,"0.2588948607",,"86.988243103",,"8.5","26.616676331","160.87269592",,,"0.1533777863","0.3879158795",,,"30000","1.0"
"25/6-3","2313.0677289","495734.75","6618268.5","-2287.21582","ROGALAND GP.","Ty Fm.","8.0559673309","0.3970937729","0.8260101676","0.9610063434","2.2172541618","50.988494873",,"0.2661582828",,"86.600769043",,"8.5","33.285121918","161.49868774",,,"0.1533777863","0.393311739",,,"30000","1.0"
"25/6-3","2313.2197289","495734.75","6618268.5","-2287.36792","ROGALAND GP.","Ty Fm.","8.0641393661","0.4061946571","0.8391933441","0.9654044509","2.2209196091","54.495239258",,"0.2679151297",,"86.552146912",,"8.5","33.553436279","162.09889221",,,"0.1533777863","0.4038228691",,,"30000","1.0"
"25/6-3","2313.3717289","495734.75","6618268.5","-2287.519775","ROGALAND GP.","Ty Fm.","8.0688390732","0.4145374596","0.8292961717","0.94915694","2.2264485359","58.110172272",,"0.2579184771",,"86.055580139",,"8.5","33.666526794","161.87609863",,,"0.1533777863","0.4116615653",,,"30000","1.0"
"25/6-3","2313.5237289","495734.78125","6618268.5","-2287.671631","ROGALAND GP.","Ty Fm.","8.0693817139","0.4288026392","0.833352983","0.9518412352","2.2330303192","57.765716553",,"0.2519099712",,"85.613265991",,"8.5","33.666526794","161.64700317",,,"0.1533777863","0.4231179953",,,"30000","1.0"
"25/6-3","2313.6757289","495734.78125","6618268.5","-2287.82373","ROGALAND GP.","Ty Fm.","8.0783004761","0.4474011064","0.8405212164","0.9605968595","2.2345087528","55.021533966",,"0.2551929355",,"84.441230774",,"8.5","33.666526794","160.77088928",,,"0.1533777863","0.4412472546",,,"30000","1.0"
"25/6-3","2313.8277289","495734.78125","6618268.5","-2287.975586","ROGALAND GP.","Ty Fm.","8.076007843","0.4621417522","0.8495767117","0.9663612843","2.2313435078","54.163772583",,"0.2530186176",,"84.360702515",,"8.5","33.666526794","159.62889099",,,"0.1533777863","0.4583596885",,,"30000","1.0"
"25/6-3","2313.9797289","495734.78125","6618268.5","-2288.127441","ROGALAND GP.","Ty Fm.","8.0722742081","0.4595281482","0.8574633598","0.9728497267","2.2291822433","53.69757843",,"0.2528420687",,"84.677436829",,"8.5","33.666526794","158.86828613",,,"0.1533777863","0.4635025263",,,"30000","1.0"
"25/6-3","2314.1317289","495734.78125","6618268.5","-2288.279541","ROGALAND GP.","Ty Fm.","8.0749359131","0.4432653189","0.8776195049","0.9967335463","2.2298069","52.456474304",,"0.241455406",,"84.132049561",,"8.5","30.691087723","158.17480469",,,"0.1533777863","0.4493453205",,,"30000","1.0"
"25/6-3","2314.2837289","495734.78125","6618268.5","-2288.431396","ROGALAND GP.","Ty Fm.","8.0669984818","0.422849685","0.8912395835","1.0156031847","2.2304713726","51.543006897",,"0.2411896735",,"83.020858765",,"8.5","28.678949356","157.13819885",,,"0.1533777863","0.4297406971",,,"30000","1.0"
"25/6-3","2314.4357289","495734.78125","6618268.5","-2288.583252","ROGALAND GP.","Ty Fm.","8.0722045898","0.4094281793","0.8958024979","1.02536726","2.2288484573","52.99615097",,"0.239888981",,"82.624252319",,"8.5","28.678949356","155.80870056",,,"0.1533777863","0.4119281769",,,"30000","1.0"
"25/6-3","2314.5877289","495734.78125","6618268.5","-2288.735107","ROGALAND GP.","Ty Fm.","8.0783004761","0.4094113111","0.8950790167","1.0217350721","2.2273104191","54.355010986",,"0.2348266393",,"82.378555298",,"8.5","28.678949356","154.68969727",,,"0.1533777863","0.407648474",,,"30000","1.0"
"25/6-3","2314.7397289","495734.8125","6618268.5","-2288.887207","ROGALAND GP.","Ty Fm.","8.082575798","0.4233137369","0.8819416761","1.0056051016","2.2262914181","53.339599609",,"0.2268980145",,"80.391914368",,"8.5","28.678949356","152.94729614",,,"0.1533777863","0.4169137478",,,"30000","1.0"
"25/6-3","2314.8917289","495734.8125","6618268.5","-2289.039063","ROGALAND GP.","Ty Fm.","8.098944664","0.4459128678","0.8884882331","1.004498601","2.2243108749","52.962749481",,"0.2139726579",,"76.935592651",,"8.5","29.057512283","152.21369934",,,"0.1533777863","0.4380282462",,,"30000","1.0"
"25/6-3","2315.0437289","495734.8125","6618268.5","-2289.190918","ROGALAND GP.","Ty Fm.","8.1195640564","0.4512355626","0.9598696828","1.0743955374","2.2189230919","50.898002625",,"0.1888900399",,"76.351844788",,"8.5","29.783908844","147.12818909",,,"0.1533777863","0.4540560842",,,"30000","1.0"
"25/6-3","2315.1957289","495734.8125","6618268.5","-2289.343018","ROGALAND GP.","Ty Fm.","8.1367464066","0.4432006478","1.099791646","1.229449749","2.2154054642","51.938869476",,"0.16086106",,"81.065597534",,"8.5","30.090444565","145.45480347",,,"0.1533777863","0.4456045032",,,"30000","1.0"
"25/6-3","2315.3477289","495734.8125","6618268.5","-2289.494873","ROGALAND GP.","Ty Fm.","8.1369161606","0.4387458265","1.1720257998","1.3077663183","2.2184529305","53.357063293",,"0.159950003",,"83.895782471",,"8.5","30.155857086","145.48640442",,,"0.1533777863","0.4394489527",,,"30000","1.0"
"25/6-3","2315.4997289","495734.8125","6618268.5","-2289.646973","ROGALAND GP.","Ty Fm.","8.1679706573","0.4475546479","1.064093709","1.17844069","2.2262473106","56.051692963",,"0.1773365289",,"80.450241089",,"8.5","30.225551605","146.80760193",,,"0.1533777863","0.4420625567",,,"30000","1.0"
"25/6-3","2315.6517289","495734.8125","6618268.5","-2289.798584","ROGALAND GP.","Ty Fm.","8.0689296722","0.4652242362","0.9591804147","1.0536804199","2.2369484901","58.339321136",,"0.210486114",,"78.232887268",,"8.5","30.305620193","149.32749939",,,"0.1533777863","0.459422946",,,"30000","1.0"
"25/6-3","2315.8037289","495734.84375","6618268.5","-2289.950684","ROGALAND GP.","Ty Fm.","8.0872583389","0.4690491557","0.9207513332","1.0169545412","2.2393620014","59.467910767",,"0.2225879133",,"79.457450867",,"8.5","30.432395935","146.76460266",,,"0.1533777863","0.4713568389",,,"30000","1.0"
"25/6-3","2315.9557289","495734.84375","6618268.5","-2290.102783","ROGALAND GP.","Ty Fm.","8.1212005615","0.4578307867","0.9236220717","1.0228434801","2.2332816124","58.775718689",,"0.2224622071",,"80.902206421",,"8.5","33.838066101","148.00370789",,,"0.1533777863","0.462446183",,,"30000","1.0"
"25/6-3","2316.1077289","495734.84375","6618268.5","-2290.254639","ROGALAND GP.","Ty Fm.","8.1428413391","0.4361766577","0.9297311902","1.0231804848","2.2241377831","58.972496033",,"0.2329573035",,"82.497940063",,"8.5","37.821338654","150.70849609",,,"0.1533777863","0.4449766576",,,"30000","1.0"
"25/6-3","2316.2597289","495734.84375","6618268.5","-2290.406494","ROGALAND GP.","Ty Fm.","8.152299881","0.4159634411","0.912528336","1.0083456039","2.2207505703","59.25346756",,"0.2392043322",,"83.054534912",,"8.5","38.960281372","157.89250183",,,"0.1533777863","0.4206108749",,,"30000","1.0"
"25/6-3","2316.4117289","495734.84375","6618268.5","-2290.55835","ROGALAND GP.","Ty Fm.","8.152299881","0.4106039703","0.8864368796","0.9729489684","2.2221777439","60.612415314",,"0.2454038113",,"83.515792847",,"8.5","39.013637543","155.93670654",,,"0.1533777863","0.4099629521",,,"30000","1.0"
"25/6-3","2316.5637289","495734.84375","6618268.5","-2290.710449","ROGALAND GP.","Ty Fm.","8.152299881","0.413753897","0.8673205376","0.9478279948","2.2237875462","58.610881805",,"0.2485752702",,"84.401512146",,"8.5","39.068840027","157.12730408",,,"0.1533777863","0.4124398232",,,"30000","1.0"
"25/6-3","2316.7157289","495734.84375","6618268.5","-2290.862305","ROGALAND GP.","Ty Fm.","8.152299881","0.4223231971","0.8770540953","0.9591846466","2.2279129028","53.558883667",,"0.2428715974",,"85.862579346",,"8.5","39.124038696","156.16859436",,,"0.1533777863","0.4183871746",,,"30000","1.0"
"25/6-3","2316.8677289","495734.84375","6618268.5","-2291.01416","ROGALAND GP.","Ty Fm.","8.1504478455","0.4345864952","0.8909381628","0.9774965048","2.2358627319","51.721679688",,"0.241499722",,"86.416770935",,"8.5","39.181816101","154.25140381",,,"0.1533777863","0.4306441844",,,"30000","1.0"
"25/6-3","2317.0197289","495734.875","6618268.5","-2291.16626","ROGALAND GP.","Ty Fm.","8.1440000534","0.4432857633","0.8952771425","0.9873561263","2.2425079346","52.143260956",,"0.2470350713",,"86.304344177",,"8.5","33.344612122","153.38470459",,,"0.1533777863","0.4414588213",,,"30000","1.0"
"25/6-3","2317.1717289","495734.875","6618268.5","-2291.318115","ROGALAND GP.","Ty Fm.","8.1476068497","0.4462234676","0.892704308","0.9894978404","2.2428352833","55.998443604",,"0.2516484559",,"85.408004761",,"8.5","28.401777267","153.00390625",,,"0.1533777863","0.4460311532",,,"30000","1.0"
"25/6-3","2317.3237289","495734.875","6618268.5","-2291.469971","ROGALAND GP.","Ty Fm.","8.1551561356","0.447250396","0.8920355439","0.9915629029","2.2365400791","54.639633179",,"0.2505338788",,"84.805686951",,"8.5","28.401777267","152.53489685",,,"0.1533777863","0.4468028843",,,"30000","1.0"
"25/6-3","2317.4757289","495734.875","6618268.5","-2291.62207","ROGALAND GP.","Ty Fm.","8.1366767883","0.4515243173","0.8964982629","0.9995827675","2.2328283787","53.086807251",,"0.247618407",,"84.503631592",,"8.5","28.401777267","152.29249573",,,"0.1533777863","0.4493533969",,,"30000","1.0"
