"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"16/2-6","1989.3387988","477773.625","6520628.5","-1963.253418","VESTLAND GP.","Skagerrak Fm.","8.4848976135",,"1.3488022089","1.2645237446","2.3132259846","46.118694305",,"0.2476389855","4.8318696022","95.932067871",,"8.5","15.750998497","179.98670959",,"0.0978993773",,,"15.213334084",,"30000","1.0"
"16/2-6","1989.4907988","477773.625","6520628.5","-1963.405518","VESTLAND GP.","Skagerrak Fm.","8.5334787369",,"1.4060391188","1.3758295774","2.3363153934","46.862506866",,"0.2525628805","4.9985961914","95.356773376",,"8.5","15.528182983","178.61729431",,"0.1041964293",,,"15.856216431",,"30000","1.0"
"16/2-6","1989.6427988","477773.625","6520628.5","-1963.557495","VESTLAND GP.","Skagerrak Fm.","8.5536804199",,"1.5295851231","1.4489212036","2.3495409489","46.406658173",,"0.2551357448","5.1070351601","95.211265564",,"8.5","15.241955757","180.07374573",,"0.1015440002",,,"16.498861313",,"30000","1.0"
"16/2-6","1989.7947988","477773.625","6520628.5","-1963.709473","VESTLAND GP.","Skagerrak Fm.","8.5297307968",,"1.5339343548","1.3865954876","2.3563377857","45.960025787",,"0.2630682588","5.0765151978","95.864646912",,"8.5","14.649861336","180.80776978",,"0.096714966",,,"17.142133713",,"30000","1.0"
"16/2-6","1989.9467988","477773.625","6520628.5","-1963.86145","VESTLAND GP.","Skagerrak Fm.","8.5405702591",,"1.4477851391","1.3488881588","2.3488976955","46.024635315",,"0.2550014853","4.9880657196","96.604362488",,"8.5","14.458688736","181.35568237",,"0.0887616202",,,"17.759881973",,"30000","1.0"
"16/2-6","1990.0987988","477773.625","6520628.5","-1964.013428","VESTLAND GP.","Skagerrak Fm.","8.5635652542",,"1.5047899485","1.3692729473","2.3555645943","46.413051605",,"0.2496459931","4.8673868179","96.952796936",,"8.5","14.677743912","180.46975708",,"0.0935690477",,,"18.044582367",,"30000","1.0"
"16/2-6","1990.2507988","477773.625","6520628.5","-1964.165527","VESTLAND GP.","Skagerrak Fm.","8.5343341827",,"1.517478466","1.4189023972","2.3444423676","44.936321259",,"0.2463081628","4.8875846863","97.581268311",,"8.5","15.160236359","181.51805115",,"0.0975862741",,,"18.097805023",,"30000","1.0"
"16/2-6","1990.4027988","477773.625","6520628.5","-1964.317505","VESTLAND GP.","Skagerrak Fm.","8.450296402",,"1.2388960123","1.1292330027","2.3414092064","45.271854401",,"0.2644667029","4.9028596878","98.355369568",,"8.5","15.867993355","179.44233704",,"0.1038660109",,,"18.150993347",,"30000","1.0"
"16/2-6","1990.5547988","477773.625","6520628.5","-1964.46936","VESTLAND GP.","Skagerrak Fm.","8.5038032532",,"1.5276486874","1.3046213388","2.3281946182","46.369644165",,"0.2701233029","4.9809308052","99.613380432",,"8.5","17.371881485","180.77758789",,"0.0985882431",,,"18.204130173",,"30000","1.0"
"16/2-6","1990.7067988","477773.625","6520628.5","-1964.621338","VESTLAND GP.","Skagerrak Fm.","8.4737653732",,"1.3821599483","1.3057041168","2.3202726841","49.305976868",,"0.2772604823","4.8856573105","101.54719543",,"8.5","17.210569382","184.31411743",,"0.0910060182",,,"18.257415771",,"30000","1.0"
"16/2-6","1990.8587988","477773.625","6520628.5","-1964.773315","VESTLAND GP.","Skagerrak Fm.","8.4895086288",,"1.2279031277","1.1293246746","2.3129572868","50.087081909",,"0.291041702","5.0284576416","103.08867645",,"8.5","16.598262787","188.59431458",,"0.0915517509",,,"18.3105793",,"30000","1.0"
"16/2-6","1991.0107988","477773.625","6520628.5","-1964.925293","VESTLAND GP.","Skagerrak Fm.","8.4777755737",,"1.156327486","1.0887880325","2.3022887707","51.872680664",,"0.2965388298","5.3255448341","104.31233215",,"8.5","16.590274811","188.85650635",,"0.0999789461",,,"18.366271973",,"30000","2.0"
"16/2-6","1991.1627988","477773.625","6520628.5","-1965.077393","VESTLAND GP.","Skagerrak Fm.","8.52576828",,"1.2572348118","1.2423988581","2.2986001968","50.983413696",,"0.2957262099","5.6896348","104.74658203",,"8.5","16.802961349","188.85650635",,"0.1184630692",,,"18.454437256",,"30000","2.0"
"16/2-6","1991.3147988","477773.625","6520628.5","-1965.22937","VESTLAND GP.","Skagerrak Fm.","8.5393829346",,"1.1768413782","1.1117671728","2.2970714569","50.875637054",,"0.3002779186","5.7460780144","103.32112885",,"8.5","17.35036087","188.85650635",,"0.1211132556",,,"18.542552948",,"30000","2.0"
"16/2-6","1991.4667988","477773.625","6520628.5","-1965.381348","VESTLAND GP.","Skagerrak Fm.","8.5013284683",,"1.2446289063","1.1976699829","2.3027818203","49.720058441",,"0.3083258569","5.6629080772","102.15187836",,"8.5","18.180217743","188.81022644",,"0.1152933165",,,"18.630773544",,"30000","2.0"
"16/2-6","1991.6187988","477773.625","6520628.5","-1965.533325","VESTLAND GP.","Skagerrak Fm.","8.5019083023",,"1.3321365118","1.2271492481","2.3151254654","49.704292297",,"0.289041996","5.3528141975","101.98942566",,"8.5","18.445285797","187.79981995",,"0.1069020182",,,"18.718889236",,"30000","2.0"
"16/2-6","1991.7707988","477773.625","6520628.5","-1965.685303","VESTLAND GP.","Skagerrak Fm.","8.5039720535",,"1.216460824","1.1854833364","2.3294744492","49.880882263",,"0.2953177989","5.0927071571","99.802024841",,"8.5","18.164762497","186.11785889",,"0.1025363058",,,"18.807109833",,"70000","2.0"
"16/2-6","1991.9227988","477773.625","6520628.5","-1965.837402","VESTLAND GP.","Skagerrak Fm.","8.5476121902",,"1.3347758055","1.2832974195","2.3555836678","52.508594513",,"0.2720864117","5.0161848068","98.119911194",,"8.5","18.600063324","185.36798096",,"0.0984706059",,,"18.864889145",,"70000","2.0"
"16/2-6","1992.0747988","477773.65625","6520628.5","-1965.98938","VESTLAND GP.","Skagerrak Fm.","8.5707855225",,"1.5817215443","1.4573889971","2.3951756954","56.085056305",,"0.2527556121","5.1478476524","95.883430481",,"8.5","18.140016556","183.0055542",,"0.0904963315",,,"18.136962891",,"70000","2.0"
"16/2-6","1992.2267988","477773.65625","6520628.5","-1966.141357","VESTLAND GP.","Skagerrak Fm.","8.5977020264",,"1.7145895958","1.6348010302","2.4288098812","57.965145111",,"0.262254715","5.1156554222","94.016181946",,"8.5","16.346940994","179.11250305",,"0.0907506421",,,"16.5069561",,"70000","2.0"
"16/2-6","1992.3787988","477773.65625","6520628.5","-1966.293213","VESTLAND GP.","Skagerrak Fm.","8.5522575378",,"1.422612071","1.3126118183","2.4306521416","56.992099762",,"0.267026335","4.9824829102","93.988769531",,"8.5","13.349872589","178.9927063",,"0.1004275903",,,"14.875041008",,"70000","2.0"
"16/2-6","1992.5307988","477773.65625","6520628.5","-1966.44519","VESTLAND GP.","Skagerrak Fm.","8.5343103409",,"1.4790940285","1.3345521688","2.3908240795","54.374534607",,"0.2802377939","4.8139586449","95.023384094",,"8.5","10.96551609","179.95629883",,"0.0949808285",,,"13.245044708",,"70000","2.0"
"16/2-6","1992.6827988","477773.65625","6520628.5","-1966.597168","VESTLAND GP.","Skagerrak Fm.","8.494553566",,"1.3344016075","1.2288273573","2.3471457958","50.590442657",,"0.281614542","4.8751645088","96.747207642",,"8.5","10.070017815","179.45333862",,"0.0906928182",,,"11.613119125",,"30000","2.0"
"16/2-6","1992.8347988","477773.65625","6520628.5","-1966.749268","VESTLAND GP.","Skagerrak Fm.","8.492401123",,"1.3269500732","1.2047487497","2.3072605133","48.148391724",,"0.2857859731","4.7143435478","99.189819336",,"8.5","9.9015865326","184.88809204",,"0.0791905001",,,"9.9831342697",,"30000","2.0"
"16/2-6","1992.9867988","477773.65625","6520628.5","-1966.901245","VESTLAND GP.","Skagerrak Fm.","8.4762210846",,"1.1732590199","1.0977184772","2.2891793251","46.151298523",,"0.2809715569","4.6166648865","101.1816864",,"8.5","9.6627368927","190.70845032",,"0.0788911581",,,"8.4065465927",,"30000","2.0"
"16/2-6","1993.1387988","477773.65625","6520628.5","-1967.053223","VESTLAND GP.","Skagerrak Fm.","8.4873981476",,"1.2542965412","1.1884812117","2.2886872292","47.14919281",,"0.2750144601","4.5780158043","102.4433136",,"8.5","9.8597555161","196.34109497",,"0.0833366141",,,"9.4124202728",,"30000","2.0"
"16/2-6","1993.2907988","477773.65625","6520628.5","-1967.2052","VESTLAND GP.","Skagerrak Fm.","8.5254211426",,"1.2220449448","1.1937035322","2.3150436878","47.723636627",,"0.2811518312","4.6231760979","101.92046356",,"8.5","10.078017235","191.84906006",,"0.0905417055",,,"10.72782135",,"30000","1.0"
"16/2-6","1993.4427988","477773.65625","6520628.5","-1967.357178","VESTLAND GP.","Skagerrak Fm.","8.5808782578",,"1.314401269","1.2501066923","2.3423457146","49.70734024",,"0.284109354","4.7310528755","100.1555481",,"8.5","10.164140701","191.5368042",,"0.0870131478",,,"12.044999123",,"30000","1.0"
"16/2-6","1993.5947988","477773.65625","6520628.5","-1967.509277","VESTLAND GP.","Skagerrak Fm.","8.5416278839",,"1.4413563013","1.3615523577","2.3681259155","50.654087067",,"0.2698554993","4.7280449867","99.660820007",,"8.5","10.176340103","191.56799316",,"0.0879292637",,,"13.360487938",,"30000","1.0"
"16/2-6","1993.7467988","477773.65625","6520628.5","-1967.661255","VESTLAND GP.","Skagerrak Fm.","8.5349473953",,"1.3081983328","1.2112109661","2.3521959782","49.084392548",,"0.2750958204","4.7771997452","99.406082153",,"8.5","10.339345932","194.39250183",,"0.0815720707",,,"14.677675247",,"30000","1.0"
"16/2-6","1993.8987988","477773.65625","6520628.5","-1967.813232","VESTLAND GP.","Skagerrak Fm.","8.5281858444",,"1.23743999","1.1368942261","2.3389070034","47.26266098",,"0.2998047173","4.7265224457","100.29415894",,"8.5","11.368153572","192.98954773",,"0.090697214",,,"15.99078083",,"30000","1.0"
"16/2-6","1994.0507988","477773.65625","6520628.5","-1967.96521","VESTLAND GP.","Skagerrak Fm.","8.5077495575",,"1.2725404501","1.1895672083","2.3222885132","45.635116577",,"0.2827700078","4.7303552628","100.8923645",,"8.5","14.268092155","188.82713318",,"0.0901866481",,,"16.788663864",,"30000","1.0"
"16/2-6","1994.2027988","477773.65625","6520628.5","-1968.117065","VESTLAND GP.","Skagerrak Fm.","8.4877071381",,"1.2959873676","1.2558174133","2.3178007603","47.028091431",,"0.2708964348","4.6728711128","100.4796524",,"8.5","15.446515083","184.36740112",,"0.0848976374",,,"16.545562744",,"30000","1.0"
"16/2-6","1994.3547988","477773.65625","6520628.5","-1968.269165","VESTLAND GP.","Skagerrak Fm.","8.512430191",,"1.3903597593","1.3221142292","2.3204922676","47.752170563",,"0.2573379576","4.5632071495","98.769691467",,"8.5","15.493278503","179.45715332",,"0.0759251341",,,"16.302242279",,"30000","1.0"
"16/2-6","1994.5067988","477773.65625","6520628.5","-1968.421143","VESTLAND GP.","Skagerrak Fm.","8.5232458115",,"1.3351271152","1.2527531385","2.329554081","50.663730621",,"0.2647621334","4.5693669319","97.846557617",,"8.5","15.867476463","179.81692505",,"0.0696318224",,,"16.059240341",,"30000","1.0"
"16/2-6","1994.6587988","477773.65625","6520628.5","-1968.57312","VESTLAND GP.","Skagerrak Fm.","8.5233001709",,"1.4340088367","1.3302638531","2.3514215946","49.687000275",,"0.2763060033","4.7581577301","98.364440918",,"8.5","15.011323929","180.53187561",,"0.0833873749",,,"15.815823555",,"30000","1.0"
"16/2-6","1994.8107988","477773.65625","6520628.5","-1968.725098","VESTLAND GP.","Skagerrak Fm.","8.5268630981",,"1.4274837971","1.3554430008","2.3517978191","48.66828537",,"0.2628419995","4.989988327","97.879127502",,"8.5","14.401106834","188.00665283",,"0.0883492082",,,"15.57281971",,"30000","1.0"
"16/2-6","1994.9627988","477773.6875","6520628.5","-1968.877075","VESTLAND GP.","Skagerrak Fm.","8.5475196838",,"1.4266113043","1.3183083534","2.3574235439","48.541675568",,"0.2836156487","4.9520483017","98.588096619",,"8.5","13.825966835","192.0422821",,"0.0941222087",,,"15.329403877",,"30000","1.0"
"16/2-6","1995.1147988","477773.6875","6520628.5","-1969.029053","VESTLAND GP.","Skagerrak Fm.","8.5407123566",,"1.3979796171","1.2790176868","2.3532674313","52.24213028",,"0.2828172445","4.8073954582","97.86831665",,"8.5","13.598027229","192.70756531",,"0.0863254368",,,"15.046969414",,"30000","1.0"
"16/2-6","1995.2667988","477773.6875","6520628.5","-1969.181152","VESTLAND GP.","Skagerrak Fm.","8.5229234695",,"1.3385733366","1.2212438583","2.3584048748","53.959117889",,"0.2987094223","4.8448739052","97.11505127",,"8.5","13.967957497","194.93293762",,"0.0879677162",,,"14.752523422",,"30000","2.0"
"16/2-6","1995.4187988","477773.6875","6520628.5","-1969.33313","VESTLAND GP.","Skagerrak Fm.","8.5253410339",,"1.3958966732","1.3135988712","2.3578147888","53.154193878",,"0.273643285","5.0297541618","96.414421082",,"8.5","14.53880024","190.69908142",,"0.089174822",,,"14.457414627",,"30000","2.0"
"16/2-6","1995.5707988","477773.6875","6520628.5","-1969.485107","VESTLAND GP.","Skagerrak Fm.","8.5557775497",,"1.460293293","1.3857306242","2.367762804","50.622924805",,"0.274272114","5.2532734871","95.336990356",,"8.5","14.053277969","188.74200439",,"0.1006279737",,,"14.162774086",,"30000","2.0"
"16/2-6","1995.7227988","477773.6875","6520628.5","-1969.637085","VESTLAND GP.","Skagerrak Fm.","8.5496845245",,"1.3565359116","1.3523463011","2.3686816692","51.198543549",,"0.276344806","5.0870289803","94.828346252",,"8.5","14.213639259","188.83287048",,"0.1045027375",,,"13.867669106",,"30000","2.0"
"16/2-6","1995.8747988","477773.6875","6520628.5","-1969.789063","VESTLAND GP.","Skagerrak Fm.","8.5547456741",,"1.358546257","1.2859252691","2.3618028164","50.614768982",,"0.2761085927","4.8492555618","95.154914856",,"8.5","13.252959251","192.77412415",,"0.1007142514",,,"13.57302475",,"70000","2.0"
"16/2-6","1996.0267988","477773.6875","6520628.5","-1969.941162","VESTLAND GP.","Skagerrak Fm.","8.540471077",,"1.3544427156","1.2994943857","2.3400044441","51.578285217",,"0.2577003241","4.6964616776","96.430114746",,"8.5","13.180793762","195.97135925",,"0.0797793195",,,"13.165771484",,"70000","2.0"
"16/2-6","1996.1787988","477773.6875","6520628.5","-1970.093018","VESTLAND GP.","Skagerrak Fm.","8.5268602371",,"1.3534312248","1.2855081558","2.3520526886","52.658828735",,"0.269176513","4.8667612076","97.135032654",,"8.5","13.086544991","195.96466064",,"0.0873120353",,,"12.328969002",,"70000","2.0"
"16/2-6","1996.3307988","477773.6875","6520628.5","-1970.244995","VESTLAND GP.","Skagerrak Fm.","8.6155824661",,"1.6686471701","1.5827885866","2.384570837","54.047687531",,"0.2617026567","5.1692442894","97.631858826",,"8.5","12.890844345","192.16342163",,"0.1025279537",,,"11.477285385",,"70000","2.0"
"16/2-6","1996.4827988","477773.6875","6520628.5","-1970.396973","VESTLAND GP.","Skagerrak Fm.","8.6485929489",,"1.7239123583","1.5883390903","2.4198126793","55.317230225",,"0.2578450143","5.0916290283","96.757217407",,"8.5","13.096138","190.30026245",,"0.1187611669",,,"10.626642227",,"70000","2.0"
"16/2-6","1996.6347988","477773.6875","6520628.5","-1970.54895","VESTLAND GP.","Skagerrak Fm.","8.5823717117",,"1.5980385542","1.3930952549","2.4144954681","54.190357208",,"0.256167531","4.8580360413","97.414703369",,"8.5","9.9080619812","190.13548279",,"0.0994780958",,,"9.7748727798",,"70000","2.0"
"16/2-6","1996.7867988","477773.6875","6520628.5","-1970.700928","VESTLAND GP.","Skagerrak Fm.","8.5423269272",,"1.37558496","1.2581837177","2.3803753853","52.55065918",,"0.2685214281","4.5820813179","98.04649353",,"8.5","9.1934251785","191.58421326",,"0.0797767788",,,"8.9242191315",,"30000","2.0"
"16/2-6","1996.9387988","477773.6875","6520628.5","-1970.853027","VESTLAND GP.","Skagerrak Fm.","8.545838356",,"1.3405565023","1.2536334991","2.3543214798","49.507076263",,"0.2771960199","4.6170377731","99.777046204",,"8.5","8.5435037613","193.94163513",,"0.0790904909",,,"8.0724554062",,"30000","2.0"
"16/2-6","1997.0907988","477773.6875","6520628.5","-1971.005005","VESTLAND GP.","Skagerrak Fm.","8.5186405182",,"1.3328442574","1.2694729567","2.3440732956","47.153152466",,"0.2669579983","4.7169833183","101.63579559",,"8.5","8.4573030472",,,"0.0885067806",,,"7.8975625038",,"30000","2.0"
"16/2-6","1997.2427988","477773.6875","6520628.5","-1971.156982","VESTLAND GP.","Skagerrak Fm.","8.5372009277",,"1.391269207","1.3481243849","2.3354477882","45.794868469",,"0.268959403","4.7538552284","102.28238678",,"8.5","8.499376297",,,"0.0872937366",,,"8.1257038116",,"30000","2.0"
"16/2-6","1997.3947988","477773.6875","6520628.5","-1971.30896","VESTLAND GP.","Skagerrak Fm.","8.5130701065",,"1.3565542698","1.2786970139","2.3253619671","45.783294678",,"0.2906439602","4.5906186104","102.48816681",,"8.5","8.532418251",,,"0.0786013231",,,"8.3735971451",,"30000","2.0"
"16/2-6","1997.5467988","477773.6875","6520628.5","-1971.460938","VESTLAND GP.","Skagerrak Fm.","8.4710683823",,"1.3221158981","1.2315112352","2.3213124275","46.767665863",,"0.2852074802","4.5126609802","102.64836884",,"8.5","8.1144208908",,,"0.0773459077",,,"8.6212015152",,"30000","1.0"
"16/2-6","1997.6987988","477773.6875","6520628.5","-1971.613037","VESTLAND GP.","Skagerrak Fm.","8.4967880249",,"1.2758848667","1.2136784792","2.3315296173","47.77009964",,"0.2794442773","4.5983257294","102.76357269",,"8.5","7.8856377602",,,"0.0845349208",,,"8.8690929413",,"30000","1.0"
"16/2-6","1997.8507988","477773.71875","6520628.5","-1971.765015","VESTLAND GP.","Skagerrak Fm.","8.5204391479",,"1.3064060211","1.2352887392","2.3390421867","48.183120728",,"0.2954089344","4.8080554008","102.35292816",,"8.5","8.1203680038",,,"0.0873432383",,,"9.1166982651",,"30000","1.0"
"16/2-6","1998.0027988","477773.71875","6520628.5","-1971.91687","VESTLAND GP.","Skagerrak Fm.","8.5081663132",,"1.2847106457","1.2306337357","2.3426766396","47.668361664",,"0.2918285429","4.8426280022","101.04464722",,"8.5","8.0402164459",,,"0.084416844",,,"9.3970088959",,"30000","1.0"
"16/2-6","1998.1547988","477773.71875","6520628.5","-1972.068848","VESTLAND GP.","Skagerrak Fm.","8.5226707458",,"1.3416643143","1.2731642723","2.3326480389","47.761257172",,"0.2968122959","4.8310523033","100.16921234",,"8.5","9.8139247894",,,"0.0813108608",,,"10.030058861",,"30000","1.0"
"16/2-6","1998.3067988","477773.71875","6520628.5","-1972.220825","VESTLAND GP.","Skagerrak Fm.","8.5563144684",,"1.3010761738","1.2311515808","2.3289272785","48.649059296",,"0.2779701054","4.7950773239","99.018867493",,"8.5","10.808436394",,,"0.085744895",,,"10.688599586",,"30000","1.0"
"16/2-6","1998.4587988","477773.71875","6520628.5","-1972.372803","VESTLAND GP.","Skagerrak Fm.","8.5183973312",,"1.4036115408","1.3104513884","2.3324992657","50.694633484",,"0.2827086747","4.7570939064","97.587837219",,"8.5","12.279899597","193.28462219",,"0.0872120038",,,"11.3463974",,"30000","1.0"
"16/2-6","1998.6107988","477773.71875","6520628.5","-1972.524902","VESTLAND GP.","Skagerrak Fm.","8.4952487946",,"1.3568201065","1.2978800535","2.3376953602","52.477043152",,"0.2616784871","4.614086628","96.572227478",,"8.5","12.632595062","195.20124817",,"0.0812037811",,,"12.004933357",,"30000","1.0"
"16/2-6","1998.7627988","477773.71875","6520628.5","-1972.67688","VESTLAND GP.","Skagerrak Fm.","8.528796196",,"1.3460322618","1.3004460335","2.345839262","52.22240448",,"0.2839473188","4.520960331","95.250778198",,"8.5","12.717581749","191.67304993",,"0.0759089664",,,"12.662735939",,"30000","1.0"
"16/2-6","1998.9147988","477773.71875","6520628.5","-1972.828857","VESTLAND GP.","Skagerrak Fm.","8.5127897263",,"1.3873407841","1.3130142689","2.3396122456","51.484081268",,"0.2739694715","4.4066438675","94.324211121",,"8.5","13.865171432","188.70030212",,"0.068244949",,,"13.321267128",,"30000","1.0"
"16/2-6","1999.0667988","477773.71875","6520628.5","-1972.980835","VESTLAND GP.","Skagerrak Fm.","8.5182447433",,"1.4553496838","1.3646653891","2.3425726891","51.287017822",,"0.2652968764","4.4239401817","94.952796936",,"8.5","14.959896088","188.10098267",,"0.0744702891",,,"13.842253685",,"30000","1.0"
"16/2-6","1999.2187988","477773.71875","6520628.5","-1973.132813","VESTLAND GP.","Skagerrak Fm.","8.5127830505",,"1.4579247236","1.3560607433","2.3410737514","51.437587738",,"0.2644174099","4.4049434662","95.833450317",,"8.5","16.237337112","186.34486389",,"0.0703521371",,,"14.225932121",,"30000","1.0"
"16/2-6","1999.3707988","477773.71875","6520628.5","-1973.284912","VESTLAND GP.","Skagerrak Fm.","8.5125646591",,"1.4437690973","1.328935504","2.3449070454","50.935443878",,"0.2713215053","4.4966135025","98.009963989",,"8.5","16.174390793","186.92304993",,"0.0689892694",,,"14.598553658",,"30000","1.0"
"16/2-6","1999.5227988","477773.71875","6520628.5","-1973.43689","VESTLAND GP.","Skagerrak Fm.","8.5119638443",,"1.3593243361","1.2446378469","2.3446640968","49.593132019",,"0.2754521668","4.418405056","96.871086121",,"8.5","16.654790878","188.06115723",,"0.0653569698",,,"14.970772743",,"30000","1.0"
"16/2-6","1999.6747988","477773.71875","6520628.5","-1973.588867","VESTLAND GP.","Skagerrak Fm.","8.4715156555",,"1.3929548264","1.303768158","2.3426983356","48.785697937",,"0.2712725699","4.3847894669","96.929733276",,"8.5","16.996963501","189.45637512",,"0.0678070039",,,"15.343392372",,"30000","1.0"
"16/2-6","1999.8267988","477773.71875","6520628.5","-1973.740723","VESTLAND GP.","Skagerrak Fm.","8.4738025665",,"1.4285964966","1.3426812887","2.3461124897","48.240123749",,"0.2679099143","4.4117331505","98.172416687",,"8.5","17.605316162","190.88934326",,"0.0752349123",,,"15.71552372",,"30000","1.0"
"16/2-6","1999.9787988","477773.71875","6520628.5","-1973.8927","VESTLAND GP.","Skagerrak Fm.","8.5394029617",,"1.498098135","1.4056916237","2.3429894447","48.255634308",,"0.2677800357","4.4254322052","97.039024353",,"8.5","17.295492172","190.9618988",,"0.069608748",,,"16.088130951",,"30000","1.0"
"16/2-6","2000.1307988","477773.71875","6520628.5","-1974.0448","VESTLAND GP.","Skagerrak Fm.","8.5448942184",,"1.3660326004","1.2968378067","2.3505008221","48.899837494",,"0.2611559927","4.5171022415","95.49206543",,"8.5","16.949832916","187.47483826",,"0.0665656105",,,"15.703701019",,"30000","1.0"
"16/2-6","2000.2827988","477773.71875","6520628.5","-1974.196777","VESTLAND GP.","Skagerrak Fm.","8.5625076294",,"1.5361162424","1.409697175","2.355068922","50.992370605",,"0.2724806964","4.5528140068","95.803688049",,"8.5","16.767593384",,,"0.0628100187",,,"15.203804016",,"30000","1.0"
"16/2-6","2000.4347988","477773.71875","6520628.5","-1974.348755","VESTLAND GP.","Skagerrak Fm.","8.5190811157",,"1.4878429174","1.3711268902","2.3750462532","53.405410767",,"0.2967486382","4.6494259834","96.009674072",,"8.5","16.063261032",,,"0.0685584322",,,"14.700978279",,"30000","1.0"
"16/2-6","2000.5867988","477773.71875","6520628.5","-1974.500732","VESTLAND GP.","Skagerrak Fm.","8.5065727234",,"1.424819231","1.315952301","2.3836266994","54.619846344",,"0.2902486026","4.635614872","96.641777039",,"8.5","16.183635712",,,"0.0686773136",,,"14.197554588",,"30000","1.0"
"16/2-6","2000.7387988","477773.75","6520628.5","-1974.65271","VESTLAND GP.","Skagerrak Fm.","8.4967393875",,"1.4695891142","1.3609147072","2.3891022205","53.728275299",,"0.2686054111","4.5347290039","97.373474121",,"8.5","15.742220879",,,"0.0686887205",,,"13.694724083",,"30000","1.0"
"16/2-6","2000.8907988","477773.75","6520628.5","-1974.804688","VESTLAND GP.","Skagerrak Fm.","8.4969263077",,"1.4407738447","1.3336218596","2.3827142715","51.644035339",,"0.2748424709","4.4021310806","96.248207092",,"8.5","14.831500053",,,"0.0642787665",,,"13.191305161",,"30000","1.0"
"16/2-6","2001.0427988","477773.75","6520628.5","-1974.956787","VESTLAND GP.","Skagerrak Fm.","8.5208234787",,"1.4458801746","1.3624475002","2.3810944557","50.008888245",,"0.2799685299","4.30200243","94.925453186",,"8.5","14.804255486",,,"0.0680212975",,,"12.783158302",,"30000","1.0"
"16/2-6","2001.1947988","477773.75","6520628.5","-1975.108765","VESTLAND GP.","Skagerrak Fm.","8.5130138397",,"1.5206999779","1.414098978","2.3795936108","49.074291229",,"0.2601965666","4.2522025108","94.709037781",,"8.5","15.245877266",,,"0.0651721433",,,"12.53007412",,"30000","1.0"
"16/2-6","2001.3467988","477773.75","6520628.5","-1975.260742","VESTLAND GP.","Skagerrak Fm.","8.5237722397",,"1.5597132444","1.4512804747","2.383695364","48.938304901",,"0.2545949519","4.342622757","91.986701965",,"8.5","14.915234566",,,"0.0632974654",,,"12.295873642",,"30000","1.0"
"16/2-6","2001.4987988","477773.75","6520628.5","-1975.41272","VESTLAND GP.","Skagerrak Fm.","8.5549650192",,"1.5475654602","1.4462447166","2.3791415691","49.956924438",,"0.2538502812","4.4054994583","92.989013672",,"8.5","14.926244736",,,"0.059952423",,,"12.061904907",,"30000","1.0"
"16/2-6","2001.6507988","477773.75","6520628.5","-1975.564697","VESTLAND GP.","Skagerrak Fm.","8.554233551",,"1.5695730448","1.4369704723","2.3833668232","50.525745392",,"0.2551070452","4.6225137711","93.097816467",,"8.5","14.193627357",,,"0.0744004697",,,"11.827705383",,"30000","1.0"
"16/2-6","2001.8027988","477773.75","6520628.5","-1975.716675","VESTLAND GP.","Skagerrak Fm.","8.5495023727",,"1.5175921917","1.3972158432","2.3765397072","50.541423798",,"0.2619044781","4.6632328033","92.834396362",,"8.5","13.648777008",,,"0.0814664736",,,"11.593736649",,"30000","1.0"
"16/2-6","2001.9547988","477773.75","6520628.5","-1975.868652","VESTLAND GP.","Skagerrak Fm.","8.5643157959",,"1.4985450506","1.3736457825","2.3847534657","50.02809906",,"0.2440198362","4.7219467163","93.056777954",,"8.5","13.528312683","184.60263062",,"0.0901677758",,,"11.359539032",,"30000","1.0"
"16/2-6","2002.1067988","477773.75","6520628.5","-1976.02063","VESTLAND GP.","Skagerrak Fm.","8.5508079529",,"1.5560474396","1.4465600252","2.3926775455","50.776535034",,"0.2451593876","4.6393342018","93.068161011",,"8.5","12.731256485","185.58049011",,"0.0878588408",,,"11.632287979",,"30000","1.0"
"16/2-6","2002.2587988","477773.75","6520628.5","-1976.172607","VESTLAND GP.","Skagerrak Fm.","8.5578536987",,"1.5875118971","1.4647835493","2.3936998844","50.574058533",,"0.2475215048","4.6066522598","92.407707214",,"8.5","12.572687149","185.46295166",,"0.0848898962",,,"12.081988335",,"30000","1.0"
"16/2-6","2002.4107988","477773.75","6520628.5","-1976.324585","VESTLAND GP.","Skagerrak Fm.","8.5163087845",,"1.5419604778","1.4475164413","2.3839142323","49.265586853",,"0.2564696968","4.5922837257","90.422424316",,"8.5","12.928562164","185.64297485",,"0.0826115534",,,"12.546930313",,"30000","1.0"
"16/2-6","2002.5627988","477773.75","6520628.5","-1976.476563","VESTLAND GP.","Skagerrak Fm.","8.5309286118",,"1.5208948851","1.3965951204","2.3636515141","47.812389374",,"0.2498588413","4.6477999687","89.922225952",,"8.5","12.810546875","185.82139587",,"0.0800758526",,,"13.012238503",,"30000","1.0"
