"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/12-1","2950.8628149","551807.125","6783867.5","-2923.074219","DUNLIN GP.","Cook Fm.","12.571101189","6.0530047417","15.696734428","10.177246094","2.6615262032","96.839012146",,"0.2408730984","5.2105164528","66.473648071","-77.98337555","12.250000954",,,,"0.0148703381",,"6.2450532913",,"8.1854104996","65000","1.0"
"35/12-1","2951.0148149","551807.125","6783867.5","-2923.226074","DUNLIN GP.","Cook Fm.","12.499004364","6.1440987587","18.867736816","10.111834526","2.6509387493","101.77426147",,"0.2395968139","5.1370515823","65.729408264","-79.38027191","12.250000954",,,,"0.0155947777",,"5.5568041801",,"6.1017045975","65000","1.0"
"35/12-1","2951.1668149","551807.125","6783867.5","-2923.37793","DUNLIN GP.","Cook Fm.","12.460111618","18.690000534",,"9.8196563721","2.6377577782","108.85526276",,"0.248049736","5.0597019196","65.566856384","-80.81121826","12.250000954",,,,"0.0185515806",,"16.665100098",,"6.1335883141","65000","1.0"
"35/12-1","2951.3188149","551807.125","6783867.5","-2923.530029","DUNLIN GP.","Cook Fm.","12.455971718","48.147506714",,"9.3858604431","2.6215164661","110.48030853",,"0.2517771125","4.8525266647","65.086647034","-81.81774902","12.250000954",,,,"0.0223443583",,"54.744098663",,"32.47064209","65000","1.0"
"35/12-1","2951.4708149","551807.125","6783867.5","-2923.681885","DUNLIN GP.","Cook Fm.","12.449727058","39.923053741","5.9594907761","9.3957843781","2.6211473942","109.42790222",,"0.2424845994","4.6969981194","66.158561707","-82.44833374","12.250000954",,,,"0.029203672",,"42.489761353",,"47.007915497","65000","1.0"
"35/12-1","2951.6228149","551807.125","6783867.5","-2923.833984","DUNLIN GP.","Cook Fm.","12.450665474","22.358579636","3.7048857212","11.176623344","2.636064291","106.26882935",,"0.2211493999","4.5709843636","68.611923218","-83.51863861","12.250000954",,,,"0.0394093357",,"23.380119324",,"33.559307098","65000","1.0"
"35/12-1","2951.7748149","551807.125","6783867.5","-2923.98584","DUNLIN GP.","Cook Fm.","12.464177132","14.802363396","3.4879074097","12.678913116","2.6442222595","102.01898956",,"0.2062270194","4.6218323708","69.371910095","-84.15877533","12.250000954",,,,"0.0409748182",,"14.888262749",,"18.506883621","65000","1.0"
"35/12-1","2951.9268149","551807.125","6783867.5","-2924.137695","DUNLIN GP.","Cook Fm.","12.48605442","18.801675797","3.5005030632","12.30727005","2.6453557014","99.249671936",,"0.2035153806","4.4800410271","68.993858337","-82.5892868","12.250000954",,,,"0.0378910303",,"16.007673264",,"15.995389938","65000","1.0"
"35/12-1","2952.0788149","551807.125","6783867.5","-2924.289795","DUNLIN GP.","Cook Fm.","12.482172012","18.53260994","3.5004897118","12.0563097","2.6496579647","97.016304016",,"0.2225488573","4.2724900246","68.282707214","-83.01766968","12.250000954",,,,"0.0296652168",,"14.711608887",,"20.316104889","65000","1.0"
"35/12-1","2952.2308149","551807.125","6783867.5","-2924.44165","DUNLIN GP.","Cook Fm.","12.39249897","8.7243824005","3.5153594017","11.901251793","2.6628668308","98.870002747",,"0.2488409132","4.3065872192","68.800369263","-83.6180191","12.250000954",,,,"0.0219319724",,"9.6667833328",,"14.19720459","65000","1.0"
"35/12-1","2952.3828149","551807.125","6783867.5","-2924.593506","DUNLIN GP.","Cook Fm.","12.285502434","11.978357315","3.6755764484","11.338600159","2.670633316","100.44142151",,"0.2680404782","4.5792593956","70.167922974","-83.85179901","12.250000954",,,,"0.0121457539",,"10.844167709",,"8.7004919052","65000","1.0"
"35/12-1","2952.5348149","551807.125","6783867.5","-2924.745605","DUNLIN GP.","Cook Fm.","12.281200409","21.441465378","4.3381433487","10.007169724","2.670017004","101.39316559",,"0.2705044746","4.5150928497","71.405403137","-84.13961792","12.250000954",,,,"0.006810572",,"16.736282349",,"15.909358025","65000","1.0"
"35/12-1","2952.6868149","551807.125","6783867.5","-2924.897461","DUNLIN GP.","Cook Fm.","12.281200409","23.388868332","5.2183318138","8.5931310654","2.6551499367","101.56243896",,"0.2735598385","4.3853206635","70.440887451","-85.0602951","12.250000954",,,,"0.0022264733",,"20.530656815",,"22.070232391","65000","1.0"
"35/12-1","2952.8388149","551807.125","6783867.5","-2925.049561","DUNLIN GP.","Cook Fm.","12.281200409","24.43696785","5.259288311","7.4213671684","2.6541361809","99.196159363",,"0.2683791816","4.4209699631","70.315078735","-84.45035553","12.250000954",,,,"0.0026674687",,"21.369628906",,"24.032493591","65000","1.0"
"35/12-1","2952.9908149","551807.125","6783867.5","-2925.201172","DUNLIN GP.","Cook Fm.","12.281200409","24.359998703","4.9621424675","7.0054254532","2.6583650112","97.555526733",,"0.2608150244","4.8316364288","71.27797699","-83.37217712","12.250000954",,,,"0.0055996142",,"21.894340515",,"23.920349121","65000","1.0"
"35/12-1","2953.1428149","551807.125","6783867.5","-2925.353271","DUNLIN GP.","Cook Fm.","12.280864716","28.329814911","4.8943958282","7.6854333878","2.6674938202","99.909042358",,"0.2551619112","4.88615942","71.319877625","-84.10771942","12.250000954",,,,"0.0113353543",,"24.752727509",,"25.728683472","65000","1.0"
"35/12-1","2953.2948149","551807.125","6783867.5","-2925.505371","DUNLIN GP.","Cook Fm.","12.27823925","30.424566269","4.8144431114","8.1127338409","2.6584217548","101.78456116",,"0.2533867657","4.6438202858","70.914611816","-84.32808685","12.250000954",,,,"0.0114830425",,"26.420091629",,"29.339078903","65000","1.0"
"35/12-1","2953.4468149","551807.125","6783867.5","-2925.657227","DUNLIN GP.","Cook Fm.","12.273702621","29.321397781","4.6185932159","8.431640625","2.6335244179","100.62872314",,"0.2575543523","4.4850740433","71.363426208","-84.8214798","12.250000954",,,,"0.0081681581",,"26.159482956",,"30.113105774","65000","1.0"
"35/12-1","2953.5988149","551807.125","6783867.5","-2925.809082","DUNLIN GP.","Cook Fm.","12.275997162","28.717885971","4.2708005905","8.6087875366","2.6105790138","95.063720703",,"0.2562472522","4.5447807312","71.79977417","-85.68991852","12.250000954",,,,"0.0049756919",,"25.955846786",,"28.839149475","65000","1.0"
"35/12-1","2953.7508149","551807.125","6783867.5","-2925.960938","DUNLIN GP.","Cook Fm.","12.278764725","29.609125137","3.9415078163","9.0024757385","2.6010460854","92.843414307",,"0.2653236389","4.6107959747","72.198722839","-86.48780823","12.250000954",,,,"0.0025127847",,"25.700485229",,"29.398820877","65000","1.0"
"35/12-1","2953.9028149","551807.125","6783867.5","-2926.113037","DUNLIN GP.","Cook Fm.","12.276063919","27.254623413","3.7312185764","9.3496417999","2.5961275101","92.753982544",,"0.2739650607","4.3418712616","72.280227661","-86.02216339","12.250000954",,,,"-0.001075531",,"24.485401154",,"28.695896149","65000","1.0"
"35/12-1","2954.0548149","551807.125","6783867.5","-2926.264893","DUNLIN GP.","Cook Fm.","12.281200409","26.774715424","3.6329576969","9.7565984726","2.6015191078","92.473953247",,"0.2781387269","4.1018710136","71.624153137","-86.43616486","12.250000954",,,,"-0.000228092",,"23.884933472",,"26.974853516","65000","1.0"
"35/12-1","2954.2068149","551807.125","6783867.5","-2926.416748","DUNLIN GP.","Cook Fm.","12.281200409","27.175760269","3.8609213829","10.546200752","2.612490654","93.718513489",,"0.2741290927","4.0138421059","71.747787476","-87.47716522","12.250000954",,,,"0.0026779294",,"23.663555145",,"27.013444901","65000","1.0"
"35/12-1","2954.3588149","551807.125","6783867.5","-2926.568848","DUNLIN GP.","Cook Fm.","12.281342506","25.71966362","3.9506268501","11.125519753","2.6243479252","94.901268005",,"0.280326128","4.3335623741","71.852737427","-87.84069824","12.250000954",,,,"0.0043420251",,"22.954410553",,"26.948823929","65000","1.0"
"35/12-1","2954.5108149","551807.125","6783867.5","-2926.720703","DUNLIN GP.","Cook Fm.","12.283274651","22.954816818","3.9739844799","11.646512032","2.6197507381","95.202133179",,"0.281509161","4.3631830215","71.661048889","-87.60136414","12.250000954",,,,"0.0042616236",,"20.956987381",,"24.469247818","65000","1.0"
"35/12-1","2954.6628149","551807.125","6783867.5","-2926.872559","DUNLIN GP.","Cook Fm.","12.284802437","24.06457901","3.9624454975","12.020471573","2.6100335121","95.062644958",,"0.2835524678","4.143576622","71.494819641","-88.46958923","12.250000954",,,,"0.0024999999",,"21.157251358",,"23.239095688","65000","1.0"
"35/12-1","2954.8148149","551807.125","6783867.5","-2927.024414","DUNLIN GP.","Cook Fm.","12.275444031","24.821310043","3.9527447224","12.422944069","2.5993983746","95.422203064",,"0.2737025023","3.9222905636","71.328590393","-89.10733032","12.250000954",,,,"0.0020661606",,"21.428562164",,"24.67773819","65000","1.0"
"35/12-1","2954.9668149","551807.125","6783867.5","-2927.176514","DUNLIN GP.","Cook Fm.","12.279281616","22.711553574","3.937967062","12.588570595","2.6062016487","98.905433655",,"0.2604604661","4.0073666573","70.838684082","-89.51541901","12.250000954",,,,"0.000532176",,"20.765893936",,"23.82027626","65000","1.0"
"35/12-1","2955.1188149","551807.125","6783867.5","-2927.328369","DUNLIN GP.","Cook Fm.","12.273400307","23.126060486","4.1717820168","12.736606598","2.6147379875","98.710075378",,"0.2453722358","4.2522025108","69.376800537","-89.85975647","12.250000954",,,,"0.0006133532",,"19.988225937",,"23.116996765","65000","1.0"
"35/12-1","2955.2708149","551807.0625","6783867.5","-2927.480225","DUNLIN GP.","Cook Fm.","12.273400307","24.090644836","4.7053456306","12.788250923","2.6284964085","95.109085083",,"0.2261857092","4.1833696365","68.533828735","-90.04842377","12.250000954",,,,"0.0028281854",,"22.183042526",,"22.299158096","65000","1.0"
"35/12-1","2955.4228149","551807.0625","6783867.5","-2927.632324","DUNLIN GP.","Cook Fm.","12.275076866","32.837245941","4.9667487144","11.837341309","2.6294276714","91.883987427",,"0.2219356149","4.1492056847","68.408973694","-88.82157135","12.250000954",,,,"0.0063428124",,"26.403167725",,"28.399438858","65000","1.0"
"35/12-1","2955.5748149","551807.0625","6783867.5","-2927.78418","DUNLIN GP.","Cook Fm.","12.281122208","25.329374313","5.1311225891","11.458025932","2.6215364933","94.799308777",,"0.2283081263","4.114317894","68.886131287","-88.81707764","12.250000954",,,,"0.0046569095",,"23.529417038",,"30.326169968","65000","1.0"
"35/12-1","2955.7268149","551807.0625","6783867.5","-2927.936279","DUNLIN GP.","Cook Fm.","12.281200409","19.863155365","5.2498497963","11.334007263","2.6170654297","99.016799927",,"0.2341890782","4.112842083","69.327613831","-88.69800568","12.250000954",,,,"0.0043294434",,"18.655265808",,"23.197887421","65000","1.0"
"35/12-1","2955.8788149","551807.0625","6783867.5","-2928.088135","DUNLIN GP.","Cook Fm.","12.281200409","19.199195862","5.4048070908","11.267661095","2.6157786846","103.03948975",,"0.2453958541","4.031162262","69.989067078","-88.561409","12.250000954",,,,"0.0032577366",,"17.375263214",,"19.421401978","65000","1.0"
"35/12-1","2956.0308149","551807.0625","6783867.5","-2928.23999","DUNLIN GP.","Cook Fm.","12.281200409","20.218784332","5.5039634705","11.288043976","2.6125228405","103.25221252",,"0.2496079654","3.9849529266","70.803718567","-89.00540924","12.250000954",,,,"6.7607e-05",,"17.439422607",,"19.837295532","65000","1.0"
"35/12-1","2956.1828149","551807.0625","6783867.5","-2928.39209","DUNLIN GP.","Cook Fm.","12.281200409","18.166599274","5.6253094673","11.375090599","2.6060795784","102.53988647",,"0.2455291003","4.090136528","71.179512024","-89.81977844","12.250000954",,,,"-0.006516883",,"16.878622055",,"19.366479874","65000","1.0"
"35/12-1","2956.3348149","551807.0625","6783867.5","-2928.543945","DUNLIN GP.","Cook Fm.","12.281200409","18.394582748","5.6677947044","11.001184464","2.6062834263","98.344062805",,"0.2515829802","4.1360821724","71.059562683","-90.552742","12.250000954",,,,"-0.009036663",,"16.283946991",,"18.231624603","65000","1.0"
"35/12-1","2956.4868149","551807.0625","6783867.5","-2928.695801","DUNLIN GP.","Cook Fm.","12.279820442","18.868789673","5.1866016388","10.373762131","2.6081998348","96.924980164",,"0.2526729107","4.1680560112","70.979827881","-91.08037567","12.250000954",,,,"-0.007660016",,"16.64286232",,"18.49797821","65000","1.0"
"35/12-1","2956.6388149","551807.0625","6783867.5","-2928.8479","DUNLIN GP.","Cook Fm.","12.274123192","19.623638153","5.0705161095","10.148486137","2.6117534637","98.772338867",,"0.2577596009","4.1882309914","71.240921021","-91.20336914","12.250000954",,,,"-0.00573029",,"16.938751221",,"19.210643768","65000","1.0"
"35/12-1","2956.7908149","551807.0625","6783867.5","-2928.999756","DUNLIN GP.","Cook Fm.","12.273400307","19.285978317","5.1457829475","10.185144424","2.6153554916","99.520645142",,"0.2529362738","4.1575379372","70.902839661","-91.02513885","12.250000954",,,,"-0.00295335",,"17.155685425",,"19.467956543","65000","1.0"
"35/12-1","2956.9428149","551807.0625","6783867.5","-2929.151855","DUNLIN GP.","Cook Fm.","12.272133827","19.700941086","5.2498517036","10.307209969","2.6243958473","98.961372375",,"0.2553229332","4.2432699203","70.615020752","-90.95885468","12.250000954",,,,"-0.000620152",,"17.384662628",,"19.372680664","65000","1.0"
"35/12-1","2957.0948149","551807.0625","6783867.5","-2929.303467","DUNLIN GP.","Cook Fm.","12.267824173","20.377967834","5.3740105629","10.530780792","2.625369072","94.382591248",,"0.2633710504","4.2905216217","71.137817383","-91.14260101","12.250000954",,,,"0.0014948413",,"17.523534775",,"20.036449432","65000","1.0"
"35/12-1","2957.2468149","551807.0625","6783867.5","-2929.455566","DUNLIN GP.","Cook Fm.","12.274838448","19.872655869","5.5475406647","10.874727249","2.6271824837","96.112556458",,"0.2839929461","4.2274003029","71.318649292","-92.19864655","12.250000954",,,,"0.0015257472",,"18.117630005",,"20.089614868","65000","1.0"
"35/12-1","2957.3988149","551807.0625","6783867.5","-2929.607666","DUNLIN GP.","Cook Fm.","12.289126396","20.921503067","5.6921305656","11.404170036","2.6238574982","98.433242798",,"0.2858472168","4.1117010117","71.381622314","-93.05130768","12.250000954",,,,"-0.000430421",,"18.701803207",,"20.245365143","65000","1.0"
"35/12-1","2957.5508149","551807.0625","6783867.5","-2929.759521","DUNLIN GP.","Cook Fm.","12.304491997","21.417631149","5.9142689705","11.961984634","2.6201479435","102.21460724",,"0.2823418379","4.05545187","71.354362488","-93.36376953","12.250000954",,,,"-0.001936262",,"18.811321259",,"21.112957001","65000","1.0"
"35/12-1","2957.7028149","551807.0625","6783867.5","-2929.911377","DUNLIN GP.","Cook Fm.","12.316580772","21.92760849","6.0552573204","12.248985291","2.6156554222","103.92081451",,"0.261959374","4.1558871269","71.63571167","-92.73531342","12.250000954",,,,"-0.002476014",,"19.497966766",,"21.438690186","65000","1.0"
"35/12-1","2957.8548149","551807.0625","6783867.5","-2930.063232","DUNLIN GP.","Cook Fm.","12.313899994","23.940189362","5.9753112793","12.481770515","2.6121351719","102.09190369",,"0.2471042126","4.0811796188","71.773612976","-92.73879242","12.250000954",,,,"-0.004817803",,"20.576345444",,"22.753320694","65000","1.0"
"35/12-1","2958.0068149","551807.0625","6783867.5","-2930.215332","DUNLIN GP.","Cook Fm.","12.311479568","23.510204315","5.8184046745","12.707373619","2.6090848446","101.3214035",,"0.2456281483","4.0189685822","71.624000549","-93.18687439","12.250000954",,,,"-0.007561649",,"20.900152206",,"23.774894714","65000","1.0"
"35/12-1","2958.1588149","551807.0625","6783867.0","-2930.367188","DUNLIN GP.","Cook Fm.","12.307265282","23.244369507","5.5675473213","12.857723236","2.6059052944","98.065635681",,"0.2469491661","3.9284918308","71.465858459","-93.15538788","12.250000954",,,,"-0.006951205",,"20.434400558",,"23.4986763","65000","1.0"
"35/12-1","2958.3108149","551807.0625","6783867.0","-2930.519043","DUNLIN GP.","Cook Fm.","12.310836792","22.183366776","5.1847882271","13.323501587","2.59902215","95.888793945",,"0.2498145252","3.9615638256","71.333618164","-92.57928467","12.250000954",,,,"-0.00694736",,"19.964281082",,"22.79001236","65000","1.0"
"35/12-1","2958.4628149","551807.0625","6783867.0","-2930.671143","DUNLIN GP.","Cook Fm.","12.315303802","22.770507813","4.8583340645","13.969736099","2.5934510231","92.458808899",,"0.2491193861","3.9200000763","71.582725525","-92.64391327","12.250000954",,,,"-0.004787528",,"20.282526016",,"22.386138916","65000","1.0"
"35/12-1","2958.6148149","551807.0625","6783867.0","-2930.822998","DUNLIN GP.","Cook Fm.","12.336736679","23.588720322","5.3447999954","14.357671738","2.5923137665","92.160675049",,"0.2574118078","3.9232652187","71.975578308","-93.0094986","12.250000954",,,,"0.0008874831",,"20.904529572",,"22.904003143","65000","1.0"
"35/12-1","2958.7668149","551807.0625","6783867.0","-2930.975098","DUNLIN GP.","Cook Fm.","12.381498337","25.78991127","6.0681028366","13.986850739","2.5939404964","94.172790527",,"0.2722407281","3.9545969963","71.825965881","-93.57563019","12.250000954",,,,"0.0069481526",,"22.057287216",,"24.541534424","65000","1.0"
"35/12-1","2958.9188149","551807.0625","6783867.0","-2931.126709","DUNLIN GP.","Cook Fm.","12.420430183","24.435836792","5.4705691338","13.177927017","2.6014356613","98.332450867",,"0.2763576508","4.0566353798","71.542419434","-92.99575806","12.250000954",,,,"0.0096629355",,"22.001506805",,"25.24249649","65000","1.0"
"35/12-1","2959.0708149","551807.0625","6783867.0","-2931.278809","DUNLIN GP.","Cook Fm.","12.435389519","24.549716949","4.9956965446","12.546922684","2.6129844189","96.418060303",,"0.2706390321","4.2280173302","70.529548645","-91.96356201","12.250000954",,,,"0.0113511328",,"21.602657318",,"24.589523315","65000","1.0"
"35/12-1","2959.2228149","551807.0625","6783867.0","-2931.430908","DUNLIN GP.","Cook Fm.","12.437499046","23.842645645","4.9621953964","12.416791916","2.6156899929","95.499473572",,"0.2649604678","4.3529825211","69.417205811","-91.63417053","12.250000954",,,,"0.0094643598",,"22.061473846",,"23.943710327","65000","1.0"
"35/12-1","2959.3748149","551807.0625","6783867.0","-2931.582764","DUNLIN GP.","Cook Fm.","12.437499046","29.711198807","5.1351070404","12.70966053","2.6088149548","90.234191895",,"0.2682022452","4.1819882393","68.422454834","-91.61087036","12.250000954",,,,"0.0057827542",,"25.403059006",,"25.714391708","65000","1.0"
"35/12-1","2959.5268149","551807.0625","6783867.0","-2931.734619","DUNLIN GP.","Cook Fm.","12.437499046","36.933422089","5.358112812","13.062418938","2.600823164","85.93019104",,"0.2629930973","4.0695619583","68.572059631","-91.713974","12.250000954",,,,"0.0012584904",,"32.469638824",,"31.762493134","65000","1.0"
"35/12-1","2959.6788149","551807.0625","6783867.0","-2931.886475","DUNLIN GP.","Cook Fm.","12.436803818","45.764251709","5.6865673065","13.150078773","2.5972187519","86.548881531",,"0.25273031","4.008564949","68.887786865","-92.10387421","12.250000954",,,,"-0.001459405",,"36.48085022",,"40.960865021","65000","1.0"
"35/12-1","2959.8308149","551807.0625","6783867.0","-2932.038574","DUNLIN GP.","Cook Fm.","12.431603432","33.595600128","5.9890751839","12.946838379","2.5995559692","90.06615448",,"0.2467462718","3.981464386","70.099281311","-92.54071808","12.250000954",,,,"-0.002286057",,"30.805347443",,"41.683017731","65000","1.0"
"35/12-1","2959.9828149","551807.0625","6783867.0","-2932.19043","DUNLIN GP.","Cook Fm.","12.425208092","25.555826187","6.0831618309","12.955908775","2.6023833752","100.75512695",,"0.247483179","3.8617835045","70.769599915","-92.91703033","12.250000954",,,,"-0.001780437",,"25.067680359",,"30.4796772","65000","1.0"
"35/12-1","2960.1348149","551807.0625","6783867.0","-2932.342285","DUNLIN GP.","Cook Fm.","12.426322937","27.745380402","6.1975474358","12.920319557","2.6025724411","101.69904327",,"0.2540719211","3.8086304665","71.15901947","-93.35712433","12.250000954",,,,"-0.003255008",,"25.001592636",,"26.093774796","65000","1.0"
"35/12-1","2960.2868149","551807.0625","6783867.0","-2932.494385","DUNLIN GP.","Cook Fm.","12.424166679","32.322681427","6.3091430664","12.75914669","2.6003255844","102.48696136",,"0.2699207366","3.7999999523","70.926795959","-93.71984863","12.250000954",,,,"-0.005822285",,"26.835407257",,"29.578128815","65000","1.0"
"35/12-1","2960.4388149","551807.0625","6783867.0","-2932.64624","DUNLIN GP.","Cook Fm.","12.413649559","30.204854965","6.4158840179","13.091209412","2.5991868973","101.74460602",,"0.2861239314","3.8234651089","71.073730469","-93.91017914","12.250000954",,,,"-0.008229543",,"27.17099762",,"31.520025253","65000","1.0"
"35/12-1","2960.5908149","551807.0625","6783867.0","-2932.798096","DUNLIN GP.","Cook Fm.","12.383441925","30.365825653","6.53596735","13.877742767","2.5995872021","100.32685089",,"0.2928577363","3.9981312752","70.887130737","-94.21559143","12.250000954",,,,"-0.010323098",,"26.870662689",,"30.285013199","65000","1.0"
"35/12-1","2960.7428149","551807.0625","6783867.0","-2932.950195","DUNLIN GP.","Cook Fm.","12.348574638","30.281480789","6.8108634949","13.904559135","2.6027867794","102.28239441",,"0.2810740173","4.1422805786","70.749572754","-94.5517807","12.250000954",,,,"-0.009472625",,"27.230451584",,"30.225379944","65000","1.0"
"35/12-1","2960.8948149","551807.0625","6783867.0","-2933.102051","DUNLIN GP.","Cook Fm.","12.335900307","32.428813934","7.2373290062","14.414883614","2.6012704372","103.68414307",,"0.2624468505","4.2913355827","70.406173706","-94.77307129","12.250000954",,,,"-0.006890857",,"28.366577148",,"31.043806076","65000","1.0"
"35/12-1","2961.0468149","551807.0625","6783867.0","-2933.25415","DUNLIN GP.","Cook Fm.","12.335900307","33.12613678","8.4004840851","14.75236702","2.5959908962","105.53356171",,"0.25510481","4.2300000191","70.456039429","-95.28106689","12.250000954",,,,"-0.004190117",,"29.407274246",,"32.652462006","65000","1.0"
"35/12-1","2961.1988149","551807.0625","6783867.0","-2933.405762","DUNLIN GP.","Cook Fm.","12.335900307","34.537380219","8.9970407486","14.845228195","2.5957829952","102.95841217",,"0.2569954991","4.2300000191","70.464538574","-94.8391037","12.250000954",,,,"1.15005e-05",,"31.374271393",,"33.38451767","65000","1.0"
"35/12-1","2961.3508149","551807.0625","6783867.0","-2933.557861","DUNLIN GP.","Cook Fm.","12.337180138","40.42868042","8.1098766327","15.545630455","2.6007342339","102.151474",,"0.2640798688","4.2276711464","70.153762817","-93.87449646","12.250000954",,,,"0.0038691713",,"34.885700226",,"36.505237579","65000","1.0"
"35/12-1","2961.5028149","551807.0625","6783867.0","-2933.709961","DUNLIN GP.","Cook Fm.","12.348402023","44.172595978","7.3696956635","15.806034088","2.6058940887","102.27766418",,"0.2726028562","4.2166376114","69.754821777","-92.78820038","12.250000954",,,,"0.0042078509",,"37.656131744",,"41.889842987","65000","1.0"
"35/12-1","2961.6548149","551807.0625","6783867.0","-2933.861816","DUNLIN GP.","Cook Fm.","12.358624458","42.059185028","7.6978821754","16.382669449","2.6083331108","105.1951828",,"0.2719011903","4.2534060478","69.377937317","-91.95245361","12.250000954",,,,"0.0025116869",,"37.393650055",,"43.41607666","65000","1.0"
"35/12-1","2961.8068149","551807.0625","6783867.0","-2934.013672","DUNLIN GP.","Cook Fm.","12.351825714","41.760986328","7.8073143959","17.61211586","2.6091291904","103.37188721",,"0.2655332685","4.1002178192","69.156913757","-91.96733093","12.250000954",,,,"0.0007941495",,"37.096214294",,"41.955898285","65000","1.0"
"35/12-1","2961.9588149","551807.0625","6783867.0","-2934.165527","DUNLIN GP.","Cook Fm.","12.348251343","41.355045319","7.5549054146","17.427265167","2.6068789959","104.68897247",,"0.2575925291","3.9327168465","68.747459412","-92.08603668","12.250000954",,,,"-0.000847671",,"37.002731323",,"41.704593658","65000","1.0"
"35/12-1","2962.1108149","551807.0625","6783867.0","-2934.317627","DUNLIN GP.","Cook Fm.","12.359031677","39.469306946","7.0484137535","16.773210526","2.6073861122","107.25340271",,"0.2508787215","3.8679325581","68.330741882","-92.64517212","12.250000954",,,,"9.6026e-06",,"35.639625549",,"40.622219086","65000","1.0"
"35/12-1","2962.2628149","551807.0625","6783867.0","-2934.469482","DUNLIN GP.","Cook Fm.","12.367199898","41.29757309","6.3191871643","15.72960186","2.6140608788","105.98721313",,"0.2492412478","3.8548731804","68.709815979","-92.75230408","12.250000954",,,,"0.0041107354",,"35.008609772",,"39.965324402","65000","1.0"
"35/12-1","2962.4148149","551807.0625","6783867.0","-2934.621338","DUNLIN GP.","Cook Fm.","12.367199898","42.031528473","5.2929878235","14.016614914","2.6199998856","103.80268097",,"0.2410093397","3.8912279606","69.816650391","-91.97800446","12.250000954",,,,"0.0091984291",,"29.503664017",,"42.732784271","65030","1.0"
"35/12-1","2962.5668149","551807.0625","6783867.0","-2934.773438","DUNLIN GP.","Cook Fm.","12.363711357","11.124428749","4.5970172882","12.403186798","2.6191065311","100.26763153",,"0.2363258898","3.8167779446","70.956756592","-91.30496216","12.250000954",,,,"0.0144017842",,"17.276439667",,"30.989284515","65030","1.0"
"35/12-1","2962.7188149","551807.0625","6783867.0","-2934.925293","DUNLIN GP.","Cook Fm.","12.319886208","10.567254066","4.4083075523","11.388153076","2.608499527","100.56941986",,"0.2330483645","3.8672757149","71.564369202","-91.51026154","12.250000954",,,,"0.0208607614",,"9.7938919067",,"10.980268478","65030","1.0"
"35/12-1","2962.8708149","551807.0625","6783867.0","-2935.077393","DUNLIN GP.","Cook Fm.","12.211101532","8.9205198288","4.9231328964","10.884970665","2.5859878063","101.61763763",,"0.2324024886","3.7264559269","72.244667053","-92.03947449","12.250000954",,,,"0.027149355",,"8.2258033752",,"9.9496822357","65030","1.0"
"35/12-1","2963.0228149","551807.0625","6783867.0","-2935.229004","DUNLIN GP.","Cook Fm.","12.132800102","9.7165489197","5.221540451","10.51023674","2.5567097664","98.929214478",,"0.2271677405","3.5697658062","72.743354797","-92.08739471","12.250000954",,,,"0.0237462241",,"8.2056665421",,"9.2239627838","65030","1.0"
"35/12-1","2963.1748149","551807.0625","6783867.0","-2935.381104","DUNLIN GP.","Cook Fm.","12.132800102","9.1290140152","5.2699289322","10.037472725","2.5391919613","97.900810242",,"0.2200255096","3.3550584316","73.157951355","-91.97395325","12.250000954",,,,"0.01479166",,"8.2169895172",,"9.4779548645","65030","1.0"
"35/12-1","2963.3268149","551807.0625","6783867.0","-2935.533203","DUNLIN GP.","Cook Fm.","12.132800102","9.8823280334","5.1925158501","9.794588089","2.5419411659","94.567428589",,"0.215832144","3.4259140491","72.691848755","-92.43443298","12.250000954",,,,"0.0145133687",,"7.9399847984",,"9.4760332108","65030","1.0"
"35/12-1","2963.4788149","551807.0625","6783867.0","-2935.685059","DUNLIN GP.","Cook Fm.","12.1329813","7.2689204216","4.994354248","10.005960464","2.5490500927","92.430976868",,"0.2199186832","3.6116592884","72.473854065","-92.29532623","12.250000954",,,,"0.011974006",,"7.1682677269",,"8.9502744675","65030","1.0"
"35/12-1","2963.6308149","551807.0625","6783867.0","-2935.836914","DUNLIN GP.","Cook Fm.","12.135361671","7.7071247101","4.9647574425","10.287251472","2.5478365421","91.466949463",,"0.2224589139","3.7530889511","70.969512939","-92.40983582","12.250000954",,,,"0.0068390742",,"6.4050798416",,"7.4556012154","65030","1.0"
"35/12-1","2963.7828149","551807.0625","6783867.0","-2935.98877","DUNLIN GP.","Cook Fm.","12.138076782","7.1399393082","4.9416780472","10.76571846","2.554359436","89.803833008",,"0.2193193287","3.7985379696","70.60736084","-93.16259766","12.250000954",,,,"0.0049891071",,"7.344555378",,"7.2798962593","65030","1.0"
"35/12-1","2963.9348149","551807.0625","6783867.0","-2936.140869","DUNLIN GP.","Cook Fm.","12.132941246","15.261813164","4.8109512329","11.864423752","2.5545427799","92.517211914",,"0.2096731216","3.9320569038","70.643226624","-93.57946014","12.250000954",,,,"0.0058672968",,"11.199400902",,"9.9808540344","65030","1.0"
