"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/2-9","1560.4410842","525393.9375","6749876.0","-1535.30835","VIKING GP.","Sognefjord Fm.","12.164099693","3.0808928013","8.5871229172","9.8277215958","2.0413668156","59.371265411","81.642921448","0.3280056417","4.1521077156","141.82313538","80.953796387",,,,,"0.0236504134",,,,"3.092294693","65030","1.0"
"31/2-9","1560.5930842","525393.9375","6749876.0","-1535.460205","VIKING GP.","Sognefjord Fm.","12.164099693","3.0583131313","8.6943559647","9.9603424072","2.0538351536","61.632820129","83.138717651","0.3276415765","4.0617995262","139.8600769","80.843643188",,,,,"0.0177423768",,,,"3.0225715637","65030","1.0"
"31/2-9","1560.7450842","525394.0","6749876.0","-1535.612061","VIKING GP.","Sognefjord Fm.","12.164099693","3.1243607998","8.8420543671","10.173903465","2.0653603077","62.29932785","84.979782104","0.3246799111","3.9113166332","138.5100708","80.706733704",,,,,"0.0102598062",,,,"3.1501600742","65030","1.0"
"31/2-9","1560.8970842","525394.0","6749876.0","-1535.763916","VIKING GP.","Sognefjord Fm.","12.164099693","3.2018013","9.0716972351","10.490882874","2.0685653687","64.377822876","85.975654602","0.3157173693","3.8200311661","139.97979736","80.566062927",,,,,"0.0094081117",,,,"3.2770268917","65030","1.0"
"31/2-9","1561.0490842","525394.0","6749876.0","-1535.915894","VIKING GP.","Sognefjord Fm.","12.164099693","3.1678218842","9.3760852814","10.85035038","2.0665266514","66.162353516","87.146530151","0.305347383","3.8878548145","139.79862976","80.428237915",,,,,"0.0177526176",,,,"3.0693130493","65030","1.0"
"31/2-9","1561.2010842","525394.0","6749876.0","-1536.067871","VIKING GP.","Sognefjord Fm.","12.164099693","3.2441260815","9.7689094543","11.424218178","2.0717611313","64.643997192","86.281555176","0.2988800108","4.0003695488","140.35612488","80.326499939",,,,,"0.0318784341",,,,"3.3490211964","65030","1.0"
"31/2-9","1561.3530842","525394.0","6749876.0","-1536.219727","VIKING GP.","Sognefjord Fm.","12.157092094","3.1986033916","10.443346977","12.170816422","2.0820424557","60.451038361","83.731193542","0.2955977917","4.1060023308","139.78973389","80.250671387",,,,,"0.0367571898",,,,"3.1797158718","30000","1.0"
"31/2-9","1561.5050842","525394.0","6749876.0","-1536.371582","VIKING GP.","Sognefjord Fm.","12.132668495","3.0099174976","11.555308342","12.331614494","2.0867507458","61.540668488","80.951683044","0.2918953598","3.9740593433","135.37719727","80.177856445",,,,,"0.0270322803",,,,"2.9226462841","30000","1.0"
"31/2-9","1561.6570842","525394.0","6749876.0","-1536.523438","VIKING GP.","Sognefjord Fm.","12.126199722","2.8779397011","12.613526344","12.757041931","2.0890238285","66.33681488","78.835922241","0.2865149379","3.7961227894","133.81716919","80.152854919",,,,,"0.016599128",,,,"2.8271193504","65030","1.0"
"31/2-9","1561.8090842","525394.0","6749876.0","-1536.675293","VIKING GP.","Sognefjord Fm.","12.148477554","2.7953009605","12.801633835","13.460935593","2.0870332718","66.165336609","78.103340149","0.2800353169","3.5928225517","134.72567749","80.227630615",,,,,"0.0119332867",,,,"2.843003273","65030","1.0"
"31/2-9","1561.9610842","525394.0","6749876.0","-1536.827148","VIKING GP.","Sognefjord Fm.","12.162011147","2.5757918358","12.435063362","14.78476429","2.0821528435","65.414009094","79.589828491","0.2723561823","3.4751632214","134.41366577","80.302574158",,,,,"0.0151934754",,,,"2.4330229759","65030","1.0"
"31/2-9","1562.1130842","525394.0","6749876.0","-1536.979126","VIKING GP.","Sognefjord Fm.","12.164099693","2.5308527946","12.05901432","16.370820999","2.0743162632","63.637893677","80.330917358","0.2636867464","3.4031784534","134.96278381","80.387969971",,,,,"0.0254332982",,,,"2.4531359673","65030","1.0"
"31/2-9","1562.2650842","525394.0","6749876.0","-1537.131104","VIKING GP.","Sognefjord Fm.","12.164099693","2.7802345753","12.262599945","18.108537674","2.0639867783","67.128997803","79.777153015","0.2548122704","3.3819298744","134.24777222","80.617393494",,,,,"0.0337674655",,,,"3.0031228065","65030","1.0"
"31/2-9","1562.4170842","525394.0625","6749876.0","-1537.282959","VIKING GP.","Sognefjord Fm.","12.152696609","2.818212986","13.242424965","18.376823425","2.0492362976","63.980018616","77.009017944","0.2458580285","3.3254513741","132.21322632","80.845748901",,,,,"0.0316228792",,,,"2.7785332203","65030","1.0"
"31/2-9","1562.5690842","525394.0625","6749876.0","-1537.434814","VIKING GP.","Sognefjord Fm.","12.110367775","2.7760331631","15.365023613","18.718980789","2.0309987068","59.08814621","73.425796509","0.2374846935","3.2351510525","133.99046326","81.072441101",,,,,"0.0194095355",,,,"2.6846768856","65030","1.0"
"31/2-9","1562.7210842","525394.0625","6749876.0","-1537.58667","VIKING GP.","Sognefjord Fm.","12.091808319","2.8430428505","18.584177017","19.351078033","2.0193777084","55.137069702","71.287490845","0.231875509","3.1792533398","138.42398071","81.24395752",,,,,"0.0110673495",,,,"3.042037487","30000","1.0"
"31/2-9","1562.8730842","525394.0625","6749876.0","-1537.738647","VIKING GP.","Sognefjord Fm.","12.128486633","2.5970215797","20.096067429","20.327032089","2.0191321373","54.877342224","70.794052124","0.2310010493","3.2671296597","139.38082886","81.395652771",,,,,"0.0090484107",,,,"2.402961731","30000","1.0"
"31/2-9","1563.0250842","525394.0625","6749876.0","-1537.890503","VIKING GP.","Sognefjord Fm.","12.157245636","2.3754367828","18.578605652","21.366960526","2.0350208282","57.015068054","71.004447937","0.2321497053","3.417983532","139.42359924","81.54284668",,,,,"0.0165478755",,,,"2.2645351887","30000","1.0"
"31/2-9","1563.1770842","525394.0625","6749876.0","-1538.04248","VIKING GP.","Sognefjord Fm.","12.160358429","2.4300723076","16.067466736","21.613342285","2.062744379","58.520343781","70.459724426","0.2330978662","3.5771381855","137.53279114","81.557655334",,,,,"0.0305342246",,,,"2.5022687912","30000","1.0"
"31/2-9","1563.3290842","525394.0625","6749876.0","-1538.194336","VIKING GP.","Sognefjord Fm.","12.138755798","2.4669246674","14.500918388","21.562870026","2.0829818249","57.090885162","70.114891052","0.2356823385","3.6718847752","132.44726563","81.418006897",,,,,"0.0364845507",,,,"2.5417935848","30000","1.0"
"31/2-9","1563.4810842","525394.0625","6749876.0","-1538.346191","VIKING GP.","Sognefjord Fm.","12.102884293","2.3196959496","13.445479393","19.088954926","2.0873742104","56.917385101","72.742607117","0.2439944148","3.7488229275","131.22868347","81.281135559",,,,,"0.0265149008",,,,"2.1589818001","30000","1.0"
"31/2-9","1563.6330842","525394.0625","6749876.0","-1538.498047","VIKING GP.","Sognefjord Fm.","12.110861778","2.3523657322","12.771716118","16.346036911","2.0882868767","58.3098526","77.586517334","0.258574605","3.7760503292","134.03302002","81.202262878",,,,,"0.0147430236",,,,"2.3617646694","30000","1.0"
"31/2-9","1563.7850842","525394.0625","6749876.0","-1538.650024","VIKING GP.","Sognefjord Fm.","12.145046234","2.586315155","12.331496239","14.689713478","2.0918414593","66.024978638","83.779579163","0.2762817442","3.8535034657","135.03036499","81.373771667",,,,,"0.0099845622",,,,"2.7172763348","65030","1.0"
"31/2-9","1563.9370842","525394.0625","6749876.0","-1538.80188","VIKING GP.","Sognefjord Fm.","12.161677361","2.7706270218","12.008716583","13.487408638","2.0952749252","72.386047363","86.484825134","0.2915208638","3.9822731018","136.01385498","81.546379089",,,,,"0.0108411107",,,,"2.7958452702","65030","1.0"
"31/2-9","1564.0890842","525394.0625","6749876.0","-1538.953735","VIKING GP.","Sognefjord Fm.","12.150935173","2.9387743473","11.689729691","12.934024811","2.0981478691","72.607200623","87.541999817","0.2981524467","4.0705528259","136.4650116","81.701820374",,,,,"0.0129359253",,,,"2.977357626","65030","1.0"
"31/2-9","1564.2410842","525394.125","6749876.0","-1539.105713","VIKING GP.","Sognefjord Fm.","12.104063034","3.1250720024","11.453557968","13.071472168","2.0999927521","70.593788147","85.273323059","0.3010213673","4.0940647125","135.07739258","81.109230042",,,,,"0.0135728559",,,,"3.2287840843","65030","1.0"
"31/2-9","1564.3930842","525394.125","6749876.0","-1539.257568","VIKING GP.","Sognefjord Fm.","12.075257301","3.2457594872","11.319039345","13.320756912","2.1007630825","68.094047546","84.641311646","0.3030795455","4.0796041489","133.0151062","80.422325134",,,,,"0.0104778623",,,,"3.2241232395","65030","1.0"
"31/2-9","1564.5450842","525394.125","6749876.0","-1539.409546","VIKING GP.","Sognefjord Fm.","12.076808929","3.3888652325","11.317306519","13.015537262","2.0968496799","66.742164612","81.682151794","0.3034553528","4.074657917","133.76281738","79.740982056",,,,,"0.004598923",,,,"3.4840326309","65030","1.0"
"31/2-9","1564.6970842","525394.125","6749876.0","-1539.561401","VIKING GP.","Sognefjord Fm.","12.106616974","3.4575572014","11.57027626","13.08337307","2.0909032822","64.225120544","79.671104431","0.300661087","4.0689711571","134.52781677","79.470939636",,,,,"0.0013584711",,,,"3.4846117496","65030","1.0"
"31/2-9","1564.8490842","525394.125","6749876.0","-1539.713257","VIKING GP.","Sognefjord Fm.","12.144358635","3.4055113792","11.737029076","12.86096096","2.0820150375","66.374969482","77.720840454","0.297157079","4.1197619438","136.37263489","79.465950012",,,,,"0.0008",,,,"3.3856060505","65030","1.0"
"31/2-9","1565.0010842","525394.125","6749876.0","-1539.865112","VIKING GP.","Sognefjord Fm.","12.161512375","3.2691385746","11.53636837","12.965848923","2.0754067898","70.783050537","78.728187561","0.2948402166","4.1560606956","136.18563843","79.459945679",,,,,"0.0013009747",,,,"3.2572903633","65030","1.0"
"31/2-9","1565.1530842","525394.125","6749876.0","-1540.016968","VIKING GP.","Sognefjord Fm.","12.164099693","3.0831449032","11.033002853","13.177297592","2.0698349476","71.171005249","82.183998108","0.2946566045","4.1545696259","135.9981842","79.450920105",,,,,"-0.000211665",,,,"2.9495093822","65030","1.0"
"31/2-9","1565.3050842","525394.125","6749876.0","-1540.168945","VIKING GP.","Sognefjord Fm.","12.164099693","3.0660095215","10.539720535","13.370875359","2.0708281994","68.725791931","85.876251221","0.299133271","4.1185317039","135.74473572","79.43296814",,,,,"0.0005917735",,,,"3.0400719643","65030","1.0"
"31/2-9","1565.4570842","525394.125","6749876.0","-1540.320923","VIKING GP.","Sognefjord Fm.","12.164099693","3.2904582024","10.251386642","12.749427795","2.0773506165","69.600456238","87.414123535","0.307695657","4.15564394","134.49853516","79.415023804",,,,,"0.0034652154",,,,"3.3541507721","65030","1.0"
"31/2-9","1565.6090842","525394.125","6749876.0","-1540.472778","VIKING GP.","Sognefjord Fm.","12.164099693","3.6247215271","9.9561700821","12.204303741","2.0874261856","71.67855072","87.763328552","0.3138842583","4.2571129799","133.75082397","79.405036926",,,,,"0.0057396111",,,,"3.7861735821","65030","1.0"
"31/2-9","1565.7610842","525394.125","6749876.0","-1540.624634","VIKING GP.","Sognefjord Fm.","12.164099693","3.8573803902","9.6233377457","12.038829803","2.0958988667","72.557373047","88.364486694","0.3102415204","4.3379483223","133.0025177","79.5679245",,,,,"0.005597434",,,,"3.9154624939","65030","1.0"
"31/2-9","1565.9130842","525394.1875","6749876.0","-1540.776489","VIKING GP.","Sognefjord Fm.","12.164099693","4.0128736496","9.4413900375","11.917215347","2.0988698006","68.926353455","90.442909241","0.2972539067","4.355029583","132.75160217","79.730560303",,,,,"0.0047402009",,,,"4.0222277641","65030","1.0"
"31/2-9","1566.0650842","525394.1875","6749876.0","-1540.928345","VIKING GP.","Sognefjord Fm.","12.164099693","4.2047843933","9.4661636353","12.038435936","2.0981543064","68.663421631","89.607139587","0.2866036296","4.3273682594","133.12174988","79.894058228",,,,,"0.00463945",,,,"4.2983651161","65030","1.0"
"31/2-9","1566.2170842","525394.1875","6749876.0","-1541.080322","VIKING GP.","Sognefjord Fm.","12.164099693","4.3411049843","9.611574173","12.462036133","2.0973527431","69.770828247","85.691566467","0.2854583263","4.2920689583","132.38378906","79.800376892",,,,,"0.0056027705",,,,"4.4125843048","65030","1.0"
"31/2-9","1566.3690842","525394.1875","6749876.0","-1541.2323","VIKING GP.","Sognefjord Fm.","12.164099693","4.3134012222","9.6424427032","12.714486122","2.0996909142","70.259475708","84.227241516","0.2882450223","4.2659573555","132.74459839","79.624061584",,,,,"0.0073838751",,,,"4.314494133","65030","1.0"
"31/2-9","1566.5210842","525394.1875","6749876.0","-1541.384155","VIKING GP.","Sognefjord Fm.","12.165133476","4.2145724297","9.5682287216","12.596268654","2.1032118797","69.879486084","83.08240509","0.288510859","4.247484684","133.11860657","79.445480347",,,,,"0.0094471704",,,,"4.0821914673","65030","1.0"
"31/2-9","1566.6730842","525394.1875","6749876.0","-1541.536011","VIKING GP.","Sognefjord Fm.","12.180225372","4.2977333069","9.4961853027","12.689700127","2.1072523594","69.162651062","82.740592957","0.2877193689","4.2633876801","133.37017822","79.15461731",,,,,"0.0122971945",,,,"4.3768672943","65030","1.0"
"31/2-9","1566.8250842","525394.1875","6749876.0","-1541.687866","VIKING GP.","Sognefjord Fm.","12.224129677","4.4631099701","9.3642950058","12.466189384","2.1117479801","69.964050293","82.479042053","0.2900321782","4.368388176","133.74191284","78.740356445",,,,,"0.01412124",,,,"4.5168290138","65030","1.0"
"31/2-9","1566.9770842","525394.1875","6749876.0","-1541.839844","VIKING GP.","Sognefjord Fm.","12.252545357","4.569729805","9.0995111465","11.934087753","2.119674921","69.244758606","83.775032043","0.2969932854","4.5432777405","133.38407898","78.322647095",,,,,"0.0163402241",,,,"4.63012743","65030","1.0"
"31/2-9","1567.1290842","525394.1875","6749876.0","-1541.991699","VIKING GP.","Sognefjord Fm.","12.257799149","4.5747928619","8.6339225769","11.405177116","2.1292867661","68.857261658","84.971931458","0.3062189221","4.7024517059","133.0100708","78.002563477",,,,,"0.0169962831",,,,"4.5533337593","65030","1.0"
"31/2-9","1567.2810842","525394.1875","6749876.0","-1542.143555","VIKING GP.","Sognefjord Fm.","12.257799149","4.4896974564","8.1386642456","10.830090523","2.1382157803","69.613754272","83.538528442","0.3124107718","4.8391675949","131.54486084","78.070350647",,,,,"0.0154122394",,,,"4.5432462692","65030","1.0"
"31/2-9","1567.4330842","525394.1875","6749876.0","-1542.295532","VIKING GP.","Sognefjord Fm.","12.257799149","4.2285041809","7.652785778","10.106474876","2.1465921402","71.411300659","82.761528015","0.3147085011","4.8946628571","130.04827881","78.149200439",,,,,"0.0132177752",,,,"4.0859713554","65030","1.0"
"31/2-9","1567.5850842","525394.25","6749876.0","-1542.447388","VIKING GP.","Sognefjord Fm.","12.257799149","3.9748442173","7.2772960663","9.474193573","2.153929472","73.047546387","82.377410889","0.3175824881","4.9003987312","129.15582275","78.228988647",,,,,"0.0113593945",,,,"3.8617868423","65030","1.0"
"31/2-9","1567.7370842","525394.25","6749876.0","-1542.599365","VIKING GP.","Sognefjord Fm.","12.257799149","3.926091671","6.9942994118","8.9913835526","2.1628174782","73.959541321","81.987976074","0.3272889853","4.8997650146","127.62158966","77.871299744",,,,,"0.0116021102",,,,"3.896314621","65030","1.0"
"31/2-9","1567.8890842","525394.25","6749876.0","-1542.751221","VIKING GP.","Sognefjord Fm.","12.257799149","4.0098538399","6.7970356941","8.453704834","2.1699607372","72.065788269","82.32195282","0.3425495327","4.9796085358","126.78294373","77.457878113",,,,,"0.0132647064",,,,"4.1347913742","65030","1.0"
"31/2-9","1568.0410842","525394.25","6749876.0","-1542.903076","VIKING GP.","Sognefjord Fm.","12.257799149","3.9953403473","6.6929974556","8.1282949448","2.173491478","67.891670227","81.918106079","0.3557257652","5.0385708809","127.16925049","77.044082642",,,,,"0.0149609763",,,,"3.8925156593","65030","1.0"
"31/2-9","1568.1930842","525394.25","6749876.0","-1543.054932","VIKING GP.","Sognefjord Fm.","12.257799149","4.008161068","6.6550574303","7.8535733223","2.1731774807","64.909309387","83.019195557","0.3571567833","5.00654459","127.0083313","77.064971924",,,,,"0.015632065",,,,"4.0688118935","65030","1.0"
"31/2-9","1568.3450842","525394.25","6749876.0","-1543.206787","VIKING GP.","Sognefjord Fm.","12.269639969","4.0574378967","6.6535305977","7.6021738052","2.1726000309","64.680847168","83.274681091","0.3472828567","4.9528245926","126.5836792","77.350662231",,,,,"0.0170155931",,,,"4.0190339088","65030","1.0"
"31/2-9","1568.4970842","525394.25","6749876.0","-1543.358765","VIKING GP.","Sognefjord Fm.","12.314577103","4.1494679451","6.6639294624","7.4479775429","2.1744339466","63.770786285","84.11264801","0.3367083669","4.9843034744","126.20659637","77.648979187",,,,,"0.020844074",,,,"4.2378435135","65030","1.0"
"31/2-9","1568.6490842","525394.25","6749876.0","-1543.510742","VIKING GP.","Sognefjord Fm.","12.349942207","4.1394629478","6.7418608665","7.4088101387","2.176705122","63.421337128","83.430717468","0.3327170312","4.9741234779","126.54328156","77.898963928",,,,,"0.0258929078",,,,"4.1762313843","65030","1.0"
"31/2-9","1568.8010842","525394.25","6749876.0","-1543.662598","VIKING GP.","Sognefjord Fm.","12.358875275","3.9773528576","6.8624782562","7.4635186195","2.1768798828","65.106788635","82.978912354","0.3336004615","4.8382363319","126.97600555","78.061691284",,,,,"0.0301058348",,,,"3.8071596622","65030","1.0"
"31/2-9","1568.9530842","525394.25","6749876.0","-1543.814453","VIKING GP.","Sognefjord Fm.","12.359399796","3.9437708855","6.969455719","7.7223687172","2.1732978821","68.729629517","83.50415802","0.3356596529","4.5408277512","125.46910858","78.220161438",,,,,"0.0306230597",,,,"4.006002903","65030","1.0"
"31/2-9","1569.1050842","525394.25","6749876.0","-1543.966309","VIKING GP.","Sognefjord Fm.","12.359399796","3.9699368477","7.0920596123","8.2028532028","2.1669211388","70.854606628","82.912796021","0.3365934789","4.2293362617","124.99359894","78.373176575",,,,,"0.0280717909",,,,"3.9740657806","65030","1.0"
"31/2-9","1569.2570842","525394.25","6749876.0","-1544.118164","VIKING GP.","Sognefjord Fm.","12.369995117","3.9166696072","7.3187298775","8.8900871277","2.1597123146","67.214256287","81.283157349","0.3353514969","3.9853200912","124.58868408","78.467880249",,,,,"0.0261294302",,,,"3.9345300198","65030","1.0"
"31/2-9","1569.4090842","525394.3125","6749876.0","-1544.270142","VIKING GP.","Sognefjord Fm.","12.409734726","3.794229269","7.8102016449","9.8736057281","2.1507680416","65.559646606","79.339523315","0.3308903277","3.8383798599","123.62853241","78.55960083",,,,,"0.0241649654",,,,"3.6710062027","65030","1.0"
"31/2-9","1569.5610842","525394.3125","6749876.0","-1544.421997","VIKING GP.","Sognefjord Fm.","12.439307213","3.8511886597","8.603392601","11.502293587","2.1424875259","64.223190308","76.013038635","0.323769033","3.8106563091","125.07662964","78.651390076",,,,,"0.0213258229",,,,"3.8305234909","65030","1.0"
"31/2-9","1569.7130842","525394.3125","6749876.0","-1544.573975","VIKING GP.","Sognefjord Fm.","12.444348335","4.1327157021","9.9604110718","13.47166729","2.1361846924","63.142482758","71.732505798","0.3141765893","3.8495526314","122.22585297","78.521995544",,,,,"0.0181702934",,,,"4.3550815582","30000","1.0"
"31/2-9","1569.8650842","525394.3125","6749876.0","-1544.72583","VIKING GP.","Sognefjord Fm.","12.441717148","4.3469285965","12.237072945","15.278644562","2.125385046","59.036552429","65.118927002","0.3022165298","3.900441885","120.69730377","78.319038391",,,,,"0.0145370681",,,,"4.2535429001","30000","1.0"
"31/2-9","1570.0170842","525394.3125","6749876.0","-1544.877686","VIKING GP.","Sognefjord Fm.","12.442576408","5.0120630264","16.019626617","17.852106094","2.1070916653","54.368175507","60.068508148","0.2869333029","3.9115128517","119.29503632","78.112579346",,,,,"0.0124081336",,,,"4.8469882011","30000","1.0"
"31/2-9","1570.1690842","525394.3125","6749876.0","-1545.029663","VIKING GP.","Sognefjord Fm.","12.444739342","6.1968913078","20.861633301","21.358060837","2.0832688808","51.003952026","56.250778198","0.2715573013","3.8880531788","122.2983551","77.931755066",,,,,"0.0148179512",,,,"7.7779970169","30000","1.0"
"31/2-9","1570.3210842","525394.3125","6749876.0","-1545.181519","VIKING GP.","Sognefjord Fm.","12.446235657","5.4995245934","24.568401337","25.162807465","2.0639710426","49.559169769","56.288261414","0.2663494647","3.8259758949","124.40019226","77.777069092",,,,,"0.0242333263",,,,"4.5072584152","30000","1.0"
"31/2-9","1570.4730842","525394.3125","6749876.0","-1545.333374","VIKING GP.","Sognefjord Fm.","12.460086823","3.839871645","26.005495071","29.568368912","2.0518910885","52.685405731","58.26385498","0.270722121","3.7604837418","126.56687927","77.624420166",,,,,"0.0348606557",,,,"3.505289793","30000","1.0"
"31/2-9","1570.6250842","525394.3125","6749876.0","-1545.485352","VIKING GP.","Sognefjord Fm.","12.50183773","2.5627062321","28.25730896","36.978717804","2.0393195152","53.160999298","60.11889267","0.2753405273","3.7245378494","130.17480469","77.514610291",,,,,"0.0372633152",,,,"1.9249916077","30000","1.0"
"31/2-9","1570.7770842","525394.3125","6749876.0","-1545.637207","VIKING GP.","Sognefjord Fm.","12.532765388","1.993013978","32.259147644","41.996932983","2.0281703472","51.140590668","59.417804718","0.2766616046","3.7251718044","130.95547485","77.54763031",,,,,"0.0348981805",,,,"1.9288319349","30000","1.0"
"31/2-9","1570.9290842","525394.3125","6749876.0","-1545.789063","VIKING GP.","Sognefjord Fm.","12.538179398","1.8875371218","36.096282959","49.964607239","2.0202453136","46.673736572","58.763660431","0.2765159905","3.7169075012","132.24845886","77.594482422",,,,,"0.0318759866",,,,"1.9231551886","30000","1.0"
"31/2-9","1571.0810842","525394.375","6749876.0","-1545.94104","VIKING GP.","Sognefjord Fm.","12.53558445","1.7765491009","39.498851776","51.321144104","2.0149958134","44.72026062","59.246086121","0.2778658569","3.7331867218","132.94102478","77.640472412",,,,,"0.0278515313",,,,"1.6825244427","30000","1.0"
"31/2-9","1571.2330842","525394.375","6749876.0","-1546.092896","VIKING GP.","Sognefjord Fm.","12.536306381","1.7205666304","43.928638458","51.275085449","2.008535862","47.983161926","60.279766083","0.2812929153","3.8079271317","134.35398865","77.729469299",,,,,"0.0211749785",,,,"1.6849304438","30000","1.0"
"31/2-9","1571.3850842","525394.375","6749876.0","-1546.244751","VIKING GP.","Sognefjord Fm.","12.538507462","1.8041148186","54.130115509","48.734844208","2.0021305084","50.398231506","59.368659973","0.2834449112","3.9366519451","133.82475281","77.825942993",,,,,"0.0158203561",,,,"1.885561347","30000","1.0"
"31/2-9","1571.5370842","525394.375","6749876.0","-1546.396606","VIKING GP.","Sognefjord Fm.","12.539099693","1.839586854","70.939231873","45.245349884","1.9977699518","50.285568237","57.415088654","0.2839205563","4.0411186218","133.18914795","77.921829224",,,,,"0.0140383691",,,,"1.860529542","30000","1.0"
"31/2-9","1571.6890842","525394.375","6749876.0","-1546.548584","VIKING GP.","Sognefjord Fm.","12.539099693","1.7303565741","77.899856567","49.888767242","1.9945595264","49.212314606","57.210823059","0.2856203914","4.0740814209","134.24377441","78.118240356",,,,,"0.0137399854",,,,"1.6853876114","30000","1.0"
"31/2-9","1571.8410842","525394.375","6749876.0","-1546.700562","VIKING GP.","Sognefjord Fm.","12.539099693","1.5820785761","70.704490662","65.012268066","1.9925636053","49.210231781","57.591293335","0.2892688513","4.0369930267","134.09613037","78.37651825",,,,,"0.0140584446",,,,"1.4940520525","30000","1.0"
"31/2-9","1571.9930842","525394.375","6749876.0","-1546.852417","VIKING GP.","Sognefjord Fm.","12.539099693","1.5366309881","62.518852234","64.986755371","1.992713809","51.254074097","57.195728302","0.2920706868","3.9474067688","133.78445435","78.639846802",,,,,"0.0156681053",,,,"1.5502644777","30000","1.0"
"31/2-9","1572.1450842","525394.375","6749876.0","-1547.004272","VIKING GP.","Sognefjord Fm.","12.539099693","1.5804284811","58.32321167","61.432495117","1.9946801662","53.275913239","56.694778442","0.2901947796","3.815833807","134.85929871","78.912948608",,,,,"0.0180802438",,,,"1.5626553297","30000","1.0"
"31/2-9","1572.2970842","525394.375","6749876.0","-1547.156128","VIKING GP.","Sognefjord Fm.","12.539099693","1.6788408756","56.185489655","54.64251709","1.9985886812","53.52494812","56.21679306","0.2846271098","3.6848917007","134.44720459","79.202980042",,,,,"0.0220475718",,,,"1.7607434988","30000","1.0"
"31/2-9","1572.4490842","525394.375","6749876.0","-1547.307983","VIKING GP.","Sognefjord Fm.","12.547021866","1.7275288105","54.339359283","41.342544556","2.0039446354","54.399795532","57.492172241","0.2808264196","3.5389063358","133.82366943","79.495285034",,,,,"0.0266818665",,,,"1.7210133076","30000","1.0"
"31/2-9","1572.6010842","525394.375","6749876.0","-1547.459839","VIKING GP.","Sognefjord Fm.","12.584905624","1.7146664858","53.5","32.976085663","2.0057742596","51.280658722","57.671367645","0.2797663212","3.4235029221","133.5302124","79.747161865",,,,,"0.02774054",,,,"1.7102451324","30000","1.0"
"31/2-9","1572.7530842","525394.4375","6749876.0","-1547.611816","VIKING GP.","Sognefjord Fm.","12.644242287","1.6913070679","52.664123535","30.263708115","2.0001666546","46.264915466","58.647827148","0.2793092728","3.3313846588","133.39039612","79.678497314",,,,,"0.0217341073",,,,"1.6925097704","30000","1.0"
"31/2-9","1572.9050842","525394.4375","6749876.0","-1547.763794","VIKING GP.","Sognefjord Fm.","12.688114166","1.6431354284","50.524860382","26.275852203","1.9931582212","42.340713501","58.343200684","0.2794473469","3.2978315353","133.04730225","79.564842224",,,,,"0.0140951285",,,,"1.627204895","30000","1.0"
"31/2-9","1573.0570842","525394.4375","6749876.0","-1547.915649","VIKING GP.","Sognefjord Fm.","12.67851162","1.5898057222","46.3969841","23.982419968","1.9916650057","39.971549988","58.304073334","0.2824101448","3.3501181602","132.78211975","79.451972961",,,,,"0.0113423374",,,,"1.5458561182","30000","1.0"
"31/2-9","1573.2090842","525394.4375","6749876.0","-1548.067505","VIKING GP.","Sognefjord Fm.","12.650579453","1.5865695477","40.17010498","25.586414337","1.9956287146","39.953010559","59.141902924","0.2896226048","3.4340713024","133.83569336","79.240745544",,,,,"0.0120460875",,,,"1.6225509644","30000","1.0"
"31/2-9","1573.3610842","525394.4375","6749876.0","-1548.21936","VIKING GP.","Sognefjord Fm.","12.641242981","1.5699913502","35.223602295","28.446069717","1.9999853373","41.276596069","60.142532349","0.2965851128","3.4488432407","134.10827637","78.995315552",,,,,"0.0119715529",,,,"1.5556579828","30000","1.0"
"31/2-9","1573.5130842","525394.4375","6749876.0","-1548.371338","VIKING GP.","Sognefjord Fm.","12.650038719","1.5311437845","33.323547363","30.487716675","2.0013999939","44.345489502","62.906795502","0.2987862825","3.4508271217","134.34080505","78.747047424",,,,,"0.0092255855",,,,"1.4878622293","30000","1.0"
"31/2-9","1573.6650842","525394.4375","6749876.0","-1548.523193","VIKING GP.","Sognefjord Fm.","12.687933922","1.563010335","34.71572113","34.042259216","1.9995322227","47.310092926","62.624103546","0.2973415852","3.5013914108","135.0206604","78.531196594",,,,,"0.0053491937",,,,"1.5957672596","30000","1.0"
"31/2-9","1573.8170842","525394.4375","6749876.0","-1548.675171","VIKING GP.","Sognefjord Fm.","12.720174789","1.6316792965","39.551887512","35.952529907","1.9950581789","49.732597351","61.431739807","0.2968069613","3.5690426826","135.07136536","78.347167969",,,,,"0.0031930355",,,,"1.6526733637","30000","1.0"
"31/2-9","1573.9690842","525394.4375","6749876.0","-1548.827026","VIKING GP.","Sognefjord Fm.","12.710191727","1.6810882092","46.065883636","34.608753204","1.9917469025","51.04642868","59.12720871","0.2997230887","3.543415308","135.00901794","78.168548584",,,,,"0.0050427499",,,,"1.6914503574","30000","1.0"
