"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/2-1","2310.6282","530205.0","6737680.0","-2286.55127","DUNLIN GP.","Statfjord Fm.","8.4913892746","8.3234024048","8.3234024048","3.9454464912","2.1956615448","88.002067566",,"0.5149055719",,"115.59273529","59.888954163","8.5",,,,"0.0246182494",,,,,"65000","2.0"
"31/2-1","2310.7802","530205.0","6737680.0","-2286.703369","DUNLIN GP.","Statfjord Fm.","8.4947967529","7.4885354042","7.4885354042","3.9586462975","2.1021370888","82.769599915",,"0.5306085348",,"116.96627045","60.284603119","8.5",,,,"0.044253245",,,,,"65000","2.0"
"31/2-1","2310.9322","530205.0","6737680.0","-2286.85498","DUNLIN GP.","Statfjord Fm.","8.4059009552","6.2054872513","6.2054872513","3.9986572266","2.0054030418","79.27872467",,"0.519934833",,"109.19460297","60.151031494","8.5",,,,"0.0318994448",,,,,"65000","2.0"
"31/2-1","2311.0842","530205.0","6737680.0","-2287.00708","DUNLIN GP.","Statfjord Fm.","8.4540662766","5.741877079","5.741877079","4.0709867477","1.9914001226","80.725692749",,"0.4920750856",,"100.23783112","60.143806458","8.5",,,,"0.017635338",,,,,"65000","2.0"
"31/2-1","2311.2362","530205.0","6737680.0","-2287.158936","DUNLIN GP.","Statfjord Fm.","8.5078601837","5.4632229805","5.4632229805","4.1517901421","2.1090023518","82.824966431",,"0.4692789912",,"94.667121887","60.146800995","8.5",,,,"0.0097963447",,,,,"65000","2.0"
"31/2-1","2311.3882","530205.0","6737680.0","-2287.311035","DUNLIN GP.","Statfjord Fm.","8.5941076279","5.2360005379","5.2360005379","4.2295393944","2.2374603748","84.059082031",,"0.4620125294",,"94.032897949","60.350933075","8.5",,,,"0.016750332",,,,,"65000","2.0"
"31/2-1","2311.5402","530205.0","6737680.0","-2287.463135","DUNLIN GP.","Statfjord Fm.","8.5943412781","5.3969144821","5.3969144821","4.3003134727","2.2694694996","85.098861694",,"0.4706084728",,"100.09198761","60.448677063","8.5",,,,"0.0385402925",,,,,"65000","2.0"
"31/2-1","2311.6922","530205.0","6737680.0","-2287.61499","DUNLIN GP.","Statfjord Fm.","8.5792970657","6.1750802994","6.1750802994","4.291437149","2.2185928822","86.364257813",,"0.4750469029",,"108.37273407","59.902656555","8.5",,,,"0.0156303737",,,,,"65000","2.0"
"31/2-1","2311.8442","530205.0","6737680.0","-2287.76709","DUNLIN GP.","Statfjord Fm.","8.5159072876","7.9610300064","7.9610300064","4.2116918564","2.1052055359","84.835250854",,"0.4780783355",,"117.05027008","59.3070755","8.5",,,,"0.0027568035",,,,,"65000","2.0"
"31/2-1","2311.9962","530205.0","6737680.0","-2287.918945","DUNLIN GP.","Statfjord Fm.","8.5416164398","9.1014862061","9.1014862061","4.1244983673","1.9124664068","82.082725525",,"0.4953794181",,"123.90227509","59.175388336","8.5",,,,"0.0051328391",,,,,"65000","2.0"
"31/2-1","2312.1482","530205.0","6737680.0","-2288.071045","DUNLIN GP.","Statfjord Fm.","8.5289697647","7.6973390579","7.6973390579","3.9984529018","0.8210973144","81.413825989",,"0.5083224773",,"126.38545227","59.541755676","8.5",,,,"0.006824174",,,,,"90000","2.0"
"31/2-1","2312.3002","530205.0","6737680.0","-2288.223145","DUNLIN GP.","Statfjord Fm.","8.497751236","6.20424366","6.20424366","3.8260338306","0.7738784552","86.877426147",,"0.528862834",,"119.82942963","59.936264038","8.5",,,,"0.0115176449",,,,,"90000","2.0"
"31/2-1","2312.4522","530205.0","6737680.0","-2288.375","DUNLIN GP.","Statfjord Fm.","8.4777517319","5.4717569351","5.4717569351","3.6223528385","0.849819243","94.46395874",,"0.5362582803",,"110.00655365","59.878780365","8.5",,,,"0.0209558904",,,,,"90000","2.0"
"31/2-1","2312.6042","530205.0","6737680.0","-2288.5271","DUNLIN GP.","Statfjord Fm.","8.5030517578","5.0214791298","5.0214791298","3.447630167","1.6717709303","100.1905899",,"0.491328001",,"99.297241211","60.075645447","8.5",,,,"0.036580056",,,,,"90000","2.0"
"31/2-1","2312.7562","530205.0","6737680.0","-2288.678955","DUNLIN GP.","Statfjord Fm.","8.5254917145","4.5702033043","4.5702033043","3.2810482979","2.3792819977","104.41351318",,"0.480463922",,"90.343002319","59.424312592","8.5",,,,"0.0379942171",,,,,"65000","2.0"
"31/2-1","2312.9082","530205.0","6737680.0","-2288.831055","DUNLIN GP.","Statfjord Fm.","8.5464887619","4.1485772133","4.1485772133","3.1146774292","2.4353795052","104.72042084",,"0.4731881618",,"85.461090088","57.996952057","8.5",,,,"0.0191710796",,,,,"65000","2.0"
"31/2-1","2313.0602","530205.0","6737680.0","-2288.983154","DUNLIN GP.","Statfjord Fm.","8.5440483093","4.1732244492","4.1732244492","2.9485573769","2.4640948772","99.678459167",,"0.4514834583",,"84.143661499","57.45734024","8.5",,,,"0.0175612438",,,,,"65000","2.0"
"31/2-1","2313.2122","530205.0","6737680.0","-2289.13501","DUNLIN GP.","Statfjord Fm.","8.455116272","4.5108809471","4.5108809471","2.7828309536","2.456859827","89.914085388",,"0.3886884749",,"83.387786865","58.133449554","8.5",,,,"0.0051772324",,,,,"65000","2.0"
"31/2-1","2313.3642","530205.0","6737680.0","-2289.287109","DUNLIN GP.","Statfjord Fm.","8.3385095596","4.8873157501","4.8873157501","2.6256761551","2.4643383026","80.671676636",,"0.3382335901",,"81.506889343","59.119129181","8.5",,,,"0.0080947364",,,,,"65000","2.0"
"31/2-1","2313.5162","530205.0","6737680.0","-2289.438965","DUNLIN GP.","Statfjord Fm.","8.3873977661","5.0384020805","5.0384020805","2.509458065","2.4645199776","80.991073608",,"0.3381212056",,"84.871658325","59.010036469","8.5",,,,"0.0088746669",,,,,"65000","2.0"
"31/2-1","2313.6682","530205.0","6737680.0","-2289.591064","DUNLIN GP.","Statfjord Fm.","8.3578033447","4.2879881859","4.2879881859","2.4673047066","2.456045866","85.173027039",,"0.3588855565",,"88.810516357","60.089981079","8.5",,,,"0.0344724618",,,,,"65000","2.0"
"31/2-1","2313.8202","530205.0","6737680.0","-2289.743164","DUNLIN GP.","Statfjord Fm.","8.3801774979","3.5955660343","3.5955660343","2.5104756355","2.457816124","89.398895264",,"0.4079068005",,"91.055099487","61.772197723","8.5",,,,"0.0639284328",,,,,"65000","2.0"
"31/2-1","2313.9722","530205.0","6737680.0","-2289.89502","DUNLIN GP.","Statfjord Fm.","8.4626493454","3.1059117317","3.1059117317","2.6124222279","2.4386236668","93.862449646",,"0.4619357586",,"92.966316223","62.979187012","8.5",,,,"0.0851856023",,,,,"65000","2.0"
"31/2-1","2314.1242","530205.0","6737680.0","-2290.047119","DUNLIN GP.","Statfjord Fm.","8.6634378433","3.1690394878","3.1690394878","2.7279007435","2.438188076","97.374183655",,"0.4920777678",,"90.478729248","63.437908173","8.5",,,,"0.0860310271",,,,,"65000","2.0"
"31/2-1","2314.2762","530205.0","6737680.0","-2290.198975","DUNLIN GP.","Statfjord Fm.","8.8627262115","3.3774950504","3.3774950504","2.8799443245","2.4647960663","100.04829407",,"0.49058038",,"88.594833374","62.95533371","8.5",,,,"0.0858313218",,,,,"65000","2.0"
"31/2-1","2314.4282","530205.0","6737680.0","-2290.351074","DUNLIN GP.","Statfjord Fm.","8.8597793579","3.6489896774","3.6489896774","3.1434109211","2.4535479546","98.464614868",,"0.4656037688",,"87.328186035","62.473068237","8.5",,,,"0.0648780316",,,,,"65000","2.0"
"31/2-1","2314.5802","530205.0","6737680.0","-2290.50293","DUNLIN GP.","Statfjord Fm.","8.7633237839","4.3433623314","4.3433623314","3.4070293903","2.4753549099","93.483169556",,"0.4498939514",,"86.483520508","61.898403168","8.5",,,,"0.0751709417",,,,,"65000","2.0"
"31/2-1","2314.7322","530205.0","6737680.0","-2290.655029","DUNLIN GP.","Statfjord Fm.","8.6838598251","5.1031079292","5.1031079292","3.6714127064","2.4876394272","90.691665649",,"0.4297909439",,"84.478507996","61.658153534","8.5",,,,"0.051757507",,,,,"65000","2.0"
"31/2-1","2314.8842","530205.0","6737680.0","-2290.807129","DUNLIN GP.","Statfjord Fm.","8.6128501892","5.8612008095","5.8612008095","3.9358394146","2.4776320457","89.460227966",,"0.4144265056",,"80.923484802","62.053962708","8.5",,,,"0.0203973055",,,,,"65000","2.0"
"31/2-1","2315.0362","530205.0","6737680.0","-2290.958984","DUNLIN GP.","Statfjord Fm.","8.6451454163","6.5922546387","6.5922546387","4.2168917656","2.498865366","90.528839111",,"0.4017813206",,"78.978820801","62.434425354","8.5",,,,"0.016373219",,,,,"65000","2.0"
"31/2-1","2315.1882","530205.0","6737680.0","-2291.111084","DUNLIN GP.","Statfjord Fm.","8.6798324585","6.9709773064","6.9709773064","4.5976958275","2.5122878551","91.901153564",,"0.3903029859",,"77.122833252","62.529720306","8.5",,,,"0.0108995466",,,,,"65000","2.0"
"31/2-1","2315.3402","530205.0","6737680.0","-2291.262939","DUNLIN GP.","Statfjord Fm.","8.7312231064","6.568256855","6.568256855","4.9791736603","2.5323364735","92.87046814",,"0.3821609616",,"77.206932068","61.850120544","8.5",,,,"0.0167661272",,,,,"65000","2.0"
"31/2-1","2315.4922","530205.0","6737680.0","-2291.415039","DUNLIN GP.","Statfjord Fm.","8.790017128","6.129535675","6.129535675","5.3551750183","2.543012619","94.3360672",,"0.3761196434",,"78.675621033","60.427635193","8.5",,,,"0.0190182179",,,,,"65000","2.0"
"31/2-1","2315.6442","530205.0","6737680.0","-2291.567139","DUNLIN GP.","Statfjord Fm.","8.8008079529","5.6950311661","5.6950311661","5.4063010216","2.5541570187","91.642997742",,"0.3827765584",,"79.482192993","59.302265167","8.5",,,,"0.0080938954",,,,,"65000","2.0"
"31/2-1","2315.7962","530205.0","6737680.0","-2291.71875","DUNLIN GP.","Statfjord Fm.","8.758149147","5.4677438736","5.4677438736","4.7988758087","2.5518901348","90.282714844",,"0.4050391912",,"80.158157349","58.145057678","8.5",,,,"0.0022760939",,,,,"65000","2.0"
"31/2-1","2315.9482","530205.0","6737680.0","-2291.87085","DUNLIN GP.","Statfjord Fm.","8.613079071","5.6153707504","5.6153707504","4.1302657127","2.5738089085","88.461463928",,"0.4152318239",,"80.339248657","56.905231476","8.5",,,,"0.0051464485",,,,,"65000","2.0"
"31/2-1","2316.1002","530205.0","6737680.0","-2292.022705","DUNLIN GP.","Statfjord Fm.","8.6200647354","5.838558197","5.838558197","3.4620611668","2.6005189419","85.918922424",,"0.4005392194",,"79.232330322","55.17124176","8.5",,,,"0.0218940694",,,,,"65000","2.0"
"31/2-1","2316.2522","530205.0","6737680.0","-2292.174805","DUNLIN GP.","Statfjord Fm.","8.6281871796","5.6447281837","5.6447281837","2.9868280888","2.5777075291","80.538276672",,"0.3928368092",,"78.47844696","52.972400665","8.5",,,,"0.0067804023",,,,,"65000","2.0"
"31/2-1","2316.4042","530205.0","6737680.0","-2292.326904","DUNLIN GP.","Statfjord Fm.","8.6091947556","5.0754971504","5.0754971504","2.7009351254","2.5623035431","74.990249634",,"0.3822988868",,"79.63558197","50.023738861","8.5",,,,"-0.003528488",,,,,"65000","2.0"
"31/2-1","2316.5562","530205.0","6737680.0","-2292.47876","DUNLIN GP.","Statfjord Fm.","8.5835504532","4.1920461655","4.1920461655","2.415153265","2.5387921333","69.633705139",,"0.3577796221",,"80.727577209","48.134063721","8.5",,,,"-0.00548846",,,,,"65000","2.0"
"31/2-1","2316.7082","530205.0","6737680.0","-2292.630859","DUNLIN GP.","Statfjord Fm.","8.5048866272","3.4339697361","3.4339697361","2.1284780502","2.5269281864","65.561462402",,"0.3253068328",,"82.100387573","47.541633606","8.5",,,,"0.0029160345",,,,,"65000","2.0"
"31/2-1","2316.8602","530205.0","6737680.0","-2292.782715","DUNLIN GP.","Statfjord Fm.","8.3682889938","2.9375584126","2.9375584126","1.8276170492","2.506455183","62.806324005",,"0.3126693666",,"84.99912262","47.227020264","8.5",,,,"-0.004934737",,,,,"65000","2.0"
"31/2-1","2317.0122","530205.0","6737680.0","-2292.934814","DUNLIN GP.","Statfjord Fm.","8.2667961121","2.6592407227","2.6592407227","1.5425504446","2.4460597038","61.414611816",,"0.3091237247",,"85.482635498","46.371952057","8.5",,,,"-0.004585715",,,,,"65000","2.0"
"31/2-1","2317.1642","530205.0","6737680.0","-2293.086914","DUNLIN GP.","Statfjord Fm.","8.2506599426","2.6468372345","2.6468372345","1.4140812159","2.4249172211","61.087543488",,"0.3059337735",,"86.479003906","44.656143188","8.5",,,,"-3.6104e-05",,,,,"65030","2.0"
"31/2-1","2317.3162","530205.0","6737680.0","-2293.23877","DUNLIN GP.","Statfjord Fm.","8.2496118546","2.7059524059","2.7059524059","1.1329838037","2.4364464283","60.847705841",,"0.3101451695",,"87.174209595","43.376964569","8.5",,,,"0.0084809205",,,,,"65030","2.0"
"31/2-1","2317.4682","530205.0","6737680.0","-2293.390869","DUNLIN GP.","Statfjord Fm.","8.2496004105","2.6420211792","2.6420211792","0.9463869929","2.4288218021","61.329906464",,"0.308833003",,"86.491378784","42.632499695","8.5",,,,"-0.000471296",,,,,"65030","2.0"
"31/2-1","2317.6202","530205.0","6737680.0","-2293.542725","DUNLIN GP.","Statfjord Fm.","8.2496004105","2.1403660774","2.1403660774","0.8976722956","2.4200556278","63.352828979",,"0.3196066916",,"87.938537598","42.064559937","8.5",,,,"-0.0055432",,,,,"65030","2.0"
"31/2-1","2317.7722","530205.0","6737680.0","-2293.694824","DUNLIN GP.","Statfjord Fm.","8.2495994568","1.6152653694","1.6152653694","0.8837128282","2.413339138","63.39642334",,"0.3291017711",,"91.633209229","41.409946442","8.5",,,,"-0.008868291",,,,,"65030","2.0"
"31/2-1","2317.9242","530205.0","6737680.0","-2293.846924","DUNLIN GP.","Statfjord Fm.","8.2363233566","1.2833731174","1.2833731174","0.8767729402","2.3982462883","61.349704742",,"0.3368197381",,"92.17792511","40.883018494","8.5",,,,"-0.007340302",,,,,"65030","2.0"
"31/2-1","2318.0762","530205.0","6737680.0","-2293.998779","DUNLIN GP.","Statfjord Fm.","8.2536478043","1.3079229593","1.3079229593","0.8708646297","2.3779232502","58.140068054",,"0.3331916034",,"91.249687195","40.469905853","8.5",,,,"-0.000138406",,,,,"65030","2.0"
"31/2-1","2318.2282","530205.0","6737680.0","-2294.150879","DUNLIN GP.","Statfjord Fm.","8.3004608154","1.6751800776","1.6751800776","0.8697592616","2.3403141499","53.896320343",,"0.3159940839",,"84.721214294","40.232910156","8.5",,,,"-0.002927319",,,,,"65030","2.0"
"31/2-1","2318.3802","530205.0","6737680.0","-2294.302734","DUNLIN GP.","Statfjord Fm.","8.2683382034","2.0651533604","2.0651533604","0.8947540522","2.3351120949","51.482536316",,"0.2971460223",,"79.080581665","40.290554047","8.5",,,,"-0.014281668",,,,,"65030","2.0"
"31/2-1","2318.5322","530205.0","6737680.0","-2294.454834","DUNLIN GP.","Statfjord Fm.","8.2322483063","2.0882263184","2.0882263184","0.9855322242","2.3847696781","51.931751251",,"0.264128983",,"77.07888031","40.407478333","8.5",,,,"-0.011750131",,,,,"65030","2.0"
"31/2-1","2318.6842","530205.0","6737680.0","-2294.606689","DUNLIN GP.","Statfjord Fm.","8.3042354584","2.1115760803","2.1115760803","1.075701952","2.4259798527","54.996685028",,"0.243786186",,"77.740463257","40.525020599","8.5",,,,"1.6308e-05",,,,,"65030","2.0"
"31/2-1","2318.8362","530205.0","6737680.0","-2294.758789","DUNLIN GP.","Statfjord Fm.","8.3478965759","2.3925869465","2.3925869465","1.157808423","2.4373750687","58.084320068",,"0.2579067647",,"81.360298157","40.568042755","8.5",,,,"0.0060581742",,,,,"65030","2.0"
"31/2-1","2318.9882","530205.0","6737680.0","-2294.910889","DUNLIN GP.","Statfjord Fm.","8.3441705704","2.9246034622","2.9246034622","1.2016699314","2.4237072468","58.998458862",,"0.2818890214",,"84.198120117","40.883869171","8.5",,,,"0.009884404",,,,,"65030","2.0"
"31/2-1","2319.1402","530205.0","6737680.0","-2295.062744","DUNLIN GP.","Statfjord Fm.","8.2972831726","2.9916880131","2.9916880131","1.2097303867","2.4143095016","58.578769684",,"0.2953307331",,"85.476379395","41.397102356","8.5",,,,"0.0113952933",,,,,"65030","2.0"
"31/2-1","2319.2922","530205.0","6737680.0","-2295.214844","DUNLIN GP.","Statfjord Fm.","8.2480964661","2.3226499557","2.3226499557","1.1798055172","2.4146406651","56.442325592",,"0.3003115356",,"88.111549377","41.41979599","8.5",,,,"0.005334876",,,,,"65030","2.0"
"31/2-1","2319.4442","530205.0","6737680.0","-2295.366699","DUNLIN GP.","Statfjord Fm.","8.1984319687","1.7182365656","1.7182365656","1.1387662888","2.4046473503","56.213653564",,"0.3125885129",,"90.215660095","40.907310486","8.5",,,,"0.0022206053",,,,,"65030","2.0"
"31/2-1","2319.5962","530205.0","6737680.0","-2295.518799","DUNLIN GP.","Statfjord Fm.","8.1635169983","1.6441903114","1.6441903114","1.0929321051","2.3719365597","55.209911346",,"0.3244948387",,"91.884925842","40.44373703","8.5",,,,"-0.007479977",,,,,"65030","2.0"
"31/2-1","2319.7482","530205.0","6737680.0","-2295.670898","DUNLIN GP.","Statfjord Fm.","8.2420082092","1.7109475136","1.7109475136","1.0393782854","2.3274931908","51.744731903",,"0.3281173408",,"92.785446167","40.071731567","8.5",,,,"-0.010460767",,,,,"65030","2.0"
"31/2-1","2319.9002","530205.0","6737680.0","-2295.822754","DUNLIN GP.","Statfjord Fm.","8.2403697968","1.7457413673","1.7457413673","0.9839568138","2.3288559914","51.920814514",,"0.3241450191",,"91.323478699","40.865245819","8.5",,,,"-0.01334201",,,,,"65030","2.0"
"31/2-1","2320.0522","530205.0","6737680.0","-2295.974854","DUNLIN GP.","Statfjord Fm.","8.2329502106","1.6679999828","1.6679999828","0.9663743377","2.3245110512","52.951869965",,"0.3204895854",,"91.281059265","42.496509552","8.5",,,,"-0.016123183",,,,,"65030","2.0"
"31/2-1","2320.2042","530205.0","6737680.0","-2296.126709","DUNLIN GP.","Statfjord Fm.","8.2295017242","1.6398673058","1.6398673058","0.9702641368","2.329164505","53.691417694",,"0.3100756109",,"91.657775879","41.663154602","8.5",,,,"-0.018302748",,,,,"65030","2.0"
"31/2-1","2320.3562","530205.0","6737680.0","-2296.278809","DUNLIN GP.","Statfjord Fm.","8.2292995453","1.6918935776","1.6918935776","0.9713853002","2.329968214","51.320167542",,"0.3120118082",,"91.808395386","40.225234985","8.5",,,,"-0.016617961",,,,,"65030","2.0"
"31/2-1","2320.5082","530205.0","6737680.0","-2296.430664","DUNLIN GP.","Statfjord Fm.","8.2292995453","1.7998437881","1.7998437881","0.9381228089","2.3306627274","50.386035919",,"0.3064067364",,"91.233024597","39.957950592","8.5",,,,"-0.015066179",,,,,"65030","2.0"
"31/2-1","2320.6602","530205.0","6737680.0","-2296.58252","DUNLIN GP.","Statfjord Fm.","8.2292995453","1.8298501968","1.8298501968","0.8705150485","2.3362751007","49.169433594",,"0.2990298867",,"91.847709656","40.133934021","8.5",,,,"-0.014130904",,,,,"65030","2.0"
"31/2-1","2320.8122","530205.0","6737680.0","-2296.734619","DUNLIN GP.","Statfjord Fm.","8.2292995453","1.7197850943","1.7197850943","0.8023130894","2.338634491","49.579147339",,"0.3003641963",,"92.157409668","40.09986496","8.5",,,,"-0.016138082",,,,,"65030","2.0"
"31/2-1","2320.9642","530205.0","6737680.0","-2296.886475","DUNLIN GP.","Statfjord Fm.","8.2292995453","1.5456441641","1.5456441641","0.7341576219","2.3292484283","47.641281128",,"0.3090122044",,"91.939422607","39.573154449","8.5",,,,"-0.024533214",,,,,"65030","2.0"
"31/2-1","2321.1162","530205.0","6737680.0","-2297.038574","DUNLIN GP.","Statfjord Fm.","8.2293291092","1.3225488663","1.3225488663","0.6658933759","2.3023924828","44.25844574",,"0.3090628684",,"93.027328491","38.844650269","8.5",,,,"-0.027139768",,,,,"65030","2.0"
"31/2-1","2321.2682","530204.9375","6737680.0","-2297.190674","DUNLIN GP.","Statfjord Fm.","8.2458410263","1.0586048365","1.0586048365","0.59762007","2.2842860222","39.895584106",,"0.3135163784",,"94.370521545","38.490325928","8.5",,,,"-0.015687225",,,,,"65030","2.0"
"31/2-1","2321.4202","530204.9375","6737680.0","-2297.342529","DUNLIN GP.","Statfjord Fm.","8.2872915268","0.880602479","0.880602479","0.5294249654","2.2779767513","35.096832275",,"0.3193975389",,"95.53352356","38.135498047","8.5",,,,"-0.006229762",,,,,"65030","2.0"
"31/2-1","2321.5722","530204.9375","6737680.0","-2297.494629","DUNLIN GP.","Statfjord Fm.","8.2972803116","0.80974859","0.80974859","0.4893610179","2.2493424416","30.441020966",,"0.3179709613",,"97.564163208","38.877037048","8.5",,,,"-0.013579324",,,,,"65030","2.0"
"31/2-1","2321.7242","530204.9375","6737680.0","-2297.646484","DUNLIN GP.","Statfjord Fm.","8.2796821594","0.7725501657","0.7725501657","0.460280329","2.216545105","28.424762726",,"0.3116873503",,"97.933441162","39.080554962","8.5",,,,"-0.016252967",,,,,"30000","2.0"
"31/2-1","2321.8762","530204.9375","6737680.0","-2297.798584","DUNLIN GP.","Statfjord Fm.","8.2797517776","0.7231598496","0.7231598496","0.4321427047","2.2106704712","27.184179306",,"0.3058354259",,"98.132759094","38.293136597","8.5",,,,"-0.005567993",,,,,"30000","2.0"
"31/2-1","2322.0282","530204.9375","6737680.0","-2297.950684","DUNLIN GP.","Statfjord Fm.","8.2966928482","0.7256955504","0.7256955504","0.4135863781","2.199590683","25.319303513",,"0.3081471622",,"98.331573486","37.762130737","8.5",,,,"-0.005107482",,,,,"30000","2.0"
"31/2-1","2322.1802","530204.9375","6737680.0","-2298.102539","DUNLIN GP.","Statfjord Fm.","8.3083467484","0.7569336295","0.7569336295","0.4018017352","2.1817977428","25.872932434",,"0.3239493072",,"98.457504272","38.122192383","8.5",,,,"-0.014709922",,,,,"30000","2.0"
"31/2-1","2322.3322","530204.9375","6737680.0","-2298.254639","DUNLIN GP.","Statfjord Fm.","8.3094043732","0.8384006023","0.8384006023","0.3906395435","2.1769473553","26.431638718",,"0.3225306869",,"97.594818115","38.707321167","8.5",,,,"-0.013492953",,,,,"30000","2.0"
"31/2-1","2322.4842","530204.9375","6737680.0","-2298.406494","DUNLIN GP.","Statfjord Fm.","8.3115730286","0.8965400457","0.8965400457","0.3794646561","2.1818275452","26.279867172",,"0.3202289045",,"97.622680664","38.756465912","8.5",,,,"-0.011084524",,,,,"30000","2.0"
"31/2-1","2322.6362","530204.9375","6737680.0","-2298.558594","DUNLIN GP.","Statfjord Fm.","8.3207683563","0.8368507028","0.8368507028","0.3694616258","2.1925764084","26.776082993",,"0.3225800693",,"97.481559753","38.25743866","8.5",,,,"-0.010457498",,,,,"30000","2.0"
"31/2-1","2322.7882","530204.9375","6737680.0","-2298.710449","DUNLIN GP.","Statfjord Fm.","8.326169014","0.7389311194","0.7389311194","0.3661760688","2.1849529743","25.875905991",,"0.3150317967",,"98.053649902","37.836723328","8.5",,,,"-0.005456074",,,,,"30000","2.0"
"31/2-1","2322.9402","530204.9375","6737680.0","-2298.862549","DUNLIN GP.","Statfjord Fm.","8.3171672821","0.7195401192","0.7195401192","0.3655465841","2.1684176922","24.603689194",,"0.3098245859",,"98.709487915","37.78200531","8.5",,,,"-0.011952042",,,,,"30000","2.0"
"31/2-1","2323.0922","530204.9375","6737680.0","-2299.014648","DUNLIN GP.","Statfjord Fm.","8.3186998367","0.6919624209","0.6919624209","0.3659466505","2.1641936302","24.362810135",,"0.3110847771",,"99.334968567","37.76102829","8.5",,,,"-0.019253155",,,,,"30000","2.0"
"31/2-1","2323.2442","530204.9375","6737680.0","-2299.166504","DUNLIN GP.","Statfjord Fm.","8.3402013779","0.6317949891","0.6317949891","0.3685670197","2.1644232273","24.501802444",,"0.3167165816",,"99.13507843","38.399536133","8.5",,,,"-0.017058345",,,,,"30000","2.0"
"31/2-1","2323.3962","530204.9375","6737680.0","-2299.318604","DUNLIN GP.","Statfjord Fm.","8.3639001846","0.540905714","0.540905714","0.3734841645","2.1606280804","24.896644592",,"0.3252676725",,"99.676780701","39.190242767","8.5",,,,"-0.014793847",,,,,"30000","2.0"
"31/2-1","2323.5482","530204.9375","6737680.0","-2299.470459","DUNLIN GP.","Statfjord Fm.","8.3606090546","0.5551688671","0.5551688671","0.3783098459","2.1629106998","25.556665421",,"0.3299086094",,"100.37200165","38.020053864","8.5",,,,"-0.011705078",,,,,"30000","2.0"
"31/2-1","2323.7002","530204.9375","6737680.0","-2299.622559","DUNLIN GP.","Statfjord Fm.","8.3483419418","0.6233533025","0.6233533025","0.3836283386","2.1610922813","25.515834808",,"0.3282968104",,"100.19857788","37.959148407","8.5",,,,"-0.013366328",,,,,"30000","2.0"
"31/2-1","2323.8522","530204.9375","6737680.0","-2299.774658","DUNLIN GP.","Statfjord Fm.","8.3121347427","0.7042119503","0.7042119503","0.3921560943","2.1513621807","24.630050659",,"0.3289546967",,"99.056427002","38.128540039","8.5",,,,"-0.012756908",,,,,"30000","2.0"
"31/2-1","2324.0042","530204.9375","6737680.0","-2299.926514","DUNLIN GP.","Statfjord Fm.","8.2915248871","0.7207319736","0.7207319736","0.4013136327","2.1540019512","23.984537125",,"0.3254155219",,"97.756134033","38.191207886","8.5",,,,"-0.011953628",,,,,"30000","2.0"
"31/2-1","2324.1562","530204.9375","6737680.0","-2300.078613","DUNLIN GP.","Statfjord Fm.","8.3007907867","0.7035150528","0.7035150528","0.4111757874","2.1893308163","23.643726349",,"0.3162778318",,"96.678085327","38.144321442","8.5",,,,"-0.011085675",,,,,"30000","2.0"
"31/2-1","2324.3082","530204.9375","6737680.0","-2300.230469","DUNLIN GP.","Statfjord Fm.","8.3167600632","0.7197338343","0.7197338343","0.4207950234","2.1955502033","23.782058716",,"0.3084954619",,"96.278594971","38.148738861","8.5",,,,"-0.010895534",,,,,"30000","2.0"
"31/2-1","2324.4602","530204.9375","6737680.0","-2300.382568","DUNLIN GP.","Statfjord Fm.","8.2810726166","0.8119044304","0.8119044304","0.4301172197","2.1940627098","24.60127449",,"0.3099060357",,"96.338417053","38.212471008","8.5",,,,"-0.013003767",,,,,"30000","2.0"
"31/2-1","2324.6122","530204.9375","6737680.0","-2300.534668","DUNLIN GP.","Statfjord Fm.","8.2801237106","0.8125810027","0.8125810027","0.4397451282","2.1958882809","26.363740921",,"0.3030487001",,"96.765579224","38.282234192","8.5",,,,"-0.015398193",,,,,"30000","2.0"
"31/2-1","2324.7642","530204.9375","6737680.0","-2300.686523","DUNLIN GP.","Statfjord Fm.","8.2923431396","0.7864513993","0.7864513993","0.4502682984","2.2066686153","27.173002243",,"0.2963123918",,"95.764389038","38.310707092","8.5",,,,"-0.017562654",,,,,"30000","2.0"
"31/2-1","2324.9162","530204.9375","6737680.0","-2300.838623","DUNLIN GP.","Statfjord Fm.","8.3054151535","0.8051725626","0.8051725626","0.460499078","2.2101230621","27.366989136",,"0.2948821485",,"95.621765137","38.31609726","8.5",,,,"-0.014135971",,,,,"30000","2.0"
"31/2-1","2325.0682","530204.9375","6737680.0","-2300.990479","DUNLIN GP.","Statfjord Fm.","8.2972040176","0.8113764524","0.8113764524","0.4668599665","2.219060421","26.948976517",,"0.2922423184",,"95.533111572","38.319782257","8.5",,,,"-0.017782612",,,,,"30000","2.0"
