"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/3-1","2303.237","539995.4375","6738646.0","-2279.843018","HEGRE GP.","Statfjord Fm.","9.318605423",,"2.1201992035","1.8718304634","2.4126391411","56.780990601",,"0.1737612635",,"85.316673279","35.766181946","8.5",,,,"0.1660611033",,,,,"65030","1.0"
"31/3-1","2303.389","539995.4375","6738646.0","-2279.994873","HEGRE GP.","Statfjord Fm.","9.2038803101",,"2.1422064304","1.9124320745","2.4025216103","53.05537796",,"0.17211698",,"84.765701294","35.711914063","8.5",,,,"0.1829116195",,,,,"30000","1.0"
"31/3-1","2303.541","539995.4375","6738646.0","-2280.146973","HEGRE GP.","Statfjord Fm.","9.1929988861",,"2.1290705204","1.9566999674","2.3862407207","50.800582886",,"0.1723026335",,"84.817062378","35.836185455","8.5",,,,"0.1906599104",,,,,"30000","1.0"
"31/3-1","2303.693","539995.4375","6738646.0","-2280.299072","HEGRE GP.","Statfjord Fm.","9.233663559",,"2.0954799652","2.0014839172","2.3697736263","50.637176514",,"0.1701421291",,"85.155433655","35.984954834","8.5",,,,"0.1920000017",,,,,"30000","1.0"
"31/3-1","2303.845","539995.4375","6738646.0","-2280.450928","HEGRE GP.","Statfjord Fm.","9.2756919861",,"2.072603941","2.0431320667","2.355743885","51.897254944",,"0.1646273583",,"85.405807495","36.004619598","8.5",,,,"0.1866663247",,,,,"30000","1.0"
"31/3-1","2303.997","539995.4375","6738646.0","-2280.602783","HEGRE GP.","Statfjord Fm.","9.2917766571",,"2.0927336216","2.0830152035","2.3456847668","53.298435211",,"0.157168895",,"85.293449402","35.826839447","8.5",,,,"0.1722866148",,,,,"30000","1.0"
"31/3-1","2304.149","539995.4375","6738646.0","-2280.754639","HEGRE GP.","Statfjord Fm.","9.291718483",,"2.1820385456","2.1232662201","2.3413689137","53.914775848",,"0.1512208134",,"84.711830139","35.462669373","8.5",,,,"0.1435693204",,,,,"30000","1.0"
"31/3-1","2304.301","539995.4375","6738646.0","-2280.906738","HEGRE GP.","Statfjord Fm.","9.2922267914",,"2.3023719788","2.1661999226","2.3457231522","54.075492859",,"0.1486110389",,"83.989524841","35.050895691","8.5",,,,"0.1103412211",,,,,"30000","1.0"
"31/3-1","2304.453","539995.4375","6738646.0","-2281.058594","HEGRE GP.","Statfjord Fm.","9.2690210342",,"2.3927593231","2.2153568268","2.3598222733","54.028785706",,"0.1480862647",,"83.318092346","34.650939941","8.5",,,,"0.0837328434",,,,,"30000","1.0"
"31/3-1","2304.605","539995.4375","6738646.0","-2281.210693","HEGRE GP.","Statfjord Fm.","9.2044200897",,"2.4111199379","2.2701559067","2.382131815","53.53187561",,"0.1478121579",,"82.635391235","34.203163147","8.5",,,,"0.0694224238",,,,,"30000","1.0"
"31/3-1","2304.757","539995.4375","6738646.0","-2281.362793","HEGRE GP.","Statfjord Fm.","9.1347332001",,"2.3760681152","2.3177480698","2.4086711407","52.582454681",,"0.1465040743",,"81.631103516","33.860752106","8.5",,,,"0.0660579503",,,,,"30000","1.0"
"31/3-1","2304.909","539995.4375","6738646.0","-2281.514648","HEGRE GP.","Statfjord Fm.","9.1346521378",,"2.3619639874","2.3351416588","2.4354040623","51.856742859",,"0.1452069879",,"80.054145813","34.214492798","8.5",,,,"0.0670000017",,,,,"30000","1.0"
"31/3-1","2305.061","539995.4375","6738646.0","-2281.666748","HEGRE GP.","Statfjord Fm.","9.1973428726",,"2.4171807766","2.3134055138","2.4553096294","51.727100372",,"0.1458190233",,"78.212471008","35.346286774","8.5",,,,"0.0640602857",,,,,"30000","1.0"
"31/3-1","2305.213","539995.4375","6738646.0","-2281.818604","HEGRE GP.","Statfjord Fm.","9.2707309723",,"2.5234208107","2.2624487877","2.4575688839","52.094787598",,"0.1491431892",,"76.120193481","36.65189743","8.5",,,,"0.0504107028",,,,,"30000","1.0"
"31/3-1","2305.365","539995.4375","6738646.0","-2281.970703","HEGRE GP.","Statfjord Fm.","9.3217840195",,"2.5953919888","2.201472044","2.4325399399","52.817451477",,"0.1554359198",,"73.35345459","37.252243042","8.5",,,,"0.0247950777",,,,,"30000","1.0"
"31/3-1","2305.517","539995.4375","6738646.0","-2282.122803","HEGRE GP.","Statfjord Fm.","9.3721961975",,"2.5387022495","2.1440296173","2.382178545","53.815765381",,"0.1651115865",,"69.73979187","36.55128479","8.5",,,,"-0.002069297",,,,,"30000","1.0"
"31/3-1","2305.669","539995.4375","6738646.0","-2282.274658","HEGRE GP.","Statfjord Fm.","9.4489078522",,"2.3871536255","2.0905065536","2.340200901","55.336826324",,"0.1778143495",,"66.392593384","35.112922668","8.5",,,,"-0.015",,,,,"30000","1.0"
"31/3-1","2305.821","539995.4375","6738646.0","-2282.426514","HEGRE GP.","Statfjord Fm.","9.5385189056",,"2.2350065708","2.0340249538","2.3332936764","57.704368591",,"0.1924633384",,"64.618476868","33.723285675","8.5",,,,"-0.007020656",,,,,"30000","1.0"
"31/3-1","2305.973","539995.4375","6738646.0","-2282.578369","HEGRE GP.","Statfjord Fm.","9.6249666214",,"2.1398112774","1.9678200483","2.3623175621","60.503276825",,"0.2062754482",,"64.911842346","33.197750092","8.5",,,,"0.0162909683",,,,,"30000","1.0"
"31/3-1","2306.125","539995.4375","6738646.0","-2282.730469","HEGRE GP.","Statfjord Fm.","9.7103004456",,"2.1138000488","1.8947999477","2.405299902","62.664600372",,"0.2170430571",,"67.142097473","34.144405365","8.5",,,,"0.0440332033",,,,,"30000","1.0"
"31/3-1","2306.277","539995.4375","6738646.0","-2282.882568","HEGRE GP.","Statfjord Fm.","9.7985591888",,"2.1417479515","1.8275159597","2.432611227","63.234844208",,"0.2247007936",,"71.64125824","36.267505646","8.5",,,,"0.0629615784",,,,,"30000","1.0"
"31/3-1","2306.429","539995.4375","6738646.0","-2283.034424","HEGRE GP.","Statfjord Fm.","9.8720064163",,"2.1887927055","1.7715607882","2.4429008961","63.088306427",,"0.2296607196",,"77.93800354","38.043575287","8.5",,,,"0.0730376691",,,,,"30000","1.0"
"31/3-1","2306.581","539995.4375","6738646.0","-2283.186523","HEGRE GP.","Statfjord Fm.","9.9082374573",,"2.2177128792","1.7275695801","2.4478623867","64.113578796",,"0.2340553254",,"84.545562744","38.509555817","8.5",,,,"0.0821996257",,,,,"30000","1.0"
"31/3-1","2306.733","539995.4375","6738646.0","-2283.338379","HEGRE GP.","Statfjord Fm.","9.902141571",,"2.1949384212","1.6981424093","2.4484221935","67.323890686",,"0.2409261167",,"89.669113159","37.648284912","8.5",,,,"0.0901957154",,,,,"30000","1.0"
"31/3-1","2306.885","539995.4375","6738646.0","-2283.490479","HEGRE GP.","Statfjord Fm.","9.8795919418",,"2.1123359203","1.6850640774","2.4383039474","71.627876282",,"0.2500766218",,"92.635231018","36.372898102","8.5",,,,"0.0941639021",,,,,"65000","1.0"
"31/3-1","2307.037","539995.4375","6738646.0","-2283.642578","HEGRE GP.","Statfjord Fm.","9.879901886",,"1.9860423803","1.6920959949","2.4227104187","75.041313171",,"0.2571503222",,"93.862998962","35.566184998","8.5",,,,"0.0977877155",,,,,"65000","1.0"
"31/3-1","2307.189","539995.4375","6738646.0","-2283.794434","HEGRE GP.","Statfjord Fm.","9.9088497162",,"1.8719176054","1.7118400335","2.4143199921","76.359283447",,"0.2545596957",,"94.280059814","35.364406586","8.5",,,,"0.1061116233",,,,,"65000","1.0"
"31/3-1","2307.341","539995.4375","6738646.0","-2283.946533","HEGRE GP.","Statfjord Fm.","9.9493427277",,"1.8280303478","1.7378343344","2.4149200916","74.989356995",,"0.2402833998",,"93.413421631","35.64491272","8.5",,,,"0.1107299551",,,,,"65000","1.0"
"31/3-1","2307.493","539995.4375","6738646.0","-2284.098389","HEGRE GP.","Statfjord Fm.","9.978222847",,"1.8886704445","1.7658008337","2.4165439606","71.07497406",,"0.2215487957",,"91.130912781","36.052001953","8.5",,,,"0.0987026095",,,,,"65000","1.0"
"31/3-1","2307.645","539995.4375","6738646.0","-2284.250488","HEGRE GP.","Statfjord Fm.","9.9781360626",,"2.0585200787","1.7985160351","2.4173560143","65.930892944",,"0.2078017145",,"87.977401733","36.124263763","8.5",,,,"0.0727326572",,,,,"65000","1.0"
"31/3-1","2307.797","539995.4375","6738646.0","-2284.402588","HEGRE GP.","Statfjord Fm.","9.9500904083",,"2.2498927116","1.8406015635","2.4342119694","62.287288666",,"0.2054381073",,"85.426956177","35.771015167","8.5",,,,"0.0636456758",,,,,"65030","1.0"
"31/3-1","2307.949","539995.4375","6738646.0","-2284.554443","HEGRE GP.","Statfjord Fm.","9.8913221359",,"2.3523936272","1.8905152082","2.470220089","61.778060913",,"0.2128862441",,"84.372840881","35.262134552","8.5",,,,"0.0822548792",,,,,"65030","1.0"
"31/3-1","2308.101","539995.4375","6738646.0","-2284.706299","HEGRE GP.","Statfjord Fm.","9.7909603119",,"2.3257920742","1.940258503","2.5066392422","64.239616394",,"0.2257176787",,"84.77431488","34.892753601","8.5",,,,"0.1090090126",,,,,"65030","1.0"
"31/3-1","2308.253","539995.4375","6738646.0","-2284.858154","HEGRE GP.","Statfjord Fm.","9.6684570313",,"2.2366855145","1.9758880138","2.5220720768","67.675109863",,"0.2371332794",,"85.786254883","34.913860321","8.5",,,,"0.1176366583",,,,,"65030","1.0"
"31/3-1","2308.405","539995.4375","6738646.0","-2285.010254","HEGRE GP.","Statfjord Fm.","9.6050519943",,"2.1868438721","1.9873119593","2.5090799332","69.976341248",,"0.2421616465",,"86.550758362","35.308925629","8.5",,,,"0.0986770317",,,,,"65030","1.0"
"31/3-1","2308.557","539995.4375","6738646.0","-2285.162109","HEGRE GP.","Statfjord Fm.","9.6297674179",,"2.1979398727","1.9838007689","2.4932415485","71.329177856",,"0.2444366515",,"87.139373779","35.784118652","8.5",,,,"0.078336373",,,,,"65000","1.0"
"31/3-1","2308.709","539995.4375","6738646.0","-2285.314209","HEGRE GP.","Statfjord Fm.","9.7138471603",,"2.221031189","1.9800280333","2.4906847477","72.933433533",,"0.2482279688",,"87.951599121","36.128986359","8.5",,,,"0.0854572058",,,,,"65000","1.0"
"31/3-1","2308.861","539995.4375","6738646.0","-2285.466309","HEGRE GP.","Statfjord Fm.","9.784321785",,"2.1941864491","1.9868040085","2.495973587","75.608627319",,"0.2521142662",,"89.038124084","36.291996002","8.5",,,,"0.1257081628",,,,,"65000","1.0"
"31/3-1","2309.013","539995.4375","6738646.0","-2285.618164","HEGRE GP.","Statfjord Fm.","9.7740192413",,"2.1303751469","2.0018985271","2.4894864559","78.341133118",,"0.2530446351",,"89.837692261","36.255683899","8.5",,,,"0.1737547815",,,,,"65000","1.0"
"31/3-1","2309.165","539995.4375","6738646.0","-2285.770264","HEGRE GP.","Statfjord Fm.","9.6850404739",,"2.1244678497","2.0093159676","2.4653201103","78.514274597",,"0.2517216504",,"89.672851563","36.002418518","8.5",,,,"0.1982878149",,,,,"65000","1.0"
"31/3-1","2309.317","539995.4375","6738646.0","-2285.922119","HEGRE GP.","Statfjord Fm.","9.5728254318",,"2.2272455692","1.9993495941","2.4399950504","75.004554749",,"0.2496401668",,"88.515441895","35.50938797","8.5",,,,"0.1966963857",,,,,"65000","1.0"
"31/3-1","2309.469","539995.4375","6738646.0","-2286.074219","HEGRE GP.","Statfjord Fm.","9.5024213791",,"2.3882024288","1.9788376093","2.4332528114","69.378166199",,"0.2466940135",,"87.042312622","34.972309113","8.5",,,,"0.1914920956",,,,,"65000","1.0"
"31/3-1","2309.621","539995.4375","6738646.0","-2286.226318","HEGRE GP.","Statfjord Fm.","9.5275478363",,"2.4592871666","1.9592927694","2.4492816925","64.375350952",,"0.2425957769",,"86.343994141","34.694347382","8.5",,,,"0.2026394308",,,,,"65000","1.0"
"31/3-1","2309.773","539995.4375","6738646.0","-2286.378174","HEGRE GP.","Statfjord Fm.","9.6567544937",,"2.3356297016","1.9446079731","2.4639816284","62.020988464",,"0.2404433787",,"87.385177612","34.9333992","8.5",,,,"0.2230454832",,,,,"65030","1.0"
"31/3-1","2309.925","539995.4375","6738646.0","-2286.530273","HEGRE GP.","Statfjord Fm.","9.8047800064",,"2.1341400146","1.9250400066","2.4592599869","61.985137939",,"0.2428375185",,"89.51423645","35.588123322","8.5",,,,"0.2328038961",,,,,"65030","1.0"
"31/3-1","2310.077","539995.4375","6738646.0","-2286.682129","HEGRE GP.","Statfjord Fm.","9.9042205811",,"2.0102295876","1.8902248144","2.4460167885","62.549201965",,"0.2474758625",,"91.370559692","36.515171051","8.5",,,,"0.2339999974",,,,,"65030","1.0"
"31/3-1","2310.229","539995.4375","6738646.0","-2286.834229","HEGRE GP.","Statfjord Fm.","9.9371995926",,"2.0010583401","1.8370472193","2.4407687187","62.931922913",,"0.2499874681",,"91.952888489","37.934646606","8.5",,,,"0.2415055782",,,,,"65030","1.0"
"31/3-1","2310.381","539995.4375","6738646.0","-2286.986328","HEGRE GP.","Statfjord Fm.","9.9173240662",,"2.0539832115","1.7761055231","2.4431800842","63.22195816",,"0.2502314746",,"91.47441864","40.319149017","8.5",,,,"0.258649379",,,,,"65030","1.0"
"31/3-1","2310.533","539995.4375","6738646.0","-2287.138184","HEGRE GP.","Statfjord Fm.","9.8552322388",,"2.0991544724","1.719538331","2.4378695488","64.010169983",,"0.2512756288",,"90.814163208","44.422458649","8.5",,,,"0.2694042623",,,,,"65030","1.0"
"31/3-1","2310.685","539995.4375","6738646.0","-2287.290283","HEGRE GP.","Statfjord Fm.","9.7935800552",,"2.1059160233","1.6712759733","2.422260046","65.156059265",,"0.2546156347",,"90.47240448","49.580089569","8.5",,,,"0.2539150715",,,,,"65030","1.0"
"31/3-1","2310.837","539995.4375","6738646.0","-2287.442139","HEGRE GP.","Statfjord Fm.","9.7715826035",,"2.0802328587","1.6305456161","2.4057784081","65.906242371",,"0.2584766746",,"90.478416443","54.379653931","8.5",,,,"0.2168736905",,,,,"65030","1.0"
"31/3-1","2310.989","539995.4375","6738646.0","-2287.594238","HEGRE GP.","Statfjord Fm.","9.8057823181",,"2.0263032913","1.5962847471","2.3984518051","66.266235352",,"0.2612470686",,"90.815208435","56.929069519","8.5",,,,"0.1740116477",,,,,"65030","1.0"
"31/3-1","2311.141","539995.4375","6738646.0","-2287.746338","HEGRE GP.","Statfjord Fm.","9.8734741211",,"1.9507791996","1.5716943741","2.4037520885","67.430541992",,"0.262663722",,"91.62223053","55.738178253","8.5",,,,"0.150740087",,,,,"65030","1.0"
"31/3-1","2311.293","539995.4375","6738646.0","-2287.898193","HEGRE GP.","Statfjord Fm.","9.9048652649",,"1.8808159828","1.5631784201","2.4151432514","70.900436401",,"0.2646318078",,"92.917762756","51.298923492","8.5",,,,"0.1510757208",,,,,"65030","1.0"
"31/3-1","2311.445","539995.4375","6738646.0","-2288.050293","HEGRE GP.","Statfjord Fm.","9.8767728806",,"1.8281120062","1.5729160309","2.426828146","75.937225342",,"0.2685390413",,"94.448173523","45.941337585","8.5",,,,"0.1594956219",,,,,"65030","1.0"
"31/3-1","2311.597","539995.4375","6738646.0","-2288.202148","HEGRE GP.","Statfjord Fm.","9.8143415451",,"1.7874888182","1.6010296345","2.4327175617","80.658447266",,"0.2739408016",,"95.807296753","41.318279266","8.5",,,,"0.1637779623",,,,,"65000","1.0"
"31/3-1","2311.749","539995.4375","6738646.0","-2288.354248","HEGRE GP.","Statfjord Fm.","9.76222229",,"1.7647272348","1.6404311657","2.4275465012","83.170333862",,"0.2786973715",,"96.617431641","38.514369965","8.5",,,,"0.1620121002",,,,,"65000","1.0"
"31/3-1","2311.901","539995.4375","6738646.0","-2288.506104","HEGRE GP.","Statfjord Fm.","9.7379188538",,"1.8137592077","1.678183198","2.4110918045","82.020927429",,"0.2790454328",,"96.321685791","37.991664886","8.5",,,,"0.1630497724",,,,,"65000","1.0"
"31/3-1","2312.053","539995.4375","6738646.0","-2288.657959","HEGRE GP.","Statfjord Fm.","9.708940506",,"1.9665415287","1.7059744596","2.3979830742","78.886421204",,"0.2741494775",,"95.027832031","38.928329468","8.5",,,,"0.1712595224",,,,,"65000","1.0"
"31/3-1","2312.205","539995.4375","6738646.0","-2288.810059","HEGRE GP.","Statfjord Fm.","9.676864624",,"2.2011399269","1.7265760899","2.4008440971","75.433280945",,"0.2671031058",,"92.962516785","40.585426331","8.5",,,,"0.1827775836",,,,,"65000","1.0"
"31/3-1","2312.357","539995.4375","6738646.0","-2288.961914","HEGRE GP.","Statfjord Fm.","9.6766757965",,"2.3746817112","1.7469376326","2.4231319427","73.383018494",,"0.2620185912",,"90.961830139","41.939365387","8.5",,,,"0.1911477149",,,,,"65000","1.0"
"31/3-1","2312.509","539995.4375","6738646.0","-2289.114014","HEGRE GP.","Statfjord Fm.","9.7296304703",,"2.3169496059","1.7686296701","2.4569489956","73.643844604",,"0.2607672811",,"90.109962463","42.145240784","8.5",,,,"0.1926302314",,,,,"65000","1.0"
"31/3-1","2312.661","539995.4375","6738646.0","-2289.265869","HEGRE GP.","Statfjord Fm.","9.785077095",,"2.1066102982","1.7816984653","2.4805903435","75.129600525",,"0.2619202435",,"90.75466156","41.544147491","8.5",,,,"0.1845205575",,,,,"65000","1.0"
"31/3-1","2312.813","539995.4375","6738646.0","-2289.417969","HEGRE GP.","Statfjord Fm.","9.7854337692",,"1.9433823824","1.7714225054","2.482165575","75.607048035",,"0.2625130415",,"92.033538818","41.060588837","8.5",,,,"0.1679047495",,,,,"65000","1.0"
"31/3-1","2312.965","539995.4375","6738646.0","-2289.570068","HEGRE GP.","Statfjord Fm.","9.7394638062",,"1.886351943","1.7355200052","2.4688999653","74.083320618",,"0.2609566152",,"92.8463974","41.263671875","8.5",,,,"0.1506146044",,,,,"65000","1.0"
"31/3-1","2313.117","539995.4375","6738646.0","-2289.721924","HEGRE GP.","Statfjord Fm.","9.7079181671",,"1.9034279585","1.685613513","2.458473444","71.309127808",,"0.258253336",,"92.718849182","41.86623764","8.5",,,,"0.1413722783",,,,,"65000","1.0"
"31/3-1","2313.269","539995.4375","6738646.0","-2289.874023","HEGRE GP.","Statfjord Fm.","9.732011795",,"1.9360359907","1.6419999599","2.4586954117","69.209541321",,"0.2555097342",,"91.970802307","41.996261597","8.5",,,,"0.1400000006",,,,,"65000","1.0"
"31/3-1","2313.421","539995.4375","6738646.0","-2290.025879","HEGRE GP.","Statfjord Fm.","9.7841720581",,"1.9556056261","1.6169728041","2.4614520073","69.002510071",,"0.251978159",,"91.23765564","41.279205322","8.5",,,,"0.1396300495",,,,,"65000","1.0"
"31/3-1","2313.573","539995.4375","6738646.0","-2290.177979","HEGRE GP.","Statfjord Fm.","9.8150720596",,"1.9700664282","1.611451149","2.4616408348","69.670944214",,"0.2470087707",,"90.697982788","40.115421295","8.5",,,,"0.1378280967",,,,,"65000","1.0"
"31/3-1","2313.725","539995.4375","6738646.0","-2290.330078","HEGRE GP.","Statfjord Fm.","9.7878398895",,"1.9855000973","1.6298799515","2.4583001137","69.810874939",,"0.2408255935",,"90.31313324","39.40165329","8.5",,,,"0.1329902261",,,,,"65000","1.0"
"31/3-1","2313.877","539995.4375","6738646.0","-2290.481934","HEGRE GP.","Statfjord Fm.","9.7139291763",,"1.996250391","1.672406435","2.4530279636","69.009117126",,"0.2354441583",,"90.095741272","39.525878906","8.5",,,,"0.1268922836",,,,,"65000","1.0"
"31/3-1","2314.029","539995.4375","6738646.0","-2290.634033","HEGRE GP.","Statfjord Fm.","9.6470775604",,"1.9896039963","1.7336696386","2.4478344917","67.698226929",,"0.2345704287",,"90.251182556","40.256923676","8.5",,,,"0.1202981398",,,,,"65000","1.0"
"31/3-1","2314.181","539995.4375","6738646.0","-2290.785889","HEGRE GP.","Statfjord Fm.","9.627576828",,"1.9682919979","1.7895032167","2.4447624683","66.855010986",,"0.2378923446",,"90.73815918","40.859481812","8.5",,,,"0.1188999042",,,,,"65000","1.0"
"31/3-1","2314.333","539995.4375","6738646.0","-2290.937988","HEGRE GP.","Statfjord Fm.","9.6613512039",,"1.9480679035","1.8233823776","2.4431040287","66.828590393",,"0.2403760403",,"91.295135498","41.139904022","8.5",,,,"0.1233297661",,,,,"65000","1.0"
"31/3-1","2314.485","539995.4375","6738646.0","-2291.090088","HEGRE GP.","Statfjord Fm.","9.7236843109",,"1.9503880739","1.8337600231","2.4396960735","66.973426819",,"0.2374155968",,"91.558570862","41.327758789","8.5",,,,"0.1285278052",,,,,"65000","1.0"
"31/3-1","2314.637","539995.4375","6738646.0","-2291.241699","HEGRE GP.","Statfjord Fm.","9.7785711288",,"1.9901736975","1.8329768181","2.4344735146","65.865631104",,"0.2299519032",,"91.154029846","41.887676239","8.5",,,,"0.1318040937",,,,,"65000","1.0"
"31/3-1","2314.789","539995.4375","6738646.0","-2291.393799","HEGRE GP.","Statfjord Fm.","9.8021793365",,"2.0641608238","1.8357591629","2.4308695793","62.472728729",,"0.2225332558",,"90.053474426","43.301837921","8.5",,,,"0.1284302324",,,,,"65000","1.0"
"31/3-1","2314.941","539995.4375","6738646.0","-2291.545654","HEGRE GP.","Statfjord Fm.","9.8008813858",,"2.1405463219","1.8493287563","2.429330349","58.185623169",,"0.2159883529",,"88.62020874","45.369869232","8.5",,,,"0.1202304214",,,,,"65000","1.0"
"31/3-1","2315.093","539995.4375","6738646.0","-2291.697754","HEGRE GP.","Statfjord Fm.","9.8024082184",,"2.1992502213","1.8771903515","2.4281816483","54.61631012",,"0.2095018625",,"87.248374939","47.753494263","8.5",,,,"0.1055566519",,,,,"30000","1.0"
"31/3-1","2315.245","539995.4375","6738646.0","-2291.849854","HEGRE GP.","Statfjord Fm.","9.8384723663",,"2.235820055","1.9162560701","2.4253079891","52.526233673",,"0.2036954015",,"86.262161255","49.955768585","8.5",,,,"0.0866087526",,,,,"30000","1.0"
"31/3-1","2315.397","539995.4375","6738646.0","-2292.001709","HEGRE GP.","Statfjord Fm.","9.9144277573",,"2.2492759228","1.9596016407","2.418902874","51.372779846",,"0.2018928677",,"85.923362732","51.614814758","8.5",,,,"0.0645086542",,,,,"30000","1.0"
"31/3-1","2315.549","539995.4375","6738646.0","-2292.153809","HEGRE GP.","Statfjord Fm.","9.9885091782",,"2.2470815182","1.999224782","2.4102816582","50.276512146",,"0.2034800351",,"85.973434448","52.883678436","8.5",,,,"0.0494544208",,,,,"30000","1.0"
"31/3-1","2315.701","539995.4375","6738645.5","-2292.305664","HEGRE GP.","Statfjord Fm.","10.039216995",,"2.2379007339","2.0342457294","2.4006752968","49.664558411",,"0.2040225267",,"86.193717957","53.908493042","8.5",,,,"0.0446099527",,,,,"30000","1.0"
"31/3-1","2315.853","539995.4375","6738645.5","-2292.45752","HEGRE GP.","Statfjord Fm.","10.048146248",,"2.2363183498","2.0707616806","2.3910727501","49.717708588",,"0.2013925463",,"86.380752563","54.737781525","8.5",,,,"0.0507816747",,,,,"30000","1.0"
"31/3-1","2316.005","539995.4375","6738645.5","-2292.609375","HEGRE GP.","Statfjord Fm.","10.042755127",,"2.2523360252","2.1159682274","2.3823680878","49.809051514",,"0.1969751865",,"86.386474609","55.24023056","8.5",,,,"0.0657551512",,,,,"30000","1.0"
"31/3-1","2316.157","539995.4375","6738645.5","-2292.761475","HEGRE GP.","Statfjord Fm.","10.032738686",,"2.280841589","2.1705088615","2.3758015633","49.133911133",,"0.1923462898",,"86.079299927","55.217266083","8.5",,,,"0.0889329165",,,,,"30000","1.0"
"31/3-1","2316.309","539995.4375","6738645.5","-2292.913574","HEGRE GP.","Statfjord Fm.","10.012176514",,"2.3051023483","2.225004673","2.3739855289","48.227527618",,"0.1864415854",,"85.263977051","54.553676605","8.5",,,,"0.1206925437",,,,,"30000","1.0"
"31/3-1","2316.461","539995.4375","6738645.5","-2293.06543","HEGRE GP.","Statfjord Fm.","10.004528999",,"2.3112926483","2.2639377117","2.3832495213","47.775131226",,"0.179081589",,"83.663520813","53.326343536","8.5",,,,"0.1645981222",,,,,"30000","1.0"
"31/3-1","2316.613","539995.4375","6738645.5","-2293.217529","HEGRE GP.","Statfjord Fm.","9.9694623947",,"2.3025641441","2.2752351761","2.4067878723","47.688533783",,"0.1744683832",,"81.261436462","51.72674942","8.5",,,,"0.2150500268",,,,,"30000","1.0"
"31/3-1","2316.765","539995.4375","6738645.5","-2293.369141","HEGRE GP.","Statfjord Fm.","9.8496160507",,"2.3059840202","2.2630081177","2.4370121956","47.469287872",,"0.1795731783",,"78.76020813","49.96421814","8.5",,,,"0.2500975728",,,,,"30000","1.0"
"31/3-1","2316.917","539995.375","6738645.5","-2293.52124","HEGRE GP.","Statfjord Fm.","9.6876125336",,"2.3452656269","2.2431919575","2.4572536945","47.701339722",,"0.1932989806",,"77.466629028","48.212989807","8.5",,,,"0.2532686591",,,,,"30000","1.0"
"31/3-1","2317.069","539995.375","6738645.5","-2293.67334","HEGRE GP.","Statfjord Fm.","9.5813035965",,"2.4102158546","2.2250063419","2.4576632977","49.755531311",,"0.2093150616",,"78.240379333","46.638702393","8.5",,,,"0.2295972109",,,,,"30000","1.0"
"31/3-1","2317.221","539995.375","6738645.5","-2293.825195","HEGRE GP.","Statfjord Fm.","9.5846061707",,"2.4700686932","2.203163147","2.4380023479","54.022323608",,"0.2231199145",,"80.95224762","45.399261475","8.5",,,,"0.1987511665",,,,,"30000","1.0"
"31/3-1","2317.373","539995.375","6738645.5","-2293.977295","HEGRE GP.","Statfjord Fm.","9.6711158752",,"2.5013575554","2.166716814","2.4067304134","58.941570282",,"0.2338022888",,"84.517921448","44.482070923","8.5",,,,"0.1752528399",,,,,"30000","1.0"
"31/3-1","2317.525","539995.375","6738645.5","-2294.12915","HEGRE GP.","Statfjord Fm.","9.7614002228",,"2.5004799366","2.1069400311","2.3806600571","61.907722473",,"0.2430069596",,"87.092460632","43.770702362","8.5",,,,"0.1569706947",,,,,"65030","1.0"
"31/3-1","2317.677","539995.375","6738645.5","-2294.28125","HEGRE GP.","Statfjord Fm.","9.7977333069",,"2.4737920761","2.0356152058","2.3692007065","62.803882599",,"0.2519955337",,"87.890975952","43.075572968","8.5",,,,"0.1387307048",,,,,"65030","1.0"
"31/3-1","2317.829","539995.375","6738645.5","-2294.433105","HEGRE GP.","Statfjord Fm.","9.780377388",,"2.4005343914","1.9629856348","2.3749463558","63.425991058",,"0.2595691681",,"87.426383972","42.323368073","8.5",,,,"0.1268302351",,,,,"65030","1.0"
"31/3-1","2317.981","539995.375","6738645.5","-2294.584961","HEGRE GP.","Statfjord Fm.","9.7416763306",,"2.2838799953","1.8960015774","2.3940489292","65.274330139",,"0.265429318",,"86.930267334","41.498134613","8.5",,,,"0.130949676",,,,,"65030","1.0"
"31/3-1","2318.133","539995.375","6738645.5","-2294.737061","HEGRE GP.","Statfjord Fm.","9.7115249634",,"2.1660633087","1.835444808","2.418690443","68.149879456",,"0.2693939805",,"87.420303345","40.639987946","8.5",,,,"0.1469233483",,,,,"65030","1.0"
"31/3-1","2318.285","539995.375","6738645.5","-2294.888916","HEGRE GP.","Statfjord Fm.","9.6909561157",,"2.0908000469","1.7751039267","2.4397399426","70.289016724",,"0.2717139125",,"88.858634949","39.902610779","8.5",,,,"0.1614097655",,,,,"65030","1.0"
"31/3-1","2318.437","539995.375","6738645.5","-2295.041016","HEGRE GP.","Statfjord Fm.","9.6673402786",,"2.033288002","1.7133040428","2.451133728","70.829803467",,"0.2748828828",,"90.508712769","39.383644104","8.5",,,,"0.1630081832",,,,,"65030","1.0"
