"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"35/9-5","3372.9275872","543547.5","6799377.5","-3353.349609","VIKING GP.","Draupne Fm.","8.4347667694",,"5.982530117","5.8436331749","2.5324440002","137.86038208",,"0.3239364028","3.3459422588","91.735572815",,"8.5","7.2261428833","173.24162292",,"0.0076861614",,"3.879878521","5.954949379",,"65000","1.0"
"35/9-5","3373.0795872","543547.5","6799377.5","-3353.501221","VIKING GP.","Draupne Fm.","8.447142601",,"5.8553476334","6.5670986176","2.5294306278","134.66755676",,"0.3455962241","3.3659391403","91.493377686",,"8.5","7.2010879517","174.84680176",,"0.0060622147",,"3.3960189819","5.925093174",,"65000","1.0"
"35/9-5","3373.2315872","543547.5","6799377.5","-3353.652832","VIKING GP.","Draupne Fm.","8.4271059036",,"5.8187828064","5.5294027328","2.5349192619","134.17608643",,"0.3507261276","3.3394424915","91.546791077",,"8.5","6.9349522591","176.96728516",,"0.0041933362",,"2.896250248","5.9539823532",,"65000","1.0"
"35/9-5","3373.3835872","543547.5","6799377.5","-3353.804443","VIKING GP.","Draupne Fm.","8.4436101913",,"5.7865977287","5.6848826408","2.5495214462","135.54463196",,"0.3659536242","3.2601878643","91.865386963",,"8.5","6.8083529472","177.02041626",,"0.0039200252",,"2.7981579304","5.9829182625",,"65000","1.0"
"35/9-5","3373.5355872","543547.5","6799377.5","-3353.956055","VIKING GP.","Draupne Fm.","8.4782457352",,"6.5002250671","5.4692869186","2.5542967319","135.05517578",,"0.3581694663","3.1738703251","92.203086853",,"8.5","6.450688839","174.39970398",,"0.0012697396",,"3.411242485","6.0117497444",,"65000","1.0"
"35/9-5","3373.6875872","543547.5625","6799377.5","-3354.107422","VIKING GP.","Draupne Fm.","8.4711999893",,"5.4814910889","4.8840093613","2.5554270744","134.53794861",,"0.3595123589","3.1546826363","92.578681946",,"8.5","6.3594021797","172.58074951",,"0.0007708677",,"4.2619633675","6.0406851768",,"65000","1.0"
"35/9-5","3373.8395872","543547.5625","6799377.5","-3354.259033","VIKING GP.","Draupne Fm.","8.4718294144",,"5.3545227051","5.0792040825","2.5495400429","137.46600342",,"0.3390584588","3.1552586555","93.546318054",,"8.5","6.2469673157","171.88580322",,"0.0004960281",,"4.5672926903","6.0695142746",,"65000","1.0"
"35/9-5","3373.9915872","543547.5625","6799377.5","-3354.410645","VIKING GP.","Draupne Fm.","8.483045578",,"5.1017394066","5.3157300949","2.5531234741","138.79342651",,"0.3447833657","3.1695754528","94.584503174",,"8.5","6.2507247925","172.83181763",,"0.0042668907",,"4.2620158195","6.1012659073",,"65000","1.0"
"35/9-5","3374.1435872","543547.5625","6799377.5","-3354.562256","VIKING GP.","Draupne Fm.","8.4933261871",,"4.8705477715","4.4548254013","2.5763864517","134.54701233",,"0.3398036957","3.1603815556","94.681488037",,"8.5","6.1427559853","173.44346619",,"0.0129340664",,"4.7284817696","6.1846785545",,"65000","1.0"
"35/9-5","3374.2955872","543547.5625","6799377.5","-3354.713867","VIKING GP.","Draupne Fm.","8.4862003326",,"7.8290586472","8.6917219162","2.6092288494","130.32804871",,"0.3507378995","3.1280846596","94.938667297",,"8.5","6.1189341545","174.87117004",,"0.0211333092",,"6.5092053413","6.2744035721",,"65000","1.0"
"35/9-5","3374.4475872","543547.5625","6799377.5","-3354.865234","VIKING GP.","Draupne Fm.","8.4804096222",,"5.5669388771","4.9203686714","2.6236231327","130.9128418",,"0.3393321037","3.0568602085","94.658164978",,"8.5","6.3035235405","176.67674255",,"0.019423347",,"9.8064508438","6.3641571999",,"65000","1.0"
"35/9-5","3374.5995872","543547.625","6799377.5","-3355.01709","VIKING GP.","Draupne Fm.","8.3602142334",,"5.9271912575","5.022105217","2.6191422939","134.23881531",,"0.3351972401","2.9642863274","93.271568298",,"8.5","6.2313475609","173.4302063",,"0.0110995937",,"16.135971069","6.4537110329",,"65000","1.0"
"35/9-5","3374.7515872","543547.625","6799377.5","-3355.168457","VIKING GP.","Draupne Fm.","8.3955106735",,"5.5954532623","5.3715009689","2.6018800735","136.20675659",,"0.3216272295","2.9274353981","89.188995361",,"8.5","6.1646165848","164.77586365",,"0.0020782803",,"17.858638763","6.5434341431",,"65000","1.0"
"35/9-5","3374.9035872","543547.625","6799377.5","-3355.320068","VIKING GP.","Draupne Fm.","8.3813772202",,"5.6406669617","5.1554069519","2.5918922424","136.77055359",,"0.3164822161","2.929476738","80.228477478",,"8.5","6.1673016548","150.04441833",,"-0.000811181",,"18.316724777","6.6347517967",,"65000","1.0"
"35/9-5","3375.0555872","543547.625","6799377.5","-3355.47168","VIKING GP.","Draupne Fm.","8.3886003494",,"5.6394414902","5.591553688","2.5998995304","135.50323486",,"0.2914775312","2.9603047371","72.70135498",,"8.5","6.5437488556","132.54568481",,"0.0015625529",,"18.163961411","6.7701048851",,"65000","1.0"
"35/9-5","3375.2075872","543547.625","6799377.5","-3355.623291","VIKING GP.","Draupne Fm.","8.3886003494",,"5.7243552208","5.3085446358","2.6113049984","132.20335388",,"0.2592683136","2.9572358131","70.542633057",,"8.5","6.6116681099","122.51036835",,"0.0033811079",,"17.956432343","6.9887518883",,"65000","1.0"
"35/9-5","3375.3595872","543547.6875","6799377.5","-3355.774902","VIKING GP.","Draupne Fm.","8.3883857727",,"6.9714531898","6.5969047546","2.6202023029","122.84210968",,"0.2284054905","2.9452314377","69.596450806",,"8.5","6.6912937164","118.22792816",,"0.0057455911",,"17.219671249","7.2077183723",,"65000","1.0"
"35/9-5","3375.5115872","543547.6875","6799377.5","-3355.92627","VIKING GP.","Draupne Fm.","8.3810997009",,"26.434335709","15.577680588","2.6133260727","103.82787323",,"0.225234285","2.9191560745","70.444778442",,"8.5","6.7418665886","118.74937439",,"0.0038841721",,"16.27580452","7.4266438484",,"30000","1.0"
"35/9-5","3375.6635872","543547.6875","6799377.5","-3356.077881","VIKING GP.","Draupne Fm.","8.3814611435",,"29.317209244","28.141992569","2.6067261696","87.098182678",,"0.2264589965","2.9142353535","70.391784668",,"8.5","6.2440443039","121.43505859",,"0.0032541654",,"13.813591003","7.6456103325",,"30000","1.0"
"35/9-5","3375.8155872","543547.6875","6799377.5","-3356.229492","VIKING GP.","Draupne Fm.","8.3959360123",,"28.347251892","24.759189606","2.5996124744","81.804512024",,"0.2245244831","2.9327602386","70.369293213",,"8.5","6.1665506363","121.70920563",,"0.0013803197",,"11.267943382","7.8645310402",,"30000","1.0"
"35/9-5","3375.9675872","543547.6875","6799377.5","-3356.381104","VIKING GP.","Draupne Fm.","8.3884534836",,"26.730705261","23.214294434","2.5956764221","82.277748108",,"0.2120140046","2.9539451599","70.290420532",,"8.5","6.0504403114","120.8214798",,"0.0004804208",,"8.860121727","8.0928697586",,"30000","1.0"
"35/9-5","3376.1195872","543547.75","6799377.5","-3356.532715","VIKING GP.","Krossfjord Fm.","8.3810997009",,"26.082401276","22.671506882","2.5945394039","82.418899536",,"0.2027551383","2.9340651035","69.479278564",,"8.5","6.2751951218","119.59029388",,"-0.000511026",,"8.3920679092","8.8353919983",,"30000","1.0"
"35/9-5","3376.2715872","543547.75","6799377.5","-3356.684082","VIKING GP.","Krossfjord Fm.","8.3812007904",,"26.255617142","23.728748322","2.5970728397","81.680847168",,"0.206375435","2.8810901642","69.12663269",,"8.5","6.4345731735","119.40205383",,"-0.001204049",,"9.1328868866","9.732714653",,"30000","1.0"
"35/9-5","3376.4235872","543547.75","6799377.5","-3356.835693","VIKING GP.","Krossfjord Fm.","8.3885164261",,"27.920913696","24.110078812","2.6024832726","80.700042725",,"0.219121322","2.8428072929","69.033569336",,"8.5","6.6259388924","120.7522583",,"-0.001501124",,"11.249405861","10.629542351",,"30000","1.0"
"35/9-5","3376.5755872","543547.75","6799377.5","-3356.987549","VIKING GP.","Krossfjord Fm.","8.3813018799",,"25.156608582","23.603891373","2.6098663807","80.921875",,"0.2120825201","2.872885704","69.634124756",,"8.5","6.5216636658","122.12821198",,"-0.001599103",,"11.991761208","11.52521801",,"30000","1.0"
"35/9-5","3376.7275872","543547.75","6799377.5","-3357.138916","VIKING GP.","Krossfjord Fm.","8.4035615921",,"28.691604614","23.652112961","2.6172275543","82.703201294",,"0.1990805268","2.9867126942","71.174949646",,"8.5","6.4620075226","123.88301849",,"-0.001501025",,"12.08913517","12.422544479",,"30000","1.0"
"35/9-5","3376.8795872","543547.75","6799377.5","-3357.290527","VIKING GP.","Krossfjord Fm.","8.3961000443",,"23.952960968","23.085386276","2.6226832867","83.576469421",,"0.1953610629","3.1823384762","71.571548462",,"8.5","6.6559371948","125.2493515",,"-0.001677924",,"12.326046944","13.318492889",,"30000","1.0"
"35/9-5","3377.0315872","543547.8125","6799377.5","-3357.441895","VIKING GP.","Krossfjord Fm.","8.3960905075",,"23.41642189","19.602762222","2.6516089439","83.11631012",,"0.2166115344","3.3937821388","71.137077332",,"8.5","6.5926642418","126.48647308",,"0.0060014045",,"12.678949356","13.864746094",,"30000","1.0"
"35/9-5","3377.1835872","543547.8125","6799377.5","-3357.59375","VIKING GP.","Krossfjord Fm.","8.3811244965",,"21.655605316","19.167203903","2.6662759781","84.935005188",,"0.2354688942","3.5237472057","71.097068787",,"8.5","7.4017705917","126.60780334",,"0.008296214",,"14.220698357","13.07237339",,"30000","1.0"
"35/9-5","3377.3355872","543547.8125","6799377.5","-3357.745361","VIKING GP.","Krossfjord Fm.","8.3810997009",,"20.541242599","19.425237656","2.6672945023","88.681213379",,"0.2639428079","3.5229065418","71.413452148",,"8.5","7.924311161","126.57578278",,"0.0079021985",,"17.484292984","12.278446198",,"30000","1.0"
"35/9-5","3377.4875872","543547.8125","6799377.5","-3357.896729","VIKING GP.","Krossfjord Fm.","8.3885421753",,"26.568210602","22.29291153","2.641898632","86.916069031",,"0.2898982167","3.4191322327","71.936920166",,"8.5","7.4105434418","127.59701538",,"0.0004582091",,"21.273107529","11.484930992",,"30000","1.0"
"35/9-5","3377.6395872","543547.8125","6799377.5","-3358.04834","VIKING GP.","Krossfjord Fm.","8.4108753204",,"33.641105652","27.713588715","2.6306123734","80.448204041",,"0.3316792548","3.3219306469","73.232925415",,"8.5","7.7220335007","128.82060242",,"-0.001678963",,"22.066392899","10.691001892",,"30000","1.0"
"35/9-5","3377.7915872","543547.875","6799377.5","-3358.199951","VIKING GP.","Krossfjord Fm.","8.3962841034",,"23.665643692","22.348489761","2.633364439","79.394874573",,"0.3401005864","3.2775797844","73.40512085",,"8.5","7.5258340836","129.82743835",,"-0.001107364",,"23.264169693","9.8975849152",,"30000","1.0"
"35/9-5","3377.9435872","543547.875","6799377.5","-3358.351563","VIKING GP.","Krossfjord Fm.","8.4034910202",,"25.398706436","22.455001831","2.638425827","86.310058594",,"0.3284729123","3.285857439","73.218673706",,"8.5","7.5284171104","131.37802124",,"-0.0011",,"22.123857498","9.1046867371",,"30000","1.0"
"35/9-5","3378.0955872","543547.875","6799377.5","-3358.503174","VIKING GP.","Krossfjord Fm.","8.3962373734",,"25.837015152","22.968492508","2.6399724483","94.049362183",,"0.3169129789","3.3278136253","73.158081055",,"8.5","7.3231611252","130.25090027",,"-0.001296328",,"21.015583038","8.5940647125",,"30000","1.0"
"35/9-5","3378.2475872","543547.875","6799377.5","-3358.654541","VIKING GP.","Krossfjord Fm.","8.3961000443",,"25.484102249","22.878093719","2.6326546669","97.015281677",,"0.3192463219","3.3830280304","73.047210693",,"8.5","7.1787333488","129.95176697",,"-0.002964902",,"20.781032562","8.2428331375",,"65030","1.0"
"35/9-5","3378.3995872","543547.875","6799377.5","-3358.806396","VIKING GP.","Krossfjord Fm.","8.3961000443",,"26.808673859","24.118190765","2.6329884529","97.163909912",,"0.3101152778","3.3872265816","72.987838745",,"8.5","6.7750549316","129.98635864",,"-0.001925193",,"21.266777039","7.8948421478",,"65030","1.0"
"35/9-5","3378.5515872","543547.875","6799377.5","-3358.957764","VIKING GP.","Krossfjord Fm.","8.4034109116",,"24.522603989","22.456729889","2.6239337921","97.089576721",,"0.2949849367","3.3687028885","72.941078186",,"8.5","6.5853915215","129.04647827",,"-0.001997484",,"21.111194611","7.547205925",,"65030","1.0"
"35/9-5","3378.7035872","543547.9375","6799377.5","-3359.109375","VIKING GP.","Krossfjord Fm.","8.3927240372",,"21.928899765","20.863759995","2.6197187901","96.408363342",,"0.2916868925","3.2912933826","72.786186218",,"8.5","6.4332900047","128.35345459",,"3.91605e-05",,"22.296697617","7.1989121437",,"65030","1.0"
"35/9-5","3378.8555872","543547.9375","6799377.5","-3359.260986","VIKING GP.","Krossfjord Fm.","8.4032497406",,"23.526288986","21.618873596","2.6028411388","95.271743774",,"0.2750347853","3.2222757339","72.551528931",,"8.5","6.2613635063","127.27836609",,"-0.000868726",,"23.972898483","6.8508214951",,"65030","1.0"
"35/9-5","3379.0075872","543547.9375","6799377.5","-3359.412598","VIKING GP.","Krossfjord Fm.","8.418097496",,"21.897193909","20.531200409","2.5912821293","94.042205811",,"0.2614526749","3.1437056065","71.604110718",,"8.5","6.6634430885","125.86283112",,"-0.002253057",,"25.786104202","6.5431065559",,"65030","1.0"
"35/9-5","3379.1595872","543547.9375","6799377.5","-3359.564209","VIKING GP.","Krossfjord Fm.","8.3969049454",,"27.475107193","23.977170944","2.5923464298","93.26423645",,"0.2169354558","3.0952494144","70.452537537",,"8.5","6.4388842583","123.97180176",,"-0.003264213",,"24.089420319","6.6794948578",,"65030","1.0"
"35/9-5","3379.3115872","543547.9375","6799377.5","-3359.715576","VIKING GP.","Krossfjord Fm.","8.3744907379",,"27.18315506","23.417072296","2.612664938","92.932640076",,"0.1930183172","3.0569992065","68.542320251",,"8.5","6.5075941086","119.42132568",,"-0.001187081",,"22.889266968","6.8315834999",,"65030","1.0"
"35/9-5","3379.4635872","543548.0","6799377.5","-3359.867188","VIKING GP.","Krossfjord Fm.","8.3736000061",,"25.800373077","24.109819412","2.6204941273","92.925849915",,"0.1852016896","3.0620138645","66.793899536",,"8.5","6.3232393265","117.10166931",,"-0.000525141",,"21.780902863","6.9835867882",,"30000","1.0"
"35/9-5","3379.6155872","543548.0","6799377.5","-3360.018799","VIKING GP.","Krossfjord Fm.","8.3736000061",,"25.607364655","22.975379944","2.6184103489","91.489852905",,"0.1979950219","3.0345008373","66.893516541",,"8.5","6.6100935936","116.56745911",,"0.0001690889",,"21.305295944","7.1356825829",,"30000","1.0"
"35/9-5","3379.7675872","543548.0","6799377.5","-3360.17041","VIKING GP.","Krossfjord Fm.","8.359295845",,"29.626567841","25.081541061","2.6043775082","87.241363525",,"0.2044168562","2.967751503","67.282073975",,"8.5","6.8739485741","116.75279236",,"-0.000848943",,"20.164413452","7.2876868248",,"30000","1.0"
"35/9-5","3379.9195872","543548.0","6799377.5","-3360.322021","VIKING GP.","Krossfjord Fm.","8.3692541122",,"27.580694199","27.041784286","2.6084566116","81.435432434",,"0.2030827403","2.8516345024","68.367324829",,"8.5","7.0093302727","117.73363495",,"0.0012880556",,"19.641475677","7.4395918846",,"30000","1.0"
"35/9-5","3380.0715872","543548.0","6799377.5","-3360.473389","VIKING GP.","Krossfjord Fm.","8.3591871262",,"32.369400024","29.143880844","2.6080367565","76.40070343",,"0.2124755383","2.8109295368","68.99697113",,"8.5","7.4248967171","119.13053131",,"0.0018737768",,"19.04961586","7.600587368",,"30000","1.0"
"35/9-5","3380.2235872","543548.0","6799377.5","-3360.625","VIKING GP.","Krossfjord Fm.","8.3727779388",,"27.853105545","23.729597092","2.5988314152","76.957397461",,"0.2166863382","2.8626644611","69.534393311",,"8.5","7.5990557671","121.77674103",,"0.0005767016",,"18.578987122","7.770483017",,"30000","1.0"
"35/9-5","3380.3755872","543548.0625","6799377.5","-3360.776611","VIKING GP.","Krossfjord Fm.","8.366528511",,"26.64188385","23.58511734","2.592736721","82.800872803",,"0.2293470353","2.9388184547","70.420372009",,"8.5","7.7196192741","123.41228485",,"0.0003114087",,"18.037691116","7.9407410622",,"30000","1.0"
"35/9-5","3380.5275872","543548.0625","6799377.5","-3360.928223","VIKING GP.","Krossfjord Fm.","8.3802099228",,"25.594184875","23.281105042","2.5892956257","85.433921814",,"0.2370611727","2.9826669693","70.592803955",,"8.5","7.9033966064","123.95853424",,"0.0004881401",,"17.518613815","8.1107826233",,"30000","1.0"
"35/9-5","3380.6795872","543548.0625","6799377.5","-3361.079834","VIKING GP.","Krossfjord Fm.","8.3740730286",,"22.767906189","22.94417572","2.5861017704","84.018539429",,"0.2408729941","3.0052499771","70.820861816",,"8.5","8.0302305222","124.69141388",,"0.0005",,"17.337121964","8.2811250687",,"30000","1.0"
"35/9-5","3380.8315872","543548.0625","6799377.5","-3361.231201","VIKING GP.","Krossfjord Fm.","8.3665904999",,"23.29199791","22.473909378","2.5826289654","84.103416443",,"0.2474551648","3.0001533031","71.190841675",,"8.5","8.2015028","125.62992859",,"0.000126166",,"17.41478157","8.4513845444",,"30000","1.0"
"35/9-5","3380.9835872","543548.0625","6799377.5","-3361.383057","VIKING GP.","Krossfjord Fm.","8.3800849915",,"22.905742645","20.89185524","2.5795094967","85.979957581",,"0.2596473396","3.0061285496","71.484489441",,"8.5","8.6473522186","126.56020355",,"-0.000179699",,"17.816379547","8.6216478348",,"30000","1.0"
"35/9-5","3381.1355872","543548.125","6799377.5","-3361.534668","VIKING GP.","Krossfjord Fm.","8.367149353",,"23.987024307","21.362445831","2.5792069435","87.320854187",,"0.2877511084","3.0393025875","72.411010742",,"8.5","8.5562477112","128.03570557",,"-1.3986e-05",,"17.57298851","8.4085063934",,"30000","1.0"
"35/9-5","3381.2875872","543548.125","6799377.5","-3361.686035","VIKING GP.","Krossfjord Fm.","8.3730478287",,"24.288293839","22.162435532","2.5884633064","85.955215454",,"0.3075855374","3.1194345951","72.721435547",,"8.5","8.4942741394","129.37049866",,"0.002223195",,"17.631017685","8.151175499",,"30000","1.0"
"35/9-5","3381.4395872","543548.125","6799377.5","-3361.837646","VIKING GP.","Krossfjord Fm.","8.3528108597",,"24.425344467","22.063318253","2.6003799438","84.142929077",,"0.3117718697","3.171882391","73.095039368",,"8.5","8.4503765106","129.47642517",,"0.0028619783",,"17.711471558","7.8927435875",,"30000","1.0"
"35/9-5","3381.5915872","543548.125","6799377.5","-3361.989258","VIKING GP.","Krossfjord Fm.","8.3649253845",,"25.979509354","22.422622681","2.6153097153","83.705963135",,"0.2976214886","3.1847274303","73.44329071",,"8.5","8.281917572","130.06716919",,"0.0034530202",,"18.118770599","7.6341667175",,"30000","1.0"
"35/9-5","3381.7435872","543548.125","6799377.5","-3362.140869","VIKING GP.","Krossfjord Fm.","8.3661003113",,"25.047729492","22.624984741","2.6199939251","84.13886261",,"0.3066977561","3.1526157856","74.270874023",,"8.5","8.389878273","131.10800171",,"0.0015691677",,"18.149927139","7.3758254051",,"30000","1.0"
"35/9-5","3381.8955872","543548.125","6799377.5","-3362.292236","VIKING GP.","Krossfjord Fm.","8.3661003113",,"22.146812439","19.939798355","2.6229598522","88.890220642",,"0.302005142","3.1434717178","74.383644104",,"8.5","8.2403945923","132.748703",,"0.0011248437",,"18.182416916","7.1175689697",,"30000","1.0"
"35/9-5","3382.0475872","543548.1875","6799377.5","-3362.443848","VIKING GP.","Krossfjord Fm.","8.3729515076",,"24.460783005","20.988409042","2.625392437","96.292388916",,"0.2889855206","3.14920187","74.297431946",,"8.5","8.1816797256","133.16477966",,"0.0014653869",,"18.258346558","6.9441003799",,"65030","1.0"
"35/9-5","3382.1995872","543548.1875","6799377.5","-3362.595703","VIKING GP.","Krossfjord Fm.","8.3736000061",,"24.678216934","20.597194672","2.6151225567","100.62837982",,"0.276958257","3.2272076607","73.671836853",,"8.5","7.9311823845","131.06181335",,"-0.00013993",,"18.851825714","6.9060978889",,"65030","1.0"
"35/9-5","3382.3515872","543548.1875","6799377.5","-3362.74707","VIKING GP.","Krossfjord Fm.","8.3940486908",,"25.249797821","21.805728912","2.6019217968","102.01187897",,"0.2676297724","3.3245155811","73.237983704",,"8.5","7.562435627","129.69017029",,"-0.002117631",,"19.752910614","6.8802647591",,"65030","1.0"
"35/9-5","3382.5035872","543548.1875","6799377.5","-3362.898682","VIKING GP.","Krossfjord Fm.","8.3893013",,"23.361381531","21.641592026","2.5939006805","101.95478058",,"0.2750496864","3.4122817516","72.670524597",,"8.5","7.3915224075","127.76699066",,"-0.003115903",,"21.172227859","6.8543729782",,"65030","1.0"
"35/9-5","3382.6555872","543548.1875","6799377.5","-3363.050049","VIKING GP.","Krossfjord Fm.","8.3953714371",,"26.666952133","22.270353317","2.5978045464","99.888725281",,"0.2716565728","3.4279932976","72.324638367",,"8.5","7.3125634193","125.99864197",,"-0.002116573",,"14.994299889","6.8285193443",,"65030","1.0"
"35/9-5","3382.8075872","543548.25","6799377.5","-3363.201904","VIKING GP.","Krossfjord Fm.","8.4028530121",,"25.914052963","22.956888199","2.6044230461","96.463973999",,"0.2739013135","3.3647072315","71.499107361",,"8.5","7.2372765541","124.87618256",,"-0.000199112",,"10.587936401","6.8026852608",,"65030","1.0"
"35/9-5","3382.9595872","543548.25","6799377.5","-3363.353516","VIKING GP.","Krossfjord Fm.","8.4103364944",,"26.353252411","22.703409195","2.6036627293","94.575691223",,"0.2645893991","3.2423539162","70.934806824",,"8.5","7.2578115463","123.73007965",,"0.000359275",,"9.92811203","6.7768378258",,"65030","1.0"
"35/9-5","3383.1115872","543548.25","6799377.5","-3363.504883","VIKING GP.","Krossfjord Fm.","8.4043807983",,"23.456954956","21.399536133","2.6049335003","93.43939209",,"0.269502759","3.0991668701","70.505584717",,"8.5","7.3488316536","122.39865112",,"0.0004895931",,"12.560677528","7.0545086861",,"65030","1.0"
"35/9-5","3383.2635872","543548.25","6799377.5","-3363.656494","VIKING GP.","Krossfjord Fm.","8.4102926254",,"25.044363022","22.312957764","2.6109888554","92.35219574",,"0.265560329","2.9998450279","69.634796143",,"8.5","7.2954053879","121.65855408",,"0.0004107755",,"14.814969063","7.426202774",,"65030","1.0"
"35/9-5","3383.4155872","543548.25","6799377.5","-3363.807861","VIKING GP.","Krossfjord Fm.","8.4111003876",,"26.019617081","22.950016022","2.6197082996","94.087173462",,"0.2553009987","2.9855184555","69.295890808",,"8.5","7.2889456749","120.98655701",,"0.0002220368",,"11.957133293","7.8047332764",,"65030","1.0"
"35/9-5","3383.5675872","543548.25","6799377.5","-3363.959717","VIKING GP.","Krossfjord Fm.","8.3977870941",,"24.974626541","22.395214081","2.6195459366","97.094665527",,"0.2493959367","3.0451421738","69.144172668",,"8.5","7.2353086472","121.08927917",,"-0.000510047",,"9.1001996994","8.1834583282",,"65030","1.0"
"35/9-5","3383.7195872","543548.3125","6799377.5","-3364.111328","VIKING GP.","Krossfjord Fm.","8.3961000443",,"23.027593613","18.985639572","2.6152391434","98.678588867",,"0.2474720478","3.1055121422","69.222358704",,"8.5","7.4634904861","121.33824921",,"-0.000422939",,"9.403046608","8.5619020462",,"65030","1.0"
"35/9-5","3383.8715872","543548.3125","6799377.5","-3364.262695","VIKING GP.","Krossfjord Fm.","8.4093456268",,"24.974153519","21.016685486","2.6085188389","97.938728333",,"0.2298156917","3.122805357","69.21056366",,"8.5","7.9238295555","121.10781097",,"-4.6781e-05",,"10.502810478","8.9401741028",,"65030","1.0"
"35/9-5","3384.0235872","543548.3125","6799377.5","-3364.414307","VIKING GP.","Krossfjord Fm.","8.4111003876",,"20.694076538","19.031648636","2.6069085598","94.423164368",,"0.2070104331","3.0795376301","69.07522583",,"8.5","7.8713269234","120.91959381",,"0.001055257",,"13.485414505","9.2360057831",,"65030","1.0"
"35/9-5","3384.1755872","543548.3125","6799377.5","-3364.565918","VIKING GP.","Krossfjord Fm.","8.3913698196",,"24.59078598","20.534872055","2.6098692417","92.388465881",,"0.1908706427","3.0244004726","68.961868286",,"8.5","7.9408435822","120.60209656",,"0.0031292485",,"9.6413087845","9.3039188385",,"65030","1.0"
"35/9-5","3384.3275872","543548.3125","6799377.5","-3364.717529","VIKING GP.","Krossfjord Fm.","8.3886003494",,"18.795516968","15.654363632","2.6194841862","93.975730896",,"0.193985641","3.0057892799","68.943252563",,"8.5","8.1214075089","119.74216461",,"0.0096976571",,"7.8872895241","9.3419218063",,"65030","1.0"
"35/9-5","3384.4795872","543548.375","6799377.5","-3364.869141","VIKING GP.","Krossfjord Fm.","8.4082298279",,"21.171419144","18.541707993","2.6195783615","93.698425293",,"0.1940893084","3.049582243","69.031402588",,"8.5","8.290678978","119.45041656",,"0.0118213855",,"7.5918602943","9.3798780441",,"65030","1.0"
"35/9-5","3384.6315872","543548.375","6799377.5","-3365.020508","VIKING GP.","Krossfjord Fm.","8.398068428",,"21.18759346","21.147315979","2.6097567081","89.73538208",,"0.1982569695","3.1518549919","69.111991882",,"8.5","8.456908226","121.02639008",,"0.0100018308",,"10.280972481","9.4178934097",,"65030","1.0"
"35/9-5","3384.7835872","543548.375","6799377.5","-3365.172363","VIKING GP.","Krossfjord Fm.","8.3896026611",,"21.196985245","20.570682526","2.6024091244","85.29233551",,"0.1963010877","3.1975646019","69.27432251",,"8.5","8.6807641983","122.37023926",,"0.0034626194",,"10.158410072","9.4558973312",,"65030","1.0"
"35/9-5","3384.9355872","543548.375","6799377.5","-3365.32373","VIKING GP.","Krossfjord Fm.","8.4664506912",,"25.830911636","20.64756012","2.6097948551","82.130027771",,"0.2065277696","3.1672582626","70.410865784",,"8.5","9.0089569092","124.43618774",,"0.0011175256",,"8.3412055969","9.4939184189",,"30000","1.0"
"35/9-5","3385.0875872","543548.375","6799377.5","-3365.475342","VIKING GP.","Krossfjord Fm.","8.5240297318",,"24.868215561","22.397317886","2.6228203773","81.15145874",,"0.216473192","3.0720899105","72.077590942",,"8.5","9.264503479","125.72995758",,"0.0015894321",,"6.9661231041","9.3821802139",,"30000","1.0"
"35/9-5","3385.2395872","543548.375","6799377.5","-3365.626953","VIKING GP.","Krossfjord Fm.","8.5312995911",,"23.05002594","21.107767105","2.6295056343","83.037185669",,"0.2442312837","3.0138325691","72.387168884",,"8.5","9.3476543427","126.63790894",,"0.0035879484",,"7.5127797127","9.1866054535",,"30000","1.0"
"35/9-5","3385.3915872","543548.4375","6799377.5","-3365.778564","VIKING GP.","Krossfjord Fm.","8.5184650421",,"22.028385162","20.01735878","2.6297011375","85.563011169",,"0.2680238187","2.9693832397","72.373306274",,"8.5","9.4750652313","127.58133698",,"0.0046701073",,"9.8529109955","8.9814119339",,"30000","1.0"
"35/9-5","3385.5435872","543548.4375","6799377.5","-3365.930176","VIKING GP.","Krossfjord Fm.","8.5227003098",,"22.402460098","19.909320831","2.6262717247","88.8515625",,"0.2799195051","2.9634411335","72.335716248",,"8.5","9.6062393188","127.46451569",,"0.0045439745",,"14.378539085","8.7760515213",,"30000","1.0"
"35/9-5","3385.6955872","543548.4375","6799377.5","-3366.081543","VIKING GP.","Krossfjord Fm.","8.5301837921",,"19.810548782","18.355903625","2.6126770973","96.034492493",,"0.2924651206","3.004314661","72.343109131",,"8.5","9.7339687347","126.93834686",,"0.0009251201",,"15.115531921","8.570857048",,"30000","1.0"
"35/9-5","3385.8475872","543548.4375","6799377.5","-3366.233154","VIKING GP.","Krossfjord Fm.","8.5249328613",,"19.846111298","18.870422363","2.6025900841","103.32614136",,"0.3011912405","3.1152565479","72.30380249",,"8.5","9.9885149002","125.72190094",,"-0.00131292",,"16.114488602","8.365811348",,"65030","1.0"
