"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"32/2-1","1237.8676","572632.75","6738605.5","-1211.846069","BAAT GP.","Statfjord Fm.","8.4623003006","4.8883748055","4.8514037132","4.9109945297","2.519806385","107.87311554",,"0.185776487","2.9544849396","88.321731567",,"8.5","100.2371521",,,"0.0584556125",,,"33.508605957",,"65000","1.0"
"32/2-1","1238.0196","572632.75","6738605.5","-1211.998169","BAAT GP.","Statfjord Fm.","8.4998626709","4.9587378502","4.9080681801","4.9714884758","2.5226590633","106.34955597",,"0.1897610724","3.0745477676","88.725585938",,"8.5","109.70487976",,,"0.0515979864",,,"34.519371033",,"65000","1.0"
"32/2-1","1238.1716","572632.75","6738605.5","-1212.150146","BAAT GP.","Statfjord Fm.","8.506978035","4.8758277893","4.8597364426","4.9137649536","2.5327138901","104.00791931",,"0.196219489","3.3411362171","88.869918823",,"8.5","115.38030243",,,"0.0527212955",,,"34.921569824",,"65000","1.0"
"32/2-1","1238.3236","572632.75","6738605.5","-1212.302124","BAAT GP.","Statfjord Fm.","8.4978752136","4.8347511292","4.8097114563","4.8631496429","2.5481188297","102.26103973",,"0.1857377291","3.367660284","89.178329468",,"8.5","116.64559937",,,"0.0663574412",,,"35.298976898",,"65000","1.0"
"32/2-1","1238.4756","572632.75","6738605.5","-1212.454102","BAAT GP.","Statfjord Fm.","8.5192718506","4.9092926979","4.8697214127","4.9135961533","2.5417976379","101.15287018",,"0.1805294007","3.4052364826","89.308021545",,"8.5","122.4513855",,,"0.0707846656",,,"35.676383972",,"65000","1.0"
"32/2-1","1238.6276","572632.75","6738605.5","-1212.606079","BAAT GP.","Statfjord Fm.","8.5213060379","4.803715229","4.8267173767","4.8903255463","2.5453550816","102.17552948",,"0.1950807273","3.4065172672","89.136871338",,"8.5","121.88743591",,,"0.0856425986",,,"36.053791046",,"65000","1.0"
"32/2-1","1238.7796","572632.75","6738605.5","-1212.758057","BAAT GP.","Statfjord Fm.","8.5359392166","4.7646169662","4.8123240471","4.8553829193","2.5463495255","105.46977234",,"0.2063077837","3.3689141273","88.817451477",,"8.5","118.42447662",,,"0.097354129",,,"36.43119812",,"65000","1.0"
"32/2-1","1238.9316","572632.75","6738605.5","-1212.910156","BAAT GP.","Statfjord Fm.","8.5436916351","4.7848215103","4.8241291046","4.8974795341","2.5693635941","108.38544464",,"0.20276241","3.2252926826","88.903701782",,"8.5","114.64469147",,,"0.1254190207",,,"36.718849182",,"65000","1.0"
"32/2-1","1239.0836","572632.75","6738605.5","-1213.062134","BAAT GP.","Statfjord Fm.","8.5782632828","4.7701487541","4.8260736465","4.8966431618","2.5625448227","111.85570526",,"0.2123064846","3.1442260742","88.689865112",,"8.5","114.17476654",,,"0.127731055",,,"36.375400543",,"65000","1.0"
"32/2-1","1239.2356","572632.75","6738605.5","-1213.214111","BAAT GP.","Statfjord Fm.","8.5569410324","4.7802791595","4.8327584267","4.9034881592","2.5574953556","110.90873718",,"0.2041605562","3.1104905605","87.970413208",,"8.5","110.84373474",,,"0.1194312945",,,"35.279193878",,"65000","1.0"
"32/2-1","1239.3876","572632.75","6738605.5","-1213.366089","BAAT GP.","Statfjord Fm.","8.5667924881","4.8268780708","4.8620944023","4.9232769012","2.5247926712","108.94530487",,"0.1873455495","3.0314249992","87.06085968",,"8.5","105.88538361",,,"0.0871974304",,,"34.181758881",,"65000","1.0"
"32/2-1","1239.5396","572632.75","6738605.5","-1213.518066","BAAT GP.","Statfjord Fm.","8.5390548706","4.9416532516","4.9643330574","5.0205917358","2.5084118843","107.47077179",,"0.2066481113","2.8807945251","85.120605469",,"8.5","105.04373169",,,"0.0655826777",,,"33.084533691",,"65000","1.0"
"32/2-1","1239.6916","572632.75","6738605.5","-1213.670166","BAAT GP.","Statfjord Fm.","8.5835933685","5.2033829689","5.1439318657","5.2231016159","2.4815504551","107.55935669",,"0.168295607","2.6971004009","82.897979736",,"8.5","100.39450836",,,"0.0394563675",,,"31.988435745",,"65000","1.0"
"32/2-1","1239.8436","572632.75","6738605.5","-1213.822144","BAAT GP.","Statfjord Fm.","8.560295105","5.3931484222","5.3494725227","5.3968191147","2.4841389656","107.72597504",,"0.1508621722","2.5286984444","81.605567932",,"8.5","98.557998657",,,"0.0458669625",,,"30.891723633",,"65000","1.0"
"32/2-1","1239.9956","572632.75","6738605.5","-1213.974121","BAAT GP.","Statfjord Fm.","8.5283117294","5.8576216698","5.8629488945","5.9212536812","2.4936966896","106.39019012",,"0.1577317715","2.4109299183","80.142700195",,"8.5","93.517868042",,,"0.0687471256",,,"29.945211411",,"65000","1.0"
"32/2-1","1240.1476","572632.75","6738605.5","-1214.126099","BAAT GP.","Statfjord Fm.","8.5454654694","5.8236408234","5.8357310295","5.9391851425","2.5144150257","106.61867523",,"0.1537530422","2.3787147999","79.351638794",,"8.5","95.988830566",,,"0.095350109",,,"29.9962883",,"65000","1.0"
"32/2-1","1240.2996","572632.75","6738605.5","-1214.278076","BAAT GP.","Statfjord Fm.","8.5972900391","5.9751853943","5.937769413","6.0203547478","2.5239264965","104.88592529",,"0.1461179554","2.5005719662","79.101196289",,"8.5","101.50952911",,,"0.091917567",,,"30.236356735",,"65000","1.0"
"32/2-1","1240.4516","572632.75","6738605.5","-1214.430176","BAAT GP.","Statfjord Fm.","8.6210842133","6.4077014923","6.3538765907","6.451877594","2.5294620991","101.49563599",,"0.1382387727","2.5478589535","79.438194275",,"8.5","99.86491394",,,"0.0802786201",,,"30.476411819",,"65000","1.0"
"32/2-1","1240.6036","572632.75","6738605.5","-1214.582153","BAAT GP.","Statfjord Fm.","8.6360454559","6.7606992722","6.7572212219","6.8886594772","2.5282092094","100.14186096",,"0.1473578066","2.5538127422","79.794143677",,"8.5","96.768241882",,,"0.083358258",,,"30.716392517",,"65000","1.0"
"32/2-1","1240.7556","572632.75","6738605.5","-1214.734131","BAAT GP.","Statfjord Fm.","8.6289968491","6.664850235","6.7542424202","6.9813828468","2.5180203915","101.32159424",,"0.1408438832","2.4486904144","80.001869202",,"8.5","98.669082642",,,"0.0849558488",,,"30.956460953",,"65000","1.0"
"32/2-1","1240.9076","572632.75","6738605.5","-1214.886108","BAAT GP.","Statfjord Fm.","8.6194953918","6.9363512993","7.0047860146","7.1485266685","2.4925885201","103.74221802",,"0.1365866363","2.36282444","79.591278076",,"8.5","100.5565033",,,"0.0716249123",,,"31.148435593",,"65000","1.0"
"32/2-1","1241.0596","572632.75","6738605.5","-1215.038086","BAAT GP.","Statfjord Fm.","8.6003723145","6.984275341","7.143435955","7.1210865974","2.47463727","101.92458344",,"0.1333241016","2.3371224403","78.108039856",,"8.5","100.19801331",,,"0.0617582947",,,"30.858638763",,"65000","1.0"
"32/2-1","1241.2116","572632.75","6738605.5","-1215.190063","BAAT GP.","Statfjord Fm.","8.5790815353","7.3202195168","7.3127093315","7.219751358","2.4694795609","100.72343445",,"0.1201829463","2.2951965332","76.142112732",,"8.5","98.18573761",,,"0.0675233006",,,"29.624170303",,"65000","1.0"
"32/2-1","1241.3636","572632.75","6738605.5","-1215.342163","BAAT GP.","Statfjord Fm.","8.5717535019","7.7453756332","7.5159482956","7.3973250389","2.4751749039","95.479614258",,"0.1164650321","2.2602841854","73.585144043",,"8.5","100.01203918",,,"0.0937030241",,,"28.391048431",,"30000","2.0"
"32/2-1","1241.5156","572632.75","6738605.5","-1215.494141","BAAT GP.","Statfjord Fm.","8.5345668793","8.373374939","7.7613353729","7.662709713","2.4796569347","92.106330872",,"0.1054315642","2.2131066322","72.656333923",,"8.5","95.153030396",,,"0.114072673",,,"27.156661987",,"30000","2.0"
"32/2-1","1241.6676","572632.75","6738605.5","-1215.646118","BAAT GP.","Statfjord Fm.","8.4995765686","9.2994623184","8.5894508362","8.4860668182","2.4925396442","88.790039063",,"0.0966314897","2.1678991318","71.814125061",,"8.5","86.895675659",,,"0.1170427874",,,"25.923629761",,"30000","2.0"
"32/2-1","1241.8196","572632.75","6738605.5","-1215.798096","BAAT GP.","Statfjord Fm.","8.524435997","9.2162008286","8.7333192825","8.8931293488","2.500808239","92.492301941",,"0.097341232","2.2728559971","71.730239868",,"8.5","83.668006897",,,"0.1316570938",,,"24.68986702",,"30000","2.0"
"32/2-1","1241.9716","572632.75","6738605.5","-1215.950073","BAAT GP.","Statfjord Fm.","8.5571203232","8.1952095032","8.1252298355","8.4590339661","2.5109682083","97.610015869",,"0.104278788","2.4347200394","72.101890564",,"8.5","85.90763092",,,"0.1453864127",,,"23.594200134",,"30000","2.0"
"32/2-1","1242.1236","572632.75","6738605.5","-1216.102173","BAAT GP.","Statfjord Fm.","8.5531644821","6.9373459816","7.071035862","7.3859791756","2.5153264999","100.61897278",,"0.1335498095","2.5433354378","74.499427795",,"8.5","83.769462585",,,"0.1537356526",,,"23.796129227",,"65000","1.0"
"32/2-1","1242.2756","572632.75","6738605.5","-1216.25415","BAAT GP.","Statfjord Fm.","8.5156488419","6.2725520134","6.4568591118","6.6555991173","2.5159623623","100.41567993",,"0.1479620934","2.5777070522","77.920509338",,"8.5","80.278747559",,,"0.1476699561",,,"24.497873306",,"65000","1.0"
"32/2-1","1242.4276","572632.75","6738605.5","-1216.406128","BAAT GP.","Statfjord Fm.","8.5221614838","5.998093605","6.0887832642","6.0492863655","2.5084981918","103.30745697",,"0.1586178243","2.4060547352","80.141326904",,"8.5","79.647232056",,,"0.1382545531",,,"25.199533463",,"65000","1.0"
"32/2-1","1242.5796","572632.75","6738605.5","-1216.558105","BAAT GP.","Statfjord Fm.","8.5123710632","5.8333468437","5.9085187912","5.8649978638","2.4854590893","109.01117706",,"0.1714064777","2.3212716579","82.527359009",,"8.5","79.683128357",,,"0.1236679628",,,"25.901287079",,"65000","1.0"
"32/2-1","1242.7316","572632.75","6738605.5","-1216.710083","BAAT GP.","Statfjord Fm.","8.5735034943","5.7662096024","5.8124017715","5.783510685","2.4818959236","111.46225739",,"0.158267647","2.2495872974","84.449554443",,"8.5","80.0",,,"0.119874917",,,"26.603042603",,"65000","1.0"
"32/2-1","1242.8836","572632.75","6738605.5","-1216.862061","BAAT GP.","Statfjord Fm.","8.5378570557","6.1741023064","5.9728126526","6.0095176697","2.4831807613","104.88298798",,"0.1455256939","2.2746992111","84.173477173",,"8.5","80.413284302",,,"0.1158390269",,,"27.306827545",,"65000","1.0"
"32/2-1","1243.0356","572632.75","6738605.5","-1217.01416","BAAT GP.","Statfjord Fm.","8.5515642166","6.8738312721","6.5826859474","6.6824088097","2.5101401806","98.714981079",,"0.1254606098","2.3061649799","82.126068115",,"8.5","84.116386414",,,"0.1210316271",,,"28.043754578",,"65000","1.0"
"32/2-1","1243.1876","572632.75","6738605.5","-1217.166138","BAAT GP.","Statfjord Fm.","8.5622396469","7.1157250404","6.9848718643","7.1180524826","2.5236961842","98.705749512",,"0.1293336004","2.2868864536","78.812095642",,"8.5","84.845611572",,,"0.1269048005",,,"28.904872894",,"65000","1.0"
"32/2-1","1243.3396","572632.75","6738605.5","-1217.318115","BAAT GP.","Statfjord Fm.","8.5346279144","6.9756779671","7.0059189796","7.0987820625","2.5319371223","105.95955658",,"0.1427425593","2.3910820484","77.006652832",,"8.5","92.339271545",,,"0.1390795857",,,"29.765123367",,"65000","1.0"
"32/2-1","1243.4916","572632.75","6738605.5","-1217.470093","BAAT GP.","Statfjord Fm.","8.5473070145","6.0574231148","6.1896672249","6.3539180756","2.5333049297","107.8653717",,"0.1724707335","2.6681475639","77.981994629",,"8.5","98.141517639",,,"0.1447449923",,,"30.626247406",,"65000","1.0"
"32/2-1","1243.6436","572632.75","6738605.5","-1217.62207","BAAT GP.","Statfjord Fm.","8.5473508835","6.1668877602","6.1688976288","6.2450585365","2.5301451683","108.44301605",,"0.1589797735","2.9086315632","79.806343079",,"8.5","101.71962738",,,"0.1426300555",,,"31.486450195",,"65000","1.0"
"32/2-1","1243.7956","572632.75","6738605.5","-1217.77417","BAAT GP.","Statfjord Fm.","8.5149688721","6.3057842255","6.2700953484","6.3531866074","2.5361287594","106.11022186",,"0.1675163954","2.947124958","82.392303467",,"8.5","105.2505188",,,"0.1390368789",,,"32.347091675",,"65000","1.0"
"32/2-1","1243.9476","572632.75","6738605.5","-1217.926147","BAAT GP.","Statfjord Fm.","8.5288257599","6.6401100159","6.5939855576","6.709400177","2.5200297832","106.86220551",,"0.1619070321","2.7268927097","83.044692993",,"8.5","105.45748901",,,"0.1198712364",,,"33.183128357",,"65000","1.0"
"32/2-1","1244.0996","572632.75","6738605.5","-1218.078125","BAAT GP.","Statfjord Fm.","8.5213804245","6.8127527237","6.8393583298","6.9952654839","2.5161151886","108.97867584",,"0.1556744277","2.6269850731","82.049949646",,"8.5","107.80831909",,,"0.1102301925",,,"33.652008057",,"65000","1.0"
"32/2-1","1244.2516","572632.75","6738605.5","-1218.230103","BAAT GP.","Statfjord Fm.","8.5533876419","6.4940524101","6.6716947556","6.894493103","2.4939978123","109.92687988",,"0.1467490643","2.4457211494","81.187454224",,"8.5","108.6076355",,,"0.1012147665",,,"33.877025604",,"65000","1.0"
"32/2-1","1244.4036","572632.75","6738605.5","-1218.38208","BAAT GP.","Statfjord Fm.","8.5488414764","6.4933109283","6.6444959641","6.8479161263","2.4916815758","109.67636871",,"0.1521189064","2.2822525501","80.959953308",,"8.5","113.71476746",,,"0.1157085374",,,"34.10213089",,"65000","1.0"
"32/2-1","1244.5556","572632.75","6738605.5","-1218.534058","BAAT GP.","Statfjord Fm.","8.5570926666","6.2880921364","6.4526381493","6.6918764114","2.479382515","108.19903564",,"0.1506887525","2.1503472328","80.75630188",,"8.5","117.65361786",,,"0.1181210056",,,"34.32723999",,"65000","1.0"
"32/2-1","1244.7076","572632.75","6738605.5","-1218.686157","BAAT GP.","Statfjord Fm.","8.6036682129","6.2593970299","6.3731417656","6.5203113556","2.4684579372","106.54730225",,"0.1488946974","2.1707880497","80.784759521",,"8.5","116.54540253",,,"0.1003530622",,,"34.552333832",,"65000","1.0"
"32/2-1","1244.8596","572632.75","6738605.5","-1218.838135","BAAT GP.","Statfjord Fm.","8.6200695038","6.3799996376","6.3907184601","6.4485039711","2.4604697227","107.71387482",,"0.1508918256","2.2222726345","80.14806366",,"8.5","111.03177643",,,"0.078502506",,,"34.773765564",,"65000","1.0"
"32/2-1","1245.0116","572632.75","6738605.5","-1218.990112","BAAT GP.","Statfjord Fm.","8.6314163208","6.2412953377","6.2545528412","6.1279482841","2.4609310627","109.27354431",,"0.1564851254","2.3536653519","80.42640686",,"8.5","107.93770599",,,"0.0559945963",,,"34.81754303",,"65000","1.0"
"32/2-1","1245.1636","572632.75","6738605.5","-1219.14209","BAAT GP.","Statfjord Fm.","8.56503582","6.1815195084","6.0039763451","5.8224816322","2.4819340706","112.0217514",,"0.158024475","2.4848935604","81.321868896",,"8.5","100.46446228",,,"0.057782989",,,"32.618812561",,"65000","1.0"
"32/2-1","1245.3156","572632.75","6738605.5","-1219.294067","BAAT GP.","Statfjord Fm.","8.5170459747","6.1023988724","5.7805066109","5.678689003","2.4871687889","111.68006134",,"0.15465267","2.6269733906","81.16217041",,"8.5","98.17628479",,,"0.056001123",,,"30.422718048",,"65000","1.0"
"32/2-1","1245.4676","572632.75","6738605.5","-1219.446167","BAAT GP.","Statfjord Fm.","8.5175437927","5.8566584587","5.4645032883","5.4431114197","2.4920535088","107.61187744",,"0.1626841128","2.4935457706","81.935012817",,"8.5","84.116386414",,,"0.0721905306",,,"28.223972321",,"65000","1.0"
"32/2-1","1245.6196","572632.75","6738605.5","-1219.598145","BAAT GP.","Statfjord Fm.","8.5014343262","5.1256942749","4.9148793221","5.0887527466","2.4602057934","102.24751282",,"0.1621056646","2.3079304695","81.816261292",,"8.5","83.805801392",,,"0.0767083317",,,"26.027942657",,"65030","1.0"
"32/2-1","1245.7716","572632.75","6738605.5","-1219.750122","BAAT GP.","Statfjord Fm.","8.4318990707","4.2787036896","4.2959542274","4.6430616379","2.4138157368","98.299102783",,"0.1577771157","2.1419928074","81.719642639",,"8.5","78.203727722",,,"0.074262172",,,"23.830522537",,"65030","1.0"
"32/2-1","1245.9236","572632.75","6738605.5","-1219.9021","BAAT GP.","Statfjord Fm.","8.4462509155","3.1936080456","3.3569848537","3.8635351658","2.3595046997","98.451034546",,"0.180989027","2.0199708939","83.120773315",,"8.5","76.998756409",,,"0.0734884664",,,"21.777442932",,"65030","1.0"
"32/2-1","1246.0756","572632.75","6738605.5","-1220.054077","BAAT GP.","Statfjord Fm.","8.4601268768","2.3562514782","2.5640099049","2.9500787258","2.31614995","98.773101807",,"0.2235249281","1.9271370173","86.330490112",,"8.5","79.178703308",,,"0.0830978081",,,"24.304796219",,"65030","1.0"
"32/2-1","1246.2276","572632.75","6738605.5","-1220.206055","BAAT GP.","Statfjord Fm.","8.5612716675","1.7216328382","1.886323452","2.0111558437","2.3075630665","97.689575195",,"0.2106067687","1.8340950012","90.78805542",,"8.5","81.952545166",,,"0.1065275967",,,"31.897813797",,"65030","1.0"
"32/2-1","1246.3796","572632.75","6738605.5","-1220.358154","BAAT GP.","Statfjord Fm.","8.5640153885","1.6549966335","1.7585405111","1.7683669329","2.2988808155","96.243751526",,"0.1956478804","1.8299094439","94.401817322",,"8.5","93.445480347",,,"0.1113214046",,,"39.490737915",,"65030","1.0"
"32/2-1","1246.5316","572632.75","6738605.5","-1220.510132","BAAT GP.","Statfjord Fm.","8.5659704208","1.7887684107","1.8523284197","1.8509843349","2.3065664768","96.042198181",,"0.1853344142","1.8188301325","94.296684265",,"8.5","98.533943176",,,"0.1119010001",,,"47.083751678",,"65030","1.0"
"32/2-1","1246.6836","572632.75","6738605.5","-1220.662109","BAAT GP.","Statfjord Fm.","8.5335216522","1.9198167324","1.9488579035","1.9511919022","2.3197197914","96.095497131",,"0.1860725284","1.8668942451","92.025436401",,"8.5","106.28392792",,,"0.0979398265",,,"54.676578522",,"65030","1.0"
"32/2-1","1246.8356","572632.75","6738605.5","-1220.814087","BAAT GP.","Statfjord Fm.","8.5696630478","2.6928215027","2.6747488976","2.7373681068","2.3751149178","94.583404541",,"0.1415038109","2.1218669415","88.007102966",,"8.5","120.24755096",,,"0.0785537437",,,"62.264766693",,"65030","1.0"
"32/2-1","1246.9876","572632.75","6738605.5","-1220.966064","BAAT GP.","Statfjord Fm.","8.4340353012","3.7793104649","3.671526432","3.734662056","2.4496250153","95.47277832",,"0.1060380787","2.3839259148","80.980262756",,"8.5","103.45241547",,,"0.0636302605",,,"69.673027039",,"65030","1.0"
"32/2-1","1247.1396","572632.75","6738605.5","-1221.118164","HEGRE GP.","Lunde Fm.","8.4526500702","5.4659314156","5.3379397392","5.3516659737","2.5040347576","101.65956879",,"0.1611201018","2.5048856735","76.797554016",,"8.5","104.09646606","168.01123047",,"0.0660176203",,,"62.841175079",,"65030","1.0"
"32/2-1","1247.2916","572632.75","6738605.5","-1221.270142","HEGRE GP.","Lunde Fm.","8.5391302109","5.2974720001","5.2693901062","5.3218660355","2.5071434975","109.21047974",,"0.1357117593","2.3803811073","75.927047729",,"8.5","105.71134186","163.82815552",,"0.0767956749",,,"54.532417297",,"65000","1.0"
"32/2-1","1247.4436","572632.75","6738605.5","-1221.422119","HEGRE GP.","Lunde Fm.","8.5677890778","5.4598374367","5.3320589066","5.3939085007","2.4999961853","113.51941681",,"0.1372948885","2.3030331135","77.720779419",,"8.5","99.013580322","165.10823059",,"0.0889044628",,,"46.212905884",,"65000","1.0"
"32/2-1","1247.5956","572632.75","6738605.5","-1221.574097","HEGRE GP.","Lunde Fm.","8.4946260452","5.7155995369","5.4492764473","5.4667248726","2.4993100166","113.08415985",,"0.1542533487","2.4233324528","80.71472168",,"8.5","84.80279541","166.47489929",,"0.0897118822",,,"37.904220581",,"65000","1.0"
"32/2-1","1247.7476","572632.75","6738605.5","-1221.726074","HEGRE GP.","Lunde Fm.","8.5045986176","5.5574350357","5.3610057831","5.4764375687","2.5033016205","115.55244446",,"0.1752995104","2.5495998859","82.419052124",,"8.5","84.592704773","169.19673157",,"0.0944015756",,,"29.590000153",,"65000","1.0"
"32/2-1","1247.8996","572632.75","6738605.5","-1221.878174","HEGRE GP.","Lunde Fm.","8.5001125336","4.9513921738","5.0152654648","5.2479381561","2.5090837479","117.54044342",,"0.1735050082","2.8038311005","83.707107544",,"8.5","71.991523743","174.78440857",,"0.100183852",,,"21.275878906",,"65000","1.0"
"32/2-1","1248.0516","572632.75","6738605.5","-1222.030151","HEGRE GP.","Lunde Fm.","8.51034832","4.422273159","4.6117401123","4.8235478401","2.5186514854","122.06898499",,"0.1881258786","3.017973423","86.566429138",,"8.5","71.302406311","178.42234802",,"0.107562691",,,"15.809530258",,"65000","1.0"
"32/2-1","1248.2036","572632.75","6738605.5","-1222.182129","HEGRE GP.","Lunde Fm.","8.434419632","4.1461315155","4.2903060913","4.3894248009","2.5177080631","122.32798004",,"0.2066494524","3.2003614902","89.047874451",,"8.5","63.974582672","181.0965271",,"0.1016485617",,,"15.771672249",,"65000","1.0"
"32/2-1","1248.3556","572632.75","6738605.5","-1222.334106","HEGRE GP.","Lunde Fm.","8.4359769821","4.109559536","4.1979393959","4.2545742989","2.5161166191","124.32621002",,"0.2196653634","3.1608345509","90.336624146",,"8.5","60.820308685","183.08303833",,"0.1035792902",,,"15.762495995",,"65000","1.0"
"32/2-1","1248.5076","572632.75","6738605.5","-1222.486084","HEGRE GP.","Lunde Fm.","8.4246549606","4.233215332","4.2188038826","4.2991752625","2.5032742023","124.29718018",,"0.2107233107","2.937267065","91.749389648",,"8.5","62.2797966","181.82626343",,"0.1046852544",,,"15.753320694",,"65000","1.0"
"32/2-1","1248.6596","572632.75","6738605.5","-1222.638062","HEGRE GP.","Lunde Fm.","8.4934034348","4.626663208","4.5672574043","4.595000267","2.4941425323","123.24710846",,"0.1938664019","2.6016228199","91.020904541",,"8.5","60.397232056","177.15093994",,"0.1116887406",,,"15.744047165",,"65000","1.0"
"32/2-1","1248.8116","572632.75","6738605.5","-1222.790161","HEGRE GP.","Lunde Fm.","8.4789829254","5.0645213127","5.0452752113","5.0656938553","2.4883038998","120.07450867",,"0.1851541698","2.3768081665","88.020355225",,"8.5","59.084373474","173.19642639",,"0.1045326591",,,"15.734874725",,"65000","1.0"
"32/2-1","1248.9636","572632.75","6738605.5","-1222.942139","HEGRE GP.","Lunde Fm.","8.4750776291","5.3917603493","5.4216246605","5.4318404198","2.494661808","117.58831024",,"0.162384361","2.2960441113","85.036430359",,"8.5","57.334861755","168.33717346",,"0.099211134",,,"15.725693703",,"65000","1.0"
"32/2-1","1249.1156","572632.75","6738605.5","-1223.094116","HEGRE GP.","Lunde Fm.","8.4541950226","5.7855916023","5.7581791878","5.7438583374","2.5014419556","114.00541687",,"0.1603371799","2.3530802727","82.200195313",,"8.5","58.248687744","165.66981506",,"0.0979278907",,,"16.325487137",,"65000","1.0"
"32/2-1","1249.2676","572632.75","6738605.5","-1223.246094","HEGRE GP.","Lunde Fm.","8.4781398773","5.6671452522","5.6626882553","5.5912151337","2.4971208572","110.99565887",,"0.1537760645","2.3469047546","82.172653198",,"8.5","58.254695892","163.10438538",,"0.0978026316",,,"17.106735229",,"65000","1.0"
"32/2-1","1249.4196","572632.75","6738605.5","-1223.398071","HEGRE GP.","Lunde Fm.","8.4658794403","6.2464694977","6.0486721992","5.9273915291","2.4974856377","106.97293091",,"0.1532114297","2.3564112186","82.280654907",,"8.5","58.06508255","164.86351013",,"0.0995486006",,,"17.89235878",,"65000","1.0"
"32/2-1","1249.5716","572632.75","6738605.5","-1223.550171","HEGRE GP.","Lunde Fm.","8.4971675873","6.6933813095","6.4132800102","6.338903904","2.5005989075","107.56278229",,"0.1475832164","2.3548598289","82.225502014",,"8.5","59.774288177","165.95146179",,"0.0987284333",,,"18.678087234",,"65000","1.0"
"32/2-1","1249.7236","572632.75","6738605.5","-1223.702148","HEGRE GP.","Lunde Fm.","8.4825487137","6.4220051765","6.2294483185","6.1942310333","2.5137426853","107.89022827",,"0.1446948349","2.4420189857","81.980148315",,"8.5","59.800506592","166.442276",,"0.1065256596",,,"19.463724136",,"65000","1.0"
"32/2-1","1249.8756","572632.75","6738605.5","-1223.854126","HEGRE GP.","Lunde Fm.","8.467168808","6.3907155991","6.2172064781","6.234061718","2.5169930458","109.3114624",,"0.1441184431","2.4419214725","80.794013977",,"8.5","60.390846252","166.02961731",,"0.1146011353",,,"20.249452591",,"65000","1.0"
"32/2-1","1250.0276","572632.75","6738605.5","-1224.006104","HEGRE GP.","Lunde Fm.","8.4962892532","6.0110502243","5.9741053581","6.0645823479","2.5112390518","108.0827179",,"0.1515943706","2.4824347496","80.888893127",,"8.5","65.747894287","164.54066467",,"0.1132666096",,,"20.778600693",,"65000","1.0"
"32/2-1","1250.1796","572632.75","6738605.5","-1224.158081","HEGRE GP.","Lunde Fm.","8.4815044403","5.5276222229","5.4859743118","5.6464195251","2.5007514954","111.51351166",,"0.208505556","2.4704005718","82.52495575",,"8.5","69.937011719","164.90356445",,"0.1031431779",,,"20.393194199",,"65000","1.0"
"32/2-1","1250.3316","572632.75","6738605.5","-1224.310059","HEGRE GP.","Lunde Fm.","8.4581546783","5.1166768074","5.1128926277","5.3016133308","2.4938979149","114.53455353",,"0.2261924893","2.4428584576","83.35585022",,"8.5","69.251190186","166.35162354",,"0.0926672295",,,"19.97060585",,"65000","1.0"
"32/2-1","1250.4836","572632.75","6738605.5","-1224.462158","HEGRE GP.","Lunde Fm.","8.464053154","4.8132309914","4.9065747261","5.0386590958","2.4915044308","121.59884644",,"0.1483201534","2.4564630985","83.571128845",,"8.5","69.620124817","169.5504303",,"0.087437585",,,"19.548017502",,"65000","1.0"
"32/2-1","1250.6356","572632.75","6738605.5","-1224.614136","HEGRE GP.","Lunde Fm.","8.4492921829","4.6616024971","4.7555217743","4.816403389","2.4979562759","126.56365967",,"0.1367034763","2.5467023849","84.835296631",,"8.5","70.023468018","171.95352173",,"0.0917609036",,,"19.125429153",,"65000","1.0"
"32/2-1","1250.7876","572632.75","6738605.5","-1224.766113","HEGRE GP.","Lunde Fm.","8.4141845703","5.5842266083","5.6064524651","5.7307710648","2.4950771332","129.05305481",,"0.1188580468","2.769705534","86.779624939",,"8.5","66.789466858","175.114151",,"0.0831842348",,,"18.703104019",,"65000","1.0"
"32/2-1","1250.9396","572632.75","6738605.5","-1224.918091","HEGRE GP.","Lunde Fm.","8.4630413055","5.6816954613","5.6385760307","5.7830176353","2.5010418892","125.45909882",,"0.1538069099","2.9410126209","88.864387512",,"8.5","67.878257751","177.81407166",,"0.0834559351",,,"18.280269623",,"65000","1.0"
"32/2-1","1251.0916","572632.75","6738605.5","-1225.070068","HEGRE GP.","Lunde Fm.","8.4473361969","5.2826561928","5.2983574867","5.4624214172","2.5005517006","119.19277191",,"0.2182070464","2.9458713531","89.761238098",,"8.5","66.483810425","178.3008728",,"0.080012314",,,"17.941413879",,"65000","1.0"
"32/2-1","1251.2436","572632.75","6738605.5","-1225.222168","HEGRE GP.","Lunde Fm.","8.4419717789","4.6903004646","4.7761368752","4.8508524895","2.5001239777","116.0993576",,"0.208939448","2.7261016369","88.632507324",,"8.5","63.087982178","177.17800903",,"0.0912632272",,,"17.651205063",,"65000","1.0"
