"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/6-8","1770.3244341","537154.4375","6713675.5","-1745.263306","VIKING GP.","Fensfjord Fm.","8.25",,"0.6422271729","0.8226441145","2.2091391087","70.813751221",,"0.3145855367",,"99.672828674","81.109642029","8.375",,,,"-0.0103",,,,,"30000","1.0"
"31/6-8","1770.4764341","537154.4375","6713675.5","-1745.415283","VIKING GP.","Fensfjord Fm.","8.25",,"0.6392500401","0.8141918778","2.2013626099","74.118408203",,"0.3049044013",,"99.184623718","81.175613403","8.375",,,,"-0.014510309",,,,,"30000","1.0"
"31/6-8","1770.6284341","537154.4375","6713675.5","-1745.567139","VIKING GP.","Fensfjord Fm.","8.25",,"0.6759302616","0.7882106304","2.2012000084","74.736991882",,"0.312808007",,"98.723297119","81.222648621","8.375",,,,"-0.020363525",,,,,"30000","1.0"
"31/6-8","1770.7804341","537154.4375","6713675.5","-1745.719116","VIKING GP.","Fensfjord Fm.","8.25",,"0.7190642953","0.7605274916","2.2012000084","75.480377197",,"0.3096889555",,"99.060081482","81.165870667","8.375",,,,"-0.026245607",,,,,"30000","1.0"
"31/6-8","1770.9324341","537154.4375","6713675.5","-1745.871216","VIKING GP.","Fensfjord Fm.","8.25",,"0.7448774576","0.7156914473","2.199256897","74.467720032",,"0.3304884136",,"99.465591431","81.109954834","8.375",,,,"-0.033006571",,,,,"30000","1.0"
"31/6-8","1771.0844341","537154.4375","6713675.5","-1746.023193","VIKING GP.","Fensfjord Fm.","8.25",,"0.7139292955","0.6737220883","2.1878683567","72.016197205",,"0.3343929946",,"100.82073212","81.041275024","8.375",,,,"-0.038914278",,,,,"30000","1.0"
"31/6-8","1771.2364341","537154.4375","6713675.5","-1746.175171","VIKING GP.","Fensfjord Fm.","8.25",,"0.670868516","0.640707314","2.1875","64.388748169",,"0.3320843875",,"102.43544006","80.839195251","8.375",,,,"-0.030113963",,,,,"30000","1.0"
"31/6-8","1771.3884341","537154.4375","6713675.5","-1746.327026","VIKING GP.","Fensfjord Fm.","8.25",,"0.5946547389","0.6072360873","2.1818170547","56.991161346",,"0.3080160022",,"102.88254547","80.541893005","8.375",,,,"-0.019012025",,,,,"30000","1.0"
"31/6-8","1771.5404341","537154.4375","6713675.5","-1746.479004","VIKING GP.","Fensfjord Fm.","8.25",,"0.5298202634","0.5684278011","2.1797740459","49.962234497",,"0.2940314114",,"103.77896118","80.2447052","8.375",,,,"-0.007741533",,,,,"30000","1.0"
"31/6-8","1771.6924341","537154.4375","6713675.5","-1746.630981","VIKING GP.","Fensfjord Fm.","8.25",,"0.4871317148","0.5420704484","2.1628274918","49.447834015",,"0.2977181375",,"105.87007904","79.946472168","8.375",,,,"-0.006820665",,,,,"30000","1.0"
"31/6-8","1771.8444341","537154.4375","6713675.5","-1746.783081","VIKING GP.","Fensfjord Fm.","8.25",,"0.4653314054","0.5251362324","2.1490077972","52.453811646",,"0.3081254363",,"106.3560257","79.685012817","8.375",,,,"-0.006322176",,,,,"30000","1.0"
"31/6-8","1771.9964341","537154.4375","6713675.5","-1746.935059","VIKING GP.","Fensfjord Fm.","8.25",,"0.4476209283","0.5043795705","2.1428706646","58.492687225",,"0.3137481213",,"107.0602951","79.870742798","8.375",,,,"-0.007253356",,,,,"30000","1.0"
"31/6-8","1772.1484341","537154.4375","6713675.5","-1747.087036","VIKING GP.","Fensfjord Fm.","8.25",,"0.4611501098","0.4885747433","2.1351873875","60.681880951",,"0.3177063167",,"107.24510956","79.966392517","8.375",,,,"-0.009675845",,,,,"30000","1.0"
"31/6-8","1772.3004341","537154.4375","6713675.5","-1747.238892","VIKING GP.","Fensfjord Fm.","8.25",,"0.4975463748","0.4794572294","2.1366012096","62.618125916",,"0.3289920986",,"106.48303986","80.06124115","8.375",,,,"-0.007429896",,,,,"30000","1.0"
"31/6-8","1772.4524341","537154.375","6713675.5","-1747.390869","VIKING GP.","Fensfjord Fm.","8.25",,"0.5276618004","0.4738968611","2.1312186718","61.921386719",,"0.3406568468",,"104.88256836","80.157775879","8.375",,,,"-0.007772514",,,,,"30000","1.0"
"31/6-8","1772.6044341","537154.375","6713675.5","-1747.542969","VIKING GP.","Fensfjord Fm.","8.25",,"0.5270374417","0.4689806402","2.1363677979","62.287445068",,"0.3417713642",,"103.62524414","80.273994446","8.375",,,,"-0.007328636",,,,,"30000","1.0"
"31/6-8","1772.7564341","537154.375","6713675.5","-1747.694946","VIKING GP.","Fensfjord Fm.","8.25",,"0.5057563782","0.4728347659","2.133035183","60.726726532",,"0.3239453733",,"103.17215729","80.524414063","8.375",,,,"-0.012844337",,,,,"30000","1.0"
"31/6-8","1772.9084341","537154.375","6713675.5","-1747.846924","VIKING GP.","Fensfjord Fm.","8.25",,"0.4833081961","0.4740374088","2.131018877","57.226875305",,"0.3085513115",,"102.60829163","80.774711609","8.375",,,,"-0.015918499",,,,,"30000","1.0"
"31/6-8","1773.0604341","537154.375","6713675.5","-1747.998901","VIKING GP.","Fensfjord Fm.","8.25",,"0.4673232436","0.4713902175","2.1326754093","55.364784241",,"0.2930232286",,"102.27275848","81.031181335","8.375",,,,"-0.014324624",,,,,"30000","1.0"
"31/6-8","1773.2124341","537154.375","6713675.5","-1748.150757","VIKING GP.","Fensfjord Fm.","8.25",,"0.4599617422","0.4684969187","2.1364350319","50.909866333",,"0.2947030962",,"101.76186371","81.377609253","8.375",,,,"-0.011403701",,,,,"30000","1.0"
"31/6-8","1773.3644341","537154.375","6713675.5","-1748.302734","VIKING GP.","Fensfjord Fm.","8.25",,"0.4590354562","0.4700652957","2.1403234005","49.896877289",,"0.2985234857",,"100.62093353","81.693008423","8.375",,,,"-0.008505614",,,,,"30000","1.0"
"31/6-8","1773.5164341","537154.375","6713675.5","-1748.454834","VIKING GP.","Fensfjord Fm.","8.25",,"0.4580732286","0.4774289131","2.1352245808","50.422939301",,"0.2951855361",,"98.733421326","81.978355408","8.375",,,,"-0.012841248",,,,,"30000","1.0"
"31/6-8","1773.6684341","537154.375","6713675.5","-1748.606812","VIKING GP.","Fensfjord Fm.","8.25",,"0.4616056681","0.490203768","2.1365566254","54.224597931",,"0.2859320641",,"97.118652344","82.423034668","8.375",,,,"-0.012737735",,,,,"30000","1.0"
"31/6-8","1773.8204341","537154.375","6713675.5","-1748.758789","VIKING GP.","Fensfjord Fm.","8.25",,"0.4704702497","0.4974664152","2.1366999149","54.934371948",,"0.2869509161",,"96.938842773","82.420120239","8.375",,,,"-0.0127",,,,,"30000","1.0"
"31/6-8","1773.9724341","537154.375","6713675.5","-1748.910645","VIKING GP.","Fensfjord Fm.","8.25",,"0.4936288297","0.4993788302","2.1385383606","53.388847351",,"0.2916041613",,"96.699203491","82.31539917","8.375",,,,"-0.0127",,,,,"30000","1.0"
"31/6-8","1774.1244341","537154.375","6713675.5","-1749.062622","VIKING GP.","Fensfjord Fm.","8.25",,"0.5233616233","0.4954686165","2.1332943439","51.618022919",,"0.2955732644",,"96.859542847","82.098617554","8.375",,,,"-0.014898938",,,,,"30000","1.0"
"31/6-8","1774.2764341","537154.375","6713675.5","-1749.214722","VIKING GP.","Fensfjord Fm.","8.25",,"0.522792697","0.4893424213","2.1328001022","53.325115204",,"0.28566432",,"98.159637451","81.667228699","8.375",,,,"-0.0151",,,,,"30000","1.0"
"31/6-8","1774.4284341","537154.375","6713675.5","-1749.366699","VIKING GP.","Fensfjord Fm.","8.25",,"0.4819642901","0.4869781435","2.129247427","51.42193222",,"0.2877971232",,"99.899864197","81.289154053","8.375",,,,"-0.016010914",,,,,"30000","1.0"
"31/6-8","1774.5804341","537154.375","6713675.5","-1749.518677","VIKING GP.","Fensfjord Fm.","8.25",,"0.449197799","0.4823479354","2.1253564358","54.256832123",,"0.2987304628",,"100.91332245","80.98109436","8.375",,,,"-0.017008588",,,,,"30000","1.0"
"31/6-8","1774.7324341","537154.375","6713675.5","-1749.670654","VIKING GP.","Fensfjord Fm.","8.25",,"0.4352516234","0.4699460268","2.1179361343","53.741840363",,"0.3143802285",,"102.31804657","80.672798157","8.375",,,,"-0.023258111",,,,,"30000","1.0"
"31/6-8","1774.8844341","537154.375","6713675.5","-1749.82251","VIKING GP.","Fensfjord Fm.","8.25",,"0.4301255941","0.4555122256","2.1101543903","54.728847504",,"0.3137321472",,"102.89885712","80.364723206","8.375",,,,"-0.025254909",,,,,"30000","1.0"
"31/6-8","1775.0364341","537154.375","6713675.5","-1749.974487","VIKING GP.","Fensfjord Fm.","8.25",,"0.4402334392","0.4413158298","2.1058888435","56.728736877",,"0.3187217116",,"103.98415375","80.055168152","8.375",,,,"-0.02359941",,,,,"30000","1.0"
"31/6-8","1775.1884341","537154.375","6713675.5","-1750.126587","VIKING GP.","Fensfjord Fm.","8.25",,"0.4563060999","0.4267898202","2.1107082367","59.182395935",,"0.3346550763",,"104.38218689","79.73210907","8.375",,,,"-0.016844904",,,,,"30000","1.0"
"31/6-8","1775.3404341","537154.375","6713675.5","-1750.278564","VIKING GP.","Fensfjord Fm.","8.25",,"0.4623854458","0.4113382399","2.1130900383","62.821704865",,"0.3465133309",,"104.58253479","79.405677795","8.375",,,,"-0.012162067",,,,,"30000","1.0"
"31/6-8","1775.4924341","537154.375","6713675.5","-1750.430542","VIKING GP.","Fensfjord Fm.","8.25",,"0.449421078","0.4057723582","2.1184773445","61.266139984",,"0.3502886593",,"104.67292023","79.065727234","8.375",,,,"-0.006879721",,,,,"30000","1.0"
"31/6-8","1775.6444341","537154.375","6713675.5","-1750.582397","VIKING GP.","Fensfjord Fm.","8.25",,"0.4299175441","0.409214586","2.1191000938","58.139766693",,"0.3314720094",,"104.20679474","78.730674744","8.375",,,,"-0.003719943",,,,,"30000","1.0"
"31/6-8","1775.7964341","537154.375","6713675.5","-1750.734375","VIKING GP.","Fensfjord Fm.","8.25",,"0.4086223841","0.4196380973","2.1277959347","58.557701111",,"0.32954368",,"103.47264099","78.956809998","8.375",,,,"-0.000826743",,,,,"30000","1.0"
"31/6-8","1775.9484341","537154.375","6713675.5","-1750.886475","VIKING GP.","Fensfjord Fm.","8.25",,"0.392392844","0.4450624883","2.1306700706","58.186061859",,"0.3204837441",,"102.4482193","78.914230347","8.375",,,,"-0.003066714",,,,,"30000","1.0"
"31/6-8","1776.1004341","537154.375","6713675.5","-1751.038452","VIKING GP.","Fensfjord Fm.","8.25",,"0.3665183783","0.4908941388","2.1325759888","59.889221191",,"0.3236223459",,"96.660247803","79.508407593","8.375",,,,"-0.006399176",,,,,"30000","1.0"
"31/6-8","1776.2524341","537154.375","6713675.5","-1751.19043","VIKING GP.","Fensfjord Fm.","8.25",,"0.364531666","0.5485938191","2.1533863544","55.506263733",,"0.3289507031",,"86.855613708","80.094093323","8.375",,,,"-0.005128457",,,,,"30000","1.0"
"31/6-8","1776.4044341","537154.3125","6713675.5","-1751.342407","VIKING GP.","Fensfjord Fm.","8.25",,"0.4426475763","0.6130427718","2.2127537727","49.586837769",,"0.3582713902",,"75.689529419","80.604774475","8.375",,,,"-0.009196323",,,,,"30000","1.0"
"31/6-8","1776.5564341","537154.3125","6713675.5","-1751.494263","VIKING GP.","Fensfjord Fm.","8.25",,"0.9002667665","0.6902686357","2.3197748661","46.220462799",,"0.3495331109",,"65.242889404","80.15789032","8.375",,,,"-0.011461446",,,,,"30000","1.0"
"31/6-8","1776.7084341","537154.3125","6713675.5","-1751.64624","VIKING GP.","Fensfjord Fm.","8.2567977905",,"2.3980023861","0.7754967809","2.4616734982","45.299118042",,"0.2838197351",,"61.14074707","79.735580444","8.375",,,,"-0.006209608",,,,,"70000","1.0"
"31/6-8","1776.8604341","537154.3125","6713675.5","-1751.79834","VIKING GP.","Fensfjord Fm.","8.3461036682",,"3.6686103344","0.8481345177","2.5585479736","52.117530823",,"0.1751451939",,"62.704998016","79.278366089","8.375",,,,"0.0010315725",,,,,"70000","1.0"
"31/6-8","1777.0124341","537154.3125","6713675.5","-1751.950317","VIKING GP.","Fensfjord Fm.","8.3593997955",,"2.4104216099","0.8980238438","2.5990571976","53.481117249",,"0.1034651473",,"68.704711914","79.924301147","8.375",,,,"0.0040788343",,,,,"70000","1.0"
"31/6-8","1777.1644341","537154.3125","6713675.5","-1752.102295","VIKING GP.","Fensfjord Fm.","8.3593997955",,"1.2870696783","0.8920338154","2.5663557053","60.549816132",,"0.0829520896",,"77.700050354","80.233169556","8.375",,,,"-0.006138571",,,,,"70000","1.0"
"31/6-8","1777.3164341","537154.3125","6713675.5","-1752.254272","VIKING GP.","Fensfjord Fm.","8.3593997955",,"0.8242559433","0.8753791451","2.5033383369","63.216629028",,"0.0970261171",,"88.013175964","80.095153809","8.375",,,,"-0.006164345",,,,,"70000","1.0"
"31/6-8","1777.4684341","537154.3125","6713675.5","-1752.40625","VIKING GP.","Fensfjord Fm.","8.3593997955",,"0.6320489049","0.8444976807","2.3969173431","69.880699158",,"0.1335967332",,"96.276237488","79.77495575","8.375",,,,"-0.002122586",,,,,"30000","1.0"
"31/6-8","1777.6204341","537154.3125","6713675.5","-1752.558228","VIKING GP.","Fensfjord Fm.","8.2658014297",,"0.6005154848","0.8080586791","2.3039848804","73.557655334",,"0.2038804293",,"101.81440735","79.372840881","8.375",,,,"0.0022644694",,,,,"30000","1.0"
"31/6-8","1777.7724341","537154.3125","6713675.5","-1752.710205","VIKING GP.","Fensfjord Fm.","8.25",,"0.6366403103","0.7606378198","2.2360546589","72.933509827",,"0.2748645246",,"103.37759399","78.921524048","8.375",,,,"-0.003328281",,,,,"30000","1.0"
"31/6-8","1777.9244341","537154.3125","6713675.5","-1752.862183","VIKING GP.","Fensfjord Fm.","8.25",,"0.7095578313","0.7185117602","2.2165589333","71.89907074",,"0.3175354302",,"103.14640808","78.467597961","8.375",,,,"-0.00856957",,,,,"65030","1.0"
"31/6-8","1778.0764341","537154.3125","6713675.5","-1753.01416","VIKING GP.","Fensfjord Fm.","8.25",,"0.7770829797","0.7066336274","2.2198030949","69.895004272",,"0.3290511668",,"103.87125397","77.987922668","8.375",,,,"-0.010487196",,,,,"65030","1.0"
"31/6-8","1778.2284341","537154.3125","6713675.5","-1753.166016","VIKING GP.","Fensfjord Fm.","8.2631921768",,"0.8061264157","0.7274169922","2.2289869785","71.200889587",,"0.3354274035",,"103.67943573","77.315467834","8.375",,,,"-0.008247706",,,,,"65030","1.0"
"31/6-8","1778.3804341","537154.3125","6713675.5","-1753.318115","VIKING GP.","Fensfjord Fm.","8.3446435928",,"0.798055172","0.7577761412","2.2272133827","74.449401855",,"0.3368213475",,"104.00189209","77.078895569","8.375",,,,"-0.011929166",,,,,"65030","1.0"
"31/6-8","1778.5324341","537154.3125","6713675.5","-1753.470093","VIKING GP.","Fensfjord Fm.","8.3593997955",,"0.7917824984","0.7971524596","2.2233228683","75.525192261",,"0.3279087543",,"103.81406403","77.632881165","8.375",,,,"-0.015557036",,,,,"65030","1.0"
"31/6-8","1778.6844341","537154.3125","6713675.5","-1753.62207","VIKING GP.","Fensfjord Fm.","8.2415809631",,"0.823741436","0.8299098611","2.219350338","74.577857971",,"0.3233529329",,"103.79969788","77.657997131","8.375",,,,"-0.017774755",,,,,"65030","1.0"
"31/6-8","1778.8364341","537154.3125","6713675.5","-1753.774048","VIKING GP.","Fensfjord Fm.","8.1600008011",,"0.8488038182","0.8541212678","2.2252962589","73.331176758",,"0.3293129206",,"104.86777496","77.528526306","8.375",,,,"-0.012338567",,,,,"65030","1.0"
"31/6-8","1778.9884341","537154.3125","6713675.5","-1753.926025","VIKING GP.","Fensfjord Fm.","8.1484003067",,"0.8448449969","0.881447494","2.2281808853","70.992828369",,"0.3386710584",,"105.39602661","77.383338928","8.375",,,,"-0.010783967",,,,,"65030","1.0"
"31/6-8","1779.1404341","537154.3125","6713675.5","-1754.078003","VIKING GP.","Fensfjord Fm.","8.1484003067",,"0.8339246511","0.9186403751","2.2333950996","71.340324402",,"0.3411296904",,"106.91474152","77.326766968","8.375",,,,"-0.007879101",,,,,"65030","1.0"
"31/6-8","1779.2924341","537154.3125","6713675.5","-1754.22998","VIKING GP.","Fensfjord Fm.","8.1613798141",,"0.8542397618","0.9543191791","2.234400034","70.414878845",,"0.346177876",,"107.40081787","77.789596558","8.375",,,,"-0.010524354",,,,,"65030","1.0"
"31/6-8","1779.4444341","537154.3125","6713675.5","-1754.381958","VIKING GP.","Fensfjord Fm.","8.2349128723",,"0.9019317031","0.991808176","2.2489087582","72.196884155",,"0.3479419351",,"107.06964111","78.315940857","8.375",,,,"-0.009633712",,,,,"65030","1.0"
"31/6-8","1779.5964341","537154.3125","6713675.5","-1754.533936","VIKING GP.","Fensfjord Fm.","8.25",,"1.0146023035","1.0197755098","2.2648146152","73.497787476",,"0.3469499946",,"107.71839905","78.745178223","8.375",,,,"-0.01086075",,,,,"65030","1.0"
"31/6-8","1779.7484341","537154.3125","6713675.5","-1754.685913","VIKING GP.","Fensfjord Fm.","8.25",,"1.08509624","1.0420094728","2.2771828175","76.093452454",,"0.3322847784",,"108.32285309","78.775680542","8.375",,,,"-0.009643809",,,,,"65030","1.0"
"31/6-8","1779.9004341","537154.3125","6713675.5","-1754.837891","VIKING GP.","Fensfjord Fm.","8.25",,"1.1475661993","1.057090044","2.280851841","78.258583069",,"0.3322854936",,"108.37065125","78.690093994","8.375",,,,"-0.008891604",,,,,"65030","1.0"
"31/6-8","1780.0524341","537154.3125","6713675.5","-1754.989868","VIKING GP.","Fensfjord Fm.","8.25",,"1.1615601778","1.0706688166","2.2780258656","79.540618896",,"0.3254308999",,"108.11652374","78.582542419","8.375",,,,"-0.007579175",,,,,"65030","1.0"
"31/6-8","1780.2044341","537154.3125","6713675.5","-1755.141846","VIKING GP.","Fensfjord Fm.","8.25",,"1.1438417435","1.0748229027","2.2789227962","80.967216492",,"0.3300295174",,"108.51279449","78.464515686","8.375",,,,"-0.00332376",,,,,"65030","1.0"
"31/6-8","1780.3564341","537154.25","6713675.5","-1755.293823","VIKING GP.","Fensfjord Fm.","8.25",,"1.0693349838","1.0609691143","2.2745294571","82.614463806",,"0.3232525587",,"108.49212646","78.344940186","8.375",,,,"-5.5138e-05",,,,,"65030","1.0"
"31/6-8","1780.5084341","537154.25","6713675.5","-1755.445801","VIKING GP.","Fensfjord Fm.","8.25",,"1.0244036913","1.0363978148","2.2750122547","80.519012451",,"0.3279911578",,"109.16648865","78.135681152","8.375",,,,"0.0032409558",,,,,"65030","1.0"
"31/6-8","1780.6604341","537154.25","6713675.5","-1755.597778","VIKING GP.","Fensfjord Fm.","8.25",,"0.9893251657","1.015556097","2.2691345215","76.674240112",,"0.334258914",,"109.61717987","77.720252991","8.375",,,,"-0.001963823",,,,,"65030","1.0"
"31/6-8","1780.8124341","537154.25","6713675.5","-1755.749756","VIKING GP.","Fensfjord Fm.","8.25",,"0.9906487465","1.0007283688","2.2628748417","74.173194885",,"0.3471724987",,"108.37413025","77.287628174","8.375",,,,"-0.008125011",,,,,"65030","1.0"
"31/6-8","1780.9644341","537154.25","6713675.5","-1755.901733","VIKING GP.","Fensfjord Fm.","8.25",,"0.9962109923","0.9925739169","2.2570717335","73.400894165",,"0.3540099561",,"106.64363098","76.854637146","8.375",,,,"-0.012810996",,,,,"65030","1.0"
"31/6-8","1781.1164341","537154.25","6713675.5","-1756.053711","VIKING GP.","Fensfjord Fm.","8.25",,"1.0227161646","1.0075085163","2.2605140209","74.75440979",,"0.3507041037",,"106.6099472","76.245803833","8.375",,,,"-0.010199645",,,,,"65030","1.0"
"31/6-8","1781.2684341","537154.25","6713675.5","-1756.205688","VIKING GP.","Fensfjord Fm.","8.25",,"1.0842301846","1.0457837582","2.2678825855","74.679138184",,"0.3507889509",,"106.52458954","75.521957397","8.375",,,,"-0.008507356",,,,,"65030","1.0"
"31/6-8","1781.4204341","537154.25","6713675.5","-1756.357666","VIKING GP.","Fensfjord Fm.","8.25",,"1.1094260216","1.0909711123","2.2710804939","76.784996033",,"0.3433558345",,"105.80172729","75.11214447","8.375",,,,"-0.009485331",,,,,"65030","1.0"
"31/6-8","1781.5724341","537154.25","6713675.5","-1756.509644","VIKING GP.","Fensfjord Fm.","8.25",,"1.1384394169","1.1667360067","2.2745704651","79.835418701",,"0.3494095206",,"105.63735962","75.077003479","8.375",,,,"-0.010193667",,,,,"65030","1.0"
"31/6-8","1781.7244341","537154.25","6713675.5","-1756.661621","VIKING GP.","Fensfjord Fm.","8.25",,"1.1961265802","1.2658379078","2.2830922604","82.167930603",,"0.3504226506",,"105.35342407","75.077003479","8.375",,,,"-0.007552825",,,,,"65030","1.0"
"31/6-8","1781.8764341","537154.25","6713675.5","-1756.813599","VIKING GP.","Fensfjord Fm.","8.25",,"1.3092389107","1.359107852","2.3034994602","79.839042664",,"0.3691813946",,"105.60655212","75.226333618","8.375",,,,"-0.005705167",,,,,"65030","1.0"
"31/6-8","1782.0284341","537154.25","6713675.0","-1756.965576","VIKING GP.","Fensfjord Fm.","8.25",,"1.4389487505","1.4413454533","2.3131997585","78.039283752",,"0.3635077477",,"105.32674408","75.537101746","8.375",,,,"-0.008440413",,,,,"65030","1.0"
"31/6-8","1782.1804341","537154.25","6713675.0","-1757.117554","VIKING GP.","Fensfjord Fm.","8.25",,"1.5497312546","1.5424859524","2.3266265392","74.88356781",,"0.3565910459",,"105.13131714","75.837509155","8.375",,,,"-0.011554276",,,,,"65030","1.0"
"31/6-8","1782.3324341","537154.25","6713675.0","-1757.269531","VIKING GP.","Fensfjord Fm.","8.25",,"1.6020098925","1.6488798857","2.331571579","79.144889832",,"0.3475230634",,"104.26740265","75.754013062","8.375",,,,"-0.01142554",,,,,"65030","1.0"
"31/6-8","1782.4844341","537154.25","6713675.0","-1757.421509","VIKING GP.","Fensfjord Fm.","8.25",,"1.6058450937","1.7211513519","2.3350110054","77.922920227",,"0.3455860019",,"104.31725311","75.81111908","8.375",,,,"-0.009733157",,,,,"65030","1.0"
"31/6-8","1782.6364341","537154.25","6713675.0","-1757.573486","VIKING GP.","Fensfjord Fm.","8.25",,"1.6112685204","1.7390919924","2.3329002857","82.797477722",,"0.3438540399",,"103.7614212","76.302894592","8.375",,,,"-0.007761701",,,,,"65030","1.0"
"31/6-8","1782.7884341","537154.25","6713675.0","-1757.725464","VIKING GP.","Fensfjord Fm.","8.25",,"1.6439683437","1.6713496447","2.3290097713","87.087638855",,"0.3361696005",,"104.00095367","76.965026855","8.375",,,,"-0.007683354",,,,,"65000","1.0"
"31/6-8","1782.9404341","537154.25","6713675.0","-1757.877441","VIKING GP.","Fensfjord Fm.","8.25",,"1.6540638208","1.5392613411","2.3251209259","93.556060791",,"0.3384302557",,"104.32122803","77.657478333","8.375",,,,"-0.00665424",,,,,"65000","1.0"
"31/6-8","1783.0924341","537154.25","6713675.0","-1758.029419","VIKING GP.","Fensfjord Fm.","8.25",,"1.4921991825","1.4350039959","2.3107995987","93.409011841",,"0.342769444",,"105.62154388","78.133560181","8.375",,,,"-0.006680697",,,,,"65000","1.0"
"31/6-8","1783.2444341","537154.25","6713675.0","-1758.181396","VIKING GP.","Fensfjord Fm.","8.25",,"1.2228674889","1.3486249447","2.2888505459","89.399116516",,"0.346354872",,"104.69268799","78.144195557","8.375",,,,"-0.00831706",,,,,"65030","1.0"
"31/6-8","1783.3964341","537154.25","6713675.0","-1758.333374","VIKING GP.","Fensfjord Fm.","8.25",,"1.0322515965","1.248409152","2.2625589371","84.815628052",,"0.3460658789",,"104.28038788","78.014884949","8.375",,,,"-0.012882832",,,,,"65030","1.0"
"31/6-8","1783.5484341","537154.25","6713675.0","-1758.485352","VIKING GP.","Fensfjord Fm.","8.25",,"1.0027658939","1.1366069317","2.2529625893","82.369361877",,"0.3343263566",,"101.29627228","77.875091553","8.375",,,,"-0.0142",,,,,"65030","1.0"
"31/6-8","1783.7004341","537154.25","6713675.0","-1758.637329","VIKING GP.","Fensfjord Fm.","8.25",,"1.0483933687","1.0277677774","2.2534265518","80.154434204",,"0.3191883564",,"100.31645203","77.771087646","8.375",,,,"-0.0142",,,,,"65030","1.0"
"31/6-8","1783.8524341","537154.25","6713675.0","-1758.789307","VIKING GP.","Fensfjord Fm.","8.25",,"1.0449988842","0.9553026557","2.2553956509","81.432273865",,"0.2942341268",,"99.822135925","77.672309875","8.375",,,,"-0.015247074",,,,,"65030","1.0"
"31/6-8","1784.0044341","537154.25","6713675.0","-1758.941284","VIKING GP.","Fensfjord Fm.","8.25",,"1.0084619522","0.9031492472","2.2456872463","79.87273407",,"0.2863545418",,"100.09170532","77.658996582","8.375",,,,"-0.017090904",,,,,"65030","1.0"
"31/6-8","1784.1564341","537154.25","6713675.0","-1759.093262","VIKING GP.","Fensfjord Fm.","8.25",,"0.9798660278","0.8579737544","2.2393016815","80.472038269",,"0.2926401198",,"100.04699707","77.614273071","8.375",,,,"-0.016856804",,,,,"65030","1.0"
"31/6-8","1784.3084341","537154.1875","6713675.0","-1759.245239","VIKING GP.","Fensfjord Fm.","8.25",,"0.9505012035","0.8040560484","2.2354125977","79.132904053",,"0.3169623017",,"99.742706299","77.351539612","8.375",,,,"-0.015489481",,,,,"65030","1.0"
"31/6-8","1784.4604341","537154.1875","6713675.0","-1759.397217","VIKING GP.","Fensfjord Fm.","8.25",,"0.8880181313","0.7519845366","2.2329242229","79.791290283",,"0.3250689209",,"100.17639923","77.514167786","8.375",,,,"-0.014435907",,,,,"65030","1.0"
"31/6-8","1784.6124341","537154.1875","6713675.0","-1759.549194","VIKING GP.","Fensfjord Fm.","8.25",,"0.8087210655","0.7226291895","2.2323999405","76.98828125",,"0.3237299025",,"100.41273499","77.728759766","8.375",,,,"-0.00949577",,,,,"65030","1.0"
"31/6-8","1784.7644341","537154.1875","6713675.0","-1759.701172","VIKING GP.","Fensfjord Fm.","8.25",,"0.7216817141","0.7264698744","2.2295429707","72.607521057",,"0.322906971",,"100.51179504","77.974937439","8.375",,,,"-0.007067433",,,,,"65030","1.0"
"31/6-8","1784.9164341","537154.1875","6713675.0","-1759.853149","VIKING GP.","Fensfjord Fm.","8.25",,"0.6521921158","0.7616701126","2.2213485241","69.567573547",,"0.3206108212",,"98.560806274","78.391738892","8.375",,,,"-0.008989179",,,,,"65030","1.0"
"31/6-8","1785.0684341","537154.1875","6713675.0","-1760.005127","VIKING GP.","Fensfjord Fm.","8.25",,"0.610791564","0.8455435634","2.2130274773","65.784172058",,"0.3190727532",,"89.439025879","78.826454163","8.375",,,,"-0.014745322",,,,,"65030","1.0"
"31/6-8","1785.2204341","537154.1875","6713675.0","-1760.157104","VIKING GP.","Fensfjord Fm.","8.25",,"0.6670147777","0.9669914842","2.2279238701","60.391727448",,"0.3177858293",,"78.686248779","79.220687866","8.375",,,,"-0.017324416",,,,,"30000","1.0"
"31/6-8","1785.3724341","537154.1875","6713675.0","-1760.309082","VIKING GP.","Fensfjord Fm.","8.25",,"1.0116467476","1.1227419376","2.2964146137","55.57762146",,"0.3247637749",,"69.357543945","79.440582275","8.375",,,,"-0.010885966",,,,,"30000","1.0"
"31/6-8","1785.5244341","537154.1875","6713675.0","-1760.46106","VIKING GP.","Fensfjord Fm.","8.272436142",,"2.2794735432","1.3465912342","2.4088220596","53.849384308",,"0.2945930064",,"63.749565125","79.628288269","8.375",,,,"-0.007940447",,,,,"30000","1.0"
