"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"31/6-5","1727.207","544115.625","6720738.5","-1704.126831","VIKING GP.","Fensfjord Fm.","9.0143995285",,"0.5960175991","0.5140264034","2.1095728874","57.36265564",,"0.2664975822",,"103.89806366","77.199539185","8.5",,,,"-0.035688002",,,,,"30000","1.0"
"31/6-5","1727.359","544115.625","6720738.5","-1704.278809","VIKING GP.","Fensfjord Fm.","9.0140514374",,"0.6414288282","0.5440695882","2.1211457253","58.850837708",,"0.2608958185",,"104.27797699","77.158988953","8.5",,,,"-0.035",,,,,"30000","1.0"
"31/6-5","1727.511","544115.625","6720738.5","-1704.430786","VIKING GP.","Fensfjord Fm.","9.0137786865",,"0.7013543844","0.5859487653","2.1334702969","60.760787964",,"0.2549046278",,"104.05092621","77.164299011","8.5",,,,"-0.038263999",,,,,"30000","1.0"
"31/6-5","1727.663","544115.625","6720738.5","-1704.582764","VIKING GP.","Fensfjord Fm.","9.0155115128",,"0.7704231739","0.640060842","2.1518623829","63.701408386",,"0.2523815036",,"103.16294098","77.289855957","8.5",,,,"-0.041304",,,,,"30000","1.0"
"31/6-5","1727.815","544115.625","6720738.5","-1704.734619","VIKING GP.","Fensfjord Fm.","9.0200939178",,"0.8385331035","0.7055981159","2.1801223755","67.504234314",,"0.2541945875",,"101.76641846","77.49230957","8.5",,,,"-0.040441521",,,,,"30000","1.0"
"31/6-5","1727.967","544115.625","6720738.5","-1704.886719","VIKING GP.","Fensfjord Fm.","9.024977684",,"0.8950050473","0.780518055","2.2142837048","71.268310547",,"0.2579030395",,"100.27203369","77.656478882","8.5",,,,"-0.033854838",,,,,"30000","1.0"
"31/6-5","1728.119","544115.625","6720738.5","-1705.038696","VIKING GP.","Fensfjord Fm.","9.0268526077",,"0.9361846447","0.8577501774","2.2447490692","73.90901947",,"0.2610325217",,"99.011558533","77.754547119","8.5",,,,"-0.024391813",,,,,"65030","1.0"
"31/6-5","1728.271","544115.625","6720738.5","-1705.190674","VIKING GP.","Fensfjord Fm.","9.0245113373",,"0.9613672495","0.9289687872","2.2540574074","74.134162903",,"0.2634390295",,"98.328773499","77.825584412","8.5",,,,"-0.015664",,,,,"65030","1.0"
"31/6-5","1728.423","544115.625","6720738.5","-1705.342651","VIKING GP.","Fensfjord Fm.","9.0192184448",,"0.9754408002","0.9873751998","2.2429471016","72.596565247",,"0.2654729486",,"98.324783325","77.902572632","8.5",,,,"-0.015152001",,,,,"65030","1.0"
"31/6-5","1728.575","544115.625","6720738.5","-1705.494629","VIKING GP.","Fensfjord Fm.","9.0137405396",,"0.986980021","1.0275000334","2.2249000072","70.402442932",,"0.2669966221",,"98.721496582","77.962997437","8.5",,,,"-0.021200001",,,,,"65030","1.0"
"31/6-5","1728.727","544115.625","6720738.5","-1705.646729","VIKING GP.","Fensfjord Fm.","9.0100593567",,"1.0033400059","1.0536935329","2.208581686","68.858734131",,"0.2686372995",,"99.235939026","77.996582031","8.5",,,,"-0.032160003",,,,,"65030","1.0"
"31/6-5","1728.879","544115.625","6720738.5","-1705.798706","VIKING GP.","Fensfjord Fm.","9.0103502274",,"1.0295686722","1.0747467279","2.1993000507","68.551994324",,"0.2708956301",,"99.461334229","78.060058594","8.5",,,,"-0.045191813",,,,,"65030","1.0"
"31/6-5","1729.031","544115.625","6720738.5","-1705.950684","VIKING GP.","Fensfjord Fm.","9.0171279907",,"1.0678349733","1.0959779024","2.2011811733","69.743927002",,"0.2731685638",,"99.225601196","78.240058899","8.5",,,,"-0.050752975",,,,,"65030","1.0"
"31/6-5","1729.183","544115.625","6720738.5","-1706.102661","VIKING GP.","Fensfjord Fm.","9.0296134949",,"1.1119086742","1.1192117929","2.2134962082","72.361824036",,"0.2739180624",,"98.65385437","78.572509766","8.5",,,,"-0.046758838",,,,,"65030","1.0"
"31/6-5","1729.335","544115.625","6720738.5","-1706.254639","VIKING GP.","Fensfjord Fm.","9.0429315567",,"1.1493519545","1.1372159719","2.2344279289","76.103111267",,"0.2717612088",,"97.886657715","78.964073181","8.5",,,,"-0.036203127",,,,,"65030","1.0"
"31/6-5","1729.487","544115.625","6720738.5","-1706.406738","VIKING GP.","Fensfjord Fm.","9.0505800247",,"1.1664016247","1.1344383955","2.2599639893","79.786628723",,"0.2669944763",,"97.143302917","79.21521759","8.5",,,,"-0.023143999",,,,,"65030","1.0"
"31/6-5","1729.639","544115.625","6720738.5","-1706.558716","VIKING GP.","Fensfjord Fm.","9.0506515503",,"1.1535271406","1.0969392061","2.2779128551","81.417480469",,"0.2605005503",,"96.45236969","79.211738586","8.5",,,,"-0.014",,,,,"65030","1.0"
"31/6-5","1729.791","544115.625","6720738.5","-1706.710693","VIKING GP.","Fensfjord Fm.","9.04500103",,"1.1068320274","1.0206335783","2.2778615952","79.628868103",,"0.2538684011",,"95.54019165","78.957649231","8.5",,,,"-0.015312",,,,,"65030","1.0"
"31/6-5","1729.943","544115.625","6720738.5","-1706.862671","VIKING GP.","Fensfjord Fm.","9.0368375778",,"1.0280736685","0.9151360393","2.2685337067","75.286247253",,"0.2480031103",,"93.854408264","78.55796814","8.5",,,,"-0.019631999",,,,,"65030","1.0"
"31/6-5","1730.095","544115.625","6720738.5","-1707.014648","VIKING GP.","Fensfjord Fm.","9.0278997421",,"0.930595994","0.8059999943","2.2519960403","69.763786316",,"0.2425388843",,"90.758468628","78.133285522","8.5",,,,"-0.02176",,,,,"65030","1.0"
"31/6-5","1730.247","544115.625","6720738.5","-1707.166626","VIKING GP.","Fensfjord Fm.","9.0190792084",,"0.8321111202","0.7104088664","2.2277264595","64.731369019",,"0.2383634597",,"86.667869568","77.757484436","8.5",,,,"-0.022",,,,,"65030","1.0"
"31/6-5","1730.399","544115.625","6720738.5","-1707.318726","VIKING GP.","Fensfjord Fm.","9.0127601624",,"0.7469676733","0.6349871159","2.1938788891","60.974845886",,"0.2381221056",,"82.951530457","77.516723633","8.5",,,,"-0.023764094",,,,,"30000","1.0"
"31/6-5","1730.551","544115.625","6720738.5","-1707.470703","VIKING GP.","Fensfjord Fm.","9.0115604401",,"0.6822903752","0.5788856149","2.1629505157","58.746940613",,"0.2428673506",,"80.781959534","77.447418213","8.5",,,,"-0.029037107",,,,,"30000","1.0"
"31/6-5","1730.703","544115.625","6720738.5","-1707.622681","VIKING GP.","Fensfjord Fm.","9.018404007",,"0.6421127915","0.5412504077","2.1433489323","57.467910767",,"0.2500331104",,"80.735336304","77.500816345","8.5",,,,"-0.035744",,,,,"30000","1.0"
"31/6-5","1730.855","544115.625","6720738.5","-1707.774536","VIKING GP.","Fensfjord Fm.","9.033780098",,"0.6226879954","0.5180920362","2.1391839981","56.09078598",,"0.2526623905",,"82.367851257","77.532234192","8.5",,,,"-0.041359998",,,,,"30000","1.0"
"31/6-5","1731.007","544115.625","6720738.5","-1707.926514","VIKING GP.","Fensfjord Fm.","9.0551462173",,"0.6220607758","0.507528007","2.1525838375","54.189529419",,"0.2458008379",,"85.194358826","77.484634399","8.5",,,,"-0.045056",,,,,"30000","1.0"
"31/6-5","1731.159","544115.625","6720738.5","-1708.078613","VIKING GP.","Fensfjord Fm.","9.0729227066",,"0.6395919919","0.5110735893","2.1884527206","52.417140961",,"0.2310850024",,"87.886177063","77.39440918","8.5",,,,"-0.045456",,,,,"30000","1.0"
"31/6-5","1731.311","544115.625","6720738.5","-1708.230591","VIKING GP.","Fensfjord Fm.","9.0708770752",,"0.6748846769","0.5324631333","2.2417786121","51.595493317",,"0.2176981568",,"88.985786438","77.332939148","8.5",,,,"-0.041074857",,,,,"30000","1.0"
"31/6-5","1731.463","544115.625","6720738.5","-1708.382568","VIKING GP.","Fensfjord Fm.","9.0428199768",,"0.7309809923","0.5796884894","2.3030130863","51.571868896",,"0.2102921903",,"88.303733826","77.269218445","8.5",,,,"-0.030969765",,,,,"30000","1.0"
"31/6-5","1731.615","544115.625","6720738.5","-1708.534546","VIKING GP.","Fensfjord Fm.","9.0041980743",,"0.8098013401","0.6575534344","2.3527789116","51.355583191",,"0.2064881921",,"86.522903442","77.155235291","8.5",,,,"-0.017890744",,,,,"30000","1.0"
"31/6-5","1731.767","544115.625","6720738.5","-1708.686523","VIKING GP.","Fensfjord Fm.","8.9796133041",,"0.9245544076","0.7829751968","2.36302948","50.161605835",,"0.2004958391",,"84.648391724","77.019577026","8.5",,,,"-0.01",,,,,"30000","1.0"
"31/6-5","1731.919","544115.625","6720738.5","-1708.838501","VIKING GP.","Fensfjord Fm.","8.9881830215",,"1.0928807259","0.9751639962","2.3571479321","48.735908508",,"0.1853108853",,"82.612770081","76.954040527","8.5",,,,"-0.012816",,,,,"30000","1.0"
"31/6-5","1732.071","544115.625","6720738.5","-1708.990601","VIKING GP.","Fensfjord Fm.","9.0261793137",,"1.3509231806","1.2563775778","2.3642814159","48.343643188",,"0.1578080058",,"79.251403809","77.052200317","8.5",,,,"-0.024815999",,,,,"30000","1.0"
"31/6-5","1732.223","544115.625","6720738.5","-1709.142578","VIKING GP.","Fensfjord Fm.","9.0755004883",,"1.7414416075","1.6605600119","2.3966991901","49.314430237",,"0.1256101727",,"74.048377991","77.265174866","8.5",,,,"-0.040192001",,,,,"30000","1.0"
"31/6-5","1732.375","544115.625","6720738.5","-1709.294556","VIKING GP.","Fensfjord Fm.","9.1217002869",,"2.279599905","2.2068998814","2.4572999477","50.919998169",,"0.0973128974",,"67.785499573","77.486999512","8.5",,,,"-0.052000001",,,,,"30000","1.0"
"31/6-5","1732.527","544115.625","6720738.5","-1709.446533","VIKING GP.","Fensfjord Fm.","9.1579055786",,"2.9538781643","2.8954565525","2.5212483406","51.207134247",,"0.0769906268",,"61.953643799","77.660820007","8.5",,,,"-0.053568423",,,,,"70000","1.0"
"31/6-5","1732.679","544115.625","6720738.5","-1709.598511","VIKING GP.","Fensfjord Fm.","9.1855020523",,"3.5021572113","3.52784729","2.5622458458","48.680538177",,"0.0637867302",,"58.997386932","77.800186157","8.5",,,,"-0.051137954",,,,,"70000","1.0"
"31/6-5","1732.831","544115.625","6720738.5","-1709.75061","VIKING GP.","Fensfjord Fm.","9.2040348053",,"3.4718990326","3.7029871941","2.5764551163","44.808410645",,"0.0587907992",,"60.900409698","77.95766449","8.5",,,,"-0.049352344",,,,,"70000","1.0"
"31/6-5","1732.983","544115.625","6720738.5","-1709.902588","VIKING GP.","Fensfjord Fm.","9.2113370895",,"2.925806284","3.3411278725","2.5626120567","41.991374969",,"0.0622448809",,"68.023979187","78.154884338","8.5",,,,"-0.052455999",,,,,"70000","1.0"
"31/6-5","1733.135","544115.625","6720738.5","-1710.054565","VIKING GP.","Fensfjord Fm.","9.2018957138",,"2.1974439621","2.6544880867","2.525108099","41.97227478",,"0.0746672004",,"78.418533325","78.375999451","8.5",,,,"-0.055520002",,,,,"30000","1.0"
"31/6-5","1733.287","544115.625","6720738.5","-1710.206543","VIKING GP.","Fensfjord Fm.","9.1718215942",,"1.6183936596","1.9675712585","2.467253685","44.442237854",,"0.0952705964",,"87.770118713","78.58139801","8.5",,,,"-0.046448",,,,,"30000","1.0"
"31/6-5","1733.439","544115.6875","6720738.5","-1710.358521","VIKING GP.","Fensfjord Fm.","9.1262664795",,"1.2532224655","1.4425344467","2.3949785233","47.554775238",,"0.1235799789",,"93.491142273","78.755607605","8.5",,,,"-0.031856",,,,,"30000","1.0"
"31/6-5","1733.591","544115.6875","6720738.5","-1710.510498","VIKING GP.","Fensfjord Fm.","9.0797367096",,"1.0235632658","1.0777431726","2.3135864735","50.405231476",,"0.1570283473",,"95.8070755","78.914909363","8.5",,,,"-0.021631999",,,,,"30000","1.0"
"31/6-5","1733.743","544115.6875","6720738.5","-1710.662598","VIKING GP.","Fensfjord Fm.","9.0409355164",,"0.8659362197","0.823957324","2.2322795391","52.561412811",,"0.1905651093",,"96.517433167","79.051849365","8.5",,,,"-0.024715396",,,,,"30000","1.0"
"31/6-5","1733.895","544115.6875","6720738.5","-1710.814575","VIKING GP.","Fensfjord Fm.","9.013381958",,"0.7555727363","0.6665639877","2.1688623428","53.634998322",,"0.2181283981",,"96.845054626","79.114776611","8.5",,,,"-0.041908279",,,,,"30000","1.0"
"31/6-5","1734.047","544115.6875","6720738.5","-1710.966431","VIKING GP.","Fensfjord Fm.","8.9948759079",,"0.6751223803","0.5728344321","2.1306920052","53.327194214",,"0.2366849482",,"96.889945984","79.049873352","8.5",,,,"-0.053501561",,,,,"30000","1.0"
"31/6-5","1734.199","544115.6875","6720738.5","-1711.118408","VIKING GP.","Fensfjord Fm.","8.9836149216",,"0.6186199784","0.5192760229","2.113045454","52.21081543",,"0.2481318563",,"96.683303833","78.891853333","8.5",,,,"-0.054816",,,,,"30000","1.0"
"31/6-5","1734.351","544115.6875","6720738.5","-1711.270386","VIKING GP.","Fensfjord Fm.","8.9790220261",,"0.5796759725","0.4879088104","2.1092960835","50.936252594",,"0.2551834583",,"96.767601013","78.788711548","8.5",,,,"-0.048343997",,,,,"30000","1.0"
"31/6-5","1734.503","544115.6875","6720738.5","-1711.422485","VIKING GP.","Fensfjord Fm.","8.9796524048",,"0.5565959811","0.4715560079","2.1137559414","49.852542877",,"0.2585340142",,"97.413642883","78.814872742","8.5",,,,"-0.037783999",,,,,"30000","1.0"
"31/6-5","1734.655","544115.6875","6720738.5","-1711.574463","VIKING GP.","Fensfjord Fm.","8.982088089",,"0.5483959913","0.4654600024","2.1214439869","49.014328003",,"0.2584345639",,"98.294151306","78.971359253","8.5",,,,"-0.027799999",,,,,"30000","1.0"
"31/6-5","1734.807","544115.6875","6720738.5","-1711.72644","VIKING GP.","Fensfjord Fm.","8.9828176498",,"0.5513877869","0.4658844471","2.1268844604","48.385135651",,"0.2570039332",,"98.763832092","79.155220032","8.5",,,,"-0.023088889",,,,,"30000","1.0"
"31/6-5","1734.959","544115.6875","6720738.5","-1711.878418","VIKING GP.","Fensfjord Fm.","8.9818601608",,"0.5602476597","0.4716701806","2.1277620792","48.205440521",,"0.2549342513",,"98.678016663","79.266265869","8.5",,,,"-0.022671023",,,,,"30000","1.0"
"31/6-5","1735.111","544115.6875","6720738.5","-1712.030396","VIKING GP.","Fensfjord Fm.","8.9802560806",,"0.5714370608","0.4829475284","2.1247467995","48.424606323",,"0.2517588735",,"98.186164856","79.275344849","8.5",,,,"-0.02566107",,,,,"30000","1.0"
"31/6-5","1735.263","544115.6875","6720738.5","-1712.182373","VIKING GP.","Fensfjord Fm.","8.9781713486",,"0.5836647749","0.5011112094","2.1226246357","48.607364655",,"0.2478063256",,"97.622276306","79.171051025","8.5",,,,"-0.029104",,,,,"30000","1.0"
"31/6-5","1735.415","544115.6875","6720738.5","-1712.334473","VIKING GP.","Fensfjord Fm.","8.9752397537",,"0.5982120037","0.5270760059","2.1249158382","48.292930603",,"0.2445435971",,"97.169059753","78.95716095","8.5",,,,"-0.029999999",,,,,"30000","1.0"
"31/6-5","1735.567","544115.6875","6720738.5","-1712.48645","VIKING GP.","Fensfjord Fm.","8.9710025787",,"0.6172872186","0.5563567877","2.1303408146","47.252239227",,"0.2418514341",,"96.83657074","78.70526886","8.5",,,,"-0.029999999",,,,,"30000","1.0"
"31/6-5","1735.719","544115.6875","6720738.5","-1712.638428","VIKING GP.","Fensfjord Fm.","8.9647378922",,"0.6393367648","0.582139194","2.1379137039","45.917175293",,"0.2380603701",,"96.547119141","78.500701904","8.5",,,,"-0.029999999",,,,,"30000","1.0"
"31/6-5","1735.871","544115.6875","6720738.5","-1712.790405","VIKING GP.","Fensfjord Fm.","8.9564266205",,"0.6589039564","0.5993903875","2.1492800713","44.499145508",,"0.2324323207",,"96.08568573","78.388496399","8.5",,,,"-0.030967999",,,,,"30000","1.0"
"31/6-5","1736.023","544115.6875","6720738.5","-1712.942383","VIKING GP.","Fensfjord Fm.","8.9487848282",,"0.6678875089","0.6044874787","2.166408062","43.546699524",,"0.2248558551",,"95.374153137","78.374023438","8.5",,,,"-0.028264718",,,,,"30000","1.0"
"31/6-5","1736.175","544115.6875","6720738.5","-1713.094482","VIKING GP.","Fensfjord Fm.","8.9501743317",,"0.6606286168","0.6003040671","2.1794564724","43.917842865",,"0.2177236527",,"94.738502502","78.368621826","8.5",,,,"-0.023403907",,,,,"30000","1.0"
"31/6-5","1736.327","544115.6875","6720738.5","-1713.24646","VIKING GP.","Fensfjord Fm.","8.9684514999",,"0.6394799948","0.5902479887","2.1797966957","45.128608704",,"0.2149442434",,"94.736717224","78.275543213","8.5",,,,"-0.019153126",,,,,"30000","1.0"
"31/6-5","1736.479","544115.6875","6720738.5","-1713.398438","VIKING GP.","Fensfjord Fm.","9.0014438629",,"0.6134960055","0.576366365","2.1639056206","46.143013",,"0.2177384794",,"95.69669342","78.083740234","8.5",,,,"-0.019663999",,,,,"30000","1.0"
"31/6-5","1736.631","544115.6875","6720738.5","-1713.550415","VIKING GP.","Fensfjord Fm.","9.0439472198",,"0.5877359509","0.5579023957","2.1393837929","46.306468964",,"0.2259200811",,"97.386032104","77.857276917","8.5",,,,"-0.026384",,,,,"30000","1.0"
"31/6-5","1736.783","544115.6875","6720738.5","-1713.702393","VIKING GP.","Fensfjord Fm.","9.0869684219",,"0.5670359731","0.5346351862","2.1198472977","46.589687347",,"0.2368336022",,"99.061515808","77.717399597","8.5",,,,"-0.035848003",,,,,"30000","1.0"
"31/6-5","1736.935","544115.6875","6720738.5","-1713.854492","VIKING GP.","Fensfjord Fm.","9.1224441528",,"0.5526360273","0.5105680227","2.1061799526","48.677173615",,"0.2467887402",,"99.993400574","77.734519958","8.5",,,,"-0.043880001",,,,,"30000","1.0"
"31/6-5","1737.087","544115.6875","6720738.5","-1714.006348","VIKING GP.","Fensfjord Fm.","9.1497983932",,"0.5436240435","0.491325587","2.0971848965","52.882125854",,"0.2540918589",,"99.954032898","77.850952148","8.5",,,,"-0.051176",,,,,"30000","1.0"
"31/6-5","1737.239","544115.6875","6720738.5","-1714.158325","VIKING GP.","Fensfjord Fm.","9.1703948975",,"0.5393400192","0.4796288908","2.0925664902","57.358165741",,"0.2596905828",,"99.444152832","77.983398438","8.5",,,,"-0.055733331",,,,,"30000","1.0"
"31/6-5","1737.391","544115.6875","6720738.5","-1714.310303","VIKING GP.","Fensfjord Fm.","9.1833963394",,"0.5404669642","0.4771865606","2.0944540501","60.360031128",,"0.2648600936",,"99.324867249","78.069709778","8.5",,,,"-0.052491907",,,,,"30000","1.0"
"31/6-5","1737.543","544115.6875","6720738.5","-1714.46228","VIKING GP.","Fensfjord Fm.","9.1868267059",,"0.5480496287","0.4826208055","2.0999546051","60.361732483",,"0.2710980177",,"99.930183411","78.059104919","8.5",,,,"-0.047283206",,,,,"30000","1.0"
"31/6-5","1737.695","544115.6875","6720738.5","-1714.614258","VIKING GP.","Fensfjord Fm.","9.1799764633",,"0.5640479922","0.4943279922","2.1057641506","58.514957428",,"0.2774235904",,"101.01457977","77.918876648","8.5",,,,"-0.043439999",,,,,"30000","1.0"
"31/6-5","1737.847","544115.6875","6720738.5","-1714.766357","VIKING GP.","Fensfjord Fm.","9.1685848236",,"0.5873736143","0.5107071996","2.1097950935","56.708576202",,"0.280842334",,"101.82727051","77.718528748","8.5",,,,"-0.045327999",,,,,"30000","1.0"
"31/6-5","1737.999","544115.6875","6720738.5","-1714.918335","VIKING GP.","Fensfjord Fm.","9.1555871964",,"0.6174951792","0.5324512124","2.1126816273","56.608470917",,"0.279730767",,"102.20535278","77.53616333","8.5",,,,"-0.051952001",,,,,"30000","1.0"
"31/6-5","1738.151","544115.6875","6720738.5","-1715.070313","VIKING GP.","Fensfjord Fm.","9.1428947449",,"0.6534224153","0.5610448122","2.1194639206","58.736629486",,"0.2741733193",,"102.45515442","77.465240479","8.5",,,,"-0.054000001",,,,,"30000","1.0"
"31/6-5","1738.303","544115.6875","6720738.5","-1715.22229","VIKING GP.","Fensfjord Fm.","9.1290359497",,"0.6949456334","0.5974901319","2.1301629543","60.915477753",,"0.2687893212",,"102.76740265","77.521194458","8.5",,,,"-0.052305657",,,,,"30000","1.0"
"31/6-5","1738.455","544115.6875","6720738.5","-1715.374268","VIKING GP.","Fensfjord Fm.","9.1114196777",,"0.7417749763","0.6421548724","2.1436553001","62.266746521",,"0.2660636604",,"102.79620361","77.607177734","8.5",,,,"-0.046165861",,,,,"30000","1.0"
"31/6-5","1738.607","544115.6875","6720738.5","-1715.526367","VIKING GP.","Fensfjord Fm.","9.0910596848",,"0.7926715612","0.6962961555","2.1581735611","63.155452728",,"0.2642500401",,"102.33154297","77.65838623","8.5",,,,"-0.038014837",,,,,"30000","1.0"
"31/6-5","1738.759","544115.6875","6720738.5","-1715.678345","VIKING GP.","Fensfjord Fm.","9.0727443695",,"0.8472847939","0.7613704205","2.1678729057","64.334793091",,"0.2618257701",,"101.54497528","77.641105652","8.5",,,,"-0.035071999",,,,,"30000","1.0"
"31/6-5","1738.911","544115.6875","6720738.5","-1715.830322","VIKING GP.","Fensfjord Fm.","9.0646457672",,"0.9074063897","0.8350088","2.1698405743","66.41280365",,"0.2593006492",,"100.82743835","77.549491882","8.5",,,,"-0.037152",,,,,"30000","1.0"
"31/6-5","1739.063","544115.6875","6720738.5","-1715.9823","VIKING GP.","Fensfjord Fm.","9.069934845",,"0.971056819","0.9027479887","2.1691999435","70.12689209",,"0.2593256831",,"100.16853333","77.431121826","8.5",,,,"-0.042016",,,,,"30000","1.0"
"31/6-5","1739.215","544115.6875","6720738.5","-1716.134277","VIKING GP.","Fensfjord Fm.","9.0828676224",,"1.0273720026","0.9520680308","2.173375845","74.640724182",,"0.2617957294",,"99.003059387","77.333602905","8.5",,,,"-0.046159998",,,,,"30000","1.0"
"31/6-5","1739.367","544115.6875","6720738.5","-1716.286255","VIKING GP.","Fensfjord Fm.","9.0974321365",,"1.0634487867","0.9771440029","2.1889462471","78.651573181",,"0.2646912634",,"96.506866455","77.280303955","8.5",,,,"-0.045128003",,,,,"30000","1.0"
"31/6-5","1739.519","544115.6875","6720738.5","-1716.438354","VIKING GP.","Fensfjord Fm.","9.1100816727",,"1.065326333","0.9754474163","2.2089767456","79.520866394",,"0.266094923",,"92.4581604","77.27154541","8.5",,,,"-0.044455554",,,,,"30000","1.0"
"31/6-5","1739.671","544115.6875","6720738.5","-1716.590332","VIKING GP.","Fensfjord Fm.","9.1223230362",,"1.0356116295","0.9608709812","2.2200031281","75.655601501",,"0.2646535635",,"88.03692627","77.256866455","8.5",,,,"-0.049569163",,,,,"30000","1.0"
"31/6-5","1739.823","544115.6875","6720738.5","-1716.74231","VIKING GP.","Fensfjord Fm.","9.144651413",,"1.0000976324","0.9517298937","2.2183351517","69.079391479",,"0.2610210776",,"85.230522156","77.21321106","8.5",,,,"-0.059830237",,,,,"30000","1.0"
"31/6-5","1739.975","544115.6875","6720738.5","-1716.894287","VIKING GP.","Fensfjord Fm.","9.1932401657",,"0.9834199548","0.9562399983","2.2061998844","62.286758423",,"0.2598520219",,"85.389945984","77.193000793","8.5",,,,"-0.071998045",,,,,"30000","1.0"
"31/6-5","1740.127","544115.6875","6720738.5","-1717.046265","VIKING GP.","Fensfjord Fm.","9.2834205627",,"0.9999279976","0.976033628","2.1969344616","58.48324585",,"0.2643582523",,"88.474853516","77.277603149","8.5",,,,"-0.076920003",,,,,"30000","1.0"
"31/6-5","1740.279","544115.6875","6720738.5","-1717.198242","VIKING GP.","Fensfjord Fm.","9.4274625778",,"1.0622624159","1.0105648041","2.2110927105","59.704841614",,"0.2755770385",,"93.639297485","77.593421936","8.5",,,,"-0.068751998",,,,,"30000","1.0"
"31/6-5","1740.431","544115.6875","6720738.5","-1717.35022","VIKING GP.","Fensfjord Fm.","9.5906305313",,"1.1649311781","1.0565807819","2.2472207546","63.584552765",,"0.2891126275",,"98.404327393","78.137168884","8.5",,,,"-0.049488001",,,,,"30000","1.0"
"31/6-5","1740.583","544115.6875","6720738.5","-1717.502197","VIKING GP.","Fensfjord Fm.","9.7287607193",,"1.2972887754","1.1205751896","2.2931976318","67.317504883",,"0.2997671366",,"101.77368164","78.801811218","8.5",,,,"-0.027047999",,,,,"30000","1.0"
"31/6-5","1740.735","544115.6875","6720738.5","-1717.654175","VIKING GP.","Fensfjord Fm.","9.825255394",,"1.4502608776","1.2104797363","2.3279907703","69.686248779",,"0.3080199063",,"103.5880127","79.517089844","8.5",,,,"-0.012208586",,,,,"30000","1.0"
"31/6-5","1740.887","544115.6875","6720738.5","-1717.806152","VIKING GP.","Fensfjord Fm.","9.8305616379",,"1.6131234169","1.3353327513","2.3393421173","71.220878601",,"0.3156609237",,"103.79385376","80.22592926","8.5",,,,"-0.01",,,,,"30000","1.0"
"31/6-5","1741.039","544115.6875","6720738.5","-1717.95813","VIKING GP.","Fensfjord Fm.","9.826965332",,"1.754894495","1.4899320602","2.3420367241","73.231811523",,"0.3206006587",,"103.09263611","80.813896179","8.5",,,,"-0.009688673",,,,,"30000","1.0"
"31/6-5","1741.191","544115.6875","6720738.5","-1718.110229","VIKING GP.","Fensfjord Fm.","9.8233690262",,"1.8392271996","1.644325614","2.3437390327","76.333572388",,"0.3185841441",,"101.93740082","81.111106873","8.5",,,,"-0.006888",,,,,"30000","1.0"
"31/6-5","1741.343","544115.6875","6720738.5","-1718.262207","VIKING GP.","Fensfjord Fm.","9.8197727203",,"1.866138339","1.7499616146","2.3438048363","80.195419312",,"0.313355267",,"101.08703613","81.119171143","8.5",,,,"-0.000536",,,,,"65030","1.0"
"31/6-5","1741.495","544115.6875","6720738.5","-1718.414185","VIKING GP.","Fensfjord Fm.","9.8161754608",,"1.8404359818","1.7837280035","2.3371679783","83.760856628",,"0.3094052076",,"100.80892181","80.923400879","8.5",,,,"0.0048400001",,,,,"65030","1.0"
"31/6-5","1741.647","544115.6875","6720738.5","-1718.566162","VIKING GP.","Fensfjord Fm.","9.8044939041",,"1.7800047398","1.7521823645","2.3228294849","85.05796814",,"0.3107675612",,"100.92362976","80.768447876","8.5",,,,"0.0070000002",,,,,"65030","1.0"
"31/6-5","1741.799","544115.6875","6720738.5","-1718.71814","VIKING GP.","Fensfjord Fm.","9.7372303009",,"1.7078207731","1.6900455952","2.3076920509","84.024864197",,"0.3159547448",,"101.13568115","80.871505737","8.5",,,,"0.006608",,,,,"65030","1.0"
"31/6-5","1741.951","544115.6875","6720738.5","-1718.870239","VIKING GP.","Fensfjord Fm.","9.6440954208",,"1.6406053305","1.6257487535","2.2951617241","81.218666077",,"0.3185718656",,"101.31439209","81.053215027","8.5",,,,"0.0041777794",,,,,"65030","1.0"
"31/6-5","1742.103","544115.75","6720738.5","-1719.022217","VIKING GP.","Fensfjord Fm.","9.5375843048",,"1.57959795","1.5636618137","2.2854187489","78.176170349",,"0.3168444037",,"101.39468384","81.139129639","8.5",,,,"-0.001938141",,,,,"65030","1.0"
"31/6-5","1742.255","544115.75","6720738.5","-1719.174194","VIKING GP.","Fensfjord Fm.","9.4386396408",,"1.5239759684","1.5061479807","2.2783641815","76.095680237",,"0.3130891919",,"101.26420593","81.061325073","8.5",,,,"-0.01228",,,,,"65030","1.0"
"31/6-5","1742.407","544115.75","6720738.5","-1719.326172","VIKING GP.","Fensfjord Fm.","9.3746013641",,"1.4776527882","1.4583079815","2.2750487328","75.196670532",,"0.3112984598",,"100.89954376","80.920906067","8.5",,,,"-0.019512",,,,,"65030","1.0"
