"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"33/9-1","2406.706","437780.34375","6791573.5","-2381.706055","SHETLAND GP.","Sele Fm.","13.411975861","1.2440232038","1.2045683861","1.1807544231","2.3514640331","45.563266754",,"0.3720080256",,"118.32601166","50.489322662","12.250000954",,,,"0.0063933362",,,,,"80000","2.0"
"33/9-1","2406.858","437780.34375","6791573.5","-2381.85791","SHETLAND GP.","Sele Fm.","13.367591858","1.2349237204","1.1872894764","1.1940762997","2.3509500027","45.746673584",,"0.3626236916",,"118.18540955","49.488922119","12.250000954",,,,"0.0022394757",,,,,"80000","2.0"
"33/9-1","2407.01","437780.34375","6791573.5","-2382.01001","SHETLAND GP.","Sele Fm.","13.286071777","1.2751467228","1.1883702278","1.2136486769","2.3493044376","47.505531311",,"0.3519798517",,"118.15041351","49.70280838","12.250000954",,,,"0.0003375961",,,,,"80000","2.0"
"33/9-1","2407.162","437780.34375","6791573.5","-2382.162109","SHETLAND GP.","Sele Fm.","13.237524986","1.3139926195","1.1914824247","1.2379562855","2.3407046795","50.34576416",,"0.3396218419",,"117.51438141","51.215984344","12.250000954",,,,"-0.002571045",,,,,"65000","2.0"
"33/9-1","2407.314","437780.34375","6791573.5","-2382.313965","SHETLAND GP.","Sele Fm.","13.232707977","1.2508966923","1.1995397806","1.2649925947","2.3415753841","51.931838989",,"0.3348163068",,"117.86699677","52.939212799","12.250000954",,,,"-0.000930004",,,,,"65000","2.0"
"33/9-1","2407.466","437780.34375","6791573.5","-2382.466064","SHETLAND GP.","Sele Fm.","13.251707077","1.3076270819","1.2267664671","1.2982563972","2.3536584377","51.69178772",,"0.336499691",,"116.61698151","53.39144516","12.250000954",,,,"0.00558921",,,,,"65000","2.0"
"33/9-1","2407.618","437780.34375","6791573.5","-2382.61792","SHETLAND GP.","Sele Fm.","13.300787926","1.3636875153","1.261277914","1.3339755535","2.3710062504","50.153316498",,"0.3350280225",,"115.42168427","52.813102722","12.250000954",,,,"0.0127834873",,,,,"65000","2.0"
"33/9-1","2407.77","437780.34375","6791573.5","-2382.77002","SHETLAND GP.","Sele Fm.","13.360066414","1.4305990934","1.2846646309","1.3622541428","2.3893949986","48.228096008",,"0.3386590779",,"114.02522278","52.596309662","12.250000954",,,,"0.0190723073",,,,,"65000","2.0"
"33/9-1","2407.922","437780.34375","6791573.5","-2382.922119","SHETLAND GP.","Sele Fm.","13.396052361","1.4198721647","1.2990334034","1.3459177017","2.3920195103","45.815494537",,"0.3524831831",,"113.26231384","52.522781372","12.250000954",,,,"0.0193058047",,,,,"65000","2.0"
"33/9-1","2408.074","437780.34375","6791573.5","-2383.073975","SHETLAND GP.","Sele Fm.","13.40924263","1.3180999756","1.3068315983","1.3227462769","2.3795948029","44.668560028",,"0.3621834815",,"113.90852356","51.85100174","12.250000954",,,,"0.0114954058",,,,,"80000","2.0"
"33/9-1","2408.226","437780.34375","6791573.5","-2383.226074","SHETLAND GP.","Sele Fm.","13.458797455","1.2658597231","1.3167067766","1.3071383238","2.3739817142","44.31016922",,"0.364199996",,"113.73881531","51.41204834","12.250000954",,,,"0.0043153255",,,,,"80000","2.0"
"33/9-1","2408.378","437780.34375","6791573.5","-2383.37793","SHETLAND GP.","Sele Fm.","13.56110096","1.3472487926","1.3212217093","1.3028054237","2.3782877922","43.664916992",,"0.3670759797",,"113.94599915","51.915802002","12.250000954",,,,"0.0036640859",,,,,"80000","2.0"
"33/9-1","2408.53","437780.34375","6791573.5","-2383.530029","SHETLAND GP.","Sele Fm.","13.553527832","1.4381049871","1.3136147261","1.3034459352","2.3784890175","42.906158447",,"0.3682635128",,"114.69509888","52.867042542","12.250000954",,,,"0.0055650002",,,,,"80000","2.0"
"33/9-1","2408.682","437780.34375","6791573.5","-2383.681885","SHETLAND GP.","Sele Fm.","13.432116508","1.4522955418","1.3102395535","1.3101519346","2.3765132427","42.745223999",,"0.3630384207",,"115.66278839","53.619003296","12.250000954",,,,"0.0047737742",,,,,"80000","2.0"
"33/9-1","2408.834","437780.34375","6791573.5","-2383.833984","SHETLAND GP.","Sele Fm.","13.370464325","1.4796900749","1.310670495","1.3148909807","2.3808698654","42.350189209",,"0.3603294492",,"114.9859314","53.589378357","12.250000954",,,,"0.0038970846",,,,,"80000","2.0"
"33/9-1","2408.986","437780.34375","6791573.5","-2383.986084","SHETLAND GP.","Sele Fm.","13.401451111","1.46375525","1.3111370802","1.3158348799","2.3899412155","40.197143555",,"0.3611437976",,"114.02745056","53.104328156","12.250000954",,,,"0.0065639256",,,,,"80000","2.0"
"33/9-1","2409.138","437780.34375","6791573.5","-2384.137939","SHETLAND GP.","Sele Fm.","13.438511848","1.4701327085","1.3196983337","1.3648122549","2.3997843266","39.245586395",,"0.3554859757",,"112.94556427","52.210014343","12.250000954",,,,"0.0083031235",,,,,"80000","2.0"
"33/9-1","2409.29","437780.34375","6791573.5","-2384.290039","SHETLAND GP.","Sele Fm.","13.430451393","1.4953079224","1.325070262","1.4307514429","2.4092843533","40.249568939",,"0.3448117375",,"112.623909","51.012817383","12.250000954",,,,"0.0030847937",,,,,"80000","2.0"
"33/9-1","2409.442","437780.34375","6791573.5","-2384.441895","SHETLAND GP.","Sele Fm.","13.399662971","1.6673747301","1.3352203369","1.4672453403","2.4149963856","42.330307007",,"0.3339429796",,"111.73864746","51.078899384","12.250000954",,,,"-0.006324141",,,,,"80000","2.0"
"33/9-1","2409.594","437780.34375","6791573.5","-2384.593994","SHETLAND GP.","Sele Fm.","13.387768745","2.8623249531","1.3630234003","1.4352235794","2.4121863842","43.628723145",,"0.3329876661",,"106.90296936","51.942428589","12.250000954",,,,"-0.005918051",,,,,"80000","2.0"
"33/9-1","2409.746","437780.34375","6791573.5","-2384.746094","SHETLAND GP.","Sele Fm.","13.36941433","2.0477733612","1.3750306368","1.3332701921","2.4011070728","43.1977005",,"0.3507649601",,"107.56560516","52.237918854","12.250000954",,,,"0.0047284155",,,,,"80000","2.0"
"33/9-1","2409.898","437780.34375","6791573.5","-2384.897949","SHETLAND GP.","Sele Fm.","13.326921463","1.2912193537","1.3273575306","1.2401967049","2.3830566406","42.772750854",,"0.3771903515",,"108.88018799","51.80903244","12.250000954",,,,"0.0115723535",,,,,"80000","2.0"
"33/9-1","2410.05","437780.34375","6791573.5","-2385.050049","SHETLAND GP.","Sele Fm.","13.350811005","1.2774612904","1.3103369474","1.1873416901","2.3697400093","43.316848755",,"0.3950894177",,"111.20698547","50.800434113","12.250000954",,,,"0.0151604479",,,,,"80000","2.0"
"33/9-1","2410.202","437780.34375","6791573.5","-2385.201904","SHETLAND GP.","Sele Fm.","13.379124641","1.3194162846","1.2896561623","1.1856434345","2.3718841076","43.05355072",,"0.3995347321",,"115.39443207","49.837638855","12.250000954",,,,"0.0164000001",,,,,"80000","2.0"
"33/9-1","2410.354","437780.34375","6791573.5","-2385.354004","SHETLAND GP.","Sele Fm.","13.364613533","1.3224900961","1.2550947666","1.1989965439","2.371612072","43.226047516",,"0.3981987834",,"116.38420868","48.237285614","12.250000954",,,,"0.0108697694",,,,,"80000","2.0"
"33/9-1","2410.506","437780.34375","6791573.5","-2385.506104","SHETLAND GP.","Sele Fm.","13.352890015","1.3379244804","1.2299195528","1.2028297186","2.3621196747","43.173324585",,"0.3949714005",,"116.14307404","47.307701111","12.250000954",,,,"0.0048527126",,,,,"80000","2.0"
"33/9-1","2410.658","437780.34375","6791573.5","-2385.657959","SHETLAND GP.","Sele Fm.","13.324792862","1.3543243408","1.2228230238","1.2030292749","2.35861063","43.276599884",,"0.3891418874",,"118.50093079","47.975879669","12.250000954",,,,"0.0041045435",,,,,"80000","2.0"
"33/9-1","2410.81","437780.34375","6791573.5","-2385.810059","SHETLAND GP.","Sele Fm.","13.283602715","1.3295447826","1.2232575417","1.2045807838","2.3571972847","44.969055176",,"0.3838026822",,"119.44367218","49.818340302","12.250000954",,,,"0.0060808463",,,,,"80000","2.0"
"33/9-1","2410.962","437780.34375","6791573.5","-2385.961914","SHETLAND GP.","Sele Fm.","13.244787216","1.2451066971","1.2236561775","1.2098839283","2.3555593491","47.564258575",,"0.3793815076",,"117.93992615","51.652164459","12.250000954",,,,"0.0081170704",,,,,"80000","2.0"
"33/9-1","2411.114","437780.34375","6791573.5","-2386.114014","SHETLAND GP.","Sele Fm.","13.198612213","1.2264711857","1.2240550518","1.2246444225","2.3611946106","50.757785797",,"0.373909831",,"115.44269562","51.950088501","12.250000954",,,,"0.0077158576",,,,,"80000","2.0"
"33/9-1","2411.266","437780.34375","6791573.5","-2386.266113","SHETLAND GP.","Sele Fm.","13.151821136","1.2733052969","1.2316350937","1.2478046417","2.3727977276","52.911746979",,"0.3677600622",,"114.12640381","51.579185486","12.250000954",,,,"0.0080532115",,,,,"65000","2.0"
"33/9-1","2411.418","437780.34375","6791573.5","-2386.417969","SHETLAND GP.","Sele Fm.","13.113183975","1.2796958685","1.2514771223","1.2817322016","2.3866815567","51.117618561",,"0.3649300933",,"113.63492584","51.32723999","12.250000954",,,,"0.0136657432",,,,,"65000","2.0"
"33/9-1","2411.57","437780.34375","6791573.5","-2386.570068","SHETLAND GP.","Sele Fm.","13.091302872","1.436191678","1.2746965885","1.3074835539","2.4005179405","48.699756622",,"0.3632118702",,"111.80362701","50.367527008","12.250000954",,,,"0.019250039",,,,,"65000","2.0"
"33/9-1","2411.722","437780.34375","6791573.5","-2386.721924","SHETLAND GP.","Sele Fm.","13.114911079","1.5834319592","1.2981902361","1.3275072575","2.4152293205","47.30973053",,"0.3578177989",,"110.30112457","49.940628052","12.250000954",,,,"0.0228714067",,,,,"65000","2.0"
"33/9-1","2411.874","437780.34375","6791573.5","-2386.874023","SHETLAND GP.","Sele Fm.","13.152682304","1.5392184258","1.3075124025","1.3747652769","2.4325597286","45.931755066",,"0.3527880609",,"111.85783386","51.385063171","12.250000954",,,,"0.0285364073",,,,,"65000","2.0"
"33/9-1","2412.026","437780.34375","6791573.5","-2387.025879","SHETLAND GP.","Sele Fm.","13.185583115","1.462623477","1.3164784908","1.4196925163","2.4513914585","42.030143738",,"0.3525829315",,"113.06376648","53.448699951","12.250000954",,,,"0.0293322299",,,,,"80000","2.0"
"33/9-1","2412.178","437780.34375","6791573.5","-2387.177979","SHETLAND GP.","Sele Fm.","13.256187439","1.6791508198","1.3439458609","1.4343369007","2.470262289","41.15291214",,"0.3575182557",,"111.86771393","54.371742249","12.250000954",,,,"0.0213763341",,,,,"80000","2.0"
"33/9-1","2412.33","437780.34375","6791573.5","-2387.330078","SHETLAND GP.","Sele Fm.","13.244037628","1.5295193195","1.3500949144","1.3876373768","2.4724633694","43.211147308",,"0.3684923947",,"110.67184448","54.076202393","12.250000954",,,,"0.0198534783",,,,,"80000","2.0"
"33/9-1","2412.482","437780.34375","6791573.5","-2387.481934","SHETLAND GP.","Sele Fm.","13.22041893","1.2964270115","1.3458070755","1.3015533686","2.4412074089","44.024208069",,"0.3820533752",,"112.05605316","53.510501862","12.250000954",,,,"0.0222370625",,,,,"80000","2.0"
"33/9-1","2412.634","437780.34375","6791573.5","-2387.634033","SHETLAND GP.","Sele Fm.","13.165328979","1.3301410675","1.346244812","1.2697718143","2.4002454281","44.978672028",,"0.3869328201",,"118.07263184","53.121021271","12.250000954",,,,"0.0148668922",,,,,"80000","2.0"
"33/9-1","2412.786","437780.34375","6791573.5","-2387.785889","SHETLAND GP.","Sele Fm.","13.163911819","1.3739558458","1.3307914734","1.2910618782","2.3722083569","47.863758087",,"0.381151706",,"114.94343567","53.404476166","12.250000954",,,,"0.0014860692",,,,,"65000","2.0"
"33/9-1","2412.938","437780.34375","6791573.5","-2387.937988","SHETLAND GP.","Sele Fm.","13.137168884","1.2771507502","1.3074574471","1.3196355104","2.3581204414","50.121055603",,"0.3771754503",,"112.13385773","54.745365143","12.250000954",,,,"-0.008205986",,,,,"65000","2.0"
"33/9-1","2413.09","437780.34375","6791573.5","-2388.090088","SHETLAND GP.","Sele Fm.","13.142684937","1.2255321741","1.2919191122","1.3389313221","2.3546206951","50.837291718",,"0.381849438",,"112.27708435","55.547756195","12.250000954",,,,"-0.007982051",,,,,"65000","2.0"
"33/9-1","2413.242","437780.34375","6791573.5","-2388.241943","SHETLAND GP.","Sele Fm.","13.176640511","1.3092679977","1.2876404524","1.3397892714","2.3513326645","49.458061218",,"0.3873850703",,"112.44503784","55.222236633","12.250000954",,,,"-0.001610267",,,,,"65000","2.0"
"33/9-1","2413.394","437780.34375","6791573.5","-2388.394043","SHETLAND GP.","Sele Fm.","13.168501854","1.2249473333","1.2880396843","1.3188073635","2.3495194912","48.274806976",,"0.3898585439",,"113.66999817","54.567077637","12.250000954",,,,"0.0048345537",,,,,"65000","2.0"
"33/9-1","2413.546","437780.34375","6791573.5","-2388.545898","SHETLAND GP.","Sele Fm.","13.171534538","1.1772742271","1.2884984016","1.2956200838","2.3499791622","47.615215302",,"0.3881127238",,"114.46772003","54.789295197","12.250000954",,,,"0.0091098258",,,,,"65000","2.0"
"33/9-1","2413.698","437780.34375","6791573.5","-2388.697998","SHETLAND GP.","Sele Fm.","13.220425606","1.196639657","1.2819328308","1.2881187201","2.3430953026","47.151195526",,"0.3799109161",,"114.0297699","54.230754852","12.250000954",,,,"0.0097470256",,,,,"65000","2.0"
"33/9-1","2413.85","437780.34375","6791573.5","-2388.850098","SHETLAND GP.","Sele Fm.","13.41993618","1.265260458","1.2775952816","1.2899721861","2.3344013691","46.860103607",,"0.3743367493",,"115.35383606","53.232089996","12.250000954",,,,"0.0072325319",,,,,"65000","2.0"
"33/9-1","2414.002","437780.34375","6791573.5","-2389.001953","SHETLAND GP.","Sele Fm.","13.73513031","1.301017642","1.2780354023","1.2949072123","2.3306996822","46.516689301",,"0.3707754612",,"115.7858963","52.640850067","12.250000954",,,,"0.0037992743",,,,,"65000","2.0"
"33/9-1","2414.154","437780.34375","6791573.5","-2389.154053","SHETLAND GP.","Sele Fm.","14.067677498","1.2676005363","1.2715760469","1.3068791628","2.3311724663","47.201244354",,"0.3642863035",,"114.86118317","52.603481293","12.250000954",,,,"0.0035137655",,,,,"65000","2.0"
"33/9-1","2414.306","437780.34375","6791573.5","-2389.305908","SHETLAND GP.","Sele Fm.","14.234108925","1.26395154","1.2671915293","1.329182744","2.3404533863","48.391036987",,"0.3623242974",,"115.19458771","53.442276001","12.250000954",,,,"0.0069235074",,,,,"65000","2.0"
"33/9-1","2414.458","437780.34375","6791573.5","-2389.458008","SHETLAND GP.","Sele Fm.","14.239997864","1.2581721544","1.2676320076","1.3537998199","2.350212574","48.171726227",,"0.3647081852",,"114.13442993","54.301185608","12.250000954",,,,"0.0083359387",,,,,"65000","2.0"
"33/9-1","2414.61","437780.34375","6791573.5","-2389.610107","SHETLAND GP.","Sele Fm.","14.10047245","1.3111869097","1.268897891","1.366620183","2.3468329906","48.185634613",,"0.3639509678",,"113.28353882","53.678016663","12.250000954",,,,"0.0063821026",,,,,"65000","2.0"
"33/9-1","2414.762","437780.34375","6791573.5","-2389.761963","SHETLAND GP.","Sele Fm.","13.877906799","1.3303909302","1.2758010626","1.372007966","2.3379106522","49.118068695",,"0.3644993603",,"113.48896027","53.336719513","12.250000954",,,,"0.0051424438",,,,,"80000","2.0"
"33/9-1","2414.914","437780.34375","6791573.5","-2389.914063","SHETLAND GP.","Sele Fm.","13.716959953","1.3116592169","1.2805862427","1.3752731085","2.3362026215","48.551120758",,"0.3737417459",,"113.32027435","54.606082916","12.250000954",,,,"0.0061303028",,,,,"80000","2.0"
"33/9-1","2415.066","437780.34375","6791573.5","-2390.065918","SHETLAND GP.","Sele Fm.","13.516724586","1.3519489765","1.2880889177","1.3761708736","2.340474844","45.745082855",,"0.3843264282",,"113.54345703","55.391838074","12.250000954",,,,"0.0081527876",,,,,"80000","2.0"
"33/9-1","2415.218","437780.34375","6791573.5","-2390.218018","SHETLAND GP.","Sele Fm.","13.429741859","1.3903779984","1.3012003899","1.3692667484","2.3430836201","43.260234833",,"0.3856312335",,"114.70738983","54.551692963","12.250000954",,,,"0.010404543",,,,,"80000","2.0"
"33/9-1","2415.37","437780.34375","6791573.5","-2390.370117","SHETLAND GP.","Sele Fm.","13.276186943","1.2818660736","1.3131577969","1.3535616398","2.3414356709","44.151027679",,"0.3827136159",,"115.22087097","55.08795166","12.250000954",,,,"0.0117954556",,,,,"80000","2.0"
"33/9-1","2415.522","437780.34375","6791573.5","-2390.521973","SHETLAND GP.","Sele Fm.","13.050158501","1.2113745213","1.303776741","1.3328834772","2.3375241756","47.012420654",,"0.3867515624",,"115.31388855","55.908527374","12.250000954",,,,"0.0129440194",,,,,"80000","2.0"
"33/9-1","2415.674","437780.34375","6791573.5","-2390.674072","SHETLAND GP.","Sele Fm.","13.029393196","1.1938308477","1.2800986767","1.3108023405","2.336774826","48.469532013",,"0.3942369223",,"115.03392029","56.37620163","12.250000954",,,,"0.0157821532",,,,,"65000","2.0"
"33/9-1","2415.826","437780.34375","6791573.5","-2390.825928","SHETLAND GP.","Sele Fm.","13.20114994","1.184817791","1.2644786835","1.2919054031","2.3451578617","47.85830307",,"0.3982131183",,"114.60456848","56.151424408","12.250000954",,,,"0.016442528",,,,,"65000","2.0"
"33/9-1","2415.978","437780.34375","6791573.5","-2390.978027","SHETLAND GP.","Sele Fm.","13.473213196","1.2624648809","1.2594456673","1.2751876116","2.3517098427","47.225120544",,"0.4016498029",,"114.667099","56.708667755","12.250000954",,,,"0.0109992456",,,,,"65000","2.0"
"33/9-1","2416.13","437780.34375","6791573.5","-2391.129883","SHETLAND GP.","Sele Fm.","13.784432411","1.29973948","1.2529274225","1.2584807873","2.3487772942","46.308586121",,"0.401823014",,"115.20225525","56.185791016","12.250000954",,,,"0.008293693",,,,,"65000","2.0"
"33/9-1","2416.282","437780.34375","6791573.5","-2391.281982","SHETLAND GP.","Sele Fm.","14.043711662","1.2495052814","1.2356494665","1.2482554913","2.3450667858","45.936958313",,"0.3931092024",,"115.86306763","55.715724945","12.250000954",,,,"0.0107467454",,,,,"65000","2.0"
"33/9-1","2416.434","437780.34375","6791573.5","-2391.434082","SHETLAND GP.","Sele Fm.","14.000242233","1.2250788212","1.2204773426","1.2461638451","2.3402600288","46.284114838",,"0.3803212047",,"116.26109314","55.55368042","12.250000954",,,,"0.0090973526",,,,,"65000","2.0"
"33/9-1","2416.586","437780.34375","6791573.5","-2391.585938","SHETLAND GP.","Sele Fm.","13.952470779","1.2499375343","1.2104825974","1.2464087009","2.3355407715","45.96421814",,"0.3731864393",,"116.09052277","55.192970276","12.250000954",,,,"0.0076873591",,,,,"65000","2.0"
"33/9-1","2416.738","437780.34375","6791573.5","-2391.738037","SHETLAND GP.","Sele Fm.","14.00606823","1.2296705246","1.1998609304","1.2440094948","2.3327214718","45.122249603",,"0.376331389",,"116.40011597","54.969219208","12.250000954",,,,"0.0090872804",,,,,"65000","2.0"
"33/9-1","2416.89","437780.34375","6791573.5","-2391.889893","SHETLAND GP.","Sele Fm.","14.018841743","1.1716079712","1.188809514","1.2314029932","2.3266167641","44.015258789",,"0.3836604655",,"116.2569046","54.741153717","12.250000954",,,,"0.0068623102",,,,,"65000","2.0"
"33/9-1","2417.042","437780.34375","6791573.5","-2392.041992","SHETLAND GP.","Sele Fm.","13.960697174","1.1448276043","1.1784145832","1.2120150328","2.3214757442","43.138191223",,"0.3902795017",,"116.70131683","54.973968506","12.250000954",,,,"0.0029405463",,,,,"65000","2.0"
"33/9-1","2417.194","437780.34375","6791573.5","-2392.194092","SHETLAND GP.","Sele Fm.","13.905730247","1.1300661564","1.1679232121","1.1925522089","2.3228986263","42.553958893",,"0.3969780505",,"117.29862976","54.414768219","12.250000954",,,,"0.0022462718",,,,,"65000","2.0"
"33/9-1","2417.346","437780.34375","6791573.5","-2392.345947","SHETLAND GP.","Sele Fm.","13.914506912","1.1081286669","1.1516125202","1.1735272408","2.3278133869","42.820697784",,"0.3991914988",,"117.12697601","54.221019745","12.250000954",,,,"0.0050231796",,,,,"65000","2.0"
"33/9-1","2417.498","437780.34375","6791573.5","-2392.498047","SHETLAND GP.","Sele Fm.","13.844437599","1.1084179878","1.1314877272","1.1558148861","2.3274989128","44.381252289",,"0.3952344656",,"117.1157074","54.301326752","12.250000954",,,,"0.0060543385",,,,,"65000","2.0"
"33/9-1","2417.65","437780.34375","6791573.5","-2392.649902","SHETLAND GP.","Sele Fm.","13.6998806","1.1314089298","1.1167354584","1.1389200687","2.316382885","46.012859344",,"0.3901880682",,"117.46910858","54.401924133","12.250000954",,,,"0.0029355199",,,,,"65000","2.0"
"33/9-1","2417.802","437780.34375","6791573.5","-2392.802002","SHETLAND GP.","Sele Fm.","13.567255974","1.1468346119","1.1071504354","1.1237428188","2.3058834076","45.135650635",,"0.3820399046",,"117.71660614","54.786331177","12.250000954",,,,"6.86077e-05",,,,,"65000","2.0"
"33/9-1","2417.954","437780.34375","6791573.5","-2392.954102","SHETLAND GP.","Sele Fm.","13.531766891","1.1469430923","1.0978543758","1.1103857756","2.3042843342","43.383575439",,"0.3717664778",,"118.66742706","54.085159302","12.250000954",,,,"-0.000547983",,,,,"65000","2.0"
"33/9-1","2418.106","437780.34375","6791573.5","-2393.105957","SHETLAND GP.","Sele Fm.","13.634108543","1.1098554134","1.0882281065","1.1030641794","2.3053071499","44.48645401",,"0.368332237",,"118.95514679","52.981494904","12.250000954",,,,"0.0010537307",,,,,"65000","2.0"
"33/9-1","2418.258","437780.34375","6791573.5","-2393.258057","SHETLAND GP.","Sele Fm.","13.780614853","1.0785751343","1.0786576271","1.1057553291","2.3091552258","44.750297546",,"0.3723404408",,"119.41840363","52.124362946","12.250000954",,,,"0.0030148288",,,,,"65000","2.0"
"33/9-1","2418.41","437780.34375","6791573.5","-2393.409912","SHETLAND GP.","Sele Fm.","13.891371727","1.0967497826","1.0742046833","1.1128337383","2.3132653236","43.108520508",,"0.3803667724",,"119.83673859","52.035110474","12.250000954",,,,"0.0030905642",,,,,"65000","2.0"
"33/9-1","2418.562","437780.34375","6791573.5","-2393.562012","SHETLAND GP.","Sele Fm.","13.990373611","1.1056059599","1.074603796","1.1168096066","2.3162949085","42.934619904",,"0.3923844993",,"119.37274933","52.8540802","12.250000954",,,,"0.0044833845",,,,,"65000","2.0"
"33/9-1","2418.714","437780.34375","6791573.5","-2393.714111","SHETLAND GP.","Sele Fm.","13.918868065","1.1168678999","1.0749521255","1.1156259775","2.3230640888","44.467021942",,"0.405996114",,"118.82649994","53.20766449","12.250000954",,,,"0.0057434463",,,,,"65000","2.0"
"33/9-1","2418.866","437780.34375","6791573.5","-2393.865967","SHETLAND GP.","Sele Fm.","13.432338715","1.097435832","1.0703603029","1.1123864651","2.327198267","46.181339264",,"0.4140126407",,"118.06615448","52.888137817","12.250000954",,,,"0.0034848165",,,,,"65000","2.0"
"33/9-1","2419.018","437780.34375","6791573.5","-2394.018066","SHETLAND GP.","Sele Fm.","13.087434769","1.0938276052","1.0658503771","1.1143583059","2.3232913017","45.819442749",,"0.4118414819",,"117.62748718","52.482589722","12.250000954",,,,"0.0012990667",,,,,"65000","2.0"
"33/9-1","2419.17","437780.34375","6791573.5","-2394.169922","SHETLAND GP.","Sele Fm.","13.165311813","1.1045988798","1.0710889101","1.1243360043","2.3179535866","43.836219788",,"0.4020135105",,"117.89419556","52.794078827","12.250000954",,,,"-0.000846186",,,,,"65000","2.0"
"33/9-1","2419.322","437780.34375","6791573.5","-2394.322021","SHETLAND GP.","Sele Fm.","13.228946686","1.1218819618","1.0763986111","1.1372067928","2.3178396225","42.449012756",,"0.3884495199",,"117.96814728","51.473781586","12.250000954",,,,"-0.003692639",,,,,"65000","2.0"
"33/9-1","2419.474","437780.34375","6791573.5","-2394.474121","SHETLAND GP.","Sele Fm.","13.159984589","1.1635348797","1.0767977238","1.1499788761","2.320636034","41.595920563",,"0.3761548996",,"117.59736633","52.228206635","12.250000954",,,,"-0.003415687",,,,,"65000","2.0"
"33/9-1","2419.626","437780.34375","6791573.5","-2394.625977","SHETLAND GP.","Sele Fm.","13.047138214","1.1560064554","1.0771473646","1.1625418663","2.3237671852","42.067218781",,"0.3746886253",,"117.13608551","53.165084839","12.250000954",,,,"0.0008007155",,,,,"65000","2.0"
"33/9-1","2419.778","437780.34375","6791573.5","-2394.778076","SHETLAND GP.","Sele Fm.","12.999745369","1.1555402279","1.0823292732","1.1750035286","2.3303875923","43.994682312",,"0.386063695",,"117.52744293","54.658988953","12.250000954",,,,"0.0071179746",,,,,"65000","2.0"
"33/9-1","2419.93","437780.34375","6791573.5","-2394.929932","SHETLAND GP.","Sele Fm.","13.022963524","1.1819052696","1.0877944231","1.183101058","2.3399658203","46.868442535",,"0.3943943977",,"118.64672852","55.499092102","12.250000954",,,,"0.0110402182",,,,,"65000","2.0"
"33/9-1","2420.082","437780.34375","6791573.5","-2395.082031","SHETLAND GP.","Sele Fm.","13.09031105","1.1782820225","1.0934666395","1.1850451231","2.3441259861","48.328041077",,"0.3892301619",,"119.02471161","54.335929871","12.250000954",,,,"0.0077233538",,,,,"65000","2.0"
"33/9-1","2420.234","437780.34375","6791573.5","-2395.233887","SHETLAND GP.","Sele Fm.","13.167307854","1.1356260777","1.1039150953","1.182459712","2.3402233124","47.668621063",,"0.379750222",,"119.18656921","53.141189575","12.250000954",,,,"0.0004828774",,,,,"65000","2.0"
"33/9-1","2420.386","437780.34375","6791573.5","-2395.385986","SHETLAND GP.","Sele Fm.","13.263805389","1.1336628199","1.1086133718","1.1692781448","2.334798336","46.978069305",,"0.3752700984",,"119.03656769","51.992027283","12.250000954",,,,"-0.004198604",,,,,"65000","2.0"
"33/9-1","2420.538","437780.34375","6791573.5","-2395.538086","SHETLAND GP.","Sele Fm.","13.389077187","1.1656193733","1.0991723537","1.147926569","2.331882","45.47990799",,"0.3738967478",,"118.45235443","51.460449219","12.250000954",,,,"-0.004972142",,,,,"65000","2.0"
"33/9-1","2420.69","437780.34375","6791573.5","-2395.689941","SHETLAND GP.","Sele Fm.","13.429742813","1.1725115776","1.0894311666","1.1334353685","2.3339915276","43.782676697",,"0.3684997857",,"118.69501495","51.282577515","12.250000954",,,,"-0.002702064",,,,,"65000","2.0"
"33/9-1","2420.842","437780.34375","6791573.5","-2395.842041","SHETLAND GP.","Sele Fm.","13.361783028","1.1559159756","1.0899879932","1.1281545162","2.3390276432","43.154899597",,"0.3623776436",,"119.2717514","52.609348297","12.250000954",,,,"0.0017916955",,,,,"65000","2.0"
"33/9-1","2420.994","437780.34375","6791573.5","-2395.993896","SHETLAND GP.","Sele Fm.","13.329320908","1.1515723467","1.085716486","1.1247588396","2.3404061794","43.428691864",,"0.3659504652",,"119.43410492","53.857589722","12.250000954",,,,"0.0072153439",,,,,"65000","2.0"
"33/9-1","2421.146","437780.34375","6791573.5","-2396.145996","SHETLAND GP.","Sele Fm.","13.404056549","1.1343517303","1.0807858706","1.1253703833","2.3381986618","43.395706177",,"0.3772237003",,"119.74289703","54.360710144","12.250000954",,,,"0.0100605693",,,,,"65000","2.0"
"33/9-1","2421.298","437780.34375","6791573.5","-2396.298096","SHETLAND GP.","Sele Fm.","13.48099041","1.1072437763","1.08113873","1.1304588318","2.3350811005","44.274345398",,"0.3842550218",,"119.8611145","54.034927368","12.250000954",,,,"0.0093912361",,,,,"65000","2.0"
