"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/11-1","4511.115","473396.90625","6771834.0","-4486.071289","DUNLIN GP.","Amundsen Fm.","10.598181725","3.3664226532","3.3091733456","3.0439927578","2.5701055527","80.064971924",,"0.1870153993",,"83.567909241",,"8.375",,"166.39144897",,,,"2.6095304489",,,"65000","1.0"
"34/11-1","4511.267","473396.90625","6771834.0","-4486.223145","DUNLIN GP.","Amundsen Fm.","10.646107674","3.3585104942","3.2999887466","3.0311291218","2.6103951931","78.885093689",,"0.2154157907",,"83.741691589",,"8.375",,"166.14320374",,,,"2.7132101059",,,"65000","1.0"
"34/11-1","4511.419","473396.90625","6771834.0","-4486.375","DUNLIN GP.","Amundsen Fm.","10.713358879","3.3510527611","3.2893128395","3.0267934799","2.6107873917","77.993804932",,"0.2868717313",,"83.858161926",,"8.375",,"165.96638489",,,,"2.6261661053",,,"65000","1.0"
"34/11-1","4511.571","473396.90625","6771834.0","-4486.526855","DUNLIN GP.","Amundsen Fm.","10.785599709","3.3364303112","3.2789547443","3.0108146667","2.6210212708","80.970321655",,"0.2433859408",,"83.899513245",,"8.375",,"165.32165527",,,,"2.6121234894",,,"65000","1.0"
"34/11-1","4511.723","473396.9375","6771834.0","-4486.679199","DUNLIN GP.","Amundsen Fm.","10.865633011","3.3126735687","3.2696404457","3.0050830841","2.6260921955","80.887153625",,"0.2482450753",,"83.911758423",,"8.375",,"165.28231812",,,,"2.5620849133",,,"65000","1.0"
"34/11-1","4511.875","473396.9375","6771834.0","-4486.830566","DUNLIN GP.","Amundsen Fm.","10.933605194","3.2922084332","3.2560334206","2.9973580837","2.6176075935","84.126045227",,"0.2561229467",,"83.97063446",,"8.375",,"165.2276001",,,,"2.6460616589",,,"65000","1.0"
"34/11-1","4512.027","473396.9375","6771834.0","-4486.982422","DUNLIN GP.","Amundsen Fm.","11.007157326","3.2785339355","3.235326767","2.9748380184","2.558703661","80.97631073",,"0.2759589553",,"84.138504028",,"8.375",,"165.65216064",,,,"2.6666362286",,,"65000","1.0"
"34/11-1","4512.179","473396.9375","6771834.0","-4487.134277","DUNLIN GP.","Amundsen Fm.","11.106362343","3.2542107105","3.2161846161","2.9663016796","2.6292979717","83.515068054",,"0.2394345105",,"84.373291016",,"8.375",,"165.01644897",,,,"2.7306995392",,,"65000","1.0"
"34/11-1","4512.331","473396.9375","6771834.0","-4487.286133","DUNLIN GP.","Amundsen Fm.","11.198929787","3.2438056469","3.2035753727","2.9563076496","2.6470549107","80.306388855",,"0.2608784139",,"84.552642822",,"8.375",,"162.84880066",,,,"2.7631480694",,,"65000","1.0"
"34/11-1","4512.483","473396.96875","6771834.0","-4487.437988","DUNLIN GP.","Amundsen Fm.","11.290775299","3.2989373207","3.1829497814","2.9307620525","2.5795638561","82.761779785",,"0.2417780757",,"84.678535461",,"8.375",,"161.30076599",,,,"2.3548958302",,,"65000","1.0"
"34/11-1","4512.635","473396.96875","6771834.0","-4487.589844","DUNLIN GP.","Amundsen Fm.","11.403691292","3.4211261272","3.1445195675","2.9193501472","2.6213622093","80.104797363",,"0.2018405646",,"84.654296875",,"8.375",,"159.4172821",,,,"2.290364027",,,"65000","1.0"
"34/11-1","4512.787","473396.96875","6771834.0","-4487.742188","DUNLIN GP.","Amundsen Fm.","11.528199196","3.5512828827","3.1456124783","2.9805686474","2.6003551483","71.299591064",,"0.2338722497",,"84.314025879",,"8.375",,"156.42910767",,,,"2.8398706913",,,"65030","1.0"
"34/11-1","4512.939","473396.96875","6771834.0","-4487.893555","DUNLIN GP.","Amundsen Fm.","11.651427269","3.6461367607","3.241597414","3.0422918797","2.6045835018","72.765739441",,"0.2488092035",,"83.761680603",,"8.375",,"153.3400116",,,,"3.0699384212",,,"65030","2.0"
"34/11-1","4513.091","473396.96875","6771834.0","-4488.04541","DUNLIN GP.","Amundsen Fm.","11.745194435","3.6959512234","3.3999016285","3.1044073105","2.5342023373","78.443397522",,"0.2299221158",,"83.230537415",,"8.375",,"150.90328979",,,,"2.9821565151",,,"65030","2.0"
"34/11-1","4513.243","473397.0","6771834.0","-4488.197754","DUNLIN GP.","Amundsen Fm.","11.859744072","3.7192618847","3.4971954823","3.1396071911","2.5421273708","73.103889465",,"0.2289217561",,"82.831260681",,"8.375",,"149.4147644",,,,"2.8982586861",,,"65030","2.0"
"34/11-1","4513.395","473397.0","6771834.0","-4488.349121","DUNLIN GP.","Amundsen Fm.","11.978533745","3.725402832","3.5651812553","3.1732416153","2.5724849701","74.681411743",,"0.2651292682",,"82.454399109",,"8.375",,"147.65107727",,,,"3.0529825687",,,"65030","2.0"
"34/11-1","4513.547","473397.0","6771834.0","-4488.500977","DUNLIN GP.","Amundsen Fm.","12.095533371","3.7095570564","3.5857160091","3.2048640251","2.5644001961","75.651802063",,"0.2418336421",,"81.979637146",,"8.375",,"146.02424622",,,,"2.8458623886",,,"65030","2.0"
"34/11-1","4513.699","473397.0","6771834.0","-4488.65332","DUNLIN GP.","Amundsen Fm.","12.224042892","3.7290973663","3.6102547646","3.2547748089","2.5234689713","65.761329651",,"0.2073729336",,"81.369010925",,"8.375",,"144.9344635",,,,"3.0270786285",,,"65030","2.0"
"34/11-1","4513.851","473397.0","6771834.0","-4488.805176","DUNLIN GP.","Amundsen Fm.","12.403658867","3.8429741859","3.5819232464","3.2847790718","2.5223054886","51.387104034",,"0.2008293569",,"80.693809509",,"8.375",,"143.68313599",,,,"2.3443050385",,,"65030","2.0"
"34/11-1","4514.003","473397.03125","6771834.0","-4488.956543","DUNLIN GP.","Statfjord Fm.","12.538310051","3.9980075359","3.5468075275","3.3287127018","2.5403916836","50.240974426",,"0.1837166399",,"79.972602844",,"8.375",,"142.68032837",,,,"2.7591516972",,,"65030","2.0"
"34/11-1","4514.155","473397.03125","6771834.0","-4489.108398","DUNLIN GP.","Statfjord Fm.","12.674920082","4.0389976501","3.6171774864","3.3775999546","2.5722818375","62.800697327",,"0.2132146955",,"78.926902771",,"8.375",,"142.64924622",,,,"3.6574759483",,,"65030","2.0"
"34/11-1","4514.307","473397.03125","6771834.0","-4489.260742","DUNLIN GP.","Statfjord Fm.","12.803301811","3.9421799183","3.7861926556","3.4159579277","2.5253987312","60.506916046",,"0.2413437068",,"77.623908997",,"8.375",,"142.50259399",,,,"4.4167227745",,,"65030","2.0"
"34/11-1","4514.459","473397.03125","6771834.0","-4489.412109","DUNLIN GP.","Statfjord Fm.","12.905114174","3.8447096348","3.9039080143","3.4243171215","2.5511806011","56.322181702",,"0.213186577",,"76.532981873",,"8.375",,"141.61787415",,,,"3.8699631691",,,"65030","2.0"
"34/11-1","4514.611","473397.03125","6771834.0","-4489.563965","DUNLIN GP.","Statfjord Fm.","13.036040306","3.8268890381","3.8335390091","3.391679287","2.5504622459","54.498188019",,"0.1968802959",,"76.433044434",,"8.375",,"141.05513",,,,"3.0756633282",,,"65030","2.0"
"34/11-1","4514.763","473397.0625","6771834.0","-4489.716309","DUNLIN GP.","Statfjord Fm.","13.131314278","3.818210125","3.6861357689","3.3630058765","2.5287153721","53.040100098",,"0.2544744313",,"77.780029297",,"8.375",,"140.63723755",,,,"2.8158044815",,,"65030","2.0"
"34/11-1","4514.915","473397.0625","6771834.0","-4489.868164","DUNLIN GP.","Statfjord Fm.","13.212358475","3.7501044273","3.6390249729","3.3649768829","2.5415487289","48.108932495",,"0.2485813051",,"79.739746094",,"8.375",,"140.65924072",,,,"2.922549963",,,"65030","2.0"
"34/11-1","4515.067","473397.0625","6771834.0","-4490.019531","DUNLIN GP.","Statfjord Fm.","13.253484726","3.6546843052","3.6691198349","3.3956923485","2.499152422","42.534748077",,"0.1926185489",,"81.233451843",,"8.375",,"140.79214478",,,,"3.0729362965",,,"65030","2.0"
"34/11-1","4515.219","473397.0625","6771834.0","-4490.171875","DUNLIN GP.","Statfjord Fm.","13.261622429","3.5739178658","3.6302082539","3.393787384","2.4191966057","44.723564148",,"0.2369154096",,"81.992462158",,"8.375",,"141.08543396",,,,"2.9744472504",,,"65030","2.0"
"34/11-1","4515.371","473397.0625","6771834.0","-4490.32373","DUNLIN GP.","Statfjord Fm.","13.260415077","3.5240306854","3.5202600956","3.3403975964","2.4608519077","43.418106079",,"0.176933676",,"82.202407837",,"8.375",,"141.95846558",,,,"2.8902816772",,,"65030","2.0"
"34/11-1","4515.523","473397.09375","6771834.0","-4490.475098","DUNLIN GP.","Statfjord Fm.","13.159366608","3.4891006947","3.4302334785","3.2778327465","2.4611158371","41.671478271",,"0.1865841746",,"81.882789612",,"8.375",,"143.49159241",,,,"2.8695218563",,,"65030","2.0"
"34/11-1","4515.675","473397.09375","6771834.0","-4490.626953","DUNLIN GP.","Statfjord Fm.","13.326931953","3.4720871449","3.3898220062","3.2100684643","2.4605162144","41.228569031",,"0.2144532502",,"80.961181641",,"8.375",,"145.02610779",,,,"2.74654603",,,"65030","2.0"
"34/11-1","4515.827","473397.09375","6771834.0","-4490.779297","DUNLIN GP.","Statfjord Fm.","13.303242683","3.4799408913","3.345531702","3.1757404804","2.3291757107","43.448726654",,"0.247255981",,"79.794906616",,"8.375",,"146.11196899",,,,"2.6915688515",,,"65030","2.0"
"34/11-1","4515.979","473397.09375","6771834.0","-4490.931152","DUNLIN GP.","Statfjord Fm.","12.817288399","3.4710867405","3.3084416389","3.153181076","2.5961315632","43.422054291",,"0.2291348726",,"79.438713074",,"8.375",,"147.01528931",,,,"2.7399859428",,,"65030","2.0"
"34/11-1","4516.131","473397.09375","6771834.0","-4491.08252","DUNLIN GP.","Statfjord Fm.","13.973972321","3.4038090706","3.3063383102","3.1353521347","2.5633444786","44.459674835",,"0.2192187756",,"80.611000061",,"8.375",,"147.61885071",,,,"1.9138170481",,,"65030","2.0"
"34/11-1","4516.283","473397.125","6771834.0","-4491.234863","DUNLIN GP.","Statfjord Fm.","14.038136482","3.282128334","3.3329842091","3.100414753","2.5229122639","44.137355804",,"0.213928774",,"82.943687439",,"8.375",,"148.40724182",,,,"0.8779398203",,,"65030","2.0"
"34/11-1","4516.435","473397.125","6771834.0","-4491.386719","DUNLIN GP.","Statfjord Fm.","14.041947365","3.1545107365","3.2914333344","3.0515735149","2.5063846111","43.28295517",,"0.2481900156",,"85.127716064",,"8.375",,"148.9151001",,,,"0.7889962792",,,"65030","2.0"
"34/11-1","4516.587","473397.125","6771834.0","-4491.538086","DUNLIN GP.","Statfjord Fm.","14.041770935","3.0757057667","3.2027218342","2.9992742538","2.538541317","43.98474884",,"0.2309689224",,"86.319213867",,"8.375",,"149.14311218",,,,"1.2827627659",,,"65030","2.0"
"34/11-1","4516.739","473397.125","6771834.0","-4491.689941","DUNLIN GP.","Statfjord Fm.","14.033461571","3.0642411709","3.0543448925","2.9552536011","2.4449546337","41.540378571",,"0.241798237",,"86.650115967",,"8.375",,"149.70326233",,,,"2.2420306206",,,"65030","2.0"
"34/11-1","4516.891","473397.125","6771834.0","-4491.842285","DUNLIN GP.","Statfjord Fm.","14.039188385","3.1175487041","2.9509065151","2.9286670685","2.4729981422","33.929203033",,"0.2392303944",,"86.400131226",,"8.375",,"149.19125366",,,,"2.5318899155",,,"65030","2.0"
"34/11-1","4517.043","473397.15625","6771834.0","-4491.994141","DUNLIN GP.","Statfjord Fm.","14.055012703","3.1928231716","2.9121108055","2.9094614983","2.4639370441","32.848148346",,"0.2277258188",,"85.80644989",,"8.375",,"149.20127869",,,,"2.1226391792",,,"65030","2.0"
"34/11-1","4517.195","473397.15625","6771834.0","-4492.145508","DUNLIN GP.","Statfjord Fm.","14.0471735","3.2337639332","2.9447057247","2.896676302","2.4959230423","34.645671844",,"0.2574535012",,"85.038345337",,"8.375",,"147.47602844",,,,"2.4667065144",,,"65030","2.0"
"34/11-1","4517.347","473397.15625","6771834.0","-4492.297852","DUNLIN GP.","Statfjord Fm.","14.050702095","3.2669057846","3.0375816822","2.9001700878","2.4735443592","37.195102692",,"0.289457798",,"84.358848572",,"8.375",,"145.92431641",,,,"3.0765788555",,,"65030","2.0"
"34/11-1","4517.499","473397.15625","6771834.0","-4492.449707","DUNLIN GP.","Statfjord Fm.","14.045042992","3.382786274","3.0974743366","2.9160637856","2.4928367138","40.924980164",,"0.2840827405",,"83.804450989",,"8.375",,"143.77212524",,,,"2.7689728737",,,"65030","2.0"
"34/11-1","4517.651","473397.15625","6771834.0","-4492.601074","DUNLIN GP.","Statfjord Fm.","14.049080849","3.6766960621","3.1098709106","2.9423670769","2.4007821083","44.216449738",,"0.2364346832",,"83.007217407",,"8.375",,"142.74917603",,,,"2.0987355709",,,"65030","2.0"
"34/11-1","4517.803","473397.1875","6771834.0","-4492.753418","DUNLIN GP.","Statfjord Fm.","14.059560776","4.090886116","3.1514177322","3.0091879368","2.2168755531","44.484767914",,"0.2654440105",,"81.631088257",,"8.375",,"141.37991333",,,,"2.7225697041",,,"65030","2.0"
"34/11-1","4517.955","473397.1875","6771834.0","-4492.905273","DUNLIN GP.","Statfjord Fm.","14.166202545","4.4431157112","3.3315503597","3.147040844","2.4327354431","47.095218658",,"0.2576087415",,"79.815628052",,"8.375",,"140.06658936",,,,"4.0698609352",,,"65030","2.0"
"34/11-1","4518.107","473397.1875","6771834.0","-4493.057129","DUNLIN GP.","Statfjord Fm.","14.281204224","4.7961354256","3.6220252514","3.2819435596","2.4607818127","50.038742065",,"0.283934176",,"78.241218567",,"8.375",,"138.89465332",,,,"3.8864686489",,,"65030","2.0"
"34/11-1","4518.259","473397.1875","6771834.0","-4493.208496","DUNLIN GP.","Statfjord Fm.","14.269005775","5.1835398674","4.0334858894","3.4719407558","2.5086607933","56.810260773",,"0.2798434794",,"77.10848999",,"8.375",,"138.16442871",,,,"3.2274868488",,,"65030","2.0"
"34/11-1","4518.411","473397.1875","6771834.0","-4493.36084","DUNLIN GP.","Statfjord Fm.","14.280931473","5.4314308167","4.4027218819","3.7079331875","2.4056611061","57.75819397",,"0.266384989",,"76.002586365",,"8.375",,"137.66740417",,,,"3.8345668316",,,"65030","2.0"
"34/11-1","4518.563","473397.21875","6771834.0","-4493.512695","DUNLIN GP.","Statfjord Fm.","14.268175125","5.3834824562","4.696624279","4.028175354","2.4724252224","52.172157288",,"0.250446409",,"74.89024353",,"8.375",,"137.25337219",,,,"5.3822612762",,,"65030","2.0"
"34/11-1","4518.715","473397.21875","6771834.0","-4493.664063","DUNLIN GP.","Statfjord Fm.","14.258479118","5.0630402565","5.0554838181","4.1380114555","2.5283923149","41.941509247",,"0.256531328",,"74.367347717",,"8.375",,"136.68009949",,,,"5.2929239273",,,"65030","2.0"
"34/11-1","4518.867","473397.21875","6771834.0","-4493.816406","DUNLIN GP.","Statfjord Fm.","14.259033203","4.6590995789","5.2141027451","4.3121762276","2.5346996784","39.446208954",,"0.2409156859",,"74.904067993",,"8.375",,"135.27774048",,,,"3.5029911995",,,"65030","2.0"
"34/11-1","4519.019","473397.21875","6771834.0","-4493.968262","DUNLIN GP.","Statfjord Fm.","14.221681595","4.3467674255","4.8467531204","4.3399138451","2.5153675079","43.02155304",,"0.2161005139",,"76.148338318",,"8.375",,"134.30577087",,,,"2.7326478958",,,"65030","2.0"
"34/11-1","4519.171","473397.21875","6771834.0","-4494.120117","DUNLIN GP.","Statfjord Fm.","14.165146828","4.175796032","4.4721794128","4.2626752853","2.5530378819","39.188739777",,"0.1794385463",,"77.198677063",,"8.375",,"134.16752625",,,,"2.4607834816",,,"65030","2.0"
"34/11-1","4519.323","473397.25","6771834.0","-4494.271973","DUNLIN GP.","Statfjord Fm.","14.138357162","4.0663032532","4.1184263229","4.166364193","2.54723382","40.775775909",,"0.1986932755",,"77.729797363",,"8.375",,"135.29328918",,,,"2.4641077518",,,"65030","2.0"
"34/11-1","4519.475","473397.25","6771834.0","-4494.423828","DUNLIN GP.","Statfjord Fm.","14.08768177","3.9503250122","3.9805977345","4.0383729935","2.4216916561","41.032852173",,"0.193883881",,"78.019737244",,"8.375",,"136.74240112",,,,"2.5916173458",,,"65030","2.0"
"34/11-1","4519.627","473397.25","6771834.0","-4494.575684","DUNLIN GP.","Statfjord Fm.","14.033438683","3.8567535877","3.9148747921","3.9386050701","2.4478085041","42.329963684",,"0.1990254372",,"78.372306824",,"8.375",,"138.05712891",,,,"2.8120832443",,,"65000","2.0"
"34/11-1","4519.779","473397.25","6771834.0","-4494.727051","DUNLIN GP.","Statfjord Fm.","13.955835342","3.8047077656","3.7659277916","3.6999003887","2.5423250198","50.939113617",,"0.2023498565",,"78.784599304",,"8.375",,"140.11904907",,,,"2.8946731091",,,"65000","2.0"
"34/11-1","4519.931","473397.25","6771834.0","-4494.879395","DUNLIN GP.","Statfjord Fm.","13.8602705","3.7539741993","3.6801607609","3.573084116","2.5228612423","59.83588028",,"0.2307969928",,"79.390930176",,"8.375",,"142.37127686",,,,"2.5632119179",,,"65000","2.0"
"34/11-1","4520.083","473397.28125","6771834.0","-4495.03125","DUNLIN GP.","Statfjord Fm.","13.771075249","3.6883721352","3.6235179901","3.4359960556","2.4404456615","63.501426697",,"0.2207914144",,"80.386901855",,"8.375",,"143.38963318",,,,"2.547744751",,,"65000","2.0"
"34/11-1","4520.235","473397.28125","6771834.0","-4495.183105","DUNLIN GP.","Statfjord Fm.","13.682073593","3.6656219959","3.5807607174","3.3366525173","2.4691333771","56.188304901",,"0.2153617293",,"81.273330688",,"8.375",,"142.63891602",,,,"2.5521104336",,,"65000","2.0"
"34/11-1","4520.387","473397.28125","6771834.0","-4495.334961","DUNLIN GP.","Statfjord Fm.","13.593242645","3.6977477074","3.5268859863","3.2976531982","2.5574367046","58.664958954",,"0.2483589351",,"81.662055969",,"8.375",,"141.57055664",,,,"2.668902874",,,"65000","2.0"
"34/11-1","4520.539","473397.28125","6771834.0","-4495.486816","DUNLIN GP.","Statfjord Fm.","13.536011696","3.7319347858","3.4655017853","3.3283200264","2.5260622501","59.464992523",,"0.2557242811",,"81.481918335",,"8.375",,"140.51055908",,,,"2.7547886372",,,"65000","2.0"
"34/11-1","4520.691","473397.28125","6771834.0","-4495.638672","DUNLIN GP.","Statfjord Fm.","13.472362518","3.743168354","3.4877970219","3.3521034718","2.5218145847","52.153686523",,"0.2230094522",,"81.108947754",,"8.375",,"140.71812439",,,,"2.6883299351",,,"65000","2.0"
"34/11-1","4520.843","473397.3125","6771834.0","-4495.790039","DUNLIN GP.","Statfjord Fm.","13.423690796","3.7765920162","3.5731005669","3.3667957783","2.4950606823","48.758312225",,"0.250092715",,"81.304046631",,"8.375",,"140.20579529",,,,"2.5927994251",,,"65000","2.0"
"34/11-1","4520.995","473397.3125","6771834.0","-4495.942383","DUNLIN GP.","Statfjord Fm.","13.358049393","3.8964967728","3.5731999874","3.3446171284","2.4441392422","50.483867645",,"0.2517327666",,"81.717979431",,"8.375",,"138.89012146",,,,"2.6351673603",,,"65000","2.0"
"34/11-1","4521.147","473397.3125","6771834.0","-4496.094238","DUNLIN GP.","Statfjord Fm.","13.30147171","4.1648330688","3.5566504002","3.3856751919","2.4608492851","50.473335266",,"0.2343886346",,"81.636260986",,"8.375",,"137.04524231",,,,"2.5387926102",,,"65000","2.0"
"34/11-1","4521.299","473397.3125","6771834.0","-4496.246094","DUNLIN GP.","Statfjord Fm.","13.28976059","4.7033843994","3.634884119","3.4184267521","2.4781086445","59.017528534",,"0.2351377457",,"80.857635498",,"8.375",,"136.08692932",,,,"2.4287827015",,,"65000","2.0"
"34/11-1","4521.451","473397.3125","6771834.0","-4496.397949","DUNLIN GP.","Statfjord Fm.","13.27441597","5.481631279","3.8046140671","3.6195733547","2.4948732853","66.830795288",,"0.229955405",,"79.537895203",,"8.375",,"135.32507324",,,,"2.6402890682",,,"65000","2.0"
"34/11-1","4521.603","473397.34375","6771834.0","-4496.549805","DUNLIN GP.","Statfjord Fm.","13.215382576","6.1202144623","4.1422724724","3.9795541763","2.5098531246","66.148834229",,"0.2270513326",,"78.465316772",,"8.375",,"135.04914856",,,,"4.3850569725",,,"65000","2.0"
"34/11-1","4521.755","473397.34375","6771834.0","-4496.70166","DUNLIN GP.","Statfjord Fm.","12.946275711","6.3994846344","4.9020724297","4.3212747574","2.5250167847","68.574424744",,"0.2628420591",,"77.859664917",,"8.375",,"134.64468384",,,,"8.6608533859",,,"65000","2.0"
"34/11-1","4521.907","473397.34375","6771834.0","-4496.853516","DUNLIN GP.","Statfjord Fm.","12.833193779","6.5305876732","5.7511096001","4.5330853462","2.5145545006","62.485710144",,"0.2229710817",,"77.400260925",,"8.375",,"134.40731812",,,,"7.5984749794",,,"65000","2.0"
"34/11-1","4522.059","473397.34375","6771834.0","-4497.005371","DUNLIN GP.","Statfjord Fm.","12.717226028","6.7270040512","6.0064053535","4.7816638947","2.5167598724","59.934673309",,"0.2260866761",,"76.825378418",,"8.375",,"134.05854797",,,,"5.2942380905",,,"65000","2.0"
"34/11-1","4522.211","473397.34375","6771834.0","-4497.157227","DUNLIN GP.","Statfjord Fm.","12.596467018","6.9441184998","5.9938735962","5.0432209969","2.5519118309","49.016265869",,"0.2257323563",,"76.054779053",,"8.375",,"133.42958069",,,,"4.6469650269",,,"65000","2.0"
"34/11-1","4522.363","473397.375","6771834.0","-4497.309082","DUNLIN GP.","Statfjord Fm.","12.487348557","7.0667519569","6.1422967911","5.4237732887","2.5849962234","44.347805023",,"0.1795266569",,"75.343177795",,"8.375",,"132.80830383",,,,"4.8904018402",,,"65030","2.0"
"34/11-1","4522.515","473397.375","6771834.0","-4497.460938","DUNLIN GP.","Statfjord Fm.","12.362919807","7.0835094452","6.4456315041","5.8512015343","2.5792777538","41.732204437",,"0.1739312112",,"75.138511658",,"8.375",,"131.63298035",,,,"4.8948531151",,,"65030","2.0"
"34/11-1","4522.667","473397.375","6771834.0","-4497.612793","DUNLIN GP.","Statfjord Fm.","12.255583763","7.001745224","6.5580101013","6.0201292038","2.556470871","44.834205627",,"0.2082353383",,"75.705337524",,"8.375",,"130.2635498",,,,"4.5878019333",,,"65030","2.0"
"34/11-1","4522.819","473397.375","6771834.0","-4497.764648","DUNLIN GP.","Statfjord Fm.","12.142137527","6.8189325333","6.5743746758","5.9608492851","2.5313825607","46.044334412",,"0.1865719259",,"76.88028717",,"8.375",,"128.87944031",,,,"4.3870420456",,,"65030","2.0"
"34/11-1","4522.971","473397.375","6771834.0","-4497.916504","DUNLIN GP.","Statfjord Fm.","12.030040741","6.6482167244","6.5614595413","5.8859114647","2.5053691864","44.661380768",,"0.1595064998",,"78.123054504",,"8.375",,"128.39060974",,,,"4.8194880486",,,"65030","2.0"
"34/11-1","4523.123","473397.40625","6771834.0","-4498.068359","DUNLIN GP.","Statfjord Fm.","11.932847023","6.6657934189","6.4131522179","5.7387347221","2.4779779911","43.643047333",,"0.1616022587",,"78.894966125",,"8.375",,"128.21670532",,,,"4.856010437",,,"65030","2.0"
"34/11-1","4523.275","473397.40625","6771834.0","-4498.220215","DUNLIN GP.","Statfjord Fm.","11.863491058","6.8298959732","6.1785087585","5.6615252495","2.5126006603","44.518100739",,"0.1764228046",,"79.121932983",,"8.375",,"128.55419922",,,,"4.2714099884",,,"65030","2.0"
"34/11-1","4523.427","473397.40625","6771834.0","-4498.37207","DUNLIN GP.","Statfjord Fm.","11.769130707","6.9152398109","6.0894427299","5.7497968674","2.4757950306","44.458385468",,"0.1983295381",,"79.021903992",,"8.375",,"129.83557129",,,,"4.4494080544",,,"65030","2.0"
"34/11-1","4523.579","473397.40625","6771834.0","-4498.523926","DUNLIN GP.","Statfjord Fm.","11.652560234","6.8262944221","6.3252286911","5.8272957802","2.5308082104","44.564086914",,"0.1881522834",,"78.807952881",,"8.375",,"132.41064453",,,,"4.7014155388",,,"65030","2.0"
"34/11-1","4523.731","473397.40625","6771834.0","-4498.675781","DUNLIN GP.","Statfjord Fm.","11.561502457","6.6850166321","6.4795260429","5.8506059647","2.5330238342","47.026657104",,"0.2203961313",,"78.560997009",,"8.375",,"134.57415771",,,,"5.1445393562",,,"65030","2.0"
"34/11-1","4523.883","473397.4375","6771834.0","-4498.827637","DUNLIN GP.","Statfjord Fm.","11.472464561","6.7707242966","6.4361624718","5.7681946754","2.5085861683","46.465560913",,"0.1954842359",,"78.495803833",,"8.375",,"134.17359924",,,,"5.5843672752",,,"65030","2.0"
"34/11-1","4524.035","473397.4375","6771834.0","-4498.979492","DUNLIN GP.","Statfjord Fm.","11.397681236","7.2071056366","6.1490974426","5.773750782","2.4674019814","46.528820038",,"0.2156184763",,"78.507781982",,"8.375",,"132.21383667",,,,"4.8080639839",,,"65030","2.0"
"34/11-1","4524.187","473397.4375","6771834.0","-4499.131348","DUNLIN GP.","Statfjord Fm.","11.266260147","7.9784188271","6.1335892677","6.0324983597","2.4702107906","44.345050812",,"0.2054844648",,"78.508224487",,"8.375",,"130.93299866",,,,"4.7256155014",,,"65030","2.0"
"34/11-1","4524.339","473397.4375","6771834.0","-4499.283203","DUNLIN GP.","Statfjord Fm.","11.123931885","8.6939868927","6.4293808937","6.2275471687","2.5210545063","44.886566162",,"0.1887931675",,"78.377571106",,"8.375",,"131.30664063",,,,"4.6025791168",,,"65030","2.0"
"34/11-1","4524.491","473397.4375","6771834.0","-4499.435547","DUNLIN GP.","Statfjord Fm.","11.007406235","8.6616172791","6.9874777794","6.5715808868","2.5404722691","46.663082123",,"0.1828965545",,"77.753486633",,"8.375",,"132.31520081",,,,"5.0128817558",,,"65030","2.0"
"34/11-1","4524.643","473397.46875","6771834.0","-4499.586914","DUNLIN GP.","Statfjord Fm.","10.926163673","8.03657341","7.9506802559","6.9439368248","2.5461933613","50.504802704",,"0.1838692278",,"76.631668091",,"8.375",,"132.53384399",,,,"6.056427002",,,"65030","2.0"
"34/11-1","4524.795","473397.46875","6771834.0","-4499.73877","DUNLIN GP.","Statfjord Fm.","10.909166336","7.3494567871","8.6063604355","6.9876217842","2.5607812405","49.990764618",,"0.1907520145",,"75.314414978",,"8.375",,"132.50114441",,,,"12.275528908",,,"65030","2.0"
"34/11-1","4524.947","473397.46875","6771834.0","-4499.890625","DUNLIN GP.","Statfjord Fm.","10.901317596","6.8656811714","7.5757884979","6.8477816582","2.5543525219","49.398330688",,"0.1668703407",,"74.202301025",,"8.375",,"132.64909363",,,,"15.362576485",,,"65030","2.0"
"34/11-1","4525.099","473397.46875","6771834.0","-4500.04248","DUNLIN GP.","Statfjord Fm.","10.89197731","6.5597219467","6.9194817543","6.7026395798","2.5910406113","41.438606262",,"0.1625415981",,"73.54801178",,"8.375",,"131.71592712",,,,"7.8901376724",,,"65030","2.0"
"34/11-1","4525.251","473397.5","6771834.0","-4500.194336","DUNLIN GP.","Statfjord Fm.","10.9006567","6.3021082878","6.4237475395","6.5877056122","2.6317911148","41.230812073",,"0.1328632534",,"73.313308716",,"8.375",,"130.31062317",,,,"4.3240132332",,,"65030","2.0"
"34/11-1","4525.403","473397.5","6771834.0","-4500.346191","DUNLIN GP.","Statfjord Fm.","10.905743599","6.0751786232","6.1581487656","6.5314350128","2.6677007675","40.431575775",,"0.1188163385",,"73.28452301",,"8.375",,"128.53529358",,,,"3.7383527756",,,"65030","2.0"
"34/11-1","4525.555","473397.5","6771834.0","-4500.498535","DUNLIN GP.","Statfjord Fm.","10.892456055","5.8987140656","5.9631204605","6.4397330284","2.611397028","44.134433746",,"0.1200013161",,"73.341201782",,"8.375",,"127.59735107",,,,"3.5653269291",,,"65030","2.0"
