"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/8-3","2815.8644343","475751.625","6808466.0","-2791.022705","CROMER KNOLL GP.","Kyrre Fm.","9.5234003067","2.6368308067","2.7413253784","2.0756583214","2.5569903851","81.339050293","108.71738434","0.3529382646",,"100.72914886","84.127830505",,,,,"-0.007181138",,"3.1815326214",,"3.1807553768","80000","1.0"
"34/8-3","2816.0164343","475751.625","6808466.0","-2791.172607","CROMER KNOLL GP.","Kyrre Fm.","9.5234003067","2.5399343967","2.5841786861","2.0685956478","2.5627245903","83.46559906","111.00748444","0.346067071",,"100.83126831","84.121871948",,,,,"-0.008091669",,"2.8988621235",,"2.8984246254","80000","1.0"
"34/8-3","2816.1684343","475751.625","6808466.0","-2791.322754","CROMER KNOLL GP.","Kyrre Fm.","9.5234003067","2.5932071209","2.5643060207","2.0347697735","2.5878880024","87.77709198","111.25738525","0.3510729074",,"101.06659698","83.913192749",,,,,"-0.007385488",,"3.7803423405",,"3.7832946777","80000","1.0"
"34/8-3","2816.3204343","475751.625","6808466.0","-2791.472656","CROMER KNOLL GP.","Kyrre Fm.","9.5234003067","2.6083645821","2.6017463207","1.987522006","2.5723216534","92.84941864","113.6392746","0.3592633009",,"101.83787537","83.578666687",,,,,"-0.011387828",,"3.0973193645",,"3.0960021019","80000","1.0"
"34/8-3","2816.4724343","475751.625","6808466.0","-2791.622559","CROMER KNOLL GP.","Kyrre Fm.","9.5234003067","2.4704658985","2.5402588844","1.9458833933","2.5089015961","97.223091125","117.79285431","0.3605025709",,"103.51429749","83.51550293",,,,,"-0.019069698",,"2.9071681499",,"2.9069197178","65000","1.0"
"34/8-3","2816.6244343","475751.625","6808466.5","-2791.772705","CROMER KNOLL GP.","Kyrre Fm.","9.5350856781","2.2897708416","2.3776516914","1.924855113","2.452578783","99.872535706","117.87158203","0.3528388143",,"105.42066956","83.820648193",,,,,"-0.022726048",,"3.0209560394",,"3.0211658478","65000","1.0"
"34/8-3","2816.7764343","475751.625","6808466.5","-2791.922852","CROMER KNOLL GP.","Kyrre Fm.","9.5702171326","2.201744318","2.2413640022","1.9296872616","2.4406499863","100.66274261","118.19584656","0.3490999937",,"105.48831177","83.940765381",,,,,"-0.018904153",,"3.2299904823",,"3.2306571007","65000","1.0"
"34/8-3","2816.9284343","475751.625","6808466.5","-2792.072754","CROMER KNOLL GP.","Kyrre Fm.","9.5917406082","2.2299172878","2.2127301693","1.942936182","2.4614403248","100.43766785","117.57807922","0.3520383835",,"104.03553009","83.876464844",,,,,"-0.012781502",,"3.0202050209",,"3.0197949409","65000","1.0"
"34/8-3","2817.0804343","475751.625","6808466.5","-2792.222656","CROMER KNOLL GP.","Kyrre Fm.","9.5753421783","2.3267617226","2.2782790661","1.9492362738","2.4854404926","98.028778076","117.96816254","0.353685081",,"102.69113159","84.337364197",,,,,"-0.009695024",,"3.1509752274",,"3.1512284279","65000","1.0"
"34/8-3","2817.2324343","475751.625","6808466.5","-2792.372559","CROMER KNOLL GP.","Kyrre Fm.","9.580862999","2.4368937016","2.3837864399","1.9533185959","2.4978048801","93.602310181","111.58411407","0.3478858769",,"101.45180511","84.804168701",,,,,"-0.008460463",,"3.4357500076",,"3.4362227917","65000","1.0"
"34/8-3","2817.3844343","475751.625","6808466.5","-2792.522705","CROMER KNOLL GP.","Kyrre Fm.","9.6280555725","2.5605285168","2.5007922649","1.960963726","2.5004091263","88.224960327","102.00199127","0.3372001052",,"100.49336243","84.930953979",,,,,"-0.007199988",,"3.3866460323",,"3.3865242004","65000","1.0"
"34/8-3","2817.5364343","475751.625","6808466.5","-2792.672607","CROMER KNOLL GP.","Kyrre Fm.","9.6562004089","2.6294412613","2.5986073017","1.9818503857","2.5034546852","86.247039795","100.13082886","0.3267723322",,"100.66305542","85.202079773",,,,,"-0.007322521",,"3.4888710976",,"3.4892315865","65000","1.0"
"34/8-3","2817.6884343","475751.625","6808466.5","-2792.82251","CROMER KNOLL GP.","Kyrre Fm.","9.6534194946","2.6015336514","2.6185045242","2.0126738548","2.5122301579","88.653564453","101.16008759","0.3230931759",,"101.11322784","85.700645447",,,,,"-0.007482495",,"2.5876011848",,"2.5858898163","65000","1.0"
"34/8-3","2817.8404343","475751.625","6808466.5","-2792.972656","CROMER KNOLL GP.","Kyrre Fm.","9.6402282715","2.5129423141","2.5575709343","2.0341758728","2.5276482105","90.19468689","103.28134155","0.3248968422",,"101.46936798","85.873100281",,,,,"-0.004458315",,"3.0400562286",,"3.0409855843","65000","1.0"
"34/8-3","2817.9924343","475751.625","6808466.5","-2793.122559","CROMER KNOLL GP.","Kyrre Fm.","9.6059036255","2.4746146202","2.4910728931","2.0435299873","2.5339910984","87.350669861","101.24987793","0.3332028389",,"102.05789185","85.693847656",,,,,"-0.001400465",,"3.1612064838",,"3.161334753","65000","1.0"
"34/8-3","2818.1444343","475751.59375","6808466.5","-2793.272461","CROMER KNOLL GP.","Kyrre Fm.","9.55879879","2.4775161743","2.474796772","2.04666996","2.5252840519","81.841117859","99.556655884","0.3450348675",,"102.45894623","85.439880371",,,,,"-0.001606674",,"3.2354409695",,"3.2356677055","65000","1.0"
"34/8-3","2818.2964343","475751.59375","6808466.5","-2793.422607","CROMER KNOLL GP.","Kyrre Fm.","9.5364618301","2.4697473049","2.473883152","2.0380153656","2.5113334656","79.394325256","104.28657532","0.3523685038",,"103.11535645","85.409828186",,,,,"-0.002675485",,"3.2283654213",,"3.2283394337","65000","1.0"
"34/8-3","2818.4484343","475751.59375","6808466.5","-2793.57251","CROMER KNOLL GP.","Kyrre Fm.","9.5390996933","2.4214344025","2.4463076591","2.0298471451","2.5014352798","81.43497467","106.94486237","0.3547320664",,"103.47595215","85.375160217",,,,,"-0.003074222",,"2.7128956318",,"2.7119867802","65000","1.0"
"34/8-3","2818.6004343","475751.59375","6808466.5","-2793.722412","CROMER KNOLL GP.","Kyrre Fm.","9.5580348969","2.3640768528","2.3917686939","2.0474488735","2.4977633953","84.792915344","109.38937378","0.355586201",,"102.9734726","85.346450806",,,,,"-0.00368997",,"2.8282282352",,"2.8285264969","65000","1.0"
"34/8-3","2818.7524343","475751.59375","6808466.5","-2793.872559","CROMER KNOLL GP.","Kyrre Fm.","9.612455368","2.3535473347","2.3562276363","2.0831208229","2.4977912903","84.804946899","105.89905548","0.3541409671",,"101.94998169","85.085006714",,,,,"-0.004458626",,"3.4404973984",,"3.4425077438","65000","1.0"
"34/8-3","2818.9044343","475751.59375","6808466.5","-2794.022461","CROMER KNOLL GP.","Kyrre Fm.","9.6535692215","2.4409160614","2.394525528","2.1219520569","2.5037236214","83.573402405","96.574897766","0.3500154316",,"100.92446899","84.730895996",,,,,"-0.00471438",,"3.298484087",,"3.2980768681","65000","1.0"
"34/8-3","2819.0564343","475751.59375","6808466.5","-2794.172363","CROMER KNOLL GP.","Kyrre Fm.","9.6562004089","2.6036958694","2.5224678516","2.165201664","2.5150842667","82.501617432","94.322753906","0.3465541899",,"99.981300354","84.742202759",,,,,"-0.004005101",,"3.5151498318",,"3.5155794621","65000","1.0"
"34/8-3","2819.2084343","475751.59375","6808466.5","-2794.322266","CROMER KNOLL GP.","Kyrre Fm.","9.6562004089","2.7345333099","2.6735100746","2.2068357468","2.5230722427","81.456504822","91.624343872","0.3450659811",,"99.361785889","84.627952576",,,,,"-0.003411336",,"3.5537259579",,"3.5537452698","65000","1.0"
"34/8-3","2819.3604343","475751.59375","6808466.5","-2794.472412","CROMER KNOLL GP.","Kyrre Fm.","9.6719655991","2.7901108265","2.7669901848","2.2453038692","2.5234751701","78.322616577","84.465545654","0.3437173069",,"99.075737","85.050598145",,,,,"-0.003910208",,"3.6156265736",,"3.6157355309","80000","1.0"
"34/8-3","2819.5124343","475751.59375","6808466.5","-2794.622559","CROMER KNOLL GP.","Kyrre Fm.","9.7250118256","2.8397860527","2.8160161972","2.2837178707","2.5194447041","71.685707092","76.076675415","0.3357689679",,"98.614128113","85.983184814",,,,,"-0.004909732",,"3.671833992",,"3.6720004082","80000","1.0"
"34/8-3","2819.6644343","475751.59375","6808466.5","-2794.772461","CROMER KNOLL GP.","Kyrre Fm.","9.7984466553","2.886099577","2.8640921116","2.3085558414","2.5139842033","64.312721252","76.548286438","0.3191156983",,"98.080940247","86.274520874",,,,,"-0.00594143",,"3.3911130428",,"3.3905353546","80000","1.0"
"34/8-3","2819.8164343","475751.59375","6808467.0","-2794.922363","CROMER KNOLL GP.","Kyrre Fm.","9.8804683685","2.8901088238","2.8905527592","2.3179769516","2.5098457336","60.985702515","81.427825928","0.2997716367",,"98.624000549","86.411079407",,,,,"-0.006206022",,"3.4591004848",,"3.4592912197","80000","1.0"
"34/8-3","2819.9684343","475751.59375","6808467.0","-2795.072266","CROMER KNOLL GP.","Kyrre Fm.","9.9809780121","2.8553862572","2.8742592335","2.3153169155","2.5074868202","64.086982727","87.453521729","0.2841583788",,"99.918479919","86.316719055",,,,,"-0.006131192",,"3.1955037117",,"3.1949989796","80000","1.0"
"34/8-3","2820.1204343","475751.59375","6808467.0","-2795.222412","CROMER KNOLL GP.","Kyrre Fm.","10.096456528","2.7571799755","2.8077757359","2.2986040115","2.5094485283","72.378433228","96.095695496","0.279981941",,"100.53642273","86.286178589",,,,,"-0.00507021",,"3.2729234695",,"3.2733175755","80000","1.0"
"34/8-3","2820.2724343","475751.59375","6808467.0","-2795.372314","CROMER KNOLL GP.","Kyrre Fm.","10.198022842","2.5834405422","2.6706151962","2.2749640942","2.5106480122","82.207954407","94.863090515","0.2917982042",,"100.76239777","86.231910706",,,,,"-0.003895374",,"2.9985580444",,"2.9979603291","80000","1.0"
"34/8-3","2820.4244343","475751.59375","6808467.0","-2795.522217","CROMER KNOLL GP.","Kyrre Fm.","10.218062401","2.4457633495","2.5091540813","2.2561278343","2.5083773136","88.510795593","88.37071991","0.3089049757",,"100.48023987","86.037437439",,,,,"-0.002898585",,"3.0966110229",,"3.0968675613","65000","1.0"
"34/8-3","2820.5764343","475751.5625","6808467.0","-2795.672363","CROMER KNOLL GP.","Kyrre Fm.","10.142008781","2.3983802795","2.4159705639","2.2314236164","2.506701231","89.071304321","88.177047729","0.3179137409",,"99.105712891","85.831062317",,,,,"-0.00162143",,"3.4520704746",,"3.4526875019","65000","1.0"
"34/8-3","2820.7284343","475751.5625","6808467.0","-2795.822266","CROMER KNOLL GP.","Kyrre Fm.","10.03804493","2.4788427353","2.4325995445","2.2003116608","2.5040535927","85.208984375","87.509346008","0.3079268634",,"98.38394928","85.910087585",,,,,"3.50436e-05",,"3.415333271",,"3.4150340557","65000","1.0"
"34/8-3","2820.8804343","475751.5625","6808467.0","-2795.972412","CROMER KNOLL GP.","Kyrre Fm.","10.020522118","2.6427645683","2.5596978664","2.1839981079","2.4974992275","81.447067261","88.68522644","0.2971507907",,"98.896858215","86.104675293",,,,,"0.0006847885",,"3.2403950691",,"3.2400553226","65000","1.0"
"34/8-3","2821.0324343","475751.5625","6808467.0","-2796.122314","CROMER KNOLL GP.","Kyrre Fm.","10.051025391","2.7189371586","2.6893897057","2.2157473564","2.4913825989","80.949630737","90.224349976","0.3090441823",,"99.498100281","86.21799469",,,,,"-0.000308023",,"2.9400408268",,"2.9395296574","65000","1.0"
"34/8-3","2821.1844343","475751.5625","6808467.0","-2796.272217","CROMER KNOLL GP.","Kyrre Fm.","10.033761024","2.5751531124","2.6590294838","2.2988460064","2.4961731434","80.268722534","90.373123169","0.3290562928",,"98.721656799","86.13381958",,,,,"-0.001294265",,"2.6140236855",,"2.6134979725","65000","1.0"
"34/8-3","2821.3364343","475751.5625","6808467.0","-2796.422363","CROMER KNOLL GP.","Kyrre Fm.","9.9848918915","2.4517695904","2.5070922375","2.413431406","2.5092532635","76.127494812","87.21207428","0.3295634091",,"96.46521759","86.392906189",,,,,"-0.00175451",,"2.3939421177",,"2.3936169147","65000","1.0"
"34/8-3","2821.4884343","475751.5625","6808467.0","-2796.572266","CROMER KNOLL GP.","Kyrre Fm.","9.8953056335","2.6557033062","2.533821106","2.5095422268","2.516564846","69.733894348","78.048431396","0.3062463403",,"93.543144226","86.836639404",,,,,"-0.003380252",,"3.5475175381",,"3.5516321659","80000","1.0"
"34/8-3","2821.6404343","475751.5625","6808467.0","-2796.722168","CROMER KNOLL GP.","Kyrre Fm.","9.8172311783","3.1438643932","2.8916056156","2.5780022144","2.5140256882","63.976032257","68.298439026","0.2823413908",,"91.610549927","86.974899292",,,,,"-0.006474365",,"4.0692420006",,"4.0699315071","80000","1.0"
"34/8-3","2821.7924343","475751.5625","6808467.0","-2796.872314","CROMER KNOLL GP.","Kyrre Fm.","9.8158330917","3.5119748116","3.3478205204","2.6548838615","2.513582468","60.964378357","67.25605011","0.2703699768",,"90.99143219","87.178123474",,,,,"-0.007219776",,"3.6741511822",,"3.6733002663","80000","1.0"
"34/8-3","2821.9444343","475751.5625","6808467.0","-2797.022217","CROMER KNOLL GP.","Kyrre Fm.","9.8974123001","3.5507586002","3.5565793514","2.7887148857","2.518130064","59.153007507","70.622589111","0.2590176165",,"91.044181824","86.773033142",,,,,"-0.005949742",,"3.5228688717",,"3.5227341652","80000","1.0"
"34/8-3","2822.0964343","475751.5625","6808467.0","-2797.172119","CROMER KNOLL GP.","Kyrre Fm.","10.027276039","3.4690103531","3.513988018","2.9593040943","2.5262858868","58.754993439","70.847312927","0.2480346113",,"90.655853271","86.494621277",,,,,"-0.006969524",,"3.9560484886",,"3.957611084","80000","1.0"
"34/8-3","2822.2484343","475751.5625","6808467.0","-2797.322266","CROMER KNOLL GP.","Kyrre Fm.","10.139911652","3.4880990982","3.4695546627","3.1430697441","2.5351719856","60.568881989","68.089927673","0.2427419275",,"89.566009521","86.263793945",,,,,"-0.009952241",,"4.5215525627",,"4.5226173401","80000","1.0"
"34/8-3","2822.4004343","475751.5625","6808467.0","-2797.472168","CROMER KNOLL GP.","Kyrre Fm.","10.224029541","3.6125018597","3.5449817181","3.3125143051","2.5430669785","62.534137726","64.903938293","0.2436247468",,"88.34854126","86.103729248",,,,,"-0.011840729",,"4.2365460396",,"4.2358264923","80000","1.0"
"34/8-3","2822.5524343","475751.5625","6808467.0","-2797.62207","CROMER KNOLL GP.","Kyrre Fm.","10.255343437","3.7960834503","3.7037658691","3.4562728405","2.5489170551","61.840435028","62.587596893","0.2385621965",,"86.788574219","86.102104187",,,,,"-0.01446159",,"4.5034856796",,"4.5041365623","80000","1.0"
"34/8-3","2822.7044343","475751.5625","6808467.0","-2797.771973","CROMER KNOLL GP.","Kyrre Fm.","10.206375122","4.0327830315","3.9153118134","3.567057848","2.5611972809","57.113716125","62.137737274","0.2242591083",,"85.871871948","86.177452087",,,,,"-0.019731462",,"4.4600996971",,"4.4597120285","80000","1.0"
"34/8-3","2822.8564343","475751.5625","6808467.5","-2797.922119","CROMER KNOLL GP.","Kyrre Fm.","10.121286392","4.3619718552","4.1966629028","3.6855635643","2.5922088623","53.15278244","60.950805664","0.2027077675",,"84.943786621","86.232902527",,,,,"-0.022652129",,"6.0424981117",,"6.0461168289","70000","1.0"
"34/8-3","2823.0084343","475751.53125","6808467.5","-2798.072266","CROMER KNOLL GP.","Kyrre Fm.","10.043839455","4.719727993","4.5468564034","3.7910058498","2.6300225258","49.768054962","59.382980347","0.1869796515",,"82.828788757","85.88243103",,,,,"-0.020109082",,"7.7029294968",,"7.7055082321","70000","1.0"
"34/8-3","2823.1604343","475751.53125","6808467.5","-2798.222168","CROMER KNOLL GP.","Kyrre Fm.","9.9706554413","5.0057272911","4.8754816055","3.8514959812","2.6405375004","49.15555191","60.003974915","0.1905989349",,"81.671134949","85.747817993",,,,,"-0.018308779",,"7.8611216545",,"7.8608908653","70000","1.0"
"34/8-3","2823.3124343","475751.53125","6808467.5","-2798.37207","CROMER KNOLL GP.","Kyrre Fm.","9.9063529968","5.1256971359","5.0826034546","3.8495419025","2.6191389561","51.942771912","66.667205811","0.2100155503",,"82.741371155","85.646194458",,,,,"-0.018860521",,"6.2470564842",,"6.2439637184","70000","1.0"
"34/8-3","2823.4644343","475751.53125","6808467.5","-2798.522217","CROMER KNOLL GP.","Kyrre Fm.","9.9106836319","4.8911132813","5.0356669426","3.8048586845","2.5948691368","58.450630188","76.810440063","0.2349589765",,"84.644775391","85.284606934",,,,,"-0.015928075",,"4.4624786377",,"4.4573431015","70000","1.0"
"34/8-3","2823.6164343","475751.53125","6808467.5","-2798.672119","CROMER KNOLL GP.","Kyrre Fm.","9.9674453735","4.4354848862","4.6695590019","3.7116684914","2.5807080269","65.020614624","80.053268433","0.2538473904",,"86.791954041","84.962974548",,,,,"-0.010958496",,"4.0681858063",,"4.068007946","70000","1.0"
"34/8-3","2823.7684343","475751.53125","6808467.5","-2798.822021","CROMER KNOLL GP.","Kyrre Fm.","10.044226646","4.0191831589","4.2115831375","3.6252462864","2.5785062313","68.145141602","79.833511353","0.2620229125",,"88.942741394","84.693572998",,,,,"-0.006549982",,"4.2702121735",,"4.2706432343","80000","1.0"
"34/8-3","2823.9204343","475751.53125","6808467.5","-2798.971924","CROMER KNOLL GP.","Kyrre Fm.","10.116807938","3.7300505638","3.8574597836","3.5893750191","2.5769026279","67.683105469","78.371841431","0.2587519884",,"89.960601807","84.470016479",,,,,"-0.00553415",,"4.4914712906",,"4.4918093681","80000","1.0"
"34/8-3","2824.0724343","475751.53125","6808467.5","-2799.12207","CROMER KNOLL GP.","Kyrre Fm.","10.092170715","3.5602948666","3.631616354","3.582760334","2.5753359795","65.358383179","76.622879028","0.2481087744",,"89.45148468","84.331344604",,,,,"-0.006414196",,"5.0998015404",,"5.1018395424","80000","1.0"
"34/8-3","2824.2244343","475751.53125","6808467.5","-2799.271973","CROMER KNOLL GP.","Kyrre Fm.","9.9993572235","3.56965518","3.5481076241","3.6196460724","2.5717654228","62.629299164","76.070716858","0.2386123091",,"88.344390869","84.304115295",,,,,"-0.007798129",,"4.7774968147",,"4.7764158249","80000","1.0"
"34/8-3","2824.3764343","475751.53125","6808467.5","-2799.421875","CROMER KNOLL GP.","Kyrre Fm.","9.9380435944","3.87936306","3.7017257214","3.7065169811","2.5703008175","58.972225189","70.797645569","0.2252939641",,"85.850502014","84.363922119",,,,,"-0.007066867",,"4.9535217285",,"4.9540905952","80000","1.0"
"34/8-3","2824.5284343","475751.53125","6808467.5","-2799.572021","CROMER KNOLL GP.","Kyrre Fm.","9.8793544769","4.6213355064","4.2237281799","3.7617640495","2.5673043728","54.009716034","57.935539246","0.2012829781",,"83.084976196","84.241104126",,,,,"-0.005506633",,"6.9719338417",,"6.9758281708","80000","1.0"
"34/8-3","2824.6804343","475751.53125","6808467.5","-2799.721924","CROMER KNOLL GP.","Kyrre Fm.","9.8193922043","5.7169528008","5.1611509323","3.7604298592","2.5624523163","50.327770233","58.427314758","0.1805888116",,"83.601631165","84.194480896",,,,,"-0.00386431",,"10.203812599",,"10.213742256","70000","1.0"
"34/8-3","2824.8324343","475751.53125","6808467.5","-2799.87207","CROMER KNOLL GP.","Kyrre Fm.","9.8000688553","6.1244916916","6.0159358978","3.7705044746","2.5535337925","52.649181366","68.818115234","0.179527685",,"85.385765076","84.178138733",,,,,"-0.004297752",,"6.4337124825",,"6.4229063988","70000","1.0"
"34/8-3","2824.9844343","475751.53125","6808467.5","-2800.021973","CROMER KNOLL GP.","Kyrre Fm.","9.7968997955","5.2951779366","5.8173632622","3.808775425","2.5516285896","58.075378418","72.363319397","0.1984342784",,"87.202400208","83.844711304",,,,,"-0.004048493",,"4.5881996155",,"4.5867843628","70000","1.0"
"34/8-3","2825.1364343","475751.53125","6808467.5","-2800.171875","CROMER KNOLL GP.","Kyrre Fm.","9.7968997955","4.3699188232","4.7951436043","3.8378562927","2.5547363758","63.10692215","72.028694153","0.215565905",,"88.737762451","83.522377014",,,,,"-0.0032281",,"4.5579490662",,"4.558257103","70000","1.0"
"34/8-3","2825.2884343","475751.5","6808467.5","-2800.322021","CROMER KNOLL GP.","Kyrre Fm.","9.7968997955","3.9158284664","4.0816249847","3.853713274","2.5556638241","64.572746277","74.796508789","0.2197236419",,"90.614204407","83.17388916",,,,,"-0.004899165",,"4.1134643555",,"4.1124806404","70000","1.0"
"34/8-3","2825.4404343","475751.5","6808467.5","-2800.47168","CROMER KNOLL GP.","Kyrre Fm.","9.8027944565","3.7934355736","3.8245046139","3.7912676334","2.5543000698","65.719207764","74.010787964","0.2110964507",,"90.715591431","82.908813477",,,,,"-0.008404369",,"4.3681731224",,"4.3695726395","80000","1.0"
"34/8-3","2825.5924343","475751.5","6808467.5","-2800.621826","CROMER KNOLL GP.","Kyrre Fm.","9.8370265961","3.7444028854","3.7661654949","3.6409773827","2.5558283329","66.314491272","72.007911682","0.1952380389",,"89.474945068","82.770401001",,,,,"-0.009063372",,"5.4666657448",,"5.4691367149","80000","1.0"
"34/8-3","2825.7444343","475751.5","6808467.5","-2800.771973","CROMER KNOLL GP.","Kyrre Fm.","9.9167480469","3.7933702469","3.7580189705","3.5056648254","2.560469389","65.500526428","72.02230072","0.1854109913",,"87.846389771","82.862953186",,,,,"-0.008161924",,"4.0797319412",,"4.0763201714","80000","1.0"
"34/8-3","2825.8964343","475751.5","6808468.0","-2800.921875","CROMER KNOLL GP.","Kyrre Fm.","10.013105392","3.9801893234","3.8758132458","3.4456179142","2.5631461143","64.207725525","73.958442688","0.1835445762",,"86.782264709","82.849235535",,,,,"-0.008668836",,"5.8971705437",,"5.9018726349","80000","1.0"
"34/8-3","2826.0484343","475751.5","6808468.0","-2801.071777","CROMER KNOLL GP.","Kyrre Fm.","10.07290554","4.2899775505","4.1292076111","3.4599952698","2.5632576942","65.904434204","78.208969116","0.1924843639",,"86.592704773","82.912918091",,,,,"-0.009683064",,"5.9866609573",,"5.9846043587","80000","1.0"
"34/8-3","2826.2004343","475751.5","6808468.0","-2801.221924","CROMER KNOLL GP.","Kyrre Fm.","10.082150459","4.3988990784","4.37692976","3.4450340271","2.5643000603","70.928871155","87.338928223","0.2008007765",,"86.194366455","83.189979553",,,,,"-0.010644259",,"4.0907292366",,"4.0863218307","80000","1.0"
"34/8-3","2826.3524343","475751.5","6808468.0","-2801.371826","CROMER KNOLL GP.","Kyrre Fm.","10.071616173","4.2743787766","4.3576340675","3.3395607471","2.5649876595","79.244628906","100.55190277","0.1983360797",,"86.799049377","83.145278931",,,,,"-0.012946473",,"4.8630628586",,"4.8657326698","80000","1.0"
"34/8-3","2826.5044343","475751.5","6808468.0","-2801.521729","CROMER KNOLL GP.","Kyrre Fm.","10.059781075","4.3104863167","4.2649273872","3.142524004","2.5684101582","87.907417297","112.96350861","0.1855760366",,"86.439483643","83.195022583",,,,,"-0.015459347",,"4.3913388252",,"4.3895554543","80000","1.0"
"34/8-3","2826.6564343","475751.5","6808468.0","-2801.671631","CROMER KNOLL GP.","Kyrre Fm.","10.019201279","4.4069232941","4.3608942032","2.8831064701","2.5653381348","95.226097107","115.89239502","0.1770706773",,"86.569244385","83.392791748",,,,,"-0.015894478",,"3.2027153969",,"3.1992743015","80000","1.0"
"34/8-3","2826.8084343","475751.5","6808468.0","-2801.821777","CROMER KNOLL GP.","Kyrre Fm.","9.9640703201","3.9217104912","4.237133503","2.5974457264","2.5263433456","101.23046875","121.21491241","0.207650736",,"93.212600708","83.251556396",,,,,"-0.017533617",,"3.7836604118",,"3.7859170437","80000","1.0"
"34/8-3","2826.9604343","475751.5","6808468.0","-2801.971924","CROMER KNOLL GP.","Kyrre Fm.","9.9802055359","3.0331707001","3.4933402538","2.4030785561","2.4482588768","110.98951721","137.61376953","0.283672452",,"102.96877289","83.059677124",,,,,"-0.020059528",,"4.4674181938",,"4.4682884216","65000","1.0"
"34/8-3","2827.1124343","475751.5","6808468.0","-2802.121826","VIKING GP.","Draupne Fm.","10.013533592","2.3026232719","2.6200253963","2.3153002262","2.3659045696","128.28041077","156.78959656","0.3681808114",,"113.18501282","83.155220032",,,,,"-0.019555571",,"2.7669425011",,"2.7630674839","65000","1.0"
"34/8-3","2827.2644343","475751.5","6808468.0","-2802.271729","VIKING GP.","Draupne Fm.","9.964512825","2.0197799206","2.0997104645","2.2258923054","2.3150455952","147.87838745","185.74627686","0.4188950658",,"122.41635895","82.860282898",,,,,"-0.015734907",,"1.5676910877",,"1.5663913488","65000","1.0"
"34/8-3","2827.4164343","475751.5","6808468.0","-2802.421631","VIKING GP.","Draupne Fm.","9.8691930771","2.1007061005","2.0250174999","2.0943510532","2.2982027531","161.19807434","204.91131592","0.4295758605",,"127.78631592","82.236495972",,,,,"-0.012175424",,"1.3344289064",,"1.3343553543","65000","1.0"
"34/8-3","2827.5684343","475751.5","6808468.0","-2802.571777","VIKING GP.","Draupne Fm.","9.8239850998","2.3161151409","2.2039513588","1.964928031","2.3033328056","169.39575195","208.85964966","0.4238468707",,"129.9467926","81.592124939",,,,,"-0.008605661",,"2.6283142567",,"2.6311075687","65000","1.0"
"34/8-3","2827.7204343","475751.46875","6808468.0","-2802.72168","VIKING GP.","Draupne Fm.","9.7968997955","2.4703493118","2.408246994","1.842287302","2.3151955605","174.74009705","208.11767578","0.4172189832",,"130.24464417","81.329330444",,,,,"-0.007130575",,"2.7091095448",,"2.7083435059","65000","1.0"
"34/8-3","2827.8724343","475751.46875","6808468.0","-2802.871582","VIKING GP.","Draupne Fm.","9.7943315506","2.5275404453","2.5113170147","1.7837131023","2.3240098953","177.16818237","205.47872925","0.4118154347",,"129.39396667","81.25869751",,,,,"-0.008628413",,"2.8857505322",,"2.8863916397","65000","1.0"
"34/8-3","2828.0244343","475751.46875","6808468.0","-2803.021729","VIKING GP.","Draupne Fm.","9.7760925293","2.5659410954","2.5469386578","1.7952361107","2.3226883411","174.72645569","202.53282166","0.4151506126",,"127.43998718","81.357032776",,,,,"-0.010272903",,"2.8086943626",,"2.8080191612","65000","1.0"
"34/8-3","2828.1764343","475751.46875","6808468.0","-2803.171875","VIKING GP.","Draupne Fm.","9.720664978","2.5924179554","2.5818412304","1.8105877638","2.3139195442","168.99205017","200.29296875","0.4296542108",,"126.85260773","81.433547974",,,,,"-0.009904892",,"2.9217061996",,"2.9221866131","65000","1.0"
"34/8-3","2828.3284343","475751.46875","6808468.0","-2803.321777","VIKING GP.","Draupne Fm.","9.6300258636","2.5541028976","2.5819268227","1.8178007603","2.3055016994","166.21434021","198.02377319","0.4426624179",,"127.51407623","81.423934937",,,,,"-0.008543814",,"3.0576004982",,"3.0577607155","65000","1.0"
"34/8-3","2828.4804343","475751.46875","6808468.0","-2803.471924","VIKING GP.","Draupne Fm.","9.5591087341","2.4677910805","2.5134909153","1.8337215185","2.2985596657","168.84861755","195.59503174","0.446913749",,"127.60191345","81.295089722",,,,,"-0.006212216",,"2.3429141045",,"2.3412954807","65000","1.0"
"34/8-3","2828.6324343","475751.46875","6808468.0","-2803.621826","VIKING GP.","Draupne Fm.","9.5373458862","2.3817193508","2.4212741852","1.8143546581","2.2949764729","175.43135071","200.22373962","0.4320472181",,"127.01608276","80.930351257",,,,,"-0.003271053",,"2.206918478",,"2.2074232101","65000","1.0"
"34/8-3","2828.7844343","475751.46875","6808468.0","-2803.771973","VIKING GP.","Draupne Fm.","9.5268888474","2.3563218117","2.3590600491","1.7729440928","2.2920670509","177.83294678","208.14533997","0.4175287187",,"128.07821655","80.779220581",,,,,"-0.000890797",,"2.2647314072",,"2.2647559643","65000","1.0"
