"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/8-7 R","5371.12","476390.0","6798670.0","-5331.376953","HEGRE GP.","Lunde Fm.","9.4418401718","0.480989337","6.0663599968","6.5795865059","2.6897666454","89.190452576",,"0.1575979292",,"67.909851074","-138.8852234","8.5",,,,"0.0806500018",,,,,"65000","1.0"
"34/8-7 R","5371.272","476390.03125","6798670.0","-5331.525879","HEGRE GP.","Lunde Fm.","9.3522481918","0.4789689481","6.0840015411","6.6075792313","2.6847779751","89.381278992",,"0.1586062163",,"67.972724915","-138.926712","8.5",,,,"0.0733602494",,,,,"65000","1.0"
"34/8-7 R","5371.424","476390.0625","6798670.0","-5331.673828","HEGRE GP.","Lunde Fm.","9.1966972351","0.4769872725","5.9748873711","6.4947504997","2.680431366","89.71559906",,"0.1580778509",,"68.074554443","-138.9689636","8.5",,,,"0.071891658",,,,,"65000","1.0"
"34/8-7 R","5371.576","476390.09375","6798670.0","-5331.822266","HEGRE GP.","Lunde Fm.","9.0382947922","0.4734484255","5.7758235931","6.283864975","2.6783599854","90.00541687",,"0.1566897631",,"68.284454346","-139.0063934","8.5",,,,"0.0759554431",,,,,"65000","1.0"
"34/8-7 R","5371.728","476390.125","6798670.0","-5331.970703","HEGRE GP.","Lunde Fm.","8.9563055038","0.4687117934","5.5367779732","6.0219240189","2.6786375046","90.215789795",,"0.1551535428",,"68.64289856","-139.0355835","8.5",,,,"0.0822359622",,,,,"65000","1.0"
"34/8-7 R","5371.88","476390.15625","6798670.0","-5332.119629","HEGRE GP.","Lunde Fm.","8.9387292862","0.4663281441","5.3476090431","5.8092660904","2.6809060574","90.710075378",,"0.1541588753",,"69.161888123","-139.0532532","8.5",,,,"0.0890206173",,,,,"65000","1.0"
"34/8-7 R","5372.032","476390.1875","6798670.0","-5332.268066","HEGRE GP.","Lunde Fm.","8.9379997253","0.4708117843","5.2292194366","5.6825866699","2.6838994026","91.883430481",,"0.1541975588",,"69.813026428","-139.0592651","8.5",,,,"0.0941591412",,,,,"65000","1.0"
"34/8-7 R","5372.184","476390.21875","6798670.0","-5332.416504","HEGRE GP.","Lunde Fm.","8.9379997253","0.48014009","5.1015582085","5.5558156967","2.686886549","93.464645386",,"0.1553824544",,"70.51574707","-139.0581207","8.5",,,,"0.0977123454",,,,,"65000","1.0"
"34/8-7 R","5372.336","476390.25","6798670.5","-5332.564941","HEGRE GP.","Lunde Fm.","8.9379997253","0.4892534316","4.882516861","5.3412694931","2.689250946","94.736679077",,"0.1573809236",,"71.161499023","-139.052002","8.5",,,,"0.1000257358",,,,,"65000","1.0"
"34/8-7 R","5372.488","476390.28125","6798670.5","-5332.713379","HEGRE GP.","Lunde Fm.","8.9379997253","0.4944564104","4.616994381","5.0592999458","2.6887536049","95.373023987",,"0.159603402",,"71.65234375","-139.0377808","8.5",,,,"0.1015101001",,,,,"65000","1.0"
"34/8-7 R","5372.64","476390.28125","6798670.5","-5332.861816","HEGRE GP.","Lunde Fm.","8.9411039352","0.4943961203","4.4023756981","4.8017101288","2.6811702251","95.709373474",,"0.1615389884",,"71.938285828","-139.0130005","8.5",,,,"0.1040489599",,,,,"65000","1.0"
"34/8-7 R","5372.792","476390.3125","6798670.5","-5333.010742","HEGRE GP.","Lunde Fm.","8.9510421753","0.4937237501","4.315059185","4.6802120209","2.662771225","96.329811096",,"0.1631998271",,"72.023422241","-138.9822083","8.5",,,,"0.1070321947",,,,,"65000","1.0"
"34/8-7 R","5372.944","476390.34375","6798670.5","-5333.15918","HEGRE GP.","Lunde Fm.","8.9560003281","0.5063742399","4.4155654907","4.7999191284","2.6324265003","97.541534424",,"0.1654064357",,"71.93862915","-138.9619904","8.5",,,,"0.1031689271",,,,,"65000","1.0"
"34/8-7 R","5373.096","476390.375","6798670.5","-5333.307617","HEGRE GP.","Lunde Fm.","8.951086998","0.5222450495","4.6471300125","5.0872058868","2.5938208103","99.22769165",,"0.1695443392",,"71.699989319","-138.966217","8.5",,,,"0.0892913491",,,,,"65000","1.0"
"34/8-7 R","5373.248","476390.40625","6798670.5","-5333.456055","HEGRE GP.","Lunde Fm.","8.9706392288","0.5129209757","4.7948904037","5.2546072006","2.5553607941","101.08959961",,"0.1767698526",,"71.275390625","-138.9921875","8.5",,,,"0.0722205564",,,,,"65000","1.0"
"34/8-7 R","5373.4","476390.4375","6798670.5","-5333.604492","HEGRE GP.","Lunde Fm.","9.033613205","0.4943203926","4.6465611458","5.0914077759","2.5258083344","102.79305267",,"0.1871367842",,"70.611701965","-139.0171509","8.5",,,,"0.0575572513",,,,,"65000","1.0"
"34/8-7 R","5373.552","476390.46875","6798670.5","-5333.75293","HEGRE GP.","Lunde Fm.","9.0982284546","0.4824001193","4.230527401","4.6711521149","2.512979269","103.91963196",,"0.1993467212",,"69.694969177","-139.010498","8.5",,,,"0.04704386",,,,,"65000","1.0"
"34/8-7 R","5373.704","476390.5","6798670.5","-5333.901855","HEGRE GP.","Lunde Fm.","9.0736541748","0.4728819728","3.7681651115","4.1979231834","2.5206303596","104.29214478",,"0.2110570818",,"68.607040405","-138.9468231","8.5",,,,"0.042576775",,,,,"65000","1.0"
"34/8-7 R","5373.856","476390.53125","6798670.5","-5334.050293","HEGRE GP.","Lunde Fm.","8.955452919","0.4646626413","3.4874632359","3.8586931229","2.5455889702","104.36217499",,"0.2197914273",,"67.524978638","-138.8150635","8.5",,,,"0.040760681",,,,,"65000","1.0"
"34/8-7 R","5374.008","476390.5625","6798670.5","-5334.19873","HEGRE GP.","Lunde Fm.","8.8641443253","0.4584143758","3.468375206","3.7890510559","2.5807006359","104.73189545",,"0.224055931",,"66.655166626","-138.6279449","8.5",,,,"0.03731177",,,,,"65000","1.0"
"34/8-7 R","5374.16","476390.59375","6798670.5","-5334.347168","HEGRE GP.","Lunde Fm.","8.8455705643","0.4643532634","3.5857229233","3.9268598557","2.6174244881","105.40280151",,"0.2240496874",,"66.157394409","-138.4212189","8.5",,,,"0.0355595127",,,,,"65000","1.0"
"34/8-7 R","5374.312","476390.625","6798670.5","-5334.495605","HEGRE GP.","Lunde Fm.","8.8533363342","0.495808512","3.7350809574","4.1253533363","2.6491932869","105.79152679",,"0.2215839475",,"66.0860672","-138.234436","8.5",,,,"0.0382086337",,,,,"65000","1.0"
"34/8-7 R","5374.464","476390.65625","6798670.5","-5334.644043","HEGRE GP.","Lunde Fm.","8.8705844879","0.5375199318","3.894089222","4.3060421944","2.6728122234","105.49035645",,"0.2190956026",,"66.391410828","-138.0901794","8.5",,,,"0.0433074459",,,,,"65000","1.0"
"34/8-7 R","5374.616","476390.6875","6798670.5","-5334.79248","HEGRE GP.","Lunde Fm.","8.9064760208","0.561866343","3.9694137573","4.3734116554","2.6874718666","105.02483368",,"0.2183812112",,"66.961730957","-137.9842834","8.5",,,,"0.0497185141",,,,,"65000","1.0"
"34/8-7 R","5374.768","476390.71875","6798670.5","-5334.941406","HEGRE GP.","Lunde Fm.","8.9302577972","0.5744860172","3.92634058","4.3163299561","2.6943368912","105.66078949",,"0.2199347317",,"67.683441162","-137.8951721","8.5",,,,"0.0573906861",,,,,"65000","1.0"
"34/8-7 R","5374.92","476390.71875","6798670.5","-5335.089844","HEGRE GP.","Lunde Fm.","8.9113550186","0.5672903657","3.8201618195","4.1993556023","2.6954193115","108.26792145",,"0.2231125683",,"68.485931396","-137.7997742","8.5",,,,"0.065270938",,,,,"65000","1.0"
"34/8-7 R","5375.072","476390.75","6798670.5","-5335.238281","HEGRE GP.","Lunde Fm.","8.8950004578","0.5296542645","3.6666259766","4.0335288048","2.6921081543","112.43070221",,"0.2267826647",,"69.327362061","-137.6893311","8.5",,,,"0.0682686418",,,,,"65000","1.0"
"34/8-7 R","5375.224","476390.78125","6798670.5","-5335.386719","HEGRE GP.","Lunde Fm.","8.9359054565","0.4940087497","3.5084614754","3.8539059162","2.6865432262","116.51291656",,"0.2299028337",,"70.157119751","-137.5691376","8.5",,,,"0.0645280033",,,,,"65000","1.0"
"34/8-7 R","5375.376","476390.8125","6798670.5","-5335.535156","HEGRE GP.","Lunde Fm.","9.0595407486","0.4849790037","3.4137153625","3.7379596233","2.6817045212","118.66579437",,"0.2316683084",,"70.905281067","-137.4492798","8.5",,,,"0.0622443222",,,,,"65000","1.0"
"34/8-7 R","5375.528","476390.84375","6798670.5","-5335.683594","HEGRE GP.","Lunde Fm.","9.2450380325","0.4919018447","3.3718514442","3.6825637817","2.6788568497","118.02436066",,"0.2313025892",,"71.493812561","-137.3338318","8.5",,,,"0.0623285137",,,,,"65000","1.0"
"34/8-7 R","5375.68","476390.875","6798670.5","-5335.83252","HEGRE GP.","Lunde Fm.","9.4043083191","0.4992884099","3.3459048271","3.6496272087","2.679708004","115.12930298",,"0.2277976573",,"71.855049133","-137.2172546","8.5",,,,"0.0590685233",,,,,"65000","1.0"
"34/8-7 R","5375.832","476390.90625","6798670.5","-5335.980957","HEGRE GP.","Lunde Fm.","9.5128746033","0.5026640892","3.3439393044","3.6550130844","2.6838355064","111.36312103",,"0.2200807482",,"71.958328247","-137.0911407","8.5",,,,"0.0586281456",,,,,"65000","1.0"
"34/8-7 R","5375.984","476390.9375","6798670.5","-5336.129395","HEGRE GP.","Lunde Fm.","9.599187851","0.5027787089","3.3742883205","3.6905937195","2.6888241768","107.96626282",,"0.207669735",,"71.829170227","-136.9532318","8.5",,,,"0.0628112629",,,,,"65000","1.0"
"34/8-7 R","5376.136","476390.96875","6798670.5","-5336.277832","HEGRE GP.","Lunde Fm.","9.6065206528","0.5023560524","3.4451537132","3.7489378452","2.6921215057","105.3899231",,"0.1914395839",,"71.541770935","-136.8085632","8.5",,,,"0.0596846305",,,,,"65000","1.0"
"34/8-7 R","5376.288","476391.0","6798670.5","-5336.42627","HEGRE GP.","Lunde Fm.","9.5426578522","0.5039599538","3.5951972008","3.8868544102","2.692442894","103.30976868",,"0.1735748351",,"71.187530518","-136.6615448","8.5",,,,"0.0486916117",,,,,"65000","1.0"
"34/8-7 R","5376.44","476391.03125","6798670.5","-5336.574707","HEGRE GP.","Lunde Fm.","9.4990119934","0.5073085427","3.8207178116","4.1274738312","2.6886708736","101.09087372",,"0.1568440497",,"70.841339111","-136.5133209","8.5",,,,"0.0395933315",,,,,"65000","1.0"
"34/8-7 R","5376.592","476391.0625","6798670.5","-5336.723633","HEGRE GP.","Lunde Fm.","9.4462385178","0.5109894276","4.0740222931","4.427626133","2.6821317673","98.132789612",,"0.1434883475",,"70.535949707","-136.3618927","8.5",,,,"0.0349316299",,,,,"65000","1.0"
"34/8-7 R","5376.744","476391.09375","6798670.5","-5336.87207","HEGRE GP.","Lunde Fm.","9.3577156067","0.5136457086","4.3381471634","4.7319059372","2.6756978035","93.934806824",,"0.1343344003",,"70.261054993","-136.2054901","8.5",,,,"0.0308582764",,,,,"65000","1.0"
"34/8-7 R","5376.896","476391.125","6798670.5","-5337.020508","HEGRE GP.","Lunde Fm.","9.3034896851","0.5147192478","4.6162090302","5.0255937576","2.6708076","88.413154602",,"0.1288172901",,"69.986434937","-136.0452118","8.5",,,,"0.0243151803",,,,,"65000","1.0"
"34/8-7 R","5377.048","476391.15625","6798670.5","-5337.168457","HEGRE GP.","Lunde Fm.","9.2956371307","0.5167012811","4.974255085","5.4052681923","2.6684541702","82.275024414",,"0.1255790144",,"69.684875488","-135.8830261","8.5",,,,"0.0184620302",,,,,"65000","1.0"
"34/8-7 R","5377.2","476391.15625","6798670.5","-5337.317383","HEGRE GP.","Lunde Fm.","9.3127641678","0.522657454","5.5036563873","5.9485692978","2.6696307659","76.747749329",,"0.1232667193",,"69.353004456","-135.7209473","8.5",,,,"0.0183394868",,,,,"65000","1.0"
"34/8-7 R","5377.352","476391.1875","6798670.5","-5337.46582","HEGRE GP.","Lunde Fm.","9.3265399933","0.5300693512","6.124712944","6.5708713531","2.6731584072","72.956176758",,"0.1210435182",,"69.014694214","-135.5574341","8.5",,,,"0.0225519799",,,,,"65000","1.0"
"34/8-7 R","5377.504","476391.21875","6798670.5","-5337.614258","HEGRE GP.","Lunde Fm.","9.2809152603","0.5357186198","6.5690102577","7.0647029877","2.6787509918","71.362449646",,"0.1185652986",,"68.702987671","-135.3899078","8.5",,,,"0.0280080568",,,,,"65000","1.0"
"34/8-7 R","5377.656","476391.25","6798671.0","-5337.763184","HEGRE GP.","Lunde Fm.","9.1983108521","0.5446235538","6.6687140465","7.2238574028","2.6857352257","71.619537354",,"0.1158618852",,"68.447471619","-135.219223","8.5",,,,"0.0359294303",,,,,"65000","1.0"
"34/8-7 R","5377.808","476391.28125","6798671.0","-5337.911621","HEGRE GP.","Lunde Fm.","9.144528389","0.5621367097","6.5700488091","7.1160750389","2.6937820911","72.942428589",,"0.1132787988",,"68.264358521","-135.0523834","8.5",,,,"0.047567077",,,,,"65000","1.0"
"34/8-7 R","5377.96","476391.3125","6798671.0","-5338.05957","HEGRE GP.","Lunde Fm.","9.1247091293","0.5725587606","6.5020051003","7.020714283","2.7017035484","74.763381958",,"0.1114574596",,"68.151611328","-134.9003296","8.5",,,,"0.0596201308",,,,,"65000","1.0"
"34/8-7 R","5378.112","476391.34375","6798671.0","-5338.208496","HEGRE GP.","Lunde Fm.","9.103140831","0.5704872608","6.5814561844","7.1075739861","2.7086877823","77.111946106",,"0.1111450344",,"68.094558716","-134.7713623","8.5",,,,"0.0676449686",,,,,"65000","1.0"
"34/8-7 R","5378.264","476391.375","6798671.0","-5338.356934","HEGRE GP.","Lunde Fm.","9.0601968765","0.5701262355","6.7182292938","7.2683444023","2.7135736942","80.238090515",,"0.1126742586",,"68.071708679","-134.6645966","8.5",,,,"0.0714065582",,,,,"65000","1.0"
"34/8-7 R","5378.416","476391.40625","6798671.0","-5338.505371","HEGRE GP.","Lunde Fm.","9.0193300247","0.5788604617","6.6973509789","7.2118186951","2.7155222893","83.630554199",,"0.1155593693",,"68.061302185","-134.5730743","8.5",,,,"0.0733879656",,,,,"65000","1.0"
"34/8-7 R","5378.568","476391.4375","6798671.0","-5338.654297","HEGRE GP.","Lunde Fm.","9.0023994446","0.584407866","6.7693805695","7.0983996391","2.7149598598","85.626747131",,"0.1186478212",,"68.047637939","-134.4924622","8.5",,,,"0.0736279115",,,,,"65000","1.0"
"34/8-7 R","5378.72","476391.46875","6798671.0","-5338.802246","HEGRE GP.","Lunde Fm.","9.0","0.5755542517","7.3589363098","7.5259666443","2.7119352818","84.597740173",,"0.1208042502",,"68.02558136","-134.4224548","8.5",,,,"0.0721708983",,,,,"65000","1.0"
"34/8-7 R","5378.872","476391.5","6798671.0","-5338.950684","HEGRE GP.","Lunde Fm.","8.9851417542","0.5736822486","8.1614351273","8.37936306","2.7089753151","80.49382782",,"0.121576108",,"67.997627258","-134.3618011","8.5",,,,"0.0687382072",,,,,"65000","1.0"
"34/8-7 R","5379.024","476391.53125","6798671.0","-5339.099609","HEGRE GP.","Lunde Fm.","8.9342727661","0.5803282857","8.8547487259","9.1604804993","2.7069797516","74.880935669",,"0.1213088334",,"67.969741821","-134.3069611","8.5",,,,"0.0608418994",,,,,"65000","1.0"
"34/8-7 R","5379.176","476391.5625","6798671.0","-5339.248047","HEGRE GP.","Lunde Fm.","8.8700532913","0.5769770145","9.4623308182","9.7041692734","2.7060000896","69.960731506",,"0.1207002103",,"67.947860718","-134.2510376","8.5",,,,"0.0510293841",,,,,"65000","1.0"
"34/8-7 R","5379.328","476391.59375","6798671.0","-5339.396484","HEGRE GP.","Lunde Fm.","8.8364391327","0.558142364","9.5803012848","9.6987419128","2.706505537","67.487182617",,"0.1201522574",,"67.933944702","-134.1860962","8.5",,,,"0.042656403",,,,,"65000","1.0"
"34/8-7 R","5379.48","476391.59375","6798671.0","-5339.54541","HEGRE GP.","Lunde Fm.","8.8460998535","0.5285463333","9.014749527","9.1431427002","2.7064967155","67.934074402",,"0.119456999",,"67.925979614","-134.1087189","8.5",,,,"0.0336660035",,,,,"65000","1.0"
"34/8-7 R","5379.632","476391.625","6798671.0","-5339.693359","HEGRE GP.","Lunde Fm.","8.8810434341","0.5103942156","8.0152320862","8.267873764","2.7039957047","70.343734741",,"0.1179677621",,"67.918991089","-134.0244141","8.5",,,,"0.0245412774",,,,,"65000","1.0"
"34/8-7 R","5379.784","476391.625","6798671.0","-5339.841797","HEGRE GP.","Lunde Fm.","8.9010000229","0.5113912821","6.7620744705","7.0601215363","2.6985082626","72.964347839",,"0.115174152",,"67.909011841","-133.9455872","8.5",,,,"0.0196520053",,,,,"65000","1.0"
"34/8-7 R","5379.936","476391.65625","6798671.0","-5339.990234","HEGRE GP.","Lunde Fm.","8.9084482193","0.5163910985","5.6287126541","5.8213033676","2.6910274029","74.39440918",,"0.1112946421",,"67.895553589","-133.8811951","8.5",,,,"0.0187503435",,,,,"65000","1.0"
"34/8-7 R","5380.088","476391.6875","6798671.0","-5340.13916","HEGRE GP.","Lunde Fm.","8.9884309769","0.5163204074","4.9692850113","5.0127086639","2.6835508347","74.533470154",,"0.1074254513",,"67.882087708","-133.8283539","8.5",,,,"0.0176159982",,,,,"65000","1.0"
"34/8-7 R","5380.24","476391.71875","6798671.0","-5340.287598","HEGRE GP.","Lunde Fm.","9.1690797806","0.5144600272","4.8898792267","4.8547024727","2.6775557995","74.286697388",,"0.1050438285",,"67.873069763","-133.7731781","8.5",,,,"0.015913384",,,,,"65000","1.0"
"34/8-7 R","5380.392","476391.75","6798671.0","-5340.436035","HEGRE GP.","Lunde Fm.","9.341796875","0.5139999986","5.3408813477","5.2816357613","2.67451334","74.429428101",,"0.1052177399",,"67.871459961","-133.7025909","8.5",,,,"0.0153973177",,,,,"65000","1.0"
"34/8-7 R","5380.544","476391.78125","6798671.0","-5340.584473","HEGRE GP.","Lunde Fm.","9.4239521027","0.51317662","6.0445318222","5.9459877014","2.6749687195","75.125991821",,"0.1080606058",,"67.87638855","-133.6116028","8.5",,,,"0.016420234",,,,,"65000","1.0"
"34/8-7 R","5380.696","476391.8125","6798671.0","-5340.73291","HEGRE GP.","Lunde Fm.","9.4434461594","0.5095039606","6.651468277","6.4954366684","2.6774461269","76.252006531",,"0.1128169596",,"67.884338379","-133.5030823","8.5",,,,"0.0187980235",,,,,"65000","1.0"
"34/8-7 R","5380.848","476391.84375","6798671.0","-5340.881348","HEGRE GP.","Lunde Fm.","9.4449996948","0.500454247","6.9814887047","6.7845339775","2.681399107","77.56388092",,"0.1183609813",,"67.891395569","-133.3873291","8.5",,,,"0.020971749",,,,,"65000","1.0"
"34/8-7 R","5381.0","476391.875","6798671.0","-5341.030273","HEGRE GP.","Lunde Fm.","9.4449996948","0.4874528944","7.0825061798","6.8629102707","2.6854326725","78.675506592",,"0.1237212494",,"67.891136169","-133.2782898","8.5",,,,"0.0216044877",,,,,"65000","1.0"
"34/8-7 R","5381.152","476391.90625","6798671.0","-5341.178711","HEGRE GP.","Lunde Fm.","9.4449996948","0.476359874","7.0920987129","6.8669009209","2.6884260178","79.225128174",,"0.1284043193",,"67.877067566","-133.1836548","8.5",,,,"0.0215475317",,,,,"65000","1.0"
"34/8-7 R","5381.304","476391.9375","6798671.0","-5341.327148","HEGRE GP.","Lunde Fm.","9.4449996948","0.4696365893","7.0970730782","6.8713579178","2.6914145947","79.101089478",,"0.1323569715",,"67.846603394","-133.0969696","8.5",,,,"0.0224016178",,,,,"65000","1.0"
"34/8-7 R","5381.456","476391.96875","6798671.0","-5341.475586","HEGRE GP.","Lunde Fm.","9.4449996948","0.4655569494","7.1096758842","6.8707270622","2.693467617","78.663017273",,"0.1357569247",,"67.802154541","-132.9990997","8.5",,,,"0.0242351796",,,,,"65000","1.0"
"34/8-7 R","5381.608","476392.0","6798671.0","-5341.624023","HEGRE GP.","Lunde Fm.","9.4449996948","0.4627762735","7.109416008","6.8646736145","2.6949307919","78.655052185",,"0.1386552155",,"67.7498703","-132.8748627","8.5",,,,"0.0251138676",,,,,"65000","1.0"
"34/8-7 R","5381.76","476392.03125","6798671.0","-5341.772461","HEGRE GP.","Lunde Fm.","9.4449996948","0.460303396","7.0942015648","6.8615369797","2.6964631081","79.563201904",,"0.1407207251",,"67.701553345","-132.7310028","8.5",,,,"0.0234181546",,,,,"65000","1.0"
"34/8-7 R","5381.912","476392.03125","6798671.0","-5341.921387","HEGRE GP.","Lunde Fm.","9.4449996948","0.4583391845","7.0821566582","6.8628430367","2.6974608898","81.082595825",,"0.1413441002",,"67.670249939","-132.5906372","8.5",,,,"0.0200871285",,,,,"65000","1.0"
"34/8-7 R","5382.064","476392.0625","6798671.0","-5342.069824","HEGRE GP.","Lunde Fm.","9.4449996948","0.4580751359","7.0910053253","6.8631658554","2.6989171505","82.452201843",,"0.1399302185",,"67.663673401","-132.4750671","8.5",,,,"0.0165950265",,,,,"65000","1.0"
"34/8-7 R","5382.216","476392.09375","6798671.0","-5342.218262","HEGRE GP.","Lunde Fm.","9.4449996948","0.4605902731","7.1094756126","6.8646502495","2.700912714","83.330795288",,"0.1362632215",,"67.679405212","-132.3927917","8.5",,,,"0.0131485537",,,,,"65000","1.0"
"34/8-7 R","5382.368","476392.125","6798671.0","-5342.366699","HEGRE GP.","Lunde Fm.","9.4477243423","0.4663329422","7.1078271866","6.8721780777","2.7033619881","84.052146912",,"0.1306177974",,"67.698448181","-132.3384705","8.5",,,,"0.0112091899",,,,,"65000","1.0"
"34/8-7 R","5382.52","476392.15625","6798671.0","-5342.515137","HEGRE GP.","Lunde Fm.","9.4555187225","0.4717264473","7.1016144753","6.8773555756","2.7054517269","84.672523499",,"0.1235773265",,"67.686477661","-132.2987366","8.5",,,,"0.0115517946",,,,,"65000","1.0"
"34/8-7 R","5382.672","476392.1875","6798671.0","-5342.663574","HEGRE GP.","Lunde Fm.","9.4672737122","0.4771952033","7.1109290123","6.8821368217","2.7055518627","84.227668762",,"0.115846552",,"67.611572266","-132.2619781","8.5",,,,"0.0121896202",,,,,"65000","1.0"
"34/8-7 R","5382.824","476392.21875","6798671.0","-5342.812012","HEGRE GP.","Lunde Fm.","9.4821052551","0.4900262654","7.1036777496","6.8846678734","2.7036676407","81.719062805",,"0.108081691",,"67.465286255","-132.2236786","8.5",,,,"0.0130549306",,,,,"65000","1.0"
"34/8-7 R","5382.976","476392.25","6798671.0","-5342.960938","HEGRE GP.","Lunde Fm.","9.4826059341","0.512098968","7.075070858","6.8759307861","2.7006745338","77.617370605",,"0.1007826105",,"67.266242981","-132.1869812","8.5",,,,"0.0147069125",,,,,"65000","1.0"
"34/8-7 R","5383.128","476392.28125","6798671.5","-5343.109375","HEGRE GP.","Lunde Fm.","9.4460659027","0.5367418528","7.0556044579","6.8494176865","2.6972415447","73.679496765",,"0.0942782313",,"67.046852112","-132.1574554","8.5",,,,"0.0156439561",,,,,"65000","1.0"
"34/8-7 R","5383.28","476392.3125","6798671.5","-5343.257813","HEGRE GP.","Lunde Fm.","9.3880739212","0.5569280982","6.9887771606","6.7342905998","2.6941254139","71.077903748",,"0.0887234583",,"66.839912415","-132.1370087","8.5",,,,"0.0163122304",,,,,"65000","1.0"
"34/8-7 R","5383.432","476392.34375","6798671.5","-5343.40625","HEGRE GP.","Lunde Fm.","9.3455581665","0.5701459646","6.7298884392","6.446199894","2.6925649643","69.363349915",,"0.084300302",,"66.685577393","-132.1214752","8.5",,,,"0.0190577321",,,,,"65000","1.0"
"34/8-7 R","5383.584","476392.375","6798671.5","-5343.554688","HEGRE GP.","Lunde Fm.","9.3350296021","0.5798577666","6.3436560631","6.1196670532","2.6915671825","67.589195251",,"0.0814439505",,"66.631790161","-132.1065216","8.5",,,,"0.0229416657",,,,,"65000","1.0"
"34/8-7 R","5383.736","476392.40625","6798671.5","-5343.703125","HEGRE GP.","Lunde Fm.","9.3433055878","0.5901345611","6.2133164406","6.0315256119","2.6905694008","65.932418823",,"0.0807973444",,"66.708732605","-132.0958557","8.5",,,,"0.0246569458",,,,,"65000","1.0"
"34/8-7 R","5383.888","476392.4375","6798671.5","-5343.852051","HEGRE GP.","Lunde Fm.","9.3502807617","0.596981883","6.5773706436","6.3661131859","2.6895730495","65.514030457",,"0.0828922763",,"66.91696167","-132.1006775","8.5",,,,"0.0242584683",,,,,"65000","1.0"
"34/8-7 R","5384.04","476392.46875","6798671.5","-5344.000488","HEGRE GP.","Lunde Fm.","9.3520002365","0.5972429514","7.4241700172","7.2509484291","2.6881542206","66.96181488",,"0.0877971873",,"67.24332428","-132.1291809","8.5",,,,"0.0227006674",,,,,"65000","1.0"
"34/8-7 R","5384.192","476392.46875","6798671.5","-5344.148926","HEGRE GP.","Lunde Fm.","9.3520002365","0.5896597505","8.6361446381","8.555480957","2.6861588955","69.895645142",,"0.0949854478",,"67.672134399","-132.179245","8.5",,,,"0.019391574",,,,,"65000","1.0"
"34/8-7 R","5384.344","476392.5","6798671.5","-5344.297363","HEGRE GP.","Lunde Fm.","9.3520002365","0.5718717575","9.2985143661","9.2655534744","2.6849999428","73.567146301",,"0.1035205871",,"68.179145813","-132.2403564","8.5",,,,"0.0156869069",,,,,"65000","1.0"
"34/8-7 R","5384.496","476392.53125","6798671.5","-5344.445801","HEGRE GP.","Lunde Fm.","9.3520002365","0.5527424216","8.4416399002","8.4600849152","2.6849999428","77.468666077",,"0.1124778241",,"68.730072021","-132.300705","8.5",,,,"0.0136671588",,,,,"65000","1.0"
"34/8-7 R","5384.648","476392.5625","6798671.5","-5344.594238","HEGRE GP.","Lunde Fm.","9.3520002365","0.5347896218","6.9031357765","7.0229635239","2.6854138374","81.068939209",,"0.1212769151",,"69.289237976","-132.3542786","8.5",,,,"0.0123310303",,,,,"65000","1.0"
"34/8-7 R","5384.8","476392.59375","6798671.5","-5344.743164","HEGRE GP.","Lunde Fm.","9.3520002365","0.5112704039","5.9625115395","6.1436924934","2.6868231297","83.432189941",,"0.1297087371",,"69.82800293","-132.3986359","8.5",,,,"0.0099065388",,,,,"65000","1.0"
"34/8-7 R","5384.952","476392.625","6798671.5","-5344.891602","HEGRE GP.","Lunde Fm.","9.3520002365","0.4957633018","5.7783079147","5.9278440475","2.6892278194","83.792327881",,"0.1376832873",,"70.325134277","-132.4328766","8.5",,,,"0.007872574",,,,,"65000","1.0"
"34/8-7 R","5385.104","476392.65625","6798671.5","-5345.040039","HEGRE GP.","Lunde Fm.","9.3410100937","0.4964502156","6.0412626266","6.183242321","2.6922211647","82.453598022",,"0.1449796408",,"70.759735107","-132.4573212","8.5",,,,"0.0076442156",,,,,"65000","1.0"
"34/8-7 R","5385.256","476392.6875","6798671.5","-5345.187988","HEGRE GP.","Lunde Fm.","9.3104743958","0.4952476621","6.3660616875","6.5606393814","2.69440341","80.685401917",,"0.1512513906",,"71.114463806","-132.468811","8.5",,,,"0.0079596527",,,,,"65000","1.0"
"34/8-7 R","5385.408","476392.71875","6798671.5","-5345.336914","HEGRE GP.","Lunde Fm.","9.2790174484","0.4851877987","6.5547294617","6.7853198051","2.6934027672","79.661224365",,"0.156412825",,"71.394828796","-132.4648132","8.5",,,,"0.0077802073",,,,,"65000","1.0"
"34/8-7 R","5385.56","476392.75","6798671.5","-5345.485352","HEGRE GP.","Lunde Fm.","9.2278680801","0.4758191705","6.628308773","6.8621468544","2.6858382225","79.624198914",,"0.1608614475",,"71.624588013","-132.447464","8.5",,,,"0.008076462",,,,,"65000","1.0"
