"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/6-1","2729.776","488709.15625","6598748.5","-2703.651123","DUNLIN GP.","Smith Bank Fm.","12.761207581","2.5326719284","2.3099999428","2.2922961712","2.5021009445","87.880477905",,"0.2463638484",,"84.24546814","190.43167114","12.250000954","8.1438322067",,"0.5112077594","-0.025431776","0.1330073029",,,,"65000","1.0"
"25/6-1","2729.928","488709.15625","6598748.5","-2703.803223","DUNLIN GP.","Smith Bank Fm.","12.763696671","2.5208480358","2.312543869","2.2786080837","2.4987080097","90.842842102",,"0.2502390146",,"84.863578796","190.91986084","12.250000954","8.5546655655",,"0.5136959553","-0.028290402","0.1330073029",,,,"65000","1.0"
"25/6-1","2730.08","488709.15625","6598748.5","-2703.955322","DUNLIN GP.","Smith Bank Fm.","12.769200325","2.530960083","2.3224000931","2.2720799446","2.4909038544","92.87676239",,"0.2518401444",,"85.508110046","191.36685181","12.250000954","10.645798683",,"0.5191998482","-0.031303428","0.1330073029",,,,"65000","1.0"
"25/6-1","2730.232","488709.15625","6598748.5","-2704.107178","DUNLIN GP.","Smith Bank Fm.","12.774424553","2.5582561493","2.337127924","2.2744240761","2.4792547226","93.280769348",,"0.2511256933",,"86.009597778","191.52749634","12.250000954","11.064623833",,"0.5244236588","-0.035477027","0.1330073029",,,,"65000","1.0"
"25/6-1","2730.384","488709.15625","6598748.5","-2704.259277","DUNLIN GP.","Smith Bank Fm.","12.780216217","2.6018080711","2.3505759239","2.2840080261","2.4643485546","92.347717285",,"0.2489210516",,"86.305297852","191.39508057","12.250000954","11.066361427",,"0.5302156806","-0.04487057","0.1330073029",,,,"65000","1.0"
"25/6-1","2730.536","488709.125","6598748.5","-2704.411133","DUNLIN GP.","Smith Bank Fm.","12.783864021","2.646928072","2.3594400883","2.3030478954","2.4503552914","90.903770447",,"0.2460952848",,"86.314323425","191.12117004","12.250000954","11.067651749",,"0.5338640809","-0.058230113","0.1330073029",,,,"65000","1.0"
"25/6-1","2730.688","488709.125","6598748.5","-2704.563232","DUNLIN GP.","Smith Bank Fm.","12.786503792","2.6715199947","2.3660240173","2.3326160908","2.4453613758","89.971595764",,"0.2427949607",,"86.056869507","190.85473633","12.250000954","11.068716049",,"0.5365040302","-0.067508228","0.1330073029",,,,"65000","1.0"
"25/6-1","2730.84","488709.125","6598748.5","-2704.715332","DUNLIN GP.","Smith Bank Fm.","12.786279678","2.6574399471","2.3798000813","2.3714799881","2.4504106045","89.461685181",,"0.2388022989",,"85.711471558","190.65776062","12.250000954","11.070620537",,"0.5362801552","-0.066075996","0.1330073029",,,,"65000","1.0"
"25/6-1","2730.992","488709.125","6598748.5","-2704.867188","DUNLIN GP.","Smith Bank Fm.","12.784130096","2.6144959927","2.4167599678","2.4175040722","2.4600718021","88.506980896",,"0.2345654815",,"85.43069458","190.50286865","12.250000954","11.071743965",,"0.5341283679","-0.058391318","0.1330073029",,,,"65000","1.0"
"25/6-1","2731.144","488709.125","6598748.5","-2705.019287","DUNLIN GP.","Smith Bank Fm.","12.779543877","2.5912559032","2.4900078773","2.472055912","2.4685659409","86.997055054",,"0.231862098",,"85.341918945","190.32801819","12.250000954","12.21199894",,"0.529543817","-0.049216911","0.1330073029",,,,"65000","1.0"
"25/6-1","2731.296","488709.125","6598748.5","-2705.171143","DUNLIN GP.","Smith Bank Fm.","12.776631355","2.6484880447","2.5882799625","2.5398159027","2.4728095531","86.273117065",,"0.2322581261",,"85.418525696","190.12411499","12.250000954","13.001867294",,"0.5266322494","-0.0435072","0.1330073029",,,,"65000","1.0"
"25/6-1","2731.448","488709.125","6598748.5","-2705.323242","DUNLIN GP.","Smith Bank Fm.","12.776582718","2.7928464413","2.6897945404","2.6192173958","2.4779479504","87.222091675",,"0.2354040891",,"85.414871216","189.96821594","12.250000954","13.055420876",,"0.5265831351","-0.038061883","0.1330073029",,,,"65000","1.0"
"25/6-1","2731.6","488709.125","6598748.5","-2705.475342","DUNLIN GP.","Smith Bank Fm.","12.77939415","2.9906680584","2.7846515179","2.7102477551","2.4891350269","89.180633545",,"0.239138186",,"85.117034912","189.92900085","12.250000954","13.056899071",,"0.529393971","-0.031985953","0.1330073029",,,,"65000","1.0"
"25/6-1","2731.752","488709.125","6598748.5","-2705.627197","DUNLIN GP.","Smith Bank Fm.","12.784110069","3.1583080292","2.8721647263","2.8146483898","2.5072395802","90.707931519",,"0.2404978126",,"84.49105835","189.97488403","12.250000954","13.058064461",,"0.5341079235","-0.025726989","0.1330073029",,,,"65000","1.0"
"25/6-1","2731.904","488709.125","6598748.5","-2705.779297","DUNLIN GP.","Smith Bank Fm.","12.791624069","3.2399759293","2.947368145","2.9261119366","2.5274896622","91.05342865",,"0.2370150238",,"83.602348328","189.94665527","12.250000954","11.636181831",,"0.5416240096","-0.008791181","0.1330073029",,,,"65000","1.0"
"25/6-1","2732.056","488709.125","6598748.5","-2705.931152","DUNLIN GP.","Smith Bank Fm.","12.800135612","3.2936079502","2.9966478348","3.031840086","2.5363759995","90.645111084",,"0.229819268",,"82.740196228","189.81417847","12.250000954","11.150707245",,"0.5501359105","0.0179459676","0.1330073029",,,,"65000","1.0"
"25/6-1","2732.208","488709.125","6598748.5","-2706.083252","DUNLIN GP.","Smith Bank Fm.","12.806655884","3.3429040909","3.0123279095","3.113847971","2.5293967724","89.620330811",,"0.2212089151",,"82.208236694","189.67956543","12.250000954","11.08302021",,"0.556655705","0.0366450325","0.1330073029",,,,"65000","1.0"
"25/6-1","2732.36","488709.125","6598748.5","-2706.235352","DUNLIN GP.","Smith Bank Fm.","12.808878899","3.3338801861","3.0103600025","3.1611599922","2.514390707","88.390037537",,"0.2139624506",,"82.042732239","189.66407776","12.250000954","11.084880829",,"0.5588799715","0.0364199989","0.1330073029",,,,"65000","1.0"
"25/6-1","2732.512","488709.125","6598748.5","-2706.387207","DUNLIN GP.","Smith Bank Fm.","12.808999062","3.2236719131","3.0090961456","3.1738479137","2.5010690689","87.704498291",,"0.2105484903",,"82.222251892","189.75236511","12.250000954","11.085995674",,"0.5590000153","0.0262793712","0.1330073029",,,,"65000","1.0"
"25/6-1","2732.664","488709.125","6598748.5","-2706.539307","DUNLIN GP.","Smith Bank Fm.","12.808999062","3.098279953","3.0056319237","3.152392149","2.4965467453","87.859352112",,"0.2116213292",,"82.636047363","189.7911377","12.250000954","11.08759594",,"0.5590000153","0.018397605","0.1330073029",,,,"65000","1.0"
"25/6-1","2732.816","488709.125","6598748.5","-2706.691162","DUNLIN GP.","Smith Bank Fm.","12.807943344","3.0643920898","2.9764640331","3.1025998592","2.496724844","88.096206665",,"0.2152903825",,"83.020317078","189.72750854","12.250000954","11.089012146",,"0.557944119","0.0107000014","0.1330073029",,,,"65000","1.0"
"25/6-1","2732.968","488709.125","6598748.5","-2706.843262","DUNLIN GP.","Smith Bank Fm.","12.804767609","3.1089439392","2.9151041508","3.0328719616","2.4980950356","87.219436646",,"0.2189019769",,"83.166526794","189.6917572","12.250000954","11.054699898",,"0.5547679663","-0.0027808","0.1330073029",,,,"65000","1.0"
"25/6-1","2733.12","488709.125","6598748.5","-2706.995361","DUNLIN GP.","Smith Bank Fm.","12.800160408","3.1412000656","2.8337600231","2.9507598877","2.5016191006","84.980400085",,"0.2200971991",,"82.999977112","189.85035706","12.250000954","10.269246101",,"0.5501601696","-0.021419426","0.1330073029",,,,"65000","1.0"
"25/6-1","2733.272","488709.125","6598748.5","-2707.147217","DUNLIN GP.","Smith Bank Fm.","12.79764843","3.0657520294","2.7505600452","2.8546879292","2.5078041553","82.597076416",,"0.2181517035",,"82.570007324","190.31706238","12.250000954","10.066063881",,"0.5476481318","-0.030367546","0.1330073029",,,,"65000","1.0"
"25/6-1","2733.424","488709.125","6598748.5","-2707.299316","DUNLIN GP.","Smith Bank Fm.","12.796000481","2.9477598667","2.6715199947","2.744191885","2.5103881359","81.542938232",,"0.2156211436",,"82.157653809","190.87533569","12.250000954","10.053368568",,"0.545999527","-0.033200227","0.1330073029",,,,"65000","1.0"
"25/6-1","2733.576","488709.125","6598748.5","-2707.451172","DUNLIN GP.","Smith Bank Fm.","12.797216415","2.8462240696","2.58883214","2.6171200275","2.5051350594","82.361305237",,"0.2153770924",,"82.112045288","191.29364014","12.250000954","10.054430962",,"0.5472159982","-0.038673677","0.1330073029",,,,"65000","1.0"
"25/6-1","2733.728","488709.125","6598748.5","-2707.603271","DUNLIN GP.","Smith Bank Fm.","12.801297188","2.7809200287","2.4942560196","2.4825360775","2.495954752","84.892326355",,"0.2189504653",,"82.516273499","191.37586975","12.250000954","10.055819511",,"0.5512960553","-0.045128115","0.1330073029",,,,"65000","1.0"
"25/6-1","2733.88","488709.125","6598748.5","-2707.755127","DUNLIN GP.","Smith Bank Fm.","12.807266235","2.735243082","2.3854477406","2.3597533703","2.4866614342","88.033294678",,"0.225774765",,"83.333580017","191.12461853","12.250000954","10.015579224",,"0.5572676063","-0.046913896","0.1330073029",,,,"65000","1.0"
"25/6-1","2734.032","488709.125","6598748.5","-2707.907227","DUNLIN GP.","Smith Bank Fm.","12.81787014","2.6706216335","2.2743318081","2.2612330914","2.4795639515","90.650337219",,"0.2337636799",,"84.524658203","190.74154663","12.250000954","9.7836341858",,"0.567869544","-0.044208173","0.1330073029",,,,"65000","1.0"
"25/6-1","2734.184","488709.125","6598748.5","-2708.059326","DUNLIN GP.","Smith Bank Fm.","12.844136238","2.5618588924","2.1836180687","2.19171381","2.4748129845","91.6824646",,"0.2410208285",,"85.867736816","190.46315002","12.250000954","9.2062702179",,"0.5941372514","-0.039108478","0.1330073029",,,,"65000","1.0"
"25/6-1","2734.336","488709.125","6598748.5","-2708.211182","DUNLIN GP.","Smith Bank Fm.","12.889896393","2.4427039623","2.1279201508","2.1446080208","2.4727642536","90.719268799",,"0.2473307699",,"87.282341003","190.33178711","12.250000954","9.1053133011",,"0.6398959756","-0.024153955","0.1330073029",,,,"65000","1.0"
"25/6-1","2734.488","488709.125","6598748.5","-2708.363281","DUNLIN GP.","Smith Bank Fm.","12.935544014","2.3697040081","2.1034400463","2.1123039722","2.4739108086","87.983726501",,"0.2529353201",,"88.726211548","190.25747681","12.250000954","9.0731163025",,"0.6855441332","0.0156599861","0.1330073029",,,,"65000","1.0"
"25/6-1","2734.64","488709.125","6598748.5","-2708.515137","DUNLIN GP.","Smith Bank Fm.","12.951319695","2.3668801785","2.1065201759","2.0926399231","2.4769694805","84.50504303",,"0.2573932707",,"90.039863586","190.16763306","12.250000954","9.0750198364",,"0.7013201118","0.0684320033","0.1330073029",,,,"65000","1.0"
"25/6-1","2734.792","488709.125","6598748.5","-2708.667236","DUNLIN GP.","Smith Bank Fm.","12.930600166","2.3937120438","2.1391119957","2.094367981","2.4774224758","81.655761719",,"0.2595216334",,"90.958572388","190.14082336","12.250000954","9.0761432648",,"0.6805999875","0.1037655994","0.1330073029",,,,"65000","1.0"
"25/6-1","2734.944","488709.125","6598748.5","-2708.819336","DUNLIN GP.","Smith Bank Fm.","12.900752068","2.4088640213","2.2023279667","2.1228718758","2.4743731022","80.205123901",,"0.2587915659",,"91.383514404","190.30419922","12.250000954","9.0775613785",,"0.6507520676","0.1118580773","0.1330073029",,,,"65000","1.0"
"25/6-1","2735.096","488709.125","6598748.5","-2708.971191","DUNLIN GP.","Smith Bank Fm.","12.87617588","2.4304320812","2.2939760685","2.1835439205","2.4713952541","80.289154053",,"0.2558423579",,"91.30708313","190.69223022","12.250000954","9.2289686203",,"0.6261758208","0.1047988981","0.1330073029",,,,"65000","1.0"
"25/6-1","2735.248","488709.125","6598748.5","-2709.123291","DUNLIN GP.","Smith Bank Fm.","12.854288101","2.5068478584","2.3956561089","2.2747359276","2.4706728458","81.413375854",,"0.2522306144",,"90.802581787","191.17948914","12.250000954","9.8827638626",,"0.6042881012","0.0950427428","0.1330073029",,,,"65000","1.0"
"25/6-1","2735.4","488709.125","6598748.5","-2709.275146","DUNLIN GP.","Smith Bank Fm.","12.829999924","2.655600071","2.4835999012","2.3812000751","2.4731190205","82.562797546",,"0.2493530661",,"89.893348694","191.46440125","12.250000954","10.019600868",,"0.5799996853","0.0782242864","0.1330073029",,,,"65000","1.0"
"25/6-1","2735.552","488709.125","6598748.5","-2709.427246","DUNLIN GP.","Smith Bank Fm.","12.809008598","2.8299040794","2.5568799973","2.4811999798","2.477684021","82.969360352",,"0.2467404306",,"88.546638489","191.38490295","12.250000954","10.020763397",,"0.5590080619","0.0468855388","0.1330073029",,,,"65000","1.0"
"25/6-1","2735.704","488709.125","6598748.5","-2709.579346","DUNLIN GP.","Smith Bank Fm.","12.799472809","2.9930000305","2.61617589","2.5603921413","2.4827494621","82.784843445",,"0.2429485619",,"86.992752075","190.97186279","12.250000954","10.074727058",,"0.5494721532","0.0098708551","0.1330073029",,,,"65000","1.0"
"25/6-1","2735.856","488709.125","6598748.5","-2709.731201","DUNLIN GP.","Smith Bank Fm.","12.798000336","3.1144719124","2.6489598751","2.6106798649","2.4869463444","82.510375977",,"0.236833781",,"85.39012146","190.46038818","12.250000954","10.075960159",,"0.5480002761","-0.018038251","0.1330073029",,,,"65000","1.0"
"25/6-1","2736.008","488709.125","6598748.5","-2709.883301","DUNLIN GP.","Smith Bank Fm.","12.800191879","3.15863657","2.6275925636","2.6270418167","2.4903893471","82.220939636",,"0.2284999937",,"83.910575867","190.14367676","12.250000954","10.379006386",,"0.5501918197","-0.035409994","0.1330073029",,,,"65000","1.0"
"25/6-1","2736.16","488709.125","6598748.5","-2710.035156","DUNLIN GP.","Smith Bank Fm.","12.804667473","3.0953612328","2.5315806866","2.5985414982","2.4944729805","81.569221497",,"0.2199767679",,"82.822067261","190.20518494","12.250000954","12.058019638",,"0.5546686649","-0.040996026","0.1330073029",,,,"65000","1.0"
"25/6-1","2736.312","488709.125","6598748.5","-2710.187256","DUNLIN GP.","Smith Bank Fm.","12.819415092","2.9490821362","2.3894898891","2.5193374157","2.4961469173","80.548522949",,"0.2137096226",,"82.169906616","190.54216003","12.250000954","12.059184074",,"0.5694156289","-0.039490674","0.1330073029",,,,"65000","1.0"
"25/6-1","2736.464","488709.125","6598748.5","-2710.339355","DUNLIN GP.","Smith Bank Fm.","12.862128258","2.754627943","2.2501792908","2.4027488232","2.4931004047","79.627220154",,"0.2114343941",,"81.945358276","190.93418884","12.250000954","12.060760498",,"0.6121278405","-0.033650316","0.1330073029",,,,"65000","1.0"
"25/6-1","2736.616","488709.125","6598748.5","-2710.491211","DUNLIN GP.","Smith Bank Fm.","12.940897942","2.5435752869","2.1456770897","2.2727608681","2.4867866039","79.07674408",,"0.2138297558",,"82.244621277","191.20591736","12.250000954","12.062128067",,"0.6908980608","-0.016060742","0.1330073029",,,,"65000","1.0"
"25/6-1","2736.768","488709.125","6598748.5","-2710.643311","DUNLIN GP.","Smith Bank Fm.","13.034640312","2.3691680431","2.0912561417","2.1603438854","2.4797313213","78.852500916",,"0.2210631073",,"83.175628662","191.18792725","12.250000954","12.063275337",,"0.784640193","0.0272528026","0.1330073029",,,,"65000","1.0"
"25/6-1","2736.92","488709.125","6598748.5","-2710.795166","DUNLIN GP.","Smith Bank Fm.","13.093919754","2.2608399391","2.0636000633","2.077559948","2.4739353657","79.035842896",,"0.2316996157",,"84.819084167","190.90675354","12.250000954","12.065140724",,"0.8439201713","0.0848319903","0.1330073029",,,,"65000","1.0"
"25/6-1","2737.072","488709.125","6598748.5","-2710.947021","DUNLIN GP.","Smith Bank Fm.","13.097632408","2.2134799957","2.0488159657","2.0222640038","2.4660944939","79.621055603",,"0.2437809855",,"86.877006531","190.46604919","12.250000954","12.066275597",,"0.8476320505","0.1279090047","0.1330073029",,,,"65000","1.0"
"25/6-1","2737.224","488709.125","6598748.5","-2711.099121","DUNLIN GP.","Smith Bank Fm.","13.057527542","2.2049999237","2.0465838909","1.9919520617","2.4556181431","80.426063538",,"0.2549485564",,"88.835929871","190.06060791","12.250000954","10.759559631",,"0.8075278401","0.1403125823","0.1330073029",,,,"65000","1.0"
"25/6-1","2737.376","488709.125","6598748.5","-2711.250977","DUNLIN GP.","Smith Bank Fm.","13.001655579","2.213160038","2.0612242222","1.984087944","2.4452044964","81.372428894",,"0.2626750469",,"90.420341492","189.91442871","12.250000954","10.127502441",,"0.7516559362","0.1287727803","0.1330073029",,,,"65000","1.0"
"25/6-1","2737.528","488709.125","6598748.5","-2711.403076","DUNLIN GP.","Smith Bank Fm.","12.950488091","2.2421839237","2.0968399048","1.9999279976","2.4408626556","82.955055237",,"0.2647473514",,"91.28011322","190.18125916","12.250000954","10.09141922",,"0.7004875541","0.1100561917","0.1330073029",,,,"65000","1.0"
"25/6-1","2737.68","488709.125","6598748.5","-2711.554932","DUNLIN GP.","Smith Bank Fm.","12.907360077","2.3030400276","2.1394000053","2.0297598839","2.4413785934","85.283599854",,"0.2627405822",,"91.3334198","190.68983459","12.250000954","10.093060493",,"0.6573598981","0.0853491426","0.1330073029",,,,"65000","1.0"
"25/6-1","2737.832","488709.125","6598748.5","-2711.707031","DUNLIN GP.","Smith Bank Fm.","12.87556839","2.3951039314","2.1747441292","2.065680027","2.4419727325","87.314224243",,"0.259141922",,"90.962989807","191.17759705","12.250000954","10.094223976",,"0.6255680919","0.0484343991","0.1330073029",,,,"65000","1.0"
"25/6-1","2737.984","488709.125","6598748.5","-2711.858887","DUNLIN GP.","Smith Bank Fm.","12.856663704","2.5024800301","2.1899759769","2.0951840878","2.4433088303","87.677108765",,"0.2562779188",,"90.271141052","191.41397095","12.250000954","10.095960617",,"0.6066635251","0.0036548565","0.1330073029",,,,"65000","1.0"
"25/6-1","2738.136","488709.125","6598748.5","-2712.010986","DUNLIN GP.","Smith Bank Fm.","12.848823547","2.6018397808","2.1723041534","2.1048560143","2.4502329826","85.883995056",,"0.2546511292",,"89.329216003","191.27593994","12.250000954","10.097251892",,"0.5988239646","-0.030291965","0.1330073029",,,,"65000","1.0"
"25/6-1","2738.288","488709.125","6598748.5","-2712.163086","DUNLIN GP.","Smith Bank Fm.","12.849127769","2.6574718952","2.1163680553","2.0847918987","2.4656262398","82.670715332",,"0.2523771524",,"88.278671265","190.81506348","12.250000954","10.098315239",,"0.5991281271","-0.042368002","0.1330073029",,,,"65000","1.0"
"25/6-1","2738.44","488709.125","6598748.5","-2712.314941","DUNLIN GP.","Smith Bank Fm.","12.866974831","2.6565063","2.0438227654","2.0483543873","2.4781553745","79.629356384",,"0.2477723956",,"87.335418701","190.24737549","12.250000954","10.10022068",,"0.6169745326","-0.034692779","0.1330073029",,,,"65000","1.0"
"25/6-1","2738.592","488709.125","6598748.5","-2712.467041","DUNLIN GP.","Smith Bank Fm.","12.920840263","2.5896804333","1.9758296013","2.0077764988","2.4798457623","77.486099243",,"0.2412379086",,"86.788520813","189.70109558","12.250000954","10.101344109",,"0.6708405018","-0.013425593","0.1330073029",,,,"65000","1.0"
"25/6-1","2738.744","488709.125","6598748.5","-2712.618896","DUNLIN GP.","Smith Bank Fm.","13.018977165","2.4593622684","1.9372018576","1.9742019176","2.4639089108","76.603134155",,"0.2353448719",,"86.851676941","189.25604248","12.250000954","10.102815628",,"0.7689779997","0.0284379367","0.1330073029",,,,"65000","1.0"
"25/6-1","2738.896","488709.125","6598748.5","-2712.770996","DUNLIN GP.","Smith Bank Fm.","13.135266304","2.312359333","1.9404101372","1.958491087","2.4272069931","77.51675415",,"0.2341256887",,"87.737586975","188.9072876","12.250000954","10.104369164",,"0.8852658868","0.077272214","0.1330073029",,,,"65000","1.0"
"25/6-1","2739.048","488709.125","6598748.5","-2712.923096","DUNLIN GP.","Smith Bank Fm.","13.236111641","2.2041120529","1.9815839529","1.9594559669","2.3964579105","79.69026947",,"0.2389148474",,"89.476135254","188.65922546","12.250000954","10.105818748",,"0.9861119986","0.1183062717","0.1330073029",,,,"65000","1.0"
"25/6-1","2739.2","488709.125","6598748.5","-2713.074951","DUNLIN GP.","Smith Bank Fm.","13.290599823","2.1779999733","2.0567998886","1.9794000387","2.396463871","82.608200073",,"0.2482681572",,"91.350799561","188.63079834","12.250000954","10.10739994",,"1.0406000614","0.1548428237","0.1330073029",,,,"65000","1.0"
"25/6-1","2739.352","488709.125","6598748.5","-2713.227051","DUNLIN GP.","Smith Bank Fm.","13.272070885","2.2484641075","2.1651520729","2.0232717991","2.4276967049","86.182518005",,"0.2591957152",,"92.868644714","188.87535095","12.250000954","10.108464241",,"1.0220720768","0.1965806335","0.1330073029",,,,"65000","1.0"
"25/6-1","2739.504","488709.125","6598748.5","-2713.378906","DUNLIN GP.","Smith Bank Fm.","13.177288055","2.394960165","2.3086078167","2.1023919582","2.474517107","90.384567261",,"0.2682872117",,"93.593841553","189.25628662","12.250000954","10.110332489",,"0.9272879362","0.2297926396","0.1330073029",,,,"65000","1.0"
"25/6-1","2739.656","488709.125","6598748.5","-2713.531006","DUNLIN GP.","Smith Bank Fm.","13.037966728","2.5898880959","2.4891679287","2.2429440022","2.4963386059","94.261711121",,"0.272110492",,"92.981987","189.53726196","12.250000954","10.111492157",,"0.7879677415","0.2106570899","0.1330073029",,,,"65000","1.0"
"25/6-1","2739.808","488709.125","6598748.5","-2713.683105","DUNLIN GP.","Smith Bank Fm.","12.923520088","2.8341121674","2.6970560551","2.4489440918","2.4842748642","95.942947388",,"0.2696171403",,"91.387039185","189.65869141","12.250000954","10.079286575",,"0.673519969","0.1280238479","0.1330073029",,,,"65000","1.0"
"25/6-1","2739.96","488709.125","6598748.5","-2713.834961","DUNLIN GP.","Smith Bank Fm.","12.866280556","3.1806800365","2.9194800854","2.7144799232","2.4653992653","94.031761169",,"0.260268867",,"89.123268127","189.75895691","12.250000954","9.2284679413",,"0.6162801981","0.0251322836","0.1330073029",,,,"65000","1.0"
"25/6-1","2740.112","488709.125","6598748.5","-2713.987061","DUNLIN GP.","Smith Bank Fm.","12.850728035","3.6747601032","3.1438641548","3.0364000797","2.4567112923","88.547729492",,"0.244503513",,"86.457595825","189.93605042","12.250000954","8.4699649811",,"0.6007283926","-0.045055602","0.1330073029",,,,"65000","1.0"
"25/6-1","2740.264","488709.125","6598748.5","-2714.138916","DUNLIN GP.","Smith Bank Fm.","12.847552299","4.1883358955","3.3628239632","3.4167439938","2.4666211605","81.462905884",,"0.2239270061",,"83.794944763","190.1408844","12.250000954","8.1750240326",,"0.5975515842","-0.068352632","0.1330073029",,,,"65000","1.0"
"25/6-1","2740.416","488709.125","6598748.5","-2714.291016","DUNLIN GP.","Smith Bank Fm.","12.843015671","4.4152960777","3.5777280331","3.8242399693","2.4851062298","75.034225464",,"0.2024079412",,"81.303962708","190.25973511","12.250000954","8.1394290924",,"0.59301579","-0.069985978","0.1330073029",,,,"65000","1.0"
"25/6-1","2740.568","488709.125","6598748.5","-2714.443115","DUNLIN GP.","Smith Bank Fm.","12.839911461","4.3558082581","3.7857601643","4.1945118904","2.5036211014","70.393196106",,"0.1839070469",,"79.219207764","190.2880249","12.250000954","8.1405763626",,"0.5899116397","-0.06249943","0.1330073029",,,,"65000","1.0"
"25/6-1","2740.72","488709.125","6598748.5","-2714.594971","DUNLIN GP.","Smith Bank Fm.","12.837478638","4.2495598793","3.9666399956","4.4573197365","2.5220446587","67.964996338",,"0.1709571779",,"77.706054688","190.1872406","12.250000954","8.1424398422",,"0.5874798298","-0.046546668","0.1330073029",,,,"65000","1.0"
"25/6-1","2740.872","488709.125","6598748.5","-2714.74707","DUNLIN GP.","Smith Bank Fm.","12.834076881","4.2631969452","4.0935134888","4.5857462883","2.5357441902","67.387733459",,"0.1641458869",,"76.636062622","189.90470886","12.250000954","8.143576622",,"0.5840772986","-0.03324851","0.1330073029",,,,"65000","1.0"
"25/6-1","2741.024","488709.125","6598748.5","-2714.898926","DUNLIN GP.","Smith Bank Fm.","12.831427574","4.3866057396","4.1247959137","4.5829339027","2.5359585285","67.867477417",,"0.1623923481",,"76.035743713","189.48545837","12.250000954","8.1323680878",,"0.5814275146","-0.032174233","0.1330073029",,,,"65000","1.0"
"25/6-1","2741.176","488709.125","6598748.5","-2715.051025","DUNLIN GP.","Smith Bank Fm.","12.828181267","4.4870929718","4.0323095322","4.4897656441","2.5310335159","68.092086792",,"0.1625693291",,"75.862091064","189.1509552","12.250000954","8.0945072174",,"0.5781818628","-0.039891567","0.1330073029",,,,"65000","1.0"
"25/6-1","2741.328","488709.125","6598748.5","-2715.202881","DUNLIN GP.","Smith Bank Fm.","12.825128555","4.4510879517","3.8148398399","4.3225359917","2.5258162022","67.936180115",,"0.1629607379",,"75.925567627","189.11004639","12.250000954","8.0958204269",,"0.5751281381","-0.04650614","0.1330073029",,,,"65000","1.0"
"25/6-1","2741.48","488709.125","6598748.5","-2715.35498","DUNLIN GP.","Smith Bank Fm.","12.821479797","4.2348799706","3.5198001862","4.0881199837","2.522213459","68.59324646",,"0.1632061303",,"76.225021362","189.41416931","12.250000954","8.0974597931",,"0.571480155","-0.048846759","0.1330073029",,,,"65000","1.0"
"25/6-1","2741.632","488709.125","6598748.5","-2715.50708","DUNLIN GP.","Smith Bank Fm.","12.819999695","3.8681840897","3.2127919197","3.769808054","2.5205123425","71.63974762",,"0.1641716063",,"76.814033508","189.98547363","12.250000954","8.081987381",,"0.5699996948","-0.050188627","0.1330073029",,,,"65000","1.0"
"25/6-1","2741.784","488709.125","6598748.5","-2715.658936","DUNLIN GP.","Smith Bank Fm.","12.820271492","3.4699440002","2.9593999386","3.3956799507","2.5202889442","78.578186035",,"0.1674619317",,"77.802093506","190.66424561","12.250000954","8.0914363861",,"0.57027179","-0.053259712","0.1330073029",,,,"65000","1.0"
"25/6-1","2741.936","488709.125","6598748.5","-2715.811035","DUNLIN GP.","Smith Bank Fm.","12.82148838","3.1353919506","2.7636799812","3.0294561386","2.5233342648","86.615898132",,"0.1738150716",,"79.254653931","191.27816772","12.250000954","8.0683422089",,"0.5714877844","-0.049515825","0.1330073029",,,,"65000","1.0"
"25/6-1","2742.088","488709.125","6598748.5","-2715.962891","DUNLIN GP.","Smith Bank Fm.","12.822704315","2.8845760822","2.6138560772","2.7116320133","2.5289983749","93.408920288",,"0.1832452416",,"81.080566406","191.66790771","12.250000954","8.4690446854",,"0.5727038383","-0.032890458","0.1330073029",,,,"65000","1.0"
"25/6-1","2742.24","488709.125","6598748.5","-2716.11499","DUNLIN GP.","Smith Bank Fm.","12.822999954","2.7160000801","2.494519949","2.477159977","2.5332171917","97.664886475",,"0.1948827803",,"83.008331299","191.67160034","12.250000954","9.0941801071",,"0.5730000138","-0.008576","0.1330073029",,,,"65000","1.0"
"25/6-1","2742.392","488709.125","6598748.5","-2716.26709","DUNLIN GP.","Smith Bank Fm.","12.821865082","2.6122479439","2.3913919926","2.3288478851","2.5272967815","99.071517944",,"0.2072890997",,"84.868904114","191.32290649","12.250000954","9.0953369141",,"0.5718635917","0.0068422854","0.1330073029",,,,"65000","1.0"
"25/6-1","2742.544","488709.125","6598748.5","-2716.418945","DUNLIN GP.","Smith Bank Fm.","12.821000099","2.5478639603","2.3000638485","2.2379360199","2.5083785057","99.027107239",,"0.2189672142",,"86.387557983","190.89660645","12.250000954","9.0967588425",,"0.5710000992","0.0002511993","0.1330073029",,,,"65000","1.0"
