"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/5-1 S","3820.282","478636.71875","6846430.5","-3632.644287","DUNLIN GP.","Amundsen Fm.","8.5233850479",,"2.7080461979","2.8446760178","2.5870146751","104.86008453",,"0.2677138746","9.3470659256","84.950973511",,"8.5","6.0176129341","160.09928894","0.0233852305","-0.032720044",,,"7.4298710823",,"65000","1.0"
"34/5-1 S","3820.434","478636.71875","6846430.5","-3632.79541","DUNLIN GP.","Amundsen Fm.","8.5206260681",,"2.7344641685","2.8564195633","2.5892541409","108.33782196",,"0.2722485065","9.3272857666","85.643943787",,"8.5","8.4144916534","160.19676208","0.0206260663","-0.03149341",,,"7.1922240257",,"65000","1.0"
"34/5-1 S","3820.586","478636.6875","6846430.5","-3632.946777","DUNLIN GP.","Amundsen Fm.","8.5243787766",,"2.7289307117","2.8425467014","2.5992527008","110.01589966",,"0.2771149874","9.5294847488","85.915603638",,"8.5","10.520766258","160.10014343","0.0243785121","-0.023214076",,,"6.9547095299",,"65000","1.0"
"34/5-1 S","3820.738","478636.6875","6846430.5","-3633.0979","DUNLIN GP.","Amundsen Fm.","8.5195665359",,"2.6867172718","2.8041026592","2.6030709743","110.90653992",,"0.2800890505","9.5515699387","85.353240967",,"8.5","12.617184639","160.52845764","0.0195658486","-0.020295449",,,"6.7173032761",,"65000","1.0"
"34/5-1 S","3820.89","478636.6875","6846430.5","-3633.249268","DUNLIN GP.","Amundsen Fm.","8.5072870255",,"2.6279075146","2.7584860325","2.6029822826","112.65856171",,"0.2806757987","9.7440233231","84.667999268",,"8.5","14.349011421","161.24671936","0.007287282","-0.020654155",,,"6.4796571732",,"65000","1.0"
"34/5-1 S","3821.042","478636.6875","6846430.5","-3633.400391","DUNLIN GP.","Amundsen Fm.","8.5062198639",,"2.5914320946","2.7402381897","2.5993053913","112.28218079",,"0.2813602984","9.673951149","84.370109558",,"8.5","15.570490837","162.37528992","0.0062200204","-0.021946747",,,"6.4617938995",,"65000","1.0"
"34/5-1 S","3821.194","478636.6875","6846430.5","-3633.551514","DUNLIN GP.","Amundsen Fm.","8.5150356293",,"2.6141397953","2.7744038105","2.5914070606","109.40026093",,"0.286019206","9.3591184616","84.297798157",,"8.5","16.264389038","163.94985962","0.0150351748","-0.024214262",,,"6.754901886",,"65000","1.0"
"34/5-1 S","3821.346","478636.6875","6846430.5","-3633.702881","DUNLIN GP.","Amundsen Fm.","8.5247430801",,"2.6710503101","2.8273990154","2.5875895023","106.95504761",,"0.2903696299","8.9738750458","84.205230713",,"8.5","15.972964287","165.90151978","0.0247430354","-0.025225718",,,"7.1049184799",,"65000","1.0"
"34/5-1 S","3821.498","478636.65625","6846430.5","-3633.854004","DUNLIN GP.","Amundsen Fm.","8.5276870728",,"2.7160971165","2.8607342243","2.5911281109","106.21054077",,"0.29186818","8.9304857254","84.152610779",,"8.5","14.420697212","167.72279358","0.0276872311","-0.023774959",,,"7.4550004005",,"65000","1.0"
"34/5-1 S","3821.65","478636.65625","6846430.5","-3634.005371","DUNLIN GP.","Amundsen Fm.","8.5259428024",,"2.7232241631","2.8527834415","2.5991590023","107.45969391",,"0.2930235565","9.0144462585","83.797988892",,"8.5","12.169447899","168.55384827","0.0259434935","-0.021217411",,,"7.8053069115",,"65000","1.0"
"34/5-1 S","3821.802","478636.65625","6846430.5","-3634.156738","DUNLIN GP.","Amundsen Fm.","8.523516655",,"2.6970877647","2.8023688793","2.6045145988","110.45093536",,"0.2953943014","9.0888299942","83.672599792",,"8.5","10.436011314","168.1237793","0.0235170461","-0.019026671",,,"8.1555871964",,"65000","1.0"
"34/5-1 S","3821.954","478636.65625","6846430.5","-3634.307861","DUNLIN GP.","Amundsen Fm.","8.5355119705",,"2.659024477","2.74061203","2.6080083847","111.36587524",,"0.2966745496","9.3344583511","84.747444153",,"8.5","9.504945755","166.480896","0.0355125591","-0.016848734",,,"8.438542366",,"65000","1.0"
"34/5-1 S","3822.106","478636.65625","6846430.5","-3634.458984","DUNLIN GP.","Amundsen Fm.","8.5306615829",,"2.6253495216","2.6981313229","2.6128907204","112.83168793",,"0.2962225676","10.122019768","85.307655334",,"8.5","8.7355623245","164.57928467","0.0306613576","-0.016271453",,,"8.4463357925",,"65000","1.0"
"34/5-1 S","3822.258","478636.625","6846430.5","-3634.610107","DUNLIN GP.","Amundsen Fm.","8.4705295563",,"2.5499637127","2.6541156769","2.6134896278","115.64601898",,"0.3007287979","10.161598206","84.415435791",,"8.5","8.015335083","163.44744873","-0.02947004","-0.019036451",,,"8.209072113",,"65000","1.0"
"34/5-1 S","3822.41","478636.625","6846430.5","-3634.761475","DUNLIN GP.","Amundsen Fm.","8.4190702438",,"2.5572576523","2.692258358","2.6141757965","117.68431854",,"0.3093998134","10.257798195","82.607551575",,"8.5","7.9464802742","162.6519928","-0.414490908","-0.021532807",,,"7.9717855453",,"65000","1.0"
"34/5-1 S","3822.562","478636.625","6846430.5","-3634.912842","DUNLIN GP.","Amundsen Fm.","8.4185380936",,"2.7112090588","2.8380007744","2.6239340305","118.58183289",,"0.3108477294","10.787938118","81.614143372",,"8.5","8.5409536362","161.19500732","-0.698280156","-0.020770432",,,"7.734597683",,"65000","1.0"
"34/5-1 S","3822.714","478636.625","6846430.5","-3635.063965","DUNLIN GP.","Amundsen Fm.","8.4180059433",,"2.8018157482","2.9060692787","2.6405038834","114.46038055",,"0.2987380624","10.921427727","82.112915039",,"8.5","9.0048151016","159.31661987","-0.315583646","-0.018713657",,,"7.4976005554",,"65000","1.0"
"34/5-1 S","3822.866","478636.625","6846430.5","-3635.215332","DUNLIN GP.","Amundsen Fm.","8.432641983",,"2.8761110306","2.9201073647","2.6582906246","105.29991913",,"0.2855217457","10.622131348","82.796089172",,"8.5","9.0336875916","157.94392395","-0.067357697","-0.018643811",,,"7.2603163719",,"65000","1.0"
"34/5-1 S","3823.018","478636.59375","6846430.5","-3635.366455","DUNLIN GP.","Amundsen Fm.","8.4548530579",,"2.8264405727","2.8507938385","2.6724689007","96.05897522",,"0.285425216","10.333270073","83.404945374",,"8.5","8.6547374725","157.01220703","-0.04514743","-0.018084997",,,"6.9855856895",,"65000","1.0"
"34/5-1 S","3823.17","478636.59375","6846430.5","-3635.517578","DUNLIN GP.","Amundsen Fm.","8.4628772736",,"2.6892547607","2.7448689938","2.6657314301","94.276100159",,"0.2788361311","9.4165620804","84.125656128",,"8.5","8.1769647598","156.11953735","-0.03712273","-0.018653691",,,"6.6434936523",,"65030","1.0"
"34/5-1 S","3823.322","478636.59375","6846431.0","-3635.668945","DUNLIN GP.","Amundsen Fm.","8.4704580307",,"2.7005844116","2.7630124092","2.6353430748","102.93668365",,"0.2668225169","9.8120756149","84.68460083",,"8.5","7.9429264069","156.26464844","-0.029541492","-0.023118505",,,"6.2794504166",,"65030","1.0"
"34/5-1 S","3823.474","478636.59375","6846431.0","-3635.820068","DUNLIN GP.","Amundsen Fm.","8.4760122299",,"2.7725012302","2.8408534527","2.6096053123","113.28038788",,"0.2617826462","9.4212560654","84.955024719",,"8.5","8.0803956985","158.215271","-0.023987733","-0.021288024",,,"5.9153504372",,"65030","1.0"
"34/5-1 S","3823.626","478636.59375","6846431.0","-3635.971436","DUNLIN GP.","Amundsen Fm.","8.4847803116",,"2.8137569427","2.9111669064","2.5982592106","118.1206665",,"0.2632799149","9.1895895004","85.277618408",,"8.5","8.8252086639","160.70726013","-0.015220221","-0.016465692",,,"5.5509090424",,"65000","1.0"
"34/5-1 S","3823.778","478636.59375","6846431.0","-3636.122559","DUNLIN GP.","Amundsen Fm.","8.4848403931",,"2.8081002235","2.936924696","2.5941257477","118.25049591",,"0.269002676","9.2135448456","85.43473053",,"8.5","9.6840715408","162.29144287","-0.015159503","-0.017484859",,,"5.1865701675",,"65000","1.0"
"34/5-1 S","3823.93","478636.5625","6846431.0","-3636.273926","DUNLIN GP.","Amundsen Fm.","8.4791765213",,"2.7903978825","2.9365172386","2.5928430557","115.67285919",,"0.2723459005","9.407456398","85.744773865",,"8.5","9.7624006271","163.06970215","-0.020823808","-0.019539922",,,"4.846842289",,"65000","1.0"
"34/5-1 S","3824.082","478636.5625","6846431.0","-3636.425049","DUNLIN GP.","Amundsen Fm.","8.4819450378",,"2.7837781906","2.9227705002","2.5964632034","115.44396973",,"0.2755369246","10.115674019","86.292663574",,"8.5","9.1727361679","163.94396973","-0.018055154","-0.016656252",,,"4.6958403587",,"65000","1.0"
"34/5-1 S","3824.234","478636.5625","6846431.0","-3636.576172","DUNLIN GP.","Amundsen Fm.","8.4976587296",,"2.7556777","2.8817925453","2.6036827564","116.81549835",,"0.2866618335","10.888600349","86.712928772",,"8.5","8.5504264832","164.81404114","-0.002341395","-0.014764776",,,"4.7722091675",,"65000","1.0"
"34/5-1 S","3824.386","478636.5625","6846431.0","-3636.727539","DUNLIN GP.","Amundsen Fm.","8.4942369461",,"2.6793029308","2.8082304001","2.6113305092","115.17839813",,"0.2983053029","10.600499153","87.020469666",,"8.5","8.1277952194","165.24284363","-0.00576308","-0.017888973",,,"4.8485884666",,"65000","1.0"
"34/5-1 S","3824.538","478636.5625","6846431.0","-3636.878662","DUNLIN GP.","Amundsen Fm.","8.4869794846",,"2.6049335003","2.7473795414","2.6251862049","112.03179932",,"0.3052286804","10.697936058","87.105316162",,"8.5","7.662653923","165.88101196","-0.013020799","-0.015484874",,,"4.9248785973",,"65000","1.0"
"34/5-1 S","3824.69","478636.53125","6846431.0","-3637.030029","DUNLIN GP.","Amundsen Fm.","8.5086517334",,"2.5668871403","2.7192749977","2.6411895752","112.07779694",,"0.3063830137","11.268868446","86.849784851",,"8.5","7.4420809746","166.59651184","0.0086521162","-0.006429008",,,"5.0011558533",,"65000","1.0"
"34/5-1 S","3824.842","478636.53125","6846431.0","-3637.181152","DUNLIN GP.","Amundsen Fm.","8.5537700653",,"2.5480751991","2.7058186531","2.642067194","113.56794739",,"0.3039287925","11.444680214","86.250335693",,"8.5","7.835975647","166.23674011","0.0537694916","-0.008914652",,,"5.0775356293",,"65000","1.0"
"34/5-1 S","3824.994","478636.53125","6846431.0","-3637.332275","DUNLIN GP.","Amundsen Fm.","8.5969266891",,"2.532681942","2.6831271648","2.6374156475","113.59651184",,"0.3047637939","11.02736187","85.808181763",,"8.5","8.3540115356","164.89860535","0.0969265699","-0.020008305",,,"5.1149573326",,"65000","1.0"
"34/5-1 S","3825.146","478636.53125","6846431.0","-3637.483643","DUNLIN GP.","Amundsen Fm.","8.624461174",,"2.4784457684","2.6152677536","2.6414515972","112.67887115",,"0.308087945","11.101261139","85.405853271",,"8.5","8.276884079","163.73883057","0.124461472","-0.022800133",,,"5.0619244576",,"65000","1.0"
"34/5-1 S","3825.298","478636.53125","6846431.0","-3637.634766","DUNLIN GP.","Amundsen Fm.","8.6401815414",,"2.4168782234","2.5424377918","2.6567137241","112.97698975",,"0.312066406","11.163018227","84.282806396",,"8.5","7.6702942848","162.43984985","0.1401811391","-0.018477144",,,"4.9631342888",,"65000","1.0"
"34/5-1 S","3825.45","478636.5","6846431.0","-3637.786133","DUNLIN GP.","Amundsen Fm.","8.6355247498",,"2.3813960552","2.5014770031","2.669793129","115.30744171",,"0.3157974184","11.005036354","81.317909241",,"8.5","7.1723752022","160.73240662","0.1355254799","-0.012802501",,,"4.8643503189",,"65000","1.0"
"34/5-1 S","3825.602","478636.5","6846431.0","-3637.9375","DUNLIN GP.","Amundsen Fm.","8.6262531281",,"2.3628377914","2.4835059643","2.6523902416","119.8920517",,"0.3132928014","10.379461288","78.469329834",,"8.5","7.0656237602","159.1026001","0.1262532324","-0.013064342",,,"4.7654700279",,"65000","1.0"
"34/5-1 S","3825.754","478636.5","6846431.0","-3638.088623","DUNLIN GP.","Amundsen Fm.","8.6286830902",,"2.3471546173","2.4786100388","2.6281638145","122.51294708",,"0.3016222417","10.849581718","78.945213318",,"8.5","7.210565567","157.78536987","0.1286828518","-0.014044496",,,"4.6666059494",,"65000","1.0"
"34/5-1 S","3825.906","478636.5","6846431.0","-3638.239746","DUNLIN GP.","Amundsen Fm.","8.635884285",,"2.3534064293","2.4994709492","2.6133663654","120.18105316",,"0.2910182178","11.141593933","80.497360229",,"8.5","6.8280935287","157.53468323","0.1358841211","-0.012697685",,,"4.5686974525",,"65000","1.0"
"34/5-1 S","3826.058","478636.5","6846431.0","-3638.390869","DUNLIN GP.","Amundsen Fm.","8.6188554764",,"2.4275662899","2.5806565285","2.6036307812","114.013237",,"0.2850632966","11.627925873","79.371200562",,"8.5","5.9040198326","157.73527527","0.1188554019","-0.010085491",,,"4.5381731987",,"65000","1.0"
"34/5-1 S","3826.21","478636.5","6846431.0","-3638.542236","DUNLIN GP.","Amundsen Fm.","8.610625267",,"2.5373733044","2.6859481335","2.5979750156","109.79790497",,"0.2802240551","11.746361732","77.500160217",,"8.5","5.7902565002","157.9080658","0.1106247157","-0.009161209",,,"4.6208534241",,"65000","1.0"
"34/5-1 S","3826.362","478636.46875","6846431.0","-3638.693604","DUNLIN GP.","Amundsen Fm.","8.6556549072",,"2.6313757896","2.7670452595","2.5899677277","110.53095245",,"0.2781729996","11.528522491","78.860786438",,"8.5","6.8079195023","158.26234436","0.1556550413","-0.012042087",,,"4.7034921646",,"65000","1.0"
"34/5-1 S","3826.514","478636.46875","6846431.0","-3638.844727","DUNLIN GP.","Amundsen Fm.","8.7077722549",,"2.6962680817","2.8200697899","2.5888063908","114.8944397",,"0.2761936486","11.026076317","80.649940491",,"8.5","7.4370594025","159.08570862","0.2077721208","-0.014223671",,,"4.786134243",,"65000","1.0"
"34/5-1 S","3826.666","478636.46875","6846431.0","-3638.996094","DUNLIN GP.","Amundsen Fm.","8.6991634369",,"2.7147278786","2.8311333656","2.5875666142","118.19387817",,"0.2769036293","11.124223709","80.620613098",,"8.5","6.842238903","159.56349182","0.1991632134","-0.014353097",,,"4.8686828613",,"65000","1.0"
"34/5-1 S","3826.818","478636.46875","6846431.0","-3639.147217","DUNLIN GP.","Amundsen Fm.","8.6991672516",,"2.7268130779","2.8314990997","2.5880489349","113.88895416",,"0.2824578583","11.462981224","81.208358765",,"8.5","5.8296809196","160.46481323","0.1991672069","-0.013131741",,,"4.9513492584",,"65000","1.0"
"34/5-1 S","3826.97","478636.46875","6846431.0","-3639.29834","DUNLIN GP.","Amundsen Fm.","8.7071247101",,"2.7416679859","2.8281562328","2.5903844833","110.73305511",,"0.2876470089","11.15849781","83.08429718",,"8.5","5.1134104729","161.98265076","0.207124576","-0.013396902",,,"5.056748867",,"65000","1.0"
"34/5-1 S","3827.122","478636.4375","6846431.0","-3639.449707","DUNLIN GP.","Amundsen Fm.","8.7064743042",,"2.7406020164","2.8164288998","2.5920226574","110.53694916",,"0.2939141989","10.958852768","84.672935486",,"8.5","4.8761525154","163.26119995","0.206474483","-0.014373119",,,"5.2313575745",,"65000","1.0"
"34/5-1 S","3827.274","478636.4375","6846431.0","-3639.60083","DUNLIN GP.","Amundsen Fm.","8.7131433487",,"2.6906704903","2.7773573399","2.5991327763","109.7547226",,"0.303868413","11.19067955","85.136070251",,"8.5","5.0093464851","163.87599182","0.2131439149","-0.013006234",,,"5.4565963745",,"65000","1.0"
"34/5-1 S","3827.426","478636.4375","6846431.0","-3639.752197","DUNLIN GP.","Amundsen Fm.","8.7112360001",,"2.6018579006","2.705313921","2.6062767506","107.88503265",,"0.3112772107","11.73668766","85.32800293",,"8.5","5.3157272339","164.13200378","0.2112362534","-0.010985456",,,"5.6818604469",,"65000","1.0"
"34/5-1 S","3827.578","478636.4375","6846431.0","-3639.90332","DUNLIN GP.","Amundsen Fm.","8.7049369812",,"2.5229911804","2.6446807384","2.6113398075","106.72939301",,"0.3083502948","11.646080971","85.733901978",,"8.5","5.5515847206","164.1628418","0.2049369365","-0.008607526",,,"5.9073643684",,"65000","1.0"
"34/5-1 S","3827.73","478636.4375","6846431.0","-3640.054688","DUNLIN GP.","Amundsen Fm.","8.683675766",,"2.4641520977","2.6142470837","2.6237165928","106.75027466",,"0.3027426898","11.864347458","86.098731995",,"8.5","5.5090136528","163.7593689","0.1836755723","-0.006724006",,,"6.1328215599",,"65000","1.0"
"34/5-1 S","3827.882","478636.4375","6846431.0","-3640.205811","DUNLIN GP.","Amundsen Fm.","8.6236276627",,"2.4417893887","2.6092846394","2.637357235","111.50519562",,"0.3000921607","11.113997459","86.186859131",,"8.5","5.3583259583","162.59539795","0.1236274913","-0.007634447",,,"6.3581933975",,"65000","1.0"
"34/5-1 S","3828.034","478636.40625","6846431.0","-3640.356934","DUNLIN GP.","Amundsen Fm.","8.5985679626",,"2.4648017883","2.626544714","2.6254549026","115.10166931",,"0.2945767939","10.803468704","86.145385742",,"8.5","5.3091402054","161.17453003","0.0985681564","-0.012952956",,,"6.4295258522",,"65000","1.0"
"34/5-1 S","3828.186","478636.40625","6846431.0","-3640.508301","DUNLIN GP.","Amundsen Fm.","8.6088562012",,"2.5076992512","2.655829668","2.6102697849","112.84449005",,"0.2865981162","10.493613243","86.14390564",,"8.5","5.3786053658","160.63865662","0.108856","-0.017105542",,,"6.1741318703",,"65000","1.0"
"34/5-1 S","3828.338","478636.40625","6846431.0","-3640.659424","DUNLIN GP.","Amundsen Fm.","8.6280555725",,"2.5713806152","2.6983530521","2.6045889854","110.74757385",,"0.2837449312","10.570505142","85.999946594",,"8.5","5.3965148926","160.83407593","0.1280556768","-0.015692154",,,"5.8807730675",,"65000","1.0"
"34/5-1 S","3828.49","478636.40625","6846431.0","-3640.810791","DUNLIN GP.","Amundsen Fm.","8.6310186386",,"2.6027538776","2.7185616493","2.6032364368","113.80760956",,"0.2828786671","10.588529587","85.694725037",,"8.5","5.3354763985","161.32337952","0.1310183853","-0.014511401",,,"5.5875082016",,"65000","1.0"
"34/5-1 S","3828.642","478636.40625","6846431.5","-3640.961914","DUNLIN GP.","Amundsen Fm.","8.6239614487",,"2.6115245819","2.7206625938","2.5995862484","113.67644501",,"0.2809075415","9.1160087585","84.76865387",,"8.5","5.4637670517","161.54560852","0.1239615679","-0.018639386",,,"5.2944402695",,"65000","1.0"
"34/5-1 S","3828.794","478636.375","6846431.5","-3641.113037","DUNLIN GP.","Amundsen Fm.","8.6251344681",,"2.6020700932","2.6977787018","2.6074721813","113.17459869",,"0.2816272676","9.1194000244","82.806877136",,"8.5","5.673476696","162.16598511","0.1251342744","-0.017533762",,,"5.0010504723",,"65000","1.0"
"34/5-1 S","3828.946","478636.375","6846431.5","-3641.264404","DUNLIN GP.","Amundsen Fm.","8.6301174164",,"2.5784919262","2.6586306095","2.6211903095","114.77370453",,"0.2883810997","10.39005661","81.078193665",,"8.5","5.6556549072","163.25350952","0.1301180124","-0.012564969",,,"4.7488527298",,"65000","1.0"
"34/5-1 S","3829.098","478636.375","6846431.5","-3641.415527","DUNLIN GP.","Amundsen Fm.","8.6285037994",,"2.549693346","2.6259088516","2.6272819042","118.17302704",,"0.2931415141","10.402452469","81.907173157",,"8.5","5.563770771","164.50311279","0.128503561","-0.01228905",,,"4.6691889763",,"65000","1.0"
"34/5-1 S","3829.25","478636.375","6846431.5","-3641.566895","DUNLIN GP.","Amundsen Fm.","8.6138811111",,"2.5180501938","2.609266758","2.6278066635","116.54438019",,"0.297537446","10.093949318","84.252723694",,"8.5","5.7555603981","166.53184509","0.1138812527","-0.016386312",,,"4.7711100578",,"65000","1.0"
"34/5-1 S","3829.402","478636.375","6846431.5","-3641.718262","DUNLIN GP.","Amundsen Fm.","8.6226654053",,"2.450532198","2.555877924","2.6259024143","114.5850296",,"0.3050283492","10.091500282","85.820999146",,"8.5","6.0982456207","168.11912537","0.1226653606","-0.017571405",,,"4.8730387688",,"65000","1.0"
"34/5-1 S","3829.554","478636.34375","6846431.5","-3641.869385","DUNLIN GP.","Amundsen Fm.","8.6222524643",,"2.3732287884","2.4808309078","2.6214270592","117.37930298",,"0.3081326485","10.304172516","86.368499756",,"8.5","6.2913889885","168.95858765","0.1222524643","-0.016514223",,,"4.9750170708",,"65000","1.0"
"34/5-1 S","3829.706","478636.34375","6846431.5","-3642.020508","DUNLIN GP.","Amundsen Fm.","8.622297287",,"2.3228149414","2.4217393398","2.6174192429","122.18412018",,"0.308696866","10.442137718","86.649246216",,"8.5","6.5265111923","169.10778809","0.1222966164","-0.016609345",,,"5.0769996643",,"65000","1.0"
"34/5-1 S","3829.858","478636.34375","6846431.5","-3642.171631","DUNLIN GP.","Amundsen Fm.","8.6314001083",,"2.2934699059","2.3936247826","2.6120903492","127.37746429",,"0.3076076508","10.217838287","87.293067932",,"8.5","7.0085940361","168.79321289","0.1313999295","-0.017848993",,,"5.1790075302",,"65000","1.0"
"34/5-1 S","3830.01","478636.34375","6846431.5","-3642.322998","DUNLIN GP.","Amundsen Fm.","8.639834404",,"2.2914185524","2.4124159813","2.6156523228","130.38452148",,"0.3010282815","10.538923264","87.709609985",,"8.5","7.2662777901","167.48690796","0.1398339272","-0.018565655",,,"5.3178591728",,"65000","1.0"
"34/5-1 S","3830.162","478636.34375","6846431.5","-3642.474365","DUNLIN GP.","Amundsen Fm.","8.6484022141",,"2.2845611572","2.4283542633","2.6218705177","124.34015656",,"0.2951392531","11.517395973","87.36315155",,"8.5","6.9785094261","165.37930298","0.1484021842","-0.019883888",,,"5.5547962189",,"65000","1.0"
"34/5-1 S","3830.314","478636.34375","6846431.5","-3642.625488","DUNLIN GP.","Amundsen Fm.","8.6465654373",,"2.2752249241","2.4281492233","2.6253027916","123.80199432",,"0.2939042747","11.327356339","86.472229004",,"8.5","6.2938876152","163.24153137","0.1465658993","-0.019529529",,,"5.81808424",,"65000","1.0"
"34/5-1 S","3830.466","478636.3125","6846431.5","-3642.776855","DUNLIN GP.","Amundsen Fm.","8.6528053284",,"2.2986953259","2.4431524277","2.6316277981","122.24980927",,"0.2854930758","10.930817604","85.526832581",,"8.5","5.5872120857","161.2091217","0.152805075","-0.016386991",,,"6.0813837051",,"65000","1.0"
"34/5-1 S","3830.618","478636.3125","6846431.5","-3642.927979","DUNLIN GP.","Amundsen Fm.","8.6399364471",,"2.3778767586","2.5012590885","2.624058485","118.96443939",,"0.2779912651","10.098005295","84.8516922",,"8.5","5.3148350716","159.80995178","0.1399362981","-0.017711615",,,"6.344373703",,"65000","1.0"
"34/5-1 S","3830.77","478636.3125","6846431.5","-3643.079102","DUNLIN GP.","Amundsen Fm.","8.6284828186",,"2.4401626587","2.5447018147","2.6172740459","118.82243347",,"0.2766844332","9.9803142548","84.596939087",,"8.5","5.5804567337","159.79301453","0.1284831762","-0.017158203",,,"6.6077303886",,"65000","1.0"
"34/5-1 S","3830.922","478636.3125","6846431.5","-3643.230469","DUNLIN GP.","Amundsen Fm.","8.6267290115",,"2.472692728","2.5635020733","2.6154708862","117.49508667",,"0.278272748","10.032679558","84.412742615",,"8.5","5.9295978546","161.04164124","0.1267284453","-0.015872141",,,"6.8455996513",,"65000","1.0"
"34/5-1 S","3831.074","478636.3125","6846431.5","-3643.381592","DUNLIN GP.","Amundsen Fm.","8.6280956268",,"2.4917192459","2.5789568424","2.6193137169","115.42530823",,"0.2824905217","10.159105301","84.085487366",,"8.5","6.0148010254","162.54019165","0.1280961335","-0.014952308",,,"6.9204878807",,"65000","1.0"
"34/5-1 S","3831.226","478636.28125","6846431.5","-3643.532959","DUNLIN GP.","Amundsen Fm.","8.6216020584",,"2.5182905197","2.6005218029","2.6193225384","113.26530457",,"0.2877377868","10.2555933","84.171813965",,"8.5","5.9783802032","162.1651001","0.1216017678","-0.016246565",,,"6.7447152138",,"65000","1.0"
"34/5-1 S","3831.378","478636.28125","6846431.5","-3643.684082","DUNLIN GP.","Amundsen Fm.","8.5930242538",,"2.5344097614","2.6126275063","2.6150352955","111.4679718",,"0.2873514593","10.447141647","84.2162323",,"8.5","5.9523749352","161.3359375","0.0930248275","-0.019294189",,,"6.5690131187",,"65000","1.0"
"34/5-1 S","3831.53","478636.28125","6846431.5","-3643.835449","DUNLIN GP.","Amundsen Fm.","8.5874652863",,"2.5362799168","2.6103897095","2.6176440716","113.57867432",,"0.2854958773","10.615962982","83.400100708",,"8.5","5.8267383575","161.46632385","0.0874658525","-0.020330181",,,"6.3930916786",,"65000","1.0"
"34/5-1 S","3831.682","478636.28125","6846431.5","-3643.986572","DUNLIN GP.","Amundsen Fm.","8.590678215",,"2.5153021812","2.5914516449","2.6245923042","118.82295227",,"0.2849919796","10.288788795","81.676795959",,"8.5","5.721848011","162.80355835","0.0906784385","-0.017824372",,,"6.2172231674",,"65000","1.0"
"34/5-1 S","3831.834","478636.28125","6846431.5","-3644.137695","DUNLIN GP.","Amundsen Fm.","8.5773248672",,"2.4574458599","2.5461347103","2.617095232","122.9830246",,"0.2819348574","10.079424858","79.573181152",,"8.5","5.7995390892","163.67910767","0.0773242787","-0.016730225",,,"6.0413632393",,"65000","1.0"
"34/5-1 S","3831.986","478636.25","6846431.5","-3644.289063","DUNLIN GP.","Amundsen Fm.","8.5725336075",,"2.4060657024","2.5185303688","2.6044445038","126.13838959",,"0.2791043818","10.057839394","76.104042053",,"8.5","6.0727767944","163.87823486","0.0725335553","-0.016550383",,,"6.3091058731",,"65000","1.0"
"34/5-1 S","3832.138","478636.25","6846431.5","-3644.440186","DUNLIN GP.","Amundsen Fm.","8.5771846771",,"2.4153659344","2.5535950661","2.6034851074","127.89025116",,"0.2784350216","10.178656578","75.813713074",,"8.5","6.6077384949","163.43292236","0.0771843642","-0.014824876",,,"8.0530176163",,"65000","1.0"
"34/5-1 S","3832.29","478636.25","6846431.5","-3644.591553","DUNLIN GP.","Amundsen Fm.","8.5804805756",,"2.5217106342","2.6659860611","2.6111106873","127.31627655",,"0.2821856737","10.03989315","80.60320282",,"8.5","6.9704709053","163.11390686","0.080480881","-0.013329744",,,"10.48054409",,"65000","1.0"
"34/5-1 S","3832.442","478636.25","6846431.5","-3644.743164","DUNLIN GP.","Amundsen Fm.","8.5836544037",,"2.609112978","2.7494287491","2.6181519032","126.90016174",,"0.2823812068","10.02216053","85.147361755",,"8.5","7.0438351631","162.58705139","0.0836544037","-0.013774887",,,"12.908019066",,"65000","1.0"
"34/5-1 S","3832.594","478636.25","6846431.5","-3644.894775","DUNLIN GP.","Amundsen Fm.","8.5822649002",,"2.6482961178","2.7815144062","2.6207616329","125.38757324",,"0.2797706127","9.9655370712","86.53515625",,"8.5","7.3274288177","160.44500732","0.0822645426","-0.01494254",,,"15.332758904",,"65000","1.0"
"34/5-1 S","3832.746","478636.25","6846431.5","-3645.046387","DUNLIN GP.","Amundsen Fm.","8.5851316452",,"2.6598789692","2.7812108994","2.6162443161","121.36172485",,"0.2819639444","10.081890106","85.880477905",,"8.5","7.8192229271","158.14167786","0.0851314738","-0.015697487",,,"17.76027298",,"65000","1.0"
"34/5-1 S","3832.898","478636.25","6846431.5","-3645.198242","DUNLIN GP.","Amundsen Fm.","8.5883016586",,"2.6664009094","2.7680165768","2.6116020679","117.0475235",,"0.2812797129","10.055113792","84.222137451",,"8.5","8.0174312592","154.28265381","0.0883017257","-0.016445309",,,"20.121486664",,"65000","1.0"
"34/5-1 S","3833.05","478636.21875","6846431.5","-3645.349854","DUNLIN GP.","Amundsen Fm.","8.5905656815",,"2.6690721512","2.7498235703","2.6112141609","114.31878662",,"0.2742319703","9.9414043427","82.227653503",,"8.5","7.9556088448","148.21809387","0.0905653164","-0.017145663",,,"21.536800385",,"65000","1.0"
