"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/12-1","4324.7335842","499935.28125","6787692.5","-4300.10498","BAAT GP.","Tarbert Fm.","8.4250707626","17.653358459","23.198959351","20.352014542","2.465883255","31.735618591","0.0060797194","0.141262427","4.9063405991","75.467964172",,"8.375","31.723688126","122.94042969",,"-0.005473792",,,"8.2811117172",,"70000","1.0"
"34/12-1","4324.8855842","499935.28125","6787692.5","-4300.256836","BAAT GP.","Tarbert Fm.","8.4334669113","18.678001404","24.482769012","21.888673782","2.4376411438","35.012149811","0.0063805524","0.15234752","4.1158280373","76.901580811",,"8.375","33.230266571","124.48236084",,"-0.006902762",,,"8.1544799805",,"70000","1.0"
"34/12-1","4325.0375842","499935.28125","6787692.5","-4300.408691","BAAT GP.","Tarbert Fm.","8.4383001328","19.33033371","25.223070145","22.748054504","2.4248197079","34.601097107","0.0061654462","0.1607881039","3.6678652763","78.157264709",,"8.375","38.443996429","125.97193909",,"-0.006230893",,,"8.0181665421",,"70000","1.0"
"34/12-1","4325.1895842","499935.28125","6787692.5","-4300.560547","BAAT GP.","Tarbert Fm.","8.4400043488","18.98500061","26.598428726","24.266477585","2.418939352","33.98607254","0.0055430108","0.1636455506","3.5681703091","78.800987244",,"8.375","36.945796967","127.17214203",,"-0.005649133",,,"7.8493394852",,"70000","1.0"
"34/12-1","4325.3415842","499935.28125","6787692.5","-4300.712891","BAAT GP.","Tarbert Fm.","8.4450855255","19.110172272","28.174407959","26.096187592","2.4121932983","34.288639069","0.0052436879","0.1633974165","3.4699852467","78.811157227",,"8.375","31.247491837","127.97618866",,"-0.007870849",,,"7.6807479858",,"70000","1.0"
"34/12-1","4325.4935842","499935.28125","6787692.5","-4300.864746","BAAT GP.","Tarbert Fm.","8.4358463287","19.147691727","30.595697403","28.097402573","2.4170668125","39.175254822","0.0050370898","0.1714467406","3.6744866371","79.214942932",,"8.375","28.106620789","128.2230072",,"-0.006953734",,,"7.5123529434",,"70000","1.0"
"34/12-1","4325.6455842","499935.28125","6787692.5","-4301.016602","BAAT GP.","Tarbert Fm.","8.4404783249","19.153783798","30.978683472","28.49029541","2.4261157513","44.320335388","0.0052732774","0.1747099459","4.0462079048","79.396385193",,"8.375","28.990594864","127.95091248",,"-0.005148016",,,"7.3435950279",,"70000","1.0"
"34/12-1","4325.7975842","499935.28125","6787692.5","-4301.168457","BAAT GP.","Tarbert Fm.","8.4541330338","19.79940033","29.838975906","27.476142883","2.4439499378","50.605693817","0.0058171251","0.1782933623","4.7703790665","79.448547363",,"8.375","28.990594864","127.69499207",,"-0.004231052",,,"7.1748299599",,"70000","1.0"
"34/12-1","4325.9495842","499935.28125","6787692.5","-4301.320801","BAAT GP.","Tarbert Fm.","8.4914751053","19.347835541","23.710439682","21.602687836","2.4743878841","54.698059082","0.0069965492","0.1782913357","5.8280982971","78.920249939",,"8.375","28.734596252","127.51358032",,"-0.004598096",,,"6.9924936295",,"70000","1.0"
"34/12-1","4326.1015842","499935.28125","6787692.5","-4301.472656","BAAT GP.","Tarbert Fm.","8.5988264084","17.775098801","20.047010422","18.419698715","2.5271611214","65.371520996","0.0080582742","0.179023698","6.9051003456","78.51399231",,"8.375","27.199522018","127.31636047",,"-0.000884273",,,"6.7326068878",,"70000","1.0"
"34/12-1","4326.2535842","499935.28125","6787692.5","-4301.624512","BAAT GP.","Tarbert Fm.","8.6635818481","17.47010994","18.912641525","17.449319839","2.5725688934","82.486175537","0.0085606519","0.1689526439","7.6078820229","78.301437378",,"8.375","24.658582687","127.07535553",,"0.0011341926",,,"6.4071683884",,"30000","1.0"
"34/12-1","4326.4055842","499935.28125","6787692.5","-4301.776855","BAAT GP.","Tarbert Fm.","8.6750879288","13.927827835","14.417107582","13.597941399","2.5884196758","92.062324524","0.0072650346","0.1577472091","7.3921895027","77.969322205",,"8.375","23.687871933","127.04600525",,"0.0009119745",,,"6.081805706",,"30000","1.0"
"34/12-1","4326.5575842","499935.28125","6787692.5","-4301.928711","BAAT GP.","Tarbert Fm.","8.6705980301","11.321921349","11.711871147","11.221278191","2.5644054413","89.595123291","0.0065500648","0.164445281","6.21615839","77.871070862",,"8.375","23.026477814","127.34812927",,"-0.00081749",,,"5.7563838959",,"30000","1.0"
"34/12-1","4326.7095842","499935.28125","6787692.5","-4302.080566","BAAT GP.","Tarbert Fm.","8.6740665436","11.348036766","11.459050179","10.982496262","2.5331513882","77.697776794","0.0062343227","0.1690077484","5.715277195","78.187988281",,"8.375","23.029588699","127.77120209",,"-0.000495658",,,"5.4312634468",,"30000","1.0"
"34/12-1","4326.8615842","499935.25","6787692.5","-4302.23291","BAAT GP.","Tarbert Fm.","8.6776714325","12.158960342","11.485594749","11.031362534","2.4942302704","66.49546051","0.0059971628","0.1611301005","5.4920077324","78.56993866",,"8.375","23.033491135","128.05770874",,"-0.003187296",,,"5.1066174507",,"30000","1.0"
"34/12-1","4327.0135842","499935.25","6787692.5","-4302.384766","BAAT GP.","Tarbert Fm.","8.6493673325","12.890162468","11.722967148","11.278252602","2.4687366486","57.226657867","0.0065798406","0.1360746324","5.4718780518","79.309829712",,"8.375","23.033491135","128.42051697",,"-0.000906114",,,"4.8568425179",,"30000","1.0"
"34/12-1","4327.1655842","499935.25","6787692.5","-4302.536621","BAAT GP.","Tarbert Fm.","8.5153303146","15.101849556","14.633026123","14.008171082","2.4499843121","47.371730804","0.0070157428","0.1224293932","5.2165665627","80.070091248",,"8.375","23.033491135","128.75534058",,"-0.000569642",,,"5.0185060501",,"30000","1.0"
"34/12-1","4327.3175842","499935.25","6787692.5","-4302.688477","BAAT GP.","Tarbert Fm.","8.3904495239","17.102947235","18.193912506","17.317333221","2.4294900894","40.227279663","0.0070381309","0.1193607822","4.9061303139","80.634101868",,"8.375","25.418201447","128.90910339",,"-0.001621571",,,"5.2101240158",,"30000","1.0"
"34/12-1","4327.4695842","499935.25","6787692.5","-4302.84082","BAAT GP.","Tarbert Fm.","8.3714923859","20.345739365","23.904268265","22.578947067","2.4139502048","36.336750031","0.006789824","0.1198047921","4.738735199","81.745262146",,"8.375","35.22467804","128.90910339",,"-0.002150293",,,"5.4017233849",,"70000","1.0"
"34/12-1","4327.6215842","499935.25","6787692.5","-4302.992676","BAAT GP.","Tarbert Fm.","8.3474607468","23.25128746","29.533964157","27.90568161","2.3966734409","31.089256287","0.0073442352","0.1203410178","4.6955981255","82.511054993",,"8.375","38.441112518","128.8822937",,"-0.001624391",,,"5.5933265686",,"70000","1.0"
"34/12-1","4327.7735842","499935.25","6787692.5","-4303.144531","BAAT GP.","Tarbert Fm.","8.3274354935","24.580352783","34.2983284","32.073390961","2.3815641403","27.887195587","0.0075854808","0.1205226928","4.9325313568","83.429603577",,"8.375","39.541408539","128.55570984",,"-0.003485481",,,"5.7848410606",,"70000","1.0"
"34/12-1","4327.9255842","499935.25","6787692.5","-4303.296387","BAAT GP.","Tarbert Fm.","8.3287029266","25.304210663","34.449806213","32.404472351","2.3671605587","24.848875046","0.0075142938","0.1252670288","5.5634269714","83.960678101",,"8.375","40.422790527","127.48072815",,"-0.003570977",,,"5.9992580414",,"70000","1.0"
"34/12-1","4328.0775842","499935.25","6787692.5","-4303.448242","BAAT GP.","Tarbert Fm.","8.3208999634","24.939666748","36.840503693","34.761981964","2.3611297607","23.066558838","0.0076562725","0.1378708035","6.2910475731","84.655731201",,"8.375","40.422790527","127.1158905",,"-0.00494369",,,"6.3878302574",,"70000","1.0"
"34/12-1","4328.2295842","499935.25","6787692.5","-4303.600098","BAAT GP.","Tarbert Fm.","8.3217248917","25.024702072","39.642513275","37.447967529","2.3742105961","22.523468018","0.0081107402","0.1549194902","7.0236330032","83.599510193",,"8.375","38.408252716","127.21124268",,"-0.007681444",,,"7.0081562996",,"70000","1.0"
"34/12-1","4328.3815842","499935.25","6787692.5","-4303.751953","BAAT GP.","Tarbert Fm.","8.3281965256","26.258825302","42.512180328","39.945083618","2.4050738811","22.59138298","0.0088544674","0.1623689681","7.9588704109","83.266906738",,"8.375","27.723697662","126.83027649",,"-0.011745704",,,"7.6302604675",,"70000","1.0"
"34/12-1","4328.5335842","499935.25","6787692.5","-4303.904297","BAAT GP.","Tarbert Fm.","8.3430843353","26.95790863","44.124515533","41.304512024","2.4373574257","24.979043961","0.0091062617","0.1723124385","8.7086009979","82.576980591",,"8.375","18.076194763","126.92098236",,"-0.014104566",,,"8.2519779205",,"70000","1.0"
"34/12-1","4328.6855842","499935.25","6787692.5","-4304.056152","BAAT GP.","Tarbert Fm.","8.3990888596","25.532833099","42.530754089","39.661144257","2.4516706467","31.15735817","0.0085131237","0.1711963862","7.9408192635","82.100067139",,"8.375","18.076194763","127.03502655",,"-0.01625149",,,"8.8739967346",,"70000","1.0"
"34/12-1","4328.8375842","499935.25","6787692.5","-4304.208008","BAAT GP.","Tarbert Fm.","8.4628200531","25.173845291","36.619853973","34.116176605","2.434530735","33.017585754","0.0085873809","0.1754011512","6.8484168053","81.551239014",,"8.375","17.577087402","127.3415451",,"-0.028939363",,,"9.4957132339",,"70000","1.0"
"34/12-1","4328.9895842","499935.21875","6787692.5","-4304.360352","BAAT GP.","Tarbert Fm.","8.4868717194","24.415182114","33.652671814","31.344150543","2.4095144272","34.164035797","0.0084752133","0.1674470156","6.3929328918","81.596580505",,"8.375","14.852251053","127.88579559",,"-0.050136823",,,"10.032712936",,"70000","1.0"
"34/12-1","4329.1415842","499935.21875","6787692.5","-4304.512207","BAAT GP.","Tarbert Fm.","8.4891357422","24.47208786","33.646125793","31.233106613","2.3978304863","32.017848969","0.0082999999","0.1690630764","7.0534901619","81.724601746",,"8.375","12.27022934","128.42976379",,"-0.062540412",,,"9.9501895905",,"70000","1.0"
"34/12-1","4329.2935842","499935.21875","6787692.5","-4304.664063","BAAT GP.","Tarbert Fm.","8.4861507416","24.168174744","32.84664917","30.388830185","2.3983957767","34.544113159","0.0083238846","0.1636159718","7.3578891754","82.437561035",,"8.375","10.685404778","128.9724884",,"-0.075268969",,,"9.7252635956",,"70000","1.0"
"34/12-1","4329.4455842","499935.21875","6787692.5","-4304.816406","BAAT GP.","Tarbert Fm.","8.4838418961","24.068397522","31.592832565","29.348985672","2.389954567","34.978485107","0.0085937353","0.1684481502","6.917201519","83.006896973",,"8.375","10.508355141","129.50630188",,"-0.087906569",,,"9.5008659363",,"70000","1.0"
"34/12-1","4329.5975842","499935.21875","6787692.5","-4304.968262","BAAT GP.","Tarbert Fm.","8.4858293533","23.748701096","29.709812164","27.705215454","2.3902368546","37.257633209","0.0092310533","0.1688739061","6.4103674889","83.067367554",,"8.375","9.3259792328","129.92941284",,"-0.093120731",,,"9.2758522034",,"70000","1.0"
"34/12-1","4329.7495842","499935.21875","6787692.5","-4305.120117","BAAT GP.","Tarbert Fm.","8.4801607132","22.416637421","26.679822922","25.080904007","2.3950810432","38.018913269","0.0085873445","0.1628154367","6.7163324356","83.127830505",,"8.375","7.6027231216","130.1207428",,"-0.091009445",,,"9.0508012772",,"70000","1.0"
"34/12-1","4329.9015842","499935.21875","6787692.5","-4305.271973","BAAT GP.","Tarbert Fm.","8.477399826","21.957113266","24.620229721","23.304685593","2.3925819397","38.453300476","0.0075233616","0.1601891369","8.2169189453","83.201286316",,"8.375","7.1492877007","130.36360168",,"-0.092050068",,,"8.8453130722",,"70000","1.0"
"34/12-1","4330.0535842","499935.21875","6787692.5","-4305.424316","BAAT GP.","Tarbert Fm.","8.4742412567","21.891086578","24.124876022","22.907302856","2.3842704296","36.153594971","0.006175458","0.1575895101","9.3824157715","83.341346741",,"8.375","7.4618859291","130.38269043",,"-0.09403456",,,"8.8610715866",,"70000","1.0"
"34/12-1","4330.2055842","499935.21875","6787692.5","-4305.576172","BAAT GP.","Tarbert Fm.","8.4469919205","20.754119873","24.121208191","22.949579239","2.3658270836","33.716720581","0.0069540218","0.1580647379","8.9920444489","83.129722595",,"8.375","7.9570846558","130.62017822",,"-0.100320533",,,"9.3752117157",,"70000","1.0"
"34/12-1","4330.3575842","499935.21875","6787692.5","-4305.728027","BAAT GP.","Tarbert Fm.","8.4506464005","20.206197739","25.358131409","24.095458984","2.3794949055","31.636508942","0.008480764","0.1634820402","8.4599084854","82.91809845",,"8.375","9.2627840042","131.38226318",,"-0.10040962",,,"9.8889932632",,"70000","1.0"
"34/12-1","4330.5095842","499935.21875","6787692.5","-4305.880371","BAAT GP.","Tarbert Fm.","8.5125102997","20.14617157","25.063882828","23.883804321","2.3942217827","31.480499268","0.0101589011","0.1672911495","6.8927078247","82.709510803",,"8.375","9.6763029099","132.48814392",,"-0.098367035",,,"10.403045654",,"70000","1.0"
"34/12-1","4330.6615842","499935.21875","6787692.0","-4306.032227","BAAT GP.","Tarbert Fm.","8.5606555939","20.450397491","25.317653656","24.152626038","2.4331908226","33.57416153","0.0107671386","0.1621828079","6.3974924088","82.587638855",,"8.375","9.4953994751","133.81338501",,"-0.086267613",,,"10.916665077",,"70000","1.0"
"34/12-1","4330.8135842","499935.21875","6787692.0","-4306.183594","BAAT GP.","Tarbert Fm.","8.5825223923","18.577032089","23.7225914","22.438295364","2.4532828331","37.869598389","0.011446828","0.1588507295","5.9100837708","83.03288269",,"8.375","8.4798107147","135.82507324",,"-0.078756288",,,"11.4292202",,"70000","1.0"
"34/12-1","4330.9655842","499935.21875","6787692.0","-4306.335938","BAAT GP.","Tarbert Fm.","8.6064434052","15.893131256","18.262525558","17.517442703","2.4679915905","43.100475311","0.0119639793","0.166567564","6.3380293846","83.395721436",,"8.375","8.4920396805","138.83683777",,"-0.0755734",,,"11.909291267",,"70000","1.0"
"34/12-1","4331.1175842","499935.21875","6787692.0","-4306.487793","BAAT GP.","Ness Fm.","8.5706996918","13.431879997","14.623978615","14.118379593","2.4540045261","43.473022461","0.0126445713","0.1683773398","6.6226072311","83.781982422",,"8.375","8.5636005402","140.70597839",,"-0.0782625",,,"12.024773598",,"30000","1.0"
"34/12-1","4331.2695842","499935.1875","6787692.0","-4306.639648","BAAT GP.","Ness Fm.","8.5737285614","13.959084511","15.492303848","14.949662209","2.4374473095","41.837783813","0.0130393738","0.1690493822","6.6149959564","84.348388672",,"8.375","8.5636005402","138.19555664",,"-0.076741427",,,"11.979157448",,"30000","1.0"
"34/12-1","4331.4215842","499935.1875","6787692.0","-4306.791504","BAAT GP.","Ness Fm.","8.6110610962","15.300557137","16.774528503","16.015741348","2.4308619499","41.328342438","0.0123022906","0.1647699922","7.0035777092","84.100379944",,"8.375","8.8527097702","133.97128296",,"-0.075440459",,,"11.933483124",,"30000","1.0"
"34/12-1","4331.5735842","499935.1875","6787692.0","-4306.943848","BAAT GP.","Ness Fm.","8.6565752029","14.137644768","15.402956963","14.689758301","2.4407706261","45.650424957","0.0111683328","0.1318936944","7.3758778572","83.059455872",,"8.375","10.397863388","129.08488464",,"-0.066163301",,,"11.887876511",,"30000","1.0"
"34/12-1","4331.7255842","499935.1875","6787692.0","-4307.095703","BAAT GP.","Ness Fm.","8.6911621094","12.357131004","13.874806404","13.258875847","2.4859073162","46.916275024","0.0108153829","0.0933232605","8.9575309753","81.314758301",,"8.375","8.8186969757","123.72730255",,"-0.042746451",,,"11.842294693",,"30000","1.0"
"34/12-1","4331.8775842","499935.1875","6787692.0","-4307.247559","BAAT GP.","Ness Fm.","9.4572782516","12.395611763","12.770680428","12.166337013","2.5308446884","42.948554993","0.0110149309","0.0793990418","12.245365143","77.238021851",,"8.375","9.3291969299","123.80848694",,"-0.017474899",,,"11.786497116",,"30000","1.0"
"34/12-1","4332.0295842","499935.1875","6787692.0","-4307.399902","BAAT GP.","Ness Fm.","11.378795624","13.502672195","13.557621002","12.810519218","2.5502967834","39.141986847","0.0111420806","0.0982738286","17.257497787","74.39453125",,"8.375","9.0722389221","124.78674316",,"-0.009845308",,,"11.535172462",,"30000","1.0"
"34/12-1","4332.1815842","499935.1875","6787692.0","-4307.551758","BAAT GP.","Ness Fm.","11.854023933","14.481681824","14.129239082","13.269091606","2.5353004932","37.935386658","0.0104210433","0.1178456396","14.981358528","72.327095032",,"8.375","7.3149867058","124.41228485",,"-0.011980732",,,"10.388759613",,"30000","1.0"
"34/12-1","4332.3335842","499935.1875","6787692.0","-4307.703613","BAAT GP.","Ness Fm.","12.846352577","15.803785324","14.450852394","13.491905212","2.5136497021","42.055549622","0.0108425617","0.1138084233","10.92056942","71.859352112",,"8.375","7.3149867058","125.06150055",,"-0.014390042",,,"9.2389717102",,"30000","1.0"
"34/12-1","4332.4855842","499935.1875","6787692.0","-4307.855469","BAAT GP.","Ness Fm.","12.731462479","16.168039322","14.83588028","13.801775932","2.5024130344","48.470504761","0.0129312593","0.1066126078","8.584271431","72.522605896",,"8.375","7.3149867058","124.67611694",,"-0.012812485",,,"8.0897550583",,"30000","1.0"
"34/12-1","4332.6375842","499935.1875","6787692.0","-4308.007813","BAAT GP.","Ness Fm.","12.61657238","15.641042709","14.815896988","13.672038078","2.4968407154","57.261322021","0.0149326585","0.1052639037","7.3693051338","73.693183899",,"8.375","7.3483762741","125.35475159",,"-0.012584839",,,"6.9399695396",,"30000","1.0"
"34/12-1","4332.7895842","499935.1875","6787692.0","-4308.159668","BAAT GP.","Ness Fm.","12.501681328","15.029975891","15.741218567","14.379912376","2.4995808601","60.575210571","0.0169926584","0.1051401272","6.2592568398","76.184265137",,"8.375","7.4905366898","126.58901215",,"-0.00595522",,,"5.7908444405",,"30000","1.0"
"34/12-1","4332.9415842","499935.1875","6787692.0","-4308.311523","BAAT GP.","Ness Fm.","12.345141411","17.837425232","18.003171921","16.139240265","2.4779686928","59.087581635","0.0185333937","0.1131070033","7.6882505417","79.313354492",,"8.375","6.6421098709","125.80302429",,"-0.004841117",,,"4.6929335594",,"30000","1.0"
"34/12-1","4333.0935842","499935.1875","6787692.0","-4308.463867","BAAT GP.","Ness Fm.","11.574864388","18.817653656","20.656604767","18.204545975","2.3892838955","57.826004028","0.0190733001","0.126986295","11.373763084","81.622924805",,"8.375","6.703042984","125.86003113",,"-0.026953924",,,"4.5141205788",,"70000","1.0"
"34/12-1","4333.2455842","499935.1875","6787692.0","-4308.615723","BAAT GP.","Ness Fm.","12.387720108","19.968254089","24.73841095","20.684709549","2.3309328556","57.435245514","0.0185539722","0.1310574114","23.39922905","83.065361023",,"8.375","7.2001075745","131.95567322",,"-0.045359641",,,"5.0233068466",,"70000","1.0"
"34/12-1","4333.3975842","499935.1875","6787692.0","-4308.767578","BAAT GP.","Ness Fm.","12.575014114","18.509134293","19.303033829","16.629852295","2.346724987","60.572872162","0.0176608916","0.1468811482","32.017776489","84.430046082",,"8.375","7.2001075745","142.3742218",,"-0.038102079",,,"5.5311956406",,"70000","1.0"
"34/12-1","4333.5495842","499935.15625","6787692.0","-4308.919922","BAAT GP.","Ness Fm.","12.517703056","17.209581375","16.52510643","14.577974319","2.4165794849","58.771331787","0.016923314","0.1631782949","26.460859299","85.806358337",,"8.375","7.2001075745","152.34750366",,"-0.027443795",,,"6.040374279",,"70000","1.0"
"34/12-1","4333.7015842","499935.15625","6787692.0","-4309.071777","BAAT GP.","Ness Fm.","12.10235405","15.307364464","14.600017548","12.999012947","2.4724061489","58.858409882","0.0174266249","0.1620371938","16.002563477","85.534217834",,"8.375","7.1104660034","158.04490662",,"-0.021231879",,,"6.5499505997",,"70000","1.0"
"34/12-1","4333.8535842","499935.15625","6787692.0","-4309.223145","BAAT GP.","Ness Fm.","12.668289185","15.264847755","13.666610718","12.261341095","2.5012080669","56.640163422","0.0180168469","0.1459034681","10.778489113","85.265625",,"8.375","6.4134883881","159.06967163",,"-0.007859917",,,"7.0591273308",,"70000","1.0"
"34/12-1","4334.0055842","499935.15625","6787692.0","-4309.375","BAAT GP.","Ness Fm.","12.178156853","12.155553818","10.892521858","9.946559906","2.518930912","56.065856934","0.0184079465","0.1290152371","7.9586062431","85.0809021",,"8.375","7.5578241348","158.5688324",,"-0.004509966",,,"7.5444674492",,"30000","1.0"
"34/12-1","4334.1575842","499935.15625","6787692.0","-4309.527344","BAAT GP.","Ness Fm.","12.228427887","13.583017349","12.04238987","10.926647186","2.5253887177","55.399829865","0.0186034404","0.1376405507","7.0284280777","84.811943054",,"8.375","7.5630841255","159.18804932",,"-0.007327762",,,"7.3938713074",,"30000","1.0"
"34/12-1","4334.3095842","499935.15625","6787692.0","-4309.679199","BAAT GP.","Ness Fm.","12.419914246","17.664674759","13.755394936","12.14198494","2.5358467102","57.059528351","0.018696785","0.1473221481","6.9513368607","84.601333618",,"8.375","7.7313542366","159.27301025",,"-0.0052325",,,"7.2434606552",,"30000","1.0"
"34/12-1","4334.4615842","499935.15625","6787692.0","-4309.831055","BAAT GP.","Ness Fm.","12.396292686","12.589793205","11.341563225","10.241517067","2.5208685398","58.181884766","0.0186029896","0.1513485461","6.5629549026","83.575294495",,"8.375","9.2668952942","156.44519043",,"-0.003179146",,,"7.0928611755",,"30000","1.0"
"34/12-1","4334.6135842","499935.15625","6787692.0","-4309.983398","BAAT GP.","Ness Fm.","9.0555038452","12.78875351","11.588456154","10.348509789","2.4760735035","59.032398224","0.0187193416","0.1627976894","6.5471720695","84.565483093",,"8.375","9.2961940765","153.14848328",,"-0.002478018",,,"6.9423675537",,"30000","1.0"
"34/12-1","4334.7655842","499935.15625","6787692.0","-4310.135254","BAAT GP.","Ness Fm.","8.7003326416","13.30752182","12.00600338","10.699186325","2.4183175564","55.910930634","0.0194558222","0.166695565","6.9415588379","85.369651794",,"8.375","9.6484766006","151.84440613",,"-0.001748527",,,"6.7922511101",,"30000","1.0"
"34/12-1","4334.9175842","499935.15625","6787692.0","-4310.287109","BAAT GP.","Ness Fm.","8.7059602737","12.313776016","12.170448303","10.816799164","2.3844432831","54.067173004","0.021632364","0.1662252247","8.8422870636","85.630958557",,"8.375","9.9476013184","153.05249023",,"-0.008142696",,,"6.6427464485",,"30000","1.0"
"34/12-1","4335.0695842","499935.15625","6787692.0","-4310.439453","BAAT GP.","Ness Fm.","8.6927108765","12.424085617","11.796057701","10.562681198","2.416790247","54.263751984","0.0230187755","0.1527035385","9.8175420761","85.367614746",,"8.375","9.641494751","155.6652832",,"-0.000271115",,,"6.5391926765",,"30000","1.0"
"34/12-1","4335.2215842","499935.15625","6787692.0","-4310.591309","BAAT GP.","Ness Fm.","8.6089267731","12.598534584","12.201704979","10.94575882","2.4554216862","56.494056702","0.0238851644","0.1528846025","7.8322792053","85.594398499",,"8.375","9.5945529938","157.16491699",,"0.0068122256",,,"6.4934854507",,"30000","1.0"
"34/12-1","4335.3735842","499935.15625","6787692.0","-4310.743164","BAAT GP.","Ness Fm.","8.5468177795","12.421153069","12.677557945","11.316653252","2.4692332745","55.197170258","0.0230868571","0.1519262791","5.8391819","85.814613342",,"8.375","9.0696287155","150.15322876",,"0.0010580596",,,"6.4479045868",,"30000","1.0"
"34/12-1","4335.5255842","499935.15625","6787692.0","-4310.89502","BAAT GP.","Ness Fm.","8.5552749634","12.378686905","12.856420517","11.516102791","2.4416911602","55.927600861","0.0220989119","0.1538564563","5.0916414261","85.550453186",,"8.375","10.082204819","141.16200256",,"-0.009605443",,,"6.4022951126",,"30000","1.0"
"34/12-1","4335.6775842","499935.15625","6787692.0","-4311.047363","BAAT GP.","Ness Fm.","8.5165481567","12.25155735","13.024558067","11.536708832","2.4408829212","52.914272308","0.0219930969","0.1498965472","4.7790575027","86.005493164",,"8.375","10.115980148","139.366745",,"-0.010112944",,,"6.3567147255",,"30000","1.0"
"34/12-1","4335.8295842","499935.125","6787692.0","-4311.199219","BAAT GP.","Ness Fm.","8.5103321075","12.397371292","13.338749886","11.776502609","2.4389030933","53.279453278","0.0212006364","0.1495069861","4.4796614647","86.643325806",,"8.375","10.605089188","139.72903442",,"-0.011601905",,,"6.3111042976",,"30000","1.0"
"34/12-1","4335.9815842","499935.125","6787692.0","-4311.351074","BAAT GP.","Ness Fm.","8.4684114456","12.611265182","12.922997475","11.400517464","2.439396143","51.582294464","0.0213012341","0.1506033689","4.4349141121","87.727882385",,"8.375","10.605089188","140.00331116",,"-0.011898906",,,"6.2661304474",,"30000","1.0"
"34/12-1","4336.1335842","499935.125","6787692.0","-4311.503418","BAAT GP.","Ness Fm.","8.4804840088","11.915937424","11.607672691","10.325947762","2.4351058006","50.263778687","0.0215998143","0.1542950273","4.9548459053","88.362747192",,"8.375","10.575884819","143.6315155",,"-0.010701614",,,"6.4041042328",,"30000","1.0"
"34/12-1","4336.2855842","499935.125","6787692.0","-4311.655273","BAAT GP.","Ness Fm.","8.4474191666","11.515144348","10.526999474","9.3842983246","2.43719244","49.695148468","0.0215000398","0.150912255","5.8444666862","87.820159912",,"8.375","10.084587097","150.33937073",,"-0.010201801",,,"6.5683426857",,"30000","1.0"
"34/12-1","4336.4375842","499935.125","6787692.0","-4311.807129","BAAT GP.","Ness Fm.","8.2708396912","10.823168755","9.3500108719","8.4661893845","2.44734025","49.874332428","0.0214002654","0.1489117146","6.1981096268","87.727836609",,"8.375","10.001735687","157.1418457",,"-0.008112301",,,"6.7325110435",,"30000","1.0"
"34/12-1","4336.5895842","499935.125","6787692.0","-4311.958984","BAAT GP.","Ness Fm.","8.2338933945","10.675771713","9.0078430176","8.1693840027","2.4581122398","54.384017944","0.021200981","0.14284949","5.3786053658","87.36655426",,"8.375","10.927509308","166.92033386",,"-0.008794321",,,"6.896686554",,"30000","1.0"
"34/12-1","4336.7415842","499935.125","6787692.0","-4312.11084","BAAT GP.","Ness Fm.","8.2128171921","10.062019348","9.1822443008","8.2966423035","2.4647314548","55.359264374","0.022882428","0.1446803063","4.6549830437","85.564353943",,"8.375","13.08043766","174.10731506",,"-0.006919703",,,"7.0608549118",,"30000","1.0"
"34/12-1","4336.8935842","499935.125","6787692.0","-4312.262695","BAAT GP.","Ness Fm.","8.1799173355","11.478504181","10.38533783","9.2386703491","2.4687495232","55.945529938","0.0226037893","0.1428239942","4.3189015388","85.455703735",,"8.375","14.170782089","173.10469055",,"-0.00393788",,,"7.2251296043",,"30000","1.0"
"34/12-1","4337.0455842","499935.125","6787692.0","-4312.414551","BAAT GP.","Ness Fm.","8.1408834457","13.870437622","12.260403633","10.628977776","2.4674208164","53.510890961","0.0231910702","0.1460508853","4.1324324608","85.364952087",,"8.375","14.423312187","170.40419006",,"-0.003604465",,,"7.4701509476",,"30000","1.0"
"34/12-1","4337.1975842","499935.125","6787692.0","-4312.566895","BAAT GP.","Ness Fm.","8.1373605728","13.217850685","13.298983574","11.325415611","2.4646568298","50.883911133","0.0232982859","0.1403196603","4.036942482","85.244606018",,"8.375","14.69201088","169.29481506",,"-0.003893916",,,"7.8917970657",,"30000","1.0"
"34/12-1","4337.3495842","499935.125","6787692.0","-4312.71875","BAAT GP.","Ness Fm.","8.1520586014","12.6484375","14.202589035","11.879901886","2.4681186676","52.861824036","0.0240844842","0.1374632865","3.8357002735","85.123809814",,"8.375","15.365247726","167.40675354",,"-0.001847462",,,"8.3147945404",,"30000","1.0"
"34/12-1","4337.5015842","499935.125","6787692.0","-4312.870605","BAAT GP.","Ness Fm.","8.2081785202","13.889634132","16.70541954","13.457406998","2.4859473705","57.545410156","0.0235129911","0.1322317421","3.9701285362","85.003005981",,"8.375","16.017110825","163.37438965",,"-0.0045304",,,"8.7388544083",,"30000","1.0"
