"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"34/4-10 R","4107.154467","450933.25","6832993.5","-4081.328613","SHETLAND GP.","Kyrre Fm.","8.469452858",,"3.0391168594","3.9433500767","2.612960577","104.11393738",,"0.2385294437","5.7729501724","86.721679688",,"8.5","15.239621162","171.48419189",,"-0.014556276",,,"0.1199999973",,"65000","1.0"
"34/4-10 R","4107.306467","450933.25","6832993.5","-4081.480469","SHETLAND GP.","Kyrre Fm.","8.4693422318",,"2.9041581154","3.8480670452","2.6246492863","106.24689484",,"0.23945795","5.5536293983","87.428245544",,"8.5","14.003341675","173.08364868",,"-0.006930143",,,"0.1199999973",,"65000","1.0"
"34/4-10 R","4107.458467","450933.25","6832993.5","-4081.63208","SHETLAND GP.","Kyrre Fm.","8.4692001343",,"2.8282237053","3.7825176716","2.6311867237","108.58558655",,"0.2389694899","5.3278393745","87.848098755",,"8.5","12.720381737","174.7862854",,"-0.004221153",,,"0.1199999973",,"65000","1.0"
"34/4-10 R","4107.610467","450933.25","6832993.5","-4081.783936","SHETLAND GP.","Kyrre Fm.","8.4705591202",,"2.8001668453","3.7297489643","2.6451416016","109.34802246",,"0.2415606976","5.2125449181","88.395423889",,"8.5","12.436909676","176.03820801",,"0.0055626091",,,"0.1199999973",,"65000","1.0"
"34/4-10 R","4107.762467","450933.21875","6832993.5","-4081.935791","SHETLAND GP.","Kyrre Fm.","8.4705448151",,"2.7422096729","3.6602566242","2.6533389091","109.11702728",,"0.2492214888","5.2857704163","88.984130859",,"8.5","12.106535912","176.99128723",,"0.0112426635",,,"0.1199999973",,"65000","1.0"
"34/4-10 R","4107.914467","450933.21875","6832993.5","-4082.087402","SHETLAND GP.","Kyrre Fm.","8.4692993164",,"2.6942076683","3.5530059338","2.6460545063","111.72042847",,"0.2591959238","5.3796463013","89.500915527",,"8.5","12.193209648","178.73429871",,"0.0054040719",,,"0.1199999973",,"65000","1.0"
"34/4-10 R","4108.066467","450933.21875","6832993.5","-4082.239258","SHETLAND GP.","Kyrre Fm.","8.4692993164",,"2.677703619","3.5271584988","2.6415028572","114.29244995",,"0.2638446689","5.4285283089","90.025497437",,"8.5","12.58218956","180.44049072",,"0.0018491581",,,"0.122137785",,"65000","1.0"
"34/4-10 R","4108.218467","450933.21875","6832993.5","-4082.390869","SHETLAND GP.","Kyrre Fm.","8.4688549042",,"2.6718616486","3.5735347271","2.6409504414","114.1289978",,"0.2641070783","5.4992275238","90.81590271",,"8.5","12.608599663","181.09031677",,"0.000861645",,,"0.1265763491",,"65000","1.0"
"34/4-10 R","4108.370467","450933.21875","6832993.5","-4082.542725","SHETLAND GP.","Kyrre Fm.","8.4685487747",,"2.68309021","3.5125253201","2.6308493614","112.15618896",,"0.2600497603","5.7992286682","91.174797058",,"8.5","12.692896843","181.53039551",,"-0.010744829",,,"0.1311107427",,"65000","1.0"
"34/4-10 R","4108.522467","450933.21875","6832993.5","-4082.69458","SHETLAND GP.","Kyrre Fm.","8.4683084488",,"2.6671595573","3.4133777618","2.621530056","110.78200531",,"0.256354779","6.2837204933","91.107803345",,"8.5","12.86458683","181.65634155",,"-0.016939055",,,"0.1356416494",,"65000","1.0"
"34/4-10 R","4108.674467","450933.1875","6832993.5","-4082.846191","SHETLAND GP.","Kyrre Fm.","8.4679012299",,"2.6379797459","3.4839024544","2.6173934937","112.17150879",,"0.2548348308","6.5632791519","91.067146301",,"8.5","12.458881378","181.28210449",,"-0.015460274",,,"0.1402310431",,"65000","1.0"
"34/4-10 R","4108.826467","450933.1875","6832993.5","-4082.998047","SHETLAND GP.","Kyrre Fm.","8.4684791565",,"2.6369581223","3.5157821178","2.6082315445","112.73504639",,"0.2552377284","6.1670536995","90.77003479",,"8.5","12.443994522","180.41137695",,"-0.019817142",,,"0.1448205262",,"65000","1.0"
"34/4-10 R","4108.978467","450933.1875","6832993.5","-4083.149658","SHETLAND GP.","Kyrre Fm.","8.4689073563",,"2.6783387661","3.4261624813","2.6038196087","111.85748291",,"0.2603670657","5.6710972786","90.285171509",,"8.5","12.784701347","178.49607849",,"-0.022097213",,,"0.1502266079",,"65000","1.0"
"34/4-10 R","4109.130467","450933.1875","6832993.5","-4083.301514","SHETLAND GP.","Kyrre Fm.","8.4691295624",,"2.7337064743","3.5086884499","2.6006700993","109.57175446",,"0.2575400472","5.5490860939","89.540786743",,"8.5","12.312397957","175.89004517",,"-0.023978192",,,"0.1578509808",,"65000","1.0"
"34/4-10 R","4109.282467","450933.15625","6832993.5","-4083.453613","SHETLAND GP.","Kyrre Fm.","8.4689331055",,"2.7875182629","3.6574621201","2.5973241329","106.19628906",,"0.2490294129","5.9062314034","87.887451172",,"8.5","11.764173508","173.52020264",,"-0.026641715",,,"0.1669299304",,"65000","1.0"
"34/4-10 R","4109.434467","450933.15625","6832993.5","-4083.605225","SHETLAND GP.","Kyrre Fm.","8.4686260223",,"2.8894627094","3.7019472122","2.5938158035","103.50144196",,"0.2439842373","6.1803560257","86.270477295",,"8.5","11.529332161","171.25794983",,"-0.029426312",,,"0.1760593951",,"65000","1.0"
"34/4-10 R","4109.586467","450933.15625","6832993.5","-4083.75708","SHETLAND GP.","Kyrre Fm.","8.4698534012",,"2.9983081818","3.6971259117","2.5998342037","102.97460175",,"0.2395457178","5.8573923111","85.587120056",,"8.5","11.572125435","169.80885315",,"-0.023064349",,,"0.1851912588",,"65000","1.0"
"34/4-10 R","4109.738467","450933.15625","6832993.5","-4083.908691","SHETLAND GP.","Kyrre Fm.","8.4754390717",,"3.1094734669","3.7257568836","2.6108629704","102.84048462",,"0.2364010811","5.4552574158","85.156784058",,"8.5","11.646035194","169.05230713",,"-0.016103752",,,"0.194302991",,"65000","1.0"
"34/4-10 R","4109.890467","450933.15625","6832994.0","-4084.060547","SHETLAND GP.","Kyrre Fm.","8.4833211899",,"3.1395838261","3.8295097351","2.6152353287","103.02797699",,"0.2356676459","5.2530822754","85.120872498",,"8.5","11.434247017","168.54472351",,"-0.016573163",,,"0.2034196109",,"65000","1.0"
"34/4-10 R","4110.042467","450933.125","6832994.0","-4084.212158","SHETLAND GP.","Kyrre Fm.","8.4874973297",,"3.0561811924","3.8064432144","2.6161189079","102.0979538",,"0.2382168621","5.4495239258","85.678062439",,"8.5","11.394256592","168.76956177",,"-0.017404243",,,"0.2044706047",,"65000","1.0"
"34/4-10 R","4110.194467","450933.125","6832994.0","-4084.364014","SHETLAND GP.","Kyrre Fm.","8.4883584976",,"2.9966659546","3.6831982136","2.6123838425","100.75424957",,"0.2411796451","5.7000875473","86.361221313",,"8.5","11.159306526","169.47706604",,"-0.017743856",,,"0.1944448799",,"65000","1.0"
"34/4-10 R","4110.346467","450933.125","6832994.0","-4084.515869","SHETLAND GP.","Kyrre Fm.","8.4863214493",,"2.9641923904","3.7590453625","2.6078937054","101.01886749",,"0.2444198579","5.8720436096","86.968391418",,"8.5","10.690423012","170.68580627",,"-0.020932289",,,"0.1823273301",,"65000","1.0"
"34/4-10 R","4110.498467","450933.125","6832994.0","-4084.66748","SHETLAND GP.","Kyrre Fm.","8.4859361649",,"2.9223268032","3.7597301006","2.6139397621","101.98670197",,"0.2443907857","5.8109140396","87.742988586",,"8.5","10.685334206","172.12998962",,"-0.015924219",,,"0.1701513678",,"65000","1.0"
"34/4-10 R","4110.650467","450933.125","6832994.0","-4084.819336","SHETLAND GP.","Kyrre Fm.","8.4872989655",,"2.8179101944","3.6104640961","2.622199297","104.72705841",,"0.2435833067","5.5718917847","88.363441467",,"8.5","10.93823719","173.59881592",,"-0.007309878",,,"0.1579790264",,"65000","1.0"
"34/4-10 R","4110.802467","450933.09375","6832994.0","-4084.970947","SHETLAND GP.","Kyrre Fm.","8.4880208969",,"2.7049376965","3.6265704632","2.6155250072","106.83831024",,"0.2443704456","5.4396119118","88.955917358",,"8.5","11.034786224","174.35794067",,"-0.010899665",,,"0.145807445",,"65000","1.0"
"34/4-10 R","4110.954467","450933.09375","6832994.0","-4085.122803","SHETLAND GP.","Kyrre Fm.","8.4878263474",,"2.7086951733","3.6996562481","2.6180841923","108.25790405",,"0.2436500192","5.3709096909","89.02407074",,"8.5","11.113916397","173.88182068",,"-0.00939688",,,"0.1350236833",,"65000","1.0"
"34/4-10 R","4111.106467","450933.09375","6832994.0","-4085.274902","SHETLAND GP.","Kyrre Fm.","8.4861440659",,"2.7990763187","3.7918345928","2.6239750385","106.66668701",,"0.2385043353","5.371193409","88.223556519",,"8.5","11.115006447","173.0743866",,"-0.008588041",,,"0.1299999952",,"65000","1.0"
"34/4-10 R","4111.258467","450933.09375","6832994.0","-4085.426514","SHETLAND GP.","Kyrre Fm.","8.4865436554",,"2.9104435444","3.7713463306","2.6218583584","103.17445374",,"0.2372622788","5.295238018","87.274787903",,"8.5","11.159556389","171.98980713",,"-0.014939657",,,"0.1299999952",,"65000","1.0"
"34/4-10 R","4111.410467","450933.0625","6832994.0","-4085.578369","SHETLAND GP.","Kyrre Fm.","8.4869861603",,"3.0279431343","3.8321824074","2.6172580719","99.633605957",,"0.2425022423","5.106118679","86.322097778",,"8.5","11.437026978","170.69462585",,"-0.02032187",,,"0.1299999952",,"65000","1.0"
"34/4-10 R","4111.562467","450933.0625","6832994.0","-4085.72998","SHETLAND GP.","Kyrre Fm.","8.4850664139",,"3.0822434425","3.9428355694","2.6242547035","98.090324402",,"0.2462871373","4.8301749229","85.517463684",,"8.5","11.897863388","168.93255615",,"-0.014221597",,,"0.1299999952",,"65030","1.0"
"34/4-10 R","4111.714467","450933.0625","6832994.0","-4085.881836","SHETLAND GP.","Kyrre Fm.","8.4841194153",,"3.110376358","4.0479998589","2.6297268867","97.138092041",,"0.2486104667","4.8115382195","85.213302612",,"8.5","12.777934074","167.58210754",,"-0.011660054",,,"0.1299999952",,"65030","1.0"
"34/4-10 R","4111.866467","450933.0625","6832994.0","-4086.033691","SHETLAND GP.","Kyrre Fm.","8.4862213135",,"3.1284809113","4.2430725098","2.627664566","96.105461121",,"0.2502065003","4.8781819344","84.807579041",,"8.5","13.9614048","166.39334106",,"-0.012819218",,,"0.1299999952",,"65030","1.0"
"34/4-10 R","4112.018467","450933.0625","6832994.0","-4086.185303","SHETLAND GP.","Kyrre Fm.","8.4868116379",,"3.1458859444","4.2998995781","2.6253590584","95.559211731",,"0.2464841157","4.9892163277","84.079109192",,"8.5","14.879079819","164.59744263",,"-0.015529863",,,"0.1295281947",,"65030","1.0"
"34/4-10 R","4112.170467","450933.03125","6832994.0","-4086.337158","SHETLAND GP.","Kyrre Fm.","8.4849710464",,"3.2497298717","4.1724882126","2.6273906231","94.995132446",,"0.2379121631","5.0073094368","83.831771851",,"8.5","15.464427948","163.20896912",,"-0.018766636",,,"0.1282601506",,"65030","1.0"
"34/4-10 R","4112.322467","450933.03125","6832994.0","-4086.48877","SHETLAND GP.","Kyrre Fm.","8.4855213165",,"3.3751282692","4.2167167664","2.6281495094","93.896224976",,"0.2282175273","4.9924125671","83.542999268",,"8.5","16.410076141","161.67179871",,"-0.022067353",,,"0.1267651767",,"65030","1.0"
"34/4-10 R","4112.474467","450933.03125","6832994.0","-4086.640625","SHETLAND GP.","Kyrre Fm.","8.4864997864",,"3.416588068","4.3107872009","2.6257123947","92.216430664",,"0.2259266376","5.1994047165","83.172767639",,"8.5","17.396472931","160.26081848",,"-0.026161926",,,"0.1252713799",,"65030","1.0"
"34/4-10 R","4112.626467","450933.03125","6832994.0","-4086.79248","SHETLAND GP.","Kyrre Fm.","8.4877557755",,"3.4676237106","4.3197751045","2.6153957844","92.29499054",,"0.2243421078","5.3611240387","83.126327515",,"8.5","18.544839859","159.43901062",,"-0.030309012",,,"0.1237332448",,"65030","1.0"
"34/4-10 R","4112.778467","450933.0","6832994.0","-4086.944336","SHETLAND GP.","Kyrre Fm.","8.4900808334",,"3.5168714523","4.3152709007","2.6088891029","92.93346405",,"0.2206981629","5.7882032394","83.068992615",,"8.5","19.599054337","158.85554504",,"-0.032022499",,,"0.1221782789",,"65030","1.0"
"34/4-10 R","4112.930467","450933.0","6832994.0","-4087.096191","SHETLAND GP.","Kyrre Fm.","8.4890871048",,"3.4943664074","4.3058462143","2.6076319218","93.858551025",,"0.2178459316","5.978872776","82.951698303",,"8.5","18.904548645","158.92999268",,"-0.025966154",,,"0.1205169559",,"65030","1.0"
"34/4-10 R","4113.082467","450933.0","6832994.0","-4087.247803","SHETLAND GP.","Kyrre Fm.","8.4859256744",,"3.4722082615","4.2679519653","2.6078207493","94.288345337",,"0.21542117","5.7780685425","82.86000061",,"8.5","16.980228424","159.80795288",,"-0.022779291",,,"0.1175145134",,"65030","1.0"
"34/4-10 R","4113.234467","450933.0","6832994.0","-4087.399658","SHETLAND GP.","Kyrre Fm.","8.4866895676",,"3.4905395508","4.3009810448","2.6084403992","94.935020447",,"0.2141369432","5.4726877213","83.117988586",,"8.5","16.269880295","160.83198547",,"-0.026399331",,,"0.1129661053",,"65030","1.0"
"34/4-10 R","4113.386467","450933.0","6832994.0","-4087.551514","SHETLAND GP.","Kyrre Fm.","8.4892024994",,"3.4287087917","4.2714056969","2.6174161434","97.094612122",,"0.2160080671","5.3327760696","83.590209961",,"8.5","16.73620224","162.68638611",,"-0.020705476",,,"0.1084356382",,"65030","1.0"
"34/4-10 R","4113.538467","450932.96875","6832994.0","-4087.703125","SHETLAND GP.","Kyrre Fm.","8.4889345169",,"3.3263726234","4.2874865532","2.6155314445","98.733261108",,"0.2250664979","5.3716244698","84.121780396",,"8.5","16.054536819","165.32369995",,"-0.017118853",,,"0.1038464978",,"65030","1.0"
"34/4-10 R","4113.690467","450932.96875","6832994.0","-4087.85498","SHETLAND GP.","Kyrre Fm.","8.4880189896",,"3.1943275928","4.3441977501","2.5994365215","100.25251007",,"0.2399132848","5.317647934","85.358451843",,"8.5","15.064207077","167.70941162",,"-0.025951602",,,"0.0992615968",,"65030","1.0"
"34/4-10 R","4113.842467","450932.96875","6832994.0","-4088.006592","SHETLAND GP.","Kyrre Fm.","8.4888181686",,"3.1044275761","4.2618589401","2.5909943581","100.91653442",,"0.2521687448","5.0505099297","87.006370544",,"8.5","14.850505829","169.82577515",,"-0.030292062",,,"0.0947204679",,"65030","1.0"
"34/4-10 R","4113.994467","450932.96875","6832994.0","-4088.158447","SHETLAND GP.","Kyrre Fm.","8.4890537262",,"3.0733456612","4.2516922951","2.6034853458","101.61571503",,"0.2578901947","5.0009112358","88.206634521",,"8.5","14.844134331","170.49790955",,"-0.02436783",,,"0.0925896317",,"65000","1.0"
"34/4-10 R","4114.146467","450932.96875","6832994.0","-4088.310303","SHETLAND GP.","Kyrre Fm.","8.4879255295",,"3.0952494144","4.3612375259","2.6073718071","102.61509705",,"0.2539790571","5.1792035103","88.148849487",,"8.5","14.355858803","169.98464966",,"-0.024650916",,,"0.0958842412",,"65000","1.0"
"34/4-10 R","4114.298467","450932.9375","6832994.0","-4088.461914","SHETLAND GP.","Kyrre Fm.","8.4901437759",,"3.218583107","4.4308600426","2.6135149002","100.0632782",,"0.2378771156","5.6899342537","86.452812195",,"8.5","13.331591606","168.94728088",,"-0.02426807",,,"0.101969786",,"65000","1.0"
"34/4-10 R","4114.450467","450932.9375","6832994.0","-4088.61377","SHETLAND GP.","Kyrre Fm.","8.4861087799",,"3.5656607151","4.4605932236","2.6230072975","93.420158386",,"0.2098758966","6.3350234032","84.669387817",,"8.5","13.455735207","166.46162415",,"-0.020059044",,,"0.1080577746",,"65000","1.0"
"34/4-10 R","4114.602467","450932.9375","6832994.0","-4088.765381","SHETLAND GP.","Kyrre Fm.","8.4733724594",,"4.0618677139","4.3091526031","2.6325671673","84.750770569",,"0.180821389","6.937069416","83.927337646",,"8.5","14.730694771","162.74438477",,"-0.018854273",,,"0.1141442135",,"65000","1.0"
"34/4-10 R","4114.754467","450932.9375","6832994.0","-4088.917236","SHETLAND GP.","Kyrre Fm.","8.4682006836",,"3.8341658115","4.1587209702","2.6392953396","83.134109497",,"0.1796829998","6.9341311455","83.307487488",,"8.5","15.048187256","160.42472839",,"-0.016810646",,,"0.120229736",,"30000","1.0"
"34/4-10 R","4114.906467","450932.90625","6832994.0","-4089.069336","SHETLAND GP.","Kyrre Fm.","8.4687318802",,"3.1044306755","4.221973896","2.6408166885","88.687797546",,"0.2070518434","6.5622692108","82.522460938",,"8.5","14.528042793","160.03565979",,"-0.016449997",,,"0.1262782216",,"30000","1.0"
"34/4-10 R","4115.058467","450932.90625","6832994.0","-4089.220947","SHETLAND GP.","Kyrre Fm.","8.4695987701",,"2.9525938034","3.9965548515","2.6316790581","97.680290222",,"0.2406662852","6.1843338013","83.056022644",,"8.5","14.258209229","161.28613281",,"-0.019384889",,,"0.1277058274",,"65000","1.0"
"34/4-10 R","4115.210467","450932.90625","6832994.0","-4089.372803","SHETLAND GP.","Kyrre Fm.","8.4695987701",,"2.9288878441","3.8736786842","2.6277425289","102.75163269",,"0.2470129877","5.8372154236","83.768760681",,"8.5","14.736536026","162.96565247",,"-0.017503463",,,"0.1216318309",,"65000","1.0"
"34/4-10 R","4115.362467","450932.90625","6832994.0","-4089.524414","SHETLAND GP.","Kyrre Fm.","8.4695987701",,"2.9122421741","3.8877029419","2.6269440651","104.83204651",,"0.2365797311","5.399520874","83.767356873",,"8.5","14.193494797","162.64108276",,"-0.01328207",,,"0.1155463606",,"65000","1.0"
"34/4-10 R","4115.514467","450932.90625","6832994.0","-4089.67627","SHETLAND GP.","Kyrre Fm.","8.4695987701",,"2.8697323799","3.7987077236","2.6314451694","104.28556824",,"0.2284771204","5.1029276848","83.424446106",,"8.5","11.003855705","161.76068115",,"-0.007626267",,,"0.1094583794",,"65000","1.0"
"34/4-10 R","4115.666467","450932.875","6832994.0","-4089.827881","SHETLAND GP.","Kyrre Fm.","8.4705114365",,"2.8404400349","3.7092580795","2.6352369785","102.02462006",,"0.2210917175","5.11277771","83.058143616",,"8.5","8.8120689392","160.3762207",,"-0.005312855",,,"0.1033718586",,"65000","1.0"
"34/4-10 R","4115.818467","450932.875","6832994.0","-4089.979736","SHETLAND GP.","Kyrre Fm.","8.4719896317",,"2.8345022202","3.5923128128","2.642529726","101.29827881",,"0.2146606296","5.3077907562","82.529319763",,"8.5","8.8723497391","159.35720825",,"-0.006791134",,,"0.0972864181",,"65000","1.0"
"34/4-10 R","4115.970467","450932.875","6832994.0","-4090.131592","SHETLAND GP.","Kyrre Fm.","8.4720163345",,"2.8900911808","3.5442540646","2.6516981125","99.482597351",,"0.2091033012","5.3634018898","81.826766968",,"8.5","8.8570423126","158.45988464",,"-0.006888503",,,"0.0926786512",,"65000","1.0"
"34/4-10 R","4116.122467","450932.875","6832994.0","-4090.283203","SHETLAND GP.","Kyrre Fm.","8.4721860886",,"2.9069666862","3.565476656","2.6576850414","98.298027039",,"0.2078624368","5.6719536781","81.198738098",,"8.5","8.6402339935","157.62281799",,"-0.0074",,,"0.0924748555",,"65000","1.0"
"34/4-10 R","4116.274467","450932.84375","6832994.0","-4090.435059","SHETLAND GP.","Kyrre Fm.","8.4717988968",,"3.0025784969","3.6998140812","2.6549496651","95.911201477",,"0.2089298666","5.8973417282","80.668289185",,"8.5","8.6160860062","157.3994751",,"-0.007115107",,,"0.0955009684",,"65000","1.0"
"34/4-10 R","4116.426467","450932.84375","6832994.0","-4090.58667","SHETLAND GP.","Kyrre Fm.","8.4719047546",,"3.0586941242","3.6959795952","2.6498508453","95.213508606",,"0.2120691985","5.9339523315","80.621894836",,"8.5","8.4725198746","156.96009827",,"-0.006529228",,,"0.0985524952",,"65000","1.0"
"34/4-10 R","4116.578467","450932.84375","6832994.0","-4090.738525","SHETLAND GP.","Kyrre Fm.","8.4707326889",,"3.0521039963","3.6308338642","2.6463372707","96.331588745",,"0.2137636542","5.8049268723","80.842277527",,"8.5","8.3899974823","156.8495636",,"-0.007486489",,,"0.1015801579",,"65000","1.0"
"34/4-10 R","4116.730467","450932.84375","6832994.0","-4090.890625","SHETLAND GP.","Kyrre Fm.","8.4686841965",,"3.005961895","3.7256450653","2.643876791","99.144180298",,"0.2190807611","5.7188630104","81.180953979",,"8.5","8.4719314575","156.79142761",,"-0.010330741",,,"0.1046387255",,"65000","1.0"
"34/4-10 R","4116.882467","450932.84375","6832994.0","-4091.042236","SHETLAND GP.","Kyrre Fm.","8.4699783325",,"2.98234272","3.7671523094","2.6443119049","101.46767426",,"0.2217945307","5.8128647804","81.345726013",,"8.5","11.828783035","156.93307495",,"-0.014100869",,,"0.1076315269",,"65000","1.0"
"34/4-10 R","4117.034467","450932.8125","6832994.0","-4091.194092","SHETLAND GP.","Kyrre Fm.","8.4703245163",,"2.9877347946","3.7290539742","2.6416516304","102.66229248",,"0.2237552106","5.743373394","81.338775635",,"8.5","17.140396118","157.26878357",,"-0.018846607",,,"0.1111032441",,"65000","1.0"
"34/4-10 R","4117.186467","450932.8125","6832994.0","-4091.345703","SHETLAND GP.","Kyrre Fm.","8.4695987701",,"3.0185704231","3.7441093922","2.647002697","100.61511993",,"0.2178243995","5.6723761559","81.324409485",,"8.5","17.140396118","157.64840698",,"-0.018915819",,,"0.1155605242",,"65000","1.0"
"34/4-10 R","4117.338467","450932.8125","6832994.0","-4091.497559","SHETLAND GP.","Kyrre Fm.","8.4699707031",,"3.0404362679","3.7330536842","2.6568922997","99.019035339",,"0.2121886462","5.5964093208","81.47618866",,"8.5","17.405448914","158.59779358",,"-0.016932577",,,"0.1201504469",,"65000","1.0"
"34/4-10 R","4117.490467","450932.8125","6832994.0","-4091.649414","SHETLAND GP.","Kyrre Fm.","8.4703321457",,"3.0074872971","3.7033078671","2.6591899395","97.875053406",,"0.2128453851","5.6313147545","82.28894043",,"8.5","17.88782692","159.62216187",,"-0.017603664",,,"0.1247393861",,"65000","1.0"
"34/4-10 R","4117.642467","450932.8125","6832994.0","-4091.801025","SHETLAND GP.","Kyrre Fm.","8.4699649811",,"2.9002306461","3.6741774082","2.6479151249","97.097724915",,"0.219097808","5.7382421494","83.111778259",,"8.5","18.330005646","160.90722656",,"-0.020896278",,,"0.1292921603",,"65000","1.0"
"34/4-10 R","4117.794467","450932.78125","6832994.0","-4091.952881","SHETLAND GP.","Kyrre Fm.","8.4708986282",,"2.8720259666","3.6614768505","2.6259074211","96.981147766",,"0.2227187008","5.8320598602","83.700622559",,"8.5","18.741542816","162.69148254",,"-0.02849541",,,"0.1338051707",,"65000","1.0"
"34/4-10 R","4117.946467","450932.78125","6832994.0","-4092.104492","SHETLAND GP.","Kyrre Fm.","8.4708423615",,"2.9100837708","3.5735690594","2.6068143845","98.331459045",,"0.2257383615","5.7113656998","84.803359985",,"8.5","18.545190811","164.27490234",,"-0.037784904",,,"0.1374196708",,"65000","1.0"
"34/4-10 R","4118.098467","450932.78125","6832994.0","-4092.256348","SHETLAND GP.","Kyrre Fm.","8.4698038101",,"2.837993145","3.6243786812","2.6045069695","101.50595856",,"0.2264582515","5.6817421913","84.176254272",,"8.5","16.927782059","165.54994202",,"-0.034657352",,,"0.1370482296",,"65000","1.0"
"34/4-10 R","4118.250467","450932.78125","6832994.0","-4092.408203","SHETLAND GP.","Kyrre Fm.","8.4692468643",,"2.7968986034","3.5246362686","2.609919548","105.07836151",,"0.2289398164","5.4976015091","84.817253113",,"8.5","13.994072914","167.05302429",,"-0.023674808",,,"0.1325270683",,"65000","1.0"
"34/4-10 R","4118.402467","450932.75","6832994.0","-4092.559814","SHETLAND GP.","Kyrre Fm.","8.4684047699",,"2.8098375797","3.4730987549","2.6093454361","107.22753143",,"0.23082681","5.5090093613","85.816497803",,"8.5","13.038864136","167.67001343",,"-0.021118261",,,"0.1279361248",,"65000","1.0"
"34/4-10 R","4118.554467","450932.75","6832994.0","-4092.71167","SHETLAND GP.","Kyrre Fm.","8.4686422348",,"2.8002431393","3.4987921715","2.6122267246","107.61743164",,"0.2355684042","5.4122414589","86.062110901",,"8.5","11.617465019","168.30830383",,"-0.01928925",,,"0.1233461425",,"65000","1.0"
"34/4-10 R","4118.706467","450932.75","6832994.0","-4092.863525","SHETLAND GP.","Kyrre Fm.","8.4695987701",,"2.7937588692","3.5108056068","2.6178739071","106.7216568",,"0.2338378876","5.5436954498","86.346336365",,"8.5","10.284744263","168.66630554",,"-0.016127829",,,"0.1187886298",,"65000","1.0"
"34/4-10 R","4118.858467","450932.75","6832994.0","-4093.015381","SHETLAND GP.","Kyrre Fm.","8.4695987701",,"2.7524917126","3.4646356106","2.6189517975","105.64692688",,"0.2317256033","5.7299523354","86.139381409",,"8.5","9.7208957672","168.88114929",,"-0.016148295",,,"0.1142672673",,"65000","1.0"
"34/4-10 R","4119.010467","450932.75","6832994.0","-4093.167236","SHETLAND GP.","Kyrre Fm.","8.4695987701",,"2.7468070984","3.4341163635","2.6169509888","107.46717072",,"0.2362745404","5.8087048531","85.796447754",,"8.5","9.8497695923","169.4045105",,"-0.016294546",,,"0.1103915349",,"65000","1.0"
"34/4-10 R","4119.162467","450932.71875","6832994.0","-4093.318848","SHETLAND GP.","Kyrre Fm.","8.4703636169",,"2.7709062099","3.4241166115","2.6213567257","108.57618713",,"0.2399704903","5.4470205307","85.817672729",,"8.5","9.628531456","168.68191528",,"-0.00933381",,,"0.1083446145",,"65000","1.0"
"34/4-10 R","4119.314467","450932.71875","6832994.0","-4093.470703","SHETLAND GP.","Kyrre Fm.","8.4718570709",,"2.7688343525","3.4012534618","2.6190273762","107.62669373",,"0.241345197","5.2811217308","85.790603638",,"8.5","9.4370965958","168.92758179",,"-0.016869862",,,"0.1068482548",,"65000","1.0"
"34/4-10 R","4119.466467","450932.71875","6832994.0","-4093.622314","SHETLAND GP.","Kyrre Fm.","8.4708805084",,"2.7769973278","3.4598324299","2.6261501312","104.13495636",,"0.2399469167","5.1220316887","85.576187134",,"8.5","9.4275112152","169.02270508",,"-0.017009381",,,"0.1053512171",,"65000","1.0"
"34/4-10 R","4119.618467","450932.71875","6832994.0","-4093.77417","SHETLAND GP.","Kyrre Fm.","8.4703760147",,"2.7851855755","3.5079145432","2.6279439926","100.88806152",,"0.2435280681","5.3212747574","85.570228577",,"8.5","9.6851739883","168.73123169",,"-0.020409228",,,"0.103824757",,"65000","1.0"
"34/4-10 R","4119.770467","450932.6875","6832994.0","-4093.926025","SHETLAND GP.","Kyrre Fm.","8.4709405899",,"2.7979795933","3.4212498665","2.6065883636","101.134552",,"0.243843168","5.1404538155","85.575805664",,"8.5","10.18606472","168.83132935",,"-0.031836893",,,"0.1022581086",,"65000","1.0"
"34/4-10 R","4119.922467","450932.6875","6832994.0","-4094.077637","SHETLAND GP.","Kyrre Fm.","8.4695110321",,"2.7924921513","3.4304914474","2.5917294025","102.65428162",,"0.2379076481","5.2007536888","85.597480774",,"8.5","10.194815636","168.97380066",,"-0.038519435",,,"0.1008490771",,"65000","1.0"
"34/4-10 R","4120.074467","450932.6875","6832994.0","-4094.229492","SHETLAND GP.","Kyrre Fm.","8.4693861008",,"2.7726740837","3.4564990997","2.5992426872","104.36725616",,"0.2386794686","5.3549160957","85.468086243",,"8.5","10.7694664","168.99610901",,"-0.0271236",,,"0.1000000015",,"65000","1.0"
"34/4-10 R","4120.226467","450932.6875","6832994.0","-4094.381104","SHETLAND GP.","Kyrre Fm.","8.4699163437",,"2.7585690022","3.4543750286","2.6086466312","102.23123169",,"0.2410911024","5.5289778709","85.53049469",,"8.5","10.884991646","169.3190918",,"-0.022445694",,,"0.1000000015",,"65000","1.0"
