"WELL","DEPTH_MD","X_LOC","Y_LOC","Z_LOC","GROUP","FORMATION","CALI","RSHA","RMED","RDEP","RHOB","GR","SGR","NPHI","PEF","DTC","SP","BS","ROP","DTS","DCAL","DRHO","MUDWEIGHT","RMIC","ROPA","RXO","FORCE_2020_LITHOFACIES_LITHOLOGY","FORCE_2020_LITHOFACIES_CONFIDENCE"
"25/6-2","2290.784","489837.0625","6602687.0","-2262.882568","VIKING GP.","Draupne Fm.","12.330762863","1.7036001682","1.1484119892","1.217165947","2.2553989887","200.04718018",,"0.4598820806",,"129.63378906","0.550239265","12.250000954","16094.157227",,,"0.0225454699","0.1437916905","2.9024128914",,"2.9000608921","65000","1.0"
"25/6-2","2290.936","489837.0625","6602687.0","-2263.034424","VIKING GP.","Draupne Fm.","12.322113037","1.6918272972","1.1528146267","1.2237334251","2.2580752373","191.58677673",,"0.463031292",,"129.10778809","0.3303843141","12.250000954","16034.429688",,,"0.0192847028","0.1437916905","3.0403428078",,"3.0339570045","65000","1.0"
"25/6-2","2291.088","489837.0625","6602687.0","-2263.186279","VIKING GP.","Draupne Fm.","12.348000526","1.679857254","1.1583029032","1.2236862183","2.2610390186","186.84338379",,"0.4633373916",,"128.8885498","0.1605575383","12.250000954","15888.492188",,,"0.0161859002","0.1437916905","2.8834946156",,"2.9050223827","65000","1.0"
"25/6-2","2291.24","489837.0625","6602687.0","-2263.338135","VIKING GP.","Draupne Fm.","12.357811928","1.689098835","1.1654866934","1.2156846523","2.2654452324","186.70088196",,"0.4604247212",,"128.70051575","0.0488082059","12.250000954","15721.894531",,,"0.0146955177","0.1437916905","2.6900718212",,"2.6911232471","65000","1.0"
"25/6-2","2291.392","489837.0625","6602687.0","-2263.48999","VIKING GP.","Draupne Fm.","12.358957291","1.6892005205","1.1578472853","1.2014751434","2.2710707188","190.1040802",,"0.4553183913",,"128.52381897","-0.005163393","12.250000954","15693.821289",,,"0.0124264415","0.1437916905","2.8849391937",,"2.8659288883","65000","1.0"
"25/6-2","2291.544","489837.09375","6602687.0","-2263.641846","VIKING GP.","Draupne Fm.","12.358999252","1.6839550734","1.1445887089","1.1918036938","2.2784326077","195.74098206",,"0.450220257",,"128.36367798","-0.011727897","12.250000954","15696.848633",,,"0.0121783782","0.1437916905","2.9975667",,"3.0083301067","65000","1.0"
"25/6-2","2291.696","489837.09375","6602687.0","-2263.793701","VIKING GP.","Draupne Fm.","12.358999252","1.6737806797","1.1327522993","1.1883054972","2.2863514423","202.80961609",,"0.4473072886",,"128.08744812","0.0159567427","12.250000954","15701.282227",,,"0.0133551378","0.1437916905","2.7000715733",,"2.7292876244","65000","1.0"
"25/6-2","2291.848","489837.09375","6602687.0","-2263.945557","VIKING GP.","Draupne Fm.","12.332433701","1.6500939131","1.1314831972","1.189950943","2.2936244011","210.59580994",,"0.4476530552",,"127.73416901","0.0682699978","12.250000954","15705.779297",,,"0.0132015329","0.1437916905","2.5382928848",,"2.528222084","65000","1.0"
"25/6-2","2292.0","489837.09375","6602687.0","-2264.097412","VIKING GP.","Draupne Fm.","12.348813057","1.6503703594","1.1374845505","1.1932739019","2.2985386848","217.73638916",,"0.4505124986",,"127.47646332","0.1423984021","12.250000954","15710.213867",,,"0.009910821","0.1437916905","2.6994335651",,"2.6849293709","65000","1.0"
"25/6-2","2292.152","489837.09375","6602687.0","-2264.249268","VIKING GP.","Draupne Fm.","12.331272125","1.6644340754","1.1404117346","1.1917926073","2.3005466461","222.54278564",,"0.4537375569",,"127.34841156","0.2455642372","12.250000954","15714.700195",,,"0.0070429859","0.1437916905","2.7647955418",,"2.7756125927","65000","1.0"
"25/6-2","2292.304","489837.125","6602687.0","-2264.401123","VIKING GP.","Draupne Fm.","12.348658562","1.6693732738","1.1430324316","1.1923475266","2.3002645969","223.9302063",,"0.4550584555",,"127.3167572","0.3855037391","12.250000954","16052.725586",,,"0.0044755135","0.1437916905","2.8880860806",,"2.8802969456","65000","1.0"
"25/6-2","2292.456","489837.125","6602687.0","-2264.552979","VIKING GP.","Draupne Fm.","12.357681274","1.6741189957","1.1473423243","1.1943511963","2.2979578972","222.55929565",,"0.4536147416",,"127.34738922","0.5623356104","12.250000954","16138.517578",,,"0.0025553685","0.1437916905","2.7968862057",,"2.8143510818","65000","1.0"
"25/6-2","2292.608","489837.125","6602687.0","-2264.704834","VIKING GP.","Draupne Fm.","12.332746506","1.6799117327","1.1508780718","1.1976876259","2.2957332134","220.74458313",,"0.4504398704",,"127.3486557","0.7621727586","12.250000954","16143.581055",,,"0.0025976915","0.1437916905","2.6881756783",,"2.6863241196","65000","1.0"
"25/6-2","2292.76","489837.125","6602687.0","-2264.856689","VIKING GP.","Draupne Fm.","12.322416306","1.6776368618","1.1484389305","1.1979205608","2.2937037945","220.97979736",,"0.4476587772",,"127.22390747","0.9591988921","12.250000954","15995.018555",,,"0.0043267552","0.1437916905","2.700117588",,"2.6933422089","65000","1.0"
"25/6-2","2292.912","489837.125","6602687.0","-2265.008545","VIKING GP.","Draupne Fm.","12.321059227","1.6721050739","1.1485565901","1.1998963356","2.292391777","224.14350891",,"0.4470827579",,"127.04871368","1.1186054945","12.250000954","15951.807617",,,"0.0041360292","0.1437916905","2.8488938808",,"2.8418266773","65000","1.0"
"25/6-2","2293.064","489837.125","6602687.0","-2265.1604","VIKING GP.","Draupne Fm.","12.346984863","1.6702411175","1.1523483992","1.2046766281","2.2920410633","228.87693787",,"0.4491460919",,"127.07668304","1.2067281008","12.250000954","15913.544922",,,"0.001583931","0.1437916905","2.8542027473",,"2.8665647507","65000","1.0"
"25/6-2","2293.216","489837.15625","6602687.0","-2265.312256","VIKING GP.","Draupne Fm.","12.357514381","1.6740961075","1.1503925323","1.2090194225","2.2926843166","232.51048279",,"0.4528054595",,"127.4320755","1.2040225267","12.250000954","15274.227539",,,"-0.000399661","0.1437916905","2.8433685303",,"2.8405046463","65000","1.0"
"25/6-2","2293.368","489837.15625","6602687.0","-2265.463867","VIKING GP.","Draupne Fm.","12.358935356","1.6798377037","1.1532669067","1.2126020193","2.2956805229","233.10002136",,"0.4561098516",,"127.89834595","1.1115344763","12.250000954","14963.780273",,,"-0.001244484","0.1437916905","2.8140480518",,"2.8164191246","65000","1.0"
"25/6-2","2293.52","489837.15625","6602687.0","-2265.615967","VIKING GP.","Draupne Fm.","12.333258629","1.6939195395","1.1527317762","1.2154884338","2.302264452","230.79129028",,"0.4570566118",,"127.99810028","0.9450246692","12.250000954","14918.251953",,,"-0.00192881","0.1437916905","2.8506007195",,"2.8451383114","65000","1.0"
"25/6-2","2293.672","489837.15625","6602687.0","-2265.767822","VIKING GP.","Draupne Fm.","12.32256031","1.7113910913","1.1561650038","1.2156977654","2.3121137619","227.37452698",,"0.454252094",,"127.42082977","0.7285532355","12.250000954","14920.105469",,,"-0.000637192","0.1437916905","2.8135390282",,"2.8212895393","65000","1.0"
"25/6-2","2293.824","489837.15625","6602687.0","-2265.919678","VIKING GP.","Draupne Fm.","12.346658707","1.7299875021","1.1570826769","1.2138179541","2.3236260414","225.06111145",,"0.4477199316",,"126.50401306","0.4908730984","12.250000954","14924.59375",,,"0.0014521438","0.1437916905","2.8395750523",,"2.8324730396","65000","1.0"
"25/6-2","2293.976","489837.15625","6602687.0","-2266.071533","VIKING GP.","Draupne Fm.","12.35738945","1.7448805571","1.1550152302","1.2121071815","2.334862709","225.11253357",,"0.4392098486",,"125.81694031","0.2589152157","12.250000954","14929.071289",,,"0.0039987694","0.1437916905","2.7589085102",,"2.7706854343","65000","1.0"
"25/6-2","2294.128","489837.1875","6602687.0","-2266.223145","VIKING GP.","Draupne Fm.","12.358925819","1.727910161","1.1507767439","1.2143911123","2.3425281048","227.38899231",,"0.4316882789",,"125.48570251","0.0552937202","12.250000954","14933.603516",,,"0.0058664004","0.1437916905","3.105686903",,"3.074290514","65000","1.0"
"25/6-2","2294.28","489837.1875","6602687.0","-2266.375244","VIKING GP.","Draupne Fm.","12.358999252","1.7073168755","1.1478867531","1.2136423588","2.3453881741","230.03092957",,"0.4279881418",,"125.98912048","-0.104902178","12.250000954","14937.949219",,,"0.004461199","0.1437916905","2.8588857651",,"2.9310340881","65000","1.0"
"25/6-2","2294.432","489837.1875","6602687.0","-2266.5271","VIKING GP.","Draupne Fm.","12.384939194","1.7008521557","1.143104434","1.2040816545","2.3432788849","230.46711731",,"0.4292779267",,"127.00547791","-0.214875773","12.250000954","14942.65625",,,"0.002521873","0.1437916905","2.6572198868",,"2.6393165588","65000","1.0"
"25/6-2","2294.584","489837.1875","6602687.0","-2266.678955","VIKING GP.","Draupne Fm.","12.396257401","1.7000368834","1.1339626312","1.1895302534","2.3381941319","227.56254578",,"0.4347531199",,"127.47291565","-0.275513917","12.250000954","14946.946289",,,"0.0045685163","0.1437916905","2.8412592411",,"2.8183441162","65000","1.0"
"25/6-2","2294.736","489837.1875","6602687.0","-2266.830811","VIKING GP.","Draupne Fm.","12.397916794","1.6920471191","1.1245418787","1.1780813932","2.332306385","222.9914093",,"0.4422152042",,"127.61228943","-0.294416994","12.250000954","14951.3125",,,"0.0069679492","0.1437916905","2.907892704",,"2.9277787209","65000","1.0"
"25/6-2","2294.888","489837.21875","6602687.0","-2266.982422","VIKING GP.","Draupne Fm.","12.39799881","1.6726874113","1.1187959909","1.1724452972","2.3263220787","220.17051697",,"0.4491712749",,"127.75705719","-0.282770097","12.250000954","14955.792969",,,"0.0067723179","0.1437916905","2.8276321888",,"2.834025383","65000","1.0"
"25/6-2","2295.04","489837.21875","6602687.0","-2267.134521","VIKING GP.","Draupne Fm.","12.39799881","1.6578881741","1.1059956551","1.170502305","2.3209934235","221.0609436",,"0.4537881613",,"127.94702148","-0.247639492","12.250000954","14960.223633",,,"0.0076285619","0.1437916905","2.7728762627",,"2.7689363956","65000","1.0"
"25/6-2","2295.192","489837.21875","6602687.0","-2267.286377","VIKING GP.","Draupne Fm.","12.39799881","1.6456923485","1.1021130085","1.1708359718","2.3159613609","224.53694153",,"0.4553949535",,"128.18656921","-0.19120501","12.250000954","17332.78125",,,"0.0098075857","0.1437916905","2.7647719383",,"2.7627363205","65000","1.0"
"25/6-2","2295.344","489837.21875","6602687.0","-2267.437988","VIKING GP.","Draupne Fm.","12.39799881","1.6343932152","1.1123893261","1.1705726385","2.311631918","227.73757935",,"0.4546433389",,"128.42565918","-0.112166181","12.250000954","18060.167969",,,"0.0087304804","0.1437916905","2.6323313713",,"2.6468639374","65000","1.0"
"25/6-2","2295.496","489837.21875","6602687.0","-2267.590088","VIKING GP.","Draupne Fm.","12.372585297","1.6377221346","1.1243726015","1.1699761152","2.3075938225","229.25857544",,"0.4530101717",,"128.55725098","-0.008065959","12.250000954","18120.978516",,,"0.00616945","0.1437916905","2.2482931614",,"2.2784626484","65000","1.0"
"25/6-2","2295.648","489837.21875","6602687.0","-2267.741699","VIKING GP.","Draupne Fm.","12.386258125","1.6443845034","1.1225653887","1.1722706556","2.3035988808","230.10032654",,"0.4519899189",,"128.55892944","0.1172670946","12.250000954","18125.275391",,,"0.0056174682","0.1437916905","2.5365104675",,"2.4835269451","65000","1.0"
"25/6-2","2295.8","489837.25","6602687.0","-2267.893799","VIKING GP.","Draupne Fm.","12.396166801","1.6395478249","1.1171758175","1.1745321751","2.3002591133","231.92437744",,"0.4525503814",,"128.49337769","0.2534842789","12.250000954","18129.804688",,,"0.0036238097","0.1437916905","2.7791938782",,"2.8121173382","65000","1.0"
"25/6-2","2295.952","489837.25","6602687.0","-2268.045654","VIKING GP.","Draupne Fm.","12.397902489","1.6216497421","1.119145751","1.1815158129","2.2972216606","235.50291443",,"0.4548189938",,"128.39155579","0.3827123344","12.250000954","17987.308594",,,"0.0009077739","0.1437916905","2.8374409676",,"2.8427374363","65000","1.0"
"25/6-2","2296.104","489837.25","6602687.0","-2268.197266","VIKING GP.","Draupne Fm.","12.372857094","1.614185214","1.1239286661","1.1914094687","2.2948701382","240.61740112",,"0.4581618607",,"128.32403564","0.4786678851","12.250000954","19076.337891",,,"0.00102976","0.1437916905","2.7678694725",,"2.7765030861","65000","1.0"
"25/6-2","2296.256","489837.25","6602687.0","-2268.349365","VIKING GP.","Draupne Fm.","12.361001968","1.6130591631","1.1302181482","1.1982032061","2.2928235531","246.60197449",,"0.4617182612",,"128.41387939","0.5115778446","12.250000954","20622.089844",,,"0.0030206535","0.1437916905","2.7936842442",,"2.7815909386","65000","1.0"
"25/6-2","2296.408","489837.25","6602687.0","-2268.500977","VIKING GP.","Draupne Fm.","12.359101295","1.6098011732","1.1339018345","1.2000265121","2.2921085358","252.41673279",,"0.4650484622",,"128.56591797","0.45962134","12.250000954","21050.654297",,,"0.0044665528","0.1437916905","2.6190037727",,"2.6471304893","65000","1.0"
"25/6-2","2296.56","489837.28125","6602687.0","-2268.653076","VIKING GP.","Draupne Fm.","12.408122063","1.608263135","1.1335999966","1.2012453079","2.2932817936","256.72521973",,"0.4684479833",,"128.62106323","0.3126400113","12.250000954","21089.185547",,,"0.00649628","0.1437916905","2.7220406532",,"2.6882631779","65000","1.0"
"25/6-2","2296.712","489837.28125","6602687.0","-2268.804932","VIKING GP.","Draupne Fm.","12.431912422","1.5978173018","1.1331006289","1.2078843117","2.2970764637","258.48504639",,"0.4723564386",,"128.6381073","0.0717841387","12.250000954","21093.761719",,,"0.0081859361","0.1437916905","2.8226788044",,"2.8365542889","65000","1.0"
"25/6-2","2296.864","489837.28125","6602687.0","-2268.956543","VIKING GP.","Draupne Fm.","12.411693573","1.5826989412","1.1285641193","1.2274832726","2.3031725883","257.39663696",,"0.4764538407",,"128.59729004","-0.248660713","12.250000954","21098.21875",,,"0.0091199074","0.1437916905","2.8765294552",,"2.8759446144","65000","1.0"
"25/6-2","2297.016","489837.28125","6602687.0","-2269.108643","VIKING GP.","Draupne Fm.","12.375395775","1.5832297802","1.1308028698","1.2623389959","2.31067729","254.09869385",,"0.4791844487",,"128.32264709","-0.624159813","12.250000954","19043.341797",,,"0.009656664","0.1437916905","2.7857651711",,"2.8012149334","65000","1.0"
"25/6-2","2297.168","489837.28125","6602687.0","-2269.260254","VIKING GP.","Draupne Fm.","12.361244202","1.5993307829","1.1345250607","1.314213872","2.3198564053","250.78738403",,"0.4782424271",,"127.74108887","-1.025583744","12.250000954","14771.425781",,,"0.0106637478","0.1437916905","2.7270629406",,"2.7191894054","65000","1.0"
"25/6-2","2297.32","489837.28125","6602687.0","-2269.412109","VIKING GP.","Draupne Fm.","12.383620262","1.6274219751","1.1225878","1.3910998106","2.3309652805","251.42457581",,"0.4719910324",,"126.86819458","-1.423903942","12.250000954","13459.678711",,,"0.0105710598","0.1437916905","2.5365855694",,"2.5579762459","65000","1.0"
"25/6-2","2297.472","489837.3125","6602687.0","-2269.563965","VIKING GP.","Draupne Fm.","12.443998337","1.6534272432","1.0929011106","1.4969826937","2.3434486389","259.70370483",,"0.4609682262",,"125.87049103","-1.797372341","12.250000954","13353.28418",,,"0.0110053662","0.1437916905","2.4647164345",,"2.4478347301","65000","1.0"
"25/6-2","2297.624","489837.3125","6602687.0","-2269.71582","VIKING GP.","Draupne Fm.","12.494236946","1.6588394642","1.0663551092","1.5964500904","2.3576135635","275.5557251",,"0.4482265115",,"125.0602417","-2.13272357","12.250000954","13357.69043",,,"0.0141219469","0.1437916905","2.5758750439",,"2.563546896","65000","1.0"
"25/6-2","2297.776","489837.3125","6602687.5","-2269.867676","VIKING GP.","Draupne Fm.","12.462712288","1.5658122301","1.0380008221","1.6344592571","2.3737006187","293.92156982",,"0.4383769929",,"124.59069824","-2.424716949","12.250000954","13362.362305",,,"0.0198294632","0.1437916905","2.4767515659",,"2.5088989735","65000","1.0"
"25/6-2","2297.928","489837.3125","6602687.5","-2270.019531","VIKING GP.","Draupne Fm.","12.464539528","1.4679278135","0.968452096","1.5934336185","2.3892772198","308.74160767",,"0.4353274703",,"124.46360016","-2.676549911","12.250000954","13366.753906",,,"0.0284911599","0.1437916905","1.9516581297",,"2.0098559856","65000","1.0"
"25/6-2","2298.08","489837.3125","6602687.5","-2270.171387","VIKING GP.","Draupne Fm.","12.425309181","1.386084199","0.9117625952","1.5150426626","2.4000205994","318.36618042",,"0.4405258",,"124.60170746","-2.894922018","12.250000954","13648.554688",,,"0.0346820615","0.1437916905","1.8373836279",,"1.7882390022","65000","1.0"
"25/6-2","2298.232","489837.3125","6602687.5","-2270.323242","VIKING GP.","Draupne Fm.","12.449900627","1.2780257463","0.8657181263","1.5054961443","2.4016294479","326.0144043",,"0.4525684118",,"124.81016541","-3.088041782","12.250000954","14481.18457",,,"0.0454435349","0.1437916905","1.904137373",,"1.9082945585","65000","1.0"
"25/6-2","2298.384","489837.34375","6602687.5","-2270.475098","VIKING GP.","Draupne Fm.","12.493976593","1.2316018343","0.815310061","1.6606285572","2.3906974792","335.00942993",,"0.468165338",,"124.80909729","-3.259714603","12.250000954","14955.279297",,,"0.0644752979","0.1437916905","1.9645479918",,"1.9657944441","65000","1.0"
"25/6-2","2298.536","489837.34375","6602687.5","-2270.626953","VIKING GP.","Draupne Fm.","12.581469536","1.5101670027","0.752551198","1.9456493855","2.372787714","344.58258057",,"0.4835434258",,"124.42420197","-3.406251669","12.250000954","15056.31543",,,"0.0816574842","0.1437916905","1.4229424",,"1.5278948545","65000","1.0"
"25/6-2","2298.688","489837.34375","6602687.5","-2270.778809","VIKING GP.","Draupne Fm.","13.231944084","2.0481984615","0.7173981667","2.0716834068","2.3597779274","351.49649048",,"0.4954786897",,"124.01472473","-3.521607637","12.250000954","15067.414063",,,"0.0889525712","0.1437916905","1.3406816721",,"1.2802529335","65000","1.0"
"25/6-2","2298.84","489837.34375","6602687.5","-2270.930664","VIKING GP.","Draupne Fm.","13.051376343","2.8713934422","0.7020997405","1.7178652287","2.364149332","354.70602417",,"0.502015233",,"123.51937866","-3.606381655","12.250000954","14940.267578",,,"0.0992131978","0.1437916905","0.9541826248",,"1.0541572571","65000","1.0"
"25/6-2","2298.992","489837.34375","6602687.5","-2271.08252","VIKING GP.","Draupne Fm.","13.227906227","4.2441558838","0.6830450296","1.1636500359","2.3936965466","356.537323",,"0.5028876066",,"121.46717072","-3.672910929","12.250000954","14568.538086",,,"0.1126609072","0.1437916905","0.6726474762",,"0.6565646529","65000","1.0"
"25/6-2","2299.144","489837.375","6602687.5","-2271.234375","VIKING GP.","Draupne Fm.","13.51402092","3.2618749142","0.5471675396","0.6975418925","2.4452016354","361.22216797",,"0.4994234145",,"117.38098145","-3.745342255","12.250000954","13878.088867",,,"0.124398686","0.1437916905","0.6357060671",,"0.6210441589","65000","1.0"
"25/6-2","2299.296","489837.375","6602687.5","-2271.38623","VIKING GP.","Draupne Fm.","13.706378937","1.3816589117","0.3077587187","0.3802862763","2.5065608025","375.98181152",,"0.4940776825",,"113.46869659","-3.853361607","12.250000954","13350.21875",,,"0.1293450296","0.1437916905","0.9627326131",,"0.9487335086","65000","1.0"
"25/6-2","2299.448","489837.375","6602687.5","-2271.538086","VIKING GP.","Draupne Fm.","13.817659378","0.5082907677","0.163129583","0.1982150078","2.5647668839","410.4180603",,"0.4896160662",,"111.75248718","-4.026413441","12.250000954","13213.237305",,,"0.1321659237","0.1437916905","1.3599376678",,"1.3881963491","65000","1.0"
"25/6-2","2299.6","489837.375","6602687.5","-2271.689941","VIKING GP.","Draupne Fm.","13.807384491","0.2431389689","0.1230943799","0.1101573631","2.6094300747","466.8868103",,"0.4877899885",,"112.35210419","-4.282766819","12.250000954","13206.066406",,,"0.1341121346","0.1437916905","1.1385403872",,"1.2333040237","65000","1.0"
"25/6-2","2299.752","489837.375","6602687.5","-2271.841797","VIKING GP.","Draupne Fm.","13.672265053","0.1692692935","0.1174289212","0.0772344097","2.6367599964","529.07092285",,"0.487847209",,"114.60708618","-4.624887466","12.250000954","13210.44043",,,"0.1377764046","0.1437916905","0.6192604899",,"0.6669370532","65000","1.0"
"25/6-2","2299.904","489837.375","6602687.5","-2271.993652","VIKING GP.","Draupne Fm.","13.557136536","0.1521243453","0.1170108244","0.0704179928","2.6474003792","565.92816162",,"0.4858362377",,"116.73704529","-5.037930012","12.250000954","13113.142578",,,"0.1446151733","0.1437916905","0.2686955333",,"0.2808581591","65000","1.0"
"25/6-2","2300.056","489837.40625","6602687.5","-2272.145508","VIKING GP.","Draupne Fm.","13.427648544","0.151059553","0.1240197569","0.0728593767","2.6432058811","552.72790527",,"0.4763311744",,"115.92502594","-5.487147808","12.250000954","14766.449219",,,"0.1584829092","0.1437916905","0.1562699825",,"0.147758767","65000","1.0"
"25/6-2","2300.208","489837.40625","6602687.5","-2272.297363","VIKING GP.","Draupne Fm.","13.097415924","0.17694965","0.1487274617","0.0795858949","2.6237473488","489.65350342",,"0.4560866356",,"111.0689621","-5.922645092","12.250000954","15448.541992",,,"0.1546784192","0.1437916905","0.13504228",,"0.1329872906","65000","1.0"
"25/6-2","2300.36","489837.40625","6602687.5","-2272.449219","VIKING GP.","Draupne Fm.","12.726220131","0.2781516016","0.1867123246","0.0922729224","2.5885148048","400.0607605",,"0.4273198247",,"104.35263062","-6.281477451","12.250000954","15511.243164",,,"0.1166586205","0.1437916905","0.1533162147",,"0.1506219506","65000","1.0"
"25/6-2","2300.512","489837.40625","6602687.5","-2272.60083","VIKING GP.","Draupne Fm.","12.577406883","0.5696079135","0.2385258824","0.1289725006","2.5421128273","313.34802246",,"0.397585988",,"99.580795288","-6.503212452","12.250000954","15550.59375",,,"0.0728334934","0.1437916905","0.9787551165",,"1.2480254173","65000","1.0"
"25/6-2","2300.664","489837.40625","6602687.5","-2272.75293","VIKING GP.","Draupne Fm.","12.485489845","0.9195744395","0.3477111757","0.2121220082","2.4906692505","250.29325867",,"0.376345247",,"99.321937561","-6.551379681","12.250000954","15570.46875",,,"0.0506130159","0.1437916905","6.0017285347",,"6.8691372871","65000","1.0"
"25/6-2","2300.816","489837.40625","6602687.5","-2272.904785","VIKING GP.","Draupne Fm.","12.46678257","1.0691844225","0.7029969692","0.5429470539","2.4431905746","217.83618164",,"0.3700154126",,"103.56830597","-6.426388741","12.250000954","15575.883789",,,"0.0428847261","0.1437916905","4.5574445724",,"7.1029286385","65000","1.0"
"25/6-2","2300.968","489837.4375","6602687.5","-2273.056641","VIKING GP.","Draupne Fm.","12.428003311","1.1125468016","1.3429470062","1.973103404","2.4073913097","209.96258545",,"0.3786268234",,"110.23593903","-6.16330719","12.250000954","15579.749023",,,"0.0496796258","0.1437916905","1.9927455187",,"1.9390312433","65000","1.0"
"25/6-2","2301.12","489837.4375","6602687.5","-2273.208496","VIKING GP.","Heather Fm.","12.358714104","1.1780415773","1.9503235817","130.06907654","2.3861114979","213.30264282",,"0.3958040178",,"116.3772049","-5.814119339","12.250000954","15583.773438",,,"0.0588813126","0.1437916905","1.8081270456",,"1.6743869781","65000","1.0"
"25/6-2","2301.272","489837.4375","6602687.5","-2273.360107","VIKING GP.","Heather Fm.","12.34871769","1.3121714592","2.2285263538","1158.5494385","2.3779604435","215.44258118",,"0.411963135",,"119.7155304","-5.428578854","12.250000954","15599.214844",,,"0.0581226721","0.1437916905","1.737565279",,"1.8899385929","65000","1.0"
"25/6-2","2301.424","489837.4375","6602687.5","-2273.512207","VIKING GP.","Heather Fm.","12.400826454","1.5968323946","2.1790463924","976.36450195","2.3796541691","210.99008179",,"0.4192639291",,"119.42197418","-5.040384293","12.250000954","15716.626953",,,"0.0565106906","0.1437916905","1.6812899113",,"1.6344590187","65000","1.0"
"25/6-2","2301.576","489837.4375","6602687.5","-2273.664063","VIKING GP.","Heather Fm.","12.518481255","1.932097435","1.9250017405","216.8991394","2.385594368","201.04444885",,"0.4157135189",,"116.46751404","-4.65947485","12.250000954","15786.93457",,,"0.0636576042","0.1437916905","1.2751704454",,"1.3699588776","65000","1.0"
"25/6-2","2301.728","489837.46875","6602687.5","-2273.815918","VIKING GP.","Heather Fm.","12.425011635","2.2143962383","1.7311992645","8.6195325851","2.3896110058","188.91767883",,"0.4054885209",,"113.48146057","-4.273416996","12.250000954","15687.466797",,,"0.0638900772","0.1437916905","1.5506398678",,"1.4655168056","65000","1.0"
"25/6-2","2301.88","489837.46875","6602687.5","-2273.967773","VIKING GP.","Heather Fm.","12.383963585","2.3744215965","1.6816182137","2.6495811939","2.3879778385","178.13432312",,"0.3954952359",,"112.50144196","-3.860975266","12.250000954","15514.646484",,,"0.0549381785","0.1437916905","2.1926531792",,"2.2394108772","65000","1.0"
"25/6-2","2302.032","489837.46875","6602687.5","-2274.119385","VIKING GP.","Heather Fm.","12.393435478","2.3241276741","1.7559406757","2.3230891228","2.3789861202","171.75538635",,"0.3910105228",,"113.58797455","-3.409341097","12.250000954","15022.893555",,,"0.0405816548","0.1437916905","2.8472335339",,"2.8543572426","65000","1.0"
"25/6-2","2302.184","489837.46875","6602687.5","-2274.271484","VIKING GP.","Heather Fm.","12.419118881","2.1421771049","1.822994709","2.2957620621","2.3649361134","170.74713135",,"0.3935808837",,"115.57980347","-2.920624971","12.250000954","14575.59668",,,"0.026249649","0.1437916905","3.1137154102",,"3.1748058796","65000","1.0"
"25/6-2","2302.336","489837.46875","6602687.5","-2274.42334","VIKING GP.","Heather Fm.","12.455067635","1.9600994587","1.7691413164","2.2522833347","2.3492388725","173.00068665",,"0.4016515613",,"116.86604309","-2.41804719","12.250000954","14392.404297",,,"0.0174814183","0.1437916905","2.9343900681",,"2.9726388454","65000","1.0"
"25/6-2","2302.488","489837.46875","6602687.5","-2274.574951","VIKING GP.","Heather Fm.","12.471863747","1.8625253439","1.6175646782","2.127174139","2.3355545998","174.83178711",,"0.4122678638",,"116.41364288","-1.941619515","12.250000954","14359.519531",,,"0.0159353781","0.1437916905","2.735131979",,"2.7188644409","65000","1.0"
"25/6-2","2302.64","489837.5","6602687.5","-2274.726807","VIKING GP.","Heather Fm.","12.409943581","1.8717176914","1.4417383671","1.913422823","2.3255167007","174.30386353",,"0.4225912392",,"114.75852966","-1.536159158","12.250000954","14360.680664",,,"0.0186074246","0.1437916905","2.6102080345",,"2.6102237701","65000","1.0"
"25/6-2","2302.792","489837.5","6602687.5","-2274.878662","VIKING GP.","Heather Fm.","12.325638771","1.8629841805","1.3007364273","1.6598296165","2.3194391727","172.54945374",,"0.4309335649",,"113.60054016","-1.235531092","12.250000954","14364.545898",,,"0.0211457703","0.1437916905","2.1370706558",,"2.2157316208","65000","1.0"
"25/6-2","2302.944","489837.5","6602687.5","-2275.030762","VIKING GP.","Heather Fm.","12.310508728","1.8448139429","1.2435640097","1.4485459328","2.3167905807","171.96798706",,"0.4370214343",,"114.0213089","-1.050538659","12.250000954","14421.671875",,,"0.0189103987","0.1437916905","2.2832629681",,"2.1758723259","65000","1.0"
"25/6-2","2303.096","489837.5","6602687.5","-2275.182373","VIKING GP.","Heather Fm.","12.318361282","1.8271621466","1.2317942381","1.3312284946","2.3160974979","173.46691895",,"0.4413055182",,"115.55408478","-0.971112132","12.250000954","16027.144531",,,"0.0147701139","0.1437916905","2.5970404148",,"2.6520233154","65000","1.0"
"25/6-2","2303.248","489837.5","6602687.5","-2275.334229","VIKING GP.","Heather Fm.","12.341765404","1.8037724495","1.2274239063","1.2898952961","2.3165559769","175.79411316",,"0.4440928698",,"117.09514618","-0.973404944","12.250000954","17222.689453",,,"0.0102882711","0.1437916905","2.6714792252",,"2.6918070316","65000","1.0"
"25/6-2","2303.4","489837.53125","6602687.5","-2275.486084","VIKING GP.","Heather Fm.","12.377370834","1.7922388315","1.2292474508","1.2921117544","2.3169207573","177.42771912",,"0.4455059469",,"118.03297424","-1.029094219","12.250000954","17511.316406",,,"0.0077627557","0.1437916905","2.7548370361",,"2.7347614765","65000","1.0"
